station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
05U,2023-09-10 12:10,-116.0051,39.6042,1811.23,53.60,42.80,66.70,350.00,5.00,0.00,30.32,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,53.60,K05U 101210Z AUTO 35005KT 10SM FEW110 12/06 A3032 RMK A01,M
TMT,2023-09-10 12:15,-117.1971,39.4643,1749.34,56.50,47.50,71.76,160.00,11.00,0.00,30.29,M,M,M,SCT,BKN,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,56.50,KTMT 101215Z AUTO 16011KT SCT100 BKN120 14/09 A3029 RMK AO2 LTG DSNT SE THRU W T01360086 PWINO,M
BVU,2023-09-10 12:15,-114.8611,35.9475,671.00,82.40,50.00,32.46,340.00,8.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.99,KBVU 101215Z AUTO 34008KT 10SM CLR 28/10 A2997 RMK AO2 LTG DSNT N AND NW,M
CXP,2023-09-10 12:15,-119.7326,39.1923,1431.00,51.80,46.40,81.74,0.00,0.00,0.00,30.22,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 101215Z AUTO 00000KT 9SM CLR 11/08 A3022 RMK AO2,M
RTS,2023-09-10 12:15,-119.8764,39.6682,1539.00,48.20,41.00,76.01,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KRTS 101215Z AUTO 00000KT 10SM CLR 09/05 A3024 RMK AO2,M
MEV,2023-09-10 12:15,-119.7500,38.9963,1441.42,50.00,42.80,76.18,0.00,0.00,0.00,30.21,M,10.00,M,FEW,BKN,BKN,M,3800.00,6500.00,11000.00,M,M,M,M,M,M,M,M,50.00,KMEV 101215Z AUTO 00000KT 10SM FEW038 BKN065 BKN110 10/06 A3021 RMK AO2,M
BAM,2023-09-10 12:15,-116.8743,40.5990,1382.36,59.00,46.40,62.92,180.00,4.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 101215Z AUTO 18004KT 10SM CLR 15/08 A3021 RMK AO1,M
HTH,2023-09-10 12:15,-118.6315,38.5448,1282.89,60.80,51.80,72.20,0.00,0.00,0.00,30.20,M,10.00,M,FEW,BKN,M,M,9000.00,12000.00,M,M,M,M,M,M,M,M,M,60.80,KHTH 101215Z AUTO 00000KT 10SM FEW090 BKN120 16/11 A3020 RMK A01,M
10U,2023-09-10 12:15,-116.1876,41.9532,1637.00,48.20,39.20,70.88,170.00,5.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.63,K10U 101215Z AUTO 17005KT 10SM CLR 09/04 A3024 RMK AO2,M
05U,2023-09-10 12:30,-116.0051,39.6042,1811.23,51.80,42.80,71.26,340.00,5.00,0.00,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,K05U 101230Z AUTO 34005KT 10SM CLR 11/06 A3032 RMK A01,M
BVU,2023-09-10 12:35,-114.8611,35.9475,671.00,82.40,50.00,32.46,340.00,10.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.99,KBVU 101235Z AUTO 34010KT 10SM CLR 28/10 A2997 RMK AO2,M
CXP,2023-09-10 12:35,-119.7326,39.1923,1431.00,51.80,46.40,81.74,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 101235Z AUTO 00000KT 10SM CLR 11/08 A3022 RMK AO2,M
RTS,2023-09-10 12:35,-119.8764,39.6682,1539.00,48.20,41.00,76.01,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KRTS 101235Z AUTO 00000KT 10SM CLR 09/05 A3023 RMK AO2,M
MEV,2023-09-10 12:35,-119.7500,38.9963,1441.42,46.40,41.00,81.34,0.00,0.00,0.00,30.21,M,10.00,M,FEW,FEW,BKN,M,3200.00,4200.00,6000.00,M,M,M,M,M,M,M,M,46.40,KMEV 101235Z AUTO 00000KT 10SM FEW032 FEW042 BKN060 08/05 A3021 RMK AO2,M
HTH,2023-09-10 12:35,-118.6315,38.5448,1282.89,60.80,51.80,72.20,0.00,0.00,0.00,30.20,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,60.80,KHTH 101235Z AUTO 00000KT 10SM BKN110 16/11 A3020 RMK A01,M
10U,2023-09-10 12:35,-116.1876,41.9532,1637.00,48.20,39.20,70.88,160.00,7.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.53,K10U 101235Z AUTO 16007KT 10SM CLR 09/04 A3024 RMK AO2,M
BAM,2023-09-10 12:35,-116.8743,40.5990,1382.36,59.00,46.40,62.92,190.00,6.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 101235Z AUTO 19006KT 10SM CLR 15/08 A3021 RMK AO1,M
TMT,2023-09-10 12:35,-117.1971,39.4643,1749.34,57.20,48.00,71.29,280.00,4.00,0.00,30.29,M,M,M,SCT,SCT,M,M,9000.00,12000.00,M,M,M,M,M,M,M,M,M,57.20,KTMT 101235Z AUTO 28004KT SCT090 SCT120 14/09 A3029 RMK AO2 T01400088 PWINO,M
05U,2023-09-10 12:50,-116.0051,39.6042,1811.23,51.80,42.80,71.26,320.00,6.00,0.00,30.32,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,51.80,K05U 101250Z AUTO 32006KT 10SM SCT110 11/06 A3032 RMK A01,M
P68,2023-09-10 12:53,-116.0056,39.6014,1993.00,52.00,43.00,71.28,170.00,7.00,0.00,30.30,1019.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KP68 101253Z AUTO 17007KT 11/06 A3030 RMK AO1 SLP191 T01110061,M
DRA,2023-09-10 12:53,-116.0278,36.6206,1009.00,75.00,52.00,44.59,50.00,14.00,0.00,30.08,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KDRA 101253Z AUTO 05014KT 10SM CLR 24/11 A3008 RMK AO2 SLP132 T02390111,M
ELY,2023-09-10 12:53,-114.8453,39.2950,1909.00,46.00,43.00,89.20,140.00,6.00,0.00,30.31,1019.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.39,KELY 101253Z AUTO 14006KT 10SM CLR 08/06 A3031 RMK AO2 SLP194 T00780061,M
VGT,2023-09-10 12:53,-115.1933,36.2111,667.00,85.00,51.00,30.97,300.00,9.00,0.00,29.98,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.97,KVGT 101253Z AUTO 30009KT 10SM CLR 29/11 A2998 RMK AO2 SLP137 T02940106,M
LOL,2023-09-10 12:53,-118.5701,40.0684,1192.43,53.00,43.00,68.71,60.00,3.00,0.00,30.16,1018.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.00,KLOL 101253Z AUTO 06003KT 10SM CLR 12/06 A3016 RMK AO2 SLP180 T01170061,M
BVU,2023-09-10 12:55,-114.8611,35.9475,671.00,82.40,50.00,32.46,330.00,9.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.99,KBVU 101255Z AUTO 33009KT 10SM CLR 28/10 A2997 RMK AO2,M
CXP,2023-09-10 12:55,-119.7326,39.1923,1431.00,51.80,46.40,81.74,0.00,0.00,0.00,30.22,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 101255Z AUTO 00000KT 9SM CLR 11/08 A3022 RMK AO2,M
RNO,2023-09-10 12:55,-119.7711,39.4839,1341.00,58.00,45.00,61.85,260.00,4.00,0.00,30.20,1017.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KRNO 101255Z 26004KT 10SM CLR 14/07 A3020 RMK AO2 SLP176 T01440072,M
RTS,2023-09-10 12:55,-119.8764,39.6682,1539.00,46.40,39.20,75.84,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KRTS 101255Z AUTO 00000KT 10SM CLR 08/04 A3023 RMK AO2,M
MEV,2023-09-10 12:55,-119.7500,38.9963,1441.42,46.40,39.20,75.84,100.00,3.00,0.00,30.21,M,10.00,M,FEW,FEW,BKN,M,3300.00,3900.00,6000.00,M,M,M,M,M,M,M,M,45.15,KMEV 101255Z AUTO 10003KT 10SM FEW033 FEW039 BKN060 08/04 A3021 RMK AO2,M
HTH,2023-09-10 12:55,-118.6315,38.5448,1282.89,59.00,51.80,76.98,120.00,5.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 101255Z AUTO 12005KT 10SM CLR 15/11 A3020 RMK A01,M
BAM,2023-09-10 12:55,-116.8743,40.5990,1382.36,57.20,46.40,67.12,200.00,6.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KBAM 101255Z AUTO 20006KT 10SM CLR 14/08 A3022 RMK AO1,M
TMT,2023-09-10 12:55,-117.1971,39.4643,1749.34,56.50,47.30,71.22,250.00,8.00,0.00,30.29,M,M,M,CLR,M,M,M,M,M,M,M,VCTS,M,M,M,M,M,M,56.50,KTMT 101255Z AUTO 25008KT VCTS CLR 14/09 A3029 RMK AO2 LTG DSNT S AND W T01360085,M
10U,2023-09-10 12:55,-116.1876,41.9532,1637.00,48.20,41.00,76.01,150.00,7.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.53,K10U 101255Z AUTO 15007KT 10SM CLR 09/05 A3024 RMK AO2,M
INS,2023-09-10 12:55,-115.6733,36.5872,955.00,75.20,49.30,40.08,280.00,5.00,0.00,30.07,1013.00,10.00,M,OVC,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,75.20,KINS 101255Z AUTO 28005KT 10SM OVC140 24/10 A3007 RMK AO2 SLP130 T02400096 $,M
LSV,2023-09-10 12:55,-115.0343,36.2362,570.00,82.00,51.40,34.63,0.00,0.00,0.00,29.94,1011.00,10.00,M,SCT,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,80.89,KLSV 101255Z AUTO 00000KT 10SM SCT160 28/11 A2994 RMK AO2 SLP110 T02770108 $,M
EKO,2023-09-10 12:56,-115.7860,40.8242,1367.00,55.00,51.00,86.34,0.00,0.00,0.00,30.24,1019.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KEKO 101256Z AUTO 00000KT 10SM CLR 13/11 A3024 RMK AO2 SLP194 T01280106,M
WMC,2023-09-10 12:56,-117.8072,40.9019,1315.00,51.00,45.00,79.84,160.00,5.00,0.00,30.18,1017.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KWMC 101256Z AUTO 16005KT 10SM CLR 11/07 A3018 RMK AO2 SLP179 T01060072,M
NFL,2023-09-10 12:56,-118.7010,39.4166,1199.00,63.00,52.00,67.29,180.00,9.00,0.00,30.16,1017.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KNFL 101256Z AUTO 18009KT 10SM CLR 17/11 A3016 RMK AO2 SLP176 T01720111,M
HND,2023-09-10 12:56,-115.1344,35.9729,742.79,80.00,51.00,36.42,120.00,4.00,0.00,30.03,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.65,KHND 101256Z 12004KT 10SM CLR 27/11 A3003 RMK AO2 SLP150 T02670106,M
LAS,2023-09-10 12:56,-115.1634,36.0719,663.00,83.00,52.00,34.28,290.00,4.00,0.00,29.99,1012.50,10.00,M,BKN,BKN,M,M,13000.00,22000.00,M,M,M,M,M,M,M,M,M,81.64,KLAS 101256Z 29004KT 10SM BKN130 BKN220 28/11 A2999 RMK AO2 SLP125 T02830111 $,M
05U,2023-09-10 13:10,-116.0051,39.6042,1811.23,51.80,42.80,71.26,0.00,0.00,0.00,30.32,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,51.80,K05U 101310Z AUTO 00000KT 10SM BKN110 11/06 A3032 RMK A01,M
BVU,2023-09-10 13:15,-114.8611,35.9475,671.00,82.40,50.00,32.46,320.00,10.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.99,KBVU 101315Z AUTO 32010KT 10SM CLR 28/10 A2997 RMK AO2,M
CXP,2023-09-10 13:15,-119.7326,39.1923,1431.00,51.80,46.40,81.74,290.00,3.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 101315Z AUTO 29003KT 10SM CLR 11/08 A3022 RMK AO2 LTG DSNT E,M
RTS,2023-09-10 13:15,-119.8764,39.6682,1539.00,46.40,39.20,75.84,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KRTS 101315Z AUTO 00000KT 10SM CLR 08/04 A3023 RMK AO2,M
MEV,2023-09-10 13:15,-119.7500,38.9963,1441.42,46.40,41.00,81.34,0.00,0.00,0.00,30.20,M,10.00,M,FEW,BKN,M,M,3500.00,6000.00,M,M,M,M,M,M,M,M,M,46.40,KMEV 101315Z AUTO 00000KT 10SM FEW035 BKN060 08/05 A3020 RMK AO2 LTG DSNT E,M
HTH,2023-09-10 13:15,-118.6315,38.5448,1282.89,57.20,53.60,87.74,140.00,9.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 101315Z AUTO 14009KT 10SM CLR 14/12 A3020 RMK A01,M
10U,2023-09-10 13:15,-116.1876,41.9532,1637.00,48.20,41.00,76.01,140.00,8.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.07,K10U 101315Z AUTO 14008KT 10SM CLR 09/05 A3024 RMK AO2,M
BAM,2023-09-10 13:15,-116.8743,40.5990,1382.36,53.60,46.40,76.50,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 101315Z AUTO 00000KT 10SM CLR 12/08 A3022 RMK AO1,M
TMT,2023-09-10 13:15,-117.1971,39.4643,1749.34,55.60,47.00,72.75,280.00,8.00,0.00,30.29,M,M,M,SCT,M,M,M,11000.00,M,M,M,TS,M,M,M,M,M,M,55.60,KTMT 101315Z AUTO 28008KT TS SCT110 13/08 A3029 RMK AO2 LTG DSNT S THRU W T01310084,M
05U,2023-09-10 13:30,-116.0051,39.6042,1811.23,51.80,42.80,71.26,350.00,3.00,0.00,30.32,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,51.80,K05U 101330Z AUTO 35003KT 10SM FEW120 11/06 A3032 RMK A01,M
10U,2023-09-10 13:35,-116.1876,41.9532,1637.00,50.00,41.00,71.07,140.00,8.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,K10U 101335Z AUTO 14008KT 10SM CLR 10/05 A3024 RMK AO2,M
RTS,2023-09-10 13:35,-119.8764,39.6682,1539.00,44.60,37.40,75.68,350.00,6.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.71,KRTS 101335Z AUTO 35006KT 10SM CLR 07/03 A3023 RMK AO2,M
MEV,2023-09-10 13:35,-119.7500,38.9963,1441.42,46.40,41.00,81.34,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KMEV 101335Z AUTO 00000KT 10SM CLR 08/05 A3021 RMK AO2,M
HTH,2023-09-10 13:35,-118.6315,38.5448,1282.89,59.00,51.80,76.98,160.00,8.00,0.00,30.21,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 101335Z AUTO 16008KT 10SM BKN110 15/11 A3021 RMK A01,M
BVU,2023-09-10 13:35,-114.8611,35.9475,671.00,82.40,50.00,32.46,330.00,9.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.99,KBVU 101335Z AUTO 33009KT 10SM CLR 28/10 A2998 RMK AO2,M
CXP,2023-09-10 13:35,-119.7326,39.1923,1431.00,51.80,46.40,81.74,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 101335Z AUTO 00000KT 10SM CLR 11/08 A3022 RMK AO2,M
BAM,2023-09-10 13:35,-116.8743,40.5990,1382.36,53.60,46.40,76.50,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 101335Z AUTO 00000KT 10SM CLR 12/08 A3022 RMK AO1,M
TMT,2023-09-10 13:35,-117.1971,39.4643,1749.34,53.00,46.60,78.80,70.00,4.00,0.00,30.29,M,M,M,SCT,M,M,M,11000.00,M,M,M,VCTS,M,M,M,M,M,M,53.00,KTMT 101335Z AUTO 07004KT VCTS SCT110 12/08 A3029 RMK AO2 LTG DSNT SE THRU W T01170081,M
05U,2023-09-10 13:50,-116.0051,39.6042,1811.23,51.80,44.60,76.34,320.00,4.00,0.00,30.32,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,51.80,K05U 101350Z AUTO 32004KT 10SM SCT100 11/07 A3032 RMK A01,M
CXP,2023-09-10 13:50,-119.7326,39.1923,1431.00,51.80,46.40,81.74,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 101350Z AUTO 00000KT 10SM CLR 11/08 A3022 RMK AO2,M
P68,2023-09-10 13:53,-116.0056,39.6014,1993.00,54.00,44.00,68.82,150.00,4.00,0.00,30.30,1019.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KP68 101353Z AUTO 15004KT 12/07 A3030 RMK AO1 SLP193 T01220067,M
DRA,2023-09-10 13:53,-116.0278,36.6206,1009.00,75.00,51.00,42.98,40.00,12.00,0.00,30.10,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KDRA 101353Z AUTO 04012KT 10SM CLR 24/11 A3010 RMK AO2 SLP141 T02390106,M
ELY,2023-09-10 13:53,-114.8453,39.2950,1909.00,47.00,42.00,82.65,0.00,0.00,0.00,30.33,1020.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.00,KELY 101353Z AUTO 00000KT 10SM CLR 08/06 A3033 RMK AO2 SLP204 T00830056,M
VGT,2023-09-10 13:53,-115.1933,36.2111,667.00,85.00,51.00,30.97,330.00,7.00,0.00,30.00,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.97,KVGT 101353Z 33007KT 10SM CLR 29/11 A3000 RMK AO2 SLP144 T02940106,M
LOL,2023-09-10 13:53,-118.5701,40.0684,1192.43,55.00,41.00,59.13,40.00,4.00,0.00,30.17,1018.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KLOL 101353Z AUTO 04004KT 10SM CLR 13/05 A3017 RMK AO2 SLP187 T01280050,M
BVU,2023-09-10 13:55,-114.8611,35.9475,671.00,82.40,50.00,32.46,320.00,8.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.99,KBVU 101355Z AUTO 32008KT 10SM CLR 28/10 A2999 RMK AO2,M
RNO,2023-09-10 13:55,-119.7711,39.4839,1341.00,57.00,45.00,64.12,290.00,3.00,0.00,30.20,1017.80,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,57.00,KRNO 101355Z 29003KT 10SM FEW070 14/07 A3020 RMK AO2 SLP178 FU ALF DSNT S THRU SW T01390072,M
RTS,2023-09-10 13:55,-119.8764,39.6682,1539.00,44.60,37.40,75.68,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KRTS 101355Z AUTO 00000KT 10SM CLR 07/03 A3023 RMK AO2,M
MEV,2023-09-10 13:55,-119.7500,38.9963,1441.42,44.60,39.20,81.20,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KMEV 101355Z AUTO 00000KT 10SM CLR 07/04 A3021 RMK AO2,M
HTH,2023-09-10 13:55,-118.6315,38.5448,1282.89,60.80,51.80,72.20,170.00,8.00,0.00,30.21,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,60.80,KHTH 101355Z AUTO 17008KT 10SM BKN110 16/11 A3021 RMK A01,M
BAM,2023-09-10 13:55,-116.8743,40.5990,1382.36,53.60,46.40,76.50,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 101355Z AUTO 00000KT 10SM CLR 12/08 A3022 RMK AO1,M
TMT,2023-09-10 13:55,-117.1971,39.4643,1749.34,55.40,47.00,73.28,0.00,0.00,0.00,30.31,M,M,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,55.40,KTMT 101355Z AUTO 00000KT SCT110 13/08 A3031 RMK AO2 LTG DSNT SW T01300083 PWINO,M
10U,2023-09-10 13:55,-116.1876,41.9532,1637.00,51.80,41.00,66.48,130.00,7.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,K10U 101355Z AUTO 13007KT 10SM CLR 11/05 A3025 RMK AO2,M
INS,2023-09-10 13:55,-115.6733,36.5872,955.00,76.00,48.00,37.17,0.00,0.00,0.00,30.09,1013.70,10.00,M,OVC,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,76.00,KINS 101355Z AUTO 00000KT 10SM OVC140 25/09 A3009 RMK AO2 SLP137 T02450088 $,M
LSV,2023-09-10 13:55,-115.0343,36.2362,570.00,80.80,52.00,36.82,150.00,4.00,0.00,29.96,1011.90,10.00,M,BKN,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,80.22,KLSV 101355Z AUTO 15004KT 10SM BKN150 27/11 A2996 RMK AO2 SLP119 T02710111 $,M
EKO,2023-09-10 13:56,-115.7860,40.8242,1367.00,53.00,50.00,89.51,0.00,0.00,0.00,30.24,1020.00,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,53.00,KEKO 101356Z AUTO 00000KT 10SM FEW120 12/10 A3024 RMK AO2 SLP200 T01170100,M
WMC,2023-09-10 13:56,-117.8072,40.9019,1315.00,50.00,46.00,86.06,140.00,7.00,0.00,30.18,1018.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KWMC 101356Z AUTO 14007KT 10SM CLR 10/08 A3018 RMK AO2 SLP185 T01000078,M
NFL,2023-09-10 13:56,-118.7010,39.4166,1199.00,62.00,53.00,72.32,150.00,3.00,0.00,30.16,1017.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KNFL 101356Z AUTO 15003KT 10SM CLR 17/12 A3016 RMK AO2 SLP178 T01670117,M
HND,2023-09-10 13:56,-115.1344,35.9729,742.79,79.00,53.00,40.52,160.00,3.00,0.00,30.04,1015.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KHND 101356Z 16003KT 10SM CLR 26/12 A3004 RMK AO2 SLP156 T02610117,M
LAS,2023-09-10 13:56,-115.1634,36.0719,663.00,83.00,51.00,33.04,0.00,0.00,0.00,30.00,1013.00,10.00,M,SCT,BKN,M,M,13000.00,20000.00,M,M,M,M,M,M,M,M,M,81.51,KLAS 101356Z 00000KT 10SM SCT130 BKN200 28/11 A3000 RMK AO2 SLP130 T02830106 $,M
05U,2023-09-10 14:10,-116.0051,39.6042,1811.23,55.40,44.60,66.91,280.00,5.00,0.00,30.32,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,55.40,K05U 101410Z AUTO 28005KT 10SM FEW100 13/07 A3032 RMK A01,M
BVU,2023-09-10 14:15,-114.8611,35.9475,671.00,84.20,50.00,30.62,340.00,9.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.24,KBVU 101415Z AUTO 34009KT 10SM CLR 29/10 A2999 RMK AO2,M
CXP,2023-09-10 14:15,-119.7326,39.1923,1431.00,51.80,46.40,81.74,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 101415Z AUTO 00000KT 10SM CLR 11/08 A3023 RMK AO2,M
RTS,2023-09-10 14:15,-119.8764,39.6682,1539.00,46.40,39.20,75.84,340.00,4.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.24,KRTS 101415Z AUTO 34004KT 10SM CLR 08/04 A3023 RMK AO2,M
MEV,2023-09-10 14:15,-119.7500,38.9963,1441.42,48.20,42.80,81.47,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KMEV 101415Z AUTO 00000KT 10SM CLR 09/06 A3021 RMK AO2,M
HTH,2023-09-10 14:15,-118.6315,38.5448,1282.89,59.00,51.80,76.98,120.00,8.00,0.00,30.21,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 101415Z AUTO 12008KT 10SM FEW110 15/11 A3021 RMK A01,M
10U,2023-09-10 14:15,-116.1876,41.9532,1637.00,55.40,42.80,62.46,150.00,5.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K10U 101415Z AUTO 15005KT 10SM CLR 13/06 A3025 RMK AO2 LTG DSNT SW,M
BAM,2023-09-10 14:15,-116.8743,40.5990,1382.36,55.40,48.20,76.66,160.00,3.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 101415Z AUTO 16003KT 10SM CLR 13/09 A3022 RMK AO1,M
TMT,2023-09-10 14:15,-117.1971,39.4643,1749.34,55.80,48.00,74.99,150.00,5.00,0.00,30.31,M,M,M,SCT,M,M,M,11000.00,M,M,M,TS,M,M,M,M,M,M,55.80,KTMT 101415Z AUTO 15005KT TS SCT110 13/09 A3031 RMK AO2 LTG DSNT SW T01320088,M
05U,2023-09-10 14:30,-116.0051,39.6042,1811.23,55.40,46.40,71.64,0.00,0.00,0.00,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K05U 101430Z AUTO 00000KT 10SM CLR 13/08 A3033 RMK A01,M
