station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
HTH,2023-08-13 12:55,-118.6315,38.5448,1282.89,73.40,48.20,40.85,110.00,6.00,0.00,30.17,M,10.00,23.00,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 131255Z AUTO 11006G23KT 10SM BKN110 23/09 A3017 RMK A01,M
BAM,2023-08-13 12:55,-116.8743,40.5990,1382.36,53.60,32.00,43.61,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 131255Z AUTO 00000KT 10SM CLR 12/00 A3019 RMK AO1,M
TMT,2023-08-13 12:55,-117.1971,39.4643,1749.34,41.00,35.00,79.02,160.00,3.00,0.00,30.28,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.98,KTMT 131255Z AUTO 16003KT CLR 05/02 A3028 RMK AO2 T00500016 PWINO,M
EKO,2023-08-13 12:56,-115.7860,40.8242,1367.00,54.00,36.00,50.42,80.00,3.00,0.00,30.22,1017.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KEKO 131256Z AUTO 08003KT 10SM CLR 12/02 A3022 RMK AO2 SLP178 T01220022,M
WMC,2023-08-13 12:56,-117.8072,40.9019,1315.00,57.00,31.00,37.01,330.00,7.00,0.00,30.17,1016.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KWMC 131256Z AUTO 33007KT 10SM CLR 14/M01 A3017 RMK AO2 SLP165 T01391006,M
NFL,2023-08-13 12:56,-118.7010,39.4166,1199.00,62.00,44.00,51.63,0.00,0.00,0.00,30.12,1016.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KNFL 131256Z AUTO 00000KT 10SM CLR 17/07 A3012 RMK AO2 SLP164 T01670067,M
HND,2023-08-13 12:56,-115.1344,35.9729,742.79,75.00,48.00,38.43,170.00,6.00,0.00,30.02,1014.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KHND 131256Z AUTO 17006KT 10SM CLR 24/09 A3002 RMK AO2 SLP149 T02390089,M
TPH,2023-08-13 12:56,-117.0904,38.0505,1654.00,63.00,46.00,53.78,0.00,0.00,0.00,30.22,1015.60,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,63.00,KTPH 131256Z AUTO 00000KT 10SM BKN110 17/08 A3022 RMK AO2 SLP156 T01720078 $,M
LAS,2023-08-13 12:56,-115.1634,36.0719,663.00,80.00,48.00,32.57,0.00,0.00,0.00,29.98,1012.00,10.00,M,FEW,FEW,M,M,11000.00,20000.00,M,M,M,M,M,M,M,M,M,79.37,KLAS 131256Z 00000KT 10SM FEW110 FEW200 27/09 A2998 RMK AO2 SLP120 T02670089,M
BVU,2023-08-13 13:15,-114.8611,35.9475,671.00,78.80,48.20,34.13,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 131315Z AUTO 00000KT 10SM CLR 26/09 A2997 RMK AO2,M
CXP,2023-08-13 13:15,-119.7326,39.1923,1431.00,60.80,50.00,67.54,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 131315Z AUTO 00000KT 10SM CLR 16/10 A3021 RMK AO2,M
RTS,2023-08-13 13:15,-119.8764,39.6682,1539.00,59.00,46.40,62.92,360.00,4.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 131315Z AUTO 36004KT 10SM CLR 15/08 A3022 RMK AO2,M
05U,2023-08-13 13:15,-116.0051,39.6042,1811.23,50.00,44.60,81.61,M,M,0.00,30.29,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,K05U 131315Z AUTO 10SM 10/07 A3029 RMK A01,M
MEV,2023-08-13 13:15,-119.7500,38.9963,1441.42,55.40,48.20,76.66,80.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 131315Z AUTO 08004KT 10SM CLR 13/09 A3020 RMK AO2,M
HTH,2023-08-13 13:15,-118.6315,38.5448,1282.89,73.40,50.00,43.69,90.00,4.00,0.00,30.17,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 131315Z AUTO 09004KT 10SM FEW110 23/10 A3017 RMK A01,M
BAM,2023-08-13 13:15,-116.8743,40.5990,1382.36,53.60,33.80,46.88,40.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 131315Z AUTO 04004KT 10SM CLR 12/01 A3020 RMK AO1,M
TMT,2023-08-13 13:15,-117.1971,39.4643,1749.34,42.80,35.60,75.50,0.00,0.00,0.00,30.28,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KTMT 131315Z AUTO 00000KT CLR 06/02 A3028 RMK AO2 T00600020 PWINO,M
05U,2023-08-13 13:30,-116.0051,39.6042,1811.23,51.80,44.60,76.34,M,M,0.00,30.30,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,K05U 131330Z AUTO 10SM 11/07 A3030 RMK A01,M
BVU,2023-08-13 13:35,-114.8611,35.9475,671.00,77.00,51.80,41.42,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 131335Z AUTO 00000KT 10SM CLR 25/11 A2998 RMK AO2,M
CXP,2023-08-13 13:35,-119.7326,39.1923,1431.00,62.60,50.00,63.38,330.00,4.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 131335Z AUTO 33004KT 10SM CLR 17/10 A3022 RMK AO2,M
RTS,2023-08-13 13:35,-119.8764,39.6682,1539.00,60.80,44.60,55.12,350.00,5.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 131335Z AUTO 35005KT 10SM CLR 16/07 A3023 RMK AO2,M
MEV,2023-08-13 13:35,-119.7500,38.9963,1441.42,57.20,48.20,71.83,110.00,6.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 131335Z AUTO 11006KT 10SM CLR 14/09 A3020 RMK AO2,M
HTH,2023-08-13 13:35,-118.6315,38.5448,1282.89,75.20,46.40,35.94,170.00,11.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 131335Z AUTO 17011KT 10SM CLR 24/08 A3018 RMK A01,M
BAM,2023-08-13 13:35,-116.8743,40.5990,1382.36,53.60,33.80,46.88,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 131335Z AUTO 00000KT 10SM CLR 12/01 A3021 RMK AO1,M
TMT,2023-08-13 13:35,-117.1971,39.4643,1749.34,45.30,36.70,71.68,0.00,0.00,0.00,30.29,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.30,KTMT 131335Z AUTO 00000KT CLR 07/03 A3029 RMK AO2 T00740026 PWINO,M
P68,2023-08-13 13:53,-116.0056,39.6014,1993.00,54.00,45.00,71.50,0.00,0.00,0.00,30.27,1018.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KP68 131353Z AUTO 00000KT 12/07 A3027 RMK AO1 SLP184 T01220072,M
DRA,2023-08-13 13:53,-116.0278,36.6206,1009.00,75.00,44.00,33.03,60.00,4.00,0.00,30.06,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KDRA 131353Z AUTO 06004KT 10SM CLR 24/07 A3006 RMK AO2 SLP130 T02390067,M
ELY,2023-08-13 13:53,-114.8453,39.2950,1909.00,52.00,44.00,74.07,170.00,7.00,0.00,30.29,1017.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KELY 131353Z AUTO 17007KT 10SM CLR 11/07 A3029 RMK AO2 SLP172 T01110067,M
VGT,2023-08-13 13:53,-115.1933,36.2111,667.00,82.00,52.00,35.41,320.00,4.00,0.00,29.99,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.97,KVGT 131353Z 32004KT 10SM CLR 28/11 A2999 RMK AO2 SLP141 T02780111,M
LOL,2023-08-13 13:53,-118.5701,40.0684,1192.43,61.00,35.00,37.66,280.00,3.00,0.00,30.14,1016.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KLOL 131353Z AUTO 28003KT 10SM CLR 16/02 A3014 RMK AO2 SLP165 T01610017,M
BVU,2023-08-13 13:55,-114.8611,35.9475,671.00,80.60,48.20,32.18,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.71,KBVU 131355Z AUTO 00000KT 10SM CLR 27/09 A2998 RMK AO2,M
CXP,2023-08-13 13:55,-119.7326,39.1923,1431.00,62.60,50.00,63.38,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 131355Z AUTO 00000KT 10SM CLR 17/10 A3022 RMK AO2,M
INS,2023-08-13 13:55,-115.6733,36.5872,955.00,71.00,47.50,43.16,250.00,6.00,0.00,30.06,1013.20,10.00,M,OVC,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,71.00,KINS 131355Z AUTO 25006KT 10SM OVC140 22/09 A3006 RMK AO2 SLP132 T02170086 $,M
RNO,2023-08-13 13:55,-119.7711,39.4839,1341.00,67.00,48.00,50.44,170.00,3.00,0.00,30.19,1016.00,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,67.00,KRNO 131355Z 17003KT 10SM FEW150 19/09 A3019 RMK AO2 SLP160 T01940089,M
LSV,2023-08-13 13:55,-115.0343,36.2362,570.00,80.20,47.70,31.99,20.00,5.00,0.00,29.95,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.45,KLSV 131355Z AUTO 02005KT 10SM CLR 27/09 A2995 RMK AO2 SLP115 T02680087 $,M
RTS,2023-08-13 13:55,-119.8764,39.6682,1539.00,62.60,44.60,51.72,350.00,4.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 131355Z AUTO 35004KT 10SM CLR 17/07 A3023 RMK AO2,M
05U,2023-08-13 13:55,-116.0051,39.6042,1811.23,55.40,46.40,71.64,M,M,0.00,30.30,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K05U 131355Z AUTO 10SM 13/08 A3030 RMK A01,M
MEV,2023-08-13 13:55,-119.7500,38.9963,1441.42,59.00,48.20,67.33,110.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 131355Z AUTO 11004KT 10SM CLR 15/09 A3020 RMK AO2,M
BAM,2023-08-13 13:55,-116.8743,40.5990,1382.36,60.80,35.60,38.85,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 131355Z AUTO 00000KT 10SM CLR 16/02 A3021 RMK AO1,M
HTH,2023-08-13 13:55,-118.6315,38.5448,1282.89,75.20,46.40,35.94,140.00,8.00,0.00,30.18,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 131355Z AUTO 14008G20KT 10SM CLR 24/08 A3018 RMK A01,M
TMT,2023-08-13 13:55,-117.1971,39.4643,1749.34,49.00,41.00,73.77,0.00,0.00,0.00,30.29,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,49.00,KTMT 131355Z AUTO 00000KT CLR 10/05 A3029 RMK AO2 T00950049 PWINO,M
EKO,2023-08-13 13:56,-115.7860,40.8242,1367.00,57.00,40.00,52.90,90.00,4.00,0.00,30.24,1018.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KEKO 131356Z AUTO 09004KT 10SM CLR 14/04 A3024 RMK AO2 SLP185 T01390044,M
WMC,2023-08-13 13:56,-117.8072,40.9019,1315.00,63.00,32.00,31.12,M,5.00,0.00,30.18,1016.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KWMC 131356Z AUTO VRB05KT 10SM CLR 17/00 A3018 RMK AO2 SLP168 T01720000,M
NFL,2023-08-13 13:56,-118.7010,39.4166,1199.00,64.00,45.00,49.99,20.00,3.00,0.00,30.14,1017.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KNFL 131356Z AUTO 02003KT 10SM CLR 18/07 A3014 RMK AO2 SLP172 T01780072,M
HND,2023-08-13 13:56,-115.1344,35.9729,742.79,78.00,48.00,34.78,190.00,3.00,0.00,30.03,1015.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.00,KHND 131356Z 19003KT 10SM CLR 26/09 A3003 RMK AO2 SLP153 T02560089,M
TPH,2023-08-13 13:56,-117.0904,38.0505,1654.00,64.00,44.00,48.12,240.00,4.00,0.00,30.24,1016.60,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,64.00,KTPH 131356Z AUTO 24004KT 10SM FEW120 18/07 A3024 RMK AO2 SLP166 T01780067 $,M
LAS,2023-08-13 13:56,-115.1634,36.0719,663.00,83.00,49.00,30.67,0.00,0.00,0.00,29.99,1012.50,10.00,M,FEW,FEW,M,M,11000.00,20000.00,M,M,M,M,M,M,M,M,M,81.28,KLAS 131356Z 00000KT 10SM FEW110 FEW200 28/09 A2999 RMK AO2 SLP125 T02830094,M
BVU,2023-08-13 14:15,-114.8611,35.9475,671.00,82.40,46.40,28.36,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.64,KBVU 131415Z AUTO 00000KT 10SM CLR 28/08 A2999 RMK AO2,M
CXP,2023-08-13 14:15,-119.7326,39.1923,1431.00,64.40,50.00,59.50,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 131415Z AUTO 00000KT 10SM CLR 18/10 A3022 RMK AO2,M
RTS,2023-08-13 14:15,-119.8764,39.6682,1539.00,64.40,42.80,45.32,340.00,3.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 131415Z AUTO 34003KT 10SM CLR 18/06 A3024 RMK AO2,M
05U,2023-08-13 14:15,-116.0051,39.6042,1811.23,59.00,44.60,58.77,M,M,0.00,30.31,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K05U 131415Z AUTO 10SM 15/07 A3031 RMK A01,M
MEV,2023-08-13 14:15,-119.7500,38.9963,1441.42,62.60,50.00,63.38,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 131415Z AUTO 00000KT 10SM CLR 17/10 A3021 RMK AO2,M
HTH,2023-08-13 14:15,-118.6315,38.5448,1282.89,73.40,48.20,40.85,110.00,8.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 131415Z AUTO 11008KT 10SM CLR 23/09 A3019 RMK A01,M
BAM,2023-08-13 14:15,-116.8743,40.5990,1382.36,62.60,35.60,36.45,20.00,3.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 131415Z AUTO 02003KT 10SM CLR 17/02 A3022 RMK AO1,M
TMT,2023-08-13 14:15,-117.1971,39.4643,1749.34,51.80,41.40,67.52,0.00,0.00,0.00,30.30,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KTMT 131415Z AUTO 00000KT CLR 11/05 A3030 RMK AO2 T01100052 PWINO,M
05U,2023-08-13 14:30,-116.0051,39.6042,1811.23,62.60,46.40,55.37,M,M,0.00,30.31,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K05U 131430Z AUTO 10SM 17/08 A3031 RMK A01,M
BVU,2023-08-13 14:35,-114.8611,35.9475,671.00,82.40,46.40,28.36,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.64,KBVU 131435Z AUTO 00000KT 10SM CLR 28/08 A3000 RMK AO2,M
CXP,2023-08-13 14:35,-119.7326,39.1923,1431.00,66.20,50.00,55.88,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 131435Z AUTO 00000KT 10SM CLR 19/10 A3023 RMK AO2,M
RTS,2023-08-13 14:35,-119.8764,39.6682,1539.00,68.00,41.00,37.32,340.00,3.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 131435Z AUTO 34003KT 10SM CLR 20/05 A3024 RMK AO2,M
MEV,2023-08-13 14:35,-119.7500,38.9963,1441.42,66.20,50.00,55.88,220.00,3.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 131435Z AUTO 22003KT 10SM CLR 19/10 A3022 RMK AO2,M
HTH,2023-08-13 14:35,-118.6315,38.5448,1282.89,75.20,48.20,38.46,130.00,8.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 131435Z AUTO 13008KT 10SM CLR 24/09 A3019 RMK A01,M
BAM,2023-08-13 14:35,-116.8743,40.5990,1382.36,66.20,35.60,32.14,350.00,5.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBAM 131435Z AUTO 35005KT 10SM CLR 19/02 A3022 RMK AO1,M
TMT,2023-08-13 14:35,-117.1971,39.4643,1749.34,54.70,44.00,67.09,0.00,0.00,0.00,30.30,M,M,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,54.70,KTMT 131435Z AUTO 00000KT SCT110 13/07 A3030 RMK AO2 T01260066 PWINO,M
05U,2023-08-13 14:50,-116.0051,39.6042,1811.23,64.40,46.40,51.98,M,M,0.00,30.31,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K05U 131450Z AUTO 10SM 18/08 A3031 RMK A01,M
P68,2023-08-13 14:53,-116.0056,39.6014,1993.00,62.00,47.00,57.85,180.00,4.00,0.00,30.28,1017.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KP68 131453Z AUTO 18004KT 17/08 A3028 RMK AO1 SLP177 T01670083 51008,M
DRA,2023-08-13 14:53,-116.0278,36.6206,1009.00,81.00,43.00,26.08,130.00,3.00,0.00,30.08,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.54,KDRA 131453Z AUTO 13003KT 10SM CLR 27/06 A3008 RMK AO2 SLP133 T02720061 51014,M
ELY,2023-08-13 14:53,-114.8453,39.2950,1909.00,61.00,47.00,59.94,170.00,5.00,0.00,30.30,1017.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KELY 131453Z AUTO 17005KT 10SM CLR 16/08 A3030 RMK AO2 SLP170 T01610083 51007,M
VGT,2023-08-13 14:53,-115.1933,36.2111,667.00,85.00,50.00,29.85,330.00,3.00,0.00,30.01,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.83,KVGT 131453Z 33003KT 10SM CLR 29/10 A3001 RMK AO2 SLP147 T02940100 53016,M
LOL,2023-08-13 14:53,-118.5701,40.0684,1192.43,74.00,32.00,21.33,10.00,7.00,0.00,30.16,1016.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.00,KLOL 131453Z AUTO 01007KT 10SM CLR 23/00 A3016 RMK AO2 SLP166 T02330000 53019,M
BVU,2023-08-13 14:55,-114.8611,35.9475,671.00,84.20,46.40,26.76,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.87,KBVU 131455Z AUTO 00000KT 10SM CLR 29/08 A3000 RMK AO2,M
CXP,2023-08-13 14:55,-119.7326,39.1923,1431.00,68.00,51.80,56.13,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 131455Z AUTO 00000KT 10SM CLR 20/11 A3024 RMK AO2,M
INS,2023-08-13 14:55,-115.6733,36.5872,955.00,75.00,47.70,38.00,240.00,4.00,0.00,30.08,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KINS 131455Z AUTO 24004KT 10SM CLR 24/09 A3008 RMK AO2 SLP139 T02390087 52014 $,M
RNO,2023-08-13 14:55,-119.7711,39.4839,1341.00,71.00,49.00,45.66,M,3.00,0.00,30.21,1016.80,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,71.00,KRNO 131455Z VRB03KT 10SM FEW150 22/09 A3021 RMK AO2 SLP168 T02170094 53013,M
LSV,2023-08-13 14:55,-115.0343,36.2362,570.00,82.80,48.20,29.96,0.00,0.00,0.00,29.96,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.06,KLSV 131455Z AUTO 00000KT 10SM CLR 28/09 A2996 RMK AO2 SLP119 T02820090 52016 $,M
RTS,2023-08-13 14:55,-119.8764,39.6682,1539.00,68.00,44.60,42.85,0.00,0.00,0.00,30.25,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 131455Z AUTO 00000KT 9SM CLR 20/07 A3025 RMK AO2,M
MEV,2023-08-13 14:55,-119.7500,38.9963,1441.42,64.40,51.80,63.60,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 131455Z AUTO 00000KT 10SM CLR 18/11 A3023 RMK AO2,M
HTH,2023-08-13 14:55,-118.6315,38.5448,1282.89,75.20,48.20,38.46,140.00,9.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 131455Z AUTO 14009KT 10SM CLR 24/09 A3020 RMK A01,M
BAM,2023-08-13 14:55,-116.8743,40.5990,1382.36,68.00,39.20,34.80,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 131455Z AUTO 00000KT 10SM CLR 20/04 A3022 RMK AO1,M
TMT,2023-08-13 14:55,-117.1971,39.4643,1749.34,54.50,44.60,69.14,0.00,0.00,0.00,30.30,M,M,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,54.50,KTMT 131455Z AUTO 00000KT SCT110 13/07 A3030 RMK AO2 T01250070 PWINO,M
EKO,2023-08-13 14:56,-115.7860,40.8242,1367.00,62.00,39.00,42.56,110.00,4.00,0.00,30.25,1018.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KEKO 131456Z AUTO 11004KT 10SM CLR 17/04 A3025 RMK AO2 SLP184 T01670039 51009,M
WMC,2023-08-13 14:56,-117.8072,40.9019,1315.00,73.00,33.00,22.96,350.00,7.00,0.00,30.20,1017.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KWMC 131456Z AUTO 35007KT 10SM CLR 23/01 A3020 RMK AO2 SLP171 T02280006 53010,M
NFL,2023-08-13 14:56,-118.7010,39.4166,1199.00,69.00,47.00,45.35,250.00,3.00,0.00,30.17,1017.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KNFL 131456Z AUTO 25003KT 10SM CLR 21/08 A3017 RMK AO2 SLP179 T02060083 53021,M
HND,2023-08-13 14:56,-115.1344,35.9729,742.79,85.00,49.00,28.75,0.00,0.00,0.00,30.05,1015.80,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.71,KHND 131456Z 00000KT 10SM 29/09 A3005 RMK AO2 SLP158 T02940094 52015,M
TPH,2023-08-13 14:56,-117.0904,38.0505,1654.00,67.00,44.00,43.35,70.00,6.00,0.00,30.26,1017.40,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,67.00,KTPH 131456Z AUTO 07006KT 10SM SCT110 19/07 A3026 RMK AO2 SLP174 T01940067 53016 $,M
LAS,2023-08-13 14:56,-115.1634,36.0719,663.00,86.00,49.00,27.85,30.00,4.00,0.00,30.02,1013.30,10.00,M,FEW,FEW,M,M,11000.00,20000.00,M,M,M,M,M,M,M,M,M,83.49,KLAS 131456Z 03004KT 10SM FEW110 FEW200 30/09 A3002 RMK AO2 SLP133 T03000094 53018,M
BVU,2023-08-13 15:15,-114.8611,35.9475,671.00,86.00,46.40,25.26,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.22,KBVU 131515Z AUTO 00000KT 10SM CLR 30/08 A3000 RMK AO2,M
CXP,2023-08-13 15:15,-119.7326,39.1923,1431.00,68.00,50.00,52.51,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 131515Z AUTO 00000KT 10SM CLR 20/10 A3025 RMK AO2,M
RTS,2023-08-13 15:15,-119.8764,39.6682,1539.00,69.80,44.60,40.29,130.00,3.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 131515Z AUTO 13003KT 10SM CLR 21/07 A3026 RMK AO2,M
05U,2023-08-13 15:15,-116.0051,39.6042,1811.23,68.00,46.40,45.88,M,M,0.00,30.31,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K05U 131515Z AUTO 10SM 20/08 A3031 RMK A01,M
MEV,2023-08-13 15:15,-119.7500,38.9963,1441.42,68.00,51.80,56.13,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 131515Z AUTO 00000KT 10SM CLR 20/11 A3023 RMK AO2,M
HTH,2023-08-13 15:15,-118.6315,38.5448,1282.89,75.20,48.20,38.46,130.00,8.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 131515Z AUTO 13008KT 10SM CLR 24/09 A3020 RMK A01,M
BAM,2023-08-13 15:15,-116.8743,40.5990,1382.36,71.60,33.80,24.86,340.00,4.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 131515Z AUTO 34004KT 10SM CLR 22/01 A3023 RMK AO1,M
