station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CXP,2024-03-31 13:35,-119.7326,39.1923,1431.00,32.00,32.00,100.00,0.00,0.00,0.00,29.71,M,1.50,M,OVC,M,M,M,300.00,M,M,M,-SN BR,M,M,M,M,M,M,32.00,KCXP 311335Z AUTO 00000KT 1 1/2SM -SN BR OVC003 00/M00 A2971 RMK AO2,M
RTS,2024-03-31 13:35,-119.8764,39.6682,1539.00,33.80,32.00,93.03,260.00,7.00,0.00,29.70,M,10.00,M,OVC,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,26.97,KRTS 311335Z AUTO 26007KT 10SM OVC034 01/M00 A2970 RMK AO2,M
MEV,2024-03-31 13:35,-119.7500,38.9963,1441.42,32.00,32.00,100.00,120.00,6.00,0.00,29.71,M,8.00,M,FEW,SCT,BKN,M,300.00,2100.00,2700.00,M,UP,M,M,M,M,M,M,25.53,KMEV 311335Z AUTO 12006KT 8SM UP FEW003 SCT021 BKN027 00/M00 A2971 RMK AO2,M
HTH,2024-03-31 13:35,-118.6315,38.5448,1282.89,35.60,33.80,93.08,100.00,4.00,0.00,29.69,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,31.62,KHTH 311335Z AUTO 10004KT 10SM OVC075 02/01 A2969 RMK A01,M
10U,2024-03-31 13:35,-116.1876,41.9532,1637.00,33.80,28.40,80.36,30.00,5.00,0.00,29.59,M,10.00,12.00,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,28.53,K10U 311335Z AUTO 03005G12KT 10SM OVC070 01/M02 A2959 RMK AO2,M
WMC,2024-03-31 13:38,-117.8072,40.9019,1315.00,33.00,30.00,88.58,0.00,0.00,0.08,29.64,M,1.75,M,FEW,OVC,M,M,400.00,1200.00,M,M,-SN BR,M,M,M,M,M,M,33.00,KWMC 311338Z AUTO 00000KT 1 3/4SM -SN BR FEW004 OVC012 01/M01 A2964 RMK AO2 P0008 T00061011,M
NFL,2024-03-31 13:40,-118.7010,39.4166,1199.00,34.00,32.00,92.29,230.00,8.00,T,29.66,M,4.00,M,SCT,OVC,M,M,900.00,1200.00,M,M,-SN BR,M,M,M,M,M,M,26.58,KNFL 311340Z AUTO 23008KT 4SM -SN BR SCT009 OVC012 01/00 A2966 RMK AO2 UPE03SNB03 P0000 T00110000,M
LOL,2024-03-31 13:41,-118.5701,40.0684,1192.43,33.00,33.00,100.00,30.00,3.00,0.02,29.66,M,2.00,M,BKN,OVC,M,M,500.00,1200.00,M,M,-SN BR,M,M,M,M,M,M,29.83,KLOL 311341Z AUTO 03003KT 2SM -SN BR BKN005 OVC012 01/01 A2966 RMK AO2 RAE1259B15E18SNB18 P0002 T00060006,M
WMC,2024-03-31 13:46,-117.8072,40.9019,1315.00,33.00,30.00,88.58,0.00,0.00,0.09,29.64,M,2.50,M,SCT,OVC,M,M,400.00,1400.00,M,M,-SN BR,M,M,M,M,M,M,33.00,KWMC 311346Z AUTO 00000KT 2 1/2SM -SN BR SCT004 OVC014 01/M01 A2964 RMK AO2 P0009 T00061011,M
05U,2024-03-31 13:50,-116.0051,39.6042,1811.23,26.60,24.80,92.80,10.00,3.00,0.00,29.63,M,10.00,M,FEW,BKN,M,M,2800.00,3600.00,M,M,M,M,M,M,M,M,M,22.52,K05U 311350Z AUTO 01003KT 10SM FEW028 BKN036 M03/M04 A2963 RMK A01,M
WMC,2024-03-31 13:53,-117.8072,40.9019,1315.00,33.80,30.20,86.49,0.00,0.00,0.09,29.64,M,2.50,M,BKN,OVC,M,M,600.00,1600.00,M,M,-SN BR,M,M,M,M,M,M,33.80,KWMC 311353Z AUTO 00000KT 2 1/2SM -SN BR BKN006 OVC016 01/M01 A2964 RMK AO2 P0009,M
LOL,2024-03-31 13:53,-118.5701,40.0684,1192.43,32.00,32.00,100.00,0.00,0.00,0.02,29.66,1005.20,5.00,M,BKN,OVC,M,M,500.00,1200.00,M,M,-SN BR,M,M,M,M,M,M,32.00,KLOL 311353Z AUTO 00000KT 5SM -SN BR BKN005 OVC012 00/00 A2966 RMK AO2 RAE1259B15E18SNB18 SLP052 P0002 T00000000,M
P68,2024-03-31 13:53,-116.0056,39.6014,1993.00,26.00,24.00,92.01,220.00,3.00,0.00,29.60,1001.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.83,KP68 311353Z AUTO 22003KT M03/M04 A2960 RMK AO1 SLP018 T10331044,M
DRA,2024-03-31 13:53,-116.0278,36.6206,1009.00,39.00,36.00,88.87,300.00,3.00,0.00,29.73,1005.80,10.00,M,BKN,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,36.69,KDRA 311353Z AUTO 30003KT 10SM BKN042 04/02 A2973 RMK AO2 SLP058 T00390022,M
ELY,2024-03-31 13:53,-114.8453,39.2950,1909.00,29.00,23.00,77.98,M,6.00,0.00,29.62,1002.50,10.00,17.00,BKN,OVC,M,M,4400.00,5500.00,M,M,M,M,M,M,M,M,M,21.92,KELY 311353Z AUTO VRB06G17KT 10SM BKN044 OVC055 M02/M05 A2962 RMK AO2 SLP025 T10171050,M
VGT,2024-03-31 13:53,-115.1933,36.2111,667.00,43.00,40.00,89.06,340.00,4.00,0.00,29.75,1009.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.27,KVGT 311353Z 34004KT 10SM CLR 06/04 A2975 RMK AO2 SLP092 T00610044,M
RNO,2024-03-31 13:55,-119.7711,39.4839,1341.00,35.00,32.00,88.68,0.00,0.00,T,29.70,1005.80,10.00,M,BKN,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,35.00,KRNO 311355Z 00000KT 10SM BKN040 02/00 A2970 RMK AO2 RAB05E28SNE05 SLP058 P0000 T00170000 $,M
LSV,2024-03-31 13:55,-115.0343,36.2362,570.00,41.40,39.00,91.10,40.00,4.00,0.00,29.73,1006.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.40,KLSV 311355Z AUTO 04004KT 10SM CLR 05/04 A2973 RMK AO2 SLP067 T00520039 $,M
RTS,2024-03-31 13:55,-119.8764,39.6682,1539.00,33.80,30.20,86.49,270.00,4.00,0.02,29.71,M,10.00,M,BKN,OVC,M,M,3600.00,4200.00,M,M,M,M,M,M,M,M,M,29.52,KRTS 311355Z AUTO 27004KT 10SM BKN036 OVC042 01/M01 A2971 RMK AO2 P0002,M
MEV,2024-03-31 13:55,-119.7500,38.9963,1441.42,32.00,32.00,100.00,120.00,8.00,0.00,29.72,M,1.25,M,BKN,BKN,OVC,M,500.00,2100.00,2800.00,M,-SN BR,M,M,M,M,M,M,24.11,KMEV 311355Z AUTO 12008KT 1 1/4SM -SN BR BKN005 BKN021 OVC028 00/M00 A2972 RMK AO2,M
HTH,2024-03-31 13:55,-118.6315,38.5448,1282.89,35.60,33.80,93.08,230.00,5.00,0.00,29.69,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,30.67,KHTH 311355Z AUTO 23005KT 10SM OVC070 02/01 A2969 RMK A01,M
10U,2024-03-31 13:55,-116.1876,41.9532,1637.00,33.80,28.40,80.36,340.00,5.00,0.00,29.59,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,28.53,K10U 311355Z AUTO 34005KT 10SM OVC070 01/M02 A2959 RMK AO2,M
BVU,2024-03-31 13:55,-114.8611,35.9475,671.00,41.00,39.20,93.24,320.00,5.00,0.00,29.75,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.08,KBVU 311355Z AUTO 32005KT 10SM CLR 05/04 A2975 RMK AO2,M
CXP,2024-03-31 13:55,-119.7326,39.1923,1431.00,33.80,32.00,93.03,0.00,0.00,0.02,29.72,M,2.50,M,SCT,BKN,OVC,M,400.00,1800.00,4400.00,M,-SN BR,M,M,M,M,M,M,33.80,KCXP 311355Z AUTO 00000KT 2 1/2SM -SN BR SCT004 BKN018 OVC044 01/00 A2972 RMK AO2 P0002 VIS 1 1/4V5,M
INS,2024-03-31 13:55,-115.6733,36.5872,955.00,40.30,37.00,87.89,0.00,0.00,0.00,29.74,1006.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.30,KINS 311355Z AUTO 00000KT 10SM CLR 05/03 A2974 RMK AO2 SLP062 T00460028 $,M
BAM,2024-03-31 13:55,-116.8743,40.5990,1382.36,33.80,33.80,100.00,240.00,7.00,0.00,29.62,M,1.75,M,BKN,OVC,M,M,500.00,1200.00,M,M,M,M,M,M,M,M,M,26.97,KBAM 311355Z AUTO 24007KT 1 3/4SM BKN005 OVC012 01/01 A2962 RMK AO1,M
TMT,2024-03-31 13:55,-117.1971,39.4643,1749.34,30.60,28.40,91.42,220.00,6.00,0.00,29.64,M,10.00,M,SCT,BKN,OVC,M,3000.00,4000.00,4700.00,M,M,M,M,M,M,M,M,23.84,KTMT 311355Z AUTO 22006KT 10SM SCT030 BKN040 OVC047 M01/M02 A2964 RMK AO2 T10081020,M
WMC,2024-03-31 13:56,-117.8072,40.9019,1315.00,33.00,30.00,88.58,0.00,0.00,0.09,29.64,1003.50,4.00,M,BKN,OVC,M,M,600.00,1600.00,M,M,-SN BR,M,M,M,M,M,M,33.00,KWMC 311356Z AUTO 00000KT 4SM -SN BR BKN006 OVC016 01/M01 A2964 RMK AO2 SLP035 P0009 T00061011,M
NFL,2024-03-31 13:56,-118.7010,39.4166,1199.00,34.00,32.00,92.29,230.00,6.00,0.01,29.67,1002.90,4.00,M,OVC,M,M,M,1100.00,M,M,M,-SN BR,M,M,M,M,M,M,27.94,KNFL 311356Z AUTO 23006KT 4SM -SN BR OVC011 01/00 A2967 RMK AO2 UPE03SNB03 SLP029 P0001 T00110000,M
HND,2024-03-31 13:56,-115.1344,35.9729,742.79,41.00,35.00,79.02,220.00,6.00,0.00,29.76,1010.20,10.00,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,36.37,KHND 311356Z 22006KT 10SM FEW060 05/02 A2976 RMK AO2 SLP102 T00500017,M
TPH,2024-03-31 13:56,-117.0904,38.0505,1654.00,32.00,29.00,88.53,180.00,5.00,T,29.68,1005.00,10.00,M,BKN,OVC,M,M,5000.00,8500.00,M,M,M,M,M,M,M,M,M,26.40,KTPH 311356Z AUTO 18005KT 10SM BKN050 OVC085 00/M02 A2968 RMK AO2 SNB21E31 SLP050 P0000 T00001017,M
LAS,2024-03-31 13:56,-115.1634,36.0719,663.00,41.00,39.00,92.52,280.00,4.00,0.00,29.75,1007.50,10.00,M,FEW,FEW,M,M,6000.00,10000.00,M,M,M,M,M,M,M,M,M,37.93,KLAS 311356Z 28004KT 10SM FEW060 FEW100 05/04 A2975 RMK AO2 SLP075 T00500039,M
EKO,2024-03-31 13:56,-115.7860,40.8242,1367.00,33.00,32.00,96.06,220.00,9.00,0.06,29.57,1001.00,1.00,M,VV ,M,M,M,700.00,M,M,M,-SN BR,M,M,M,M,M,M,24.76,KEKO 311356Z AUTO 22009KT 1SM -SN BR VV007 01/00 A2957 RMK AO2 SLP010 P0006 T00060000,M
LOL,2024-03-31 14:00,-118.5701,40.0684,1192.43,32.00,32.00,100.00,0.00,0.00,0.01,29.67,M,2.50,M,SCT,OVC,M,M,500.00,1400.00,M,M,-SN BR,M,M,M,M,M,M,32.00,KLOL 311400Z AUTO 00000KT 2 1/2SM -SN BR SCT005 OVC014 00/00 A2967 RMK AO2 P0001 T00000000,M
EKO,2024-03-31 14:04,-115.7860,40.8242,1367.00,33.00,32.00,96.06,220.00,8.00,0.01,29.57,M,0.50,M,VV ,M,M,M,700.00,M,M,M,SN FG,M,M,M,M,M,M,25.34,KEKO 311404Z AUTO 22008KT 1/2SM SN FG VV007 01/00 A2957 RMK AO2 P0001 T00060000,M
LOL,2024-03-31 14:10,-118.5701,40.0684,1192.43,32.00,32.00,100.00,0.00,0.00,0.01,29.67,M,3.00,M,FEW,OVC,M,M,500.00,2000.00,M,M,-SN BR,M,M,M,M,M,M,32.00,KLOL 311410Z AUTO 00000KT 3SM -SN BR FEW005 OVC020 00/00 A2967 RMK AO2 P0001 T00000000,M
05U,2024-03-31 14:10,-116.0051,39.6042,1811.23,28.40,26.60,92.86,330.00,5.00,0.00,29.64,M,10.00,M,SCT,OVC,M,M,2900.00,3700.00,M,M,M,M,M,M,M,M,M,22.12,K05U 311410Z AUTO 33005KT 10SM SCT029 OVC037 M02/M03 A2964 RMK A01,M
BVU,2024-03-31 14:15,-114.8611,35.9475,671.00,42.80,39.20,86.99,290.00,3.00,0.00,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.03,KBVU 311415Z AUTO 29003KT 10SM CLR 06/04 A2976 RMK AO2,M
CXP,2024-03-31 14:15,-119.7326,39.1923,1431.00,33.80,32.00,93.03,320.00,4.00,0.00,29.74,M,5.00,M,FEW,SCT,OVC,M,1100.00,1900.00,4400.00,M,-SN BR,M,M,M,M,M,M,29.52,KCXP 311415Z AUTO 32004KT 5SM -SN BR FEW011 SCT019 OVC044 01/00 A2974 RMK AO2,M
RTS,2024-03-31 14:15,-119.8764,39.6682,1539.00,33.80,30.20,86.49,310.00,7.00,0.00,29.71,M,10.00,M,FEW,SCT,BKN,M,3200.00,4100.00,5000.00,M,M,M,M,M,M,M,M,26.97,KRTS 311415Z AUTO 31007KT 10SM FEW032 SCT041 BKN050 01/M01 A2971 RMK AO2,M
MEV,2024-03-31 14:15,-119.7500,38.9963,1441.42,32.00,32.00,100.00,130.00,7.00,0.00,29.73,M,2.50,M,BKN,BKN,OVC,M,400.00,2100.00,3800.00,M,-SN BR,M,M,M,M,M,M,24.78,KMEV 311415Z AUTO 13007KT 2 1/2SM -SN BR BKN004 BKN021 OVC038 00/M00 A2973 RMK AO2 VIS 1 1/4V5,M
HTH,2024-03-31 14:15,-118.6315,38.5448,1282.89,35.60,33.80,93.08,300.00,4.00,0.00,29.69,M,10.00,M,FEW,FEW,OVC,M,4200.00,5000.00,7000.00,M,M,M,M,M,M,M,M,31.62,KHTH 311415Z AUTO 30004KT 10SM FEW042 FEW050 OVC070 02/01 A2969 RMK A01,M
10U,2024-03-31 14:15,-116.1876,41.9532,1637.00,33.80,28.40,80.36,0.00,0.00,0.00,29.59,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,33.80,K10U 311415Z AUTO 00000KT 10SM OVC070 01/M02 A2959 RMK AO2,M
BAM,2024-03-31 14:15,-116.8743,40.5990,1382.36,33.80,33.80,100.00,250.00,5.00,0.00,29.63,M,0.75,M,OVC,M,M,M,1000.00,M,M,M,M,M,M,M,M,M,M,28.53,KBAM 311415Z AUTO 25005KT 3/4SM OVC010 01/01 A2963 RMK AO1,M
TMT,2024-03-31 14:15,-117.1971,39.4643,1749.34,30.70,28.40,91.05,220.00,8.00,0.00,29.64,M,10.00,M,OVC,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,22.51,KTMT 311415Z AUTO 22008KT 10SM OVC046 M01/M02 A2964 RMK AO2 T10071020,M
05U,2024-03-31 14:30,-116.0051,39.6042,1811.23,28.40,26.60,92.86,340.00,4.00,0.00,29.64,M,10.00,M,OVC,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,23.22,K05U 311430Z AUTO 34004KT 10SM OVC038 M02/M03 A2964 RMK A01,M
BAM,2024-03-31 14:35,-116.8743,40.5990,1382.36,33.80,33.80,100.00,260.00,5.00,0.00,29.63,M,0.75,M,OVC,M,M,M,1000.00,M,M,M,M,M,M,M,M,M,M,28.53,KBAM 311435Z AUTO 26005KT 3/4SM OVC010 01/01 A2963 RMK AO1,M
BVU,2024-03-31 14:35,-114.8611,35.9475,671.00,44.60,41.00,87.09,0.00,0.00,0.00,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KBVU 311435Z AUTO 00000KT 10SM CLR 07/05 A2976 RMK AO2,M
CXP,2024-03-31 14:35,-119.7326,39.1923,1431.00,33.80,32.00,93.03,0.00,0.00,0.00,29.74,M,9.00,M,FEW,OVC,M,M,1300.00,4400.00,M,M,-SN,M,M,M,M,M,M,33.80,KCXP 311435Z AUTO 00000KT 9SM -SN FEW013 OVC044 01/00 A2974 RMK AO2,M
RTS,2024-03-31 14:35,-119.8764,39.6682,1539.00,32.00,30.20,92.97,310.00,7.00,0.00,29.72,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.78,KRTS 311435Z AUTO 31007KT 10SM CLR 00/M01 A2972 RMK AO2,M
MEV,2024-03-31 14:35,-119.7500,38.9963,1441.42,32.00,32.00,100.00,130.00,6.00,0.00,29.73,M,8.00,M,FEW,BKN,OVC,M,2900.00,3900.00,5500.00,M,-SN,M,M,M,M,M,M,25.53,KMEV 311435Z AUTO 13006KT 8SM -SN FEW029 BKN039 OVC055 00/M00 A2973 RMK AO2,M
HTH,2024-03-31 14:35,-118.6315,38.5448,1282.89,35.60,33.80,93.08,280.00,4.00,0.00,29.69,M,10.00,M,FEW,BKN,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,31.62,KHTH 311435Z AUTO 28004KT 10SM FEW055 BKN070 02/01 A2969 RMK A01,M
TMT,2024-03-31 14:35,-117.1971,39.4643,1749.34,31.00,28.60,90.69,220.00,6.00,0.00,29.64,M,10.00,M,BKN,OVC,M,M,3800.00,4600.00,M,M,M,M,M,M,M,M,M,24.33,KTMT 311435Z AUTO 22006KT 10SM BKN038 OVC046 00/M02 A2964 RMK AO2 T10051019,M
10U,2024-03-31 14:35,-116.1876,41.9532,1637.00,33.80,30.20,86.49,0.00,0.00,0.00,29.59,M,10.00,M,BKN,OVC,M,M,7000.00,8500.00,M,M,M,M,M,M,M,M,M,33.80,K10U 311435Z AUTO 00000KT 10SM BKN070 OVC085 01/M01 A2959 RMK AO2,M
NFL,2024-03-31 14:42,-118.7010,39.4166,1199.00,36.00,33.00,88.73,280.00,12.00,T,29.68,M,8.00,M,OVC,M,M,M,900.00,M,M,M,UP,M,M,M,M,M,M,27.09,KNFL 311442Z AUTO 28012KT 8SM UP OVC009 02/01 A2968 RMK AO2 UPB08SNE08 P0000 T00220006,M
WMC,2024-03-31 14:47,-117.8072,40.9019,1315.00,34.00,31.00,88.63,330.00,3.00,0.01,29.65,M,10.00,M,SCT,OVC,M,M,900.00,7500.00,M,M,M,M,M,M,M,M,M,30.97,KWMC 311447Z AUTO 33003KT 10SM SCT009 OVC075 01/M01 A2965 RMK AO2 SNE04 P0001 T00111006,M
05U,2024-03-31 14:50,-116.0051,39.6042,1811.23,28.40,26.60,92.86,350.00,3.00,0.00,29.64,M,10.00,M,BKN,OVC,M,M,3500.00,4100.00,M,M,M,M,M,M,M,M,M,24.57,K05U 311450Z AUTO 35003KT 10SM BKN035 OVC041 M02/M03 A2964 RMK A01,M
P68,2024-03-31 14:53,-116.0056,39.6014,1993.00,28.00,26.00,92.08,180.00,4.00,0.00,29.61,1002.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.75,KP68 311453Z AUTO 18004KT M02/M03 A2961 RMK AO1 SLP022 T10221033 53006,M
DRA,2024-03-31 14:53,-116.0278,36.6206,1009.00,42.00,36.00,79.11,0.00,0.00,0.00,29.74,1005.90,10.00,M,BKN,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,42.00,KDRA 311453Z AUTO 00000KT 10SM BKN045 06/02 A2974 RMK AO2 SLP059 T00560022 53008,M
ELY,2024-03-31 14:53,-114.8453,39.2950,1909.00,30.00,24.00,78.07,200.00,10.00,0.00,29.62,1002.40,10.00,M,FEW,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,20.46,KELY 311453Z AUTO 20010KT 10SM FEW034 M01/M04 A2962 RMK AO2 SLP024 T10111044 50008,M
VGT,2024-03-31 14:53,-115.1933,36.2111,667.00,46.00,41.00,82.58,0.00,0.00,0.00,29.76,1009.70,10.00,M,SCT,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,46.00,KVGT 311453Z 00000KT 10SM SCT060 08/05 A2976 RMK AO2 SLP097 T00780050 53008,M
LOL,2024-03-31 14:53,-118.5701,40.0684,1192.43,34.00,33.00,96.08,0.00,0.00,0.01,29.67,1005.20,10.00,M,BKN,OVC,M,M,1800.00,5000.00,M,M,M,M,M,M,M,M,M,34.00,KLOL 311453Z AUTO 00000KT 10SM BKN018 OVC050 01/01 A2967 RMK AO2 SNE35 SLP052 P0001 60004 T00110006 51007,M
BVU,2024-03-31 14:55,-114.8611,35.9475,671.00,44.60,39.20,81.20,0.00,0.00,0.00,29.77,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KBVU 311455Z AUTO 00000KT 10SM CLR 07/04 A2977 RMK AO2,M
CXP,2024-03-31 14:55,-119.7326,39.1923,1431.00,33.80,32.00,93.03,0.00,0.00,0.00,29.75,M,6.00,M,SCT,OVC,M,M,1300.00,4300.00,M,M,-SN BR,M,M,M,M,M,M,33.80,KCXP 311455Z AUTO 00000KT 6SM -SN BR SCT013 OVC043 01/00 A2975 RMK AO2,M
INS,2024-03-31 14:55,-115.6733,36.5872,955.00,41.00,38.00,88.97,0.00,0.00,0.00,29.74,1006.20,10.00,M,SCT,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,41.00,KINS 311455Z AUTO 00000KT 10SM SCT055 05/03 A2974 RMK AO2 SLP062 T00500033 52008 $,M
RNO,2024-03-31 14:55,-119.7711,39.4839,1341.00,37.00,33.00,85.29,0.00,0.00,0.00,29.72,1006.40,10.00,M,BKN,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,37.00,KRNO 311455Z 00000KT 10SM BKN050 03/01 A2972 RMK AO2 SLP064 60000 T00280006 53015 $,M
RTS,2024-03-31 14:55,-119.8764,39.6682,1539.00,33.80,30.20,86.49,10.00,6.00,0.00,29.72,M,10.00,M,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,27.70,KRTS 311455Z AUTO 01006KT 10SM SCT070 01/M01 A2972 RMK AO2,M
MEV,2024-03-31 14:55,-119.7500,38.9963,1441.42,32.00,32.00,100.00,130.00,4.00,0.01,29.74,M,9.00,M,OVC,M,M,M,5000.00,M,M,M,UP,M,M,M,M,M,M,27.42,KMEV 311455Z AUTO 13004KT 9SM UP OVC050 00/M00 A2974 RMK AO2 P0001,M
HTH,2024-03-31 14:55,-118.6315,38.5448,1282.89,37.40,33.80,86.69,0.00,0.00,0.00,29.70,M,10.00,M,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,37.40,KHTH 311455Z AUTO 00000KT 10SM SCT070 03/01 A2970 RMK A01,M
10U,2024-03-31 14:55,-116.1876,41.9532,1637.00,33.80,30.20,86.49,0.00,0.00,0.00,29.59,M,10.00,M,SCT,OVC,M,M,6000.00,8000.00,M,M,M,M,M,M,M,M,M,33.80,K10U 311455Z AUTO 00000KT 10SM SCT060 OVC080 01/M01 A2959 RMK AO2,M
BAM,2024-03-31 14:55,-116.8743,40.5990,1382.36,33.80,33.80,100.00,250.00,4.00,0.00,29.63,M,1.25,M,SCT,OVC,M,M,400.00,1000.00,M,M,M,M,M,M,M,M,M,29.52,KBAM 311455Z AUTO 25004KT 1 1/4SM SCT004 OVC010 01/01 A2963 RMK AO1,M
TMT,2024-03-31 14:55,-117.1971,39.4643,1749.34,31.30,29.00,91.07,230.00,7.00,0.00,29.65,M,10.00,M,OVC,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,23.93,KTMT 311455Z AUTO 23007KT 10SM OVC038 00/M02 A2965 RMK AO2 T10041016,M
LSV,2024-03-31 14:55,-115.0343,36.2362,570.00,46.00,41.50,84.19,0.00,0.00,0.00,29.74,1006.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.00,KLSV 311455Z AUTO 00000KT 10SM CLR 08/05 A2974 RMK AO2 SLP069 T00780053 52009 $,M
EKO,2024-03-31 14:56,-115.7860,40.8242,1367.00,33.00,32.00,96.06,230.00,8.00,0.07,29.57,1001.30,0.75,M,VV ,M,M,M,900.00,M,M,M,-SN BR,M,M,M,M,M,M,25.34,KEKO 311456Z AUTO 23008KT 3/4SM -SN BR VV009 01/00 A2957 RMK AO2 SLP013 P0007 60020 T00060000 53003,M
WMC,2024-03-31 14:56,-117.8072,40.9019,1315.00,34.00,32.00,92.29,340.00,3.00,0.01,29.65,1003.80,10.00,M,FEW,OVC,M,M,400.00,7500.00,M,M,M,M,M,M,M,M,M,30.97,KWMC 311456Z AUTO 34003KT 10SM FEW004 OVC075 01/00 A2965 RMK AO2 SNE04 SLP038 P0001 60016 T00110000 51005,M
NFL,2024-03-31 14:56,-118.7010,39.4166,1199.00,35.00,33.00,92.32,280.00,11.00,T,29.68,1003.40,4.00,M,BKN,OVC,M,M,800.00,1200.00,M,M,-SN BR,M,M,M,M,M,M,26.26,KNFL 311456Z AUTO 28011KT 4SM -SN BR BKN008 OVC012 02/01 A2968 RMK AO2 UPB08E48SNE08B48 SLP034 P0000 60001 T00170006 53013,M
HND,2024-03-31 14:56,-115.1344,35.9729,742.79,45.00,37.00,73.37,250.00,3.00,0.00,29.78,1010.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.55,KHND 311456Z 25003KT 10SM CLR 07/03 A2978 RMK AO2 SLP104 T00720028 53008,M
TPH,2024-03-31 14:56,-117.0904,38.0505,1654.00,33.00,30.00,88.58,180.00,5.00,0.00,29.69,1005.50,10.00,M,SCT,OVC,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,27.58,KTPH 311456Z AUTO 18005KT 10SM SCT055 OVC070 01/M01 A2969 RMK AO2 SLP055 60000 T00061011 53005,M
LAS,2024-03-31 14:56,-115.1634,36.0719,663.00,44.00,40.00,85.71,100.00,3.00,0.00,29.76,1007.90,10.00,M,FEW,FEW,M,M,6000.00,12000.00,M,M,M,M,M,M,M,M,M,42.41,KLAS 311456Z 10003KT 10SM FEW060 FEW120 07/04 A2976 RMK AO2 SLP079 T00670044 53007 $,M
EKO,2024-03-31 15:01,-115.7860,40.8242,1367.00,33.00,32.00,96.06,230.00,7.00,0.01,29.57,M,1.00,M,VV ,M,M,M,1000.00,M,M,M,-SN BR,M,M,M,M,M,M,26.00,KEKO 311501Z AUTO 23007KT 1SM -SN BR VV010 01/00 A2957 RMK AO2 P0001 T00060000,M
LOL,2024-03-31 15:05,-118.5701,40.0684,1192.43,34.00,33.00,96.08,0.00,0.00,0.00,29.68,M,10.00,M,SCT,BKN,OVC,M,1800.00,5000.00,12000.00,M,M,M,M,M,M,M,M,34.00,KLOL 311505Z AUTO 00000KT 10SM SCT018 BKN050 OVC120 01/01 A2968 RMK AO2 T00110006,M
EKO,2024-03-31 15:08,-115.7860,40.8242,1367.00,33.00,32.00,96.06,230.00,7.00,0.02,29.57,M,0.75,M,VV ,M,M,M,1000.00,M,M,M,-SN BR,M,M,M,M,M,M,26.00,KEKO 311508Z AUTO 23007KT 3/4SM -SN BR VV010 01/00 A2957 RMK AO2 P0002 T00060000,M
