station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BAM,2022-09-13 12:15,-116.8743,40.5990,1382.36,62.60,55.40,77.29,70.00,4.00,0.00,29.97,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 131215Z AUTO 07004KT 10SM OVC070 17/13 A2997 RMK AO1,M
HTH,2022-09-13 12:15,-118.6315,38.5448,1282.89,60.80,55.40,82.37,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KHTH 131215Z AUTO 00000KT 10SM CLR 16/13 A2996 RMK A01,M
TMT,2022-09-13 12:15,-117.1971,39.4643,1749.34,M,M,M,270.00,3.00,0.01,30.05,M,10.00,M,SCT,SCT,OVC,M,3800.00,4800.00,6500.00,M,DZ,M,M,M,M,M,M,M,KTMT 131215Z AUTO 27003KT 10SM DZ SCT038 SCT048 OVC065 A3005 RMK AO2 P0001,M
INS,2022-09-13 12:24,-115.6733,36.5872,955.00,69.80,60.80,73.09,250.00,8.00,0.00,29.91,1008.70,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,69.80,KINS 131224Z AUTO 25008KT 10SM OVC100 21/16 A2991 RMK AO2 DZB02E04RAB04E19DZB19E24 SLP087 $,M
BVU,2022-09-13 12:35,-114.8611,35.9475,671.00,75.20,64.40,69.14,0.00,0.00,0.00,29.86,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 131235Z AUTO 00000KT 24/18 A2986 RMK AO2 TSNO,M
RTS,2022-09-13 12:35,-119.8764,39.6682,1539.00,62.60,46.40,55.37,270.00,7.00,0.00,30.00,M,8.00,M,SCT,BKN,BKN,M,6000.00,7500.00,9000.00,M,M,M,M,M,M,M,M,62.60,KRTS 131235Z AUTO 27007KT 8SM SCT060 BKN075 BKN090 17/08 A3000 RMK AO2,M
HTH,2022-09-13 12:35,-118.6315,38.5448,1282.89,60.80,57.20,87.92,160.00,4.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KHTH 131235Z AUTO 16004KT 10SM CLR 16/14 A2996 RMK A01,M
CXP,2022-09-13 12:35,-119.7326,39.1923,1431.00,59.00,55.40,87.83,0.00,0.00,0.00,29.99,M,8.00,M,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 131235Z AUTO 00000KT 8SM SCT090 15/13 A2999 RMK AO2,M
BAM,2022-09-13 12:35,-116.8743,40.5990,1382.36,62.60,55.40,77.29,0.00,0.00,0.00,29.97,M,10.00,M,SCT,OVC,M,M,7000.00,8500.00,M,M,M,M,M,M,M,M,M,62.60,KBAM 131235Z AUTO 00000KT 10SM SCT070 OVC085 17/13 A2997 RMK AO1,M
MEV,2022-09-13 12:35,-119.7500,38.9963,1441.42,55.40,53.60,93.65,0.00,0.00,0.00,29.98,M,10.00,M,FEW,BKN,BKN,M,5500.00,7000.00,9500.00,M,M,M,M,M,M,M,M,55.40,KMEV 131235Z AUTO 00000KT 10SM FEW055 BKN070 BKN095 13/12 A2998 RMK AO2,M
INS,2022-09-13 12:40,-115.6733,36.5872,955.00,68.00,60.80,77.75,250.00,5.00,0.00,29.91,1008.70,10.00,M,OVC,M,M,M,10000.00,M,M,M,-RA,M,M,M,M,M,M,68.00,KINS 131240Z AUTO 25005KT 10SM -RA OVC100 20/16 A2991 RMK AO2 DZB02E04RAB04E19DZB19E24RAB40 SLP087 $,M
ELY,2022-09-13 12:53,-114.8453,39.2950,1909.00,54.00,53.00,96.76,170.00,5.00,0.05,30.06,1008.80,5.00,M,OVC,M,M,M,5000.00,M,M,M,RA BR,M,M,M,M,M,M,54.00,KELY 131253Z AUTO 17005KT 5SM RA BR OVC050 12/12 A3006 RMK AO2 RAB33 SLP088 P0005 T01220117 $,M
DRA,2022-09-13 12:53,-116.0278,36.6206,1009.00,66.00,63.00,90.05,310.00,3.00,T,29.92,1008.90,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,66.00,KDRA 131253Z AUTO 31003KT 10SM BKN100 19/17 A2992 RMK AO2 RAB1154E03 SLP089 P0000 T01890172,M
P68,2022-09-13 12:53,-116.0056,39.6014,1993.00,56.00,54.00,93.32,0.00,0.00,0.02,30.04,1009.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.90,KP68 131253Z AUTO 00000KT 13/12 A3004 RMK AO1 SLP094 P0002 T01330122,M
LOL,2022-09-13 12:53,-118.5701,40.0684,1192.43,58.00,47.00,66.70,0.00,0.00,0.00,29.91,1009.10,7.00,M,FEW,BKN,M,M,8000.00,10000.00,M,M,M,M,M,M,M,M,M,57.90,KLOL 131253Z AUTO 00000KT 7SM FEW080 BKN100 14/08 A2991 RMK AO2 SLP091 T01440083,M
VGT,2022-09-13 12:53,-115.1933,36.2111,667.00,80.00,59.00,48.58,150.00,4.00,0.00,29.84,1009.70,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,80.76,KVGT 131253Z 15004KT 10SM FEW070 27/15 A2984 RMK AO2 SLP097 T02670150,M
RNO,2022-09-13 12:55,-119.7711,39.4839,1341.00,63.00,53.00,70.07,0.00,0.00,0.00,29.96,1009.60,6.00,M,SCT,BKN,M,M,7000.00,11000.00,M,M,FU,M,M,M,M,M,M,63.00,KRNO 131255Z 00000KT 6SM FU SCT070 BKN110 17/12 A2996 RMK AO2 SLP096 FU ALQDS T01720117 $,M
BVU,2022-09-13 12:55,-114.8611,35.9475,671.00,75.20,64.40,69.14,0.00,0.00,0.00,29.86,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 131255Z AUTO 00000KT 24/18 A2986 RMK AO2 TSNO,M
CXP,2022-09-13 12:55,-119.7326,39.1923,1431.00,59.00,53.60,82.25,0.00,0.00,0.00,29.99,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 131255Z AUTO 00000KT 10SM FEW100 15/12 A2999 RMK AO2,M
RTS,2022-09-13 12:55,-119.8764,39.6682,1539.00,62.60,46.40,55.37,270.00,9.00,0.00,30.00,M,9.00,15.00,BKN,BKN,BKN,M,6000.00,7500.00,9000.00,M,M,M,M,M,M,M,M,62.60,KRTS 131255Z AUTO 27009G15KT 9SM BKN060 BKN075 BKN090 17/08 A3000 RMK AO2,M
MEV,2022-09-13 12:55,-119.7500,38.9963,1441.42,55.40,53.60,93.65,0.00,0.00,0.00,29.98,M,10.00,M,SCT,SCT,BKN,M,6500.00,7500.00,10000.00,M,M,M,M,M,M,M,M,55.40,KMEV 131255Z AUTO 00000KT 10SM SCT065 SCT075 BKN100 13/12 A2998 RMK AO2,M
BAM,2022-09-13 12:55,-116.8743,40.5990,1382.36,62.60,55.40,77.29,120.00,3.00,0.00,29.97,M,10.00,M,OVC,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 131255Z AUTO 12003KT 10SM OVC095 17/13 A2997 RMK AO1,M
HTH,2022-09-13 12:55,-118.6315,38.5448,1282.89,60.80,55.40,82.37,170.00,4.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KHTH 131255Z AUTO 17004KT 10SM CLR 16/13 A2996 RMK A01,M
TMT,2022-09-13 12:55,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.04,30.05,M,7.00,M,OVC,M,M,M,5500.00,M,M,M,RA,M,M,M,M,M,M,M,KTMT 131255Z AUTO 00000KT 7SM RA OVC055 A3005 RMK AO2 P0004,M
NFL,2022-09-13 12:56,-118.7010,39.4166,1199.00,61.00,53.00,75.20,150.00,4.00,0.00,29.92,1010.50,8.00,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,61.00,KNFL 131256Z AUTO 15004KT 8SM FEW060 16/12 A2992 RMK AO2 SLP105 T01610117,M
INS,2022-09-13 12:56,-115.6733,36.5872,955.00,68.00,61.50,79.70,260.00,3.00,T,29.91,1008.80,10.00,M,OVC,M,M,M,10000.00,M,M,M,-RA,M,M,M,M,M,M,68.00,KINS 131256Z AUTO 26003KT 10SM -RA OVC100 20/16 A2991 RMK AO2 DZB02E04RAB04E19DZB19E24RAB40 SLP088 P0000 T02000164 $,M
WMC,2022-09-13 12:56,-117.8072,40.9019,1315.00,63.00,54.00,72.42,220.00,8.00,0.00,29.92,1009.10,7.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,63.00,KWMC 131256Z AUTO 22008KT 7SM OVC090 17/12 A2992 RMK AO2 SLP091 T01720122,M
LAS,2022-09-13 12:56,-115.1634,36.0719,663.00,77.00,61.00,57.77,160.00,5.00,0.00,29.85,1008.30,10.00,M,FEW,BKN,M,M,8000.00,11000.00,M,M,M,M,M,M,M,M,M,77.00,KLAS 131256Z 16005KT 10SM FEW080 BKN110 25/16 A2985 RMK AO2 SLP083 T02500161,M
HND,2022-09-13 12:56,-115.1344,35.9729,742.79,75.00,62.00,64.20,220.00,7.00,0.00,29.89,1011.20,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,75.00,KHND 131256Z AUTO 22007KT 10SM BKN110 24/17 A2989 RMK AO2 SLP112 T02390167,M
TPH,2022-09-13 12:56,-117.0904,38.0505,1654.00,59.00,56.00,89.44,290.00,3.00,0.01,30.03,1010.60,8.00,M,BKN,OVC,M,M,5500.00,10000.00,M,M,M,M,M,M,M,M,M,59.00,KTPH 131256Z AUTO 29003KT 8SM BKN055 OVC100 15/13 A3003 RMK AO2 RAB20E35 SLP106 P0001 T01500133,M
EKO,2022-09-13 12:56,-115.7860,40.8242,1367.00,58.00,54.00,86.82,290.00,3.00,0.00,29.99,1010.30,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,57.90,KEKO 131256Z AUTO 29003KT 10SM BKN110 14/12 A2999 RMK AO2 SLP103 T01440122,M
LSV,2022-09-13 12:56,-115.0343,36.2362,570.00,78.80,62.20,56.80,200.00,4.00,0.00,29.82,1007.40,10.00,M,BKN,OVC,M,M,12000.00,17000.00,M,M,M,M,M,M,M,M,M,78.80,KLSV 131256Z AUTO 20004KT 10SM BKN120 OVC170 26/17 A2982 RMK AO2 SLP074 T02600168 $,M
CXP,2022-09-13 13:10,-119.7326,39.1923,1431.00,57.20,53.60,87.74,0.00,0.00,0.00,29.99,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 131310Z AUTO 00000KT 10SM FEW110 14/12 A2999 RMK AO2,M
HTH,2022-09-13 13:15,-118.6315,38.5448,1282.89,59.00,55.40,87.83,140.00,6.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 131315Z AUTO 14006KT 10SM CLR 15/13 A2996 RMK A01,M
MEV,2022-09-13 13:15,-119.7500,38.9963,1441.42,53.60,51.80,93.60,0.00,0.00,0.00,29.98,M,10.00,M,SCT,BKN,M,M,6500.00,10000.00,M,M,M,M,M,M,M,M,M,53.60,KMEV 131315Z AUTO 00000KT 10SM SCT065 BKN100 12/11 A2998 RMK AO2,M
TMT,2022-09-13 13:15,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.05,M,7.00,M,OVC,M,M,M,5500.00,M,M,M,-DZ,M,M,M,M,M,M,M,KTMT 131315Z AUTO 00000KT 7SM -DZ OVC055 A3005 RMK AO2,M
BVU,2022-09-13 13:15,-114.8611,35.9475,671.00,75.20,62.60,64.91,0.00,0.00,0.00,29.86,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 131315Z AUTO 00000KT 24/17 A2986 RMK AO2 TSNO,M
RTS,2022-09-13 13:15,-119.8764,39.6682,1539.00,60.80,48.20,63.15,320.00,6.00,0.00,30.00,M,6.00,M,BKN,BKN,OVC,M,6500.00,7500.00,8500.00,M,HZ,M,M,M,M,M,M,60.80,KRTS 131315Z AUTO 32006KT 6SM HZ BKN065 BKN075 OVC085 16/09 A3000 RMK AO2,M
BAM,2022-09-13 13:15,-116.8743,40.5990,1382.36,62.60,55.40,77.29,130.00,5.00,0.00,29.97,M,10.00,M,OVC,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 131315Z AUTO 13005KT 10SM OVC095 17/13 A2997 RMK AO1,M
INS,2022-09-13 13:16,-115.6733,36.5872,955.00,68.00,62.60,82.86,260.00,5.00,0.00,29.91,1008.70,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,68.00,KINS 131316Z AUTO 26005KT 10SM OVC100 20/17 A2991 RMK AO2 RAE12DZB12E16 SLP087 $,M
INS,2022-09-13 13:20,-115.6733,36.5872,955.00,68.00,62.60,82.86,270.00,4.00,0.00,29.91,1008.70,10.00,M,OVC,M,M,M,10000.00,M,M,M,-DZ,M,M,M,M,M,M,68.00,KINS 131320Z AUTO 27004KT 10SM -DZ OVC100 20/17 A2991 RMK AO2 RAE12DZB12E16DZB20 SLP087 $,M
INS,2022-09-13 13:30,-115.6733,36.5872,955.00,68.00,64.40,88.26,290.00,6.00,0.00,29.91,1008.70,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,68.00,KINS 131330Z AUTO 29006KT 10SM OVC100 20/18 A2991 RMK AO2 RAE12DZB12E16DZB20E30 SLP087 $,M
CXP,2022-09-13 13:30,-119.7326,39.1923,1431.00,57.20,53.60,87.74,0.00,0.00,0.00,29.99,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 131330Z AUTO 00000KT 9SM CLR 14/12 A2999 RMK AO2,M
TMT,2022-09-13 13:35,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.05,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,M,KTMT 131335Z AUTO 00000KT 10SM OVC055 A3005 RMK AO2,M
BVU,2022-09-13 13:35,-114.8611,35.9475,671.00,75.20,62.60,64.91,0.00,0.00,0.00,29.86,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 131335Z AUTO 00000KT 24/17 A2986 RMK AO2 TSNO,M
RTS,2022-09-13 13:35,-119.8764,39.6682,1539.00,60.80,46.40,59.01,300.00,4.00,0.00,30.00,M,7.00,M,BKN,OVC,M,M,7000.00,8500.00,M,M,M,M,M,M,M,M,M,60.80,KRTS 131335Z AUTO 30004KT 7SM BKN070 OVC085 16/08 A3000 RMK AO2,M
MEV,2022-09-13 13:35,-119.7500,38.9963,1441.42,53.60,51.80,93.60,350.00,5.00,0.00,29.98,M,9.00,M,FEW,SCT,M,M,6500.00,11000.00,M,M,M,M,M,M,M,M,M,53.60,KMEV 131335Z AUTO 35005KT 9SM FEW065 SCT110 12/11 A2998 RMK AO2,M
BAM,2022-09-13 13:35,-116.8743,40.5990,1382.36,62.60,55.40,77.29,170.00,5.00,0.00,29.97,M,10.00,M,SCT,OVC,M,M,8500.00,11000.00,M,M,M,M,M,M,M,M,M,62.60,KBAM 131335Z AUTO 17005KT 10SM SCT085 OVC110 17/13 A2997 RMK AO1,M
HTH,2022-09-13 13:35,-118.6315,38.5448,1282.89,59.00,55.40,87.83,130.00,4.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 131335Z AUTO 13004KT 10SM CLR 15/13 A2996 RMK A01,M
P68,2022-09-13 13:53,-116.0056,39.6014,1993.00,55.00,53.00,93.29,240.00,7.00,0.02,30.04,1010.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KP68 131353Z AUTO 24007KT 13/12 A3004 RMK AO1 SLP100 P0002 T01280117,M
VGT,2022-09-13 13:53,-115.1933,36.2111,667.00,78.00,61.00,55.71,330.00,5.00,0.00,29.85,1010.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.10,KVGT 131353Z 33005KT 10SM CLR 26/16 A2985 RMK AO2 SLP100 T02560161,M
LOL,2022-09-13 13:53,-118.5701,40.0684,1192.43,61.00,49.00,64.37,0.00,0.00,0.00,29.92,1009.30,6.00,M,OVC,M,M,M,9000.00,M,M,M,HZ,M,M,M,M,M,M,61.00,KLOL 131353Z AUTO 00000KT 6SM HZ OVC090 16/09 A2992 RMK AO2 SLP093 T01610094,M
ELY,2022-09-13 13:53,-114.8453,39.2950,1909.00,54.00,53.00,96.76,220.00,8.00,0.04,30.05,1009.00,10.00,M,SCT,BKN,M,M,6000.00,9500.00,M,M,M,M,M,M,M,M,M,54.00,KELY 131353Z AUTO 22008KT 10SM SCT060 BKN095 12/12 A3005 RMK AO2 RAE21 SLP090 P0004 T01220117 $,M
DRA,2022-09-13 13:53,-116.0278,36.6206,1009.00,67.00,63.00,87.28,0.00,0.00,0.00,29.92,1009.20,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,66.90,KDRA 131353Z AUTO 00000KT 10SM OVC100 19/17 A2992 RMK AO2 SLP092 T01940172,M
MEV,2022-09-13 13:55,-119.7500,38.9963,1441.42,53.60,51.80,93.60,0.00,0.00,0.00,29.98,M,9.00,M,FEW,FEW,M,M,6000.00,11000.00,M,M,M,M,M,M,M,M,M,53.60,KMEV 131355Z AUTO 00000KT 9SM FEW060 FEW110 12/11 A2998 RMK AO2,M
RNO,2022-09-13 13:55,-119.7711,39.4839,1341.00,62.00,53.00,72.33,150.00,4.00,0.00,29.96,1009.70,5.00,M,BKN,BKN,M,M,10000.00,14000.00,M,M,FU,M,M,M,M,M,M,62.10,KRNO 131355Z 15004KT 5SM FU BKN100 BKN140 17/12 A2996 RMK AO2 SLP097 FU ALQDS T01670117 $,M
TMT,2022-09-13 13:55,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.05,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,-RA,M,M,M,M,M,M,M,KTMT 131355Z AUTO 00000KT 10SM -RA OVC055 A3005 RMK AO2,M
HTH,2022-09-13 13:55,-118.6315,38.5448,1282.89,60.80,55.40,82.37,160.00,5.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KHTH 131355Z AUTO 16005KT 10SM CLR 16/13 A2996 RMK A01,M
BAM,2022-09-13 13:55,-116.8743,40.5990,1382.36,60.80,57.20,87.92,240.00,5.00,0.00,29.97,M,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 131355Z AUTO 24005KT 10SM OVC085 16/14 A2997 RMK AO1,M
RTS,2022-09-13 13:55,-119.8764,39.6682,1539.00,62.60,42.80,48.28,270.00,6.00,0.00,30.00,M,9.00,11.00,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 131355Z AUTO 27006G11KT 9SM OVC075 17/06 A3000 RMK AO2,M
CXP,2022-09-13 13:55,-119.7326,39.1923,1431.00,59.00,53.60,82.25,0.00,0.00,0.00,29.99,M,8.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 131355Z AUTO 00000KT 8SM FEW110 15/12 A2999 RMK AO2,M
BVU,2022-09-13 13:55,-114.8611,35.9475,671.00,75.20,62.60,64.91,70.00,3.00,0.00,29.87,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 131355Z AUTO 07003KT 24/17 A2987 RMK AO2 TSNO,M
WMC,2022-09-13 13:56,-117.8072,40.9019,1315.00,65.00,54.00,67.76,190.00,7.00,0.00,29.93,1009.10,5.00,M,OVC,M,M,M,8000.00,M,M,M,HZ,M,M,M,M,M,M,64.90,KWMC 131356Z AUTO 19007KT 5SM HZ OVC080 18/12 A2993 RMK AO2 SLP091 T01830122,M
EKO,2022-09-13 13:56,-115.7860,40.8242,1367.00,58.00,55.00,90.04,0.00,0.00,0.00,29.99,1010.70,10.00,M,BKN,OVC,M,M,7500.00,9500.00,M,M,M,M,M,M,M,M,M,57.90,KEKO 131356Z AUTO 00000KT 10SM BKN075 OVC095 14/13 A2999 RMK AO2 SLP107 T01440128,M
INS,2022-09-13 13:56,-115.6733,36.5872,955.00,67.60,63.30,86.10,250.00,5.00,T,29.91,1008.80,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,67.60,KINS 131356Z AUTO 25005KT 10SM OVC100 20/17 A2991 RMK AO2 RAE12DZB12E16DZB20E30 SLP088 P0000 T01980174 $,M
NFL,2022-09-13 13:56,-118.7010,39.4166,1199.00,61.00,53.00,75.20,190.00,5.00,0.00,29.92,1010.60,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KNFL 131356Z AUTO 19005KT 7SM CLR 16/12 A2992 RMK AO2 SLP106 T01610117,M
LSV,2022-09-13 13:56,-115.0343,36.2362,570.00,77.50,62.00,59.08,30.00,3.00,0.00,29.83,1007.90,10.00,M,FEW,SCT,M,M,11000.00,16000.00,M,M,M,M,M,M,M,M,M,77.50,KLSV 131356Z AUTO 03003KT 10SM FEW110 SCT160 25/17 A2983 RMK AO2 SLP079 T02530167 $,M
TPH,2022-09-13 13:56,-117.0904,38.0505,1654.00,58.00,58.00,100.00,160.00,3.00,T,30.03,1011.00,10.00,M,SCT,OVC,M,M,7500.00,11000.00,M,M,M,M,M,M,M,M,M,57.90,KTPH 131356Z AUTO 16003KT 10SM SCT075 OVC110 14/14 A3003 RMK AO2 RAB1257E05 SLP110 P0000 T01440144,M
HND,2022-09-13 13:56,-115.1344,35.9729,742.79,74.00,62.00,66.61,200.00,9.00,0.00,29.89,1011.40,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,73.90,KHND 131356Z 20009KT 10SM FEW100 23/17 A2989 RMK AO2 SLP114 T02330167,M
LAS,2022-09-13 13:56,-115.1634,36.0719,663.00,77.00,60.00,55.95,190.00,4.00,0.00,29.86,1008.60,10.00,M,FEW,BKN,BKN,M,8000.00,11000.00,18000.00,M,M,M,M,M,M,M,M,77.00,KLAS 131356Z 19004KT 10SM FEW080 BKN110 BKN180 25/16 A2986 RMK AO2 SLP086 T02500156,M
MEV,2022-09-13 14:15,-119.7500,38.9963,1441.42,53.60,51.80,93.60,M,5.00,0.00,29.98,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 131415Z AUTO VRB05KT 9SM CLR 12/11 A2998 RMK AO2,M
TMT,2022-09-13 14:15,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.05,M,7.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,M,KTMT 131415Z AUTO 00000KT 7SM OVC055 A3005 RMK AO2 LTG DSNT SE,M
RTS,2022-09-13 14:15,-119.8764,39.6682,1539.00,64.40,41.00,42.28,240.00,10.00,0.00,30.01,M,10.00,M,FEW,BKN,OVC,M,6000.00,7500.00,11000.00,M,M,M,M,M,M,M,M,64.40,KRTS 131415Z AUTO 24010KT 10SM FEW060 BKN075 OVC110 18/05 A3001 RMK AO2,M
HTH,2022-09-13 14:15,-118.6315,38.5448,1282.89,60.80,55.40,82.37,200.00,4.00,0.00,29.97,M,10.00,M,FEW,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,60.80,KHTH 131415Z AUTO 20004KT 10SM FEW095 16/13 A2997 RMK A01,M
BVU,2022-09-13 14:15,-114.8611,35.9475,671.00,77.00,62.60,61.13,0.00,0.00,0.00,29.87,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 131415Z AUTO 00000KT 25/17 A2987 RMK AO2 TSNO,M
CXP,2022-09-13 14:15,-119.7326,39.1923,1431.00,59.00,53.60,82.25,0.00,0.00,0.00,29.99,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 131415Z AUTO 00000KT 10SM FEW110 15/12 A2999 RMK AO2,M
BAM,2022-09-13 14:15,-116.8743,40.5990,1382.36,60.80,57.20,87.92,260.00,5.00,0.00,29.98,M,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 131415Z AUTO 26005KT 10SM OVC085 16/14 A2998 RMK AO1,M
CXP,2022-09-13 14:30,-119.7326,39.1923,1431.00,59.00,53.60,82.25,0.00,0.00,0.00,29.99,M,6.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,59.00,KCXP 131430Z AUTO 00000KT 6SM HZ CLR 15/12 A2999 RMK AO2,M
MEV,2022-09-13 14:35,-119.7500,38.9963,1441.42,53.60,51.80,93.60,0.00,0.00,0.00,29.98,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 131435Z AUTO 00000KT 9SM CLR 12/11 A2998 RMK AO2 LTG DSNT NE,M
BVU,2022-09-13 14:35,-114.8611,35.9475,671.00,78.80,62.60,57.60,0.00,0.00,0.00,29.88,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 131435Z AUTO 00000KT 26/17 A2988 RMK AO2 TSNO,M
RTS,2022-09-13 14:35,-119.8764,39.6682,1539.00,62.60,42.80,48.28,250.00,14.00,0.00,30.01,M,10.00,M,FEW,BKN,OVC,M,5000.00,7500.00,8500.00,M,M,M,M,M,M,M,M,62.60,KRTS 131435Z AUTO 25014KT 10SM FEW050 BKN075 OVC085 17/06 A3001 RMK AO2,M
BAM,2022-09-13 14:35,-116.8743,40.5990,1382.36,60.80,59.00,93.79,0.00,0.00,0.00,29.98,M,10.00,M,BKN,BKN,M,M,9500.00,12000.00,M,M,M,M,M,M,M,M,M,60.80,KBAM 131435Z AUTO 00000KT 10SM BKN095 BKN120 16/15 A2998 RMK AO1,M
HTH,2022-09-13 14:35,-118.6315,38.5448,1282.89,62.60,55.40,77.29,200.00,4.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 131435Z AUTO 20004KT 10SM CLR 17/13 A2997 RMK A01,M
TMT,2022-09-13 14:35,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.05,M,7.00,M,BKN,OVC,M,M,5500.00,6500.00,M,M,VCTS,M,M,M,M,M,M,M,KTMT 131435Z AUTO 00000KT 7SM VCTS BKN055 OVC065 A3005 RMK AO2 LTG DSNT N,M
CXP,2022-09-13 14:50,-119.7326,39.1923,1431.00,59.00,55.40,87.83,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 131450Z AUTO 00000KT 10SM CLR 15/13 A2999 RMK AO2,M
P68,2022-09-13 14:53,-116.0056,39.6014,1993.00,54.00,51.00,89.88,260.00,4.00,0.04,30.05,1010.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KP68 131453Z AUTO 26004KT 12/11 A3005 RMK AO1 SLP107 P0004 60008 T01220106 53002,M
