station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TMT,2022-08-15 05:15,-117.1971,39.4643,1749.34,M,M,M,340.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 150515Z AUTO 34004KT 10SM CLR A3017 RMK AO2,M
CXP,2022-08-15 05:15,-119.7326,39.1923,1431.00,75.20,24.80,15.25,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 150515Z AUTO 00000KT 10SM CLR 24/M04 A3013 RMK AO2,M
RTS,2022-08-15 05:15,-119.8764,39.6682,1539.00,71.60,24.80,17.22,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 150515Z AUTO 00000KT 10SM CLR 22/M04 A3017 RMK AO2,M
MEV,2022-08-15 05:15,-119.7500,38.9963,1441.42,60.80,32.00,33.64,30.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 150515Z AUTO 03004KT 10SM CLR 16/00 A3011 RMK AO2,M
HTH,2022-08-15 05:15,-118.6315,38.5448,1282.89,84.20,23.00,10.53,360.00,15.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.88,KHTH 150515Z AUTO 36015KT 10SM CLR 29/M05 A3004 RMK A01,M
BVU,2022-08-15 05:35,-114.8611,35.9475,671.00,78.80,64.40,61.36,140.00,8.00,0.00,29.99,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 150535Z AUTO 14008KT 26/18 A2999 RMK AO2 PWINO TSNO,M
RTS,2022-08-15 05:35,-119.8764,39.6682,1539.00,68.00,24.80,19.47,310.00,6.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 150535Z AUTO 31006KT 10SM CLR 20/M04 A3017 RMK AO2,M
HTH,2022-08-15 05:35,-118.6315,38.5448,1282.89,84.20,19.40,9.04,360.00,17.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.68,KHTH 150535Z AUTO 36017KT 10SM CLR 29/M07 A3004 RMK A01,M
CXP,2022-08-15 05:35,-119.7326,39.1923,1431.00,73.40,24.80,16.20,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 150535Z AUTO 00000KT 10SM CLR 23/M04 A3014 RMK AO2,M
MEV,2022-08-15 05:35,-119.7500,38.9963,1441.42,60.80,30.20,31.28,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 150535Z AUTO 00000KT 10SM CLR 16/M01 A3012 RMK AO2,M
TMT,2022-08-15 05:35,-117.1971,39.4643,1749.34,M,M,M,310.00,6.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 150535Z AUTO 31006KT 10SM CLR A3018 RMK AO2,M
BAM,2022-08-15 05:35,-116.8743,40.5990,1382.36,68.00,28.40,22.59,260.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 150535Z AUTO 26003KT 10SM CLR 20/M02 A3008 RMK AO1,M
ELY,2022-08-15 05:53,-114.8453,39.2950,1909.00,59.00,52.00,77.55,0.00,0.00,0.00,30.26,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KELY 150553Z AUTO 00000KT 10SM CLR 15/11 A3026 RMK AO2 SLP150 T01500111 10261 20144 51002 $,M
VGT,2022-08-15 05:53,-115.1933,36.2111,667.00,85.00,60.00,43.24,110.00,4.00,0.00,29.98,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.83,KVGT 150553Z AUTO 11004KT 10SM CLR 29/16 A2998 RMK AO2 SLP140 T02940156 10361 20294 51034,M
DRA,2022-08-15 05:53,-116.0278,36.6206,1009.00,86.00,53.00,32.41,0.00,0.00,0.00,29.98,1009.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.09,KDRA 150553Z AUTO 00000KT 10SM CLR 30/12 A2998 RMK AO2 SLP093 T03000117 10350 20300 50013,M
P68,2022-08-15 05:53,-116.0056,39.6014,1993.00,68.00,45.00,43.51,180.00,5.00,0.00,30.20,1013.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KP68 150553Z AUTO 18005KT 20/07 A3020 RMK AO1 SLP135 T02000072 10278 20189 51010,M
LOL,2022-08-15 05:53,-118.5701,40.0684,1192.43,73.00,16.00,11.29,40.00,8.00,0.00,30.02,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KLOL 150553Z AUTO 04008KT 10SM CLR 23/M09 A3002 RMK AO2 SLP120 T02281089 10367 20211 51013,M
MEV,2022-08-15 05:55,-119.7500,38.9963,1441.42,59.00,33.80,38.56,50.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 150555Z AUTO 05004KT 10SM CLR 15/01 A3012 RMK AO2,M
RTS,2022-08-15 05:55,-119.8764,39.6682,1539.00,66.20,24.80,20.72,320.00,8.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 150555Z AUTO 32008KT 10SM CLR 19/M04 A3017 RMK AO2,M
BVU,2022-08-15 05:55,-114.8611,35.9475,671.00,78.80,64.40,61.36,180.00,6.00,0.00,30.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 150555Z AUTO 18006KT 26/18 A3000 RMK AO2 PWINO TSNO,M
BAM,2022-08-15 05:55,-116.8743,40.5990,1382.36,71.60,33.80,24.86,340.00,6.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 150555Z AUTO 34006KT 10SM CLR 22/01 A3008 RMK AO1,M
RNO,2022-08-15 05:55,-119.7711,39.4839,1341.00,76.00,28.90,17.65,M,3.00,0.00,30.11,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KRNO 150555Z VRB03KT 10SM CLR 24/M02 A3011 RMK AO2 SLP136 T02441017 10350 20244 51016,M
CXP,2022-08-15 05:55,-119.7326,39.1923,1431.00,75.20,24.80,15.25,M,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 150555Z AUTO VRB04KT 10SM CLR 24/M04 A3014 RMK AO2,M
TMT,2022-08-15 05:55,-117.1971,39.4643,1749.34,64.20,44.00,47.97,290.00,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.20,KTMT 150555Z AUTO 29004KT 10SM CLR 18/07 A3018 RMK AO2 T01790067,M
HTH,2022-08-15 05:55,-118.6315,38.5448,1282.89,84.20,17.60,8.37,10.00,15.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.59,KHTH 150555Z AUTO 01015KT 10SM CLR 29/M08 A3005 RMK A01,M
NFL,2022-08-15 05:56,-118.7010,39.4166,1199.00,75.00,25.00,15.48,M,5.00,0.00,30.03,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KNFL 150556Z AUTO VRB05KT 10SM CLR 24/M04 A3003 RMK AO2 SLP137 T02391039 10361 20239 51017,M
INS,2022-08-15 05:56,-115.6733,36.5872,955.00,82.60,57.70,42.74,100.00,18.00,0.00,29.98,1009.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,26.00,130.00,2022-08-15 05:09,82.33,KINS 150556Z AUTO 10018KT 10SM CLR 28/14 A2998 RMK AO2 PK WND 13026/09 SLP099 T02810143 10353 20281 50016,M
LSV,2022-08-15 05:56,-115.0343,36.2362,570.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLSV 150556Z AUTO M M M M M M RMK AO2 SLPNO 10362 20342 RVRNO $,M
HND,2022-08-15 05:56,-115.1344,35.9729,742.79,83.00,63.00,51.10,0.00,0.00,0.00,30.02,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.98,KHND 150556Z AUTO 00000KT 10SM CLR 28/17 A3002 RMK AO2 SLP150 T02830172 10339 20278 51027,M
WMC,2022-08-15 05:56,-117.8072,40.9019,1315.00,64.00,25.00,22.56,100.00,3.00,0.00,30.05,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KWMC 150556Z AUTO 10003KT 10SM CLR 18/M04 A3005 RMK AO2 SLP126 T01781039 10361 20178 50010 $,M
EKO,2022-08-15 05:56,-115.7860,40.8242,1367.00,64.00,47.00,53.72,100.00,4.00,0.00,30.13,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KEKO 150556Z AUTO 10004KT 10SM CLR 18/08 A3013 RMK AO2 SLP148 T01780083 10283 20172 51010,M
TPH,2022-08-15 05:56,-117.0904,38.0505,1654.00,73.00,49.00,42.51,110.00,12.00,0.00,30.16,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KTPH 150556Z AUTO 11012KT 10SM CLR 23/09 A3016 RMK AO2 SLP129 T02280094 10333 20228 51020 $,M
LAS,2022-08-15 05:56,-115.1634,36.0719,663.00,81.00,62.00,52.66,20.00,6.00,0.00,29.99,1012.80,10.00,M,BKN,BKN,M,M,15000.00,22000.00,M,M,M,M,M,M,M,M,M,82.06,KLAS 150556Z 02006KT 10SM BKN150 BKN220 27/17 A2999 RMK AO2 SLP128 T02720167 10344 20272 51031,M
LSV,2022-08-15 05:58,-115.0343,36.2362,570.00,84.20,55.40,37.35,100.00,8.00,0.00,29.96,M,10.00,M,SCT,BKN,M,M,17000.00,22000.00,M,M,M,M,M,M,M,M,M,83.09,KLSV 150558Z 10008KT 10SM SCT170 BKN220 29/13 A2996 RMK SLPNO WND DATA ESTMD $,M
BVU,2022-08-15 06:15,-114.8611,35.9475,671.00,80.60,62.60,54.30,120.00,4.00,0.00,30.01,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.84,KBVU 150615Z AUTO 12004KT 27/17 A3001 RMK AO2 PWINO TSNO,M
HTH,2022-08-15 06:15,-118.6315,38.5448,1282.89,82.40,26.60,12.97,M,3.00,0.00,30.07,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.92,KHTH 150615Z AUTO VRB03G13KT 10SM CLR 28/M03 A3007 RMK A01,M
RTS,2022-08-15 06:15,-119.8764,39.6682,1539.00,66.20,24.80,20.72,290.00,9.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 150615Z AUTO 29009KT 10SM CLR 19/M04 A3017 RMK AO2,M
BAM,2022-08-15 06:15,-116.8743,40.5990,1382.36,69.80,35.60,28.39,360.00,6.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 150615Z AUTO 36006KT 10SM CLR 21/02 A3008 RMK AO1,M
CXP,2022-08-15 06:15,-119.7326,39.1923,1431.00,71.60,24.80,17.22,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 150615Z AUTO 00000KT 10SM CLR 22/M04 A3014 RMK AO2,M
MEV,2022-08-15 06:15,-119.7500,38.9963,1441.42,55.40,32.00,40.84,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 150615Z AUTO 00000KT 10SM CLR 13/00 A3013 RMK AO2,M
TMT,2022-08-15 06:15,-117.1971,39.4643,1749.34,60.80,43.70,53.26,310.00,7.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KTMT 150615Z AUTO 31007KT 10SM CLR 16/07 A3018 RMK AO2 T01600065,M
RTS,2022-08-15 06:35,-119.8764,39.6682,1539.00,64.40,23.00,20.46,320.00,5.00,0.00,30.17,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 150635Z AUTO 32005G10KT 10SM CLR 18/M05 A3017 RMK AO2,M
CXP,2022-08-15 06:35,-119.7326,39.1923,1431.00,69.80,24.80,18.30,350.00,3.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 150635Z AUTO 35003KT 10SM CLR 21/M04 A3014 RMK AO2,M
BAM,2022-08-15 06:35,-116.8743,40.5990,1382.36,73.40,41.00,31.05,40.00,8.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 150635Z AUTO 04008KT 10SM CLR 23/05 A3008 RMK AO1,M
TMT,2022-08-15 06:35,-117.1971,39.4643,1749.34,61.50,43.00,50.58,320.00,6.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.50,KTMT 150635Z AUTO 32006KT 10SM CLR 16/06 A3018 RMK AO2 T01640061,M
MEV,2022-08-15 06:35,-119.7500,38.9963,1441.42,55.40,33.80,43.90,200.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 150635Z AUTO 20004KT 10SM CLR 13/01 A3014 RMK AO2,M
HTH,2022-08-15 06:35,-118.6315,38.5448,1282.89,80.60,30.20,15.94,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.77,KHTH 150635Z AUTO 00000KT 10SM CLR 27/M01 A3008 RMK A01,M
BVU,2022-08-15 06:35,-114.8611,35.9475,671.00,80.60,62.60,54.30,0.00,0.00,0.00,30.01,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.84,KBVU 150635Z AUTO 00000KT 27/17 A3001 RMK AO2 PWINO TSNO,M
P68,2022-08-15 06:53,-116.0056,39.6014,1993.00,68.00,45.00,43.51,160.00,10.00,0.00,30.20,1013.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KP68 150653Z AUTO 16010KT 20/07 A3020 RMK AO1 SLP134 T02000072,M
LOL,2022-08-15 06:53,-118.5701,40.0684,1192.43,76.00,10.90,8.19,30.00,6.00,0.00,30.03,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KLOL 150653Z AUTO 03006KT 10SM CLR 24/M12 A3003 RMK AO2 SLP118 T02441117,M
VGT,2022-08-15 06:53,-115.1933,36.2111,667.00,84.00,62.00,47.78,180.00,6.00,0.00,29.97,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.67,KVGT 150653Z AUTO 18006KT 10SM CLR 29/17 A2997 RMK AO2 SLP138 T02890167,M
ELY,2022-08-15 06:53,-114.8453,39.2950,1909.00,59.00,51.00,75.02,0.00,0.00,0.00,30.26,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KELY 150653Z AUTO 00000KT 10SM CLR 15/11 A3026 RMK AO2 SLP146 T01500106 402890106 $,M
DRA,2022-08-15 06:53,-116.0278,36.6206,1009.00,81.00,55.00,40.83,200.00,3.00,0.00,30.00,1010.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.73,KDRA 150653Z AUTO 20003KT 10SM CLR 27/13 A3000 RMK AO2 SLP101 T02720128,M
BAM,2022-08-15 06:55,-116.8743,40.5990,1382.36,71.60,42.80,35.37,60.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 150655Z AUTO 06004KT 10SM CLR 22/06 A3008 RMK AO1,M
BVU,2022-08-15 06:55,-114.8611,35.9475,671.00,78.80,64.40,61.36,0.00,0.00,0.00,30.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 150655Z AUTO 00000KT 26/18 A3000 RMK AO2 PWINO TSNO,M
TMT,2022-08-15 06:55,-117.1971,39.4643,1749.34,M,M,M,260.00,3.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 150655Z AUTO 26003KT 10SM CLR A3018 RMK AO2,M
HTH,2022-08-15 06:55,-118.6315,38.5448,1282.89,78.80,28.40,15.71,0.00,0.00,0.00,30.09,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 150655Z AUTO 00000KT 10SM 26/M02 A3009 RMK A01,M
MEV,2022-08-15 06:55,-119.7500,38.9963,1441.42,51.80,30.20,43.32,170.00,6.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 150655Z AUTO 17006KT 10SM CLR 11/M01 A3014 RMK AO2,M
RTS,2022-08-15 06:55,-119.8764,39.6682,1539.00,59.00,23.00,24.76,330.00,8.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 150655Z AUTO 33008KT 10SM CLR 15/M05 A3017 RMK AO2,M
RNO,2022-08-15 06:55,-119.7711,39.4839,1341.00,73.00,30.00,20.34,290.00,4.00,0.00,30.12,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KRNO 150655Z 29004KT 10SM CLR 23/M01 A3012 RMK AO2 SLP137 T02281011,M
CXP,2022-08-15 06:55,-119.7326,39.1923,1431.00,71.60,23.00,15.97,350.00,5.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 150655Z AUTO 35005KT 10SM CLR 22/M05 A3014 RMK AO2,M
INS,2022-08-15 06:56,-115.6733,36.5872,955.00,82.60,57.70,42.74,140.00,18.00,0.00,29.99,1010.20,10.00,M,FEW,M,M,M,16000.00,M,M,M,M,M,M,M,26.00,110.00,2022-08-15 06:15,82.33,KINS 150656Z AUTO 14018KT 10SM FEW160 28/14 A2999 RMK AO2 PK WND 11026/15 SLP102 T02810143,M
LAS,2022-08-15 06:56,-115.1634,36.0719,663.00,81.00,62.00,52.66,100.00,5.00,0.00,29.99,1012.80,10.00,M,SCT,BKN,M,M,15000.00,22000.00,M,M,M,M,M,M,M,M,M,82.06,KLAS 150656Z 10005KT 10SM SCT150 BKN220 27/17 A2999 RMK AO2 SLP128 T02720167,M
HND,2022-08-15 06:56,-115.1344,35.9729,742.79,80.00,64.00,57.98,260.00,5.00,0.00,30.03,1015.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.71,KHND 150656Z AUTO 26005KT 10SM CLR 27/18 A3003 RMK AO2 SLP155 T02670178 403440250,M
TPH,2022-08-15 06:56,-117.0904,38.0505,1654.00,72.00,49.00,43.97,190.00,6.00,0.00,30.18,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KTPH 150656Z AUTO 19006KT 10SM CLR 22/09 A3018 RMK AO2 SLP132 T02220094 $,M
WMC,2022-08-15 06:56,-117.8072,40.9019,1315.00,60.00,25.00,25.89,M,4.00,0.00,30.06,1012.90,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KWMC 150656Z AUTO VRB04KT 10SM 16/M04 A3006 RMK AO2 SLP129 T01561039 $,M
LSV,2022-08-15 06:56,-115.0343,36.2362,570.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLSV 150656Z AUTO M M M M M M RMK AO2 SLPNO RVRNO $,M
EKO,2022-08-15 06:56,-115.7860,40.8242,1367.00,63.00,47.00,55.64,90.00,4.00,0.00,30.14,1015.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KEKO 150656Z AUTO 09004KT 10SM CLR 17/08 A3014 RMK AO2 SLP151 T01720083,M
NFL,2022-08-15 06:56,-118.7010,39.4166,1199.00,71.00,32.00,23.52,280.00,5.00,0.00,30.04,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KNFL 150656Z AUTO 28005KT 10SM CLR 22/00 A3004 RMK AO2 SLP143 T02170000,M
LSV,2022-08-15 06:58,-115.0343,36.2362,570.00,82.40,59.00,45.07,0.00,0.00,0.00,29.97,M,10.00,M,SCT,BKN,M,M,15000.00,20000.00,M,M,M,M,M,M,M,M,M,82.46,KLSV 150658Z 00000KT 10SM SCT150 BKN200 28/15 A2997 RMK SLPNO WND DATA ESTMD $,M
BVU,2022-08-15 07:15,-114.8611,35.9475,671.00,78.80,66.20,65.33,240.00,8.00,0.00,29.97,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 150715Z AUTO 24008KT 26/19 A2997 RMK AO2 PWINO TSNO,M
CXP,2022-08-15 07:15,-119.7326,39.1923,1431.00,68.00,24.80,19.47,180.00,3.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 150715Z AUTO 18003KT 10SM CLR 20/M04 A3014 RMK AO2,M
BAM,2022-08-15 07:15,-116.8743,40.5990,1382.36,66.20,39.20,37.03,90.00,7.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBAM 150715Z AUTO 09007KT 10SM CLR 19/04 A3008 RMK AO1,M
MEV,2022-08-15 07:15,-119.7500,38.9963,1441.42,53.60,32.00,43.61,130.00,6.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 150715Z AUTO 13006KT 10SM CLR 12/M00 A3014 RMK AO2,M
RTS,2022-08-15 07:15,-119.8764,39.6682,1539.00,59.00,23.00,24.76,340.00,7.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 150715Z AUTO 34007KT 10SM CLR 15/M05 A3017 RMK AO2,M
HTH,2022-08-15 07:15,-118.6315,38.5448,1282.89,80.60,23.00,11.83,250.00,6.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 150715Z AUTO 25006KT 10SM CLR 27/M05 A3009 RMK A01,M
TMT,2022-08-15 07:15,-117.1971,39.4643,1749.34,57.20,42.30,57.41,140.00,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KTMT 150715Z AUTO 14004KT 10SM CLR 14/06 A3018 RMK AO2 T01400057,M
MEV,2022-08-15 07:35,-119.7500,38.9963,1441.42,53.60,28.40,37.67,130.00,8.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 150735Z AUTO 13008KT 10SM CLR 12/M02 A3014 RMK AO2,M
BVU,2022-08-15 07:35,-114.8611,35.9475,671.00,78.80,66.20,65.33,0.00,0.00,0.00,29.98,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 150735Z AUTO 00000KT 26/19 A2998 RMK AO2 PWINO TSNO,M
CXP,2022-08-15 07:35,-119.7326,39.1923,1431.00,64.40,26.60,23.77,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 150735Z AUTO 00000KT 10SM CLR 18/M03 A3014 RMK AO2,M
RTS,2022-08-15 07:35,-119.8764,39.6682,1539.00,59.00,23.00,24.76,350.00,7.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 150735Z AUTO 35007KT 10SM CLR 15/M05 A3017 RMK AO2,M
BAM,2022-08-15 07:35,-116.8743,40.5990,1382.36,62.60,37.40,39.14,110.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 150735Z AUTO 11004KT 10SM CLR 17/03 A3008 RMK AO1,M
HTH,2022-08-15 07:35,-118.6315,38.5448,1282.89,75.20,30.20,19.05,260.00,7.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 150735Z AUTO 26007KT 10SM CLR 24/M01 A3008 RMK A01,M
TMT,2022-08-15 07:35,-117.1971,39.4643,1749.34,58.60,42.80,55.65,220.00,6.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.60,KTMT 150735Z AUTO 22006KT 10SM CLR 15/06 A3018 RMK AO2 T01480060,M
VGT,2022-08-15 07:53,-115.1933,36.2111,667.00,83.00,62.00,49.51,0.00,0.00,0.00,29.97,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.70,KVGT 150753Z AUTO 00000KT 10SM CLR 28/17 A2997 RMK AO2 SLP137 T02830167 403610278,M
DRA,2022-08-15 07:53,-116.0278,36.6206,1009.00,80.00,57.00,45.21,320.00,3.00,0.00,30.01,1010.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.45,KDRA 150753Z AUTO 32003KT 10SM CLR 27/14 A3001 RMK AO2 SLP105 T02670139 403720250,M
P68,2022-08-15 07:53,-116.0056,39.6014,1993.00,64.00,46.00,51.93,170.00,6.00,0.00,30.20,1013.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KP68 150753Z AUTO 17006KT 18/08 A3020 RMK AO1 SLP135 T01780078 403000122,M
LOL,2022-08-15 07:53,-118.5701,40.0684,1192.43,57.00,19.00,22.46,180.00,6.00,0.00,30.03,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KLOL 150753Z AUTO 18006KT 10SM CLR 14/M07 A3003 RMK AO2 SLP129 T01391072 403670089,M
ELY,2022-08-15 07:53,-114.8453,39.2950,1909.00,55.00,51.00,86.66,170.00,7.00,0.00,30.25,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KELY 150753Z AUTO 17007KT 10SM CLR 13/11 A3025 RMK AO2 SLP143 T01280106 $,M
RTS,2022-08-15 07:55,-119.8764,39.6682,1539.00,60.80,23.00,23.23,340.00,7.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 150755Z AUTO 34007KT 10SM CLR 16/M05 A3017 RMK AO2,M
