station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MEV,2023-09-02 12:15,-119.7500,38.9963,1441.42,57.20,42.80,58.52,80.00,3.00,0.00,30.00,M,10.00,M,BKN,OVC,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,57.20,KMEV 021215Z AUTO 08003KT 10SM BKN100 OVC120 14/06 A3000 RMK AO2,M
BAM,2023-09-02 12:15,-116.8743,40.5990,1382.36,59.00,51.80,76.98,60.00,10.00,0.00,30.04,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 021215Z AUTO 06010KT 10SM BKN110 15/11 A3004 RMK AO1,M
HTH,2023-09-02 12:15,-118.6315,38.5448,1282.89,59.00,44.60,58.77,0.00,0.00,0.00,30.00,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 021215Z AUTO 00000KT 10SM BKN100 15/07 A3000 RMK A01,M
TMT,2023-09-02 12:15,-117.1971,39.4643,1749.34,52.70,42.80,68.94,110.00,4.00,0.00,30.07,M,M,M,SCT,OVC,M,M,5000.00,6500.00,M,M,M,M,M,M,M,M,M,52.70,KTMT 021215Z AUTO 11004KT SCT050 OVC065 12/06 A3007 RMK AO2 T01150060 PWINO,M
10U,2023-09-02 12:20,-116.1876,41.9532,1637.00,53.60,50.00,87.56,210.00,4.00,0.00,30.09,M,10.00,M,FEW,SCT,BKN,M,4700.00,7500.00,11000.00,M,M,M,M,M,M,M,M,53.60,K10U 021220Z AUTO 21004KT 10SM FEW047 SCT075 BKN110 12/10 A3009 RMK AO2,M
TPH,2023-09-02 12:22,-117.0904,38.0505,1654.00,59.00,56.00,89.76,160.00,19.00,0.00,30.10,M,10.00,26.00,SCT,BKN,BKN,M,1600.00,2000.00,3100.00,M,M,M,M,M,30.00,160.00,2023-09-02 12:03,59.00,KTPH 021222Z AUTO 16019G26KT 10SM SCT016 BKN020 BKN031 15/13 A3010 RMK AO2 PK WND 16030/1203 T01500133,M
05U,2023-09-02 12:30,-116.0051,39.6042,1811.23,57.20,53.60,87.74,M,M,0.00,30.16,M,4.00,M,FEW,BKN,OVC,M,3300.00,4000.00,5500.00,M,BR,M,M,M,M,M,M,57.20,K05U 021230Z AUTO 4SM BR FEW033 BKN040 OVC055 14/12 A3016 RMK A01,M
HTH,2023-09-02 12:30,-118.6315,38.5448,1282.89,59.00,46.40,62.92,240.00,3.00,0.00,30.01,M,10.00,M,BKN,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 021230Z AUTO 24003KT 10SM BKN095 15/08 A3001 RMK A01,M
LSV,2023-09-02 12:32,-115.0343,36.2362,570.00,69.80,69.80,100.00,40.00,7.00,0.00,30.02,1014.90,10.00,M,SCT,OVC,M,M,3200.00,6000.00,M,M,M,M,M,M,M,M,M,69.80,KLSV 021232Z AUTO 04007KT 10SM SCT032 OVC060 21/21 A3002 RMK AO2 SLP149 $,M
TPH,2023-09-02 12:34,-117.0904,38.0505,1654.00,59.00,56.00,89.76,160.00,15.00,0.00,30.11,M,10.00,24.00,BKN,BKN,OVC,M,1400.00,2100.00,5500.00,M,M,M,M,M,30.00,160.00,2023-09-02 12:03,59.00,KTPH 021234Z AUTO 16015G24KT 10SM BKN014 BKN021 OVC055 15/13 A3011 RMK AO2 PK WND 16030/1203 T01500133,M
BVU,2023-09-02 12:35,-114.8611,35.9475,671.00,69.80,66.20,88.34,90.00,7.00,0.00,30.05,M,10.00,M,BKN,BKN,OVC,M,2600.00,3500.00,6000.00,M,M,M,M,M,M,M,M,69.80,KBVU 021235Z AUTO 09007KT 10SM BKN026 BKN035 OVC060 21/19 A3005 RMK AO2,M
CXP,2023-09-02 12:35,-119.7326,39.1923,1431.00,55.40,50.00,81.99,0.00,0.00,0.00,30.03,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 021235Z AUTO 00000KT 10SM OVC100 13/10 A3003 RMK AO2,M
RTS,2023-09-02 12:35,-119.8764,39.6682,1539.00,50.00,50.00,100.00,0.00,0.00,0.00,30.04,M,10.00,M,SCT,OVC,M,M,7500.00,9000.00,M,M,M,M,M,M,M,M,M,50.00,KRTS 021235Z AUTO 00000KT 10SM SCT075 OVC090 10/10 A3004 RMK AO2,M
MEV,2023-09-02 12:35,-119.7500,38.9963,1441.42,55.40,42.80,62.46,120.00,6.00,0.00,30.00,M,10.00,M,OVC,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 021235Z AUTO 12006KT 10SM OVC095 13/06 A3000 RMK AO2,M
BAM,2023-09-02 12:35,-116.8743,40.5990,1382.36,59.00,51.80,76.98,50.00,9.00,0.00,30.05,M,10.00,M,SCT,OVC,M,M,7000.00,10000.00,M,M,M,M,M,M,M,M,M,59.00,KBAM 021235Z AUTO 05009KT 10SM SCT070 OVC100 15/11 A3005 RMK AO1,M
TMT,2023-09-02 12:35,-117.1971,39.4643,1749.34,53.60,44.60,71.45,70.00,8.00,0.00,30.07,M,M,M,SCT,BKN,OVC,M,4400.00,5000.00,6500.00,M,M,M,M,M,M,M,M,53.60,KTMT 021235Z AUTO 07008KT SCT044 BKN050 OVC065 12/07 A3007 RMK AO2 LTG DSNT W AND NW T01200070 PWINO,M
TPH,2023-09-02 12:40,-117.0904,38.0505,1654.00,59.00,56.00,89.76,170.00,13.00,0.00,30.11,M,10.00,22.00,SCT,BKN,OVC,M,1500.00,3400.00,5000.00,M,M,M,M,M,30.00,160.00,2023-09-02 12:03,59.00,KTPH 021240Z AUTO 17013G22KT 10SM SCT015 BKN034 OVC050 15/13 A3011 RMK AO2 PK WND 16030/1203 T01500133,M
10U,2023-09-02 12:40,-116.1876,41.9532,1637.00,53.60,50.00,87.56,0.00,0.00,0.00,30.08,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,53.60,K10U 021240Z AUTO 00000KT 10SM SCT110 12/10 A3008 RMK AO2,M
HND,2023-09-02 12:46,-115.1344,35.9729,742.79,68.00,64.40,88.26,30.00,4.00,0.00,30.09,M,10.00,M,BKN,BKN,M,M,2100.00,4500.00,M,M,M,M,M,M,M,M,M,68.00,KHND 021246Z AUTO 03004KT 10SM BKN021 BKN045 20/18 A3009 RMK AO2,M
TPH,2023-09-02 12:49,-117.0904,38.0505,1654.00,59.00,56.00,89.76,170.00,11.00,0.00,30.11,M,10.00,M,BKN,BKN,OVC,M,1400.00,3500.00,5000.00,M,M,M,M,M,30.00,160.00,2023-09-02 12:03,59.00,KTPH 021249Z AUTO 17011KT 10SM BKN014 BKN035 OVC050 15/13 A3011 RMK AO2 PK WND 16030/1203 T01500133,M
LSV,2023-09-02 12:49,-115.0343,36.2362,570.00,69.80,69.80,100.00,20.00,7.00,0.00,30.02,1014.90,10.00,M,BKN,OVC,M,M,3000.00,6000.00,M,M,M,M,M,M,M,M,M,69.80,KLSV 021249Z AUTO 02007KT 10SM BKN030 OVC060 21/21 A3002 RMK AO2 SLP149 $,M
05U,2023-09-02 12:50,-116.0051,39.6042,1811.23,57.20,53.60,87.74,M,M,0.00,30.15,M,3.00,M,BKN,BKN,OVC,M,3800.00,4800.00,5500.00,M,BR,M,M,M,M,M,M,57.20,K05U 021250Z AUTO 3SM BR BKN038 BKN048 OVC055 14/12 A3015 RMK A01,M
P68,2023-09-02 12:53,-116.0056,39.6014,1993.00,57.00,53.00,86.45,150.00,11.00,0.09,30.13,1011.80,M,20.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KP68 021253Z AUTO 15011G20KT 14/12 A3013 RMK AO1 SLP118 P0009 T01390117 $,M
DRA,2023-09-02 12:53,-116.0278,36.6206,1009.00,68.00,62.00,81.12,M,3.00,0.00,30.05,1013.70,10.00,M,BKN,BKN,OVC,M,3600.00,5000.00,6000.00,M,M,M,M,M,M,M,M,68.00,KDRA 021253Z AUTO VRB03KT 10SM BKN036 BKN050 OVC060 20/17 A3005 RMK AO2 SLP137 T02000167,M
ELY,2023-09-02 12:53,-114.8453,39.2950,1909.00,57.00,49.00,74.55,160.00,14.00,0.00,30.20,1014.30,10.00,23.00,FEW,SCT,BKN,M,4100.00,9500.00,12000.00,M,M,M,M,M,M,M,M,57.00,KELY 021253Z AUTO 16014G23KT 10SM FEW041 SCT095 BKN120 14/09 A3020 RMK AO2 SLP143 T01390094,M
VGT,2023-09-02 12:53,-115.1933,36.2111,667.00,71.00,66.00,84.22,90.00,4.00,0.00,30.05,1017.60,10.00,M,OVC,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,71.00,KVGT 021253Z 09004KT 10SM OVC026 22/19 A3005 RMK AO2 SLP176 T02170189 $,M
LOL,2023-09-02 12:53,-118.5701,40.0684,1192.43,58.00,46.00,64.24,40.00,4.00,0.00,29.99,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KLOL 021253Z AUTO 04004KT 10SM CLR 14/08 A2999 RMK AO2 SLP129 T01440078,M
BVU,2023-09-02 12:55,-114.8611,35.9475,671.00,69.80,66.20,88.34,80.00,6.00,0.00,30.06,M,10.00,M,OVC,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 021255Z AUTO 08006KT 10SM OVC028 21/19 A3006 RMK AO2,M
CXP,2023-09-02 12:55,-119.7326,39.1923,1431.00,55.40,48.20,76.66,30.00,3.00,0.00,30.02,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 021255Z AUTO 03003KT 10SM OVC100 13/09 A3002 RMK AO2,M
RNO,2023-09-02 12:55,-119.7711,39.4839,1341.00,56.00,51.00,83.26,290.00,3.00,0.00,30.01,1013.10,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,56.00,KRNO 021255Z 29003KT 10SM BKN100 13/11 A3001 RMK AO2 SLP131 T01330106,M
RTS,2023-09-02 12:55,-119.8764,39.6682,1539.00,51.80,50.00,93.55,0.00,0.00,0.00,30.05,M,10.00,M,BKN,OVC,M,M,8000.00,9000.00,M,M,M,M,M,M,M,M,M,51.80,KRTS 021255Z AUTO 00000KT 10SM BKN080 OVC090 11/10 A3005 RMK AO2,M
MEV,2023-09-02 12:55,-119.7500,38.9963,1441.42,53.60,42.80,66.70,80.00,3.00,0.00,30.00,M,10.00,M,OVC,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 021255Z AUTO 08003KT 10SM OVC095 12/06 A3000 RMK AO2,M
BAM,2023-09-02 12:55,-116.8743,40.5990,1382.36,59.00,51.80,76.98,50.00,10.00,0.00,30.06,M,10.00,M,SCT,OVC,M,M,7000.00,10000.00,M,M,M,M,M,M,M,M,M,59.00,KBAM 021255Z AUTO 05010KT 10SM SCT070 OVC100 15/11 A3006 RMK AO1,M
HTH,2023-09-02 12:55,-118.6315,38.5448,1282.89,59.00,46.40,62.92,240.00,6.00,0.00,30.01,M,10.00,M,FEW,SCT,BKN,M,6000.00,7000.00,11000.00,M,M,M,M,M,M,M,M,59.00,KHTH 021255Z AUTO 24006KT 10SM FEW060 SCT070 BKN110 15/08 A3001 RMK A01,M
TMT,2023-09-02 12:55,-117.1971,39.4643,1749.34,53.00,47.30,80.91,60.00,4.00,0.00,30.07,M,M,M,SCT,SCT,BKN,M,4700.00,5500.00,7000.00,M,M,M,M,M,M,M,M,53.00,KTMT 021255Z AUTO 06004KT SCT047 SCT055 BKN070 12/09 A3007 RMK AO2 LTG DSNT SW THRU NW T01170085 PWINO,M
INS,2023-09-02 12:55,-115.6733,36.5872,955.00,66.00,62.40,88.17,80.00,16.00,0.00,30.06,1014.30,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,66.00,KINS 021255Z AUTO 08016KT 10SM BKN120 19/17 A3006 RMK AO2 SLP143 T01880169 $,M
LSV,2023-09-02 12:55,-115.0343,36.2362,570.00,70.30,70.00,98.98,20.00,7.00,0.00,30.02,1014.90,10.00,M,BKN,OVC,M,M,3000.00,6000.00,M,M,M,M,M,M,M,M,M,70.30,KLSV 021255Z AUTO 02007KT 10SM BKN030 OVC060 21/21 A3002 RMK AO2 SLP149 T02130211 $,M
EKO,2023-09-02 12:56,-115.7860,40.8242,1367.00,58.00,55.00,89.72,290.00,4.00,0.00,30.12,1014.60,10.00,M,OVC,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,58.00,KEKO 021256Z AUTO 29004KT 10SM OVC034 14/13 A3012 RMK AO2 SLP146 T01440128,M
WMC,2023-09-02 12:56,-117.8072,40.9019,1315.00,53.00,43.00,68.71,300.00,4.00,0.00,30.02,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.00,KWMC 021256Z AUTO 30004KT 10SM CLR 12/06 A3002 RMK AO2 SLP134 T01170061,M
HND,2023-09-02 12:56,-115.1344,35.9729,742.79,68.00,65.00,90.13,40.00,5.00,0.00,30.09,1018.50,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,M,M,M,M,M,M,68.00,KHND 021256Z 04005KT 10SM OVC021 20/18 A3009 RMK AO2 SLP185 T02000183,M
TPH,2023-09-02 12:56,-117.0904,38.0505,1654.00,59.00,56.00,89.76,160.00,17.00,0.00,30.11,1012.50,10.00,24.00,BKN,BKN,BKN,M,1400.00,3500.00,5000.00,M,M,M,M,M,30.00,160.00,2023-09-02 12:03,59.00,KTPH 021256Z AUTO 16017G24KT 10SM BKN014 BKN035 BKN050 15/13 A3011 RMK AO2 PK WND 16030/1203 SLP125 T01500133,M
LAS,2023-09-02 12:56,-115.1634,36.0719,663.00,70.00,64.00,81.27,80.00,7.00,0.00,30.06,1015.90,10.00,M,FEW,BKN,BKN,M,2000.00,3000.00,8000.00,M,M,M,M,M,M,M,M,70.00,KLAS 021256Z 08007KT 10SM FEW020 BKN030 BKN080 21/18 A3006 RMK AO2 SLP159 T02110178,M
NFL,2023-09-02 12:56,-118.7010,39.4166,1199.00,58.00,48.00,69.27,310.00,6.00,0.00,29.99,1012.70,10.00,M,SCT,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,58.00,KNFL 021256Z AUTO 31006KT 10SM SCT095 14/09 A2999 RMK AO2 SLP127 T01440089,M
10U,2023-09-02 13:00,-116.1876,41.9532,1637.00,53.60,50.00,87.56,0.00,0.00,0.00,30.09,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,53.60,K10U 021300Z AUTO 00000KT 10SM FEW120 12/10 A3009 RMK AO2,M
TPH,2023-09-02 13:05,-117.0904,38.0505,1654.00,59.00,56.00,89.76,160.00,16.00,0.00,30.10,M,10.00,M,SCT,SCT,BKN,M,1300.00,3800.00,4900.00,M,M,M,M,M,M,M,M,59.00,KTPH 021305Z AUTO 16016KT 10SM SCT013 SCT038 BKN049 15/13 A3010 RMK AO2 T01500133,M
NFL,2023-09-02 13:06,-118.7010,39.4166,1199.00,58.00,48.00,69.27,300.00,5.00,0.00,29.99,M,10.00,M,FEW,SCT,SCT,M,5000.00,7000.00,9500.00,M,M,M,M,M,M,M,M,58.00,KNFL 021306Z 30005KT 10SM FEW050 SCT070 SCT095 14/09 A2999 RMK AO2 CB DSNT NE-SE T01440089,M
LSV,2023-09-02 13:06,-115.0343,36.2362,570.00,69.80,69.80,100.00,30.00,8.00,0.00,30.03,1015.30,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,69.80,KLSV 021306Z AUTO 03008KT 10SM OVC029 21/21 A3003 RMK AO2 SLP153 $,M
05U,2023-09-02 13:10,-116.0051,39.6042,1811.23,57.20,53.60,87.74,M,M,0.00,30.16,M,5.00,M,FEW,SCT,BKN,M,400.00,3900.00,6000.00,M,BR,M,M,M,M,M,M,57.20,K05U 021310Z AUTO 5SM BR FEW004 SCT039 BKN060 14/12 A3016 RMK A01,M
BVU,2023-09-02 13:15,-114.8611,35.9475,671.00,69.80,66.20,88.34,80.00,8.00,0.00,30.05,M,10.00,M,SCT,SCT,OVC,M,2800.00,3700.00,6000.00,M,M,M,M,M,M,M,M,69.80,KBVU 021315Z AUTO 08008KT 10SM SCT028 SCT037 OVC060 21/19 A3005 RMK AO2,M
CXP,2023-09-02 13:15,-119.7326,39.1923,1431.00,55.40,48.20,76.66,340.00,4.00,0.00,30.03,M,10.00,10.00,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 021315Z AUTO 34004G10KT 10SM OVC100 13/09 A3003 RMK AO2,M
RTS,2023-09-02 13:15,-119.8764,39.6682,1539.00,51.80,50.00,93.55,0.00,0.00,0.00,30.05,M,10.00,M,BKN,OVC,M,M,7500.00,9000.00,M,M,M,M,M,M,M,M,M,51.80,KRTS 021315Z AUTO 00000KT 10SM BKN075 OVC090 11/10 A3005 RMK AO2,M
MEV,2023-09-02 13:15,-119.7500,38.9963,1441.42,53.60,42.80,66.70,360.00,3.00,0.00,30.01,M,10.00,M,BKN,OVC,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,53.60,KMEV 021315Z AUTO 36003KT 10SM BKN100 OVC120 12/06 A3001 RMK AO2,M
BAM,2023-09-02 13:15,-116.8743,40.5990,1382.36,59.00,53.60,82.25,60.00,7.00,0.00,30.06,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 021315Z AUTO 06007KT 10SM OVC090 15/12 A3006 RMK AO1,M
HTH,2023-09-02 13:15,-118.6315,38.5448,1282.89,59.00,46.40,62.92,260.00,5.00,0.00,30.01,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 021315Z AUTO 26005KT 10SM BKN100 15/08 A3001 RMK A01,M
10U,2023-09-02 13:15,-116.1876,41.9532,1637.00,53.60,50.00,87.56,220.00,4.00,0.00,30.10,M,10.00,M,SCT,SCT,M,M,9500.00,11000.00,M,M,M,M,M,M,M,M,M,53.60,K10U 021315Z AUTO 22004KT 10SM SCT095 SCT110 12/10 A3010 RMK AO2,M
TMT,2023-09-02 13:15,-117.1971,39.4643,1749.34,54.30,47.00,76.28,10.00,5.00,0.00,30.08,M,M,M,SCT,BKN,BKN,M,4700.00,5000.00,7000.00,M,M,M,M,M,M,M,M,54.30,KTMT 021315Z AUTO 01005KT SCT047 BKN050 BKN070 12/08 A3008 RMK AO2 LTG DSNT W T01240083 PWINO,M
05U,2023-09-02 13:30,-116.0051,39.6042,1811.23,57.20,55.40,93.69,M,M,0.00,30.17,M,7.00,M,FEW,SCT,BKN,M,3400.00,4200.00,5500.00,M,M,M,M,M,M,M,M,57.20,K05U 021330Z AUTO 7SM FEW034 SCT042 BKN055 14/13 A3017 RMK A01,M
TPH,2023-09-02 13:31,-117.0904,38.0505,1654.00,60.00,57.00,89.80,140.00,14.00,0.00,30.11,M,10.00,20.00,BKN,BKN,OVC,M,1300.00,2300.00,4800.00,M,M,M,M,M,M,M,M,60.00,KTPH 021331Z AUTO 14014G20KT 10SM BKN013 BKN023 OVC048 16/14 A3011 RMK AO2 T01560139,M
BVU,2023-09-02 13:35,-114.8611,35.9475,671.00,69.80,66.20,88.34,80.00,7.00,0.00,30.06,M,10.00,M,SCT,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 021335Z AUTO 08007KT 10SM SCT060 21/19 A3006 RMK AO2,M
CXP,2023-09-02 13:35,-119.7326,39.1923,1431.00,55.40,48.20,76.66,0.00,0.00,0.00,30.04,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 021335Z AUTO 00000KT 10SM OVC100 13/09 A3004 RMK AO2,M
RTS,2023-09-02 13:35,-119.8764,39.6682,1539.00,51.80,50.00,93.55,0.00,0.00,0.00,30.05,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 021335Z AUTO 00000KT 10SM OVC075 11/10 A3005 RMK AO2,M
MEV,2023-09-02 13:35,-119.7500,38.9963,1441.42,51.80,44.60,76.34,0.00,0.00,0.00,30.02,M,10.00,M,SCT,BKN,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,51.80,KMEV 021335Z AUTO 00000KT 10SM SCT100 BKN120 11/07 A3002 RMK AO2,M
BAM,2023-09-02 13:35,-116.8743,40.5990,1382.36,57.20,51.80,82.12,100.00,5.00,0.00,30.07,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,57.20,KBAM 021335Z AUTO 10005KT 10SM OVC090 14/11 A3007 RMK AO1,M
HTH,2023-09-02 13:35,-118.6315,38.5448,1282.89,59.00,46.40,62.92,300.00,3.00,0.00,30.02,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 021335Z AUTO 30003KT 10SM BKN100 15/08 A3002 RMK A01,M
10U,2023-09-02 13:35,-116.1876,41.9532,1637.00,53.60,50.00,87.56,0.00,0.00,0.00,30.10,M,10.00,M,FEW,SCT,M,M,9500.00,12000.00,M,M,M,M,M,M,M,M,M,53.60,K10U 021335Z AUTO 00000KT 10SM FEW095 SCT120 12/10 A3010 RMK AO2,M
TMT,2023-09-02 13:35,-117.1971,39.4643,1749.34,55.00,47.50,75.77,350.00,6.00,0.00,30.09,M,M,M,BKN,OVC,M,M,4500.00,6000.00,M,M,M,M,M,M,M,M,M,55.00,KTMT 021335Z AUTO 35006KT BKN045 OVC060 13/09 A3009 RMK AO2 T01270086 PWINO,M
ELY,2023-09-02 13:37,-114.8453,39.2950,1909.00,56.00,50.00,80.23,180.00,10.00,0.00,30.22,M,10.00,M,BKN,BKN,M,M,2600.00,4300.00,M,M,M,M,M,M,M,M,M,56.00,KELY 021337Z AUTO 18010KT 10SM BKN026 BKN043 13/10 A3022 RMK AO2 T01330100,M
05U,2023-09-02 13:50,-116.0051,39.6042,1811.23,57.20,55.40,93.69,M,M,0.00,30.18,M,8.00,M,FEW,SCT,BKN,M,3300.00,4300.00,5000.00,M,M,M,M,M,M,M,M,57.20,K05U 021350Z AUTO 8SM FEW033 SCT043 BKN050 14/13 A3018 RMK A01,M
P68,2023-09-02 13:53,-116.0056,39.6014,1993.00,57.00,54.00,89.68,150.00,14.00,0.02,30.15,1012.80,M,21.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KP68 021353Z AUTO 15014G21KT 14/12 A3015 RMK AO1 SLP128 P0002 T01390122 $,M
DRA,2023-09-02 13:53,-116.0278,36.6206,1009.00,67.00,63.00,86.98,0.00,0.00,0.00,30.07,1014.10,10.00,M,FEW,SCT,M,M,6000.00,9000.00,M,M,M,M,M,M,M,M,M,67.00,KDRA 021353Z AUTO 00000KT 10SM FEW060 SCT090 19/17 A3007 RMK AO2 SLP141 T01940172,M
ELY,2023-09-02 13:53,-114.8453,39.2950,1909.00,57.00,50.00,77.38,170.00,16.00,T,30.22,1015.30,10.00,23.00,BKN,BKN,BKN,M,2300.00,5500.00,9000.00,M,-RA,M,M,M,M,M,M,57.00,KELY 021353Z AUTO 17016G23KT 10SM -RA BKN023 BKN055 BKN090 14/10 A3022 RMK AO2 RAB51 SLP153 P0000 T01390100,M
VGT,2023-09-02 13:53,-115.1933,36.2111,667.00,72.00,66.00,81.41,60.00,5.00,0.00,30.07,1018.10,10.00,M,BKN,OVC,M,M,2200.00,2700.00,M,M,M,M,M,M,M,M,M,72.00,KVGT 021353Z 06005KT 10SM BKN022 OVC027 22/19 A3007 RMK AO2 SLP181 T02220189 $,M
LOL,2023-09-02 13:53,-118.5701,40.0684,1192.43,56.00,46.00,69.05,350.00,4.00,0.00,30.00,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KLOL 021353Z AUTO 35004KT 10SM CLR 13/08 A3000 RMK AO2 SLP137 T01330078,M
BVU,2023-09-02 13:55,-114.8611,35.9475,671.00,69.80,66.20,88.34,30.00,3.00,0.00,30.07,M,10.00,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 021355Z AUTO 03003KT 10SM FEW030 21/19 A3007 RMK AO2,M
CXP,2023-09-02 13:55,-119.7326,39.1923,1431.00,55.40,48.20,76.66,0.00,0.00,0.00,30.05,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 021355Z AUTO 00000KT 10SM OVC110 13/09 A3005 RMK AO2,M
RNO,2023-09-02 13:55,-119.7711,39.4839,1341.00,56.00,50.00,80.23,0.00,0.00,0.00,30.03,1013.70,10.00,M,FEW,BKN,M,M,5500.00,10000.00,M,M,M,M,M,M,M,M,M,56.00,KRNO 021355Z 00000KT 10SM FEW055 BKN100 13/10 A3003 RMK AO2 SLP137 T01330100,M
RTS,2023-09-02 13:55,-119.8764,39.6682,1539.00,51.80,50.00,93.55,0.00,0.00,0.00,30.06,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 021355Z AUTO 00000KT 10SM OVC075 11/10 A3006 RMK AO2,M
MEV,2023-09-02 13:55,-119.7500,38.9963,1441.42,51.80,46.40,81.74,350.00,5.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 021355Z AUTO 35005KT 10SM CLR 11/08 A3002 RMK AO2,M
HTH,2023-09-02 13:55,-118.6315,38.5448,1282.89,57.20,46.40,67.12,0.00,0.00,0.00,30.03,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 021355Z AUTO 00000KT 10SM BKN110 14/08 A3003 RMK A01,M
BAM,2023-09-02 13:55,-116.8743,40.5990,1382.36,59.00,51.80,76.98,140.00,6.00,0.00,30.08,M,10.00,M,SCT,OVC,M,M,7000.00,8000.00,M,M,M,M,M,M,M,M,M,59.00,KBAM 021355Z AUTO 14006KT 10SM SCT070 OVC080 15/11 A3008 RMK AO1,M
TMT,2023-09-02 13:55,-117.1971,39.4643,1749.34,54.70,51.00,87.29,20.00,4.00,0.02,30.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.70,KTMT 021355Z AUTO 02004KT 13/11 A3010 RMK AO2 P0002 T01260105 PWINO,M
10U,2023-09-02 13:55,-116.1876,41.9532,1637.00,53.60,50.00,87.56,0.00,0.00,0.00,30.12,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,53.60,K10U 021355Z AUTO 00000KT 10SM SCT120 12/10 A3012 RMK AO2,M
INS,2023-09-02 13:55,-115.6733,36.5872,955.00,65.70,64.40,95.57,80.00,17.00,0.00,30.07,1014.90,10.00,M,FEW,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,65.70,KINS 021355Z AUTO 08017KT 10SM FEW048 19/18 A3007 RMK AO2 SLP149 T01870180 $,M
LSV,2023-09-02 13:55,-115.0343,36.2362,570.00,70.70,70.30,98.65,20.00,7.00,0.00,30.04,1015.60,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,70.70,KLSV 021355Z AUTO 02007KT 10SM OVC029 22/21 A3004 RMK AO2 SLP156 T02150213 $,M
