station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
HTH,2023-09-03 13:55,-118.6315,38.5448,1282.89,60.80,53.60,77.14,300.00,5.00,0.00,30.04,M,10.00,M,BKN,BKN,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,60.80,KHTH 031355Z AUTO 30005KT 10SM BKN100 BKN120 16/12 A3004 RMK A01,M
BAM,2023-09-03 13:55,-116.8743,40.5990,1382.36,59.00,55.40,87.83,320.00,8.00,0.00,30.09,M,10.00,M,SCT,BKN,OVC,M,500.00,2400.00,4100.00,M,M,M,M,M,M,M,M,59.00,KBAM 031355Z AUTO 32008KT 10SM SCT005 BKN024 OVC041 15/13 A3009 RMK AO1,M
TMT,2023-09-03 13:55,-117.1971,39.4643,1749.34,49.30,49.30,100.00,0.00,0.00,0.00,30.12,M,M,M,OVC,M,M,M,100.00,M,M,M,M,M,M,M,M,M,M,49.30,KTMT 031355Z AUTO 00000KT OVC001 10/10 A3012 RMK AO2 LTG DSNT N AND NW T00960096 PWINO,M
10U,2023-09-03 13:55,-116.1876,41.9532,1637.00,55.40,51.80,87.65,0.00,0.00,0.00,30.15,M,10.00,M,FEW,BKN,OVC,M,5500.00,6500.00,7500.00,M,-RA,M,M,M,M,M,M,55.40,K10U 031355Z AUTO 00000KT 10SM -RA FEW055 BKN065 OVC075 13/11 A3015 RMK AO2,M
INS,2023-09-03 13:55,-115.6733,36.5872,955.00,65.00,64.60,98.61,0.00,0.00,0.00,30.05,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KINS 031355Z AUTO 00000KT 10SM CLR 18/18 A3005 RMK AO2 SLP138 T01830181 $,M
LSV,2023-09-03 13:55,-115.0343,36.2362,570.00,70.00,69.60,98.64,0.00,0.00,0.00,29.99,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KLSV 031355Z AUTO 00000KT 10SM CLR 21/21 A2999 RMK AO2 SLP139 T02110209 $,M
EKO,2023-09-03 13:56,-115.7860,40.8242,1367.00,59.00,56.00,89.76,0.00,0.00,0.00,30.10,1014.90,10.00,M,OVC,M,M,M,3100.00,M,M,M,M,M,M,M,M,M,M,59.00,KEKO 031356Z AUTO 00000KT 10SM OVC031 15/13 A3010 RMK AO2 LTG DSNT NW SLP149 T01500133,M
WMC,2023-09-03 13:56,-117.8072,40.9019,1315.00,58.00,56.00,93.04,50.00,7.00,0.04,30.06,1014.80,3.00,M,SCT,BKN,OVC,M,3300.00,4500.00,7000.00,M,VCTS +RA BR,M,M,M,M,M,M,58.00,KWMC 031356Z AUTO 05007KT 3SM VCTS +RA BR SCT033 BKN045 OVC070 14/13 A3006 RMK AO2 LTG DSNT N AND SE AND W TSB26E43 SLP148 P0004 T01440133,M
NFL,2023-09-03 13:56,-118.7010,39.4166,1199.00,54.00,50.00,86.29,120.00,3.00,0.00,30.02,1013.70,7.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,54.00,KNFL 031356Z AUTO 12003KT 7SM FEW120 12/10 A3002 RMK AO2 SLP137 T01220100,M
HND,2023-09-03 13:56,-115.1344,35.9729,742.79,68.00,65.00,90.13,150.00,5.00,0.00,30.06,1017.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHND 031356Z 15005KT 10SM CLR 20/18 A3006 RMK AO2 SLP177 T02000183,M
TPH,2023-09-03 13:56,-117.0904,38.0505,1654.00,60.00,57.00,89.80,170.00,4.00,0.00,30.12,1014.10,10.00,M,BKN,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,60.00,KTPH 031356Z AUTO 17004KT 10SM BKN014 16/14 A3012 RMK AO2 SLP141 T01560139,M
LAS,2023-09-03 13:56,-115.1634,36.0719,663.00,70.00,66.00,87.14,220.00,3.00,0.00,30.03,1014.90,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,70.00,KLAS 031356Z 22003KT 10SM FEW100 21/19 A3003 RMK AO2 SLP149 T02110189 $,M
TPH,2023-09-03 14:08,-117.0904,38.0505,1654.00,61.00,57.00,86.67,160.00,8.00,0.00,30.12,M,10.00,M,FEW,BKN,BKN,M,1400.00,7000.00,8500.00,M,M,M,M,M,M,M,M,61.00,KTPH 031408Z AUTO 16008KT 10SM FEW014 BKN070 BKN085 16/14 A3012 RMK AO2 T01610139,M
05U,2023-09-03 14:10,-116.0051,39.6042,1811.23,60.80,53.60,77.14,M,M,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K05U 031410Z AUTO 10SM CLR 16/12 A3015 RMK A01,M
WMC,2023-09-03 14:14,-117.8072,40.9019,1315.00,58.00,56.00,93.04,40.00,7.00,0.04,30.06,M,10.00,M,BKN,BKN,OVC,M,1300.00,4500.00,7000.00,M,M,M,M,M,M,M,M,58.00,KWMC 031414Z AUTO 04007KT 10SM BKN013 BKN045 OVC070 14/13 A3006 RMK AO2 LTG DSNT W RAE14 P0004 T01440133,M
BVU,2023-09-03 14:15,-114.8611,35.9475,671.00,71.60,66.20,83.09,0.00,0.00,0.00,30.03,M,10.00,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,71.60,KBVU 031415Z AUTO 00000KT 10SM FEW035 22/19 A3003 RMK AO2,M
CXP,2023-09-03 14:15,-119.7326,39.1923,1431.00,57.20,48.20,71.83,M,5.00,0.00,30.09,M,10.00,11.00,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 031415Z AUTO VRB05G11KT 10SM OVC060 14/09 A3009 RMK AO2 LTG DSNT NE AND E,M
RTS,2023-09-03 14:15,-119.8764,39.6682,1539.00,48.20,46.40,93.45,360.00,6.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.04,KRTS 031415Z AUTO 36006KT 10SM CLR 09/08 A3012 RMK AO2,M
MEV,2023-09-03 14:15,-119.7500,38.9963,1441.42,51.80,46.40,81.74,0.00,0.00,0.00,30.07,M,10.00,M,BKN,BKN,OVC,M,6000.00,7500.00,9000.00,M,M,M,M,M,M,M,M,51.80,KMEV 031415Z AUTO 00000KT 10SM BKN060 BKN075 OVC090 11/08 A3007 RMK AO2,M
HTH,2023-09-03 14:15,-118.6315,38.5448,1282.89,62.60,55.40,77.29,260.00,6.00,0.00,30.05,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 031415Z AUTO 26006KT 10SM BKN110 17/13 A3005 RMK A01,M
10U,2023-09-03 14:15,-116.1876,41.9532,1637.00,55.40,53.60,93.65,0.00,0.00,0.00,30.16,M,10.00,M,SCT,OVC,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,55.40,K10U 031415Z AUTO 00000KT 10SM SCT050 OVC060 13/12 A3016 RMK AO2,M
BAM,2023-09-03 14:15,-116.8743,40.5990,1382.36,59.00,55.40,87.83,10.00,10.00,0.00,30.09,M,10.00,M,SCT,BKN,OVC,M,500.00,2500.00,3700.00,M,M,M,M,M,M,M,M,59.00,KBAM 031415Z AUTO 01010KT 10SM SCT005 BKN025 OVC037 15/13 A3009 RMK AO1,M
WMC,2023-09-03 14:26,-117.8072,40.9019,1315.00,58.00,56.00,93.04,40.00,6.00,0.04,30.06,M,10.00,M,SCT,SCT,OVC,M,1300.00,4400.00,7000.00,M,-RA,M,M,M,M,M,M,58.00,KWMC 031426Z AUTO 04006KT 10SM -RA SCT013 SCT044 OVC070 14/13 A3006 RMK AO2 LTG DSNT ALQDS RAE14B25 P0004 T01440133,M
EKO,2023-09-03 14:28,-115.7860,40.8242,1367.00,60.00,55.00,83.53,60.00,3.00,0.00,30.09,M,10.00,M,OVC,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,60.00,KEKO 031428Z AUTO 06003KT 10SM OVC028 16/13 A3009 RMK AO2 T01560128,M
05U,2023-09-03 14:30,-116.0051,39.6042,1811.23,60.80,53.60,77.14,M,M,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K05U 031430Z AUTO 10SM CLR 16/12 A3016 RMK A01,M
BVU,2023-09-03 14:35,-114.8611,35.9475,671.00,73.40,66.20,78.19,110.00,3.00,0.00,30.02,M,10.00,M,SCT,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,73.40,KBVU 031435Z AUTO 11003KT 10SM SCT034 23/19 A3002 RMK AO2,M
CXP,2023-09-03 14:35,-119.7326,39.1923,1431.00,57.20,48.20,71.83,330.00,7.00,0.00,30.08,M,10.00,M,BKN,SCT,BKN,M,6000.00,8000.00,9500.00,M,M,M,M,M,M,M,M,57.20,KCXP 031435Z AUTO 33007KT 10SM BKN060 SCT080 BKN095 14/09 A3008 RMK AO2,M
RTS,2023-09-03 14:35,-119.8764,39.6682,1539.00,50.00,48.20,93.50,320.00,5.00,0.00,30.12,M,10.00,M,SCT,SCT,SCT,M,3400.00,4100.00,7500.00,M,M,M,M,M,M,M,M,50.00,KRTS 031435Z AUTO 32005KT 10SM SCT034 SCT041 SCT075 10/09 A3012 RMK AO2,M
MEV,2023-09-03 14:35,-119.7500,38.9963,1441.42,51.80,48.20,87.47,0.00,0.00,0.00,30.07,M,9.00,M,SCT,BKN,BKN,M,6500.00,7500.00,9000.00,M,M,M,M,M,M,M,M,51.80,KMEV 031435Z AUTO 00000KT 9SM SCT065 BKN075 BKN090 11/09 A3007 RMK AO2,M
HTH,2023-09-03 14:35,-118.6315,38.5448,1282.89,62.60,57.20,82.50,300.00,4.00,0.00,30.05,M,10.00,M,SCT,BKN,M,M,8000.00,10000.00,M,M,M,M,M,M,M,M,M,62.60,KHTH 031435Z AUTO 30004KT 10SM SCT080 BKN100 17/14 A3005 RMK A01,M
BAM,2023-09-03 14:35,-116.8743,40.5990,1382.36,59.00,55.40,87.83,50.00,5.00,0.00,30.09,M,7.00,M,SCT,SCT,OVC,M,2600.00,3700.00,5000.00,M,M,M,M,M,M,M,M,59.00,KBAM 031435Z AUTO 05005KT 7SM SCT026 SCT037 OVC050 15/13 A3009 RMK AO1,M
TMT,2023-09-03 14:35,-117.1971,39.4643,1749.34,51.80,51.80,100.00,0.00,0.00,0.01,30.12,M,M,M,OVC,M,M,M,100.00,M,M,M,M,M,M,M,M,M,M,51.80,KTMT 031435Z AUTO 00000KT OVC001 11/11 A3012 RMK AO2 LTG DSNT W AND NW P0001 T01100110 PWINO,M
10U,2023-09-03 14:40,-116.1876,41.9532,1637.00,55.40,51.80,87.65,0.00,0.00,0.00,30.16,M,8.00,M,FEW,SCT,SCT,M,3600.00,4900.00,6000.00,M,-RA,M,M,M,M,M,M,55.40,K10U 031440Z AUTO 00000KT 8SM -RA FEW036 SCT049 SCT060 13/11 A3016 RMK AO2,M
05U,2023-09-03 14:50,-116.0051,39.6042,1811.23,64.40,53.60,67.95,M,M,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K05U 031450Z AUTO 10SM CLR 18/12 A3015 RMK A01,M
P68,2023-09-03 14:53,-116.0056,39.6014,1993.00,64.00,54.00,69.92,170.00,13.00,0.00,30.12,1012.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KP68 031453Z AUTO 17013KT 18/12 A3012 RMK AO1 SLP128 T01780122 56005 $,M
DRA,2023-09-03 14:53,-116.0278,36.6206,1009.00,71.00,64.00,78.54,120.00,9.00,0.00,30.04,1013.20,10.00,M,SCT,BKN,M,M,2600.00,7000.00,M,M,M,M,M,M,M,M,M,71.00,KDRA 031453Z AUTO 12009KT 10SM SCT026 BKN070 22/18 A3004 RMK AO2 SLP132 T02170178 58002,M
ELY,2023-09-03 14:53,-114.8453,39.2950,1909.00,60.00,55.00,83.53,180.00,10.00,0.01,30.18,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KELY 031453Z AUTO 18010KT 10SM CLR 16/13 A3018 RMK AO2 RAE01 SLP138 P0001 60003 T01560128 56006,M
VGT,2023-09-03 14:53,-115.1933,36.2111,667.00,74.00,68.00,81.55,0.00,0.00,0.00,30.02,1016.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.00,KVGT 031453Z 00000KT 10SM CLR 23/20 A3002 RMK AO2 SLP162 T02330200 53001 $,M
LOL,2023-09-03 14:53,-118.5701,40.0684,1192.43,64.00,52.00,64.97,50.00,8.00,0.00,30.02,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KLOL 031453Z AUTO 05008KT 10SM CLR 18/11 A3002 RMK AO2 SLP134 T01780111 50000,M
BVU,2023-09-03 14:55,-114.8611,35.9475,671.00,73.40,66.20,78.19,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBVU 031455Z AUTO 00000KT 10SM CLR 23/19 A3003 RMK AO2,M
CXP,2023-09-03 14:55,-119.7326,39.1923,1431.00,57.20,48.20,71.83,80.00,6.00,0.00,30.09,M,10.00,M,SCT,BKN,M,M,7500.00,9000.00,M,M,VCTS,M,M,M,M,M,M,57.20,KCXP 031455Z AUTO 08006KT 10SM VCTS SCT075 BKN090 14/09 A3009 RMK AO2 LTG DSNT NE-SE,M
RNO,2023-09-03 14:55,-119.7711,39.4839,1341.00,53.00,49.00,86.23,130.00,3.00,0.00,30.09,1015.70,10.00,M,SCT,BKN,M,M,4000.00,6000.00,M,M,M,M,M,M,M,M,M,53.00,KRNO 031455Z 13003KT 10SM SCT040 BKN060 12/09 A3009 RMK AO2 LTG DSNT SE SLP157 T01170094 53002,M
RTS,2023-09-03 14:55,-119.8764,39.6682,1539.00,50.00,50.00,100.00,320.00,4.00,0.00,30.10,M,10.00,M,BKN,BKN,BKN,M,3400.00,4000.00,9000.00,M,M,M,M,M,M,M,M,50.00,KRTS 031455Z AUTO 32004KT 10SM BKN034 BKN040 BKN090 10/10 A3010 RMK AO2,M
MEV,2023-09-03 14:55,-119.7500,38.9963,1441.42,53.60,46.40,76.50,110.00,5.00,0.00,30.08,M,10.00,M,BKN,OVC,M,M,6000.00,8500.00,M,M,M,M,M,M,M,M,M,53.60,KMEV 031455Z AUTO 11005KT 10SM BKN060 OVC085 12/08 A3008 RMK AO2 LTG DSNT NE AND E,M
BAM,2023-09-03 14:55,-116.8743,40.5990,1382.36,59.00,55.40,87.83,30.00,3.00,0.00,30.09,M,10.00,M,SCT,BKN,OVC,M,3400.00,5000.00,6500.00,M,M,M,M,M,M,M,M,59.00,KBAM 031455Z AUTO 03003KT 10SM SCT034 BKN050 OVC065 15/13 A3009 RMK AO1,M
HTH,2023-09-03 14:55,-118.6315,38.5448,1282.89,62.60,55.40,77.29,350.00,4.00,0.00,30.05,M,10.00,M,BKN,BKN,M,M,7500.00,10000.00,M,M,M,M,M,M,M,M,M,62.60,KHTH 031455Z AUTO 35004KT 10SM BKN075 BKN100 17/13 A3005 RMK A01,M
TMT,2023-09-03 14:55,-117.1971,39.4643,1749.34,52.50,52.50,100.00,0.00,0.00,0.01,30.12,M,M,M,OVC,M,M,M,100.00,M,M,M,VCTS,M,M,M,M,M,M,52.50,KTMT 031455Z AUTO 00000KT VCTS OVC001 11/11 A3012 RMK AO2 LTG DSNT W THRU N P0001 60001 T01140114,M
INS,2023-09-03 14:55,-115.6733,36.5872,955.00,68.00,65.70,92.35,0.00,0.00,0.00,30.04,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KINS 031455Z AUTO 00000KT 10SM CLR 20/19 A3004 RMK AO2 SLP135 T02010187 56003 $,M
LSV,2023-09-03 14:55,-115.0343,36.2362,570.00,75.40,75.00,98.67,0.00,0.00,0.00,29.99,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.40,KLSV 031455Z AUTO 00000KT 10SM CLR 24/24 A2999 RMK AO2 SLP137 T02410239 55000 $,M
EKO,2023-09-03 14:56,-115.7860,40.8242,1367.00,63.00,55.00,75.11,360.00,4.00,0.00,30.10,1014.80,10.00,M,BKN,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,63.00,KEKO 031456Z AUTO 36004KT 10SM BKN028 17/13 A3010 RMK AO2 SLP148 T01720128 56005,M
WMC,2023-09-03 14:56,-117.8072,40.9019,1315.00,58.00,56.00,93.04,60.00,6.00,0.04,30.06,1014.60,10.00,M,FEW,BKN,M,M,1300.00,9000.00,M,M,M,M,M,M,M,M,M,58.00,KWMC 031456Z AUTO 06006KT 10SM FEW013 BKN090 14/13 A3006 RMK AO2 LTG DSNT SE AND S AND NW RAE14B25E36 SLP146 P0004 60010 T01440133 50004,M
NFL,2023-09-03 14:56,-118.7010,39.4166,1199.00,60.00,50.00,69.49,310.00,4.00,0.00,30.03,1013.80,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,60.00,KNFL 031456Z AUTO 31004KT 10SM BKN110 16/10 A3003 RMK AO2 SLP138 T01560100 53002,M
HND,2023-09-03 14:56,-115.1344,35.9729,742.79,71.00,66.00,84.22,210.00,4.00,0.00,30.06,1017.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KHND 031456Z 21004KT 10SM CLR 22/19 A3006 RMK AO2 SLP175 T02170189 56002,M
TPH,2023-09-03 14:56,-117.0904,38.0505,1654.00,63.00,57.00,80.76,160.00,13.00,0.00,30.11,1013.70,10.00,M,SCT,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,63.00,KTPH 031456Z AUTO 16013KT 10SM SCT018 17/14 A3011 RMK AO2 LTG DSNT NE SLP137 T01720139 58006,M
LAS,2023-09-03 14:56,-115.1634,36.0719,663.00,72.00,66.00,81.41,120.00,3.00,0.00,30.02,1014.80,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,72.00,KLAS 031456Z 12003KT 10SM FEW100 22/19 A3002 RMK AO2 SLP148 T02220189 57001 $,M
10U,2023-09-03 15:00,-116.1876,41.9532,1637.00,53.60,51.80,93.60,0.00,0.00,0.00,30.17,M,9.00,M,SCT,SCT,M,M,6000.00,8500.00,M,M,-RA,M,M,M,M,M,M,53.60,K10U 031500Z AUTO 00000KT 9SM -RA SCT060 SCT085 12/11 A3017 RMK AO2,M
WMC,2023-09-03 15:04,-117.8072,40.9019,1315.00,58.00,56.00,93.04,70.00,6.00,0.00,30.06,M,10.00,M,BKN,M,M,M,9000.00,M,M,M,VCTS,M,M,M,M,M,M,58.00,KWMC 031504Z AUTO 07006KT 10SM VCTS BKN090 14/13 A3006 RMK AO2 LTG DSNT ALQDS T01440133,M
05U,2023-09-03 15:10,-116.0051,39.6042,1811.23,66.20,53.60,63.82,M,M,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 031510Z AUTO 10SM CLR 19/12 A3014 RMK A01,M
BVU,2023-09-03 15:15,-114.8611,35.9475,671.00,73.40,66.20,78.19,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBVU 031515Z AUTO 00000KT 10SM CLR 23/19 A3002 RMK AO2,M
CXP,2023-09-03 15:15,-119.7326,39.1923,1431.00,55.40,50.00,81.99,40.00,5.00,0.00,30.10,M,10.00,M,BKN,OVC,M,M,5500.00,7500.00,M,M,M,M,M,M,M,M,M,55.40,KCXP 031515Z AUTO 04005KT 10SM BKN055 OVC075 13/10 A3010 RMK AO2 LTG DSNT NE-SE,M
RTS,2023-09-03 15:15,-119.8764,39.6682,1539.00,51.80,48.20,87.47,0.00,0.00,0.00,30.11,M,10.00,M,SCT,BKN,M,M,3600.00,9000.00,M,M,M,M,M,M,M,M,M,51.80,KRTS 031515Z AUTO 00000KT 10SM SCT036 BKN090 11/09 A3011 RMK AO2,M
MEV,2023-09-03 15:15,-119.7500,38.9963,1441.42,57.20,48.20,71.83,70.00,5.00,0.00,30.08,M,10.00,M,SCT,BKN,M,M,6000.00,9500.00,M,M,VCTS,M,M,M,M,M,M,57.20,KMEV 031515Z AUTO 07005KT 10SM VCTS SCT060 BKN095 14/09 A3008 RMK AO2 LTG DSNT NE AND E,M
BAM,2023-09-03 15:15,-116.8743,40.5990,1382.36,59.00,55.40,87.83,30.00,5.00,0.00,30.08,M,10.00,M,SCT,SCT,OVC,M,3200.00,5000.00,9000.00,M,M,M,M,M,M,M,M,59.00,KBAM 031515Z AUTO 03005KT 10SM SCT032 SCT050 OVC090 15/13 A3008 RMK AO1,M
HTH,2023-09-03 15:15,-118.6315,38.5448,1282.89,64.40,55.40,72.56,320.00,5.00,0.00,30.05,M,10.00,M,FEW,SCT,BKN,M,7000.00,8000.00,10000.00,M,M,M,M,M,M,M,M,64.40,KHTH 031515Z AUTO 32005KT 10SM FEW070 SCT080 BKN100 18/13 A3005 RMK A01,M
10U,2023-09-03 15:15,-116.1876,41.9532,1637.00,53.60,51.80,93.60,170.00,4.00,0.00,30.18,M,4.00,M,SCT,BKN,M,M,6000.00,7000.00,M,M,-RA,M,M,M,M,M,M,53.60,K10U 031515Z AUTO 17004KT 4SM -RA SCT060 BKN070 12/11 A3018 RMK AO2,M
TMT,2023-09-03 15:15,-117.1971,39.4643,1749.34,52.70,52.70,100.00,90.00,3.00,0.00,30.11,M,M,M,OVC,M,M,M,300.00,M,M,M,M,M,M,M,M,M,M,52.70,KTMT 031515Z AUTO 09003KT OVC003 12/12 A3011 RMK AO2 LTG DSNT W THRU N T01150115 PWINO,M
WMC,2023-09-03 15:19,-117.8072,40.9019,1315.00,58.00,56.00,93.04,30.00,8.00,0.00,30.06,M,10.00,M,SCT,BKN,BKN,M,7000.00,9000.00,11000.00,M,M,M,M,M,M,M,M,58.00,KWMC 031519Z AUTO 03008KT 10SM SCT070 BKN090 BKN110 14/13 A3006 RMK AO2 LTG DSNT E AND SE AND NW T01440133,M
DRA,2023-09-03 15:28,-116.0278,36.6206,1009.00,73.00,64.00,73.40,110.00,7.00,0.00,30.04,M,10.00,M,BKN,BKN,OVC,M,2100.00,3400.00,7000.00,M,M,M,M,M,M,M,M,73.00,KDRA 031528Z AUTO 11007KT 10SM BKN021 BKN034 OVC070 23/18 A3004 RMK AO2 T02280178,M
05U,2023-09-03 15:30,-116.0051,39.6042,1811.23,68.00,53.60,59.97,M,M,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K05U 031530Z AUTO 10SM CLR 20/12 A3014 RMK A01,M
BVU,2023-09-03 15:35,-114.8611,35.9475,671.00,75.20,66.20,73.61,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 031535Z AUTO 00000KT 10SM CLR 24/19 A3002 RMK AO2,M
CXP,2023-09-03 15:35,-119.7326,39.1923,1431.00,57.20,50.00,76.82,360.00,7.00,0.00,30.09,M,10.00,M,SCT,BKN,BKN,M,5500.00,7500.00,9500.00,M,M,M,M,M,M,M,M,57.20,KCXP 031535Z AUTO 36007KT 320V030 10SM SCT055 BKN075 BKN095 14/10 A3009 RMK AO2 LTG DSNT N-SE,M
RTS,2023-09-03 15:35,-119.8764,39.6682,1539.00,51.80,48.20,87.47,0.00,0.00,0.00,30.11,M,10.00,M,FEW,BKN,OVC,M,3000.00,3700.00,6500.00,M,M,M,M,M,M,M,M,51.80,KRTS 031535Z AUTO 00000KT 10SM FEW030 BKN037 OVC065 11/09 A3011 RMK AO2,M
MEV,2023-09-03 15:35,-119.7500,38.9963,1441.42,57.20,50.00,76.82,120.00,5.00,0.00,30.07,M,10.00,M,SCT,SCT,M,M,6000.00,9500.00,M,M,M,M,M,M,M,M,M,57.20,KMEV 031535Z AUTO 12005KT 10SM SCT060 SCT095 14/10 A3007 RMK AO2 LTG DSNT N-E,M
BAM,2023-09-03 15:35,-116.8743,40.5990,1382.36,59.00,57.20,93.74,320.00,5.00,0.00,30.08,M,10.00,M,SCT,BKN,OVC,M,2000.00,5000.00,9000.00,M,M,M,M,M,M,M,M,59.00,KBAM 031535Z AUTO 32005KT 10SM SCT020 BKN050 OVC090 15/14 A3008 RMK AO1,M
HTH,2023-09-03 15:35,-118.6315,38.5448,1282.89,64.40,55.40,72.56,330.00,6.00,0.00,30.04,M,10.00,M,FEW,BKN,M,M,6500.00,9000.00,M,M,M,M,M,M,M,M,M,64.40,KHTH 031535Z AUTO 33006KT 10SM FEW065 BKN090 18/13 A3004 RMK A01,M
10U,2023-09-03 15:35,-116.1876,41.9532,1637.00,53.60,51.80,93.60,0.00,0.00,0.00,30.18,M,5.00,M,FEW,FEW,BKN,M,3800.00,5000.00,6000.00,M,-RA,M,M,M,M,M,M,53.60,K10U 031535Z AUTO 00000KT 5SM -RA FEW038 FEW050 BKN060 12/11 A3018 RMK AO2 LTG DSNT W,M
TMT,2023-09-03 15:35,-117.1971,39.4643,1749.34,54.30,54.30,100.00,0.00,0.00,0.00,30.11,M,M,M,OVC,M,M,M,300.00,M,M,M,M,M,M,M,M,M,M,54.30,KTMT 031535Z AUTO 00000KT OVC003 12/12 A3011 RMK AO2 LTG DSNT N AND W T01240124 PWINO,M
DRA,2023-09-03 15:44,-116.0278,36.6206,1009.00,72.00,65.00,78.62,220.00,10.00,0.00,30.05,M,10.00,M,SCT,BKN,OVC,M,2100.00,3200.00,5000.00,M,M,M,M,M,M,M,M,72.00,KDRA 031544Z AUTO 22010KT 10SM SCT021 BKN032 OVC050 22/18 A3005 RMK AO2 T02220183,M
05U,2023-09-03 15:50,-116.0051,39.6042,1811.23,69.80,53.60,56.38,M,M,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,K05U 031550Z AUTO 10SM CLR 21/12 A3014 RMK A01,M
P68,2023-09-03 15:53,-116.0056,39.6014,1993.00,68.00,54.00,60.86,170.00,14.00,0.00,30.11,1011.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KP68 031553Z AUTO 17014KT 20/12 A3011 RMK AO1 SLP118 T02000122 $,M
DRA,2023-09-03 15:53,-116.0278,36.6206,1009.00,72.00,64.00,75.92,220.00,9.00,0.00,30.04,1013.20,10.00,M,SCT,BKN,OVC,M,2100.00,4200.00,5000.00,M,M,M,M,M,M,M,M,72.00,KDRA 031553Z AUTO 22009KT 10SM SCT021 BKN042 OVC050 22/18 A3004 RMK AO2 SLP132 T02220178,M
ELY,2023-09-03 15:53,-114.8453,39.2950,1909.00,65.00,54.00,67.52,170.00,17.00,0.00,30.16,1012.80,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KELY 031553Z AUTO 17017G23KT 10SM CLR 18/12 A3016 RMK AO2 SLP128 T01830122,M
VGT,2023-09-03 15:53,-115.1933,36.2111,667.00,76.00,67.00,73.69,90.00,5.00,0.00,30.01,1015.90,10.00,M,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,76.00,KVGT 031553Z 09005KT 10SM FEW055 24/19 A3001 RMK AO2 SLP159 T02440194 $,M
