station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TMT,2024-08-17 12:55,-117.1971,39.4643,1749.34,34.50,16.30,46.92,230.00,7.00,0.00,30.10,M,10.00,M,SCT,M,M,M,200.00,M,M,M,M,M,M,M,M,M,M,27.83,KTMT 171255Z AUTO 23007KT 10SM SCT002 01/M09 A3010 RMK AO2 T00141087,M
INS,2024-08-17 12:55,-115.6733,36.5872,955.00,74.00,64.80,72.99,330.00,4.00,0.05,29.96,1008.50,8.00,M,FEW,BKN,OVC,M,300.00,9500.00,12000.00,M,TSRA,M,M,M,M,M,M,74.00,KINS 171255Z AUTO 33004KT 8SM TSRA FEW003 BKN095 OVC120 23/18 A2996 RMK AO2 RAE00RAB14E47RAB48 TSB49 SLP085 P0005 T02330182 $,M
LSV,2024-08-17 12:55,-115.0343,36.2362,570.00,92.30,57.00,30.62,150.00,5.00,0.00,29.87,1005.30,10.00,M,BKN,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,90.91,KLSV 171255Z 15005KT 10SM BKN180 34/14 A2987 RMK A02A SLP053 WND DATA ESTMD T03350138,M
EKO,2024-08-17 12:56,-115.7860,40.8242,1367.00,52.00,31.00,44.42,80.00,4.00,0.00,30.06,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KEKO 171256Z AUTO 08004KT 10SM CLR 11/M01 A3006 RMK AO2 SLP124 T01111006,M
WMC,2024-08-17 12:56,-117.8072,40.9019,1315.00,44.00,25.00,46.88,140.00,6.00,0.00,29.98,1011.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.98,KWMC 171256Z AUTO 14006KT 10SM CLR 07/M04 A2998 RMK AO2 SLP112 T00671039,M
HND,2024-08-17 12:56,-115.1344,35.9729,742.79,88.00,57.00,35.05,170.00,7.00,0.00,29.92,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.71,KHND 171256Z AUTO 17007KT 10SM CLR 31/14 A2992 RMK AO2 SLP110 T03110139,M
TPH,2024-08-17 12:56,-117.0904,38.0505,1654.00,55.00,16.00,21.21,350.00,7.00,0.00,30.07,1010.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KTPH 171256Z AUTO 35007KT 10SM CLR 13/M09 A3007 RMK AO2 SLP105 T01281089,M
LAS,2024-08-17 12:56,-115.1634,36.0719,663.00,93.00,54.00,26.87,200.00,5.00,0.00,29.89,1008.50,10.00,M,BKN,BKN,M,M,12000.00,25000.00,M,M,M,M,M,M,M,M,M,90.76,KLAS 171256Z 20005KT 10SM BKN120 BKN250 34/12 A2989 RMK AO2 SLP085 T03390122,M
NFL,2024-08-17 12:57,-118.7010,39.4166,1199.00,52.00,36.00,54.26,140.00,6.00,0.00,29.96,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KNFL 171257Z AUTO 14006KT 10SM CLR 11/02 A2996 RMK AO2 SLP119 T01110022,M
05U,2024-08-17 13:10,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 171310Z AUTO 00000KT 10SM CLR A3012 RMK A01,M
INS,2024-08-17 13:13,-115.6733,36.5872,955.00,73.40,62.60,68.94,240.00,3.00,0.00,29.96,1008.60,10.00,M,FEW,FEW,SCT,BKN,700.00,7000.00,9500.00,13000.00,TS,M,M,M,M,M,M,73.40,KINS 171313Z AUTO 24003KT 10SM TS FEW007 FEW070 SCT095 BKN130 23/17 A2996 RMK AO2 RAE13 SLP086 $,M
BVU,2024-08-17 13:15,-114.8611,35.9475,671.00,87.80,53.60,31.17,220.00,4.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.72,KBVU 171315Z AUTO 22004KT 10SM CLR 31/12 A2988 RMK AO2,M
CXP,2024-08-17 13:15,-119.7326,39.1923,1431.00,48.20,35.60,61.52,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KCXP 171315Z AUTO 00000KT 10SM CLR 09/02 A3004 RMK AO2,M
INS,2024-08-17 13:15,-115.6733,36.5872,955.00,73.40,62.60,68.94,0.00,0.00,0.00,29.96,1008.60,10.00,M,FEW,FEW,SCT,BKN,400.00,7000.00,9500.00,13000.00,VCTS,M,M,M,M,M,M,73.40,KINS 171315Z AUTO 00000KT 10SM VCTS FEW004 FEW070 SCT095 BKN130 23/17 A2996 RMK AO2 RAE13 TSE15 SLP086 $,M
RTS,2024-08-17 13:15,-119.8764,39.6682,1539.00,46.40,28.40,49.24,350.00,4.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.24,KRTS 171315Z AUTO 35004KT 10SM CLR 08/M02 A3005 RMK AO2,M
MEV,2024-08-17 13:15,-119.7500,38.9963,1441.42,41.00,28.40,60.54,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KMEV 171315Z AUTO 00000KT 10SM CLR 05/M02 A3003 RMK AO2,M
BAM,2024-08-17 13:15,-116.8743,40.5990,1382.36,51.80,30.20,43.32,30.00,6.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 171315Z AUTO 03006KT 10SM CLR 11/M01 A3000 RMK AO1,M
HTH,2024-08-17 13:15,-118.6315,38.5448,1282.89,62.60,35.60,36.45,210.00,6.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 171315Z AUTO 21006KT 10SM CLR 17/02 A3000 RMK A01,M
10U,2024-08-17 13:15,-116.1876,41.9532,1637.00,53.60,39.20,58.02,100.00,6.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K10U 171315Z AUTO 10006KT 10SM CLR 12/04 A3007 RMK AO2,M
TMT,2024-08-17 13:15,-117.1971,39.4643,1749.34,34.70,18.00,50.10,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.70,KTMT 171315Z AUTO 00000KT 10SM CLR 02/M08 A3011 RMK AO2 T00151077,M
VGT,2024-08-17 13:16,-115.1933,36.2111,667.00,91.00,50.00,24.68,120.00,4.00,T,29.88,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,-RA,M,M,M,M,M,M,87.99,KVGT 171316Z 12004KT 10SM -RA SCT110 33/10 A2988 RMK AO2 RAB16 P0000 T03280100,M
05U,2024-08-17 13:30,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 171330Z AUTO 00000KT 10SM CLR A3012 RMK A01,M
BVU,2024-08-17 13:35,-114.8611,35.9475,671.00,87.80,53.60,31.17,0.00,0.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.72,KBVU 171335Z AUTO 00000KT 10SM CLR 31/12 A2989 RMK AO2,M
CXP,2024-08-17 13:35,-119.7326,39.1923,1431.00,50.00,35.60,57.52,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KCXP 171335Z AUTO 00000KT 10SM CLR 10/02 A3004 RMK AO2,M
RTS,2024-08-17 13:35,-119.8764,39.6682,1539.00,48.20,28.40,46.02,30.00,5.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.63,KRTS 171335Z AUTO 03005KT 10SM CLR 09/M02 A3005 RMK AO2,M
MEV,2024-08-17 13:35,-119.7500,38.9963,1441.42,44.60,32.00,61.03,M,3.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.09,KMEV 171335Z AUTO VRB03KT 10SM CLR 07/M00 A3002 RMK AO2,M
BAM,2024-08-17 13:35,-116.8743,40.5990,1382.36,53.60,30.20,40.54,30.00,7.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 171335Z AUTO 03007KT 10SM CLR 12/M01 A3000 RMK AO1,M
HTH,2024-08-17 13:35,-118.6315,38.5448,1282.89,62.60,35.60,36.45,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 171335Z AUTO 00000KT 10SM CLR 17/02 A3000 RMK A01,M
10U,2024-08-17 13:35,-116.1876,41.9532,1637.00,55.40,37.40,50.64,100.00,6.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K10U 171335Z AUTO 10006KT 10SM CLR 13/03 A3007 RMK AO2,M
TMT,2024-08-17 13:35,-117.1971,39.4643,1749.34,36.70,21.70,54.19,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.70,KTMT 171335Z AUTO 00000KT 10SM CLR 03/M06 A3010 RMK AO2 T00261057,M
05U,2024-08-17 13:50,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.12,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,K05U 171350Z AUTO 00000KT 10SM FEW090 A3012 RMK A01,M
P68,2024-08-17 13:53,-116.0056,39.6014,1993.00,54.00,20.00,26.13,0.00,0.00,0.00,30.10,1010.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KP68 171353Z AUTO 00000KT 12/M07 A3010 RMK AO1 SLP108 T01221067,M
DRA,2024-08-17 13:53,-116.0278,36.6206,1009.00,81.00,58.00,45.51,130.00,13.00,0.00,29.95,1008.50,10.00,17.00,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,81.22,KDRA 171353Z AUTO 13013G17KT 10SM OVC080 27/14 A2995 RMK AO2 SLP085 T02720144,M
ELY,2024-08-17 13:53,-114.8453,39.2950,1909.00,59.00,34.00,38.87,190.00,8.00,0.00,30.16,1010.60,10.00,M,BKN,OVC,M,M,8000.00,10000.00,M,M,M,M,M,M,M,M,M,59.00,KELY 171353Z AUTO 19008KT 10SM BKN080 OVC100 15/01 A3016 RMK AO2 SLP106 T01500011,M
VGT,2024-08-17 13:53,-115.1933,36.2111,667.00,92.00,51.00,24.82,150.00,6.00,T,29.88,1010.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.11,KVGT 171353Z 15006KT 10SM CLR 33/11 A2988 RMK AO2 RAB16E27 SLP101 P0000 T03330106,M
LOL,2024-08-17 13:53,-118.5701,40.0684,1192.43,50.00,30.00,45.93,0.00,0.00,0.00,29.97,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KLOL 171353Z AUTO 00000KT 10SM CLR 10/M01 A2997 RMK AO2 SLP114 T01001011,M
BVU,2024-08-17 13:55,-114.8611,35.9475,671.00,87.80,55.40,33.29,0.00,0.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.11,KBVU 171355Z AUTO 00000KT 10SM CLR 31/13 A2989 RMK AO2,M
CXP,2024-08-17 13:55,-119.7326,39.1923,1431.00,51.80,35.60,53.81,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 171355Z AUTO 00000KT 10SM CLR 11/02 A3004 RMK AO2,M
RNO,2024-08-17 13:55,-119.7711,39.4839,1341.00,59.00,35.00,40.45,280.00,5.00,0.00,30.02,1011.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRNO 171355Z 28005KT 10SM CLR 15/02 A3002 RMK AO2 SLP112 T01500017,M
RTS,2024-08-17 13:55,-119.8764,39.6682,1539.00,51.80,37.40,57.77,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 171355Z AUTO 00000KT 10SM CLR 11/03 A3005 RMK AO2,M
MEV,2024-08-17 13:55,-119.7500,38.9963,1441.42,46.40,32.00,57.00,40.00,4.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.24,KMEV 171355Z AUTO 04004KT 10SM CLR 08/00 A3002 RMK AO2,M
BAM,2024-08-17 13:55,-116.8743,40.5990,1382.36,53.60,30.20,40.54,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 171355Z AUTO 00000KT 10SM CLR 12/M01 A3001 RMK AO1,M
HTH,2024-08-17 13:55,-118.6315,38.5448,1282.89,62.60,35.60,36.45,150.00,5.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 171355Z AUTO 15005KT 10SM CLR 17/02 A3000 RMK A01,M
10U,2024-08-17 13:55,-116.1876,41.9532,1637.00,53.60,39.20,58.02,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K10U 171355Z AUTO 00000KT 10SM CLR 12/04 A3007 RMK AO2,M
TMT,2024-08-17 13:55,-117.1971,39.4643,1749.34,42.00,20.70,42.24,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.00,KTMT 171355Z AUTO 00000KT 10SM CLR 06/M06 A3010 RMK AO2 T00551063,M
INS,2024-08-17 13:55,-115.6733,36.5872,955.00,73.40,62.20,67.98,340.00,4.00,0.02,29.97,1009.00,10.00,M,OVC,M,M,M,11000.00,M,M,M,VCTS,M,M,M,M,M,M,73.40,KINS 171355Z AUTO 34004KT 10SM VCTS OVC110 23/17 A2997 RMK AO2 RAE13 TSE15 SLP090 P0002 T02300168 $,M
LSV,2024-08-17 13:55,-115.0343,36.2362,570.00,92.30,57.00,30.62,160.00,5.00,0.00,29.88,1005.90,10.00,M,SCT,BKN,M,M,15000.00,18000.00,M,M,M,M,M,M,M,M,M,90.91,KLSV 171355Z 16005KT 10SM SCT150 BKN180 34/14 A2988 RMK A02A SLP059 WND DATA ESTMD T03350139,M
EKO,2024-08-17 13:56,-115.7860,40.8242,1367.00,53.00,30.00,41.11,80.00,6.00,0.00,30.07,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.00,KEKO 171356Z AUTO 08006KT 10SM CLR 12/M01 A3007 RMK AO2 SLP128 T01171011,M
WMC,2024-08-17 13:56,-117.8072,40.9019,1315.00,49.00,26.00,40.45,140.00,5.00,0.00,29.99,1011.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.58,KWMC 171356Z AUTO 14005KT 10SM CLR 09/M03 A2999 RMK AO2 SLP112 T00941033,M
HND,2024-08-17 13:56,-115.1344,35.9729,742.79,89.00,57.00,33.96,180.00,9.00,0.00,29.93,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.64,KHND 171356Z 18009KT 10SM CLR 32/14 A2993 RMK AO2 SLP115 T03170139,M
TPH,2024-08-17 13:56,-117.0904,38.0505,1654.00,57.00,17.00,20.60,330.00,7.00,0.00,30.09,1011.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KTPH 171356Z AUTO 33007KT 10SM CLR 14/M08 A3009 RMK AO2 SLP112 T01391083,M
LAS,2024-08-17 13:56,-115.1634,36.0719,663.00,93.00,56.00,28.90,M,3.00,0.00,29.90,1009.20,10.00,M,BKN,BKN,M,M,12000.00,25000.00,M,M,M,M,M,M,M,M,M,91.32,KLAS 171356Z VRB03KT 10SM BKN120 BKN250 34/13 A2990 RMK AO2 SLP092 T03390133,M
NFL,2024-08-17 13:57,-118.7010,39.4166,1199.00,60.00,37.00,42.24,190.00,3.00,0.00,29.97,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KNFL 171357Z AUTO 19003KT 10SM CLR 16/03 A2997 RMK AO2 SLP119 T01560028,M
05U,2024-08-17 14:10,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.13,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,K05U 171410Z AUTO 00000KT 10SM FEW090 A3013 RMK A01,M
TMT,2024-08-17 14:15,-117.1971,39.4643,1749.34,42.30,20.70,41.76,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.30,KTMT 171415Z AUTO 00000KT 10SM CLR 06/M06 A3010 RMK AO2 T00571063,M
BVU,2024-08-17 14:15,-114.8611,35.9475,671.00,89.60,55.40,31.45,0.00,0.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.78,KBVU 171415Z AUTO 00000KT 10SM CLR 32/13 A2990 RMK AO2,M
CXP,2024-08-17 14:15,-119.7326,39.1923,1431.00,53.60,35.60,50.36,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 171415Z AUTO 00000KT 10SM CLR 12/02 A3004 RMK AO2,M
RTS,2024-08-17 14:15,-119.8764,39.6682,1539.00,51.80,32.00,46.59,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 171415Z AUTO 00000KT 10SM CLR 11/00 A3005 RMK AO2,M
MEV,2024-08-17 14:15,-119.7500,38.9963,1441.42,51.80,35.60,53.81,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 171415Z AUTO 00000KT 10SM CLR 11/02 A3002 RMK AO2,M
BAM,2024-08-17 14:15,-116.8743,40.5990,1382.36,55.40,30.20,37.97,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 171415Z AUTO 00000KT 10SM CLR 13/M01 A3001 RMK AO1,M
HTH,2024-08-17 14:15,-118.6315,38.5448,1282.89,66.20,35.60,32.14,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 171415Z AUTO 00000KT 10SM CLR 19/02 A3000 RMK A01,M
10U,2024-08-17 14:15,-116.1876,41.9532,1637.00,57.20,39.20,50.91,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K10U 171415Z AUTO 00000KT 10SM CLR 14/04 A3007 RMK AO2,M
05U,2024-08-17 14:30,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 171430Z AUTO 00000KT 10SM CLR A3012 RMK A01,M
BVU,2024-08-17 14:35,-114.8611,35.9475,671.00,91.40,55.40,29.72,0.00,0.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.53,KBVU 171435Z AUTO 00000KT 10SM CLR 33/13 A2990 RMK AO2,M
CXP,2024-08-17 14:35,-119.7326,39.1923,1431.00,57.20,37.40,47.44,0.00,0.00,0.00,30.04,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 171435Z AUTO 00000KT 9SM CLR 14/03 A3004 RMK AO2,M
RTS,2024-08-17 14:35,-119.8764,39.6682,1539.00,55.40,33.80,43.90,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 171435Z AUTO 00000KT 10SM CLR 13/01 A3004 RMK AO2,M
MEV,2024-08-17 14:35,-119.7500,38.9963,1441.42,57.20,32.00,38.26,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 171435Z AUTO 00000KT 10SM CLR 14/00 A3002 RMK AO2,M
BAM,2024-08-17 14:35,-116.8743,40.5990,1382.36,59.00,32.00,35.87,30.00,5.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 171435Z AUTO 03005KT 10SM CLR 15/00 A3001 RMK AO1,M
HTH,2024-08-17 14:35,-118.6315,38.5448,1282.89,69.80,35.60,28.39,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 171435Z AUTO 00000KT 10SM CLR 21/02 A3000 RMK A01,M
10U,2024-08-17 14:35,-116.1876,41.9532,1637.00,62.60,39.20,42.00,60.00,9.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K10U 171435Z AUTO 06009KT 040V110 10SM CLR 17/04 A3006 RMK AO2,M
TMT,2024-08-17 14:35,-117.1971,39.4643,1749.34,47.00,22.00,36.89,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.00,KTMT 171435Z AUTO 00000KT 10SM CLR 08/M05 A3010 RMK AO2 T00831055,M
05U,2024-08-17 14:50,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.12,M,10.00,M,FEW,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,M,K05U 171450Z AUTO 00000KT 10SM FEW085 A3012 RMK A01,M
P68,2024-08-17 14:53,-116.0056,39.6014,1993.00,60.00,27.00,28.23,40.00,5.00,0.00,30.10,1011.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KP68 171453Z AUTO 04005KT 16/M03 A3010 RMK AO1 SLP110 T01561028 50002,M
DRA,2024-08-17 14:53,-116.0278,36.6206,1009.00,80.00,58.00,47.02,110.00,13.00,0.00,29.97,1009.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.53,KDRA 171453Z AUTO 11013KT 10SM CLR 27/14 A2997 RMK AO2 SLP093 T02670144 53013,M
ELY,2024-08-17 14:53,-114.8453,39.2950,1909.00,66.00,39.00,37.00,200.00,6.00,0.00,30.16,1010.80,10.00,M,BKN,OVC,M,M,8000.00,10000.00,M,M,M,M,M,M,M,M,M,66.00,KELY 171453Z AUTO 20006KT 10SM BKN080 OVC100 19/04 A3016 RMK AO2 SLP108 T01890039 50002,M
VGT,2024-08-17 14:53,-115.1933,36.2111,667.00,94.00,56.00,28.01,150.00,8.00,0.00,29.89,1010.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.36,KVGT 171453Z 15008KT 10SM CLR 34/13 A2989 RMK AO2 SLP104 60000 T03440133 51013,M
LOL,2024-08-17 14:53,-118.5701,40.0684,1192.43,61.00,36.00,39.19,0.00,0.00,0.00,29.97,1011.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KLOL 171453Z AUTO 00000KT 10SM CLR 16/02 A2997 RMK AO2 SLP112 T01610022 50004,M
BVU,2024-08-17 14:55,-114.8611,35.9475,671.00,91.40,57.20,31.72,220.00,5.00,0.00,29.90,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.06,KBVU 171455Z AUTO 22005G11KT 10SM CLR 33/14 A2990 RMK AO2,M
CXP,2024-08-17 14:55,-119.7326,39.1923,1431.00,60.80,35.60,38.85,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 171455Z AUTO 00000KT 10SM CLR 16/02 A3004 RMK AO2,M
RNO,2024-08-17 14:55,-119.7711,39.4839,1341.00,63.00,37.00,37.99,0.00,0.00,0.00,30.01,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KRNO 171455Z 00000KT 10SM CLR 17/03 A3001 RMK AO2 SLP109 T01720028 58001,M
RTS,2024-08-17 14:55,-119.8764,39.6682,1539.00,57.20,32.00,38.26,300.00,4.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 171455Z AUTO 30004KT 10SM CLR 14/00 A3004 RMK AO2,M
MEV,2024-08-17 14:55,-119.7500,38.9963,1441.42,60.80,32.00,33.64,310.00,4.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 171455Z AUTO 31004KT 10SM CLR 16/00 A3002 RMK AO2,M
BAM,2024-08-17 14:55,-116.8743,40.5990,1382.36,60.80,32.00,33.64,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 171455Z AUTO 00000KT 10SM CLR 16/00 A3001 RMK AO1,M
HTH,2024-08-17 14:55,-118.6315,38.5448,1282.89,69.80,33.80,26.43,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 171455Z AUTO 00000KT 10SM CLR 21/01 A3000 RMK A01,M
10U,2024-08-17 14:55,-116.1876,41.9532,1637.00,66.20,39.20,37.03,90.00,9.00,0.00,30.06,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K10U 171455Z AUTO 09009G16KT 10SM CLR 19/04 A3006 RMK AO2,M
TMT,2024-08-17 14:55,-117.1971,39.4643,1749.34,51.00,23.00,33.13,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KTMT 171455Z AUTO 00000KT 10SM CLR 11/M05 A3010 RMK AO2 T01061050,M
INS,2024-08-17 14:55,-115.6733,36.5872,955.00,72.30,64.60,76.75,170.00,5.00,0.00,29.99,1009.90,10.00,M,BKN,BKN,OVC,M,14000.00,16000.00,20000.00,M,M,M,M,M,M,M,M,72.30,KINS 171455Z AUTO 17005KT 10SM BKN140 BKN160 OVC200 22/18 A2999 RMK AO2 LTG DSNT N SLP099 60007 T02240181 52019 $,M
LSV,2024-08-17 14:55,-115.0343,36.2362,570.00,92.30,57.00,30.62,120.00,13.00,0.00,29.89,1006.30,10.00,18.00,FEW,M,M,M,13000.00,M,M,M,M,M,M,M,M,M,M,90.91,KLSV 171455Z 12013G18KT 10SM FEW130 35/15 A2989 RMK SLP063 A02A WND DATA ESTMD ALSTG/SLP ESTMD T03350139,M
EKO,2024-08-17 14:56,-115.7860,40.8242,1367.00,61.00,33.00,34.77,50.00,4.00,0.00,30.06,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KEKO 171456Z AUTO 05004KT 10SM CLR 16/01 A3006 RMK AO2 SLP126 T01610006 50001,M
