station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BVU,2021-08-13 05:55,-114.8611,35.9475,671.00,84.20,55.40,37.35,190.00,6.00,0.00,29.96,M,10.00,M,FEW,FEW,FEW,M,6000.00,10000.00,12000.00,M,VCTS,M,M,M,M,M,M,83.09,KBVU 130555Z AUTO 19006KT 10SM VCTS FEW060 FEW100 FEW120 29/13 A2996 RMK AO2 LTG DSNT SE AND S,M
TMT,2021-08-13 05:55,-117.1971,39.4643,1749.34,64.40,42.80,45.32,290.00,3.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KTMT 130555Z AUTO 29003KT 10SM CLR 18/06 A3024 RMK AO2 T01800060 10320 20177,M
HTH,2021-08-13 05:55,-118.6315,38.5448,1282.89,84.20,35.60,17.61,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.34,KHTH 130555Z AUTO 00000KT 10SM CLR 29/02 A3010 RMK A01,M
MEV,2021-08-13 05:55,-119.7500,38.9963,1441.42,73.40,35.60,25.13,140.00,9.00,0.00,30.15,M,10.00,M,FEW,SCT,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,73.40,KMEV 130555Z AUTO 14009KT 10SM FEW050 SCT060 23/02 A3015 RMK AO2,M
NFL,2021-08-13 05:56,-118.7010,39.4166,1199.00,85.00,48.00,27.79,230.00,11.00,T,30.07,1015.20,6.00,20.00,SCT,BKN,OVC,M,7000.00,12000.00,25000.00,M,HZ,M,M,M,M,M,M,82.53,KNFL 130556Z 23011G20KT 6SM HZ SCT070 BKN120 OVC250 29/09 A3007 RMK AO2 RAB39E56 SLP152 OCNL LTGIC DSNT E SH DSNT E-SE P0000 60000 T02940089 10389 20261 53022,M
LAS,2021-08-13 05:56,-115.1634,36.0719,663.00,91.00,53.00,27.67,220.00,4.00,0.00,29.95,1011.20,10.00,M,FEW,SCT,BKN,M,9500.00,16000.00,20000.00,M,M,M,M,M,M,M,M,88.57,KLAS 130556Z 22004KT 10SM FEW095 SCT160 BKN200 33/12 A2995 RMK AO2 LTG DSNT SE SLP112 CONS LTGICCCCG DSNT E-SE CB DSNT E-SE T03280117 10400 20311 51028,M
HND,2021-08-13 05:56,-115.1344,35.9729,742.79,90.00,56.00,31.62,200.00,8.00,0.00,29.99,1013.70,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.29,KHND 130556Z AUTO 20008G15KT 10SM CLR 32/13 A2999 RMK AO2 LTG DSNT SE SLP137 T03220133 10394 20317 51028,M
WMC,2021-08-13 05:56,-117.8072,40.9019,1315.00,81.00,35.00,19.15,40.00,10.00,0.00,30.07,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.17,KWMC 130556Z AUTO 04010KT 10SM CLR 27/02 A3007 RMK AO2 SLP119 T02720017 10383 20228 51012,M
TPH,2021-08-13 05:56,-117.0904,38.0505,1654.00,78.00,35.00,21.07,360.00,9.00,0.00,30.18,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.10,KTPH 130556Z AUTO 36009KT 10SM CLR 26/02 A3018 RMK AO2 SLP123 T02560017 10361 20256 50012,M
EKO,2021-08-13 05:56,-115.7860,40.8242,1367.00,80.00,38.00,22.03,50.00,4.00,0.00,30.14,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.85,KEKO 130556Z AUTO 05004KT 10SM CLR 27/03 A3014 RMK AO2 SLP133 T02670033 10361 20256 51015,M
LSV,2021-08-13 05:58,-115.0343,36.2362,570.00,90.00,54.30,29.83,270.00,10.00,0.00,29.92,1010.50,10.00,M,BKN,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,87.89,KLSV 130558Z AUTO 27010KT 10SM BKN150 32/12 A2992 RMK AO2 SLP105 T03220124 10395 20303 51028 $,M
INS,2021-08-13 05:58,-115.6733,36.5872,955.00,90.70,50.00,24.91,150.00,16.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.71,KINS 130558Z AUTO 15016KT 10SM CLR 33/10 A2999 RMK AO2 SLPNO T03260100 10384 20326 51019 $,M
CXP,2021-08-13 06:10,-119.7326,39.1923,1431.00,84.20,37.40,18.91,270.00,6.00,0.00,30.17,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,81.38,KCXP 130610Z AUTO 27006KT 10SM FEW100 29/03 A3017 RMK AO2,M
RTS,2021-08-13 06:15,-119.8764,39.6682,1539.00,75.20,35.60,23.66,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 130615Z AUTO 00000KT 10SM CLR 24/02 A3021 RMK AO2,M
BAM,2021-08-13 06:15,-116.8743,40.5990,1382.36,82.40,41.00,23.07,220.00,7.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.29,KBAM 130615Z AUTO 22007KT 10SM CLR 28/05 A3010 RMK AO1,M
HTH,2021-08-13 06:15,-118.6315,38.5448,1282.89,86.00,35.60,16.63,230.00,6.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.69,KHTH 130615Z AUTO 23006KT 10SM CLR 30/02 A3010 RMK A01,M
BVU,2021-08-13 06:15,-114.8611,35.9475,671.00,86.00,59.00,40.14,220.00,10.00,0.00,29.94,M,10.00,M,FEW,SCT,BKN,M,2200.00,4200.00,6500.00,M,VCTS,M,M,M,M,M,M,85.47,KBVU 130615Z AUTO 22010KT 10SM VCTS FEW022 SCT042 BKN065 30/15 A2994 RMK AO2 LTG DSNT ALQDS,M
MEV,2021-08-13 06:15,-119.7500,38.9963,1441.42,71.60,37.40,28.68,M,4.00,0.00,30.17,M,10.00,M,FEW,FEW,FEW,M,4100.00,5000.00,5500.00,M,M,M,M,M,M,M,M,71.60,KMEV 130615Z AUTO VRB04KT 10SM FEW041 FEW050 FEW055 22/03 A3017 RMK AO2,M
TMT,2021-08-13 06:15,-117.1971,39.4643,1749.34,65.70,42.40,42.65,280.00,8.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.70,KTMT 130615Z AUTO 28008KT 10SM CLR 19/06 A3022 RMK AO2 T01870058,M
CXP,2021-08-13 06:30,-119.7326,39.1923,1431.00,82.40,37.40,20.04,250.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.14,KCXP 130630Z AUTO 25004KT 10SM CLR 28/03 A3017 RMK AO2,M
BAM,2021-08-13 06:35,-116.8743,40.5990,1382.36,82.40,39.20,21.51,220.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.21,KBAM 130635Z AUTO 22003KT 10SM CLR 28/04 A3012 RMK AO1,M
HTH,2021-08-13 06:35,-118.6315,38.5448,1282.89,82.40,35.60,18.67,190.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.08,KHTH 130635Z AUTO 19004KT 10SM CLR 28/02 A3011 RMK A01,M
TMT,2021-08-13 06:35,-117.1971,39.4643,1749.34,64.80,45.00,48.61,110.00,7.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.80,KTMT 130635Z AUTO 11007KT 10SM CLR 18/07 A3024 RMK AO2 T01820072,M
BVU,2021-08-13 06:35,-114.8611,35.9475,671.00,86.00,62.60,45.61,240.00,7.00,0.00,29.94,M,10.00,M,FEW,FEW,BKN,M,2200.00,3900.00,5500.00,M,M,M,M,M,M,M,M,86.72,KBVU 130635Z AUTO 24007KT 10SM FEW022 FEW039 BKN055 30/17 A2994 RMK AO2 LTG DSNT S,M
RTS,2021-08-13 06:35,-119.8764,39.6682,1539.00,73.40,35.60,25.13,310.00,10.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 130635Z AUTO 31010KT 10SM CLR 23/02 A3021 RMK AO2,M
MEV,2021-08-13 06:35,-119.7500,38.9963,1441.42,68.00,37.40,32.43,180.00,6.00,0.00,30.18,M,10.00,M,FEW,M,M,M,4300.00,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 130635Z AUTO 18006KT 10SM FEW043 20/03 A3018 RMK AO2,M
CXP,2021-08-13 06:50,-119.7326,39.1923,1431.00,80.60,39.20,22.81,230.00,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.10,KCXP 130650Z AUTO 23004KT 10SM CLR 27/04 A3018 RMK AO2,M
LOL,2021-08-13 06:53,-118.5701,40.0684,1192.43,85.00,46.00,25.77,260.00,7.00,T,30.09,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.35,KLOL 130653Z AUTO 26007KT 10SM CLR 29/08 A3009 RMK AO2 RAB00E12 SLP132 P0000 T02940078,M
VGT,2021-08-13 06:53,-115.1933,36.2111,667.00,93.00,60.00,33.48,250.00,10.00,0.00,29.92,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,FU,M,M,M,M,M,M,92.80,KVGT 130653Z AUTO 25010KT 10SM FU CLR 34/16 A2992 RMK AO2 SLP115 T03390156,M
DRA,2021-08-13 06:53,-116.0278,36.6206,1009.00,85.00,43.00,22.98,0.00,0.00,0.00,30.01,1010.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.13,KDRA 130653Z AUTO 00000KT 10SM CLR 29/06 A3001 RMK AO2 SLP103 T02940061,M
ELY,2021-08-13 06:53,-114.8453,39.2950,1909.00,61.00,33.00,34.91,190.00,11.00,0.00,30.26,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KELY 130653Z AUTO 19011KT 10SM CLR 16/01 A3026 RMK AO2 SLP134 T01610006,M
P68,2021-08-13 06:53,-116.0056,39.6014,1993.00,70.00,39.00,32.24,210.00,6.00,0.00,30.22,1013.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KP68 130653Z AUTO 21006KT 21/04 A3022 RMK AO1 SLP135 T02110039,M
BAM,2021-08-13 06:55,-116.8743,40.5990,1382.36,80.60,39.20,22.81,180.00,7.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.10,KBAM 130655Z AUTO 18007KT 10SM CLR 27/04 A3012 RMK AO1,M
HTH,2021-08-13 06:55,-118.6315,38.5448,1282.89,80.60,35.60,19.79,270.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.94,KHTH 130655Z AUTO 27004KT 10SM CLR 27/02 A3011 RMK A01,M
TMT,2021-08-13 06:55,-117.1971,39.4643,1749.34,61.50,44.60,53.77,140.00,5.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.50,KTMT 130655Z AUTO 14005KT 10SM CLR 16/07 A3024 RMK AO2 T01640070,M
RNO,2021-08-13 06:55,-119.7711,39.4839,1341.00,82.00,40.00,22.39,20.00,9.00,0.00,30.15,1014.00,7.00,15.00,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,79.98,KRNO 130655Z 02009G15KT 7SM FEW200 28/04 A3015 RMK AO2 SLP140 FU ALF AND HZ ALQDS T02780044,M
MEV,2021-08-13 06:55,-119.7500,38.9963,1441.42,66.20,37.40,34.51,110.00,5.00,0.00,30.18,M,10.00,M,FEW,SCT,M,M,4700.00,6000.00,M,M,M,M,M,M,M,M,M,66.20,KMEV 130655Z AUTO 11005KT 10SM FEW047 SCT060 19/03 A3018 RMK AO2,M
RTS,2021-08-13 06:55,-119.8764,39.6682,1539.00,77.00,35.60,22.28,50.00,5.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 130655Z AUTO 05005KT 10SM CLR 25/02 A3022 RMK AO2,M
BVU,2021-08-13 06:55,-114.8611,35.9475,671.00,86.00,64.40,48.58,120.00,9.00,0.00,29.96,M,10.00,M,FEW,FEW,FEW,M,4900.00,6000.00,7500.00,M,M,M,M,M,M,M,M,87.49,KBVU 130655Z AUTO 12009KT 10SM FEW049 FEW060 FEW075 30/18 A2996 RMK AO2,M
EKO,2021-08-13 06:56,-115.7860,40.8242,1367.00,79.00,38.00,22.84,M,4.00,0.00,30.15,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KEKO 130656Z AUTO VRB04KT 10SM CLR 26/03 A3015 RMK AO2 SLP137 T02610033,M
HND,2021-08-13 06:56,-115.1344,35.9729,742.79,89.00,65.00,44.80,190.00,19.00,T,29.96,1012.70,10.00,25.00,FEW,M,M,M,12000.00,M,M,M,-RA,M,M,M,M,M,M,90.97,KHND 130656Z AUTO 19019G25KT 10SM -RA FEW120 32/18 A2996 RMK AO2 RAB50 SLP127 P0000 T03170183 403940272,M
TPH,2021-08-13 06:56,-117.0904,38.0505,1654.00,76.00,36.00,23.48,10.00,9.00,0.00,30.19,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KTPH 130656Z AUTO 01009KT 10SM CLR 24/02 A3019 RMK AO2 SLP124 T02440022,M
NFL,2021-08-13 06:56,-118.7010,39.4166,1199.00,86.00,45.00,23.95,280.00,11.00,T,30.10,1016.00,10.00,M,SCT,BKN,OVC,M,7000.00,12000.00,25000.00,M,M,M,M,M,M,M,M,83.10,KNFL 130656Z 28011KT 10SM SCT070 BKN120 OVC250 30/07 A3010 RMK AO2 RAB29E38 SLP160 SH VC N-NE AND SW WR// P0000 T03000072,M
WMC,2021-08-13 06:56,-117.8072,40.9019,1315.00,85.00,30.90,14.26,50.00,15.00,0.00,30.08,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.79,KWMC 130656Z AUTO 05015KT 10SM CLR 29/M01 A3008 RMK AO2 SLP119 T02941006,M
LAS,2021-08-13 06:56,-115.1634,36.0719,663.00,91.00,60.00,35.64,240.00,14.00,0.00,29.93,1010.20,10.00,20.00,FEW,BKN,BKN,M,9500.00,12000.00,20000.00,M,M,M,M,M,M,M,M,90.69,KLAS 130656Z 24014G20KT 10SM FEW095 BKN120 BKN200 33/16 A2993 RMK AO2 PRESFR SLP102 BLDU DSNT NW-NE T03280156,M
LSV,2021-08-13 06:58,-115.0343,36.2362,570.00,89.80,55.00,30.80,110.00,10.00,0.00,29.93,1010.80,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.87,KLSV 130658Z AUTO 11010G19KT 10SM CLR 32/13 A2993 RMK AO2 SLP108 T03210128 $,M
INS,2021-08-13 06:58,-115.6733,36.5872,955.00,89.60,43.20,19.95,100.00,9.00,0.00,29.99,M,10.00,M,BKN,M,M,M,17000.00,M,M,M,M,M,M,M,M,M,M,85.96,KINS 130658Z AUTO 10009KT 10SM BKN170 32/06 A2999 RMK AO2 SLPNO T03200062 $,M
CXP,2021-08-13 07:10,-119.7326,39.1923,1431.00,78.80,37.40,22.54,240.00,5.00,0.00,30.18,M,10.00,M,SCT,SCT,M,M,5000.00,5500.00,M,M,M,M,M,M,M,M,M,78.80,KCXP 130710Z AUTO 24005KT 10SM SCT050 SCT055 26/03 A3018 RMK AO2,M
HTH,2021-08-13 07:15,-118.6315,38.5448,1282.89,80.60,33.80,18.42,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.88,KHTH 130715Z AUTO 00000KT 10SM CLR 27/01 A3011 RMK A01,M
BVU,2021-08-13 07:15,-114.8611,35.9475,671.00,86.00,62.60,45.61,110.00,10.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.72,KBVU 130715Z AUTO 11010KT 10SM CLR 30/17 A2996 RMK AO2,M
TMT,2021-08-13 07:15,-117.1971,39.4643,1749.34,62.00,43.30,50.44,0.00,0.00,0.00,30.25,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,61.90,KTMT 130715Z AUTO 00000KT 10SM BKN120 17/06 A3025 RMK AO2 T01660063,M
BAM,2021-08-13 07:15,-116.8743,40.5990,1382.36,78.80,39.20,24.19,140.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBAM 130715Z AUTO 14004KT 10SM CLR 26/04 A3012 RMK AO1,M
MEV,2021-08-13 07:15,-119.7500,38.9963,1441.42,66.20,37.40,34.51,90.00,3.00,0.00,30.18,M,10.00,M,SCT,BKN,M,M,4600.00,5500.00,M,M,M,M,M,M,M,M,M,66.20,KMEV 130715Z AUTO 09003KT 10SM SCT046 BKN055 19/03 A3018 RMK AO2,M
RTS,2021-08-13 07:15,-119.8764,39.6682,1539.00,75.20,35.60,23.66,280.00,6.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 130715Z AUTO 28006KT 10SM CLR 24/02 A3022 RMK AO2,M
CXP,2021-08-13 07:30,-119.7326,39.1923,1431.00,77.00,37.40,23.93,10.00,5.00,0.00,30.19,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,77.00,KCXP 130730Z AUTO 01005KT 10SM OVC050 25/03 A3019 RMK AO2,M
HTH,2021-08-13 07:35,-118.6315,38.5448,1282.89,77.00,35.60,22.28,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 130735Z AUTO 00000KT 10SM CLR 25/02 A3012 RMK A01,M
MEV,2021-08-13 07:35,-119.7500,38.9963,1441.42,62.60,39.20,42.00,120.00,6.00,0.00,30.18,M,10.00,M,BKN,BKN,M,M,4600.00,5500.00,M,M,M,M,M,M,M,M,M,62.60,KMEV 130735Z AUTO 12006KT 10SM BKN046 BKN055 17/04 A3018 RMK AO2,M
BAM,2021-08-13 07:35,-116.8743,40.5990,1382.36,77.00,39.20,25.67,160.00,6.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 130735Z AUTO 16006KT 10SM CLR 25/04 A3012 RMK AO1,M
BVU,2021-08-13 07:35,-114.8611,35.9475,671.00,82.40,62.60,51.21,90.00,12.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.41,KBVU 130735Z AUTO 09012KT 10SM CLR 28/17 A2997 RMK AO2,M
RTS,2021-08-13 07:35,-119.8764,39.6682,1539.00,73.40,35.60,25.13,290.00,5.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 130735Z AUTO 29005KT 10SM CLR 23/02 A3022 RMK AO2,M
TMT,2021-08-13 07:35,-117.1971,39.4643,1749.34,62.20,46.00,55.32,310.00,5.00,0.00,30.25,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,-RA,M,M,M,M,M,M,62.20,KTMT 130735Z AUTO 31005KT 10SM -RA BKN120 17/08 A3025 RMK AO2 T01680078,M
CXP,2021-08-13 07:50,-119.7326,39.1923,1431.00,77.00,37.40,23.93,0.00,0.00,0.00,30.21,M,10.00,M,FEW,BKN,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,77.00,KCXP 130750Z AUTO 00000KT 10SM FEW050 BKN060 25/03 A3021 RMK AO2,M
VGT,2021-08-13 07:53,-115.1933,36.2111,667.00,91.00,57.00,31.89,100.00,8.00,0.00,29.95,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,FU,M,M,M,M,M,M,89.59,KVGT 130753Z AUTO 10008KT 10SM FU CLR 33/14 A2995 RMK AO2 SLP125 T03280139 404000289,M
LOL,2021-08-13 07:53,-118.5701,40.0684,1192.43,83.00,46.00,27.48,260.00,7.00,0.00,30.10,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.94,KLOL 130753Z AUTO 26007KT 10SM CLR 28/08 A3010 RMK AO2 SLP136 T02830078 404060117,M
DRA,2021-08-13 07:53,-116.0278,36.6206,1009.00,82.00,43.00,25.24,40.00,6.00,0.00,30.01,1010.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.15,KDRA 130753Z AUTO 04006KT 10SM CLR 28/06 A3001 RMK AO2 SLP103 T02780061 403940228,M
P68,2021-08-13 07:53,-116.0056,39.6014,1993.00,69.00,40.00,34.43,180.00,5.00,0.00,30.22,1013.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KP68 130753Z AUTO 18005KT 21/04 A3022 RMK AO1 SLP135 T02060044 403440117,M
ELY,2021-08-13 07:53,-114.8453,39.2950,1909.00,57.00,34.00,41.76,180.00,9.00,0.00,30.27,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KELY 130753Z AUTO 18009KT 10SM CLR 14/01 A3027 RMK AO2 SLP138 T01390011 403330083,M
MEV,2021-08-13 07:55,-119.7500,38.9963,1441.42,62.60,37.40,39.14,110.00,8.00,0.00,30.19,M,10.00,M,OVC,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 130755Z AUTO 11008KT 10SM OVC049 17/03 A3019 RMK AO2,M
TMT,2021-08-13 07:55,-117.1971,39.4643,1749.34,63.00,42.80,47.60,270.00,7.00,0.00,30.25,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,63.00,KTMT 130755Z AUTO 27007KT 10SM SCT120 17/06 A3025 RMK AO2 T01720060 403440045,M
RNO,2021-08-13 07:55,-119.7711,39.4839,1341.00,80.00,40.00,23.82,60.00,5.00,0.00,30.17,1014.70,7.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,78.93,KRNO 130755Z 06005KT 7SM FEW150 27/04 A3017 RMK AO2 SLP147 FU ALF AND HZ ALQDS T02670044 403720178,M
BVU,2021-08-13 07:55,-114.8611,35.9475,671.00,82.40,60.80,48.05,130.00,9.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.90,KBVU 130755Z AUTO 13009KT 10SM CLR 28/16 A2996 RMK AO2,M
BAM,2021-08-13 07:55,-116.8743,40.5990,1382.36,73.40,39.20,28.96,150.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 130755Z AUTO 15004KT 10SM CLR 23/04 A3013 RMK AO1,M
HTH,2021-08-13 07:55,-118.6315,38.5448,1282.89,77.00,33.80,20.74,140.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 130755Z AUTO 14004KT 10SM CLR 25/01 A3012 RMK A01,M
RTS,2021-08-13 07:55,-119.8764,39.6682,1539.00,77.00,35.60,22.28,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 130755Z AUTO 00000KT 10SM CLR 25/02 A3023 RMK AO2,M
WMC,2021-08-13 07:56,-117.8072,40.9019,1315.00,80.00,30.90,16.67,70.00,3.00,0.00,30.12,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.59,KWMC 130756Z AUTO 07003KT 10SM CLR 27/M01 A3012 RMK AO2 SLP133 T02671006 403940111,M
HND,2021-08-13 07:56,-115.1344,35.9729,742.79,86.00,61.00,43.10,50.00,6.00,T,29.99,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.12,KHND 130756Z AUTO 05006KT 10SM CLR 30/16 A2999 RMK AO2 RAE04 SLP138 P0000 T03000161,M
TPH,2021-08-13 07:56,-117.0904,38.0505,1654.00,73.00,36.00,25.88,20.00,9.00,0.00,30.20,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KTPH 130756Z AUTO 02009KT 10SM CLR 23/02 A3020 RMK AO2 SLP127 T02280022 403670161,M
LAS,2021-08-13 07:56,-115.1634,36.0719,663.00,90.00,61.00,37.97,80.00,8.00,0.00,29.96,1011.30,10.00,M,FEW,SCT,BKN,M,9500.00,12000.00,21000.00,M,M,M,M,M,M,M,M,90.03,KLAS 130756Z 08008KT 10SM FEW095 SCT120 BKN210 32/16 A2996 RMK AO2 SLP113 T03220161 404000283,M
EKO,2021-08-13 07:56,-115.7860,40.8242,1367.00,68.00,39.00,34.53,0.00,0.00,0.00,30.16,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KEKO 130756Z AUTO 00000KT 10SM CLR 20/04 A3016 RMK AO2 SLP145 T02000039 403670128,M
NFL,2021-08-13 07:56,-118.7010,39.4166,1199.00,83.00,44.00,25.57,360.00,7.00,0.00,30.08,1015.50,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.80,KNFL 130756Z AUTO 36007KT 9SM CLR 28/07 A3008 RMK AO2 SLP155 T02830067 403890167,M
INS,2021-08-13 07:58,-115.6733,36.5872,955.00,85.60,48.70,27.89,120.00,7.00,0.00,30.00,M,10.00,M,SCT,BKN,M,M,16000.00,20000.00,M,M,M,M,M,M,M,M,M,83.14,KINS 130758Z AUTO 12007KT 10SM SCT160 BKN200 30/09 A3000 RMK AO2 SLPNO T02980093 403840260 $,M
LSV,2021-08-13 07:58,-115.0343,36.2362,570.00,89.20,57.20,33.99,70.00,9.00,0.00,29.93,1010.70,10.00,M,BKN,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,87.89,KLSV 130758Z AUTO 07009KT 10SM BKN160 32/14 A2993 RMK AO2 SLP107 T03180140 403950287 $,M
CXP,2021-08-13 08:10,-119.7326,39.1923,1431.00,77.00,37.40,23.93,270.00,4.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KCXP 130810Z AUTO 27004KT 10SM CLR 25/03 A3021 RMK AO2,M
HTH,2021-08-13 08:15,-118.6315,38.5448,1282.89,77.00,35.60,22.28,170.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 130815Z AUTO 17004KT 10SM CLR 25/02 A3012 RMK A01,M
TMT,2021-08-13 08:15,-117.1971,39.4643,1749.34,59.50,42.30,52.86,200.00,4.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.50,KTMT 130815Z AUTO 20004KT 10SM CLR 15/06 A3025 RMK AO2 T01530057,M
MEV,2021-08-13 08:15,-119.7500,38.9963,1441.42,66.20,39.20,37.03,0.00,0.00,0.00,30.20,M,10.00,M,BKN,BKN,OVC,M,5000.00,6500.00,7500.00,M,M,M,M,M,M,M,M,66.20,KMEV 130815Z AUTO 00000KT 10SM BKN050 BKN065 OVC075 19/04 A3020 RMK AO2,M
