station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EKO,2022-08-08 07:56,-115.7860,40.8242,1367.00,61.00,49.00,64.37,80.00,3.00,0.00,30.22,1017.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KEKO 080756Z AUTO 08003KT 10SM CLR 16/09 A3022 RMK AO2 SLP179 T01610094 403060100 $,M
LAS,2022-08-08 07:56,-115.1634,36.0719,663.00,92.00,54.00,27.80,230.00,3.00,0.00,29.95,1010.80,10.00,M,FEW,SCT,M,M,18000.00,25000.00,M,M,M,M,M,M,M,M,M,89.66,KLAS 080756Z 23003KT 10SM FEW180 SCT250 33/12 A2995 RMK AO2 SLP108 T03330122 404000283,M
NFL,2022-08-08 07:56,-118.7010,39.4166,1199.00,74.00,46.00,36.98,180.00,6.00,0.00,30.05,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KNFL 080756Z AUTO 18006KT 10SM CLR 23/08 A3005 RMK AO2 SLP145 T02330078 403780178 PNO $,M
TPH,2022-08-08 07:56,-117.0904,38.0505,1654.00,69.00,54.00,58.60,340.00,3.00,0.00,30.22,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KTPH 080756Z AUTO 34003KT 10SM CLR 21/12 A3022 RMK AO2 SLP147 T02060122 403220161,M
HND,2022-08-08 07:56,-115.1344,35.9729,742.79,90.00,55.00,30.61,180.00,7.00,0.00,29.98,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.06,KHND 080756Z AUTO 18007KT 10SM CLR 32/13 A2998 RMK AO2 SLP133 T03220128,M
INS,2022-08-08 07:58,-115.6733,36.5872,955.00,83.80,50.00,31.02,0.00,0.00,0.00,30.02,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.95,KINS 080758Z AUTO 00000KT 10SM CLR 29/10 A3002 RMK AO2 SLP110 T02880100 403790224,M
LSV,2022-08-08 07:58,-115.0343,36.2362,570.00,91.40,53.60,27.83,10.00,3.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.08,KLSV 080758Z 01003KT 10SM CLR 33/12 A2991 RMK AO2A SLPNO ALSTG ESTMD 404230305 RVRNO $,M
BAM,2022-08-08 08:15,-116.8743,40.5990,1382.36,73.40,41.00,31.05,80.00,8.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 080815Z AUTO 08008KT 10SM CLR 23/05 A3015 RMK AO1,M
RTS,2022-08-08 08:15,-119.8764,39.6682,1539.00,71.60,42.80,35.37,300.00,7.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 080815Z AUTO 30007KT 10SM CLR 22/06 A3018 RMK AO2,M
MEV,2022-08-08 08:15,-119.7500,38.9963,1441.42,64.40,51.80,63.60,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 080815Z AUTO 00000KT 10SM CLR 18/11 A3016 RMK AO2,M
CXP,2022-08-08 08:15,-119.7326,39.1923,1431.00,71.60,46.40,40.57,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 080815Z AUTO 00000KT 10SM CLR 22/08 A3017 RMK AO2,M
BVU,2022-08-08 08:15,-114.8611,35.9475,671.00,86.00,60.80,42.80,0.00,0.00,0.00,29.95,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.05,KBVU 080815Z AUTO 00000KT 30/16 A2995 RMK AO2 PWINO TSNO,M
TMT,2022-08-08 08:15,-117.1971,39.4643,1749.34,62.00,54.50,76.67,230.00,6.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.90,KTMT 080815Z AUTO 23006KT 10SM CLR 17/13 A3025 RMK AO2 T01660125,M
HTH,2022-08-08 08:15,-118.6315,38.5448,1282.89,80.60,44.60,28.08,170.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.42,KHTH 080815Z AUTO 17005KT 10SM CLR 27/07 A3010 RMK A01,M
CXP,2022-08-08 08:35,-119.7326,39.1923,1431.00,71.60,44.60,37.89,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 080835Z AUTO 00000KT 10SM CLR 22/07 A3016 RMK AO2,M
RTS,2022-08-08 08:35,-119.8764,39.6682,1539.00,68.00,44.60,42.85,310.00,6.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 080835Z AUTO 31006KT 10SM CLR 20/07 A3019 RMK AO2,M
MEV,2022-08-08 08:35,-119.7500,38.9963,1441.42,62.60,51.80,67.75,120.00,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 080835Z AUTO 12005KT 10SM CLR 17/11 A3015 RMK AO2,M
BAM,2022-08-08 08:35,-116.8743,40.5990,1382.36,75.20,42.80,31.34,80.00,7.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBAM 080835Z AUTO 08007KT 10SM CLR 24/06 A3015 RMK AO1,M
HTH,2022-08-08 08:35,-118.6315,38.5448,1282.89,78.80,44.60,29.79,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 080835Z AUTO 00000KT 10SM CLR 26/07 A3010 RMK A01,M
TMT,2022-08-08 08:35,-117.1971,39.4643,1749.34,63.00,52.00,67.29,190.00,8.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KTMT 080835Z AUTO 19008KT 10SM CLR 17/11 A3025 RMK AO2 T01720111,M
BVU,2022-08-08 08:35,-114.8611,35.9475,671.00,86.00,60.80,42.80,40.00,3.00,0.00,29.95,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.05,KBVU 080835Z AUTO 04003KT 30/16 A2995 RMK AO2 PWINO TSNO,M
DRA,2022-08-08 08:53,-116.0278,36.6206,1009.00,80.00,62.00,54.23,50.00,3.00,0.00,30.03,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.31,KDRA 080853Z AUTO 05003KT 10SM CLR 27/17 A3003 RMK AO2 SLP109 T02670167 58001,M
LOL,2022-08-08 08:53,-118.5701,40.0684,1192.43,72.00,38.00,28.85,320.00,6.00,0.00,30.04,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KLOL 080853Z AUTO 32006KT 10SM CLR 22/03 A3004 RMK AO2 SLP122 T02220033 58001,M
ELY,2022-08-08 08:53,-114.8453,39.2950,1909.00,57.00,50.00,77.38,0.00,0.00,0.00,30.32,1016.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KELY 080853Z AUTO 00000KT 10SM CLR 14/10 A3032 RMK AO2 SLP166 T01390100 58001,M
VGT,2022-08-08 08:53,-115.1933,36.2111,667.00,91.00,50.00,24.68,350.00,3.00,0.00,29.93,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.99,KVGT 080853Z AUTO 35003KT 10SM CLR 33/10 A2993 RMK AO2 SLP117 6//// T03280100 50000 PNO,M
TMT,2022-08-08 08:55,-117.1971,39.4643,1749.34,61.70,52.20,70.97,210.00,3.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.70,KTMT 080855Z AUTO 21003KT 10SM CLR 17/11 A3025 RMK AO2 T01650112,M
RNO,2022-08-08 08:55,-119.7711,39.4839,1341.00,74.00,54.00,49.79,190.00,4.00,0.00,30.13,1013.50,10.00,M,FEW,M,M,M,13000.00,M,M,M,M,M,M,M,M,M,M,73.90,KRNO 080855Z 19004KT 10SM FEW130 23/12 A3013 RMK AO2 SLP135 T02330122 52001,M
RTS,2022-08-08 08:55,-119.8764,39.6682,1539.00,68.00,46.40,45.88,330.00,7.00,0.00,30.18,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 080855Z AUTO 33007KT 10SM BKN120 20/08 A3018 RMK AO2,M
BAM,2022-08-08 08:55,-116.8743,40.5990,1382.36,73.40,42.80,33.29,80.00,8.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 080855Z AUTO 08008KT 10SM CLR 23/06 A3015 RMK AO1,M
MEV,2022-08-08 08:55,-119.7500,38.9963,1441.42,60.80,51.80,72.20,110.00,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 080855Z AUTO 11005KT 10SM CLR 16/11 A3015 RMK AO2,M
HTH,2022-08-08 08:55,-118.6315,38.5448,1282.89,75.20,44.60,33.57,130.00,7.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 080855Z AUTO 13007KT 10SM CLR 24/07 A3009 RMK A01,M
BVU,2022-08-08 08:55,-114.8611,35.9475,671.00,86.00,60.80,42.80,0.00,0.00,0.00,29.95,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.05,KBVU 080855Z AUTO 00000KT 30/16 A2995 RMK AO2 PWINO TSNO,M
CXP,2022-08-08 08:55,-119.7326,39.1923,1431.00,73.40,46.40,38.18,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 080855Z AUTO 00000KT 10SM CLR 23/08 A3016 RMK AO2,M
NFL,2022-08-08 08:56,-118.7010,39.4166,1199.00,71.00,48.00,43.83,200.00,5.00,0.00,30.06,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KNFL 080856Z AUTO 20005KT 10SM CLR 22/09 A3006 RMK AO2 SLP147 6//// T02170089 51007 PNO $,M
TPH,2022-08-08 08:56,-117.0904,38.0505,1654.00,67.00,57.00,70.49,20.00,6.00,0.00,30.22,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KTPH 080856Z AUTO 02006KT 10SM CLR 19/14 A3022 RMK AO2 SLP148 T01940139 58004,M
LAS,2022-08-08 08:56,-115.1634,36.0719,663.00,91.00,54.00,28.60,190.00,3.00,0.00,29.93,1010.30,10.00,M,FEW,BKN,M,M,18000.00,21000.00,M,M,M,M,M,M,M,M,M,88.78,KLAS 080856Z 19003KT 10SM FEW180 BKN210 33/12 A2993 RMK AO2 SLP103 T03280122 58002,M
LSV,2022-08-08 08:56,-115.0343,36.2362,570.00,91.40,53.60,27.83,350.00,4.00,0.00,29.90,1009.40,10.00,M,FEW,BKN,M,M,18000.00,21000.00,M,M,M,M,M,M,M,M,M,89.08,KLSV 080856Z 35004KT 10SM FEW180 BKN210 33/12 A2990 RMK SLP094 5//// WND DATA ESTMD ALSTG/SLP ESTMD $,M
HND,2022-08-08 08:56,-115.1344,35.9729,742.79,90.00,56.00,31.62,180.00,5.00,0.00,29.98,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.29,KHND 080856Z AUTO 18005KT 10SM CLR 32/13 A2998 RMK AO2 SLP131 T03220133 58003,M
WMC,2022-08-08 08:56,-117.8072,40.9019,1315.00,73.00,42.00,32.84,50.00,11.00,0.00,30.10,1013.20,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KWMC 080856Z AUTO 05011G19KT 10SM CLR 23/06 A3010 RMK AO2 SLP132 T02280056 58001,M
EKO,2022-08-08 08:56,-115.7860,40.8242,1367.00,59.00,51.00,75.02,70.00,4.00,0.00,30.21,1017.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KEKO 080856Z AUTO 07004KT 10SM CLR 15/11 A3021 RMK AO2 SLP174 T01500106 58001 $,M
INS,2022-08-08 08:58,-115.6733,36.5872,955.00,79.50,53.00,40.01,170.00,3.00,0.00,30.01,1010.80,10.00,M,BKN,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,79.50,KINS 080858Z AUTO 17003KT 10SM BKN160 26/12 A3001 RMK AO2 SLP108 T02640117 56001,M
MEV,2022-08-08 09:15,-119.7500,38.9963,1441.42,60.80,51.80,72.20,110.00,7.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 080915Z AUTO 11007KT 10SM CLR 16/11 A3015 RMK AO2,M
BAM,2022-08-08 09:15,-116.8743,40.5990,1382.36,77.00,42.80,29.51,80.00,9.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 080915Z AUTO 08009KT 10SM CLR 25/06 A3015 RMK AO1,M
HTH,2022-08-08 09:15,-118.6315,38.5448,1282.89,75.20,44.60,33.57,140.00,9.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 080915Z AUTO 14009KT 10SM CLR 24/07 A3009 RMK A01,M
TMT,2022-08-08 09:15,-117.1971,39.4643,1749.34,58.80,53.00,80.74,0.00,0.00,0.00,30.25,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,58.80,KTMT 080915Z AUTO 00000KT 10SM SCT100 15/12 A3025 RMK AO2 T01490116,M
BVU,2022-08-08 09:15,-114.8611,35.9475,671.00,86.00,60.80,42.80,0.00,0.00,0.00,29.95,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.05,KBVU 080915Z AUTO 00000KT 30/16 A2995 RMK AO2 PWINO TSNO,M
CXP,2022-08-08 09:15,-119.7326,39.1923,1431.00,69.80,46.40,43.13,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 080915Z AUTO 00000KT 10SM CLR 21/08 A3016 RMK AO2,M
RTS,2022-08-08 09:15,-119.8764,39.6682,1539.00,68.00,44.60,42.85,320.00,6.00,0.00,30.19,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 080915Z AUTO 32006KT 10SM FEW120 20/07 A3019 RMK AO2,M
HTH,2022-08-08 09:35,-118.6315,38.5448,1282.89,77.00,44.60,31.62,150.00,7.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 080935Z AUTO 15007KT 10SM CLR 25/07 A3010 RMK A01,M
TMT,2022-08-08 09:35,-117.1971,39.4643,1749.34,60.00,53.00,77.63,0.00,0.00,0.00,30.25,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,59.90,KTMT 080935Z AUTO 00000KT 10SM SCT100 16/12 A3025 RMK AO2 T01550116,M
BVU,2022-08-08 09:35,-114.8611,35.9475,671.00,86.00,60.80,42.80,0.00,0.00,0.00,29.95,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.05,KBVU 080935Z AUTO 00000KT 30/16 A2995 RMK AO2 PWINO TSNO,M
CXP,2022-08-08 09:35,-119.7326,39.1923,1431.00,69.80,46.40,43.13,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 080935Z AUTO 00000KT 10SM CLR 21/08 A3016 RMK AO2,M
RTS,2022-08-08 09:35,-119.8764,39.6682,1539.00,66.20,44.60,45.60,360.00,7.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 080935Z AUTO 36007KT 10SM CLR 19/07 A3019 RMK AO2,M
MEV,2022-08-08 09:35,-119.7500,38.9963,1441.42,60.80,51.80,72.20,120.00,7.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 080935Z AUTO 12007KT 10SM CLR 16/11 A3015 RMK AO2,M
BAM,2022-08-08 09:35,-116.8743,40.5990,1382.36,75.20,44.60,33.57,80.00,8.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBAM 080935Z AUTO 08008KT 10SM CLR 24/07 A3015 RMK AO1,M
DRA,2022-08-08 09:53,-116.0278,36.6206,1009.00,80.00,60.00,50.52,70.00,3.00,0.00,30.03,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.94,KDRA 080953Z AUTO 07003KT 10SM CLR 27/16 A3003 RMK AO2 SLP108 T02670156,M
ELY,2022-08-08 09:53,-114.8453,39.2950,1909.00,54.00,50.00,86.29,150.00,4.00,0.00,30.33,1017.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KELY 080953Z AUTO 15004KT 10SM CLR 12/10 A3033 RMK AO2 SLP172 T01220100,M
LOL,2022-08-08 09:53,-118.5701,40.0684,1192.43,69.00,40.00,34.43,190.00,6.00,0.00,30.05,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KLOL 080953Z AUTO 19006KT 10SM CLR 21/04 A3005 RMK AO2 SLP128 T02060044,M
VGT,2022-08-08 09:53,-115.1933,36.2111,667.00,88.00,50.00,27.12,320.00,4.00,0.00,29.93,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.28,KVGT 080953Z AUTO 32004KT 10SM CLR 31/10 A2993 RMK AO2 SLP118 T03110100 PNO,M
CXP,2022-08-08 09:55,-119.7326,39.1923,1431.00,68.00,46.40,45.88,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 080955Z AUTO 00000KT 10SM CLR 20/08 A3016 RMK AO2,M
BVU,2022-08-08 09:55,-114.8611,35.9475,671.00,86.00,60.80,42.80,0.00,0.00,0.00,29.95,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.05,KBVU 080955Z AUTO 00000KT 30/16 A2995 RMK AO2 PWINO TSNO,M
RTS,2022-08-08 09:55,-119.8764,39.6682,1539.00,66.20,44.60,45.60,340.00,5.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 080955Z AUTO 34005KT 10SM CLR 19/07 A3019 RMK AO2,M
RNO,2022-08-08 09:55,-119.7711,39.4839,1341.00,71.00,56.00,58.65,190.00,3.00,0.00,30.13,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KRNO 080955Z 19003KT 10SM CLR 22/13 A3013 RMK AO2 SLP136 T02170133,M
MEV,2022-08-08 09:55,-119.7500,38.9963,1441.42,59.00,51.80,76.98,120.00,7.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 080955Z AUTO 12007KT 10SM CLR 15/11 A3015 RMK AO2,M
BAM,2022-08-08 09:55,-116.8743,40.5990,1382.36,73.40,44.60,35.66,70.00,12.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 080955Z AUTO 07012KT 10SM CLR 23/07 A3015 RMK AO1,M
HTH,2022-08-08 09:55,-118.6315,38.5448,1282.89,75.20,44.60,33.57,140.00,11.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 080955Z AUTO 14011KT 10SM CLR 24/07 A3010 RMK A01,M
TMT,2022-08-08 09:55,-117.1971,39.4643,1749.34,58.80,52.70,80.15,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.80,KTMT 080955Z AUTO 00000KT 10SM CLR 15/12 A3025 RMK AO2 T01490115,M
NFL,2022-08-08 09:56,-118.7010,39.4166,1199.00,74.00,48.00,39.87,220.00,7.00,0.00,30.07,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KNFL 080956Z AUTO 22007KT 10SM CLR 23/09 A3007 RMK AO2 SLP150 T02330089 PNO $,M
WMC,2022-08-08 09:56,-117.8072,40.9019,1315.00,73.00,43.00,34.00,60.00,10.00,0.00,30.10,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KWMC 080956Z AUTO 06010KT 10SM CLR 23/06 A3010 RMK AO2 SLP134 T02280061,M
LSV,2022-08-08 09:56,-115.0343,36.2362,570.00,89.60,53.60,29.45,330.00,3.00,0.00,29.94,1010.80,10.00,M,SCT,M,M,M,25000.00,M,M,M,M,M,M,M,M,M,M,87.36,KLSV 080956Z 33003KT 10SM SCT250 32/12 A2994 RMK SLP108 WND DATA ESTMD ALSTG/SLP ESTMD $,M
TPH,2022-08-08 09:56,-117.0904,38.0505,1654.00,66.00,55.00,67.64,350.00,7.00,0.00,30.22,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KTPH 080956Z AUTO 35007KT 10SM CLR 19/13 A3022 RMK AO2 SLP150 T01890128,M
LAS,2022-08-08 09:56,-115.1634,36.0719,663.00,89.00,54.00,30.36,0.00,0.00,0.00,29.94,1010.50,10.00,M,BKN,BKN,M,M,18000.00,24000.00,M,M,M,M,M,M,M,M,M,86.98,KLAS 080956Z 00000KT 10SM BKN180 BKN240 32/12 A2994 RMK AO2 SLP105 T03170122,M
EKO,2022-08-08 09:56,-115.7860,40.8242,1367.00,58.00,49.00,71.90,60.00,4.00,0.00,30.21,1017.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KEKO 080956Z AUTO 06004KT 10SM CLR 14/09 A3021 RMK AO2 SLP176 T01440094 $,M
HND,2022-08-08 09:56,-115.1344,35.9729,742.79,88.00,56.00,33.68,200.00,7.00,0.00,29.98,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.42,KHND 080956Z AUTO 20007KT 10SM CLR 31/13 A2998 RMK AO2 SLP134 T03110133,M
INS,2022-08-08 09:58,-115.6733,36.5872,955.00,82.60,49.00,30.95,240.00,4.00,0.00,30.02,1011.00,10.00,M,BKN,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,81.00,KINS 080958Z AUTO 24004KT 10SM BKN180 28/09 A3002 RMK AO2 SLP110 T02810094,M
RTS,2022-08-08 10:15,-119.8764,39.6682,1539.00,66.20,44.60,45.60,340.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 081015Z AUTO 34004KT 10SM CLR 19/07 A3019 RMK AO2,M
MEV,2022-08-08 10:15,-119.7500,38.9963,1441.42,60.80,51.80,72.20,130.00,5.00,0.00,30.15,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 081015Z AUTO 13005KT 10SM FEW120 16/11 A3015 RMK AO2,M
BVU,2022-08-08 10:15,-114.8611,35.9475,671.00,86.00,60.80,42.80,0.00,0.00,0.00,29.95,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.05,KBVU 081015Z AUTO 00000KT 30/16 A2995 RMK AO2 PWINO TSNO,M
BAM,2022-08-08 10:15,-116.8743,40.5990,1382.36,75.20,44.60,33.57,60.00,10.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBAM 081015Z AUTO 06010KT 10SM CLR 24/07 A3015 RMK AO1,M
HTH,2022-08-08 10:15,-118.6315,38.5448,1282.89,77.00,44.60,31.62,260.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 081015Z AUTO 26004KT 10SM CLR 25/07 A3011 RMK A01,M
TMT,2022-08-08 10:15,-117.1971,39.4643,1749.34,57.70,52.70,83.37,0.00,0.00,0.00,30.26,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,57.70,KTMT 081015Z AUTO 00000KT 10SM SCT120 14/12 A3026 RMK AO2 T01430115,M
CXP,2022-08-08 10:15,-119.7326,39.1923,1431.00,68.00,44.60,42.85,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 081015Z AUTO 00000KT 10SM CLR 20/07 A3017 RMK AO2,M
BAM,2022-08-08 10:35,-116.8743,40.5990,1382.36,73.40,44.60,35.66,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 081035Z AUTO 00000KT 10SM CLR 23/07 A3016 RMK AO1,M
BVU,2022-08-08 10:35,-114.8611,35.9475,671.00,86.00,60.80,42.80,80.00,3.00,0.00,29.95,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.05,KBVU 081035Z AUTO 08003KT 30/16 A2995 RMK AO2 PWINO TSNO,M
TMT,2022-08-08 10:35,-117.1971,39.4643,1749.34,57.70,52.70,83.37,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.70,KTMT 081035Z AUTO 00000KT 10SM CLR 14/12 A3026 RMK AO2 T01430115,M
HTH,2022-08-08 10:35,-118.6315,38.5448,1282.89,75.20,44.60,33.57,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 081035Z AUTO 00000KT 10SM CLR 24/07 A3011 RMK A01,M
CXP,2022-08-08 10:35,-119.7326,39.1923,1431.00,68.00,46.40,45.88,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 081035Z AUTO 00000KT 10SM CLR 20/08 A3017 RMK AO2,M
RTS,2022-08-08 10:35,-119.8764,39.6682,1539.00,64.40,46.40,51.98,340.00,5.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 081035Z AUTO 34005KT 10SM CLR 18/08 A3019 RMK AO2,M
MEV,2022-08-08 10:35,-119.7500,38.9963,1441.42,59.00,51.80,76.98,150.00,4.00,0.00,30.16,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 081035Z AUTO 15004KT 10SM FEW120 15/11 A3016 RMK AO2,M
LOL,2022-08-08 10:53,-118.5701,40.0684,1192.43,71.00,39.00,31.05,0.00,0.00,0.00,30.06,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KLOL 081053Z AUTO 00000KT 10SM CLR 22/04 A3006 RMK AO2 SLP130 T02170039,M
