station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TMT,2021-09-09 05:15,-117.1971,39.4643,1749.34,57.20,21.90,25.22,260.00,6.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KTMT 090515Z AUTO 26006KT 10SM CLR 14/M06 A3021 RMK AO2 T01401056,M
MEV,2021-09-09 05:15,-119.7500,38.9963,1441.42,66.20,32.00,27.83,110.00,9.00,0.00,30.12,M,10.00,M,FEW,BKN,OVC,M,3300.00,4200.00,5000.00,M,M,M,M,M,M,M,M,66.20,KMEV 090515Z AUTO 11009KT 10SM FEW033 BKN042 OVC050 19/M00 A3012 RMK AO2,M
RTS,2021-09-09 05:15,-119.8764,39.6682,1539.00,78.80,28.40,15.71,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KRTS 090515Z AUTO 00000KT 10SM CLR 26/M02 A3017 RMK AO2,M
CXP,2021-09-09 05:15,-119.7326,39.1923,1431.00,77.00,30.20,17.94,80.00,7.00,0.00,30.14,M,10.00,M,FEW,SCT,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,77.00,KCXP 090515Z AUTO 08007KT 10SM FEW050 SCT060 25/M01 A3014 RMK AO2,M
BAM,2021-09-09 05:35,-116.8743,40.5990,1382.36,64.40,17.60,16.26,170.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 090535Z AUTO 17004KT 10SM CLR 18/M08 A3009 RMK AO1,M
TMT,2021-09-09 05:35,-117.1971,39.4643,1749.34,55.00,21.40,26.74,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KTMT 090535Z AUTO 00000KT 10SM CLR 13/M06 A3021 RMK AO2 T01281059,M
CXP,2021-09-09 05:35,-119.7326,39.1923,1431.00,75.20,30.20,19.05,0.00,0.00,0.00,30.14,M,10.00,M,FEW,FEW,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,75.20,KCXP 090535Z AUTO 00000KT 10SM FEW050 FEW060 24/M01 A3014 RMK AO2,M
BVU,2021-09-09 05:35,-114.8611,35.9475,671.00,93.20,53.60,26.31,230.00,4.00,0.00,29.92,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.86,KBVU 090535Z AUTO 23004G13KT 10SM CLR 34/12 A2992 RMK AO2,M
HTH,2021-09-09 05:35,-118.6315,38.5448,1282.89,82.40,28.40,13.96,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.94,KHTH 090535Z AUTO 00000KT 10SM CLR 28/M02 A3006 RMK A01,M
RTS,2021-09-09 05:35,-119.8764,39.6682,1539.00,73.40,28.40,18.80,250.00,6.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 090535Z AUTO 25006KT 10SM CLR 23/M02 A3016 RMK AO2,M
MEV,2021-09-09 05:35,-119.7500,38.9963,1441.42,66.20,32.00,27.83,120.00,8.00,0.00,30.13,M,10.00,M,SCT,OVC,M,M,3300.00,4000.00,M,M,M,M,M,M,M,M,M,66.20,KMEV 090535Z AUTO 12008KT 10SM SCT033 OVC040 19/M00 A3013 RMK AO2,M
VGT,2021-09-09 05:53,-115.1933,36.2111,667.00,93.00,49.00,22.25,0.00,0.00,0.00,29.89,1010.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.72,KVGT 090553Z AUTO 00000KT 10SM CLR 34/09 A2989 RMK AO2 SLP106 T03390094 10422 20339 51014,M
DRA,2021-09-09 05:53,-116.0278,36.6206,1009.00,89.00,40.00,17.84,0.00,0.00,0.00,29.98,1008.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.34,KDRA 090553Z AUTO 00000KT 10SM CLR 32/04 A2998 RMK AO2 SLP089 T03170044 10406 20267 51011,M
P68,2021-09-09 05:53,-116.0056,39.6014,1993.00,66.00,21.00,17.78,190.00,7.00,0.00,30.20,1013.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KP68 090553Z AUTO 19007KT 19/M06 A3020 RMK AO1 SLP134 T01891061 10350 20172 53009,M
ELY,2021-09-09 05:53,-114.8453,39.2950,1909.00,68.00,15.10,12.88,190.00,13.00,0.00,30.23,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KELY 090553Z AUTO 19013KT 10SM CLR 20/M09 A3023 RMK AO2 SLP118 T02001094 10333 20167 51007,M
LOL,2021-09-09 05:53,-118.5701,40.0684,1192.43,66.00,30.00,25.85,80.00,3.00,0.00,30.03,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KLOL 090553Z AUTO 08003KT 10SM CLR 19/M01 A3003 RMK AO2 SLP125 T01891011 10367 20189 50008,M
MEV,2021-09-09 05:55,-119.7500,38.9963,1441.42,64.40,32.00,29.63,120.00,10.00,0.00,30.13,M,10.00,M,BKN,OVC,M,M,3600.00,4100.00,M,M,M,M,M,M,M,M,M,64.40,KMEV 090555Z AUTO 12010KT 10SM BKN036 OVC041 18/M00 A3013 RMK AO2,M
HTH,2021-09-09 05:55,-118.6315,38.5448,1282.89,80.60,32.00,17.14,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.82,KHTH 090555Z AUTO 00000KT 10SM CLR 27/00 A3007 RMK A01,M
RTS,2021-09-09 05:55,-119.8764,39.6682,1539.00,73.40,30.20,20.23,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 090555Z AUTO 00000KT 10SM CLR 23/M01 A3017 RMK AO2,M
BVU,2021-09-09 05:55,-114.8611,35.9475,671.00,91.40,53.60,27.83,230.00,5.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.08,KBVU 090555Z AUTO 23005KT 10SM CLR 33/12 A2992 RMK AO2,M
CXP,2021-09-09 05:55,-119.7326,39.1923,1431.00,77.00,30.20,17.94,0.00,0.00,0.00,30.14,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,77.00,KCXP 090555Z AUTO 00000KT 10SM FEW050 25/M01 A3014 RMK AO2,M
RNO,2021-09-09 05:55,-119.7711,39.4839,1341.00,78.00,33.00,19.45,M,3.00,0.00,30.11,1013.20,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,78.10,KRNO 090555Z VRB03KT 10SM FEW100 26/01 A3011 RMK AO2 SLP132 T02560006 10361 20256 51015,M
TMT,2021-09-09 05:55,-117.1971,39.4643,1749.34,53.60,21.90,28.75,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KTMT 090555Z AUTO 00000KT 10SM CLR 12/M06 A3021 RMK AO2 T01201056 10337 20119,M
BAM,2021-09-09 05:55,-116.8743,40.5990,1382.36,64.40,17.60,16.26,140.00,8.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 090555Z AUTO 14008KT 10SM CLR 18/M08 A3009 RMK AO1,M
WMC,2021-09-09 05:56,-117.8072,40.9019,1315.00,66.00,28.00,23.82,160.00,8.00,0.00,30.06,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KWMC 090556Z AUTO 16008KT 10SM CLR 19/M02 A3006 RMK AO2 SLP127 T01891022 10367 20178 51006 $,M
EKO,2021-09-09 05:56,-115.7860,40.8242,1367.00,63.00,24.10,22.50,60.00,6.00,0.00,30.13,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KEKO 090556Z AUTO 06006KT 10SM CLR 17/M04 A3013 RMK AO2 SLP148 T01721044 10356 20167 53011,M
HND,2021-09-09 05:56,-115.1344,35.9729,742.79,92.00,56.00,29.80,220.00,8.00,0.00,29.95,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.17,KHND 090556Z AUTO 22008KT 10SM CLR 33/13 A2995 RMK AO2 SLP121 T03330133 10417 20328 51016,M
TPH,2021-09-09 05:56,-117.0904,38.0505,1654.00,68.00,17.10,14.04,10.00,7.00,0.00,30.18,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KTPH 090556Z AUTO 01007KT 10SM CLR 20/M08 A3018 RMK AO2 SLP135 T02001083 10350 20200 53014,M
LAS,2021-09-09 05:56,-115.1634,36.0719,663.00,94.00,55.00,27.10,180.00,6.00,0.00,29.91,1009.60,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,91.95,KLAS 090556Z 18006KT 10SM FEW200 34/13 A2991 RMK AO2 SLP096 T03440128 10417 20344 51015,M
NFL,2021-09-09 05:56,-118.7010,39.4166,1199.00,72.00,36.00,26.77,320.00,6.00,0.00,30.03,1013.90,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,72.00,KNFL 090556Z 32006KT 10SM FEW120 22/02 A3003 RMK AO2 SLP139 T02220022 10372 20222 52009,M
INS,2021-09-09 05:58,-115.6733,36.5872,955.00,86.50,18.10,7.94,110.00,7.00,0.00,29.98,1009.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.23,KINS 090558Z AUTO 11007KT 10SM CLR 30/M08 A2998 RMK AO2 SLP096 T03031077 10396 20289 52013 $,M
LSV,2021-09-09 05:58,-115.0343,36.2362,570.00,95.40,51.60,22.84,130.00,4.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.63,KLSV 090558Z 13004KT 10SM CLR 35/11 A2990 RMK AO2A SLPNO WND DATA ESTMD ALSTG/SLP ESTMD T03520109 10431 20376 51017 $,M
CXP,2021-09-09 06:10,-119.7326,39.1923,1431.00,73.40,28.40,18.80,0.00,0.00,0.00,30.14,M,10.00,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 090610Z AUTO 00000KT 10SM SCT050 23/M02 A3014 RMK AO2,M
BVU,2021-09-09 06:15,-114.8611,35.9475,671.00,91.40,53.60,27.83,240.00,4.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.08,KBVU 090615Z AUTO 24004KT 10SM CLR 33/12 A2993 RMK AO2,M
HTH,2021-09-09 06:15,-118.6315,38.5448,1282.89,78.80,32.00,18.18,180.00,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 090615Z AUTO 18004KT 10SM CLR 26/00 A3007 RMK A01,M
BAM,2021-09-09 06:15,-116.8743,40.5990,1382.36,64.40,17.60,16.26,140.00,7.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 090615Z AUTO 14007KT 10SM CLR 18/M08 A3009 RMK AO1,M
TMT,2021-09-09 06:15,-117.1971,39.4643,1749.34,55.80,24.30,29.34,220.00,6.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.80,KTMT 090615Z AUTO 22006KT 10SM CLR 13/M04 A3022 RMK AO2 T01321043,M
MEV,2021-09-09 06:15,-119.7500,38.9963,1441.42,68.00,33.80,28.11,280.00,7.00,0.00,30.14,M,10.00,M,BKN,OVC,M,M,3200.00,3800.00,M,M,M,M,M,M,M,M,M,68.00,KMEV 090615Z AUTO 28007KT 10SM BKN032 OVC038 20/01 A3014 RMK AO2,M
RTS,2021-09-09 06:15,-119.8764,39.6682,1539.00,75.20,28.40,17.70,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 090615Z AUTO 00000KT 10SM CLR 24/M02 A3017 RMK AO2,M
CXP,2021-09-09 06:30,-119.7326,39.1923,1431.00,71.60,30.20,21.50,300.00,3.00,0.00,30.14,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 090630Z AUTO 30003KT 10SM FEW050 22/M01 A3014 RMK AO2,M
TMT,2021-09-09 06:35,-117.1971,39.4643,1749.34,52.30,23.70,32.52,210.00,5.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.30,KTMT 090635Z AUTO 21005KT 10SM CLR 11/M05 A3022 RMK AO2 T01131046,M
HTH,2021-09-09 06:35,-118.6315,38.5448,1282.89,80.60,32.00,17.14,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.82,KHTH 090635Z AUTO 00000KT 10SM CLR 27/M00 A3008 RMK A01,M
BVU,2021-09-09 06:35,-114.8611,35.9475,671.00,89.60,53.60,29.45,260.00,3.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.36,KBVU 090635Z AUTO 26003KT 10SM CLR 32/12 A2993 RMK AO2,M
RTS,2021-09-09 06:35,-119.8764,39.6682,1539.00,68.00,26.60,20.98,320.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 090635Z AUTO 32004KT 10SM CLR 20/M03 A3017 RMK AO2,M
MEV,2021-09-09 06:35,-119.7500,38.9963,1441.42,64.40,33.80,31.85,220.00,8.00,0.00,30.14,M,10.00,M,OVC,M,M,M,3100.00,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 090635Z AUTO 22008KT 10SM OVC031 18/01 A3014 RMK AO2,M
BAM,2021-09-09 06:35,-116.8743,40.5990,1382.36,64.40,19.40,17.56,220.00,5.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 090635Z AUTO 22005KT 10SM CLR 18/M07 A3009 RMK AO1,M
VGT,2021-09-09 06:53,-115.1933,36.2111,667.00,91.00,46.00,21.24,310.00,3.00,0.00,29.91,1011.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.45,KVGT 090653Z AUTO 31003KT 10SM CLR 33/08 A2991 RMK AO2 SLP111 T03280078,M
ELY,2021-09-09 06:53,-114.8453,39.2950,1909.00,60.00,15.10,16.98,190.00,12.00,0.00,30.24,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KELY 090653Z AUTO 19012KT 10SM CLR 16/M09 A3024 RMK AO2 SLP127 T01561094,M
LOL,2021-09-09 06:53,-118.5701,40.0684,1192.43,68.00,32.00,26.15,M,6.00,0.00,30.05,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KLOL 090653Z AUTO VRB06KT 10SM CLR 20/00 A3005 RMK AO2 SLP128 T02000000,M
DRA,2021-09-09 06:53,-116.0278,36.6206,1009.00,91.00,47.00,21.97,0.00,0.00,0.00,29.99,1009.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.55,KDRA 090653Z AUTO 00000KT 10SM CLR 33/08 A2999 RMK AO2 SLP092 T03280083,M
P68,2021-09-09 06:53,-116.0056,39.6014,1993.00,63.00,19.00,18.14,190.00,8.00,0.00,30.20,1013.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KP68 090653Z AUTO 19008KT 17/M07 A3020 RMK AO1 SLP132 T01721072,M
HTH,2021-09-09 06:55,-118.6315,38.5448,1282.89,78.80,32.00,18.18,230.00,6.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 090655Z AUTO 23006KT 10SM CLR 26/M00 A3009 RMK A01,M
RTS,2021-09-09 06:55,-119.8764,39.6682,1539.00,64.40,26.60,23.77,340.00,5.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 090655Z AUTO 34005KT 10SM CLR 18/M03 A3017 RMK AO2,M
MEV,2021-09-09 06:55,-119.7500,38.9963,1441.42,62.60,33.80,33.93,140.00,6.00,0.00,30.14,M,10.00,M,BKN,OVC,M,M,3400.00,4100.00,M,M,M,M,M,M,M,M,M,62.60,KMEV 090655Z AUTO 14006KT 10SM BKN034 OVC041 17/01 A3014 RMK AO2,M
TMT,2021-09-09 06:55,-117.1971,39.4643,1749.34,51.40,23.20,32.92,210.00,6.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.40,KTMT 090655Z AUTO 21006KT 10SM CLR 11/M05 A3022 RMK AO2 T01081049,M
BAM,2021-09-09 06:55,-116.8743,40.5990,1382.36,64.40,21.20,18.96,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 090655Z AUTO 00000KT 10SM CLR 18/M06 A3010 RMK AO1,M
RNO,2021-09-09 06:55,-119.7711,39.4839,1341.00,75.00,35.00,23.35,190.00,3.00,0.00,30.11,1013.10,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,75.00,KRNO 090655Z 19003KT 10SM FEW120 24/02 A3011 RMK AO2 SLP131 T02390017,M
BVU,2021-09-09 06:55,-114.8611,35.9475,671.00,87.80,57.20,35.53,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.58,KBVU 090655Z AUTO 00000KT 10SM CLR 31/14 A2993 RMK AO2,M
CXP,2021-09-09 06:55,-119.7326,39.1923,1431.00,69.80,32.00,24.59,0.00,0.00,0.00,30.14,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 090655Z AUTO 00000KT 10SM FEW050 21/M00 A3014 RMK AO2,M
TPH,2021-09-09 06:56,-117.0904,38.0505,1654.00,66.00,18.00,15.64,10.00,6.00,0.00,30.19,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KTPH 090656Z AUTO 01006KT 10SM CLR 19/M08 A3019 RMK AO2 SLP133 T01891078,M
HND,2021-09-09 06:56,-115.1344,35.9729,742.79,89.00,54.00,30.36,210.00,4.00,0.00,29.96,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.98,KHND 090656Z AUTO 21004KT 10SM CLR 32/12 A2996 RMK AO2 SLP125 T03170122 404170244,M
LAS,2021-09-09 06:56,-115.1634,36.0719,663.00,93.00,57.00,29.96,0.00,0.00,0.00,29.93,1010.10,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,91.64,KLAS 090656Z 00000KT 10SM FEW200 34/14 A2993 RMK AO2 SLP101 T03390139,M
NFL,2021-09-09 06:56,-118.7010,39.4166,1199.00,69.00,36.00,29.55,M,5.00,0.00,30.05,1014.60,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,69.10,KNFL 090656Z VRB05KT 10SM FEW120 21/02 A3005 RMK AO2 SLP146 T02060022,M
WMC,2021-09-09 06:56,-117.8072,40.9019,1315.00,60.00,28.90,30.41,150.00,4.00,0.00,30.07,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KWMC 090656Z AUTO 15004KT 10SM CLR 16/M02 A3007 RMK AO2 SLP132 T01561017 $,M
EKO,2021-09-09 06:56,-115.7860,40.8242,1367.00,64.00,25.00,22.56,40.00,3.00,0.00,30.13,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KEKO 090656Z AUTO 04003KT 10SM CLR 18/M04 A3013 RMK AO2 SLP143 T01781039,M
LSV,2021-09-09 06:58,-115.0343,36.2362,570.00,91.60,53.80,27.86,0.00,0.00,0.00,29.90,1009.50,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.32,KLSV 090658Z AUTO 00000KT 10SM M 33/12 A2990 RMK AO2 SLP095 T03310121 $,M
INS,2021-09-09 06:58,-115.6733,36.5872,955.00,81.70,22.10,10.99,250.00,4.00,0.00,29.99,1009.80,10.00,M,FEW,M,M,M,17000.00,M,M,M,M,M,M,M,M,M,M,79.15,KINS 090658Z AUTO 25004KT 10SM FEW170 28/M05 A2999 RMK AO2 SLP098 T02761055 $,M
BVU,2021-09-09 07:15,-114.8611,35.9475,671.00,89.60,55.40,31.45,200.00,6.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.78,KBVU 090715Z AUTO 20006KT 10SM CLR 32/13 A2993 RMK AO2,M
HTH,2021-09-09 07:15,-118.6315,38.5448,1282.89,78.80,30.20,16.90,220.00,5.00,0.00,30.09,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 090715Z AUTO 22005KT 26/M01 A3009 RMK A01,M
RTS,2021-09-09 07:15,-119.8764,39.6682,1539.00,64.40,26.60,23.77,360.00,6.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 090715Z AUTO 36006KT 10SM CLR 18/M03 A3017 RMK AO2,M
MEV,2021-09-09 07:15,-119.7500,38.9963,1441.42,62.60,32.00,31.56,100.00,6.00,0.00,30.13,M,10.00,M,BKN,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 090715Z AUTO 10006KT 10SM BKN038 17/00 A3013 RMK AO2,M
BAM,2021-09-09 07:15,-116.8743,40.5990,1382.36,62.60,19.40,18.71,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 090715Z AUTO 00000KT 10SM CLR 17/M07 A3010 RMK AO1,M
CXP,2021-09-09 07:15,-119.7326,39.1923,1431.00,68.00,30.20,24.32,0.00,0.00,0.00,30.15,M,10.00,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 090715Z AUTO 00000KT 10SM SCT050 20/M01 A3015 RMK AO2,M
TMT,2021-09-09 07:15,-117.1971,39.4643,1749.34,49.30,21.90,33.70,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,49.30,KTMT 090715Z AUTO 00000KT 10SM CLR 10/M06 A3022 RMK AO2 T00961056,M
TMT,2021-09-09 07:35,-117.1971,39.4643,1749.34,49.30,21.20,32.71,310.00,3.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.47,KTMT 090735Z AUTO 31003KT 10SM CLR 10/M06 A3022 RMK AO2 T00961060,M
BVU,2021-09-09 07:35,-114.8611,35.9475,671.00,91.40,55.40,29.72,170.00,6.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.53,KBVU 090735Z AUTO 17006KT 10SM CLR 33/13 A2993 RMK AO2,M
CXP,2021-09-09 07:35,-119.7326,39.1923,1431.00,66.20,32.00,27.83,0.00,0.00,0.00,30.15,M,10.00,M,SCT,SCT,M,M,4900.00,5500.00,M,M,M,M,M,M,M,M,M,66.20,KCXP 090735Z AUTO 00000KT 10SM SCT049 SCT055 19/M00 A3015 RMK AO2,M
RTS,2021-09-09 07:35,-119.8764,39.6682,1539.00,62.60,26.60,25.32,360.00,5.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 090735Z AUTO 36005KT 10SM CLR 17/M03 A3017 RMK AO2,M
MEV,2021-09-09 07:35,-119.7500,38.9963,1441.42,62.60,33.80,33.93,0.00,0.00,0.00,30.14,M,10.00,M,SCT,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 090735Z AUTO 00000KT 10SM SCT035 17/01 A3014 RMK AO2,M
BAM,2021-09-09 07:35,-116.8743,40.5990,1382.36,59.00,17.60,19.68,170.00,5.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 090735Z AUTO 17005KT 10SM CLR 15/M08 A3011 RMK AO1,M
HTH,2021-09-09 07:35,-118.6315,38.5448,1282.89,77.00,30.20,17.94,230.00,4.00,0.00,30.09,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 090735Z AUTO 23004KT 25/M01 A3009 RMK A01,M
DRA,2021-09-09 07:53,-116.0278,36.6206,1009.00,87.00,49.00,26.79,0.00,0.00,0.00,29.99,1009.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.37,KDRA 090753Z AUTO 00000KT 10SM CLR 31/09 A2999 RMK AO2 SLP094 T03060094 404220200,M
P68,2021-09-09 07:53,-116.0056,39.6014,1993.00,60.00,19.90,20.88,180.00,5.00,0.00,30.21,1013.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KP68 090753Z AUTO 18005KT 16/M07 A3021 RMK AO1 SLP137 T01561067 403560106,M
ELY,2021-09-09 07:53,-114.8453,39.2950,1909.00,58.00,18.00,20.83,190.00,10.00,0.00,30.25,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KELY 090753Z AUTO 19010KT 10SM CLR 14/M08 A3025 RMK AO2 SLP130 T01441078 403440061,M
LOL,2021-09-09 07:53,-118.5701,40.0684,1192.43,65.00,33.00,30.44,M,5.00,0.00,30.05,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KLOL 090753Z AUTO VRB05KT 10SM CLR 18/01 A3005 RMK AO2 SLP130 T01830006 403780089,M
VGT,2021-09-09 07:53,-115.1933,36.2111,667.00,90.00,45.00,21.10,0.00,0.00,0.00,29.91,1011.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.45,KVGT 090753Z AUTO 00000KT 10SM CLR 32/07 A2991 RMK AO2 SLP111 T03220072 404220267,M
BAM,2021-09-09 07:55,-116.8743,40.5990,1382.36,59.00,19.40,21.26,180.00,5.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 090755Z AUTO 18005KT 10SM CLR 15/M07 A3011 RMK AO1,M
TMT,2021-09-09 07:55,-117.1971,39.4643,1749.34,49.00,21.70,33.92,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.90,KTMT 090755Z AUTO 00000KT 10SM CLR 09/M06 A3022 RMK AO2 T00941057 403450016,M
RNO,2021-09-09 07:55,-119.7711,39.4839,1341.00,71.00,36.00,27.60,180.00,6.00,0.00,30.11,1013.00,10.00,M,SCT,M,M,M,17000.00,M,M,M,M,M,M,M,M,M,M,71.10,KRNO 090755Z 18006KT 10SM SCT170 22/02 A3011 RMK AO2 SLP130 T02170022 403670150,M
