station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BVU,2023-03-14 13:35,-114.8611,35.9475,671.00,57.20,39.20,50.91,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KBVU 141335Z AUTO 00000KT 10SM CLR 14/04 A2996 RMK AO2,M
RTS,2023-03-14 13:35,-119.8764,39.6682,1539.00,39.20,33.80,80.79,360.00,3.00,0.00,29.80,M,10.00,M,BKN,OVC,M,M,4500.00,5000.00,M,M,M,M,M,M,M,M,M,36.92,KRTS 141335Z AUTO 36003KT 10SM BKN045 OVC050 04/01 A2980 RMK AO2,M
MEV,2023-03-14 13:35,-119.7500,38.9963,1441.42,42.80,32.00,65.38,0.00,0.00,0.00,29.78,M,10.00,M,SCT,OVC,M,M,6500.00,11000.00,M,M,M,M,M,M,M,M,M,42.80,KMEV 141335Z AUTO 00000KT 10SM SCT065 OVC110 06/M00 A2978 RMK AO2,M
BAM,2023-03-14 13:35,-116.8743,40.5990,1382.36,41.00,32.00,70.08,40.00,6.00,0.00,29.86,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,36.37,KBAM 141335Z AUTO 04006KT 10SM OVC090 05/00 A2986 RMK AO1,M
HTH,2023-03-14 13:35,-118.6315,38.5448,1282.89,44.60,26.60,48.96,0.00,0.00,0.00,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KHTH 141335Z AUTO 00000KT 10SM CLR 07/M03 A2981 RMK A01,M
TMT,2023-03-14 13:35,-117.1971,39.4643,1749.34,30.90,29.30,93.70,0.00,0.00,0.00,29.87,M,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,30.90,KTMT 141335Z AUTO 00000KT 10SM OVC080 M01/M01 A2987 RMK AO2 T10061015,M
DRA,2023-03-14 13:53,-116.0278,36.6206,1009.00,48.00,30.00,49.49,130.00,5.00,0.00,29.92,1011.00,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,45.40,KDRA 141353Z AUTO 13005KT 10SM SCT100 09/M01 A2992 RMK AO2 SLP110 T00891011,M
ELY,2023-03-14 13:53,-114.8453,39.2950,1909.00,34.00,28.00,78.43,220.00,13.00,0.00,29.94,1013.30,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,24.13,KELY 141353Z AUTO 22013KT 10SM FEW120 01/M02 A2994 RMK AO2 SLP133 T00111022,M
LOL,2023-03-14 13:53,-118.5701,40.0684,1192.43,41.00,32.00,70.08,50.00,4.00,0.00,29.78,1007.80,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,37.93,KLOL 141353Z AUTO 05004KT 10SM OVC080 05/00 A2978 RMK AO2 SLP078 T00500000,M
P68,2023-03-14 13:53,-116.0056,39.6014,1993.00,38.00,27.00,64.49,0.00,0.00,0.00,29.90,1010.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.90,KP68 141353Z AUTO 00000KT 03/M03 A2990 RMK AO1 SLP103 T00331028,M
VGT,2023-03-14 13:53,-115.1933,36.2111,667.00,60.00,40.00,47.15,160.00,8.00,0.00,29.93,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KVGT 141353Z 16008KT 10SM CLR 16/04 A2993 RMK AO2 SLP142 T01560044,M
BVU,2023-03-14 13:55,-114.8611,35.9475,671.00,55.40,39.20,54.34,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 141355Z AUTO 00000KT 10SM CLR 13/04 A2996 RMK AO2,M
INS,2023-03-14 13:55,-115.6733,36.5872,955.00,45.70,27.10,47.93,260.00,4.00,0.00,29.93,1011.30,10.00,M,BKN,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,43.42,KINS 141355Z AUTO 26004KT 10SM BKN150 08/M03 A2993 RMK AO2 SLP113 T00761027 $,M
RNO,2023-03-14 13:55,-119.7711,39.4839,1341.00,43.00,34.00,70.30,0.00,0.00,0.00,29.77,1006.40,10.00,M,SCT,BKN,OVC,M,4000.00,6000.00,20000.00,M,M,M,M,M,M,M,M,43.00,KRNO 141355Z 00000KT 10SM SCT040 BKN060 OVC200 06/01 A2977 RMK AO2 SLP064 T00610011,M
LSV,2023-03-14 13:55,-115.0343,36.2362,570.00,55.80,35.80,46.85,60.00,7.00,0.00,29.92,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.80,KLSV 141355Z AUTO 06007KT 10SM CLR 13/02 A2992 RMK AO2 SLP121 T01320021 $,M
RTS,2023-03-14 13:55,-119.8764,39.6682,1539.00,39.20,33.80,80.79,0.00,0.00,0.00,29.79,M,10.00,M,OVC,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,39.20,KRTS 141355Z AUTO 00000KT 10SM OVC047 04/01 A2979 RMK AO2,M
MEV,2023-03-14 13:55,-119.7500,38.9963,1441.42,41.00,32.00,70.08,0.00,0.00,0.00,29.77,M,10.00,M,FEW,FEW,OVC,M,5500.00,6500.00,11000.00,M,M,M,M,M,M,M,M,41.00,KMEV 141355Z AUTO 00000KT 10SM FEW055 FEW065 OVC110 05/M00 A2977 RMK AO2,M
BAM,2023-03-14 13:55,-116.8743,40.5990,1382.36,41.00,32.00,70.08,60.00,9.00,0.00,29.85,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,34.70,KBAM 141355Z AUTO 06009KT 10SM OVC090 05/00 A2985 RMK AO1,M
HTH,2023-03-14 13:55,-118.6315,38.5448,1282.89,46.40,24.80,42.44,130.00,9.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.42,KHTH 141355Z AUTO 13009KT 10SM CLR 08/M04 A2980 RMK A01,M
TMT,2023-03-14 13:55,-117.1971,39.4643,1749.34,31.10,29.30,92.94,0.00,0.00,0.00,29.87,M,10.00,M,BKN,OVC,M,M,8000.00,8500.00,M,M,M,M,M,M,M,M,M,31.10,KTMT 141355Z AUTO 00000KT 10SM BKN080 OVC085 00/M01 A2987 RMK AO2 T10051015,M
NFL,2023-03-14 13:56,-118.7010,39.4166,1199.00,41.00,32.00,70.08,130.00,5.00,0.00,29.78,1006.20,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,37.08,KNFL 141356Z 13005KT 10SM BKN110 05/00 A2978 RMK AO2 SLP062 T00500000,M
EKO,2023-03-14 13:56,-115.7860,40.8242,1367.00,32.00,27.00,81.55,70.00,4.08,M,29.88,1012.60,10.00,M,OVC,M,M,M,8999.00,M,M,M,M,M,M,M,M,M,M,27.33,METAR KEKO 141356Z 07004KT 10SM OVC090 00/M03 A2988 RMK AO2 SLP126 T00001028 TSNO $ FIBI,M
LAS,2023-03-14 13:56,-115.1634,36.0719,663.00,59.00,40.00,49.04,170.00,5.00,0.00,29.95,1013.00,10.00,M,FEW,SCT,BKN,M,8000.00,15000.00,22000.00,M,M,M,M,M,M,M,M,59.00,KLAS 141356Z 17005KT 10SM FEW080 SCT150 BKN220 15/04 A2995 RMK AO2 SLP130 T01500044,M
WMC,2023-03-14 13:56,-117.8072,40.9019,1315.00,44.00,30.90,59.50,0.00,0.00,0.00,29.81,1008.20,10.00,M,SCT,OVC,M,M,6000.00,7500.00,M,M,M,M,M,M,M,M,M,44.10,KWMC 141356Z AUTO 00000KT 10SM SCT060 OVC075 07/M01 A2981 RMK AO2 SLP082 T00671006,M
HND,2023-03-14 13:56,-115.1344,35.9729,742.79,58.00,41.00,53.24,140.00,6.00,0.00,29.98,1015.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KHND 141356Z 14006KT 10SM CLR 14/05 A2998 RMK AO2 SLP156 T01440050,M
TPH,2023-03-14 13:56,-117.0904,38.0505,1654.00,38.00,30.90,75.64,0.00,0.00,0.00,29.91,1010.90,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,37.90,KTPH 141356Z AUTO 00000KT 10SM FEW120 03/M01 A2991 RMK AO2 SLP109 T00331006,M
BVU,2023-03-14 14:15,-114.8611,35.9475,671.00,57.20,39.20,50.91,0.00,0.00,0.00,29.96,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,57.20,KBVU 141415Z AUTO 00000KT 10SM FEW120 14/04 A2996 RMK AO2,M
RTS,2023-03-14 14:15,-119.8764,39.6682,1539.00,37.40,33.80,86.69,0.00,0.00,0.00,29.78,M,10.00,M,BKN,OVC,M,M,4700.00,5500.00,M,M,M,M,M,M,M,M,M,37.40,KRTS 141415Z AUTO 00000KT 10SM BKN047 OVC055 03/01 A2978 RMK AO2,M
MEV,2023-03-14 14:15,-119.7500,38.9963,1441.42,41.00,32.00,70.08,0.00,0.00,0.00,29.77,M,10.00,M,FEW,OVC,M,M,6500.00,10000.00,M,M,M,M,M,M,M,M,M,41.00,KMEV 141415Z AUTO 00000KT 10SM FEW065 OVC100 05/00 A2977 RMK AO2,M
BAM,2023-03-14 14:15,-116.8743,40.5990,1382.36,41.00,32.00,70.08,60.00,9.00,0.00,29.84,M,10.00,M,BKN,OVC,M,M,8000.00,9000.00,M,M,M,M,M,M,M,M,M,34.70,KBAM 141415Z AUTO 06009KT 10SM BKN080 OVC090 05/00 A2984 RMK AO1,M
HTH,2023-03-14 14:15,-118.6315,38.5448,1282.89,48.20,24.80,39.66,0.00,0.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KHTH 141415Z AUTO 00000KT 10SM CLR 09/M04 A2980 RMK A01,M
TMT,2023-03-14 14:15,-117.1971,39.4643,1749.34,31.10,29.70,94.47,0.00,0.00,0.00,29.85,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,31.10,KTMT 141415Z AUTO 00000KT 10SM OVC070 00/M01 A2985 RMK AO2 T10051013,M
BVU,2023-03-14 14:35,-114.8611,35.9475,671.00,57.20,41.00,54.60,90.00,4.00,0.00,29.97,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,57.20,KBVU 141435Z AUTO 09004KT 10SM FEW120 14/05 A2997 RMK AO2,M
RTS,2023-03-14 14:35,-119.8764,39.6682,1539.00,37.40,33.80,86.69,0.00,0.00,0.00,29.78,M,10.00,M,BKN,OVC,M,M,5000.00,5500.00,M,M,M,M,M,M,M,M,M,37.40,KRTS 141435Z AUTO 00000KT 10SM BKN050 OVC055 03/01 A2978 RMK AO2,M
MEV,2023-03-14 14:35,-119.7500,38.9963,1441.42,44.60,33.80,65.61,170.00,10.00,0.00,29.76,M,10.00,M,SCT,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,38.77,KMEV 141435Z AUTO 17010KT 10SM SCT095 07/01 A2976 RMK AO2,M
BAM,2023-03-14 14:35,-116.8743,40.5990,1382.36,42.80,32.00,65.38,60.00,12.00,0.00,29.84,M,10.00,M,BKN,OVC,M,M,7000.00,9000.00,M,M,M,M,M,M,M,M,M,35.75,KBAM 141435Z AUTO 06012KT 10SM BKN070 OVC090 06/00 A2984 RMK AO1,M
HTH,2023-03-14 14:35,-118.6315,38.5448,1282.89,48.20,24.80,39.66,70.00,7.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.53,KHTH 141435Z AUTO 07007KT 10SM CLR 09/M04 A2980 RMK A01,M
TMT,2023-03-14 14:35,-117.1971,39.4643,1749.34,30.90,29.50,94.47,140.00,3.00,0.00,29.85,M,10.00,M,SCT,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,27.43,KTMT 141435Z AUTO 14003KT 10SM SCT080 M01/M01 A2985 RMK AO2 T10061014,M
P68,2023-03-14 14:53,-116.0056,39.6014,1993.00,39.00,28.00,64.37,130.00,3.00,0.00,29.88,1010.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.69,KP68 141453Z AUTO 13003KT 04/M02 A2988 RMK AO1 SLP100 T00391022 58010,M
DRA,2023-03-14 14:53,-116.0278,36.6206,1009.00,50.00,30.90,47.64,M,3.00,0.00,29.92,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KDRA 141453Z AUTO VRB03KT 10SM CLR 10/M01 A2992 RMK AO2 SLP109 T01001006 56003,M
ELY,2023-03-14 14:53,-114.8453,39.2950,1909.00,36.00,28.90,75.15,210.00,11.00,0.00,29.94,1012.80,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,27.52,KELY 141453Z AUTO 21011KT 10SM OVC110 02/M02 A2994 RMK AO2 SLP128 T00221017 56009,M
VGT,2023-03-14 14:53,-115.1933,36.2111,667.00,61.00,40.00,45.67,180.00,9.00,0.00,29.94,1014.30,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,61.00,KVGT 141453Z 18009KT 10SM SCT120 16/04 A2994 RMK AO2 SLP143 T01610044 53001,M
LOL,2023-03-14 14:53,-118.5701,40.0684,1192.43,39.00,33.00,79.17,200.00,3.00,0.00,29.77,1008.10,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,36.69,KLOL 141453Z AUTO 20003KT 10SM OVC085 04/01 A2977 RMK AO2 SLP081 T00390006 56017,M
BVU,2023-03-14 14:55,-114.8611,35.9475,671.00,59.00,39.20,47.72,130.00,5.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBVU 141455Z AUTO 13005KT 10SM CLR 15/04 A2997 RMK AO2,M
RNO,2023-03-14 14:55,-119.7711,39.4839,1341.00,43.00,34.00,70.30,0.00,0.00,0.00,29.75,1005.80,10.00,M,SCT,SCT,OVC,M,5000.00,9500.00,19000.00,M,M,M,M,M,M,M,M,43.00,KRNO 141455Z 00000KT 10SM SCT050 SCT095 OVC190 06/01 A2975 RMK AO2 SLP058 T00610011 56018,M
RTS,2023-03-14 14:55,-119.8764,39.6682,1539.00,37.40,35.60,93.14,0.00,0.00,0.00,29.76,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,37.40,KRTS 141455Z AUTO 00000KT 10SM OVC050 03/02 A2976 RMK AO2,M
MEV,2023-03-14 14:55,-119.7500,38.9963,1441.42,41.00,32.00,70.08,140.00,9.00,0.00,29.76,M,10.00,M,SCT,SCT,M,M,5000.00,5500.00,M,M,M,M,M,M,M,M,M,34.70,KMEV 141455Z AUTO 14009KT 10SM SCT050 SCT055 05/00 A2976 RMK AO2,M
BAM,2023-03-14 14:55,-116.8743,40.5990,1382.36,42.80,32.00,65.38,60.00,9.00,0.00,29.83,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,36.94,KBAM 141455Z AUTO 06009KT 10SM OVC070 06/00 A2983 RMK AO1,M
HTH,2023-03-14 14:55,-118.6315,38.5448,1282.89,48.20,26.60,42.73,0.00,0.00,0.00,29.79,M,10.00,M,SCT,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,48.20,KHTH 141455Z AUTO 00000KT 10SM SCT085 09/M03 A2979 RMK A01,M
TMT,2023-03-14 14:55,-117.1971,39.4643,1749.34,31.60,30.00,93.72,0.00,0.00,0.00,29.85,M,10.00,M,SCT,SCT,M,M,8000.00,9500.00,M,M,M,M,M,M,M,M,M,31.60,KTMT 141455Z AUTO 00000KT 10SM SCT080 SCT095 00/M01 A2985 RMK AO2 T10021011,M
INS,2023-03-14 14:55,-115.6733,36.5872,955.00,51.60,35.00,53.14,170.00,4.00,0.00,29.92,1010.70,10.00,M,SCT,BKN,M,M,9500.00,12000.00,M,M,M,M,M,M,M,M,M,51.60,KINS 141455Z AUTO 17004KT 10SM SCT095 BKN120 11/02 A2992 RMK AO2 SLP107 T01090017 57004 $,M
LSV,2023-03-14 14:55,-115.0343,36.2362,570.00,56.00,36.70,48.02,0.00,0.00,0.00,29.93,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.10,KLSV 141455Z AUTO 00000KT 10SM CLR 13/03 A2993 RMK AO2 SLP125 T01340026 53002 $,M
HND,2023-03-14 14:56,-115.1344,35.9729,742.79,59.00,41.00,51.18,190.00,12.00,0.00,29.97,1015.50,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,59.00,KHND 141456Z 19012KT 10SM FEW120 15/05 A2997 RMK AO2 SLP155 T01500050 50001,M
TPH,2023-03-14 14:56,-117.0904,38.0505,1654.00,41.00,30.90,67.03,160.00,7.00,0.00,29.91,1011.30,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,35.75,KTPH 141456Z AUTO 16007KT 10SM FEW100 05/M01 A2991 RMK AO2 SLP113 T00501006 56008,M
EKO,2023-03-14 14:56,-115.7860,40.8242,1367.00,32.00,27.00,81.55,80.00,6.03,M,29.87,1012.20,10.00,M,OVC,M,M,M,8999.00,M,M,M,M,M,M,M,M,M,M,25.51,METAR KEKO 141456Z 08006KT 10SM OVC090 00/M03 A2987 RMK AO2 SLP122 T00001028 56007 TSNO $ FIBI,M
WMC,2023-03-14 14:56,-117.8072,40.9019,1315.00,42.00,32.00,67.17,0.00,0.00,0.00,29.79,1007.50,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,42.10,KWMC 141456Z AUTO 00000KT 10SM OVC080 06/00 A2979 RMK AO2 SLP075 T00560000 58014,M
NFL,2023-03-14 14:56,-118.7010,39.4166,1199.00,42.00,33.00,70.20,200.00,3.00,0.00,29.77,1005.90,10.00,M,BKN,OVC,M,M,9000.00,11000.00,M,M,M,M,M,M,M,M,M,40.23,KNFL 141456Z 20003KT 10SM BKN090 OVC110 06/01 A2977 RMK AO2 SLP059 T00560006 56019,M
LAS,2023-03-14 14:56,-115.1634,36.0719,663.00,60.00,40.00,47.15,190.00,6.00,0.00,29.95,1013.10,10.00,M,FEW,SCT,BKN,M,8000.00,15000.00,22000.00,M,M,M,M,M,M,M,M,60.10,KLAS 141456Z 19006KT 10SM FEW080 SCT150 BKN220 16/04 A2995 RMK AO2 SLP131 T01560044 53000,M
BVU,2023-03-14 15:15,-114.8611,35.9475,671.00,60.80,39.20,44.76,120.00,3.00,0.00,29.97,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,60.80,KBVU 141515Z AUTO 12003KT 10SM FEW120 16/04 A2997 RMK AO2,M
RTS,2023-03-14 15:15,-119.8764,39.6682,1539.00,39.20,33.80,80.79,60.00,3.00,0.00,29.76,M,10.00,M,BKN,BKN,M,M,5000.00,5500.00,M,M,M,M,M,M,M,M,M,36.92,KRTS 141515Z AUTO 06003KT 10SM BKN050 BKN055 04/01 A2976 RMK AO2,M
MEV,2023-03-14 15:15,-119.7500,38.9963,1441.42,44.60,33.80,65.61,180.00,14.00,0.00,29.75,M,10.00,24.00,SCT,SCT,M,M,4700.00,5500.00,M,M,M,M,M,M,M,M,M,37.40,KMEV 141515Z AUTO 18014G24KT 10SM SCT047 SCT055 07/01 A2975 RMK AO2,M
BAM,2023-03-14 15:15,-116.8743,40.5990,1382.36,42.80,32.00,65.38,70.00,10.00,0.00,29.82,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,36.51,KBAM 141515Z AUTO 07010KT 10SM OVC070 06/00 A2982 RMK AO1,M
HTH,2023-03-14 15:15,-118.6315,38.5448,1282.89,50.00,24.80,37.08,160.00,14.00,0.00,29.78,M,10.00,22.00,BKN,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,50.00,KHTH 141515Z AUTO 16014G22KT 10SM BKN080 10/M04 A2978 RMK A01,M
TMT,2023-03-14 15:15,-117.1971,39.4643,1749.34,32.40,30.70,93.36,0.00,0.00,0.00,29.84,M,10.00,M,BKN,OVC,M,M,7000.00,8000.00,M,M,M,M,M,M,M,M,M,32.40,KTMT 141515Z AUTO 00000KT 10SM BKN070 OVC080 00/M01 A2984 RMK AO2 T00021007,M
BVU,2023-03-14 15:35,-114.8611,35.9475,671.00,62.60,39.20,42.00,170.00,7.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBVU 141535Z AUTO 17007KT 10SM CLR 17/04 A2997 RMK AO2,M
RTS,2023-03-14 15:35,-119.8764,39.6682,1539.00,39.20,33.80,80.79,0.00,0.00,0.00,29.75,M,10.00,M,FEW,BKN,M,M,3900.00,5000.00,M,M,M,M,M,M,M,M,M,39.20,KRTS 141535Z AUTO 00000KT 10SM FEW039 BKN050 04/01 A2975 RMK AO2,M
MEV,2023-03-14 15:35,-119.7500,38.9963,1441.42,46.40,33.80,61.28,170.00,15.00,0.00,29.75,M,10.00,21.00,SCT,SCT,M,M,4300.00,5500.00,M,M,M,M,M,M,M,M,M,39.45,KMEV 141535Z AUTO 17015G21KT 10SM SCT043 SCT055 08/01 A2975 RMK AO2,M
BAM,2023-03-14 15:35,-116.8743,40.5990,1382.36,44.60,32.00,61.03,70.00,13.00,0.00,29.81,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,37.71,KBAM 141535Z AUTO 07013KT 10SM OVC070 07/00 A2981 RMK AO1,M
HTH,2023-03-14 15:35,-118.6315,38.5448,1282.89,50.00,26.60,39.95,160.00,20.00,0.00,29.77,M,10.00,26.00,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,50.00,KHTH 141535Z AUTO 16020G26KT 10SM OVC080 10/M03 A2977 RMK A01,M
TMT,2023-03-14 15:35,-117.1971,39.4643,1749.34,33.00,30.90,92.25,0.00,0.00,0.00,29.84,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,32.90,KTMT 141535Z AUTO 00000KT 10SM OVC070 01/M01 A2984 RMK AO2 T00051006,M
P68,2023-03-14 15:53,-116.0056,39.6014,1993.00,41.00,28.00,59.55,M,6.00,0.00,29.86,1009.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.37,KP68 141553Z AUTO VRB06KT 05/M02 A2986 RMK AO1 SLP093 T00501022,M
ELY,2023-03-14 15:53,-114.8453,39.2950,1909.00,37.00,30.00,75.56,180.00,13.00,0.00,29.92,1011.90,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,27.97,KELY 141553Z AUTO 18013KT 10SM OVC100 03/M01 A2992 RMK AO2 SLP119 T00281011,M
LOL,2023-03-14 15:53,-118.5701,40.0684,1192.43,41.00,34.00,75.94,0.00,0.00,0.00,29.76,1007.50,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,41.00,KLOL 141553Z AUTO 00000KT 10SM OVC070 05/01 A2976 RMK AO2 SLP075 T00500011,M
DRA,2023-03-14 15:53,-116.0278,36.6206,1009.00,56.00,33.00,41.92,M,M,0.00,29.93,1011.00,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,55.90,KDRA 141553Z AUTO 10SM FEW065 13/01 A2993 RMK AO2 SLP110 T01330006,M
VGT,2023-03-14 15:53,-115.1933,36.2111,667.00,62.00,40.00,43.93,180.00,9.00,0.00,29.94,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KVGT 141553Z 18009KT 10SM CLR 17/04 A2994 RMK AO2 SLP145 T01670044,M
BVU,2023-03-14 15:55,-114.8611,35.9475,671.00,64.40,37.40,36.74,170.00,10.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBVU 141555Z AUTO 17010KT 10SM CLR 18/03 A2996 RMK AO2,M
RTS,2023-03-14 15:55,-119.8764,39.6682,1539.00,39.20,33.80,80.79,0.00,0.00,0.00,29.75,M,9.00,M,SCT,BKN,BKN,M,2600.00,3500.00,4200.00,M,-RA,M,M,M,M,M,M,39.20,KRTS 141555Z AUTO 00000KT 9SM -RA SCT026 BKN035 BKN042 04/01 A2975 RMK AO2,M
MEV,2023-03-14 15:55,-119.7500,38.9963,1441.42,44.60,35.60,70.48,160.00,16.00,0.00,29.73,M,10.00,21.00,FEW,SCT,BKN,M,3200.00,3800.00,4600.00,M,-RA,M,M,M,M,M,M,36.84,KMEV 141555Z AUTO 16016G21KT 10SM -RA FEW032 SCT038 BKN046 07/02 A2973 RMK AO2,M
BAM,2023-03-14 15:55,-116.8743,40.5990,1382.36,44.60,32.00,61.03,70.00,14.00,0.00,29.80,M,10.00,M,BKN,OVC,M,M,8500.00,9000.00,M,M,M,M,M,M,M,M,M,37.40,KBAM 141555Z AUTO 07014KT 10SM BKN085 OVC090 07/00 A2980 RMK AO1,M
HTH,2023-03-14 15:55,-118.6315,38.5448,1282.89,50.00,26.60,39.95,150.00,20.00,0.00,29.76,M,10.00,27.00,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,50.00,KHTH 141555Z AUTO 15020G27KT 10SM OVC080 10/M03 A2976 RMK A01,M
TMT,2023-03-14 15:55,-117.1971,39.4643,1749.34,33.00,30.70,90.77,0.00,0.00,0.00,29.84,M,10.00,M,BKN,OVC,M,M,4900.00,7000.00,M,M,M,M,M,M,M,M,M,33.10,KTMT 141555Z AUTO 00000KT 10SM BKN049 OVC070 01/M01 A2984 RMK AO2 T00061007,M
LSV,2023-03-14 15:55,-115.0343,36.2362,570.00,61.70,40.60,45.78,200.00,6.00,0.00,29.93,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.70,KLSV 141555Z AUTO 20006KT 10SM CLR 17/05 A2993 RMK AO2 SLP124 T01650048 $,M
INS,2023-03-14 15:55,-115.6733,36.5872,955.00,55.40,36.00,47.91,110.00,13.00,0.00,29.93,1011.10,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,55.40,KINS 141555Z AUTO 11013KT 10SM SCT090 13/02 A2993 RMK AO2 SLP111 T01300022 $,M
RNO,2023-03-14 15:55,-119.7711,39.4839,1341.00,44.00,36.00,72.99,180.00,6.00,T,29.74,1005.20,10.00,M,BKN,OVC,M,M,5000.00,9500.00,M,M,-RA,M,M,M,M,M,M,40.10,KRNO 141555Z 18006KT 10SM -RA BKN050 OVC095 07/02 A2974 RMK AO2 RAB46 SLP052 P0000 T00670022,M
WMC,2023-03-14 15:56,-117.8072,40.9019,1315.00,45.00,30.90,57.50,90.00,8.00,0.00,29.77,1006.90,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,40.13,KWMC 141556Z AUTO 09008KT 10SM OVC070 07/M01 A2977 RMK AO2 SLP069 T00721006,M
NFL,2023-03-14 15:56,-118.7010,39.4166,1199.00,47.00,32.00,55.94,200.00,4.00,0.00,29.75,1005.50,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,44.82,KNFL 141556Z 20004KT 10SM OVC080 08/00 A2975 RMK AO2 SLP055 T00830000,M
