station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BAM,2024-08-11 12:15,-116.8743,40.5990,1382.36,53.60,26.60,34.98,90.00,6.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 111215Z AUTO 09006KT 10SM CLR 12/M03 A3010 RMK AO1,M
HTH,2024-08-11 12:15,-118.6315,38.5448,1282.89,69.80,32.00,24.59,190.00,3.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 111215Z AUTO 19003KT 10SM CLR 21/M00 A3010 RMK A01,M
10U,2024-08-11 12:15,-116.1876,41.9532,1637.00,57.20,37.40,47.44,120.00,9.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K10U 111215Z AUTO 12009KT 10SM CLR 14/03 A3016 RMK AO2,M
TMT,2024-08-11 12:15,-117.1971,39.4643,1749.34,47.00,25.50,42.71,250.00,3.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.84,KTMT 111215Z AUTO 25003KT 10SM CLR 08/M04 A3020 RMK AO2 T00841036,M
BVU,2024-08-11 12:35,-114.8611,35.9475,671.00,87.80,60.80,40.41,160.00,7.00,0.00,29.94,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.75,KBVU 111235Z AUTO 16007G19KT 10SM CLR 31/16 A2994 RMK AO2,M
CXP,2024-08-11 12:35,-119.7326,39.1923,1431.00,53.60,32.00,43.61,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 111235Z AUTO 00000KT 10SM CLR 12/M00 A3017 RMK AO2,M
RTS,2024-08-11 12:35,-119.8764,39.6682,1539.00,53.60,19.40,25.85,340.00,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 111235Z AUTO 34005KT 10SM CLR 12/M07 A3018 RMK AO2,M
05U,2024-08-11 12:35,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 111235Z AUTO 00000KT 10SM CLR A3021 RMK A01,M
MEV,2024-08-11 12:35,-119.7500,38.9963,1441.42,44.60,30.20,56.74,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KMEV 111235Z AUTO 00000KT 10SM CLR 07/M01 A3015 RMK AO2,M
BAM,2024-08-11 12:35,-116.8743,40.5990,1382.36,53.60,28.40,37.67,70.00,3.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 111235Z AUTO 07003KT 10SM CLR 12/M02 A3010 RMK AO1,M
HTH,2024-08-11 12:35,-118.6315,38.5448,1282.89,69.80,33.80,26.43,190.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 111235Z AUTO 19004KT 10SM CLR 21/01 A3010 RMK A01,M
10U,2024-08-11 12:35,-116.1876,41.9532,1637.00,60.80,35.60,38.85,130.00,10.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K10U 111235Z AUTO 13010KT 10SM CLR 16/02 A3016 RMK AO2,M
TMT,2024-08-11 12:35,-117.1971,39.4643,1749.34,48.00,27.50,44.68,240.00,3.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.98,KTMT 111235Z AUTO 24003KT 10SM CLR 09/M02 A3021 RMK AO2 T00891025,M
P68,2024-08-11 12:53,-116.0056,39.6014,1993.00,57.00,24.00,27.75,200.00,10.00,0.00,30.20,1013.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KP68 111253Z AUTO 20010KT 14/M04 A3020 RMK AO1 SLP134 T01391044,M
DRA,2024-08-11 12:53,-116.0278,36.6206,1009.00,84.00,42.00,22.77,10.00,7.00,0.00,29.98,1009.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.42,KDRA 111253Z AUTO 01007KT 10SM CLR 29/06 A2998 RMK AO2 SLP090 T02890056,M
ELY,2024-08-11 12:53,-114.8453,39.2950,1909.00,53.00,26.00,34.88,170.00,7.00,0.00,30.23,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.00,KELY 111253Z AUTO 17007KT 10SM CLR 12/M03 A3023 RMK AO2 SLP128 T01171033,M
VGT,2024-08-11 12:53,-115.1933,36.2111,667.00,89.00,62.00,40.59,100.00,10.00,0.00,29.94,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.43,KVGT 111253Z 10010KT 10SM CLR 32/17 A2994 RMK AO2 SLP120 T03170167,M
LOL,2024-08-11 12:53,-118.5701,40.0684,1192.43,56.00,30.00,36.85,50.00,4.00,0.00,30.06,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KLOL 111253Z AUTO 05004KT 10SM CLR 13/M01 A3006 RMK AO2 SLP135 T01331011,M
BVU,2024-08-11 12:55,-114.8611,35.9475,671.00,87.80,60.80,40.41,150.00,15.00,0.00,29.95,M,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.75,KBVU 111255Z AUTO 15015G22KT 10SM CLR 31/16 A2995 RMK AO2,M
CXP,2024-08-11 12:55,-119.7326,39.1923,1431.00,53.60,30.20,40.54,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 111255Z AUTO 00000KT 10SM CLR 12/M01 A3017 RMK AO2,M
RNO,2024-08-11 12:55,-119.7711,39.4839,1341.00,63.00,24.00,22.41,310.00,3.00,0.00,30.14,1014.70,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,63.00,KRNO 111255Z 31003KT 10SM FEW200 17/M04 A3014 RMK AO2 SLP147 T01721044,M
RTS,2024-08-11 12:55,-119.8764,39.6682,1539.00,53.60,19.40,25.85,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 111255Z AUTO 00000KT 10SM CLR 12/M07 A3018 RMK AO2,M
05U,2024-08-11 12:55,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 111255Z AUTO 00000KT 10SM CLR A3022 RMK A01,M
MEV,2024-08-11 12:55,-119.7500,38.9963,1441.42,46.40,33.80,61.28,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KMEV 111255Z AUTO 00000KT 10SM CLR 08/01 A3016 RMK AO2,M
BAM,2024-08-11 12:55,-116.8743,40.5990,1382.36,55.40,30.20,37.97,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 111255Z AUTO 00000KT 10SM CLR 13/M01 A3011 RMK AO1,M
HTH,2024-08-11 12:55,-118.6315,38.5448,1282.89,69.80,35.60,28.39,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 111255Z AUTO 00000KT 10SM CLR 21/02 A3010 RMK A01,M
10U,2024-08-11 12:55,-116.1876,41.9532,1637.00,59.00,37.40,44.47,110.00,7.00,0.00,30.17,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K10U 111255Z AUTO 11007G12KT 10SM CLR 15/03 A3017 RMK AO2,M
TMT,2024-08-11 12:55,-117.1971,39.4643,1749.34,47.00,26.80,45.07,150.00,3.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.84,KTMT 111255Z AUTO 15003KT 10SM CLR 08/M03 A3021 RMK AO2 T00841029,M
INS,2024-08-11 12:55,-115.6733,36.5872,955.00,84.00,57.60,40.70,0.00,0.00,0.00,29.98,1008.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.40,KINS 111255Z AUTO 00000KT 10SM CLR 29/14 A2998 RMK AO2 SLP088 T02880142,M
LSV,2024-08-11 12:55,-115.0343,36.2362,570.00,91.00,60.00,35.51,140.00,9.00,0.00,29.89,1008.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.65,KLSV 111255Z AUTO 14009KT 10SM CLR 33/16 A2989 RMK AO2 SLP088 T03270156 $,M
EKO,2024-08-11 12:56,-115.7860,40.8242,1367.00,60.00,33.00,36.03,80.00,4.00,0.00,30.15,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KEKO 111256Z AUTO 08004KT 10SM CLR 16/01 A3015 RMK AO2 SLP148 T01560006,M
WMC,2024-08-11 12:56,-117.8072,40.9019,1315.00,50.00,28.00,42.33,140.00,3.00,0.00,30.09,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KWMC 111256Z AUTO 14003KT 10SM CLR 10/M02 A3009 RMK AO2 SLP141 T01001022,M
HND,2024-08-11 12:56,-115.1344,35.9729,742.79,85.00,62.00,46.11,170.00,9.00,0.00,29.98,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.55,KHND 111256Z 17009KT 10SM CLR 29/17 A2998 RMK AO2 SLP132 T02940167,M
TPH,2024-08-11 12:56,-117.0904,38.0505,1654.00,63.00,24.00,22.41,340.00,11.00,0.00,30.17,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KTPH 111256Z AUTO 34011KT 10SM CLR 17/M04 A3017 RMK AO2 SLP128 T01721044,M
LAS,2024-08-11 12:56,-115.1634,36.0719,663.00,90.00,61.00,37.97,150.00,7.00,0.00,29.95,1010.80,10.00,M,FEW,FEW,M,M,17000.00,25000.00,M,M,M,M,M,M,M,M,M,90.03,KLAS 111256Z 15007KT 10SM FEW170 FEW250 32/16 A2995 RMK AO2 SLP108 T03220161,M
NFL,2024-08-11 12:57,-118.7010,39.4166,1199.00,64.00,25.00,22.56,160.00,8.00,0.00,30.07,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KNFL 111257Z AUTO 16008KT 10SM CLR 18/M04 A3007 RMK AO2 SLP150 T01781039,M
05U,2024-08-11 13:10,-116.0051,39.6042,1811.23,M,M,M,200.00,9.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 111310Z AUTO 20009KT 10SM CLR A3022 RMK A01,M
BVU,2024-08-11 13:15,-114.8611,35.9475,671.00,87.80,60.80,40.41,150.00,14.00,0.00,29.95,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.75,KBVU 111315Z AUTO 15014G20KT 10SM CLR 31/16 A2995 RMK AO2,M
CXP,2024-08-11 13:15,-119.7326,39.1923,1431.00,53.60,30.20,40.54,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 111315Z AUTO 00000KT 10SM CLR 12/M01 A3017 RMK AO2,M
RTS,2024-08-11 13:15,-119.8764,39.6682,1539.00,48.20,19.40,31.57,330.00,6.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.04,KRTS 111315Z AUTO 33006KT 10SM CLR 09/M07 A3018 RMK AO2,M
MEV,2024-08-11 13:15,-119.7500,38.9963,1441.42,44.60,32.00,61.03,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KMEV 111315Z AUTO 00000KT 10SM CLR 07/M00 A3015 RMK AO2,M
BAM,2024-08-11 13:15,-116.8743,40.5990,1382.36,55.40,32.00,40.84,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 111315Z AUTO 00000KT 10SM CLR 13/00 A3011 RMK AO1,M
HTH,2024-08-11 13:15,-118.6315,38.5448,1282.89,71.60,33.80,24.86,220.00,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 111315Z AUTO 22003KT 10SM CLR 22/01 A3011 RMK A01,M
10U,2024-08-11 13:15,-116.1876,41.9532,1637.00,57.20,35.60,44.19,110.00,8.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K10U 111315Z AUTO 11008KT 10SM CLR 14/02 A3017 RMK AO2,M
TMT,2024-08-11 13:15,-117.1971,39.4643,1749.34,45.50,24.00,42.46,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.50,KTMT 111315Z AUTO 00000KT 10SM CLR 08/M04 A3021 RMK AO2 T00751044,M
05U,2024-08-11 13:30,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 111330Z AUTO 00000KT 10SM CLR A3022 RMK A01,M
BVU,2024-08-11 13:35,-114.8611,35.9475,671.00,87.80,60.80,40.41,170.00,10.00,0.00,29.96,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.75,KBVU 111335Z AUTO 17010G18KT 10SM CLR 31/16 A2996 RMK AO2,M
CXP,2024-08-11 13:35,-119.7326,39.1923,1431.00,53.60,28.40,37.67,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 111335Z AUTO 00000KT 10SM CLR 12/M02 A3017 RMK AO2,M
RTS,2024-08-11 13:35,-119.8764,39.6682,1539.00,51.80,23.00,32.17,310.00,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 111335Z AUTO 31005KT 10SM CLR 11/M05 A3018 RMK AO2,M
MEV,2024-08-11 13:35,-119.7500,38.9963,1441.42,44.60,32.00,61.03,190.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.13,KMEV 111335Z AUTO 19004KT 10SM CLR 07/M00 A3016 RMK AO2,M
BAM,2024-08-11 13:35,-116.8743,40.5990,1382.36,55.40,32.00,40.84,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 111335Z AUTO 00000KT 10SM CLR 13/00 A3012 RMK AO1,M
HTH,2024-08-11 13:35,-118.6315,38.5448,1282.89,69.80,35.60,28.39,180.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 111335Z AUTO 18004KT 10SM CLR 21/02 A3011 RMK A01,M
10U,2024-08-11 13:35,-116.1876,41.9532,1637.00,55.40,37.40,50.64,120.00,6.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K10U 111335Z AUTO 12006KT 10SM CLR 13/03 A3017 RMK AO2,M
TMT,2024-08-11 13:35,-117.1971,39.4643,1749.34,49.00,26.60,41.47,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,49.00,KTMT 111335Z AUTO 00000KT 10SM CLR 09/M03 A3021 RMK AO2 T00941030,M
P68,2024-08-11 13:53,-116.0056,39.6014,1993.00,58.00,25.00,27.91,220.00,3.00,0.00,30.20,1014.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KP68 111353Z AUTO 22003KT 14/M04 A3020 RMK AO1 SLP142 T01441039,M
DRA,2024-08-11 13:53,-116.0278,36.6206,1009.00,83.00,43.00,24.44,30.00,3.00,0.00,30.01,1010.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.79,KDRA 111353Z AUTO 03003KT 10SM CLR 28/06 A3001 RMK AO2 SLP101 T02830061,M
ELY,2024-08-11 13:53,-114.8453,39.2950,1909.00,55.00,26.00,32.42,170.00,10.00,0.00,30.24,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KELY 111353Z AUTO 17010KT 10SM CLR 13/M03 A3024 RMK AO2 SLP133 T01281033,M
VGT,2024-08-11 13:53,-115.1933,36.2111,667.00,89.00,63.00,42.05,100.00,9.00,0.00,29.96,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.89,KVGT 111353Z 10009KT 10SM CLR 32/17 A2996 RMK AO2 SLP127 T03170172,M
LOL,2024-08-11 13:53,-118.5701,40.0684,1192.43,56.00,29.00,35.38,30.00,5.00,0.00,30.07,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KLOL 111353Z AUTO 03005KT 10SM CLR 13/M02 A3007 RMK AO2 SLP143 T01331017,M
BVU,2024-08-11 13:55,-114.8611,35.9475,671.00,87.80,60.80,40.41,170.00,10.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.75,KBVU 111355Z AUTO 17010KT 10SM CLR 31/16 A2997 RMK AO2,M
CXP,2024-08-11 13:55,-119.7326,39.1923,1431.00,55.40,32.00,40.84,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 111355Z AUTO 00000KT 10SM CLR 13/M00 A3018 RMK AO2,M
RNO,2024-08-11 13:55,-119.7711,39.4839,1341.00,64.00,26.00,23.51,M,3.00,0.00,30.15,1014.90,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,64.00,KRNO 111355Z VRB03KT 10SM FEW200 18/M03 A3015 RMK AO2 SLP149 T01781033,M
RTS,2024-08-11 13:55,-119.8764,39.6682,1539.00,51.80,19.40,27.62,340.00,5.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 111355Z AUTO 34005KT 10SM CLR 11/M07 A3019 RMK AO2,M
05U,2024-08-11 13:55,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 111355Z AUTO 00000KT 10SM CLR A3023 RMK A01,M
MEV,2024-08-11 13:55,-119.7500,38.9963,1441.42,48.20,33.80,57.26,70.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.34,KMEV 111355Z AUTO 07004KT 10SM CLR 09/01 A3016 RMK AO2,M
BAM,2024-08-11 13:55,-116.8743,40.5990,1382.36,59.00,32.00,35.87,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 111355Z AUTO 00000KT 10SM CLR 15/00 A3013 RMK AO1,M
HTH,2024-08-11 13:55,-118.6315,38.5448,1282.89,71.60,35.60,26.71,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 111355Z AUTO 00000KT 10SM CLR 22/02 A3011 RMK A01,M
10U,2024-08-11 13:55,-116.1876,41.9532,1637.00,59.00,37.40,44.47,80.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K10U 111355Z AUTO 08004KT 10SM CLR 15/03 A3017 RMK AO2,M
TMT,2024-08-11 13:55,-117.1971,39.4643,1749.34,52.70,28.00,38.30,360.00,3.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.70,KTMT 111355Z AUTO 36003KT 10SM CLR 12/M02 A3021 RMK AO2 T01151023,M
INS,2024-08-11 13:55,-115.6733,36.5872,955.00,83.50,56.00,39.04,160.00,3.00,0.00,30.00,1009.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.67,KINS 111355Z AUTO 16003KT 10SM CLR 29/13 A3000 RMK AO2 SLP095 T02860133,M
LSV,2024-08-11 13:55,-115.0343,36.2362,570.00,91.00,61.00,36.80,140.00,8.00,0.00,29.92,1009.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.06,KLSV 111355Z AUTO 14008KT 10SM CLR 33/16 A2992 RMK AO2 SLP098 T03270161 $,M
EKO,2024-08-11 13:56,-115.7860,40.8242,1367.00,62.00,32.00,32.24,60.00,5.00,0.00,30.15,1014.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KEKO 111356Z AUTO 06005KT 10SM CLR 17/00 A3015 RMK AO2 SLP149 T01670000,M
WMC,2024-08-11 13:56,-117.8072,40.9019,1315.00,55.00,26.00,32.42,120.00,4.00,0.00,30.10,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KWMC 111356Z AUTO 12004KT 10SM CLR 13/M03 A3010 RMK AO2 SLP143 T01281033,M
HND,2024-08-11 13:56,-115.1344,35.9729,742.79,87.00,63.00,44.80,180.00,10.00,0.00,30.00,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.86,KHND 111356Z 18010KT 10SM CLR 31/17 A3000 RMK AO2 SLP139 T03060172,M
TPH,2024-08-11 13:56,-117.0904,38.0505,1654.00,66.00,24.00,20.18,350.00,7.00,0.00,30.18,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KTPH 111356Z AUTO 35007KT 10SM CLR 19/M04 A3018 RMK AO2 SLP130 T01891044,M
LAS,2024-08-11 13:56,-115.1634,36.0719,663.00,90.00,61.00,37.97,0.00,0.00,0.00,29.97,1011.50,10.00,M,FEW,FEW,M,M,17000.00,25000.00,M,M,M,M,M,M,M,M,M,90.03,KLAS 111356Z 00000KT 10SM FEW170 FEW250 32/16 A2997 RMK AO2 SLP115 T03220161,M
NFL,2024-08-11 13:57,-118.7010,39.4166,1199.00,67.00,25.00,20.32,170.00,6.00,0.00,30.08,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KNFL 111357Z AUTO 17006KT 10SM CLR 19/M04 A3008 RMK AO2 SLP152 T01941039,M
BVU,2024-08-11 14:15,-114.8611,35.9475,671.00,89.60,60.80,38.18,150.00,9.00,0.00,29.98,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.54,KBVU 111415Z AUTO 15009G15KT 10SM CLR 32/16 A2998 RMK AO2,M
CXP,2024-08-11 14:15,-119.7326,39.1923,1431.00,57.20,35.60,44.19,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 111415Z AUTO 00000KT 10SM CLR 14/02 A3018 RMK AO2,M
RTS,2024-08-11 14:15,-119.8764,39.6682,1539.00,57.20,19.40,22.68,360.00,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 111415Z AUTO 36003KT 10SM CLR 14/M07 A3019 RMK AO2,M
05U,2024-08-11 14:15,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 111415Z AUTO 00000KT 10SM CLR A3023 RMK A01,M
MEV,2024-08-11 14:15,-119.7500,38.9963,1441.42,55.40,30.20,37.97,100.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 111415Z AUTO 10004KT 10SM CLR 13/M01 A3016 RMK AO2,M
BAM,2024-08-11 14:15,-116.8743,40.5990,1382.36,60.80,32.00,33.64,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 111415Z AUTO 00000KT 10SM CLR 16/00 A3013 RMK AO1,M
HTH,2024-08-11 14:15,-118.6315,38.5448,1282.89,73.40,33.80,23.39,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 111415Z AUTO 00000KT 10SM CLR 23/01 A3011 RMK A01,M
10U,2024-08-11 14:15,-116.1876,41.9532,1637.00,59.00,39.20,47.72,80.00,3.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K10U 111415Z AUTO 08003KT 10SM CLR 15/04 A3018 RMK AO2,M
TMT,2024-08-11 14:15,-117.1971,39.4643,1749.34,53.20,30.20,41.14,330.00,3.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.20,KTMT 111415Z AUTO 33003KT 10SM CLR 12/M01 A3021 RMK AO2 T01181010,M
BVU,2024-08-11 14:35,-114.8611,35.9475,671.00,89.60,60.80,38.18,170.00,8.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.54,KBVU 111435Z AUTO 17008KT 10SM CLR 32/16 A2998 RMK AO2,M
CXP,2024-08-11 14:35,-119.7326,39.1923,1431.00,59.00,33.80,38.56,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 111435Z AUTO 00000KT 10SM CLR 15/01 A3018 RMK AO2,M
RTS,2024-08-11 14:35,-119.8764,39.6682,1539.00,60.80,19.40,19.94,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 111435Z AUTO 00000KT 10SM CLR 16/M07 A3019 RMK AO2,M
05U,2024-08-11 14:35,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 111435Z AUTO 00000KT 10SM CLR A3023 RMK A01,M
MEV,2024-08-11 14:35,-119.7500,38.9963,1441.42,60.80,30.20,31.28,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 111435Z AUTO 00000KT 10SM CLR 16/M01 A3016 RMK AO2,M
HTH,2024-08-11 14:35,-118.6315,38.5448,1282.89,75.20,35.60,23.66,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 111435Z AUTO 00000KT 10SM CLR 24/02 A3012 RMK A01,M
