station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
05U,2023-05-17 12:10,-116.0051,39.6042,1811.23,42.80,35.60,75.50,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,K05U 171210Z AUTO 00000KT 10SM CLR 06/02 A3020 RMK A01,M
BVU,2023-05-17 12:15,-114.8611,35.9475,671.00,69.80,46.40,43.13,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 171215Z AUTO 00000KT 10SM CLR 21/08 A2997 RMK AO2,M
CXP,2023-05-17 12:15,-119.7326,39.1923,1431.00,44.60,33.80,65.61,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KCXP 171215Z AUTO 00000KT 10SM CLR 07/01 A3016 RMK AO2,M
RTS,2023-05-17 12:15,-119.8764,39.6682,1539.00,39.20,32.00,75.16,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,KRTS 171215Z AUTO 00000KT 10SM CLR 04/M00 A3016 RMK AO2,M
MEV,2023-05-17 12:15,-119.7500,38.9963,1441.42,39.20,32.00,75.16,M,3.00,0.00,30.15,M,10.00,M,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,36.92,KMEV 171215Z AUTO VRB03KT 10SM FEW055 04/00 A3015 RMK AO2,M
BAM,2023-05-17 12:15,-116.8743,40.5990,1382.36,42.80,32.00,65.38,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KBAM 171215Z AUTO 00000KT 10SM CLR 06/00 A3012 RMK AO1,M
HTH,2023-05-17 12:15,-118.6315,38.5448,1282.89,57.20,35.60,44.19,210.00,5.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 171215Z AUTO 21005KT 10SM CLR 14/02 A3011 RMK A01,M
TMT,2023-05-17 12:15,-117.1971,39.4643,1749.34,37.20,31.30,79.02,0.00,0.00,0.00,30.19,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,37.20,KTMT 171215Z AUTO 00000KT 10SM SCT110 03/00 A3019 RMK AO2 T00291004,M
05U,2023-05-17 12:30,-116.0051,39.6042,1811.23,42.80,35.60,75.50,360.00,6.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.54,K05U 171230Z AUTO 36006KT 10SM CLR 06/02 A3020 RMK A01,M
BVU,2023-05-17 12:35,-114.8611,35.9475,671.00,68.00,50.00,52.51,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBVU 171235Z AUTO 00000KT 10SM CLR 20/10 A2997 RMK AO2,M
CXP,2023-05-17 12:35,-119.7326,39.1923,1431.00,42.80,33.80,70.28,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KCXP 171235Z AUTO 00000KT 10SM CLR 06/01 A3016 RMK AO2,M
RTS,2023-05-17 12:35,-119.8764,39.6682,1539.00,39.20,30.20,69.88,340.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.83,KRTS 171235Z AUTO 34004KT 10SM CLR 04/M01 A3016 RMK AO2,M
MEV,2023-05-17 12:35,-119.7500,38.9963,1441.42,37.40,32.00,80.65,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.40,KMEV 171235Z AUTO 00000KT 10SM CLR 03/00 A3015 RMK AO2,M
BAM,2023-05-17 12:35,-116.8743,40.5990,1382.36,41.00,32.00,70.08,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KBAM 171235Z AUTO 00000KT 10SM CLR 05/00 A3012 RMK AO1,M
HTH,2023-05-17 12:35,-118.6315,38.5448,1282.89,57.20,35.60,44.19,210.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 171235Z AUTO 21004KT 10SM CLR 14/02 A3010 RMK A01,M
TMT,2023-05-17 12:35,-117.1971,39.4643,1749.34,38.80,31.80,75.73,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.80,KTMT 171235Z AUTO 00000KT 10SM CLR 04/00 A3018 RMK AO2 T00381001,M
05U,2023-05-17 12:50,-116.0051,39.6042,1811.23,42.80,37.40,81.07,360.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.03,K05U 171250Z AUTO 36004KT 10SM CLR 06/03 A3020 RMK A01,M
P68,2023-05-17 12:53,-116.0056,39.6014,1993.00,43.00,36.00,76.12,180.00,4.00,0.00,30.17,1015.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.27,KP68 171253Z AUTO 18004KT 06/02 A3017 RMK AO1 SLP158 T00610022,M
ELY,2023-05-17 12:53,-114.8453,39.2950,1909.00,42.00,37.00,81.98,180.00,10.00,0.00,30.20,1015.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.63,KELY 171253Z AUTO 18010KT 10SM CLR 06/03 A3020 RMK AO2 SLP156 T00560028,M
LOL,2023-05-17 12:53,-118.5701,40.0684,1192.43,46.00,30.90,55.36,300.00,4.00,0.00,30.07,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.77,KLOL 171253Z AUTO 30004KT 10SM CLR 08/M01 A3007 RMK AO2 SLP154 T00781006,M
DRA,2023-05-17 12:53,-116.0278,36.6206,1009.00,63.00,42.00,46.34,360.00,5.00,0.00,30.01,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KDRA 171253Z AUTO 36005KT 10SM CLR 17/06 A3001 RMK AO2 SLP120 T01720056,M
VGT,2023-05-17 12:53,-115.1933,36.2111,667.00,76.00,48.00,37.29,170.00,3.00,0.00,29.97,1013.90,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,75.90,KVGT 171253Z AUTO 17003KT 10SM BKN120 24/09 A2997 RMK AO2 SLP139 T02440089,M
BVU,2023-05-17 12:55,-114.8611,35.9475,671.00,68.00,48.20,49.10,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBVU 171255Z AUTO 00000KT 10SM CLR 20/09 A2997 RMK AO2,M
CXP,2023-05-17 12:55,-119.7326,39.1923,1431.00,42.80,35.60,75.50,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KCXP 171255Z AUTO 00000KT 10SM CLR 06/02 A3016 RMK AO2,M
RNO,2023-05-17 12:55,-119.7711,39.4839,1341.00,52.00,32.00,46.25,0.00,0.00,0.00,30.13,1016.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KRNO 171255Z 00000KT 10SM CLR 11/00 A3013 RMK AO2 SLP160 T01110000,M
RTS,2023-05-17 12:55,-119.8764,39.6682,1539.00,39.20,32.00,75.16,340.00,5.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.95,KRTS 171255Z AUTO 34005KT 10SM CLR 04/M00 A3016 RMK AO2,M
MEV,2023-05-17 12:55,-119.7500,38.9963,1441.42,35.60,32.00,86.59,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,KMEV 171255Z AUTO 00000KT 10SM CLR 02/M00 A3014 RMK AO2,M
BAM,2023-05-17 12:55,-116.8743,40.5990,1382.36,39.20,32.00,75.16,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,KBAM 171255Z AUTO 00000KT 10SM CLR 04/00 A3012 RMK AO1,M
HTH,2023-05-17 12:55,-118.6315,38.5448,1282.89,53.60,37.40,54.07,0.00,0.00,0.00,30.11,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,53.60,KHTH 171255Z AUTO 00000KT 10SM FEW120 12/03 A3011 RMK A01,M
TMT,2023-05-17 12:55,-117.1971,39.4643,1749.34,37.00,31.30,79.65,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.00,KTMT 171255Z AUTO 00000KT 10SM CLR 03/00 A3018 RMK AO2 T00281004,M
INS,2023-05-17 12:55,-115.6733,36.5872,955.00,65.00,38.70,38.00,0.00,0.00,0.00,30.02,1012.30,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,64.90,KINS 171255Z AUTO 00000KT 10SM BKN110 18/04 A3002 RMK AO2 SLP123 T01830037 $,M
LSV,2023-05-17 12:55,-115.0343,36.2362,570.00,73.00,45.70,37.81,30.00,6.00,0.00,29.93,1011.20,10.00,M,SCT,M,M,M,13000.00,M,M,M,M,M,M,M,M,M,M,72.90,KLSV 171255Z AUTO 03006KT 10SM SCT130 23/08 A2993 RMK AO2 SLP112 T02270076 $,M
EKO,2023-05-17 12:56,-115.7860,40.8242,1367.00,48.00,41.00,76.58,0.00,0.00,0.00,30.13,1016.40,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,48.00,KEKO 171256Z AUTO 00000KT 10SM FEW120 09/05 A3013 RMK AO2 SLP164 T00890050,M
WMC,2023-05-17 12:56,-117.8072,40.9019,1315.00,42.00,34.00,72.78,150.00,6.00,0.00,30.09,1015.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.69,KWMC 171256Z AUTO 15006KT 10SM CLR 06/01 A3009 RMK AO2 SLP158 T00560011,M
HND,2023-05-17 12:56,-115.1344,35.9729,742.79,70.00,46.00,42.20,170.00,5.00,0.00,30.01,1015.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KHND 171256Z 17005KT 10SM CLR 21/08 A3001 RMK AO2 SLP151 T02110078,M
TPH,2023-05-17 12:56,-117.0904,38.0505,1654.00,M,M,M,M,M,0.00,30.15,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTPH 171256Z AUTO A3015 RMK AO2 SLPNO PWINO $,M
LAS,2023-05-17 12:56,-115.1634,36.0719,663.00,75.00,46.00,35.64,360.00,4.00,0.00,29.98,1012.60,10.00,M,BKN,BKN,M,M,15000.00,22000.00,M,M,M,M,M,M,M,M,M,75.00,KLAS 171256Z 36004KT 10SM BKN150 BKN220 24/08 A2998 RMK AO2 SLP126 VIRGA NE ACC N-NE AND SW T02390078,M
NFL,2023-05-17 12:56,-118.7010,39.4166,1199.00,53.00,35.00,50.28,160.00,6.00,0.00,30.08,1015.30,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,53.10,KNFL 171256Z AUTO 16006KT 10SM BKN120 12/02 A3008 RMK AO2 SLP153 T01170017,M
05U,2023-05-17 13:10,-116.0051,39.6042,1811.23,46.40,37.40,70.68,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,K05U 171310Z AUTO 00000KT 10SM CLR 08/03 A3020 RMK A01,M
BVU,2023-05-17 13:15,-114.8611,35.9475,671.00,71.60,46.40,40.57,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBVU 171315Z AUTO 00000KT 10SM CLR 22/08 A2997 RMK AO2,M
CXP,2023-05-17 13:15,-119.7326,39.1923,1431.00,44.60,35.60,70.48,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KCXP 171315Z AUTO 00000KT 10SM CLR 07/02 A3016 RMK AO2,M
RTS,2023-05-17 13:15,-119.8764,39.6682,1539.00,39.20,32.00,75.16,340.00,3.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.92,KRTS 171315Z AUTO 34003KT 10SM CLR 04/M00 A3016 RMK AO2,M
MEV,2023-05-17 13:15,-119.7500,38.9963,1441.42,39.20,33.80,80.79,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,KMEV 171315Z AUTO 00000KT 10SM CLR 04/01 A3015 RMK AO2,M
BAM,2023-05-17 13:15,-116.8743,40.5990,1382.36,41.00,32.00,70.08,110.00,3.00,0.00,30.12,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,38.98,KBAM 171315Z AUTO 11003KT 10SM SCT120 05/00 A3012 RMK AO1,M
HTH,2023-05-17 13:15,-118.6315,38.5448,1282.89,55.40,39.20,54.34,0.00,0.00,0.00,30.12,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,55.40,KHTH 171315Z AUTO 00000KT 10SM BKN120 13/04 A3012 RMK A01,M
TMT,2023-05-17 13:15,-117.1971,39.4643,1749.34,41.00,32.40,71.22,230.00,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.98,KTMT 171315Z AUTO 23003KT 10SM CLR 05/00 A3019 RMK AO2 LTG DSNT N T00500002,M
05U,2023-05-17 13:30,-116.0051,39.6042,1811.23,50.00,37.40,61.76,10.00,3.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,K05U 171330Z AUTO 01003KT 10SM CLR 10/03 A3020 RMK A01,M
BVU,2023-05-17 13:35,-114.8611,35.9475,671.00,69.80,50.00,49.37,360.00,3.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 171335Z AUTO 36003KT 10SM CLR 21/10 A2998 RMK AO2,M
CXP,2023-05-17 13:35,-119.7326,39.1923,1431.00,46.40,37.40,70.68,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KCXP 171335Z AUTO 00000KT 10SM CLR 08/03 A3016 RMK AO2,M
RTS,2023-05-17 13:35,-119.8764,39.6682,1539.00,41.00,33.80,75.33,360.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.93,KRTS 171335Z AUTO 36004KT 10SM CLR 05/01 A3017 RMK AO2,M
MEV,2023-05-17 13:35,-119.7500,38.9963,1441.42,41.00,35.60,80.93,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KMEV 171335Z AUTO 00000KT 10SM CLR 05/02 A3015 RMK AO2,M
BAM,2023-05-17 13:35,-116.8743,40.5990,1382.36,44.60,33.80,65.61,0.00,0.00,0.00,30.12,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,44.60,KBAM 171335Z AUTO 00000KT 10SM SCT120 07/01 A3012 RMK AO1,M
HTH,2023-05-17 13:35,-118.6315,38.5448,1282.89,57.20,37.40,47.44,190.00,3.00,0.00,30.12,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 171335Z AUTO 19003KT 10SM BKN120 14/03 A3012 RMK A01,M
TMT,2023-05-17 13:35,-117.1971,39.4643,1749.34,43.50,34.20,69.52,160.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.85,KTMT 171335Z AUTO 16004KT 10SM CLR 06/01 A3019 RMK AO2 T00640012,M
05U,2023-05-17 13:50,-116.0051,39.6042,1811.23,53.60,39.20,58.02,M,3.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K05U 171350Z AUTO VRB03KT 10SM CLR 12/04 A3020 RMK A01,M
VGT,2023-05-17 13:53,-115.1933,36.2111,667.00,76.00,48.00,37.29,130.00,5.00,0.00,29.98,1014.50,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,75.90,KVGT 171353Z 13005KT 10SM FEW120 24/09 A2998 RMK AO2 SLP145 T02440089,M
P68,2023-05-17 13:53,-116.0056,39.6014,1993.00,52.00,40.00,63.24,230.00,4.00,0.00,30.17,1015.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KP68 171353Z AUTO 23004KT 11/04 A3017 RMK AO1 SLP150 T01110044,M
DRA,2023-05-17 13:53,-116.0278,36.6206,1009.00,68.00,44.00,42.04,360.00,3.00,0.00,30.02,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KDRA 171353Z AUTO 36003KT 10SM CLR 20/07 A3002 RMK AO2 SLP121 T02000067,M
ELY,2023-05-17 13:53,-114.8453,39.2950,1909.00,48.00,40.00,73.38,180.00,9.00,0.00,30.21,1015.40,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,43.41,KELY 171353Z AUTO 18009KT 10SM FEW120 09/04 A3021 RMK AO2 SLP154 T00890044,M
LOL,2023-05-17 13:53,-118.5701,40.0684,1192.43,49.00,32.00,51.89,110.00,4.00,0.00,30.08,1015.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.16,KLOL 171353Z AUTO 11004KT 10SM CLR 09/00 A3008 RMK AO2 SLP158 T00940000,M
BVU,2023-05-17 13:55,-114.8611,35.9475,671.00,73.40,46.40,38.18,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBVU 171355Z AUTO 00000KT 10SM CLR 23/08 A2998 RMK AO2,M
CXP,2023-05-17 13:55,-119.7326,39.1923,1431.00,50.00,35.60,57.52,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KCXP 171355Z AUTO 00000KT 10SM CLR 10/02 A3016 RMK AO2,M
RNO,2023-05-17 13:55,-119.7711,39.4839,1341.00,55.00,32.00,41.44,0.00,0.00,0.00,30.14,1016.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KRNO 171355Z 00000KT 10SM CLR 13/00 A3014 RMK AO2 SLP160 T01280000,M
RTS,2023-05-17 13:55,-119.8764,39.6682,1539.00,44.60,33.80,65.61,340.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.13,KRTS 171355Z AUTO 34004KT 10SM CLR 07/01 A3016 RMK AO2,M
MEV,2023-05-17 13:55,-119.7500,38.9963,1441.42,44.60,35.60,70.48,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KMEV 171355Z AUTO 00000KT 10SM CLR 07/02 A3015 RMK AO2,M
BAM,2023-05-17 13:55,-116.8743,40.5990,1382.36,48.20,35.60,61.52,0.00,0.00,0.00,30.12,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,48.20,KBAM 171355Z AUTO 00000KT 10SM SCT120 09/02 A3012 RMK AO1,M
HTH,2023-05-17 13:55,-118.6315,38.5448,1282.89,59.00,39.20,47.72,0.00,0.00,0.00,30.11,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 171355Z AUTO 00000KT 10SM SCT120 15/04 A3011 RMK A01,M
TMT,2023-05-17 13:55,-117.1971,39.4643,1749.34,45.70,34.70,65.22,0.00,0.00,0.00,30.19,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,45.70,KTMT 171355Z AUTO 00000KT 10SM SCT110 08/02 A3019 RMK AO2 T00760015,M
INS,2023-05-17 13:55,-115.6733,36.5872,955.00,66.20,39.20,37.03,210.00,3.00,0.00,30.02,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KINS 171355Z AUTO 21003KT 10SM CLR 19/04 A3002 RMK AO2 SLP123 T01900040 $,M
LSV,2023-05-17 13:55,-115.0343,36.2362,570.00,74.00,45.50,36.04,30.00,7.00,0.00,29.95,1012.00,10.00,M,SCT,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,74.10,KLSV 171355Z AUTO 03007KT 10SM SCT140 23/08 A2995 RMK AO2 SLP120 T02340075 $,M
EKO,2023-05-17 13:56,-115.7860,40.8242,1367.00,48.00,43.00,82.72,0.00,0.00,0.00,30.15,1016.90,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,48.00,KEKO 171356Z AUTO 00000KT 10SM FEW120 09/06 A3015 RMK AO2 SLP169 T00890061,M
WMC,2023-05-17 13:56,-117.8072,40.9019,1315.00,47.00,36.00,65.63,0.00,0.00,0.00,30.10,1015.70,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,46.90,KWMC 171356Z AUTO 00000KT 10SM OVC110 08/02 A3010 RMK AO2 SLP157 T00830022,M
TPH,2023-05-17 13:56,-117.0904,38.0505,1654.00,M,M,M,M,M,0.00,30.16,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTPH 171356Z AUTO A3016 RMK AO2 SLPNO PWINO $,M
HND,2023-05-17 13:56,-115.1344,35.9729,742.79,73.00,47.00,39.43,170.00,4.00,0.00,30.02,1015.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KHND 171356Z 17004KT 10SM CLR 23/08 A3002 RMK AO2 SLP156 T02280083,M
NFL,2023-05-17 13:56,-118.7010,39.4166,1199.00,56.00,37.00,48.95,170.00,6.00,0.00,30.08,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.90,KNFL 171356Z AUTO 17006KT 10SM CLR 13/03 A3008 RMK AO2 SLP154 T01330028,M
LAS,2023-05-17 13:56,-115.1634,36.0719,663.00,76.00,47.00,35.78,250.00,3.00,0.00,29.99,1013.10,10.00,M,FEW,SCT,BKN,M,11000.00,14000.00,22000.00,M,M,M,M,M,M,M,M,75.90,KLAS 171356Z 25003KT 10SM FEW110 SCT140 BKN220 24/08 A2999 RMK AO2 SLP131 T02440083,M
05U,2023-05-17 14:10,-116.0051,39.6042,1811.23,57.20,41.00,54.60,360.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K05U 171410Z AUTO 36004KT 10SM CLR 14/05 A3020 RMK A01,M
BVU,2023-05-17 14:15,-114.8611,35.9475,671.00,77.00,44.60,31.62,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 171415Z AUTO 00000KT 10SM CLR 25/07 A2998 RMK AO2,M
CXP,2023-05-17 14:15,-119.7326,39.1923,1431.00,51.80,35.60,53.81,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 171415Z AUTO 00000KT 10SM CLR 11/02 A3016 RMK AO2,M
RTS,2023-05-17 14:15,-119.8764,39.6682,1539.00,50.00,33.80,53.54,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 171415Z AUTO 00000KT 10SM CLR 10/01 A3016 RMK AO2,M
MEV,2023-05-17 14:15,-119.7500,38.9963,1441.42,48.20,37.40,66.05,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KMEV 171415Z AUTO 00000KT 10SM CLR 09/03 A3015 RMK AO2,M
BAM,2023-05-17 14:15,-116.8743,40.5990,1382.36,51.80,35.60,53.81,0.00,0.00,0.00,30.12,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 171415Z AUTO 00000KT 10SM SCT120 11/02 A3012 RMK AO1,M
HTH,2023-05-17 14:15,-118.6315,38.5448,1282.89,60.80,37.40,41.71,0.00,0.00,0.00,30.12,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,60.80,KHTH 171415Z AUTO 00000KT 10SM SCT120 16/03 A3012 RMK A01,M
TMT,2023-05-17 14:15,-117.1971,39.4643,1749.34,47.50,35.20,62.16,0.00,0.00,0.00,30.19,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,47.50,KTMT 171415Z AUTO 00000KT 10SM SCT110 09/02 A3019 RMK AO2 T00860018,M
05U,2023-05-17 14:30,-116.0051,39.6042,1811.23,59.00,39.20,47.72,360.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K05U 171430Z AUTO 36004KT 10SM CLR 15/04 A3020 RMK A01,M
HTH,2023-05-17 14:30,-118.6315,38.5448,1282.89,60.80,37.40,41.71,0.00,0.00,0.00,30.12,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,60.80,KHTH 171430Z AUTO 00000KT 10SM FEW120 16/03 A3012 RMK A01,M
BVU,2023-05-17 14:35,-114.8611,35.9475,671.00,77.00,44.60,31.62,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 171435Z AUTO 00000KT 10SM CLR 25/07 A2998 RMK AO2,M
CXP,2023-05-17 14:35,-119.7326,39.1923,1431.00,53.60,37.40,54.07,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 171435Z AUTO 00000KT 10SM CLR 12/03 A3016 RMK AO2,M
RTS,2023-05-17 14:35,-119.8764,39.6682,1539.00,51.80,33.80,50.08,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 171435Z AUTO 00000KT 10SM CLR 11/01 A3016 RMK AO2,M
MEV,2023-05-17 14:35,-119.7500,38.9963,1441.42,50.00,37.40,61.76,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 171435Z AUTO 00000KT 10SM CLR 10/03 A3014 RMK AO2,M
BAM,2023-05-17 14:35,-116.8743,40.5990,1382.36,55.40,35.60,47.16,0.00,0.00,0.00,30.13,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 171435Z AUTO 00000KT 10SM SCT120 13/02 A3013 RMK AO1,M
