station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CXP,2023-06-16 12:15,-119.7326,39.1923,1431.00,48.20,33.80,57.26,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KCXP 161215Z AUTO 00000KT 10SM CLR 09/01 A3017 RMK AO2,M
RTS,2023-06-16 12:15,-119.8764,39.6682,1539.00,44.60,33.80,65.61,10.00,6.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.71,KRTS 161215Z AUTO 01006KT 10SM CLR 07/01 A3018 RMK AO2,M
MEV,2023-06-16 12:15,-119.7500,38.9963,1441.42,41.00,35.60,80.93,140.00,3.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.98,KMEV 161215Z AUTO 14003KT 10SM CLR 05/02 A3016 RMK AO2,M
BAM,2023-06-16 12:15,-116.8743,40.5990,1382.36,42.80,32.00,65.38,130.00,5.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.22,KBAM 161215Z AUTO 13005KT 10SM CLR 06/00 A3016 RMK AO1,M
HTH,2023-06-16 12:15,-118.6315,38.5448,1282.89,57.20,30.20,35.57,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 161215Z AUTO 00000KT 10SM CLR 14/M01 A3013 RMK A01,M
TMT,2023-06-16 12:15,-117.1971,39.4643,1749.34,32.20,30.90,94.88,200.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.65,KTMT 161215Z AUTO 20004KT 10SM CLR 00/M01 A3020 RMK AO2 T00011006,M
LSV,2023-06-16 12:17,-115.0343,36.2362,570.00,68.00,55.40,64.04,270.00,24.00,0.00,29.89,1010.00,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,68.00,KLSV 161217Z AUTO 27024KT 10SM FEW100 20/13 A2989 RMK AO2 RAE15DZB15E17 SLP100 $,M
05U,2023-06-16 12:30,-116.0051,39.6042,1811.23,33.80,32.00,93.03,10.00,3.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.75,K05U 161230Z AUTO 01003KT 10SM CLR 01/M00 A3021 RMK A01,M
LSV,2023-06-16 12:31,-115.0343,36.2362,570.00,68.00,55.40,64.04,270.00,18.00,0.00,29.91,1010.70,10.00,24.00,SCT,M,M,M,10000.00,M,M,M,-DZ,M,M,M,M,M,M,68.00,KLSV 161231Z AUTO 27018G24KT 10SM -DZ SCT100 20/13 A2991 RMK AO2 RAE15DZB15E17DZB31 PRESRR SLP107 $,M
BVU,2023-06-16 12:35,-114.8611,35.9475,671.00,69.80,50.00,49.37,330.00,21.00,0.00,29.93,M,10.00,29.00,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 161235Z AUTO 33021G29KT 10SM FEW120 21/10 A2993 RMK AO2,M
CXP,2023-06-16 12:35,-119.7326,39.1923,1431.00,46.40,35.60,65.83,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KCXP 161235Z AUTO 00000KT 10SM CLR 08/02 A3017 RMK AO2,M
RTS,2023-06-16 12:35,-119.8764,39.6682,1539.00,44.60,33.80,65.61,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KRTS 161235Z AUTO 00000KT 10SM CLR 07/01 A3018 RMK AO2,M
MEV,2023-06-16 12:35,-119.7500,38.9963,1441.42,39.20,35.60,86.79,80.00,3.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.92,KMEV 161235Z AUTO 08003KT 10SM CLR 04/02 A3016 RMK AO2,M
BAM,2023-06-16 12:35,-116.8743,40.5990,1382.36,41.00,32.00,70.08,120.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.93,KBAM 161235Z AUTO 12004KT 10SM CLR 05/00 A3016 RMK AO1,M
HTH,2023-06-16 12:35,-118.6315,38.5448,1282.89,55.40,35.60,47.16,240.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KHTH 161235Z AUTO 24005KT 10SM CLR 13/02 A3013 RMK A01,M
TMT,2023-06-16 12:35,-117.1971,39.4643,1749.34,35.00,31.80,88.32,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.90,KTMT 161235Z AUTO 00000KT 10SM CLR 02/00 A3020 RMK AO2 T00161001,M
INS,2023-06-16 12:38,-115.6733,36.5872,955.00,59.00,51.80,76.98,40.00,7.00,0.00,30.03,1013.00,10.00,M,FEW,OVC,M,M,2700.00,9500.00,M,M,M,M,M,M,M,M,M,59.00,KINS 161238Z AUTO 04007KT 10SM FEW027 OVC095 15/11 A3003 RMK AO2 RAB1157E38 SLP130 $,M
LSV,2023-06-16 12:42,-115.0343,36.2362,570.00,68.00,55.40,64.04,260.00,16.00,0.00,29.91,1010.70,10.00,24.00,BKN,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,68.00,KLSV 161242Z AUTO 26016G24KT 10SM BKN095 20/13 A2991 RMK AO2 RAE15DZB15E17DZB31E42 SLP107 $,M
05U,2023-06-16 12:50,-116.0051,39.6042,1811.23,37.40,33.80,86.69,20.00,4.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.73,K05U 161250Z AUTO 02004KT 10SM CLR 03/01 A3021 RMK A01,M
LOL,2023-06-16 12:53,-118.5701,40.0684,1192.43,45.00,M,M,320.00,4.00,0.00,30.13,1018.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLOL 161253Z AUTO 32004KT 10SM CLR 07/ A3013 RMK AO2 SLP181 T0072 $,M
ELY,2023-06-16 12:53,-114.8453,39.2950,1909.00,37.00,35.00,92.76,170.00,6.00,0.00,30.19,1016.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.55,KELY 161253Z AUTO 17006KT 10SM CLR 03/02 A3019 RMK AO2 SLP161 T00280017,M
VGT,2023-06-16 12:53,-115.1933,36.2111,667.00,64.00,56.00,74.93,310.00,20.00,0.03,29.97,1014.10,8.00,M,SCT,OVC,M,M,7500.00,9000.00,M,M,RA,M,M,M,29.00,310.00,2023-06-16 12:43,64.00,KVGT 161253Z AUTO 31020KT 8SM RA SCT075 OVC090 18/13 A2997 RMK AO2 PK WND 31029/1243 SLP141 P0003 T01780133,M
P68,2023-06-16 12:53,-116.0056,39.6014,1993.00,38.00,33.00,82.66,190.00,5.00,0.00,30.18,1017.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.40,KP68 161253Z AUTO 19005KT 03/01 A3018 RMK AO1 SLP174 T00330006,M
DRA,2023-06-16 12:53,-116.0278,36.6206,1009.00,65.00,49.00,56.12,60.00,12.00,0.00,30.01,1011.70,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,28.00,110.00,2023-06-16 12:31,64.90,KDRA 161253Z AUTO 06012KT 10SM OVC090 18/09 A3001 RMK AO2 PK WND 11028/1231 SLP117 T01830094,M
BVU,2023-06-16 12:55,-114.8611,35.9475,671.00,69.80,51.80,52.77,330.00,21.00,0.00,29.93,M,10.00,27.00,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 161255Z AUTO 33021G27KT 10SM FEW120 21/11 A2993 RMK AO2,M
CXP,2023-06-16 12:55,-119.7326,39.1923,1431.00,46.40,33.80,61.28,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KCXP 161255Z AUTO 00000KT 10SM CLR 08/01 A3018 RMK AO2,M
RTS,2023-06-16 12:55,-119.8764,39.6682,1539.00,41.00,35.60,80.93,270.00,5.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.08,KRTS 161255Z AUTO 27005KT 10SM CLR 05/02 A3019 RMK AO2,M
MEV,2023-06-16 12:55,-119.7500,38.9963,1441.42,37.40,33.80,86.69,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.40,KMEV 161255Z AUTO 00000KT 10SM CLR 03/01 A3017 RMK AO2,M
BAM,2023-06-16 12:55,-116.8743,40.5990,1382.36,41.00,32.00,70.08,100.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.93,KBAM 161255Z AUTO 10004KT 10SM CLR 05/00 A3017 RMK AO1,M
HTH,2023-06-16 12:55,-118.6315,38.5448,1282.89,55.40,37.40,50.64,240.00,6.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KHTH 161255Z AUTO 24006KT 10SM CLR 13/03 A3014 RMK A01,M
TMT,2023-06-16 12:55,-117.1971,39.4643,1749.34,35.20,32.70,90.49,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.20,KTMT 161255Z AUTO 00000KT 10SM CLR 02/00 A3020 RMK AO2 T00180004,M
INS,2023-06-16 12:55,-115.6733,36.5872,955.00,59.50,54.30,82.89,70.00,9.00,0.01,30.04,1013.30,10.00,M,OVC,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,59.50,KINS 161255Z AUTO 07009KT 10SM OVC095 15/12 A3004 RMK AO2 RAB1157E38 SLP133 P0001 T01530124 $,M
LSV,2023-06-16 12:55,-115.0343,36.2362,570.00,67.50,55.20,64.68,250.00,18.00,T,29.93,1011.30,10.00,23.00,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,28.00,260.00,2023-06-16 12:06,67.50,KLSV 161255Z AUTO 25018G23KT 10SM OVC100 20/13 A2993 RMK AO2 PK WND 26028/06 RAE15DZB15E17DZB31E42 PRESRR SLP113 P0000 T01970129 $,M
RNO,2023-06-16 12:55,-119.7711,39.4839,1341.00,51.00,35.00,54.13,0.00,0.00,0.00,30.16,1017.30,10.00,M,FEW,SCT,M,M,15000.00,25000.00,M,M,M,M,M,M,M,M,M,51.10,KRNO 161255Z 00000KT 10SM FEW150 SCT250 11/02 A3016 RMK AO2 SLP173 T01060017,M
EKO,2023-06-16 12:56,-115.7860,40.8242,1367.00,43.00,38.00,82.37,0.00,0.00,M,30.18,1019.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.00,METAR KEKO 161256Z 00000KT 10SM CLR 06/03 A3018 RMK AO2 SLP190 T00610033 TSNO FIBI,M
NFL,2023-06-16 12:56,-118.7010,39.4166,1199.00,49.00,36.00,60.88,230.00,4.00,0.00,30.13,1016.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.16,KNFL 161256Z AUTO 23004KT 10SM CLR 09/02 A3013 RMK AO2 SLP168 T00940022,M
HND,2023-06-16 12:56,-115.1344,35.9729,742.79,67.00,55.00,65.56,320.00,5.00,T,30.00,1014.70,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,66.90,KHND 161256Z AUTO 32005KT 10SM OVC100 19/13 A3000 RMK AO2 LTG DSNT SW RAB1157E10 SLP147 P0000 T01940128,M
TPH,2023-06-16 12:56,-117.0904,38.0505,1654.00,49.00,M,M,360.00,13.00,0.00,30.14,1015.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTPH 161256Z AUTO 36013KT 10SM CLR 09/ A3014 RMK AO2 SLP153 T0094 $,M
WMC,2023-06-16 12:56,-117.8072,40.9019,1315.00,43.00,35.00,73.45,0.00,0.00,0.00,30.16,1018.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.00,KWMC 161256Z AUTO 00000KT 10SM CLR 06/02 A3016 RMK AO2 SLP188 T00610017,M
LAS,2023-06-16 12:56,-115.1634,36.0719,663.00,65.00,58.00,78.05,290.00,15.00,0.01,29.96,1012.40,10.00,M,BKN,M,M,M,9000.00,M,M,M,-RA,M,M,M,M,M,M,64.90,KLAS 161256Z 29015KT 10SM -RA BKN090 18/14 A2996 RMK AO2 LTG DSNT SW SLP124 VIS LWR SW-NW P0001 T01830144,M
05U,2023-06-16 13:10,-116.0051,39.6042,1811.23,41.00,35.60,80.93,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,K05U 161310Z AUTO 00000KT 10SM CLR 05/02 A3021 RMK A01,M
BVU,2023-06-16 13:15,-114.8611,35.9475,671.00,68.00,51.80,56.13,340.00,20.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBVU 161315Z AUTO 34020KT 10SM CLR 20/11 A2994 RMK AO2,M
CXP,2023-06-16 13:15,-119.7326,39.1923,1431.00,46.40,37.40,70.68,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KCXP 161315Z AUTO 00000KT 10SM CLR 08/03 A3018 RMK AO2,M
RTS,2023-06-16 13:15,-119.8764,39.6682,1539.00,42.80,35.60,75.50,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KRTS 161315Z AUTO 00000KT 10SM CLR 06/02 A3019 RMK AO2,M
MEV,2023-06-16 13:15,-119.7500,38.9963,1441.42,39.20,35.60,86.79,140.00,5.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.95,KMEV 161315Z AUTO 14005KT 10SM CLR 04/02 A3017 RMK AO2,M
BAM,2023-06-16 13:15,-116.8743,40.5990,1382.36,42.80,32.00,65.38,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KBAM 161315Z AUTO 00000KT 10SM CLR 06/00 A3018 RMK AO1,M
HTH,2023-06-16 13:15,-118.6315,38.5448,1282.89,55.40,37.40,50.64,230.00,5.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KHTH 161315Z AUTO 23005KT 10SM CLR 13/03 A3014 RMK A01,M
TMT,2023-06-16 13:15,-117.1971,39.4643,1749.34,37.40,34.20,88.09,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.40,KTMT 161315Z AUTO 00000KT 10SM CLR 03/01 A3021 RMK AO2 LTG DSNT S T00300012,M
05U,2023-06-16 13:30,-116.0051,39.6042,1811.23,42.80,35.60,75.50,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,K05U 161330Z AUTO 00000KT 10SM CLR 06/02 A3021 RMK A01,M
BVU,2023-06-16 13:35,-114.8611,35.9475,671.00,68.00,51.80,56.13,340.00,19.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBVU 161335Z AUTO 34019KT 10SM CLR 20/11 A2994 RMK AO2,M
CXP,2023-06-16 13:35,-119.7326,39.1923,1431.00,50.00,37.40,61.76,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KCXP 161335Z AUTO 00000KT 10SM CLR 10/03 A3018 RMK AO2,M
RTS,2023-06-16 13:35,-119.8764,39.6682,1539.00,44.60,37.40,75.68,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KRTS 161335Z AUTO 00000KT 10SM CLR 07/03 A3019 RMK AO2,M
MEV,2023-06-16 13:35,-119.7500,38.9963,1441.42,44.60,39.20,81.20,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KMEV 161335Z AUTO 00000KT 10SM CLR 07/04 A3017 RMK AO2,M
BAM,2023-06-16 13:35,-116.8743,40.5990,1382.36,46.40,35.60,65.83,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KBAM 161335Z AUTO 00000KT 10SM CLR 08/02 A3019 RMK AO1,M
HTH,2023-06-16 13:35,-118.6315,38.5448,1282.89,57.20,35.60,44.19,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 161335Z AUTO 00000KT 10SM CLR 14/02 A3014 RMK A01,M
TMT,2023-06-16 13:35,-117.1971,39.4643,1749.34,38.80,35.20,86.77,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.80,KTMT 161335Z AUTO 00000KT 10SM CLR 04/02 A3021 RMK AO2 T00380018,M
LSV,2023-06-16 13:38,-115.0343,36.2362,570.00,66.20,57.20,72.74,270.00,18.00,0.00,29.94,1011.80,10.00,M,OVC,M,M,M,9000.00,M,M,M,-RA,M,M,M,M,M,M,66.20,KLSV 161338Z AUTO 27018KT 10SM -RA OVC090 19/14 A2994 RMK AO2 RAB38 SLP118 $,M
INS,2023-06-16 13:45,-115.6733,36.5872,955.00,59.00,53.60,82.25,40.00,9.00,0.00,30.06,1014.20,10.00,M,OVC,M,M,M,9500.00,M,M,M,-DZ,M,M,M,M,M,M,59.00,KINS 161345Z AUTO 04009KT 10SM -DZ OVC095 15/12 A3006 RMK AO2 DZB45 SLP142 $,M
05U,2023-06-16 13:50,-116.0051,39.6042,1811.23,46.40,37.40,70.68,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,K05U 161350Z AUTO 00000KT 10SM CLR 08/03 A3021 RMK A01,M
P68,2023-06-16 13:53,-116.0056,39.6014,1993.00,45.00,37.00,73.37,180.00,3.00,0.00,30.18,1016.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.55,KP68 161353Z AUTO 18003KT 07/03 A3018 RMK AO1 SLP169 T00720028,M
DRA,2023-06-16 13:53,-116.0278,36.6206,1009.00,66.00,48.00,52.22,60.00,11.00,0.00,30.02,1012.10,10.00,20.00,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,66.00,KDRA 161353Z AUTO 06011G20KT 030V090 10SM SCT090 19/09 A3002 RMK AO2 SLP121 T01890089,M
ELY,2023-06-16 13:53,-114.8453,39.2950,1909.00,44.00,37.00,75.93,190.00,6.00,0.00,30.19,1015.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.10,KELY 161353Z AUTO 19006KT 10SM CLR 07/03 A3019 RMK AO2 SLP158 T00670028,M
VGT,2023-06-16 13:53,-115.1933,36.2111,667.00,63.00,57.00,80.76,320.00,12.00,0.22,30.00,1015.30,5.00,M,OVC,M,M,M,3200.00,M,M,M,+RA,M,M,M,26.00,320.00,2023-06-16 13:00,63.00,KVGT 161353Z 32012KT 5SM +RA OVC032 17/14 A3000 RMK AO2 PK WND 32026/1300 SLP153 P0022 T01720139,M
LOL,2023-06-16 13:53,-118.5701,40.0684,1192.43,51.00,M,M,0.00,0.00,0.00,30.14,1018.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLOL 161353Z AUTO 00000KT 10SM CLR 11/ A3014 RMK AO2 SLP182 T0106 $,M
BVU,2023-06-16 13:55,-114.8611,35.9475,671.00,68.00,53.60,59.97,330.00,21.00,0.00,29.95,M,10.00,27.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBVU 161355Z AUTO 33021G27KT 10SM CLR 20/12 A2995 RMK AO2,M
CXP,2023-06-16 13:55,-119.7326,39.1923,1431.00,51.80,37.40,57.77,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 161355Z AUTO 00000KT 10SM CLR 11/03 A3018 RMK AO2,M
RTS,2023-06-16 13:55,-119.8764,39.6682,1539.00,50.00,37.40,61.76,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 161355Z AUTO 00000KT 10SM CLR 10/03 A3019 RMK AO2,M
MEV,2023-06-16 13:55,-119.7500,38.9963,1441.42,48.20,39.20,70.88,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KMEV 161355Z AUTO 00000KT 10SM CLR 09/04 A3017 RMK AO2,M
BAM,2023-06-16 13:55,-116.8743,40.5990,1382.36,51.80,37.40,57.77,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 161355Z AUTO 00000KT 10SM CLR 11/03 A3019 RMK AO1,M
HTH,2023-06-16 13:55,-118.6315,38.5448,1282.89,59.00,35.60,41.42,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 161355Z AUTO 00000KT 10SM CLR 15/02 A3014 RMK A01,M
TMT,2023-06-16 13:55,-117.1971,39.4643,1749.34,41.50,35.80,80.01,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.50,KTMT 161355Z AUTO 00000KT 10SM CLR 05/02 A3021 RMK AO2 T00530021,M
INS,2023-06-16 13:55,-115.6733,36.5872,955.00,59.20,55.60,87.84,40.00,9.00,T,30.06,1014.20,10.00,M,FEW,OVC,M,M,6000.00,10000.00,M,M,-RA,M,M,M,M,M,M,59.20,KINS 161355Z AUTO 04009KT 10SM -RA FEW060 OVC100 15/13 A3006 RMK AO2 DZB45E47RAB47 SLP142 P0000 T01510131 $,M
LSV,2023-06-16 13:55,-115.0343,36.2362,570.00,65.30,56.80,73.98,260.00,17.00,T,29.95,1012.10,10.00,M,BKN,OVC,M,M,7500.00,9000.00,M,M,-RA,M,M,M,28.00,270.00,2023-06-16 13:14,65.30,KLSV 161355Z AUTO 26017KT 10SM -RA BKN075 OVC090 19/14 A2995 RMK AO2 PK WND 27028/14 RAB38 SLP121 P0000 T01850138 $,M
RNO,2023-06-16 13:55,-119.7711,39.4839,1341.00,55.00,35.00,46.91,0.00,0.00,0.00,30.16,1017.10,10.00,M,SCT,M,M,M,25000.00,M,M,M,M,M,M,M,M,M,M,55.00,KRNO 161355Z 00000KT 10SM SCT250 13/02 A3016 RMK AO2 SLP171 T01280017,M
EKO,2023-06-16 13:56,-115.7860,40.8242,1367.00,48.00,39.00,70.85,0.00,0.00,M,30.19,1019.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.00,METAR KEKO 161356Z 00000KT 10SM CLR 09/04 A3019 RMK AO2 SLP191 T00890039 TSNO FIBI,M
WMC,2023-06-16 13:56,-117.8072,40.9019,1315.00,52.00,37.00,56.45,0.00,0.00,0.00,30.17,1018.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KWMC 161356Z AUTO 00000KT 10SM CLR 11/03 A3017 RMK AO2 SLP184 T01110028,M
TPH,2023-06-16 13:56,-117.0904,38.0505,1654.00,54.00,M,M,350.00,11.00,0.00,30.14,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTPH 161356Z AUTO 35011KT 10SM CLR 12/ A3014 RMK AO2 SLP148 T0122 $,M
LAS,2023-06-16 13:56,-115.1634,36.0719,663.00,63.00,59.00,86.77,290.00,10.00,0.04,30.01,1014.10,7.00,M,OVC,M,M,M,9000.00,M,M,M,RA,M,M,M,M,M,M,63.00,KLAS 161356Z 29010KT 7SM RA OVC090 17/15 A3001 RMK AO2 SLP141 P0004 T01720150,M
NFL,2023-06-16 13:56,-118.7010,39.4166,1199.00,57.00,35.00,43.63,300.00,3.00,0.00,30.14,1017.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KNFL 161356Z AUTO 30003KT 10SM CLR 14/02 A3014 RMK AO2 SLP170 T01390017,M
HND,2023-06-16 13:56,-115.1344,35.9729,742.79,64.00,58.00,80.54,300.00,10.00,0.03,30.03,1016.20,10.00,M,OVC,M,M,M,9000.00,M,M,M,-RA,M,M,M,M,M,M,64.00,KHND 161356Z 30010KT 10SM -RA OVC090 18/14 A3003 RMK AO2 RAB1259 SLP162 P0003 T01780144,M
05U,2023-06-16 14:10,-116.0051,39.6042,1811.23,51.80,35.60,53.81,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,K05U 161410Z AUTO 00000KT 10SM CLR 11/02 A3022 RMK A01,M
BVU,2023-06-16 14:15,-114.8611,35.9475,671.00,68.00,53.60,59.97,M,M,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBVU 161415Z AUTO 21/62500022G27KT 10SM CLR 20/12 A2995 RMK AO2 LTG DSNT SW,M
CXP,2023-06-16 14:15,-119.7326,39.1923,1431.00,53.60,37.40,54.07,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 161415Z AUTO 00000KT 10SM CLR 12/03 A3019 RMK AO2,M
RTS,2023-06-16 14:15,-119.8764,39.6682,1539.00,51.80,39.20,61.99,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 161415Z AUTO 00000KT 10SM CLR 11/04 A3019 RMK AO2,M
MEV,2023-06-16 14:15,-119.7500,38.9963,1441.42,51.80,37.40,57.77,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 161415Z AUTO 00000KT 10SM CLR 11/03 A3018 RMK AO2,M
BAM,2023-06-16 14:15,-116.8743,40.5990,1382.36,53.60,39.20,58.02,340.00,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 161415Z AUTO 34003KT 10SM CLR 12/04 A3019 RMK AO1,M
HTH,2023-06-16 14:15,-118.6315,38.5448,1282.89,60.80,32.00,33.64,340.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KHTH 161415Z AUTO 34004KT 10SM CLR 16/M00 A3014 RMK A01,M
TMT,2023-06-16 14:15,-117.1971,39.4643,1749.34,43.70,35.40,72.37,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.70,KTMT 161415Z AUTO 00000KT 10SM CLR 07/02 A3021 RMK AO2 T00650019,M
