station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EKO,2025-05-05 11:56,-115.7860,40.8242,1367.00,45.00,30.00,55.43,350.00,11.00,0.00,29.91,1011.10,10.00,M,OVC,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,38.89,KEKO 051156Z AUTO 35011KT 10SM OVC095 07/M01 A2991 RMK AO2 SLP111 70021 T00721011 10094 20072 51006,M
WMC,2025-05-05 11:56,-117.8072,40.9019,1315.00,36.00,27.00,69.51,330.00,9.00,0.00,30.01,1015.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.49,KWMC 051156Z AUTO 33009KT 10SM CLR 02/M03 A3001 RMK AO2 SLP156 70007 T00221028 10094 20022 51010,M
HND,2025-05-05 11:56,-115.1344,35.9729,742.79,57.00,51.00,80.31,200.00,3.00,T,29.71,1006.50,10.00,M,FEW,OVC,M,M,7000.00,9000.00,M,M,M,M,M,M,M,M,M,57.00,KHND 051156Z AUTO 20003KT 10SM FEW070 OVC090 14/11 A2971 RMK AO2 RAB03E16 SLP065 P0000 60000 70014 T01390106 10161 20139 51004 $,M
TPH,2025-05-05 11:56,-117.0904,38.0505,1654.00,49.00,37.00,63.10,330.00,16.00,T,29.85,1007.30,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,26.00,350.00,2025-05-05 11:14,42.58,KTPH 051156Z AUTO 33016KT 10SM OVC055 09/03 A2985 RMK AO2 PK WND 35026/1114 RAB26E46 SLP073 P0000 60000 T00940028 10094 20089 52003 $,M
LAS,2025-05-05 11:56,-115.1634,36.0719,663.00,61.00,50.00,67.06,0.00,0.00,T,29.72,1005.00,10.00,M,FEW,OVC,M,M,8000.00,10000.00,M,M,M,M,M,M,M,M,M,61.00,KLAS 051156Z 00000KT 10SM FEW080 OVC100 16/10 A2972 RMK AO2 RAB1057E06 SLP050 VIRGA DSNT NE AND SW P0000 60000 70018 T01610100 10172 20161 51005 $,M
LSV,2025-05-05 11:56,-115.0343,36.2362,570.00,60.80,53.60,77.14,80.00,4.00,0.00,29.64,1002.50,10.00,M,SCT,BKN,M,M,6000.00,8000.00,M,M,M,M,M,M,M,M,M,60.80,KLSV 051156Z 08004KT 10SM SCT060 BKN080 16/12 A2964 RMK AO2A DZE55 SLP025 $,M
NFL,2025-05-05 11:57,-118.7010,39.4166,1199.00,47.00,30.00,51.39,350.00,14.00,0.00,29.96,1011.60,4.00,27.00,OVC,M,M,M,8000.00,M,M,M,HZ,M,M,M,31.00,360.00,2025-05-05 11:36,40.50,KNFL 051157Z AUTO 35014G27KT 4SM HZ OVC080 08/M01 A2996 RMK AO2 PK WND 36031/1136 SLP116 70009 T00831011 10111 20083 53006,M
RTS,2025-05-05 12:05,-119.8764,39.6682,1539.00,39.20,19.40,44.55,350.00,11.00,0.00,30.04,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.57,KRTS 051205Z AUTO 35011KT 10SM 04/M07 A3004 RMK AO2,M
LSV,2025-05-05 12:09,-115.0343,36.2362,570.00,60.80,53.60,77.14,60.00,3.00,0.00,29.65,1002.80,10.00,M,SCT,BKN,M,M,6000.00,8000.00,M,M,-DZ,M,M,M,M,M,M,60.80,KLSV 051209Z 06003KT 10SM -DZ SCT060 BKN080 16/12 A2965 RMK AO2A DZB1155E1155DZB09 SLP028 $,M
ELY,2025-05-05 12:12,-114.8453,39.2950,1909.00,41.00,39.00,92.52,340.00,11.00,0.00,29.84,M,10.00,M,FEW,SCT,OVC,M,800.00,1800.00,6500.00,M,M,M,M,M,M,M,M,33.84,KELY 051212Z AUTO 34011KT 10SM FEW008 SCT018 OVC065 05/04 A2984 RMK AO2 T00500039 $,M
BVU,2025-05-05 12:15,-114.8611,35.9475,671.00,55.40,51.80,87.65,360.00,4.00,0.00,29.68,M,10.00,M,BKN,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 051215Z AUTO 36004KT 10SM BKN075 13/11 A2968 RMK AO2,M
BAM,2025-05-05 12:15,-116.8743,40.5990,1382.36,41.00,32.00,70.08,320.00,13.00,0.00,29.99,M,10.00,17.00,SCT,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,33.10,KBAM 051215Z AUTO 32013G17KT 10SM SCT095 05/00 A2999 RMK AO1,M
CXP,2025-05-05 12:15,-119.7326,39.1923,1431.00,46.40,26.60,45.73,330.00,10.00,0.00,30.01,M,10.00,M,BKN,OVC,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,41.03,KCXP 051215Z AUTO 33010KT 10SM BKN055 OVC070 08/M03 A3001 RMK AO2,M
MEV,2025-05-05 12:15,-119.7500,38.9963,1441.42,46.40,30.20,53.00,350.00,5.00,0.00,29.99,M,10.00,M,FEW,OVC,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,43.50,KMEV 051215Z AUTO 35005KT 10SM FEW055 OVC070 08/M01 A2999 RMK AO2,M
HTH,2025-05-05 12:15,-118.6315,38.5448,1282.89,50.00,35.60,57.52,350.00,16.00,0.00,29.96,M,10.00,21.00,BKN,OVC,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,50.00,KHTH 051215Z AUTO 35016G21KT 10SM BKN050 OVC060 10/02 A2996 RMK A01,M
TMT,2025-05-05 12:15,-117.1971,39.4643,1749.34,41.00,37.40,86.89,0.00,0.00,0.00,29.97,M,10.00,M,OVC,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,41.00,KTMT 051215Z AUTO 00000KT 10SM OVC042 05/03 A2997 RMK AO2 T00500030,M
10U,2025-05-05 12:15,-116.1876,41.9532,1637.00,30.20,28.40,92.92,10.00,3.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.63,K10U 051215Z AUTO 01003KT 10SM CLR M01/M02 A3003 RMK AO2,M
LSV,2025-05-05 12:24,-115.0343,36.2362,570.00,60.80,53.60,77.14,0.00,0.00,0.00,29.65,1002.70,10.00,M,SCT,BKN,M,M,6000.00,8000.00,M,M,M,M,M,M,M,M,M,60.80,KLSV 051224Z 00000KT 10SM SCT060 BKN080 16/12 A2965 RMK AO2A DZE1155DZB09E12RAB12E24 SLP027 $,M
RTS,2025-05-05 12:25,-119.8764,39.6682,1539.00,39.20,17.60,41.24,340.00,12.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.17,KRTS 051225Z AUTO 34012KT 10SM CLR 04/M08 A3004 RMK AO2,M
MEV,2025-05-05 12:25,-119.7500,38.9963,1441.42,46.40,30.20,53.00,350.00,7.00,0.00,29.99,M,10.00,M,FEW,OVC,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,42.33,KMEV 051225Z AUTO 35007KT 10SM FEW055 OVC070 08/M01 A2999 RMK AO2,M
BVU,2025-05-05 12:35,-114.8611,35.9475,671.00,57.20,50.00,76.82,0.00,0.00,0.00,29.69,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,57.20,KBVU 051235Z AUTO 00000KT 10SM OVC070 14/10 A2969 RMK AO2,M
BAM,2025-05-05 12:35,-116.8743,40.5990,1382.36,41.00,32.00,70.08,320.00,13.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.10,KBAM 051235Z AUTO 32013KT 10SM CLR 05/00 A2999 RMK AO1,M
CXP,2025-05-05 12:35,-119.7326,39.1923,1431.00,46.40,24.80,42.44,350.00,10.00,0.00,30.02,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,41.03,KCXP 051235Z AUTO 35010KT 10SM OVC055 08/M04 A3002 RMK AO2,M
HTH,2025-05-05 12:35,-118.6315,38.5448,1282.89,50.00,33.80,53.54,340.00,16.00,0.00,29.97,M,10.00,26.00,BKN,OVC,M,M,5000.00,5500.00,M,M,M,M,M,M,M,M,M,50.00,KHTH 051235Z AUTO 34016G26KT 10SM BKN050 OVC055 10/01 A2997 RMK A01,M
TMT,2025-05-05 12:35,-117.1971,39.4643,1749.34,40.50,37.00,87.21,320.00,4.00,0.00,29.97,M,10.00,M,SCT,OVC,M,M,2900.00,4400.00,M,M,M,M,M,M,M,M,M,37.35,KTMT 051235Z AUTO 32004KT 10SM SCT029 OVC044 05/03 A2997 RMK AO2 T00470028,M
10U,2025-05-05 12:35,-116.1876,41.9532,1637.00,30.20,26.60,86.28,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.20,K10U 051235Z AUTO 00000KT 10SM CLR M01/M03 A3003 RMK AO2,M
P68,2025-05-05 12:53,-116.0056,39.6014,1993.00,41.00,38.00,88.97,320.00,6.00,0.00,29.92,1009.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.37,KP68 051253Z AUTO 32006KT 05/03 A2992 RMK AO1 SLP099 T00500033 $,M
DRA,2025-05-05 12:53,-116.0278,36.6206,1009.00,56.00,41.00,57.02,20.00,4.00,0.00,29.72,1003.30,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,56.00,KDRA 051253Z AUTO 02004KT 10SM SCT120 13/05 A2972 RMK AO2 SLP033 T01330050,M
ELY,2025-05-05 12:53,-114.8453,39.2950,1909.00,42.00,39.00,89.01,10.00,15.00,0.00,29.85,1006.50,10.00,M,FEW,OVC,M,M,2400.00,6000.00,M,M,M,M,M,M,M,M,M,33.74,KELY 051253Z AUTO 01015KT 10SM FEW024 OVC060 06/04 A2985 RMK AO2 SLP065 T00560039 $,M
VGT,2025-05-05 12:53,-115.1933,36.2111,667.00,61.00,51.00,69.60,0.00,0.00,T,29.69,1005.90,10.00,M,FEW,OVC,M,M,7000.00,11000.00,M,M,M,M,M,M,M,M,M,61.00,KVGT 051253Z 00000KT 10SM FEW070 OVC110 16/11 A2969 RMK AO2 RAB16E26 SLP059 P0000 T01610106,M
BVU,2025-05-05 12:55,-114.8611,35.9475,671.00,57.20,48.20,71.83,0.00,0.00,0.00,29.69,M,10.00,M,BKN,OVC,M,M,7000.00,8000.00,M,M,M,M,M,M,M,M,M,57.20,KBVU 051255Z AUTO 00000KT 10SM BKN070 OVC080 14/09 A2969 RMK AO2,M
RNO,2025-05-05 12:55,-119.7711,39.4839,1341.00,44.00,23.00,43.11,340.00,8.00,0.00,30.03,1014.90,10.00,M,SCT,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,38.90,KRNO 051255Z 34008KT 10SM SCT075 07/M05 A3003 RMK AO2 SLP149 T00671050 $,M
BAM,2025-05-05 12:55,-116.8743,40.5990,1382.36,39.20,30.20,69.88,330.00,11.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.57,KBAM 051255Z AUTO 33011KT 10SM CLR 04/M01 A3000 RMK AO1,M
HTH,2025-05-05 12:55,-118.6315,38.5448,1282.89,50.00,33.80,53.54,340.00,18.00,0.00,29.97,M,10.00,25.00,BKN,OVC,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,50.00,KHTH 051255Z AUTO 34018G25KT 10SM BKN050 OVC060 10/01 A2997 RMK A01,M
TMT,2025-05-05 12:55,-117.1971,39.4643,1749.34,40.50,36.50,85.51,360.00,5.00,0.00,29.98,M,10.00,M,SCT,OVC,M,M,2700.00,4600.00,M,M,M,M,M,M,M,M,M,36.49,KTMT 051255Z AUTO 36005KT 10SM SCT027 OVC046 05/03 A2998 RMK AO2 T00470025,M
10U,2025-05-05 12:55,-116.1876,41.9532,1637.00,28.40,26.60,92.86,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.40,K10U 051255Z AUTO 00000KT 10SM CLR M02/M03 A3003 RMK AO2,M
CXP,2025-05-05 12:55,-119.7326,39.1923,1431.00,46.40,24.80,42.44,350.00,11.00,0.00,30.02,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,40.66,KCXP 051255Z AUTO 35011KT 10SM OVC055 08/M04 A3002 RMK AO2,M
RTS,2025-05-05 12:55,-119.8764,39.6682,1539.00,37.40,17.60,44.25,360.00,12.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.87,KRTS 051255Z AUTO 36012KT 10SM CLR 03/M08 A3005 RMK AO2,M
MEV,2025-05-05 12:55,-119.7500,38.9963,1441.42,46.40,28.40,49.24,340.00,9.00,0.00,30.00,M,10.00,14.00,BKN,OVC,M,M,5000.00,7000.00,M,M,M,M,M,M,M,M,M,41.42,KMEV 051255Z AUTO 34009G14KT 10SM BKN050 OVC070 08/M02 A3000 RMK AO2,M
INS,2025-05-05 12:55,-115.6733,36.5872,955.00,55.40,46.00,70.57,0.00,0.00,0.00,29.72,1003.60,10.00,M,SCT,OVC,M,M,9000.00,11000.00,M,M,M,M,M,M,M,M,M,55.40,KINS 051255Z AUTO 00000KT 10SM SCT090 OVC110 13/08 A2972 RMK AO2 SLP036 T01300077 $,M
LSV,2025-05-05 12:55,-115.0343,36.2362,570.00,60.40,54.00,79.40,0.00,0.00,T,29.66,1003.00,10.00,M,SCT,BKN,M,M,8000.00,10000.00,M,M,M,M,M,M,M,M,M,60.40,KLSV 051255Z 00000KT 10SM SCT080 BKN100 16/12 A2966 RMK AO2A DZB1155E1155DZB09E12RAB12E24 SLP030 P0000 T01580123 $,M
EKO,2025-05-05 12:56,-115.7860,40.8242,1367.00,44.00,28.00,53.07,350.00,10.00,0.00,29.92,1011.60,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,38.02,KEKO 051256Z AUTO 35010KT 10SM OVC100 07/M02 A2992 RMK AO2 SLP116 T00671022,M
WMC,2025-05-05 12:56,-117.8072,40.9019,1315.00,36.00,26.00,66.69,350.00,12.00,0.00,30.04,1016.50,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.09,KWMC 051256Z AUTO 35012G21KT 10SM CLR 02/M03 A3004 RMK AO2 SLP165 T00221033 $,M
HND,2025-05-05 12:56,-115.1344,35.9729,742.79,57.00,50.00,77.38,170.00,5.00,0.00,29.73,1007.00,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,57.00,KHND 051256Z AUTO 17005KT 10SM OVC075 14/10 A2973 RMK AO2 SLP070 T01390100 $,M
TPH,2025-05-05 12:56,-117.0904,38.0505,1654.00,48.00,37.00,65.51,340.00,17.00,0.00,29.87,1008.00,10.00,22.00,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,41.04,KTPH 051256Z AUTO 34017G22KT 10SM OVC060 09/03 A2987 RMK AO2 SLP080 T00890028 $,M
LAS,2025-05-05 12:56,-115.1634,36.0719,663.00,61.00,51.00,69.60,280.00,3.00,0.00,29.73,1005.20,10.00,M,BKN,BKN,OVC,M,7500.00,10000.00,20000.00,M,M,M,M,M,M,M,M,61.00,KLAS 051256Z 28003KT 10SM BKN075 BKN100 OVC200 16/11 A2973 RMK AO2 SLP052 T01610106 $,M
NFL,2025-05-05 12:57,-118.7010,39.4166,1199.00,46.00,27.00,47.20,10.00,15.00,0.00,29.99,1012.70,3.00,26.00,BKN,M,M,M,8000.00,M,M,M,HZ,M,M,M,26.00,10.00,2025-05-05 12:39,38.93,KNFL 051257Z AUTO 01015G26KT 3SM HZ BKN080 08/M03 A2999 RMK AO2 PK WND 01026/1239 SLP127 T00781028,M
ELY,2025-05-05 13:10,-114.8453,39.2950,1909.00,42.00,39.00,89.01,360.00,13.00,0.00,29.86,M,10.00,M,BKN,OVC,M,M,2400.00,6000.00,M,M,M,M,M,M,M,M,M,34.38,KELY 051310Z AUTO 36013KT 10SM BKN024 OVC060 06/04 A2986 RMK AO2 T00560039 $,M
BVU,2025-05-05 13:15,-114.8611,35.9475,671.00,57.20,50.00,76.82,0.00,0.00,0.00,29.70,M,10.00,M,BKN,OVC,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,57.20,KBVU 051315Z AUTO 00000KT 10SM BKN055 OVC070 14/10 A2970 RMK AO2,M
BAM,2025-05-05 13:15,-116.8743,40.5990,1382.36,39.20,30.20,69.88,320.00,11.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.57,KBAM 051315Z AUTO 32011KT 10SM CLR 04/M01 A3001 RMK AO1,M
CXP,2025-05-05 13:15,-119.7326,39.1923,1431.00,46.40,24.80,42.44,340.00,8.00,0.00,30.03,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,41.85,KCXP 051315Z AUTO 34008KT 10SM OVC055 08/M04 A3003 RMK AO2,M
RTS,2025-05-05 13:15,-119.8764,39.6682,1539.00,37.40,17.60,44.25,360.00,12.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.87,KRTS 051315Z AUTO 36012KT 10SM CLR 03/M08 A3006 RMK AO2,M
MEV,2025-05-05 13:15,-119.7500,38.9963,1441.42,46.40,26.60,45.73,360.00,13.00,0.00,30.01,M,10.00,M,BKN,OVC,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,40.02,KMEV 051315Z AUTO 36013KT 10SM BKN050 OVC060 08/M03 A3001 RMK AO2,M
HTH,2025-05-05 13:15,-118.6315,38.5448,1282.89,48.20,32.00,53.27,350.00,17.00,0.00,29.98,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,41.30,KHTH 051315Z AUTO 35017KT 10SM OVC050 09/00 A2998 RMK A01,M
TMT,2025-05-05 13:15,-117.1971,39.4643,1749.34,40.30,36.50,86.17,20.00,3.00,0.00,29.99,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,38.18,KTMT 051315Z AUTO 02003KT 10SM OVC048 05/03 A2999 RMK AO2 T00460025,M
10U,2025-05-05 13:15,-116.1876,41.9532,1637.00,30.20,28.40,92.92,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.20,K10U 051315Z AUTO 00000KT 10SM CLR M01/M02 A3004 RMK AO2,M
10U,2025-05-05 13:30,-116.1876,41.9532,1637.00,32.00,28.40,86.39,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,K10U 051330Z AUTO 00000KT 10SM CLR 00/M02 A3005 RMK AO2,M
NFL,2025-05-05 13:32,-118.7010,39.4166,1199.00,45.00,29.00,53.22,350.00,10.00,0.00,30.02,M,10.00,M,SCT,SCT,M,M,15000.00,20000.00,M,M,M,M,M,M,28.00,360.00,2025-05-05 13:05,39.27,KNFL 051332Z 35010KT 10SM SCT150 SCT200 07/M02 A3002 RMK AO2 PK WND 36028/1305 T00721017,M
BVU,2025-05-05 13:35,-114.8611,35.9475,671.00,57.20,50.00,76.82,80.00,3.00,0.00,29.71,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,57.20,KBVU 051335Z AUTO 08003KT 10SM OVC055 14/10 A2971 RMK AO2,M
BAM,2025-05-05 13:35,-116.8743,40.5990,1382.36,39.20,30.20,69.88,320.00,8.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.98,KBAM 051335Z AUTO 32008KT 10SM CLR 04/M01 A3003 RMK AO1,M
CXP,2025-05-05 13:35,-119.7326,39.1923,1431.00,46.40,24.80,42.44,360.00,8.00,0.00,30.04,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,41.85,KCXP 051335Z AUTO 36008KT 10SM OVC055 08/M04 A3004 RMK AO2,M
RTS,2025-05-05 13:35,-119.8764,39.6682,1539.00,37.40,17.60,44.25,350.00,8.00,0.00,30.07,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.76,KRTS 051335Z AUTO 35008G13KT 10SM CLR 03/M08 A3007 RMK AO2,M
MEV,2025-05-05 13:35,-119.7500,38.9963,1441.42,46.40,26.60,45.73,350.00,11.00,0.00,30.02,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,40.66,KMEV 051335Z AUTO 35011KT 10SM OVC050 08/M03 A3002 RMK AO2,M
HTH,2025-05-05 13:35,-118.6315,38.5448,1282.89,48.20,32.00,53.27,360.00,16.00,0.00,29.99,M,10.00,24.00,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,41.53,KHTH 051335Z AUTO 36016G24KT 10SM OVC050 09/M00 A2999 RMK A01,M
TMT,2025-05-05 13:35,-117.1971,39.4643,1749.34,40.00,37.20,89.62,0.00,0.00,0.00,29.99,M,10.00,M,SCT,OVC,M,M,2800.00,4800.00,M,M,M,M,M,M,M,M,M,40.00,KTMT 051335Z AUTO 00000KT 10SM SCT028 OVC048 05/03 A2999 RMK AO2 T00450029,M
ELY,2025-05-05 13:37,-114.8453,39.2950,1909.00,42.00,38.00,85.60,10.00,14.00,0.00,29.87,M,10.00,M,OVC,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,34.05,KELY 051337Z AUTO 01014KT 10SM OVC030 06/03 A2987 RMK AO2 T00560033 $,M
MEV,2025-05-05 13:45,-119.7500,38.9963,1441.42,44.60,26.60,48.96,350.00,10.00,0.00,30.02,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,38.77,KMEV 051345Z AUTO 35010KT 10SM OVC055 07/M03 A3002 RMK AO2,M
RTS,2025-05-05 13:45,-119.8764,39.6682,1539.00,39.20,17.60,41.24,340.00,8.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.98,KRTS 051345Z AUTO 34008KT 10SM CLR 04/M08 A3007 RMK AO2,M
HTH,2025-05-05 13:50,-118.6315,38.5448,1282.89,48.20,32.00,53.27,360.00,21.00,0.00,30.00,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,40.46,KHTH 051350Z AUTO 36021KT 10SM OVC048 09/M00 A3000 RMK A01,M
P68,2025-05-05 13:53,-116.0056,39.6014,1993.00,41.00,37.00,85.54,340.00,5.00,0.00,29.94,1010.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.08,KP68 051353Z AUTO 34005KT 05/03 A2994 RMK AO1 SLP109 T00500028 $,M
DRA,2025-05-05 13:53,-116.0278,36.6206,1009.00,59.00,44.00,57.44,40.00,8.00,0.00,29.75,1004.10,10.00,M,FEW,OVC,M,M,7000.00,9000.00,M,M,M,M,M,M,M,M,M,59.00,KDRA 051353Z AUTO 04008KT 10SM FEW070 OVC090 15/07 A2975 RMK AO2 SLP041 T01500067,M
ELY,2025-05-05 13:53,-114.8453,39.2950,1909.00,42.00,38.00,85.60,10.00,14.00,0.00,29.87,1007.20,10.00,M,BKN,OVC,M,M,3000.00,6500.00,M,M,M,M,M,M,M,M,M,34.05,KELY 051353Z AUTO 01014KT 10SM BKN030 OVC065 06/03 A2987 RMK AO2 SLP072 T00560033 $,M
VGT,2025-05-05 13:53,-115.1933,36.2111,667.00,61.00,51.00,69.60,0.00,0.00,0.00,29.72,1006.80,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,61.00,KVGT 051353Z 00000KT 10SM OVC070 16/11 A2972 RMK AO2 SLP068 T01610106,M
BVU,2025-05-05 13:55,-114.8611,35.9475,671.00,57.20,51.80,82.12,70.00,5.00,0.00,29.73,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,-RA,M,M,M,M,M,M,57.20,KBVU 051355Z AUTO 07005KT 10SM -RA OVC055 14/11 A2973 RMK AO2,M
RNO,2025-05-05 13:55,-119.7711,39.4839,1341.00,44.00,21.00,39.62,300.00,5.00,0.00,30.06,1015.80,10.00,M,FEW,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,40.65,KRNO 051355Z 30005KT 10SM FEW075 07/M06 A3006 RMK AO2 SLP158 T00671061 $,M
BAM,2025-05-05 13:55,-116.8743,40.5990,1382.36,41.00,30.20,65.16,330.00,7.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.75,KBAM 051355Z AUTO 33007KT 10SM CLR 05/M01 A3003 RMK AO1,M
CXP,2025-05-05 13:55,-119.7326,39.1923,1431.00,46.40,24.80,42.44,M,4.00,0.00,30.05,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,44.24,KCXP 051355Z AUTO VRB04KT 10SM OVC055 08/M04 A3005 RMK AO2,M
TMT,2025-05-05 13:55,-117.1971,39.4643,1749.34,40.30,36.00,84.49,320.00,3.00,0.00,30.00,M,10.00,M,SCT,OVC,M,M,2800.00,5000.00,M,M,M,M,M,M,M,M,M,38.18,KTMT 051355Z AUTO 32003KT 10SM SCT028 OVC050 05/02 A3000 RMK AO2 T00460023,M
10U,2025-05-05 13:55,-116.1876,41.9532,1637.00,35.60,28.40,74.80,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,K10U 051355Z AUTO 00000KT 10SM CLR 02/M02 A3005 RMK AO2,M
EKO,2025-05-05 13:56,-115.7860,40.8242,1367.00,42.00,27.00,54.99,340.00,12.00,0.00,29.94,1012.50,10.00,20.00,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,34.73,KEKO 051356Z AUTO 34012G20KT 10SM BKN100 06/M03 A2994 RMK AO2 SLP125 T00561028,M
WMC,2025-05-05 13:56,-117.8072,40.9019,1315.00,39.00,26.00,59.27,350.00,10.00,0.00,30.05,1017.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.75,KWMC 051356Z AUTO 35010KT 10SM CLR 04/M03 A3005 RMK AO2 SLP170 T00391033 $,M
HND,2025-05-05 13:56,-115.1344,35.9729,742.79,58.00,50.00,74.64,0.00,0.00,T,29.75,1007.80,10.00,M,OVC,M,M,M,7000.00,M,M,M,-RA,M,M,M,M,M,M,58.00,KHND 051356Z 00000KT 10SM -RA OVC070 14/10 A2975 RMK AO2 RAB44 SLP078 P0000 T01440100 $,M
TPH,2025-05-05 13:56,-117.0904,38.0505,1654.00,49.00,36.00,60.66,340.00,18.00,0.00,29.88,1008.60,10.00,24.00,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,28.00,340.00,2025-05-05 13:23,42.13,KTPH 051356Z AUTO 34018G24KT 10SM OVC060 09/02 A2988 RMK AO2 PK WND 34028/1323 SLP086 T00940022 $,M
LAS,2025-05-05 13:56,-115.1634,36.0719,663.00,60.00,52.00,74.83,0.00,0.00,T,29.73,1005.50,10.00,M,BKN,OVC,M,M,6500.00,8000.00,M,M,M,M,M,M,M,M,M,60.00,KLAS 051356Z 00000KT 10SM BKN065 OVC080 16/11 A2973 RMK AO2 RAB25E52 SLP055 P0000 T01560111 $,M
