station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CXP,2023-01-05 12:55,-119.7326,39.1923,1431.00,35.60,33.80,93.08,200.00,4.00,0.09,29.76,M,7.00,M,SCT,BKN,OVC,M,1000.00,1400.00,4000.00,M,-RA,M,M,M,M,M,M,31.62,KCXP 051255Z AUTO 20004KT 7SM -RA SCT010 BKN014 OVC040 02/01 A2976 RMK AO2 P0009,M
INS,2023-01-05 12:55,-115.6733,36.5872,955.00,47.70,39.70,73.64,150.00,14.00,0.00,29.97,1013.70,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,35.00,120.00,2023-01-05 12:42,41.40,KINS 051255Z AUTO 15014G20KT 10SM CLR 09/04 A2997 RMK AO2 PK WND 12035/42 SLP137 T00870043 $,M
RNO,2023-01-05 12:55,-119.7711,39.4839,1341.00,37.00,34.00,88.78,170.00,9.00,0.01,29.71,1006.40,10.00,M,SCT,BKN,OVC,M,2800.00,3600.00,7500.00,M,-RA,M,M,M,M,M,M,29.73,KRNO 051255Z 17009KT 10SM -RA SCT028 BKN036 OVC075 03/01 A2971 RMK AO2 SLP064 P0001 T00280011,M
LSV,2023-01-05 12:55,-115.0343,36.2362,570.00,46.00,45.70,99.25,50.00,5.00,0.00,30.03,1016.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.90,KLSV 051255Z AUTO 05005KT 10SM CLR 08/08 A3003 RMK AO2 SLP168 T00770076 $,M
RTS,2023-01-05 12:55,-119.8764,39.6682,1539.00,35.60,33.80,93.08,160.00,10.00,0.00,29.71,M,8.00,17.00,SCT,BKN,OVC,M,2400.00,3600.00,10000.00,M,-DZ,M,M,M,M,M,M,27.48,KRTS 051255Z AUTO 16010G17KT 8SM -DZ SCT024 BKN036 OVC100 02/01 A2971 RMK AO2,M
05U,2023-01-05 12:55,-116.0051,39.6042,1811.23,37.40,32.00,80.65,140.00,8.00,0.00,29.90,M,9.00,20.00,OVC,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,30.76,K05U 051255Z AUTO 14008G20KT 9SM OVC023 03/M00 A2990 RMK A01,M
MEV,2023-01-05 12:55,-119.7500,38.9963,1441.42,33.80,33.80,100.00,0.00,0.00,0.07,29.75,M,4.00,M,FEW,SCT,BKN,M,400.00,900.00,1500.00,M,UP BR,M,M,M,M,M,M,33.80,KMEV 051255Z AUTO 00000KT 4SM UP BR FEW004 SCT009 BKN015 01/01 A2975 RMK AO2 P0007,M
BAM,2023-01-05 12:55,-116.8743,40.5990,1382.36,42.80,32.00,65.38,150.00,14.00,0.00,29.77,M,10.00,19.00,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,35.08,KBAM 051255Z AUTO 15014G19KT 10SM SCT100 06/00 A2977 RMK AO1,M
TMT,2023-01-05 12:55,-117.1971,39.4643,1749.34,35.00,28.60,77.55,0.00,0.00,0.00,29.77,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.90,KTMT 051255Z AUTO 00000KT 10SM CLR 02/M02 A2977 RMK AO2 T00161019,M
EKO,2023-01-05 12:56,-115.7860,40.8242,1367.00,40.00,30.90,69.96,180.00,17.00,0.00,29.83,1010.90,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.42,KEKO 051256Z AUTO 18017G25KT 10SM CLR 04/M01 A2983 RMK AO2 SLP109 T00441006,M
WMC,2023-01-05 12:56,-117.8072,40.9019,1315.00,41.00,30.90,67.03,M,6.00,0.00,29.73,1006.80,10.00,14.00,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,36.37,KWMC 051256Z AUTO VRB06G14KT 10SM OVC080 05/M01 A2973 RMK AO2 SLP068 T00501006,M
NFL,2023-01-05 12:56,-118.7010,39.4166,1199.00,42.00,34.00,72.78,140.00,11.00,0.00,29.71,1004.30,10.00,M,SCT,BKN,M,M,4800.00,11000.00,M,M,M,M,M,M,M,M,M,35.23,KNFL 051256Z AUTO 14011KT 10SM SCT048 BKN110 06/01 A2971 RMK AO2 SLP043 T00560011,M
TPH,2023-01-05 12:56,-117.0904,38.0505,1654.00,40.00,36.00,85.81,180.00,26.00,0.00,29.86,1010.50,10.00,41.00,BKN,OVC,M,M,1400.00,2100.00,M,M,M,M,M,M,42.00,180.00,2023-01-05 12:45,28.31,KTPH 051256Z AUTO 18026G41KT 10SM BKN014 OVC021 04/02 A2986 RMK AO2 PK WND 18042/1245 SLP105 T00440022,M
HND,2023-01-05 12:56,-115.1344,35.9729,742.79,43.00,40.00,88.71,320.00,4.00,0.00,30.05,1019.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.27,KHND 051256Z AUTO 32004KT 10SM CLR 06/04 A3005 RMK AO2 SLP197 T00610044,M
LAS,2023-01-05 12:56,-115.1634,36.0719,663.00,44.00,40.00,85.06,0.00,0.00,0.00,30.05,1017.50,10.00,M,FEW,FEW,OVC,M,2500.00,6000.00,20000.00,M,M,M,M,M,M,M,M,44.10,KLAS 051256Z 00000KT 10SM FEW025 FEW060 OVC200 07/04 A3005 RMK AO2 SLP175 MTNS OBSCURED DSNT SW-NW-N T00670044,M
INS,2023-01-05 12:58,-115.6733,36.5872,955.00,48.20,39.20,70.88,180.00,12.00,0.00,29.97,1013.70,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.62,KINS 051258Z AUTO 18012G20KT 10SM CLR 09/04 A2997 RMK AO2 WSHFT 47 SLP137 $,M
BVU,2023-01-05 13:15,-114.8611,35.9475,671.00,48.20,42.80,81.47,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KBVU 051315Z AUTO 00000KT 10SM CLR 09/06 A3005 RMK AO2,M
CXP,2023-01-05 13:15,-119.7326,39.1923,1431.00,33.80,33.80,100.00,190.00,3.00,0.00,29.76,M,8.00,M,FEW,SCT,OVC,M,1000.00,1400.00,3100.00,M,UP,M,M,M,M,M,M,30.75,KCXP 051315Z AUTO 19003KT 8SM UP FEW010 SCT014 OVC031 01/01 A2976 RMK AO2,M
RTS,2023-01-05 13:15,-119.8764,39.6682,1539.00,35.60,33.80,93.08,150.00,7.00,0.00,29.71,M,7.00,16.00,FEW,SCT,BKN,M,1700.00,2400.00,2900.00,M,-RA,M,M,M,M,M,M,29.17,KRTS 051315Z AUTO 15007G16KT 7SM -RA FEW017 SCT024 BKN029 02/01 A2971 RMK AO2,M
05U,2023-01-05 13:15,-116.0051,39.6042,1811.23,35.60,32.00,86.59,120.00,12.00,0.00,29.89,M,10.00,18.00,BKN,OVC,M,M,2200.00,2600.00,M,M,M,M,M,M,M,M,M,26.58,K05U 051315Z AUTO 12012G18KT 10SM BKN022 OVC026 02/M00 A2989 RMK A01,M
MEV,2023-01-05 13:15,-119.7500,38.9963,1441.42,35.60,33.80,93.08,M,3.00,0.00,29.74,M,4.00,M,FEW,SCT,BKN,M,400.00,900.00,1400.00,M,UP BR,M,M,M,M,M,M,32.80,KMEV 051315Z AUTO VRB03KT 4SM UP BR FEW004 SCT009 BKN014 02/01 A2974 RMK AO2,M
BAM,2023-01-05 13:15,-116.8743,40.5990,1382.36,44.60,32.00,61.03,140.00,14.00,0.00,29.78,M,10.00,23.00,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,37.40,KBAM 051315Z AUTO 14014G23KT 10SM BKN100 07/00 A2978 RMK AO1,M
TMT,2023-01-05 13:15,-117.1971,39.4643,1749.34,38.30,29.30,69.77,190.00,11.00,0.00,29.78,M,10.00,15.00,SCT,SCT,M,M,6000.00,12000.00,M,M,M,M,M,M,M,M,M,30.43,KTMT 051315Z AUTO 19011G15KT 160V260 10SM SCT060 SCT120 04/M01 A2978 RMK AO2 T00351015,M
BVU,2023-01-05 13:35,-114.8611,35.9475,671.00,48.20,42.80,81.47,50.00,3.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.21,KBVU 051335Z AUTO 05003KT 10SM CLR 09/06 A3005 RMK AO2,M
CXP,2023-01-05 13:35,-119.7326,39.1923,1431.00,33.80,33.80,100.00,0.00,0.00,0.00,29.75,M,9.00,M,FEW,SCT,BKN,M,1000.00,1500.00,3200.00,M,UP,M,M,M,M,M,M,33.80,KCXP 051335Z AUTO 00000KT 9SM UP FEW010 SCT015 BKN032 01/01 A2975 RMK AO2,M
RTS,2023-01-05 13:35,-119.8764,39.6682,1539.00,35.60,33.80,93.08,M,6.00,0.00,29.73,M,10.00,M,SCT,BKN,BKN,M,900.00,1700.00,2700.00,M,M,M,M,M,M,M,M,29.87,KRTS 051335Z AUTO VRB06KT 10SM SCT009 BKN017 BKN027 02/01 A2973 RMK AO2,M
05U,2023-01-05 13:35,-116.0051,39.6042,1811.23,37.40,32.00,80.65,110.00,7.00,0.00,29.88,M,10.00,M,OVC,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,31.36,K05U 051335Z AUTO 11007KT 10SM OVC026 03/M00 A2988 RMK A01,M
MEV,2023-01-05 13:35,-119.7500,38.9963,1441.42,33.80,33.80,100.00,130.00,8.00,0.00,29.75,M,4.00,M,FEW,OVC,M,M,400.00,1300.00,M,M,-RA BR,M,M,M,M,M,M,26.33,KMEV 051335Z AUTO 13008KT 4SM -RA BR FEW004 OVC013 01/01 A2975 RMK AO2,M
BAM,2023-01-05 13:35,-116.8743,40.5990,1382.36,44.60,32.00,61.03,160.00,11.00,0.00,29.79,M,10.00,16.00,SCT,OVC,M,M,6000.00,10000.00,M,M,M,M,M,M,M,M,M,38.39,KBAM 051335Z AUTO 16011G16KT 10SM SCT060 OVC100 07/00 A2979 RMK AO1,M
TMT,2023-01-05 13:35,-117.1971,39.4643,1749.34,36.50,29.30,74.89,270.00,4.00,0.00,29.78,M,10.00,M,SCT,BKN,M,M,6000.00,11000.00,M,M,M,M,M,M,M,M,M,32.68,KTMT 051335Z AUTO 27004KT 10SM SCT060 BKN110 03/M01 A2978 RMK AO2 T00251015,M
DRA,2023-01-05 13:53,-116.0278,36.6206,1009.00,44.00,39.00,82.12,250.00,4.00,0.00,29.97,1013.70,10.00,M,FEW,FEW,M,M,4500.00,12000.00,M,M,M,M,M,M,M,M,M,41.55,KDRA 051353Z AUTO 25004KT 10SM FEW045 FEW120 07/04 A2997 RMK AO2 SLP137 T00670039,M
ELY,2023-01-05 13:53,-114.8453,39.2950,1909.00,36.00,30.00,78.60,140.00,27.00,0.00,29.91,1011.70,10.00,40.00,BKN,OVC,M,M,3300.00,4900.00,M,M,M,M,M,M,41.00,140.00,2023-01-05 13:38,22.80,KELY 051353Z AUTO 14027G40KT 10SM BKN033 OVC049 02/M01 A2991 RMK AO2 PK WND 14041/1338 SLP117 T00221011,M
VGT,2023-01-05 13:53,-115.1933,36.2111,667.00,46.00,42.00,86.16,290.00,3.00,0.00,30.05,1019.50,10.00,M,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,44.69,KVGT 051353Z 29003KT 10SM FEW055 08/06 A3005 RMK AO2 SLP195 T00780056,M
P68,2023-01-05 13:53,-116.0056,39.6014,1993.00,38.00,30.00,72.93,M,6.00,0.00,29.84,1009.20,M,18.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.64,KP68 051353Z AUTO VRB06G18KT 03/M01 A2984 RMK AO1 SLP092 T00331011,M
LOL,2023-01-05 13:53,-118.5701,40.0684,1192.43,40.00,35.00,82.80,170.00,6.00,0.00,29.74,1008.40,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,35.04,KLOL 051353Z AUTO 17006KT 10SM OVC050 04/02 A2974 RMK AO2 SLP084 T00440017,M
BVU,2023-01-05 13:55,-114.8611,35.9475,671.00,48.20,42.80,81.47,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KBVU 051355Z AUTO 00000KT 10SM CLR 09/06 A3005 RMK AO2,M
CXP,2023-01-05 13:55,-119.7326,39.1923,1431.00,35.60,33.80,93.08,M,3.00,0.01,29.77,M,8.00,M,BKN,OVC,M,M,1300.00,3000.00,M,M,UP,M,M,M,M,M,M,32.80,KCXP 051355Z AUTO VRB03KT 8SM UP BKN013 OVC030 02/01 A2977 RMK AO2 P0001,M
RNO,2023-01-05 13:55,-119.7711,39.4839,1341.00,39.00,34.00,82.08,310.00,4.00,0.01,29.71,1006.50,10.00,M,FEW,SCT,OVC,M,2700.00,3500.00,7000.00,M,M,M,M,M,M,M,M,35.59,KRNO 051355Z 31004KT 10SM FEW027 SCT035 OVC070 04/01 A2971 RMK AO2 RAE51 SLP065 P0001 T00390011,M
RTS,2023-01-05 13:55,-119.8764,39.6682,1539.00,35.60,33.80,93.08,320.00,5.00,0.00,29.73,M,9.00,M,SCT,BKN,BKN,M,900.00,1700.00,2400.00,M,-RA,M,M,M,M,M,M,30.67,KRTS 051355Z AUTO 32005KT 9SM -RA SCT009 BKN017 BKN024 02/01 A2973 RMK AO2,M
05U,2023-01-05 13:55,-116.0051,39.6042,1811.23,37.40,30.20,74.98,130.00,7.00,0.00,29.87,M,10.00,13.00,OVC,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,31.36,K05U 051355Z AUTO 13007G13KT 100V180 10SM OVC028 03/M01 A2987 RMK A01,M
MEV,2023-01-05 13:55,-119.7500,38.9963,1441.42,33.80,33.80,100.00,150.00,11.00,0.04,29.76,M,4.00,M,FEW,BKN,OVC,M,400.00,1300.00,2600.00,M,UP BR,M,M,M,M,M,M,24.74,KMEV 051355Z AUTO 15011KT 4SM UP BR FEW004 BKN013 OVC026 01/01 A2976 RMK AO2 P0004,M
BAM,2023-01-05 13:55,-116.8743,40.5990,1382.36,42.80,32.00,65.38,170.00,9.00,0.00,29.79,M,10.00,16.00,BKN,OVC,M,M,7000.00,10000.00,M,M,M,M,M,M,M,M,M,36.94,KBAM 051355Z AUTO 17009G16KT 10SM BKN070 OVC100 06/00 A2979 RMK AO1,M
TMT,2023-01-05 13:55,-117.1971,39.4643,1749.34,38.00,30.00,72.36,240.00,13.00,0.00,29.79,M,10.00,17.00,SCT,SCT,M,M,6000.00,11000.00,M,M,M,M,M,M,M,M,M,29.38,KTMT 051355Z AUTO 24013G17KT 10SM SCT060 SCT110 03/M01 A2979 RMK AO2 T00341011,M
INS,2023-01-05 13:55,-115.6733,36.5872,955.00,46.60,40.00,77.96,120.00,13.00,0.00,29.97,1013.90,10.00,18.00,FEW,M,M,M,17000.00,M,M,M,M,M,M,M,29.00,130.00,2023-01-05 13:50,40.27,KINS 051355Z AUTO 12013G18KT 10SM FEW170 08/05 A2997 RMK AO2 PK WND 13029/50 SLP139 T00810045 $,M
LSV,2023-01-05 13:55,-115.0343,36.2362,570.00,47.00,47.00,99.25,0.00,0.00,0.00,30.04,1017.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.10,KLSV 051355Z AUTO 00000KT 10SM CLR 08/08 A3004 RMK AO2 SLP172 T00840083 $,M
EKO,2023-01-05 13:56,-115.7860,40.8242,1367.00,42.00,30.90,64.24,180.00,21.00,0.00,29.81,1010.10,10.00,37.00,CLR,M,M,M,M,M,M,M,M,M,M,M,43.00,180.00,2023-01-05 13:22,32.32,KEKO 051356Z AUTO 18021G37KT 10SM CLR 06/M01 A2981 RMK AO2 PK WND 18043/1322 SLP101 T00561006,M
WMC,2023-01-05 13:56,-117.8072,40.9019,1315.00,41.00,30.90,67.03,140.00,8.00,0.00,29.73,1006.90,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,35.20,KWMC 051356Z AUTO 14008KT 10SM OVC080 05/M01 A2973 RMK AO2 SLP069 T00501006,M
TPH,2023-01-05 13:56,-117.0904,38.0505,1654.00,39.00,37.00,92.45,170.00,21.00,0.00,29.86,1010.40,10.00,31.00,BKN,OVC,M,M,1200.00,2000.00,M,M,M,M,M,M,39.00,170.00,2023-01-05 12:57,28.19,KTPH 051356Z AUTO 17021G31KT 10SM BKN012 OVC020 04/03 A2986 RMK AO2 PK WND 17039/1257 SLP104 T00390028,M
LAS,2023-01-05 13:56,-115.1634,36.0719,663.00,45.00,41.00,85.77,350.00,4.00,0.00,30.05,1017.40,10.00,M,FEW,FEW,BKN,M,2500.00,6000.00,20000.00,M,M,M,M,M,M,M,M,42.60,KLAS 051356Z 35004KT 10SM FEW025 FEW060 BKN200 07/05 A3005 RMK AO2 SLP174 T00720050,M
NFL,2023-01-05 13:56,-118.7010,39.4166,1199.00,42.00,35.00,76.04,190.00,12.00,0.00,29.74,1005.20,10.00,M,FEW,FEW,OVC,M,4000.00,4700.00,5500.00,M,M,M,M,M,M,M,M,34.86,KNFL 051356Z AUTO 19012KT 10SM FEW040 FEW047 OVC055 06/02 A2974 RMK AO2 SLP052 T00560017,M
HND,2023-01-05 13:56,-115.1344,35.9729,742.79,44.00,40.00,85.06,0.00,0.00,0.00,30.06,1019.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.10,KHND 051356Z AUTO 00000KT 10SM CLR 07/04 A3006 RMK AO2 SLP199 T00670044,M
BVU,2023-01-05 14:15,-114.8611,35.9475,671.00,48.20,42.80,81.47,90.00,3.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.21,KBVU 051415Z AUTO 09003KT 10SM CLR 09/06 A3005 RMK AO2,M
CXP,2023-01-05 14:15,-119.7326,39.1923,1431.00,35.60,33.80,93.08,M,6.00,0.00,29.78,M,7.00,M,BKN,OVC,M,M,1300.00,2900.00,M,M,UP,M,M,M,M,M,M,29.87,KCXP 051415Z AUTO VRB06KT 7SM UP BKN013 OVC029 02/01 A2978 RMK AO2,M
INS,2023-01-05 14:15,-115.6733,36.5872,955.00,46.40,41.00,81.34,100.00,21.00,0.00,29.98,1014.30,10.00,M,BKN,M,M,M,1900.00,M,M,M,M,M,M,M,M,M,M,38.06,KINS 051415Z AUTO 10021KT 10SM BKN019 08/05 A2998 RMK AO2 BKN V FEW SLP143 $,M
RTS,2023-01-05 14:15,-119.8764,39.6682,1539.00,33.80,32.00,93.03,M,6.00,0.00,29.75,M,3.00,11.00,FEW,SCT,BKN,M,400.00,900.00,1700.00,M,-SN,M,M,M,M,M,M,27.70,KRTS 051415Z AUTO VRB06G11KT 3SM -SN FEW004 SCT009 BKN017 01/00 A2975 RMK AO2,M
05U,2023-01-05 14:15,-116.0051,39.6042,1811.23,37.40,30.20,74.98,180.00,16.00,0.00,29.87,M,10.00,M,BKN,BKN,M,M,2900.00,5000.00,M,M,M,M,M,M,M,M,M,27.46,K05U 051415Z AUTO 18016KT 10SM BKN029 BKN050 03/M01 A2987 RMK A01,M
MEV,2023-01-05 14:15,-119.7500,38.9963,1441.42,33.80,33.80,100.00,120.00,11.00,0.00,29.77,M,7.00,M,FEW,BKN,OVC,M,400.00,1400.00,2900.00,M,-RA,M,M,M,M,M,M,24.74,KMEV 051415Z AUTO 12011KT 7SM -RA FEW004 BKN014 OVC029 01/01 A2977 RMK AO2,M
BAM,2023-01-05 14:15,-116.8743,40.5990,1382.36,42.80,32.00,65.38,170.00,5.00,0.00,29.80,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,39.22,KBAM 051415Z AUTO 17005KT 10SM OVC060 06/00 A2980 RMK AO1,M
TMT,2023-01-05 14:15,-117.1971,39.4643,1749.34,37.20,30.00,74.96,250.00,11.00,0.00,29.79,M,10.00,14.00,SCT,SCT,SCT,M,5000.00,7000.00,8000.00,M,M,M,M,M,M,M,M,29.04,KTMT 051415Z AUTO 25011G14KT 10SM SCT050 SCT070 SCT080 03/M01 A2979 RMK AO2 T00291011,M
BVU,2023-01-05 14:35,-114.8611,35.9475,671.00,48.20,42.80,81.47,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KBVU 051435Z AUTO 00000KT 10SM CLR 09/06 A3004 RMK AO2,M
CXP,2023-01-05 14:35,-119.7326,39.1923,1431.00,35.60,33.80,93.08,M,3.00,0.00,29.78,M,10.00,M,SCT,BKN,OVC,M,1500.00,4200.00,9000.00,M,M,M,M,M,M,M,M,32.80,KCXP 051435Z AUTO VRB03KT 10SM SCT015 BKN042 OVC090 02/01 A2978 RMK AO2,M
RTS,2023-01-05 14:35,-119.8764,39.6682,1539.00,33.80,32.00,93.03,320.00,4.00,0.00,29.74,M,8.00,M,FEW,BKN,BKN,M,600.00,2000.00,3300.00,M,-RA,M,M,M,M,M,M,29.52,KRTS 051435Z AUTO 32004KT 8SM -RA FEW006 BKN020 BKN033 01/00 A2974 RMK AO2,M
05U,2023-01-05 14:35,-116.0051,39.6042,1811.23,37.40,30.20,74.98,180.00,15.00,0.00,29.86,M,10.00,22.00,FEW,FEW,SCT,M,1800.00,2800.00,5000.00,M,M,M,M,M,M,M,M,27.78,K05U 051435Z AUTO 18015G22KT 10SM FEW018 FEW028 SCT050 03/M01 A2986 RMK A01,M
MEV,2023-01-05 14:35,-119.7500,38.9963,1441.42,35.60,33.80,93.08,130.00,5.00,0.00,29.78,M,9.00,M,BKN,BKN,OVC,M,1500.00,2500.00,3400.00,M,-RA,M,M,M,M,M,M,30.67,KMEV 051435Z AUTO 13005KT 9SM -RA BKN015 BKN025 OVC034 02/01 A2978 RMK AO2,M
BAM,2023-01-05 14:35,-116.8743,40.5990,1382.36,42.80,33.80,70.28,130.00,11.00,0.00,29.80,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,36.11,KBAM 051435Z AUTO 13011KT 10SM OVC060 06/01 A2980 RMK AO1,M
TMT,2023-01-05 14:35,-117.1971,39.4643,1749.34,37.40,30.00,74.38,230.00,13.00,0.00,29.80,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,28.49,KTMT 051435Z AUTO 23013KT 10SM SCT100 03/M01 A2980 RMK AO2 T00301011,M
RNO,2023-01-05 14:36,-119.7711,39.4839,1341.00,39.00,33.00,79.17,160.00,15.00,0.00,29.74,M,10.00,M,SCT,BKN,OVC,M,4000.00,6000.00,12000.00,M,M,M,M,M,M,M,M,29.85,KRNO 051436Z 16015KT 10SM SCT040 BKN060 OVC120 04/01 A2974 RMK AO2 WSHFT 1416 T00390006,M
NFL,2023-01-05 14:40,-118.7010,39.4166,1199.00,39.00,37.00,92.45,250.00,12.00,0.10,29.78,M,2.50,M,OVC,M,M,M,3100.00,M,M,M,RA BR,M,M,M,M,M,M,30.91,KNFL 051440Z 25012KT 2 1/2SM RA BR OVC031 04/03 A2978 RMK AO2 RAB02 P0010 T00390028,M
LOL,2023-01-05 14:41,-118.5701,40.0684,1192.43,37.00,36.00,96.13,250.00,8.00,T,29.76,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,-RA,M,M,M,M,M,M,30.27,KLOL 051441Z AUTO 25008KT 10SM -RA OVC029 03/02 A2976 RMK AO2 RAB08 P0000 T00280022,M
NFL,2023-01-05 14:47,-118.7010,39.4166,1199.00,39.00,36.00,88.87,260.00,15.00,0.13,29.79,M,2.50,M,FEW,BKN,OVC,M,2000.00,2800.00,3400.00,M,RA BR,M,M,M,M,M,M,29.85,KNFL 051447Z 26015KT 2 1/2SM RA BR FEW020 BKN028 OVC034 04/02 A2979 RMK AO2 RAB02 P0013 T00390022,M
INS,2023-01-05 14:53,-115.6733,36.5872,955.00,46.40,41.00,81.34,140.00,4.00,0.00,29.98,1014.30,10.00,M,BKN,BKN,M,M,2000.00,2500.00,M,M,M,M,M,M,M,M,M,44.24,KINS 051453Z AUTO 14004KT 10SM BKN020 BKN025 08/05 A2998 RMK AO2 BKN020 V SCT SLP143 $,M
P68,2023-01-05 14:53,-116.0056,39.6014,1993.00,37.00,30.00,75.56,190.00,21.00,0.00,29.86,1010.00,M,30.00,M,M,M,M,M,M,M,M,M,M,M,M,33.00,170.00,2023-01-05 14:40,25.52,KP68 051453Z AUTO 19021G30KT 03/M01 A2986 RMK AO1 PK WND 17033/1440 PRESRR SLP100 T00281011 55002,M
DRA,2023-01-05 14:53,-116.0278,36.6206,1009.00,45.00,39.00,79.36,M,4.00,0.00,29.97,1013.80,10.00,M,SCT,OVC,M,M,5000.00,7500.00,M,M,M,M,M,M,M,M,M,42.60,KDRA 051453Z AUTO VRB04KT 10SM SCT050 OVC075 07/04 A2997 RMK AO2 SLP138 T00720039 52002,M
ELY,2023-01-05 14:53,-114.8453,39.2950,1909.00,36.00,30.90,81.53,150.00,28.00,0.00,29.91,1011.80,10.00,38.00,OVC,M,M,M,4100.00,M,M,M,M,M,M,M,42.00,150.00,2023-01-05 14:17,22.59,KELY 051453Z AUTO 15028G38KT 10SM OVC041 02/M01 A2991 RMK AO2 PK WND 15042/1417 SLP118 T00221006 55020,M
LOL,2023-01-05 14:53,-118.5701,40.0684,1192.43,37.00,36.00,96.13,230.00,8.00,0.01,29.76,1009.90,10.00,M,BKN,BKN,OVC,M,2900.00,3600.00,4300.00,M,-RA,M,M,M,M,M,M,30.27,KLOL 051453Z AUTO 23008KT 10SM -RA BKN029 BKN036 OVC043 03/02 A2976 RMK AO2 RAB08 SLP099 P0001 60001 T00280022 53012,M
VGT,2023-01-05 14:53,-115.1933,36.2111,667.00,47.00,42.00,83.28,270.00,4.00,0.00,30.05,1019.50,10.00,M,BKN,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,44.82,KVGT 051453Z 27004KT 10SM BKN055 08/06 A3005 RMK AO2 PRESRR SLP195 T00830056 55011,M
BVU,2023-01-05 14:55,-114.8611,35.9475,671.00,46.40,41.00,81.34,60.00,3.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.15,KBVU 051455Z AUTO 06003KT 10SM CLR 08/05 A3005 RMK AO2,M
CXP,2023-01-05 14:55,-119.7326,39.1923,1431.00,35.60,33.80,93.08,0.00,0.00,0.00,29.79,M,10.00,M,SCT,BKN,OVC,M,2600.00,3600.00,6500.00,M,UP,M,M,M,M,M,M,35.60,KCXP 051455Z AUTO 00000KT 10SM UP SCT026 BKN036 OVC065 02/01 A2979 RMK AO2,M
INS,2023-01-05 14:55,-115.6733,36.5872,955.00,45.50,41.00,84.16,140.00,4.00,0.00,29.98,1014.30,10.00,M,BKN,BKN,M,M,2000.00,2500.00,M,M,M,M,M,M,28.00,120.00,2023-01-05 13:55,43.18,KINS 051455Z AUTO 14004KT 10SM BKN020 BKN025 08/05 A2998 RMK AO2 PK WND 12028/1355 BKN020 V SCT SLP143 T00750050 55009 $,M
RTS,2023-01-05 14:55,-119.8764,39.6682,1539.00,33.80,32.00,93.03,60.00,5.00,0.03,29.75,M,10.00,M,BKN,BKN,OVC,M,2000.00,2700.00,3700.00,M,-DZ,M,M,M,M,M,M,28.53,KRTS 051455Z AUTO 06005KT 10SM -DZ BKN020 BKN027 OVC037 01/00 A2975 RMK AO2 P0003,M
05U,2023-01-05 14:55,-116.0051,39.6042,1811.23,37.40,32.00,80.65,190.00,13.00,0.00,29.89,M,7.00,24.00,FEW,SCT,BKN,M,200.00,2400.00,5500.00,M,M,M,M,M,M,M,M,28.49,K05U 051455Z AUTO 19013G24KT 7SM FEW002 SCT024 BKN055 03/M00 A2989 RMK A01,M
