station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CXP,2022-09-10 12:35,-119.7326,39.1923,1431.00,53.60,30.20,40.54,0.00,0.00,0.00,30.04,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 101235Z AUTO 00000KT 10SM OVC055 12/M01 A3004 RMK AO2,M
BAM,2022-09-10 12:35,-116.8743,40.5990,1382.36,46.40,12.20,24.71,350.00,5.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.50,KBAM 101235Z AUTO 35005KT 10SM CLR 08/M11 A3005 RMK AO1,M
LOL,2022-09-10 12:53,-118.5701,40.0684,1192.43,62.00,8.10,11.60,10.00,10.00,0.00,29.98,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KLOL 101253Z AUTO 01010KT 10SM CLR 17/M13 A2998 RMK AO2 SLP110 T01671133,M
P68,2022-09-10 12:53,-116.0056,39.6014,1993.00,42.00,16.00,34.39,0.00,0.00,0.00,30.13,1013.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.10,KP68 101253Z AUTO 00000KT 06/M09 A3013 RMK AO1 SLP134 T00561089,M
VGT,2022-09-10 12:53,-115.1933,36.2111,667.00,81.00,62.00,52.66,150.00,8.00,0.00,29.90,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.06,KVGT 101253Z 15008KT 10SM CLR 27/17 A2990 RMK AO2 SLP114 T02720167,M
ELY,2022-09-10 12:53,-114.8453,39.2950,1909.00,42.00,18.00,37.49,200.00,3.00,0.00,30.17,1013.30,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.23,KELY 101253Z AUTO 20003KT 9SM CLR 06/M08 A3017 RMK AO2 SLP133 T00561078,M
DRA,2022-09-10 12:53,-116.0278,36.6206,1009.00,77.00,62.00,60.06,340.00,4.00,0.00,29.94,1008.70,10.00,M,SCT,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,77.00,KDRA 101253Z AUTO 34004KT 10SM SCT085 25/17 A2994 RMK AO2 SLP087 T02500167,M
HTH,2022-09-10 12:55,-118.6315,38.5448,1282.89,66.20,30.20,25.88,280.00,6.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 101255Z AUTO 28006KT 10SM CLR 19/M01 A2999 RMK A01,M
BVU,2022-09-10 12:55,-114.8611,35.9475,671.00,77.00,62.60,61.13,160.00,10.00,0.00,29.93,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 101255Z AUTO 16010KT 25/17 A2993 RMK AO2 TSNO,M
CXP,2022-09-10 12:55,-119.7326,39.1923,1431.00,51.80,32.00,46.59,0.00,0.00,0.00,30.04,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 101255Z AUTO 00000KT 10SM OVC055 11/M00 A3004 RMK AO2,M
TMT,2022-09-10 12:55,-117.1971,39.4643,1749.34,36.00,18.30,48.19,190.00,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.26,KTMT 101255Z AUTO 19003KT 10SM CLR 02/M08 A3011 RMK AO2 T00221076,M
RNO,2022-09-10 12:55,-119.7711,39.4839,1341.00,58.00,39.00,49.26,170.00,3.00,0.00,30.01,1010.80,10.00,M,BKN,OVC,M,M,6000.00,9000.00,M,M,M,M,M,M,M,M,M,57.90,KRNO 101255Z 17003KT 10SM BKN060 OVC090 14/04 A3001 RMK AO2 SLP108 FU BKN060 FU OVC090 T01440039,M
RTS,2022-09-10 12:55,-119.8764,39.6682,1539.00,50.00,19.40,29.52,0.00,0.00,0.00,30.05,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 101255Z AUTO 00000KT 10SM OVC050 10/M07 A3005 RMK AO2,M
05U,2022-09-10 12:55,-116.0051,39.6042,1811.23,42.80,14.00,30.68,0.00,0.00,0.00,30.15,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,K05U 101255Z AUTO 00000KT 10SM 06/M10 A3015 RMK A01,M
MEV,2022-09-10 12:55,-119.7500,38.9963,1441.42,48.20,32.00,53.27,0.00,0.00,0.00,30.03,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,48.20,KMEV 101255Z AUTO 00000KT 10SM OVC055 09/00 A3003 RMK AO2,M
BAM,2022-09-10 12:55,-116.8743,40.5990,1382.36,44.60,12.20,26.45,360.00,3.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.09,KBAM 101255Z AUTO 36003KT 10SM CLR 07/M11 A3006 RMK AO1,M
INS,2022-09-10 12:56,-115.6733,36.5872,955.00,76.30,60.40,57.88,120.00,10.00,0.00,29.92,1008.00,10.00,M,OVC,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,76.30,KINS 101256Z AUTO 12010KT 10SM OVC150 25/16 A2992 RMK AO2 SLP080 T02460158 $,M
WMC,2022-09-10 12:56,-117.8072,40.9019,1315.00,48.00,10.90,21.96,20.00,5.00,0.00,30.03,1012.80,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.40,KWMC 101256Z AUTO 02005KT 9SM CLR 09/M12 A3003 RMK AO2 SLP128 T00891117,M
HND,2022-09-10 12:56,-115.1344,35.9729,742.79,76.00,61.00,59.92,150.00,12.00,0.00,29.94,1012.70,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KHND 101256Z AUTO 15012G18KT 10SM CLR 24/16 A2994 RMK AO2 SLP127 T02440161,M
TPH,2022-09-10 12:56,-117.0904,38.0505,1654.00,66.00,55.00,67.64,120.00,7.00,0.00,30.07,1009.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KTPH 101256Z AUTO 12007KT 10SM CLR 19/13 A3007 RMK AO2 SLP096 T01890128,M
NFL,2022-09-10 12:56,-118.7010,39.4166,1199.00,53.00,27.00,36.22,200.00,4.00,0.00,29.98,1012.20,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.10,KNFL 101256Z AUTO 20004KT 8SM CLR 12/M03 A2998 RMK AO2 SLP122 T01171028,M
LSV,2022-09-10 12:56,-115.0343,36.2362,570.00,80.80,62.60,53.95,160.00,8.00,0.00,29.89,1009.60,10.00,M,OVC,M,M,M,17000.00,M,M,M,M,M,M,M,M,M,M,82.01,KLSV 101256Z AUTO 16008KT 10SM OVC170 27/17 A2989 RMK AO2 SLP096 T02710170 $,M
LAS,2022-09-10 12:56,-115.1634,36.0719,663.00,79.00,62.00,56.23,180.00,6.00,0.00,29.91,1010.00,10.00,M,FEW,BKN,BKN,M,9000.00,14000.00,18000.00,M,M,M,M,M,M,M,M,79.00,KLAS 101256Z 18006KT 10SM FEW090 BKN140 BKN180 26/17 A2991 RMK AO2 SLP100 T02610167,M
EKO,2022-09-10 12:56,-115.7860,40.8242,1367.00,39.00,14.00,35.54,0.00,0.00,0.00,30.11,1015.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.00,KEKO 101256Z AUTO 00000KT 10SM CLR 04/M10 A3011 RMK AO2 SLP156 T00391100,M
MEV,2022-09-10 13:15,-119.7500,38.9963,1441.42,44.60,30.20,56.74,0.00,0.00,0.00,30.03,M,9.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,44.60,KMEV 101315Z AUTO 00000KT 9SM OVC055 07/M01 A3003 RMK AO2,M
BAM,2022-09-10 13:15,-116.8743,40.5990,1382.36,44.60,12.20,26.45,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KBAM 101315Z AUTO 00000KT 10SM CLR 07/M11 A3007 RMK AO1,M
HTH,2022-09-10 13:15,-118.6315,38.5448,1282.89,66.20,33.80,29.92,330.00,4.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 101315Z AUTO 33004KT 10SM CLR 19/01 A3000 RMK A01,M
TMT,2022-09-10 13:15,-117.1971,39.4643,1749.34,34.50,17.20,48.79,170.00,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.55,KTMT 101315Z AUTO 17003KT 10SM CLR 01/M08 A3011 RMK AO2 T00141082,M
BVU,2022-09-10 13:15,-114.8611,35.9475,671.00,77.00,62.60,61.13,160.00,11.00,0.00,29.94,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 101315Z AUTO 16011KT 25/17 A2994 RMK AO2 TSNO,M
CXP,2022-09-10 13:15,-119.7326,39.1923,1431.00,50.00,32.00,49.81,0.00,0.00,0.00,30.05,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,50.00,KCXP 101315Z AUTO 00000KT 10SM OVC055 10/00 A3005 RMK AO2,M
RTS,2022-09-10 13:15,-119.8764,39.6682,1539.00,51.80,21.20,29.82,340.00,3.00,0.00,30.05,M,10.00,M,OVC,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 101315Z AUTO 34003KT 10SM OVC049 11/M06 A3005 RMK AO2,M
05U,2022-09-10 13:15,-116.0051,39.6042,1811.23,41.00,15.80,35.57,0.00,0.00,0.00,30.15,M,9.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,K05U 101315Z AUTO 00000KT 9SM 05/M09 A3015 RMK A01,M
CXP,2022-09-10 13:30,-119.7326,39.1923,1431.00,51.80,32.00,46.59,0.00,0.00,0.00,30.05,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 101330Z AUTO 00000KT 10SM OVC050 11/M00 A3005 RMK AO2,M
MEV,2022-09-10 13:35,-119.7500,38.9963,1441.42,42.80,30.20,60.79,130.00,5.00,0.00,30.04,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.22,KMEV 101335Z AUTO 13005KT 10SM 06/M01 A3004 RMK AO2,M
TMT,2022-09-10 13:35,-117.1971,39.4643,1749.34,37.20,21.90,53.58,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.20,KTMT 101335Z AUTO 00000KT 10SM CLR 03/M06 A3012 RMK AO2 T00291056,M
BVU,2022-09-10 13:35,-114.8611,35.9475,671.00,77.00,62.60,61.13,150.00,9.00,0.00,29.95,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 101335Z AUTO 15009KT 25/17 A2995 RMK AO2 TSNO,M
BAM,2022-09-10 13:35,-116.8743,40.5990,1382.36,46.40,10.40,22.81,20.00,8.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.85,KBAM 101335Z AUTO 02008KT 10SM CLR 08/M12 A3007 RMK AO1,M
HTH,2022-09-10 13:35,-118.6315,38.5448,1282.89,62.60,33.80,33.93,140.00,5.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 101335Z AUTO 14005KT 10SM CLR 17/01 A3001 RMK A01,M
RTS,2022-09-10 13:35,-119.8764,39.6682,1539.00,50.00,17.60,27.33,330.00,4.00,0.00,30.06,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 101335Z AUTO 33004KT 10SM OVC048 10/M08 A3006 RMK AO2,M
05U,2022-09-10 13:35,-116.0051,39.6042,1811.23,41.00,14.00,32.88,0.00,0.00,0.00,30.16,M,9.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,K05U 101335Z AUTO 00000KT 9SM 05/M10 A3016 RMK A01,M
ELY,2022-09-10 13:53,-114.8453,39.2950,1909.00,43.00,21.00,41.17,170.00,7.00,0.00,30.20,1014.90,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.19,KELY 101353Z AUTO 17007KT 9SM CLR 06/M06 A3020 RMK AO2 SLP149 T00611061 $,M
VGT,2022-09-10 13:53,-115.1933,36.2111,667.00,81.00,61.00,50.65,140.00,8.00,0.00,29.93,1012.30,10.00,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,81.81,KVGT 101353Z 14008KT 10SM SCT050 27/16 A2993 RMK AO2 SLP123 T02720161,M
LOL,2022-09-10 13:53,-118.5701,40.0684,1192.43,61.00,8.10,12.06,30.00,5.00,0.00,30.00,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KLOL 101353Z AUTO 03005KT 10SM CLR 16/M13 A3000 RMK AO2 SLP122 T01611133,M
DRA,2022-09-10 13:53,-116.0278,36.6206,1009.00,75.00,63.00,66.27,320.00,4.00,0.00,29.96,1009.60,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,75.00,KDRA 101353Z AUTO 32004KT 10SM FEW100 24/17 A2996 RMK AO2 SLP096 T02390172,M
P68,2022-09-10 13:53,-116.0056,39.6014,1993.00,43.00,17.10,34.84,0.00,0.00,0.00,30.15,1015.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.00,KP68 101353Z AUTO 00000KT 06/M08 A3015 RMK AO1 SLP150 T00611083,M
TMT,2022-09-10 13:55,-117.1971,39.4643,1749.34,39.70,22.50,49.83,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.70,KTMT 101355Z AUTO 00000KT 10SM CLR 04/M05 A3013 RMK AO2 T00431053,M
HTH,2022-09-10 13:55,-118.6315,38.5448,1282.89,66.20,33.80,29.92,0.00,0.00,0.00,30.02,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 101355Z AUTO 00000KT 9SM CLR 19/01 A3002 RMK A01,M
RTS,2022-09-10 13:55,-119.8764,39.6682,1539.00,48.20,17.60,29.23,310.00,4.00,0.00,30.06,M,10.00,M,BKN,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,46.34,KRTS 101355Z AUTO 31004KT 10SM BKN046 09/M08 A3006 RMK AO2,M
BVU,2022-09-10 13:55,-114.8611,35.9475,671.00,77.00,62.60,61.13,170.00,9.00,0.00,29.96,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 101355Z AUTO 17009KT 25/17 A2996 RMK AO2 TSNO,M
05U,2022-09-10 13:55,-116.0051,39.6042,1811.23,41.00,14.00,32.88,0.00,0.00,0.00,30.17,M,9.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,K05U 101355Z AUTO 00000KT 9SM 05/M10 A3017 RMK A01,M
BAM,2022-09-10 13:55,-116.8743,40.5990,1382.36,53.60,10.40,17.45,360.00,5.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 101355Z AUTO 36005KT 10SM CLR 12/M12 A3008 RMK AO1,M
MEV,2022-09-10 13:55,-119.7500,38.9963,1441.42,44.60,32.00,61.03,100.00,5.00,0.00,30.05,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.36,KMEV 101355Z AUTO 10005KT 10SM 07/M00 A3005 RMK AO2,M
RNO,2022-09-10 13:55,-119.7711,39.4839,1341.00,57.00,38.00,48.73,0.00,0.00,0.00,30.02,1011.50,10.00,M,BKN,BKN,M,M,6000.00,11000.00,M,M,M,M,M,M,M,M,M,57.00,KRNO 101355Z 00000KT 10SM BKN060 BKN110 14/03 A3002 RMK AO2 SLP115 FU BKN060 FU HZ OBSCG MTNS DSNT S THRU SW AND W T01390033,M
CXP,2022-09-10 13:55,-119.7326,39.1923,1431.00,51.80,30.20,43.32,0.00,0.00,0.00,30.06,M,9.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 101355Z AUTO 00000KT 9SM OVC050 11/M01 A3006 RMK AO2,M
LAS,2022-09-10 13:56,-115.1634,36.0719,663.00,78.00,61.00,55.71,170.00,7.00,0.00,29.94,1011.20,10.00,M,FEW,BKN,BKN,M,9000.00,14000.00,18000.00,M,M,M,M,M,M,M,M,78.10,KLAS 101356Z 17007KT 10SM FEW090 BKN140 BKN180 26/16 A2994 RMK AO2 SLP112 T02560161,M
WMC,2022-09-10 13:56,-117.8072,40.9019,1315.00,41.00,18.00,39.12,0.00,0.00,0.00,30.06,1014.60,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KWMC 101356Z AUTO 00000KT 8SM CLR 05/M08 A3006 RMK AO2 SLP146 T00501078,M
HND,2022-09-10 13:56,-115.1344,35.9729,742.79,76.00,62.00,62.30,170.00,12.00,0.00,29.97,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KHND 101356Z 17012KT 10SM CLR 24/17 A2997 RMK AO2 SLP136 T02440167,M
LSV,2022-09-10 13:56,-115.0343,36.2362,570.00,80.00,62.00,53.85,140.00,10.00,0.00,29.92,1010.70,10.00,M,FEW,OVC,M,M,12000.00,17000.00,M,M,M,M,M,M,M,M,M,81.27,KLSV 101356Z AUTO 14010KT 10SM FEW120 OVC170 27/17 A2992 RMK AO2 SLP107 T02670166 $,M
NFL,2022-09-10 13:56,-118.7010,39.4166,1199.00,52.00,30.00,42.65,0.00,0.00,0.00,30.00,1013.00,5.00,M,SCT,BKN,M,M,1500.00,18000.00,M,M,HZ,M,M,M,M,M,M,52.00,KNFL 101356Z 00000KT 5SM HZ SCT015 BKN180 11/M01 A3000 RMK AO2 SLP130 FU SCT015 T01111011,M
EKO,2022-09-10 13:56,-115.7860,40.8242,1367.00,43.00,12.90,29.00,80.00,3.00,0.00,30.12,1016.30,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.26,KEKO 101356Z AUTO 08003KT 7SM CLR 06/M11 A3012 RMK AO2 SLP163 T00611106,M
TPH,2022-09-10 13:56,-117.0904,38.0505,1654.00,66.00,55.00,67.64,110.00,5.00,0.00,30.09,1010.70,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,66.00,KTPH 101356Z AUTO 11005KT 10SM FEW110 19/13 A3009 RMK AO2 SLP107 T01890128,M
INS,2022-09-10 13:56,-115.6733,36.5872,955.00,75.60,60.30,59.04,100.00,12.00,0.00,29.95,1009.20,10.00,M,OVC,M,M,M,17000.00,M,M,M,M,M,M,M,M,M,M,75.60,KINS 101356Z AUTO 10012KT 10SM OVC170 24/16 A2995 RMK AO2 SLP092 T02420157 $,M
BAM,2022-09-10 14:15,-116.8743,40.5990,1382.36,53.60,10.40,17.45,60.00,5.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 101415Z AUTO 06005KT 10SM CLR 12/M12 A3008 RMK AO1,M
BVU,2022-09-10 14:15,-114.8611,35.9475,671.00,77.00,62.60,61.13,160.00,7.00,0.00,29.97,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 101415Z AUTO 16007KT 25/17 A2997 RMK AO2 TSNO,M
CXP,2022-09-10 14:15,-119.7326,39.1923,1431.00,50.00,33.80,53.54,0.00,0.00,0.00,30.07,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,50.00,KCXP 101415Z AUTO 00000KT 10SM OVC050 10/01 A3007 RMK AO2,M
RTS,2022-09-10 14:15,-119.8764,39.6682,1539.00,48.20,17.60,29.23,350.00,4.00,0.00,30.07,M,10.00,M,FEW,M,M,M,4300.00,M,M,M,M,M,M,M,M,M,M,46.34,KRTS 101415Z AUTO 35004KT 10SM FEW043 09/M08 A3007 RMK AO2,M
05U,2022-09-10 14:15,-116.0051,39.6042,1811.23,42.80,15.80,33.18,200.00,3.00,0.00,30.17,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.03,K05U 101415Z AUTO 20003KT 10SM 06/M09 A3017 RMK A01,M
MEV,2022-09-10 14:15,-119.7500,38.9963,1441.42,44.60,32.00,61.03,110.00,5.00,0.00,30.05,M,10.00,M,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,41.36,KMEV 101415Z AUTO 11005KT 10SM FEW055 07/M00 A3005 RMK AO2,M
HTH,2022-09-10 14:15,-118.6315,38.5448,1282.89,64.40,26.60,23.77,230.00,5.00,0.00,30.02,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 101415Z AUTO 23005KT 8SM CLR 18/M03 A3002 RMK A01,M
TMT,2022-09-10 14:15,-117.1971,39.4643,1749.34,41.40,23.20,48.04,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.40,KTMT 101415Z AUTO 00000KT 10SM CLR 05/M05 A3013 RMK AO2 T00521049,M
RTS,2022-09-10 14:35,-119.8764,39.6682,1539.00,50.00,19.40,29.52,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 101435Z AUTO 00000KT 10SM CLR 10/M07 A3008 RMK AO2,M
05U,2022-09-10 14:35,-116.0051,39.6042,1811.23,48.20,15.80,27.04,0.00,0.00,0.00,30.18,M,9.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,K05U 101435Z AUTO 00000KT 9SM 09/M09 A3018 RMK A01,M
BVU,2022-09-10 14:35,-114.8611,35.9475,671.00,77.00,62.60,61.13,170.00,8.00,0.00,29.98,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 101435Z AUTO 17008KT 25/17 A2998 RMK AO2 TSNO,M
TMT,2022-09-10 14:35,-117.1971,39.4643,1749.34,42.30,23.40,46.80,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.30,KTMT 101435Z AUTO 00000KT 10SM CLR 06/M05 A3015 RMK AO2 T00571048,M
HTH,2022-09-10 14:35,-118.6315,38.5448,1282.89,66.20,30.20,25.88,260.00,4.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 101435Z AUTO 26004KT 10SM CLR 19/M01 A3003 RMK A01,M
BAM,2022-09-10 14:35,-116.8743,40.5990,1382.36,55.40,12.20,17.70,20.00,5.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 101435Z AUTO 02005KT 10SM CLR 13/M11 A3009 RMK AO1,M
MEV,2022-09-10 14:35,-119.7500,38.9963,1441.42,46.40,32.00,57.00,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KMEV 101435Z AUTO 00000KT 10SM CLR 08/M00 A3007 RMK AO2,M
CXP,2022-09-10 14:35,-119.7326,39.1923,1431.00,51.80,33.80,50.08,0.00,0.00,0.00,30.08,M,10.00,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 101435Z AUTO 00000KT 10SM SCT050 11/01 A3008 RMK AO2,M
VGT,2022-09-10 14:53,-115.1933,36.2111,667.00,81.00,60.00,49.06,140.00,6.00,0.00,29.95,1013.20,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,81.62,KVGT 101453Z 14006KT 10SM BKN110 27/16 A2995 RMK AO2 SLP132 T02720156 51024,M
ELY,2022-09-10 14:53,-114.8453,39.2950,1909.00,52.00,21.00,29.35,0.00,0.00,0.00,30.21,1015.00,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KELY 101453Z AUTO 00000KT 8SM CLR 11/M06 A3021 RMK AO2 SLP150 T01111061 51015 $,M
P68,2022-09-10 14:53,-116.0056,39.6014,1993.00,52.00,18.00,25.82,0.00,0.00,0.00,30.15,1015.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KP68 101453Z AUTO 00000KT 11/M08 A3015 RMK AO1 SLP152 T01111078 51013,M
DRA,2022-09-10 14:53,-116.0278,36.6206,1009.00,76.00,63.00,64.31,270.00,3.00,0.00,29.99,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KDRA 101453Z AUTO 27003KT 10SM CLR 24/17 A2999 RMK AO2 SLP107 T02440172 53021,M
LOL,2022-09-10 14:53,-118.5701,40.0684,1192.43,60.00,10.00,13.56,0.00,0.00,0.00,30.03,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KLOL 101453Z AUTO 00000KT 10SM CLR 16/M12 A3003 RMK AO2 SLP134 T01561122 53021,M
MEV,2022-09-10 14:55,-119.7500,38.9963,1441.42,50.00,32.00,49.81,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 101455Z AUTO 00000KT 10SM CLR 10/M00 A3007 RMK AO2,M
BVU,2022-09-10 14:55,-114.8611,35.9475,671.00,73.40,66.20,78.19,180.00,6.00,0.00,29.98,M,M,M,M,M,M,M,M,M,M,M,-RA,M,M,M,M,M,M,73.40,KBVU 101455Z AUTO 18006KT -RA 23/19 A2998 RMK AO2 TSNO,M
CXP,2022-09-10 14:55,-119.7326,39.1923,1431.00,53.60,33.80,46.88,0.00,0.00,0.00,30.09,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 101455Z AUTO 00000KT 10SM FEW050 12/01 A3009 RMK AO2,M
05U,2022-09-10 14:55,-116.0051,39.6042,1811.23,53.60,15.80,22.13,0.00,0.00,0.00,30.18,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K05U 101455Z AUTO 00000KT 10SM 12/M09 A3018 RMK A01,M
RNO,2022-09-10 14:55,-119.7711,39.4839,1341.00,59.00,38.00,45.36,0.00,0.00,0.00,30.05,1012.60,10.00,M,SCT,BKN,M,M,6500.00,13000.00,M,M,M,M,M,M,M,M,M,59.00,KRNO 101455Z 00000KT 10SM SCT065 BKN130 15/03 A3005 RMK AO2 SLP126 FU SCT065 FU ALQDS T01500033 53018,M
RTS,2022-09-10 14:55,-119.8764,39.6682,1539.00,51.80,28.40,40.25,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 101455Z AUTO 00000KT 10SM CLR 11/M02 A3009 RMK AO2,M
TMT,2022-09-10 14:55,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 101455Z AUTO 00000KT 10SM CLR A3015 RMK AO2,M
