station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
HND,2025-07-02 12:56,-115.1344,35.9729,742.79,85.00,50.00,29.91,340.00,4.00,0.00,29.88,1009.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.84,KHND 021256Z AUTO 34004KT 10SM CLR 29/10 A2988 RMK AO2 SLP099 T02940100 $,M
TPH,2025-07-02 12:56,-117.0904,38.0505,1654.00,59.00,28.00,30.47,360.00,6.00,0.00,30.07,1010.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KTPH 021256Z AUTO 36006KT 10SM CLR 15/M02 A3007 RMK AO2 SLP100 T01501022,M
LAS,2025-07-02 12:56,-115.1634,36.0719,663.00,86.00,48.00,26.88,0.00,0.00,0.00,29.86,1008.10,10.00,M,FEW,FEW,BKN,M,6000.00,11000.00,16000.00,M,M,M,M,M,M,M,M,83.38,KLAS 021256Z 00000KT 10SM FEW060 FEW110 BKN160 30/09 A2986 RMK AO2 SLP081 VIRGA E T03000089 $,M
NFL,2025-07-02 12:57,-118.7010,39.4166,1199.00,61.00,41.00,47.67,M,6.00,0.00,29.98,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KNFL 021257Z AUTO VRB06KT 10SM CLR 16/05 A2998 RMK AO2 SLP123 T01610050 $,M
TMT,2025-07-02 13:10,-117.1971,39.4643,1749.34,42.60,14.70,31.84,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.60,KTMT 021310Z AUTO 00000KT 10SM CLR 06/M10 A3010 RMK AO2 T00591096,M
BVU,2025-07-02 13:15,-114.8611,35.9475,671.00,86.00,48.20,27.08,30.00,17.00,0.00,29.78,M,10.00,34.00,FEW,FEW,SCT,M,3100.00,3700.00,7000.00,M,M,M,M,M,M,M,M,83.41,KBVU 021315Z AUTO 03017G34KT 10SM FEW031 FEW037 SCT070 30/09 A2978 RMK AO2,M
CXP,2025-07-02 13:15,-119.7326,39.1923,1431.00,57.20,41.00,54.60,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 021315Z AUTO 00000KT 10SM CLR 14/05 A3008 RMK AO2,M
RTS,2025-07-02 13:15,-119.8764,39.6682,1539.00,50.00,39.20,66.26,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 021315Z AUTO 00000KT 10SM CLR 10/04 A3008 RMK AO2,M
05U,2025-07-02 13:15,-116.0051,39.6042,1811.23,66.20,32.00,27.84,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 021315Z AUTO 00000KT 10SM CLR 19/00 A3013 RMK A01,M
MEV,2025-07-02 13:15,-119.7500,38.9963,1441.42,48.20,37.40,66.04,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KMEV 021315Z AUTO 00000KT 10SM CLR 09/03 A3007 RMK AO2,M
BAM,2025-07-02 13:15,-116.8743,40.5990,1382.36,60.80,26.60,26.98,0.00,0.00,0.00,30.00,M,1.25,M,OVC,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 021315Z AUTO 00000KT 1 1/4SM OVC020 16/M03 A3000 RMK AO1,M
HTH,2025-07-02 13:15,-118.6315,38.5448,1282.89,68.00,41.00,37.34,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 021315Z AUTO 00000KT 10SM CLR 20/05 A3001 RMK A01,M
10U,2025-07-02 13:15,-116.1876,41.9532,1637.00,66.20,32.00,27.84,160.00,7.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K10U 021315Z AUTO 16007KT 10SM CLR 19/00 A3004 RMK AO2,M
INS,2025-07-02 13:18,-115.6733,36.5872,955.00,82.40,46.40,28.41,200.00,8.00,0.00,29.96,1008.50,10.00,M,FEW,FEW,SCT,BKN,6000.00,7000.00,10000.00,11000.00,-DZ,M,M,M,M,M,M,80.64,KINS 021318Z AUTO 20008KT 10SM -DZ FEW060 FEW070 SCT100 BKN110 OVC150 28/08 A2996 RMK AO2 DZB18 PRESRR SLP085 $,M
RTS,2025-07-02 13:25,-119.8764,39.6682,1539.00,51.80,39.20,61.99,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 021325Z AUTO 00000KT 10SM CLR 11/04 A3008 RMK AO2,M
MEV,2025-07-02 13:25,-119.7500,38.9963,1441.42,48.20,37.40,66.04,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KMEV 021325Z AUTO 00000KT 10SM CLR 09/03 A3007 RMK AO2,M
TMT,2025-07-02 13:30,-117.1971,39.4643,1749.34,42.00,14.70,32.59,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.00,KTMT 021330Z AUTO 00000KT 10SM CLR 06/M10 A3012 RMK AO2 T00561096,M
BVU,2025-07-02 13:35,-114.8611,35.9475,671.00,86.00,48.20,27.08,40.00,17.00,0.00,29.80,M,10.00,29.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.41,KBVU 021335Z AUTO 04017G29KT 10SM CLR 30/09 A2980 RMK AO2,M
NFL,2025-07-02 13:35,-118.7010,39.4166,1199.00,67.00,44.00,43.37,250.00,3.00,0.00,29.97,M,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,67.00,KNFL 021335Z 25003KT 10SM FEW200 19/07 A2997 RMK AO2 T01940067 $,M
BAM,2025-07-02 13:35,-116.8743,40.5990,1382.36,62.60,26.60,25.31,130.00,3.00,0.00,30.00,M,1.50,M,OVC,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 021335Z AUTO 13003KT 1 1/2SM OVC020 17/M03 A3000 RMK AO1,M
CXP,2025-07-02 13:35,-119.7326,39.1923,1431.00,59.00,41.00,51.18,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 021335Z AUTO 00000KT 10SM CLR 15/05 A3009 RMK AO2,M
05U,2025-07-02 13:35,-116.0051,39.6042,1811.23,68.00,33.80,28.12,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K05U 021335Z AUTO 00000KT 10SM CLR 20/01 A3013 RMK A01,M
HTH,2025-07-02 13:35,-118.6315,38.5448,1282.89,68.00,41.00,37.34,160.00,4.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 021335Z AUTO 16004KT 10SM CLR 20/05 A3001 RMK A01,M
10U,2025-07-02 13:35,-116.1876,41.9532,1637.00,64.40,33.80,31.86,160.00,6.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K10U 021335Z AUTO 16006KT 10SM CLR 18/01 A3004 RMK AO2,M
INS,2025-07-02 13:41,-115.6733,36.5872,955.00,75.20,60.80,60.96,130.00,3.00,0.00,29.94,1008.20,10.00,M,FEW,SCT,SCT,SCT,300.00,6000.00,8000.00,10000.00,M,M,M,M,M,M,M,75.20,KINS 021341Z AUTO 13003KT 10SM FEW003 SCT060 SCT080 SCT100 OVC130 24/16 A2994 RMK AO2 DZE1255DZB18E20RAB20E41 SLP082 $,M
TMT,2025-07-02 13:50,-117.1971,39.4643,1749.34,46.40,17.00,30.45,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KTMT 021350Z AUTO 00000KT 10SM CLR 08/M08 A3012 RMK AO2 T00801084,M
P68,2025-07-02 13:53,-116.0056,39.6014,1993.00,67.00,34.00,29.34,90.00,3.00,0.00,30.11,1010.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KP68 021353Z AUTO 09003KT 19/01 A3011 RMK AO1 SLP100 T01940011,M
DRA,2025-07-02 13:53,-116.0278,36.6206,1009.00,83.00,46.00,27.44,120.00,17.00,0.00,29.92,1007.30,10.00,26.00,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,31.00,90.00,2025-07-02 13:25,81.01,KDRA 021353Z AUTO 12017G26KT 10SM SCT120 28/08 A2992 RMK AO2 PK WND 09031/1325 SLP073 T02830078,M
ELY,2025-07-02 13:53,-114.8453,39.2950,1909.00,68.00,37.00,31.93,210.00,4.00,0.00,30.17,1010.20,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KELY 021353Z AUTO 21004KT CLR 20/03 A3017 RMK AO2 SLP102 T02000028 $,M
VGT,2025-07-02 13:53,-115.1933,36.2111,667.00,87.00,51.00,29.12,100.00,8.00,0.00,29.85,1009.50,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.59,KVGT 021353Z 10008G15KT 10SM CLR 31/11 A2985 RMK AO2 SLP095 T03060106,M
LOL,2025-07-02 13:53,-118.5701,40.0684,1192.43,60.00,41.00,49.39,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KLOL 021353Z AUTO 00000KT 10SM CLR 16/05 A2997 RMK AO2 SLPNO T01560050 $,M
BVU,2025-07-02 13:55,-114.8611,35.9475,671.00,80.60,55.40,42.03,30.00,16.00,0.00,29.81,M,8.00,21.00,FEW,FEW,FEW,M,3300.00,4100.00,5500.00,M,-RA,M,M,M,M,M,M,80.54,KBVU 021355Z AUTO 03016G21KT 8SM -RA FEW033 FEW041 FEW055 27/13 A2981 RMK AO2 LTG DSNT SW AND W,M
RNO,2025-07-02 13:55,-119.7711,39.4839,1341.00,63.00,46.00,53.79,240.00,3.00,0.00,30.04,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KRNO 021355Z 24003KT 10SM CLR 17/08 A3004 RMK AO2 SLP122 T01720078 $,M
BAM,2025-07-02 13:55,-116.8743,40.5990,1382.36,64.40,26.60,23.77,80.00,3.00,0.00,30.01,M,1.50,M,OVC,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 021355Z AUTO 08003KT 1 1/2SM OVC020 18/M03 A3001 RMK AO1,M
CXP,2025-07-02 13:55,-119.7326,39.1923,1431.00,60.80,41.00,48.01,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 021355Z AUTO 00000KT 10SM CLR 16/05 A3009 RMK AO2,M
RTS,2025-07-02 13:55,-119.8764,39.6682,1539.00,57.20,41.00,54.60,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 021355Z AUTO 00000KT 10SM CLR 14/05 A3008 RMK AO2,M
05U,2025-07-02 13:55,-116.0051,39.6042,1811.23,68.00,33.80,28.12,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K05U 021355Z AUTO 00000KT 10SM CLR 20/01 A3013 RMK A01,M
MEV,2025-07-02 13:55,-119.7500,38.9963,1441.42,57.20,37.40,47.44,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 021355Z AUTO 00000KT 10SM CLR 14/03 A3008 RMK AO2,M
HTH,2025-07-02 13:55,-118.6315,38.5448,1282.89,71.60,41.00,33.02,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 021355Z AUTO 00000KT 10SM CLR 22/05 A3002 RMK A01,M
10U,2025-07-02 13:55,-116.1876,41.9532,1637.00,68.00,33.80,28.12,170.00,7.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K10U 021355Z AUTO 17007KT 10SM CLR 20/01 A3004 RMK AO2,M
INS,2025-07-02 13:55,-115.6733,36.5872,955.00,77.00,56.50,49.23,160.00,5.00,0.02,29.94,1008.20,10.00,M,FEW,BKN,OVC,M,300.00,13000.00,16000.00,M,M,M,M,M,M,M,M,77.00,KINS 021355Z AUTO 16005KT 10SM FEW003 BKN130 OVC160 25/14 A2994 RMK AO2 DZB18E20RAB20E41 SLP082 P0002 T02510136 $,M
LSV,2025-07-02 13:55,-115.0343,36.2362,570.00,88.30,47.00,24.07,60.00,19.00,0.00,29.79,1005.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,26.00,40.00,2025-07-02 13:47,85.17,KLSV 021355Z AUTO 06019KT 10SM CLR 31/08 A2979 RMK AO2 PK WND 04026/47 LTG DSNT E AND S SLP056 T03130083 $,M
EKO,2025-07-02 13:56,-115.7860,40.8242,1367.00,72.00,35.00,25.74,0.00,0.00,0.00,30.03,1010.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KEKO 021356Z AUTO 00000KT 10SM CLR 22/02 A3003 RMK AO2 SLP101 T02220017,M
WMC,2025-07-02 13:56,-117.8072,40.9019,1315.00,61.00,37.00,40.77,0.00,0.00,0.00,29.98,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KWMC 021356Z AUTO 00000KT 10SM CLR 16/03 A2998 RMK AO2 SLP097 T01610028 TSNO,M
HND,2025-07-02 13:56,-115.1344,35.9729,742.79,85.00,50.00,29.91,180.00,5.00,0.00,29.93,1011.70,10.00,M,FEW,SCT,BKN,M,7000.00,9000.00,11000.00,M,M,M,M,M,M,M,M,82.84,KHND 021356Z AUTO 18005KT 10SM FEW070 SCT090 BKN110 29/10 A2993 RMK AO2 PRESRR SLP117 T02940100 $,M
TPH,2025-07-02 13:56,-117.0904,38.0505,1654.00,67.00,33.00,28.19,0.00,0.00,0.00,30.08,1010.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KTPH 021356Z AUTO 00000KT 10SM CLR 19/01 A3008 RMK AO2 SLP101 T01940006,M
LAS,2025-07-02 13:56,-115.1634,36.0719,663.00,87.00,48.00,26.04,320.00,5.00,0.00,29.87,1008.20,10.00,M,BKN,BKN,M,M,11000.00,16000.00,M,M,M,M,M,M,M,M,M,84.19,KLAS 021356Z 32005KT 10SM BKN110 BKN160 31/09 A2987 RMK AO2 SLP082 VIRGA S CB DSNT S T03060089 $,M
NFL,2025-07-02 13:57,-118.7010,39.4166,1199.00,68.00,44.00,41.90,0.00,0.00,0.00,29.98,1012.40,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,68.00,KNFL 021357Z 00000KT 10SM FEW200 20/07 A2998 RMK AO2 SLP124 T02000067,M
TMT,2025-07-02 14:10,-117.1971,39.4643,1749.34,53.40,15.00,21.51,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.40,KTMT 021410Z AUTO 00000KT 10SM CLR 12/M09 A3012 RMK AO2 T01191095,M
BVU,2025-07-02 14:15,-114.8611,35.9475,671.00,84.20,51.80,32.80,200.00,15.00,0.00,29.89,M,10.00,M,FEW,FEW,FEW,M,4200.00,4800.00,6500.00,M,VCTS,M,M,M,M,M,M,82.48,KBVU 021415Z AUTO 20015KT 10SM VCTS FEW042 FEW048 FEW065 29/11 A2989 RMK AO2 LTG DSNT ALQDS,M
HND,2025-07-02 14:15,-115.1344,35.9729,742.79,80.60,53.60,39.36,120.00,6.00,0.00,29.94,M,10.00,M,FEW,SCT,BKN,M,2500.00,7000.00,9000.00,M,VCTS,M,M,M,M,M,M,80.30,KHND 021415Z AUTO 12006KT 10SM VCTS FEW025 SCT070 BKN090 27/12 A2994 RMK AO2 LTG DSNT NE AND E TSB09 $,M
CXP,2025-07-02 14:15,-119.7326,39.1923,1431.00,60.80,41.00,48.01,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 021415Z AUTO 00000KT 10SM CLR 16/05 A3009 RMK AO2,M
RTS,2025-07-02 14:15,-119.8764,39.6682,1539.00,60.80,42.80,51.46,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 021415Z AUTO 00000KT 10SM CLR 16/06 A3008 RMK AO2,M
LAS,2025-07-02 14:15,-115.1634,36.0719,663.00,87.00,49.00,27.03,140.00,5.00,0.00,29.91,M,10.00,M,FEW,BKN,BKN,M,9000.00,11000.00,16000.00,M,VCTS,M,M,M,M,M,M,84.31,KLAS 021415Z COR 14005KT 10SM VCTS FEW090 BKN110CB BKN160 31/09 A2991 RMK AO2 PRESRR OCNL LTGICCC VC SE T03060094 $,M
05U,2025-07-02 14:15,-116.0051,39.6042,1811.23,71.60,35.60,26.72,0.00,0.00,0.00,30.14,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,K05U 021415Z AUTO 00000KT 9SM CLR 22/02 A3014 RMK A01,M
MEV,2025-07-02 14:15,-119.7500,38.9963,1441.42,57.20,42.80,58.52,50.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 021415Z AUTO 05003KT 10SM CLR 14/06 A3008 RMK AO2,M
BAM,2025-07-02 14:15,-116.8743,40.5990,1382.36,66.20,32.00,27.84,0.00,0.00,0.00,30.01,M,1.75,M,OVC,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,66.20,KBAM 021415Z AUTO 00000KT 1 3/4SM OVC020 19/00 A3001 RMK AO1,M
HTH,2025-07-02 14:15,-118.6315,38.5448,1282.89,71.60,41.00,33.02,250.00,5.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 021415Z AUTO 25005KT 10SM CLR 22/05 A3002 RMK A01,M
10U,2025-07-02 14:15,-116.1876,41.9532,1637.00,69.80,35.60,28.41,180.00,7.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,K10U 021415Z AUTO 18007KT 10SM CLR 21/02 A3005 RMK AO2,M
LSV,2025-07-02 14:20,-115.0343,36.2362,570.00,89.60,48.20,24.17,80.00,8.00,0.00,29.82,1006.60,10.00,M,CLR,M,M,M,M,M,M,M,TS,M,M,M,M,M,M,86.45,KLSV 021420Z AUTO 08008KT 10SM TS CLR 32/09 A2982 RMK AO2 TSB20 PRESRR SLP066 $,M
LSV,2025-07-02 14:24,-115.0343,36.2362,570.00,87.80,48.20,25.58,110.00,9.00,0.00,29.84,1007.30,10.00,M,BKN,M,M,M,18000.00,M,M,M,TS -DZ,M,M,M,M,M,M,84.88,KLSV 021424Z 11009KT 10SM TS -DZ BKN180 31/09 A2984 RMK AO2A DZB24 TSB20 PRESRR SLP073 $,M
INS,2025-07-02 14:28,-115.6733,36.5872,955.00,78.80,57.20,47.58,200.00,6.00,0.00,29.96,1008.60,10.00,M,FEW,SCT,BKN,M,7000.00,9500.00,11000.00,M,-DZ,M,M,M,M,M,M,78.80,KINS 021428Z AUTO 20006KT 10SM -DZ FEW070 SCT095 BKN110 26/14 A2996 RMK AO2 DZB28 SLP086 $,M
HND,2025-07-02 14:30,-115.1344,35.9729,742.79,80.60,53.60,39.36,90.00,8.00,0.00,29.94,M,10.00,M,FEW,SCT,M,M,7000.00,12000.00,M,M,M,M,M,M,M,M,M,80.30,KHND 021430Z AUTO 09008KT 10SM FEW070 SCT120 27/12 A2994 RMK AO2 LTG DSNT E AND SE TSB09E24 $,M
CXP,2025-07-02 14:30,-119.7326,39.1923,1431.00,62.60,41.00,45.05,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 021430Z AUTO 00000KT 10SM CLR 17/05 A3008 RMK AO2,M
HTH,2025-07-02 14:30,-118.6315,38.5448,1282.89,71.60,41.00,33.02,0.00,0.00,0.00,30.03,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 021430Z AUTO 00000KT 10SM 22/05 A3003 RMK A01,M
TMT,2025-07-02 14:30,-117.1971,39.4643,1749.34,55.00,17.60,22.72,300.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KTMT 021430Z AUTO 30004KT 10SM CLR 13/M08 A3012 RMK AO2 T01271080,M
LAS,2025-07-02 14:32,-115.1634,36.0719,663.00,87.00,49.00,27.03,110.00,3.00,0.00,29.92,M,10.00,M,FEW,BKN,BKN,M,9000.00,11000.00,16000.00,M,M,M,M,M,M,M,M,84.31,KLAS 021432Z 11003KT 10SM FEW090 BKN110 BKN160 31/09 A2992 RMK AO2 OCNL LTGICCC DSNT E-SE VIRGA E-SE T03060094 $,M
BVU,2025-07-02 14:35,-114.8611,35.9475,671.00,78.80,57.20,47.58,280.00,7.00,0.00,29.93,M,4.00,17.00,SCT,SCT,BKN,M,3600.00,5000.00,7000.00,M,VCTS RA,M,M,M,M,M,M,78.80,KBVU 021435Z AUTO 28007G17KT 240V320 4SM VCTS RA SCT036 SCT050 BKN070 26/14 A2993 RMK AO2 LTG DSNT NE AND SE AND NW,M
BAM,2025-07-02 14:35,-116.8743,40.5990,1382.36,69.80,33.80,26.44,80.00,3.00,0.00,30.01,M,2.50,M,OVC,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 021435Z AUTO 08003KT 2 1/2SM OVC020 21/01 A3001 RMK AO1,M
RTS,2025-07-02 14:35,-119.8764,39.6682,1539.00,62.60,42.80,48.29,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 021435Z AUTO 00000KT 10SM CLR 17/06 A3009 RMK AO2,M
05U,2025-07-02 14:35,-116.0051,39.6042,1811.23,75.20,35.60,23.68,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,K05U 021435Z AUTO 00000KT 10SM CLR 24/02 A3014 RMK A01,M
MEV,2025-07-02 14:35,-119.7500,38.9963,1441.42,59.00,41.00,51.18,80.00,5.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 021435Z AUTO 08005KT 10SM CLR 15/05 A3007 RMK AO2,M
10U,2025-07-02 14:35,-116.1876,41.9532,1637.00,71.60,37.40,28.69,200.00,5.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,K10U 021435Z AUTO 20005KT 10SM CLR 22/03 A3004 RMK AO2,M
INS,2025-07-02 14:38,-115.6733,36.5872,955.00,78.80,55.40,44.58,160.00,13.00,0.00,29.98,1009.30,10.00,19.00,FEW,FEW,OVC,M,6000.00,8000.00,10000.00,M,-DZ,M,M,M,M,M,M,78.80,KINS 021438Z AUTO 16013G19KT 10SM -DZ FEW060 FEW080 OVC100 26/13 A2998 RMK AO2 WSHFT 31 DZE1355DZB28 PRESRR SLP093 $,M
INS,2025-07-02 14:39,-115.6733,36.5872,955.00,78.80,53.60,41.75,140.00,15.00,0.00,29.98,1009.30,10.00,22.00,FEW,FEW,OVC,M,6000.00,8000.00,10000.00,M,M,M,M,M,M,M,M,78.80,KINS 021439Z AUTO 14015G22KT 10SM FEW060 FEW080 OVC100 26/12 A2998 RMK AO2 DZE1355DZB28E39 SLP093 $,M
LSV,2025-07-02 14:39,-115.0343,36.2362,570.00,86.00,50.00,28.97,180.00,14.00,0.00,29.88,1008.70,10.00,18.00,BKN,M,M,M,19000.00,M,M,M,-DZ,M,M,M,M,M,M,83.62,KLSV 021439Z 18014G18KT 10SM -DZ BKN190 30/10 A2988 RMK AO2A LTG DSNT E-SE DZE1355DZB24 TSE1355TSB20E39 PRESRR SLP087 $,M
INS,2025-07-02 14:40,-115.6733,36.5872,955.00,80.60,51.80,36.84,110.00,11.00,0.00,29.98,1009.30,10.00,22.00,FEW,FEW,OVC,M,6000.00,8000.00,10000.00,M,M,M,M,M,M,M,M,80.08,KINS 021440Z AUTO 11011G22KT 10SM FEW060 FEW080 OVC100 27/11 A2998 RMK AO2 WSHFT 38 DZE1355DZB28E39 SLP093 $,M
LSV,2025-07-02 14:40,-115.0343,36.2362,570.00,86.00,50.00,28.97,180.00,13.00,0.00,29.88,1008.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.62,KLSV 021440Z AUTO 18013KT 10SM CLR 30/10 A2988 RMK AO2 LTG DSNT E-SE DZE1355DZB24E39 TSE1355TSB20E39 SLP087 $,M
INS,2025-07-02 14:43,-115.6733,36.5872,955.00,82.40,48.20,30.40,180.00,10.00,0.00,29.98,1009.20,10.00,22.00,FEW,FEW,OVC,M,6000.00,8000.00,10000.00,M,-DZ,M,M,M,M,M,M,80.81,KINS 021443Z AUTO 18010G22KT 10SM -DZ FEW060 FEW080 OVC100 28/09 A2998 RMK AO2 DZB28E39DZB43 SLP092 $,M
MEV,2025-07-02 14:45,-119.7500,38.9963,1441.42,62.60,41.00,45.05,120.00,6.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 021445Z AUTO 12006KT 10SM CLR 17/05 A3007 RMK AO2,M
RTS,2025-07-02 14:45,-119.8764,39.6682,1539.00,62.60,42.80,48.29,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 021445Z AUTO 00000KT 10SM CLR 17/06 A3008 RMK AO2,M
LSV,2025-07-02 14:46,-115.0343,36.2362,570.00,86.00,55.40,35.33,100.00,8.00,0.00,29.87,1008.40,10.00,18.00,CLR,M,M,M,M,M,M,M,-DZ,M,M,M,M,M,M,84.56,KLSV 021446Z AUTO 10008G18KT 10SM -DZ CLR 30/13 A2987 RMK AO2 LTG DSNT E-SE DZB24E39DZB46 TSB20E39 SLP084 $,M
TMT,2025-07-02 14:50,-117.1971,39.4643,1749.34,58.60,17.00,19.44,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.60,KTMT 021450Z AUTO 00000KT 10SM CLR 15/M08 A3012 RMK AO2 T01481084,M
LSV,2025-07-02 14:51,-115.0343,36.2362,570.00,84.20,55.40,37.42,110.00,13.00,0.00,29.87,1008.50,10.00,M,BKN,M,M,M,15000.00,M,M,M,-RA,M,M,M,M,M,M,83.10,KLSV 021451Z 11013KT 10SM -RA BKN150 29/13 A2987 RMK LTG DSNT E DZB46E50RAB50 SLP085 $,M
