station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TPH,2024-02-02 10:56,-117.0904,38.0505,1654.00,34.00,31.00,88.63,320.00,5.00,0.00,29.65,1003.90,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,28.77,KTPH 021056Z AUTO 32005KT 10SM OVC075 01/M01 A2965 RMK AO2 SLP039 T00111006,M
LAS,2024-02-02 10:56,-115.1634,36.0719,663.00,43.00,42.00,96.23,290.00,3.00,0.00,29.65,1004.00,9.00,M,FEW,FEW,SCT,M,800.00,1000.00,5000.00,M,M,M,M,M,M,M,M,41.26,KLAS 021056Z 29003KT 9SM FEW008 FEW010 SCT050 06/06 A2965 RMK AO2 SLP040 VIS LWR NW MTNS OBSCURED DSNT NW T00610056,M
WMC,2024-02-02 10:56,-117.8072,40.9019,1315.00,35.00,30.00,81.78,210.00,3.00,0.00,29.66,1004.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.12,KWMC 021056Z AUTO 21003KT 10SM CLR 02/M01 A2966 RMK AO2 SLP044 T00171011,M
ELY,2024-02-02 11:00,-114.8453,39.2950,1909.00,31.00,29.00,92.19,270.00,7.00,0.01,29.59,M,3.00,M,FEW,SCT,OVC,M,1000.00,1600.00,2900.00,M,-SN BR,M,M,M,M,M,M,23.56,KELY 021100Z AUTO 27007KT 3SM -SN BR FEW010 SCT016 OVC029 M01/M02 A2959 RMK AO2 P0001 T10061017,M
LOL,2024-02-02 11:01,-118.5701,40.0684,1192.43,27.00,27.00,100.00,0.00,0.00,0.00,29.69,M,0.50,M,VV ,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,27.00,KLOL 021101Z AUTO 00000KT 1/2SM FZFG VV002 M03/M03 A2969 RMK AO2 T10281028,M
ELY,2024-02-02 11:07,-114.8453,39.2950,1909.00,32.00,28.00,84.98,270.00,8.00,0.01,29.59,M,9.00,M,FEW,FEW,OVC,M,1000.00,1600.00,3700.00,M,-SN,M,M,M,M,M,M,24.11,KELY 021107Z AUTO 27008KT 9SM -SN FEW010 FEW016 OVC037 00/M02 A2959 RMK AO2 P0001 T00001022,M
LOL,2024-02-02 11:09,-118.5701,40.0684,1192.43,27.00,27.00,100.00,0.00,0.00,0.00,29.70,M,0.25,M,VV ,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,27.00,KLOL 021109Z AUTO 00000KT 1/4SM FZFG VV002 M03/M03 A2970 RMK AO2 T10281028,M
EKO,2024-02-02 11:14,-115.7860,40.8242,1367.00,33.00,32.00,96.06,220.00,5.00,T,29.63,M,5.00,M,FEW,BKN,OVC,M,800.00,2900.00,5000.00,M,-SN BR,M,M,M,M,M,M,27.58,KEKO 021114Z AUTO 22005KT 5SM -SN BR FEW008 BKN029 OVC050 01/00 A2963 RMK AO2 SNB03 P0000 T00060000,M
BVU,2024-02-02 11:15,-114.8611,35.9475,671.00,46.40,39.20,75.84,190.00,5.00,0.00,29.66,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,43.50,KBVU 021115Z AUTO 19005KT 10SM SCT110 08/04 A2966 RMK AO2,M
CXP,2024-02-02 11:15,-119.7326,39.1923,1431.00,32.00,21.20,63.99,0.00,0.00,0.00,29.72,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,32.00,KCXP 021115Z AUTO 00000KT 10SM OVC050 00/M06 A2972 RMK AO2,M
05U,2024-02-02 11:15,-116.0051,39.6042,1811.23,30.20,30.20,100.00,0.00,0.00,0.00,29.67,M,1.75,M,M,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,30.20,K05U 021115Z AUTO 00000KT 1 3/4SM BR M01/M01 A2967 RMK A01,M
BAM,2024-02-02 11:15,-116.8743,40.5990,1382.36,33.80,33.80,100.00,0.00,0.00,0.00,29.66,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,33.80,KBAM 021115Z AUTO 00000KT 10SM SCT120 01/01 A2966 RMK AO1,M
HTH,2024-02-02 11:15,-118.6315,38.5448,1282.89,33.80,33.80,100.00,0.00,0.00,0.00,29.71,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,KHTH 021115Z AUTO 00000KT 10SM CLR 01/01 A2971 RMK A01,M
TMT,2024-02-02 11:15,-117.1971,39.4643,1749.34,26.00,25.00,95.93,0.00,0.00,0.00,29.68,M,10.00,M,SCT,OVC,M,M,2900.00,4900.00,M,M,M,M,M,M,M,M,M,26.00,KTMT 021115Z AUTO 00000KT 10SM SCT029 OVC049 M03/M04 A2968 RMK AO2 T10341039,M
DRA,2024-02-02 11:22,-116.0278,36.6206,1009.00,43.00,39.00,85.66,250.00,7.00,0.00,29.65,M,10.00,M,BKN,BKN,OVC,M,2800.00,4100.00,5500.00,M,M,M,M,M,M,M,M,38.19,KDRA 021122Z AUTO 25007KT 10SM BKN028 BKN041 OVC055 06/04 A2965 RMK AO2 T00610039,M
DRA,2024-02-02 11:28,-116.0278,36.6206,1009.00,43.00,39.00,85.66,240.00,7.00,0.00,29.65,M,10.00,M,SCT,BKN,OVC,M,2700.00,4100.00,5500.00,M,M,M,M,M,M,M,M,38.19,KDRA 021128Z AUTO 24007KT 10SM SCT027 BKN041 OVC055 06/04 A2965 RMK AO2 T00610039,M
EKO,2024-02-02 11:32,-115.7860,40.8242,1367.00,33.00,32.00,96.06,230.00,4.00,0.01,29.62,M,5.00,M,BKN,OVC,M,M,300.00,2100.00,M,M,-SN BR,M,M,M,M,M,M,28.59,KEKO 021132Z AUTO 23004KT 5SM -SN BR BKN003 OVC021 01/00 A2962 RMK AO2 SNB03 P0001 T00060000,M
BVU,2024-02-02 11:35,-114.8611,35.9475,671.00,44.60,41.00,87.09,0.00,0.00,0.00,29.66,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,44.60,KBVU 021135Z AUTO 00000KT 10SM SCT120 07/05 A2966 RMK AO2,M
CXP,2024-02-02 11:35,-119.7326,39.1923,1431.00,33.80,23.00,64.23,0.00,0.00,0.00,29.72,M,10.00,M,OVC,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,33.80,KCXP 021135Z AUTO 00000KT 10SM OVC049 01/M05 A2972 RMK AO2,M
05U,2024-02-02 11:35,-116.0051,39.6042,1811.23,30.20,30.20,100.00,0.00,0.00,0.00,29.67,M,3.00,M,M,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,30.20,K05U 021135Z AUTO 00000KT 3SM BR M01/M01 A2967 RMK A01,M
BAM,2024-02-02 11:35,-116.8743,40.5990,1382.36,35.60,33.80,93.08,0.00,0.00,0.00,29.65,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,KBAM 021135Z AUTO 00000KT 10SM CLR 02/01 A2965 RMK AO1,M
HTH,2024-02-02 11:35,-118.6315,38.5448,1282.89,32.00,32.00,100.00,0.00,0.00,0.00,29.72,M,10.00,M,SCT,M,M,M,300.00,M,M,M,M,M,M,M,M,M,M,32.00,KHTH 021135Z AUTO 00000KT 10SM SCT003 M00/M00 A2972 RMK A01,M
TMT,2024-02-02 11:35,-117.1971,39.4643,1749.34,26.00,25.00,95.93,0.00,0.00,0.00,29.68,M,10.00,M,BKN,OVC,M,M,5000.00,12000.00,M,M,M,M,M,M,M,M,M,26.00,KTMT 021135Z AUTO 00000KT 10SM BKN050 OVC120 M03/M04 A2968 RMK AO2 T10341038,M
05U,2024-02-02 11:50,-116.0051,39.6042,1811.23,30.20,30.20,100.00,0.00,0.00,0.00,29.67,M,4.00,M,M,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,30.20,K05U 021150Z AUTO 00000KT 4SM BR M01/M01 A2967 RMK A01,M
DRA,2024-02-02 11:53,-116.0278,36.6206,1009.00,43.00,39.00,85.66,230.00,10.00,0.00,29.66,1003.10,10.00,M,FEW,OVC,M,M,2900.00,4000.00,M,M,M,M,M,M,M,M,M,36.76,KDRA 021153Z AUTO 23010KT 10SM FEW029 OVC040 06/04 A2966 RMK AO2 SLP031 60000 70028 T00610039 10072 20061 53004,M
ELY,2024-02-02 11:53,-114.8453,39.2950,1909.00,31.00,27.00,84.92,270.00,8.00,0.01,29.59,1000.60,8.00,M,OVC,M,M,M,5000.00,M,M,M,-SN,M,M,M,M,M,M,22.88,KELY 021153Z AUTO 27008KT 8SM -SN OVC050 M01/M03 A2959 RMK AO2 SLP006 P0001 60003 70005 T10061028 10006 21006 53001,M
VGT,2024-02-02 11:53,-115.1933,36.2111,667.00,44.00,42.00,92.61,290.00,6.00,0.00,29.66,1006.10,10.00,M,BKN,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,39.98,KVGT 021153Z AUTO 29006KT 10SM BKN055 07/06 A2966 RMK AO2 SLP061 70014 T00670056 10083 20061 51005,M
LOL,2024-02-02 11:53,-118.5701,40.0684,1192.43,28.00,27.00,95.97,10.00,3.00,0.00,29.70,1006.70,0.25,M,VV ,M,M,M,200.00,M,M,M,FZFG,0.01,M,0.03,M,M,M,24.12,KLOL 021153Z AUTO 01003KT 1/4SM FZFG VV002 M02/M03 A2970 RMK AO2 SLP067 70009 I1001 I6003 T10221028 10000 21028 51008,M
P68,2024-02-02 11:53,-116.0056,39.6014,1993.00,30.00,29.00,96.00,0.00,0.00,0.01,29.65,1002.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.00,KP68 021153Z AUTO 00000KT M01/M02 A2965 RMK AO1 SLP026 P0001 60018 70023 T10111017 10006 21011 53002,M
BVU,2024-02-02 11:55,-114.8611,35.9475,671.00,44.60,41.00,87.09,110.00,4.00,0.00,29.66,M,10.00,M,FEW,BKN,M,M,5500.00,11000.00,M,M,M,M,M,M,M,M,M,42.13,KBVU 021155Z AUTO 11004KT 10SM FEW055 BKN110 07/05 A2966 RMK AO2,M
CXP,2024-02-02 11:55,-119.7326,39.1923,1431.00,35.60,23.00,59.79,0.00,0.00,0.00,29.72,M,10.00,M,BKN,OVC,M,M,4200.00,4700.00,M,M,M,M,M,M,M,M,M,35.60,KCXP 021155Z AUTO 00000KT 10SM BKN042 OVC047 02/M05 A2972 RMK AO2,M
INS,2024-02-02 11:55,-115.6733,36.5872,955.00,39.00,37.20,93.18,0.00,0.00,0.00,29.66,1003.40,9.00,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,39.00,KINS 021155Z AUTO 00000KT 9SM BKN060 04/03 A2966 RMK AO2 SLP034 60000 70013 T00390029 10064 20038 52003,M
RNO,2024-02-02 11:55,-119.7711,39.4839,1341.00,29.00,24.00,81.32,M,3.00,0.00,29.71,1005.50,10.00,M,BKN,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,25.26,KRNO 021155Z VRB03KT 10SM BKN055 M02/M04 A2971 RMK AO2 SLP055 70006 T10171044 10039 21017 51008 $,M
LSV,2024-02-02 11:55,-115.0343,36.2362,570.00,45.50,41.50,85.80,0.00,0.00,0.00,29.63,1003.10,10.00,M,SCT,SCT,M,M,6500.00,16000.00,M,M,M,M,M,M,M,M,M,45.50,KLSV 021155Z AUTO 00000KT 10SM SCT065 SCT160 08/05 A2963 RMK AO2 SLP031 70020 T00750053 10102 20068 52004 $,M
BAM,2024-02-02 11:55,-116.8743,40.5990,1382.36,35.60,33.80,93.08,160.00,3.00,0.00,29.66,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.80,KBAM 021155Z AUTO 16003KT 10SM CLR 02/01 A2966 RMK AO1,M
HTH,2024-02-02 11:55,-118.6315,38.5448,1282.89,30.20,30.20,100.00,200.00,3.00,0.00,29.72,M,10.00,M,FEW,M,M,M,300.00,M,M,M,M,M,M,M,M,M,M,26.63,KHTH 021155Z AUTO 20003KT 10SM FEW003 M01/M01 A2972 RMK A01,M
TMT,2024-02-02 11:55,-117.1971,39.4643,1749.34,25.00,24.30,97.12,0.00,0.00,0.00,29.68,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,25.00,KTMT 021155Z AUTO 00000KT 10SM OVC050 M04/M04 A2968 RMK AO2 70008 T10391043 11001 21042,M
EKO,2024-02-02 11:56,-115.7860,40.8242,1367.00,33.00,32.00,96.06,220.00,4.00,0.01,29.62,1003.30,3.00,M,BKN,OVC,M,M,200.00,1900.00,M,M,-SN BR,M,M,T,M,M,M,28.59,KEKO 021156Z AUTO 22004KT 3SM -SN BR BKN002 OVC019 01/00 A2962 RMK AO2 SNB03 SLP033 P0001 60001 70018 I6000 T00060000 10017 20006 51001,M
NFL,2024-02-02 11:56,-118.7010,39.4166,1199.00,30.00,28.00,92.15,160.00,5.00,0.00,29.70,1004.00,10.00,M,FEW,SCT,M,M,7000.00,11000.00,M,M,M,M,M,M,M,M,M,24.02,KNFL 021156Z AUTO 16005KT 10SM FEW070 SCT110 M01/M02 A2970 RMK AO2 SLP040 70006 T10111022 10022 21022 51010,M
HND,2024-02-02 11:56,-115.1344,35.9729,742.79,47.00,37.00,68.02,220.00,13.00,0.00,29.68,1006.50,10.00,M,FEW,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,40.79,KHND 021156Z AUTO 22013KT 10SM FEW047 08/03 A2968 RMK AO2 SLP065 70010 T00830028 10083 20072 52006,M
TPH,2024-02-02 11:56,-117.0904,38.0505,1654.00,34.00,31.00,88.63,310.00,7.00,0.00,29.66,1004.20,10.00,M,BKN,OVC,M,M,6500.00,9000.00,M,M,M,M,M,M,M,M,M,27.22,KTPH 021156Z AUTO 31007KT 10SM BKN065 OVC090 01/M01 A2966 RMK AO2 SLP042 60001 70016 T00111006 10017 20011 53005,M
LAS,2024-02-02 11:56,-115.1634,36.0719,663.00,43.00,42.00,96.23,230.00,4.00,0.00,29.66,1004.20,10.00,M,FEW,SCT,OVC,M,1000.00,5000.00,14000.00,M,M,M,M,M,M,M,M,40.27,KLAS 021156Z 23004KT 10SM FEW010 SCT050 OVC140 06/06 A2966 RMK AO2 SLP042 MTNS OBSCURED DSNT NW 70007 T00610056 10089 20056 51007,M
WMC,2024-02-02 11:56,-117.8072,40.9019,1315.00,34.00,28.00,78.43,230.00,3.00,0.00,29.67,1004.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.97,KWMC 021156Z AUTO 23003KT 10SM CLR 01/M02 A2967 RMK AO2 SLP046 70017 T00111022 10028 20000 51006,M
EKO,2024-02-02 12:03,-115.7860,40.8242,1367.00,33.00,32.00,96.06,210.00,5.00,T,29.63,M,4.00,M,SCT,BKN,OVC,M,200.00,1900.00,2600.00,M,-SN BR,M,M,M,M,M,M,27.58,KEKO 021203Z AUTO 21005KT 4SM -SN BR SCT002 BKN019 OVC026 01/00 A2963 RMK AO2 P0000 T00060000,M
VGT,2024-02-02 12:05,-115.1933,36.2111,667.00,44.00,42.00,92.61,310.00,7.00,0.00,29.66,M,10.00,M,SCT,BKN,M,M,200.00,5500.00,M,M,M,M,M,M,M,M,M,39.41,KVGT 021205Z AUTO 31007KT 10SM SCT002 BKN055 07/06 A2966 RMK AO2 T00670056,M
VGT,2024-02-02 12:14,-115.1933,36.2111,667.00,45.00,42.00,89.15,310.00,6.00,0.00,29.66,M,10.00,M,BKN,BKN,M,M,200.00,5500.00,M,M,M,M,M,M,M,M,M,41.19,KVGT 021214Z AUTO 31006KT 10SM BKN002 BKN055 07/06 A2966 RMK AO2 T00720056,M
BVU,2024-02-02 12:15,-114.8611,35.9475,671.00,46.40,39.20,75.84,180.00,4.00,0.00,29.67,M,10.00,10.00,FEW,SCT,OVC,M,5500.00,9000.00,11000.00,M,M,M,M,M,M,M,M,44.24,KBVU 021215Z AUTO 18004G10KT 10SM FEW055 SCT090 OVC110 08/04 A2967 RMK AO2,M
CXP,2024-02-02 12:15,-119.7326,39.1923,1431.00,35.60,23.00,59.79,0.00,0.00,0.00,29.72,M,10.00,M,OVC,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,35.60,KCXP 021215Z AUTO 00000KT 10SM OVC045 02/M05 A2972 RMK AO2,M
05U,2024-02-02 12:15,-116.0051,39.6042,1811.23,30.20,30.20,100.00,0.00,0.00,0.00,29.67,M,6.00,M,M,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,30.20,K05U 021215Z AUTO 00000KT 6SM BR M01/M01 A2967 RMK A01,M
BAM,2024-02-02 12:15,-116.8743,40.5990,1382.36,35.60,33.80,93.08,0.00,0.00,0.00,29.66,M,10.00,M,SCT,SCT,M,M,6000.00,12000.00,M,M,M,M,M,M,M,M,M,35.60,KBAM 021215Z AUTO 00000KT 10SM SCT060 SCT120 02/01 A2966 RMK AO1,M
HTH,2024-02-02 12:15,-118.6315,38.5448,1282.89,32.00,32.00,100.00,160.00,3.00,0.00,29.73,M,10.00,M,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,28.69,KHTH 021215Z AUTO 16003KT 10SM SCT070 M00/M00 A2973 RMK A01,M
TMT,2024-02-02 12:15,-117.1971,39.4643,1749.34,24.80,24.00,96.72,0.00,0.00,0.00,29.69,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,24.80,KTMT 021215Z AUTO 00000KT 10SM OVC050 M04/M04 A2969 RMK AO2 T10401045,M
LOL,2024-02-02 12:18,-118.5701,40.0684,1192.43,27.00,27.00,100.00,0.00,0.00,0.00,29.70,M,0.25,M,SCT,OVC,M,M,200.00,7000.00,M,M,FZFG,0.01,M,M,M,M,M,27.00,KLOL 021218Z AUTO 00000KT 1/4SM FZFG SCT002 OVC070 M03/M03 A2970 RMK AO2 I1001 T10281028,M
INS,2024-02-02 12:30,-115.6733,36.5872,955.00,41.00,39.20,93.24,230.00,3.00,0.00,29.67,1003.80,10.00,M,BKN,OVC,M,M,2800.00,6000.00,M,M,M,M,M,M,M,M,M,38.98,KINS 021230Z AUTO 23003KT 10SM BKN028 OVC060 05/04 A2967 RMK AO2 SLP038,M
LOL,2024-02-02 12:32,-118.5701,40.0684,1192.43,27.00,27.00,100.00,0.00,0.00,0.00,29.70,M,0.75,M,SCT,OVC,M,M,200.00,7000.00,M,M,BR,0.01,M,M,M,M,M,27.00,KLOL 021232Z AUTO 00000KT 3/4SM BR SCT002 OVC070 M03/M03 A2970 RMK AO2 I1001 T10281028,M
BVU,2024-02-02 12:35,-114.8611,35.9475,671.00,46.40,39.20,75.84,160.00,4.00,0.00,29.68,M,10.00,M,BKN,BKN,OVC,M,5500.00,7000.00,8500.00,M,M,M,M,M,M,M,M,44.24,KBVU 021235Z AUTO 16004KT 10SM BKN055 BKN070 OVC085 08/04 A2968 RMK AO2,M
CXP,2024-02-02 12:35,-119.7326,39.1923,1431.00,35.60,23.00,59.79,0.00,0.00,0.00,29.72,M,10.00,M,OVC,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,35.60,KCXP 021235Z AUTO 00000KT 10SM OVC046 02/M05 A2972 RMK AO2,M
05U,2024-02-02 12:35,-116.0051,39.6042,1811.23,30.20,28.40,92.92,0.00,0.00,0.00,29.67,M,8.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.20,K05U 021235Z AUTO 00000KT 8SM M01/M02 A2967 RMK A01,M
BAM,2024-02-02 12:35,-116.8743,40.5990,1382.36,33.80,33.80,100.00,160.00,3.00,0.00,29.67,M,10.00,M,SCT,SCT,M,M,3900.00,6000.00,M,M,M,M,M,M,M,M,M,30.75,KBAM 021235Z AUTO 16003KT 10SM SCT039 SCT060 01/01 A2967 RMK AO1,M
HTH,2024-02-02 12:35,-118.6315,38.5448,1282.89,30.20,32.00,M,180.00,6.00,0.00,29.73,M,10.00,M,FEW,SCT,M,M,7000.00,8000.00,M,M,M,M,M,M,M,M,M,M,KHTH 021235Z AUTO 18006KT 10SM FEW070 SCT080 M01/M00 A2973 RMK A01,M
TMT,2024-02-02 12:35,-117.1971,39.4643,1749.34,25.00,24.00,95.91,0.00,0.00,0.00,29.70,M,10.00,M,SCT,OVC,M,M,4600.00,5000.00,M,M,M,M,M,M,M,M,M,25.00,KTMT 021235Z AUTO 00000KT 10SM SCT046 OVC050 M04/M04 A2970 RMK AO2 T10391044,M
LOL,2024-02-02 12:38,-118.5701,40.0684,1192.43,27.00,27.00,100.00,0.00,0.00,0.00,29.70,M,1.00,M,BKN,OVC,M,M,200.00,7000.00,M,M,BR,0.01,M,M,M,M,M,27.00,KLOL 021238Z AUTO 00000KT 1SM BR BKN002 OVC070 M03/M03 A2970 RMK AO2 I1001 T10281028,M
EKO,2024-02-02 12:44,-115.7860,40.8242,1367.00,33.00,32.00,96.06,230.00,4.00,T,29.63,M,10.00,M,SCT,OVC,M,M,1600.00,4600.00,M,M,M,M,M,M,M,M,M,28.59,KEKO 021244Z AUTO 23004KT 10SM SCT016 OVC046 01/00 A2963 RMK AO2 SNE22 P0000 T00060000,M
LOL,2024-02-02 12:46,-118.5701,40.0684,1192.43,27.00,27.00,100.00,120.00,3.00,0.00,29.70,M,0.50,M,BKN,OVC,M,M,200.00,7000.00,M,M,FZFG,0.01,M,M,M,M,M,22.97,KLOL 021246Z AUTO 12003KT 1/2SM FZFG BKN002 OVC070 M03/M03 A2970 RMK AO2 I1001 T10281028,M
P68,2024-02-02 12:53,-116.0056,39.6014,1993.00,28.00,28.00,100.00,220.00,3.00,0.00,29.65,1003.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.12,KP68 021253Z AUTO 22003KT M02/M02 A2965 RMK AO1 SLP032 T10221022,M
DRA,2024-02-02 12:53,-116.0278,36.6206,1009.00,43.00,40.00,89.06,240.00,10.00,T,29.67,1003.60,10.00,M,FEW,SCT,OVC,M,2200.00,3000.00,3600.00,M,-RA,M,M,M,M,M,M,36.76,KDRA 021253Z AUTO 24010KT 10SM -RA FEW022 SCT030 OVC036 06/04 A2967 RMK AO2 RAB46 SLP036 P0000 T00610044,M
ELY,2024-02-02 12:53,-114.8453,39.2950,1909.00,31.00,26.00,81.48,260.00,5.00,T,29.61,1001.40,10.00,M,BKN,BKN,OVC,M,2900.00,4100.00,5000.00,M,M,M,M,M,M,M,M,25.21,KELY 021253Z AUTO 26005KT 10SM BKN029 BKN041 OVC050 M01/M03 A2961 RMK AO2 SNE13 SLP014 P0000 T10061033,M
VGT,2024-02-02 12:53,-115.1933,36.2111,667.00,45.00,43.00,92.65,310.00,4.00,0.00,29.67,1006.30,10.00,M,OVC,M,M,M,300.00,M,M,M,M,M,M,M,M,M,M,42.60,KVGT 021253Z AUTO 31004KT 10SM OVC003 07/06 A2967 RMK AO2 SLP063 T00720061,M
LOL,2024-02-02 12:53,-118.5701,40.0684,1192.43,27.00,27.00,100.00,0.00,0.00,0.00,29.71,1007.00,0.25,M,VV ,M,M,M,200.00,M,M,M,FZFG,0.01,M,M,M,M,M,27.00,KLOL 021253Z AUTO 00000KT 1/4SM FZFG VV002 M03/M03 A2971 RMK AO2 SLP070 I1001 T10281028,M
BVU,2024-02-02 12:55,-114.8611,35.9475,671.00,46.40,37.40,70.68,0.00,0.00,0.00,29.68,M,10.00,M,FEW,SCT,BKN,M,4600.00,5500.00,8000.00,M,M,M,M,M,M,M,M,46.40,KBVU 021255Z AUTO 00000KT 10SM FEW046 SCT055 BKN080 08/03 A2968 RMK AO2,M
CXP,2024-02-02 12:55,-119.7326,39.1923,1431.00,35.60,23.00,59.79,0.00,0.00,0.00,29.73,M,10.00,M,OVC,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,35.60,KCXP 021255Z AUTO 00000KT 10SM OVC047 02/M05 A2973 RMK AO2,M
INS,2024-02-02 12:55,-115.6733,36.5872,955.00,42.40,39.20,88.34,160.00,4.00,0.00,29.66,1003.20,10.00,M,BKN,OVC,M,M,2800.00,5500.00,M,M,M,M,M,M,M,M,M,39.56,KINS 021255Z AUTO 16004KT 10SM BKN028 OVC055 06/04 A2966 RMK AO2 BKN V OVC SLP032 T00580040,M
RNO,2024-02-02 12:55,-119.7711,39.4839,1341.00,31.00,25.00,78.16,0.00,0.00,0.00,29.72,1005.80,10.00,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,31.00,KRNO 021255Z 00000KT 10SM BKN060 M01/M04 A2972 RMK AO2 SLP058 T10061039 $,M
LSV,2024-02-02 12:55,-115.0343,36.2362,570.00,44.00,41.50,90.84,130.00,4.00,0.00,29.65,1003.80,10.00,M,BKN,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,41.43,KLSV 021255Z AUTO 13004KT 10SM BKN080 07/05 A2965 RMK AO2 SLP038 T00670053 $,M
05U,2024-02-02 12:55,-116.0051,39.6042,1811.23,28.40,28.40,100.00,0.00,0.00,0.00,29.68,M,9.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.40,K05U 021255Z AUTO 00000KT 9SM M02/M02 A2968 RMK A01,M
BAM,2024-02-02 12:55,-116.8743,40.5990,1382.36,33.80,33.80,100.00,0.00,0.00,0.00,29.67,M,10.00,M,SCT,SCT,M,M,3900.00,6000.00,M,M,M,M,M,M,M,M,M,33.80,KBAM 021255Z AUTO 00000KT 10SM SCT039 SCT060 01/01 A2967 RMK AO1,M
HTH,2024-02-02 12:55,-118.6315,38.5448,1282.89,30.20,30.20,100.00,150.00,4.00,0.00,29.74,M,10.00,M,FEW,FEW,M,M,1600.00,7000.00,M,M,M,M,M,M,M,M,M,25.32,KHTH 021255Z AUTO 15004KT 10SM FEW016 FEW070 M01/M01 A2974 RMK A01,M
TMT,2024-02-02 12:55,-117.1971,39.4643,1749.34,25.00,24.40,97.53,0.00,0.00,0.00,29.70,M,10.00,M,SCT,OVC,M,M,4500.00,5000.00,M,M,M,M,M,M,M,M,M,25.00,KTMT 021255Z AUTO 00000KT 10SM SCT045 OVC050 M04/M04 A2970 RMK AO2 T10381042,M
EKO,2024-02-02 12:56,-115.7860,40.8242,1367.00,33.00,32.00,96.06,230.00,4.00,T,29.63,1003.60,9.00,M,FEW,OVC,M,M,1600.00,4200.00,M,M,-SN,M,M,M,M,M,M,28.59,KEKO 021256Z AUTO 23004KT 9SM -SN FEW016 OVC042 01/00 A2963 RMK AO2 SNE22B52 SLP036 P0000 T00060000,M
NFL,2024-02-02 12:56,-118.7010,39.4166,1199.00,30.00,27.00,88.44,160.00,4.00,0.00,29.71,1004.20,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,25.08,KNFL 021256Z AUTO 16004KT 10SM SCT100 M01/M03 A2971 RMK AO2 SLP042 T10111028,M
HND,2024-02-02 12:56,-115.1344,35.9729,742.79,46.00,37.00,70.64,230.00,10.00,0.00,29.69,1007.30,10.00,M,BKN,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,40.52,KHND 021256Z AUTO 23010KT 10SM BKN047 08/03 A2969 RMK AO2 SLP073 T00780028,M
TPH,2024-02-02 12:56,-117.0904,38.0505,1654.00,34.00,30.00,85.11,330.00,5.00,0.00,29.67,1004.70,10.00,M,FEW,OVC,M,M,6500.00,8000.00,M,M,M,M,M,M,M,M,M,28.77,KTPH 021256Z AUTO 33005KT 10SM FEW065 OVC080 01/M01 A2967 RMK AO2 SLP047 T00111011,M
