station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
HTH,2021-08-30 05:15,-118.6315,38.5448,1282.89,80.60,26.60,13.75,140.00,4.00,0.00,29.98,M,5.00,M,BKN,BKN,BKN,M,2300.00,3500.00,4100.00,M,HZ,M,M,M,M,M,M,78.68,KHTH 300515Z AUTO 14004KT 5SM HZ BKN023 BKN035 BKN041 27/M03 A2998 RMK A01,M
CXP,2021-08-30 05:15,-119.7326,39.1923,1431.00,71.60,24.80,17.22,0.00,0.00,0.00,30.04,M,10.00,M,FEW,OVC,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,71.60,KCXP 300515Z AUTO 00000KT 10SM FEW055 OVC070 22/M04 A3004 RMK AO2,M
RTS,2021-08-30 05:15,-119.8764,39.6682,1539.00,69.80,15.80,12.48,320.00,9.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 300515Z AUTO 32009KT 10SM CLR 21/M09 A3007 RMK AO2,M
TMT,2021-08-30 05:15,-117.1971,39.4643,1749.34,56.50,19.20,23.06,200.00,6.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.50,KTMT 300515Z AUTO 20006KT 10SM CLR 14/M07 A3009 RMK AO2 T01361071,M
CXP,2021-08-30 05:35,-119.7326,39.1923,1431.00,71.60,26.60,18.55,0.00,0.00,0.00,30.04,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 300535Z AUTO 00000KT 10SM OVC070 22/M03 A3004 RMK AO2,M
RTS,2021-08-30 05:35,-119.8764,39.6682,1539.00,69.80,15.80,12.48,290.00,6.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 300535Z AUTO 29006KT 10SM CLR 21/M09 A3007 RMK AO2,M
MEV,2021-08-30 05:35,-119.7500,38.9963,1441.42,64.40,32.00,29.63,110.00,7.00,0.00,30.04,M,5.00,M,BKN,OVC,M,M,2600.00,3200.00,M,M,HZ,M,M,M,M,M,M,64.40,KMEV 300535Z AUTO 11007KT 5SM HZ BKN026 OVC032 18/00 A3004 RMK AO2,M
BAM,2021-08-30 05:35,-116.8743,40.5990,1382.36,64.40,14.00,13.90,200.00,6.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 300535Z AUTO 20006KT 10SM CLR 18/M10 A2998 RMK AO1,M
HTH,2021-08-30 05:35,-118.6315,38.5448,1282.89,77.00,28.40,16.67,190.00,4.00,0.00,29.98,M,5.00,M,BKN,BKN,BKN,M,2300.00,3500.00,7500.00,M,HZ,M,M,M,M,M,M,77.00,KHTH 300535Z AUTO 19004KT 5SM HZ BKN023 BKN035 BKN075 25/M02 A2998 RMK A01,M
TMT,2021-08-30 05:35,-117.1971,39.4643,1749.34,53.80,19.00,25.22,170.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.80,KTMT 300535Z AUTO 17005KT 10SM CLR 12/M07 A3010 RMK AO2 T01211072,M
BVU,2021-08-30 05:35,-114.8611,35.9475,671.00,91.40,48.20,22.78,230.00,8.00,0.00,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.09,KBVU 300535Z AUTO 23008KT 10SM CLR 33/09 A2982 RMK AO2,M
LOL,2021-08-30 05:53,-118.5701,40.0684,1192.43,75.00,19.00,12.02,240.00,8.00,0.00,29.93,1008.90,7.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,75.00,KLOL 300553Z AUTO 24008KT 7SM OVC110 24/M07 A2993 RMK AO2 SLP089 T02391072 10361 20194 51010,M
VGT,2021-08-30 05:53,-115.1933,36.2111,667.00,96.00,50.00,21.07,170.00,9.00,0.00,29.77,1006.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.00,KVGT 300553Z AUTO 17009KT 10SM CLR 36/10 A2977 RMK AO2 SLP063 T03560100 10422 20356 51016,M
P68,2021-08-30 05:53,-116.0056,39.6014,1993.00,59.00,19.90,21.72,180.00,6.00,0.00,30.09,1011.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KP68 300553Z AUTO 18006KT 15/M07 A3009 RMK AO1 SLP112 T01501067 10328 20144 50010,M
ELY,2021-08-30 05:53,-114.8453,39.2950,1909.00,59.00,19.90,21.72,240.00,4.00,0.00,30.11,1009.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KELY 300553Z AUTO 24004KT 10SM CLR 15/M07 A3011 RMK AO2 SLP090 T01501067 10311 20139 51012 $,M
BVU,2021-08-30 05:55,-114.8611,35.9475,671.00,89.60,48.20,24.11,240.00,6.00,0.00,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.44,KBVU 300555Z AUTO 24006KT 10SM CLR 32/09 A2981 RMK AO2,M
BAM,2021-08-30 05:55,-116.8743,40.5990,1382.36,66.20,14.00,13.06,200.00,4.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBAM 300555Z AUTO 20004KT 10SM CLR 19/M10 A2998 RMK AO1,M
MEV,2021-08-30 05:55,-119.7500,38.9963,1441.42,62.60,32.00,31.56,120.00,8.00,0.00,30.03,M,5.00,M,BKN,OVC,M,M,2500.00,3100.00,M,M,HZ,M,M,M,M,M,M,62.60,KMEV 300555Z AUTO 12008KT 5SM HZ BKN025 OVC031 17/00 A3003 RMK AO2,M
RTS,2021-08-30 05:55,-119.8764,39.6682,1539.00,66.20,17.60,15.27,10.00,7.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 300555Z AUTO 01007KT 10SM CLR 19/M08 A3007 RMK AO2,M
CXP,2021-08-30 05:55,-119.7326,39.1923,1431.00,69.80,24.80,18.30,0.00,0.00,0.00,30.04,M,10.00,M,BKN,OVC,M,M,7500.00,8500.00,M,M,M,M,M,M,M,M,M,69.80,KCXP 300555Z AUTO 00000KT 10SM BKN075 OVC085 21/M04 A3004 RMK AO2,M
RNO,2021-08-30 05:55,-119.7711,39.4839,1341.00,78.00,21.90,12.26,0.00,0.00,0.00,30.01,1010.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.10,KRNO 300555Z 00000KT 10SM CLR 26/M06 A3001 RMK AO2 SLP101 HZ FU ALQDS T02561056 10344 20244 51012 $,M
TMT,2021-08-30 05:55,-117.1971,39.4643,1749.34,54.00,19.20,25.16,260.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.10,KTMT 300555Z AUTO 26004KT 10SM CLR 12/M07 A3010 RMK AO2 T01231071 10318 20117,M
HTH,2021-08-30 05:55,-118.6315,38.5448,1282.89,75.20,26.60,16.43,0.00,0.00,0.00,29.98,M,5.00,M,SCT,SCT,BKN,M,2300.00,2900.00,4100.00,M,HZ,M,M,M,M,M,M,75.20,KHTH 300555Z AUTO 00000KT 5SM HZ SCT023 SCT029 BKN041 24/M03 A2998 RMK A01,M
EKO,2021-08-30 05:56,-115.7860,40.8242,1367.00,61.00,24.10,24.15,60.00,5.00,0.00,30.00,1011.10,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KEKO 300556Z AUTO 06005KT 9SM CLR 16/M04 A3000 RMK AO2 SLP111 T01611044 10322 20133 50007,M
NFL,2021-08-30 05:56,-118.7010,39.4166,1199.00,77.00,21.90,12.72,310.00,5.00,0.00,29.95,1011.40,5.00,M,OVC,M,M,M,10000.00,M,M,M,HZ,M,M,M,M,M,M,77.00,KNFL 300556Z AUTO 31005KT 5SM HZ OVC100 25/M06 A2995 RMK AO2 SLP114 T02501056 10356 20233 51014,M
WMC,2021-08-30 05:56,-117.8072,40.9019,1315.00,67.00,19.90,16.45,180.00,10.00,0.00,29.94,1008.80,9.00,M,BKN,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,66.90,KWMC 300556Z AUTO 18010KT 9SM BKN050 19/M07 A2994 RMK AO2 SLP088 T01941067 10350 20172 51007 $,M
HND,2021-08-30 05:56,-115.1344,35.9729,742.79,92.00,50.00,23.99,170.00,18.00,0.00,29.82,1007.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,27.00,160.00,2021-08-30 05:37,88.84,KHND 300556Z AUTO 17018KT 10SM CLR 33/10 A2982 RMK AO2 PK WND 16027/0537 SLP076 T03330100 10411 20333 51012,M
LAS,2021-08-30 05:56,-115.1634,36.0719,663.00,94.00,48.00,20.92,180.00,11.00,0.00,29.78,1005.10,10.00,21.00,FEW,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,90.45,KLAS 300556Z 18011G21KT 10SM FEW140 34/09 A2978 RMK AO2 SLP051 T03440089 10411 20344 51013 $,M
TPH,2021-08-30 05:56,-117.0904,38.0505,1654.00,68.00,15.10,12.88,330.00,5.00,0.00,30.04,1008.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KTPH 300556Z AUTO 33005KT 10SM CLR 20/M09 A3004 RMK AO2 SLP089 T02001094 10344 20200 51012 $,M
LSV,2021-08-30 05:58,-115.0343,36.2362,570.00,95.20,49.00,20.94,160.00,17.00,0.00,29.75,1004.40,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,28.00,170.00,2021-08-30 05:45,91.92,KLSV 300558Z AUTO 16017G22KT 10SM CLR 35/10 A2975 RMK AO2 PK WND 17028/45 SLP044 T03510095 10420 20351 52018 $,M
INS,2021-08-30 05:58,-115.6733,36.5872,955.00,86.70,25.90,10.97,120.00,3.00,0.00,29.85,1005.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.84,KINS 300558Z AUTO 12003KT 10SM CLR 30/M03 A2985 RMK AO2 SLP050 T03041034 10389 20291 51010 $,M
CXP,2021-08-30 06:15,-119.7326,39.1923,1431.00,69.80,24.80,18.30,320.00,3.00,0.00,30.04,M,10.00,M,SCT,OVC,M,M,7500.00,9000.00,M,M,M,M,M,M,M,M,M,69.80,KCXP 300615Z AUTO 32003KT 10SM SCT075 OVC090 21/M04 A3004 RMK AO2,M
BVU,2021-08-30 06:15,-114.8611,35.9475,671.00,89.60,48.20,24.11,240.00,6.00,0.00,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.44,KBVU 300615Z AUTO 24006KT 10SM CLR 32/09 A2981 RMK AO2,M
RTS,2021-08-30 06:15,-119.8764,39.6682,1539.00,68.00,17.60,14.35,350.00,8.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 300615Z AUTO 35008KT 10SM CLR 20/M08 A3007 RMK AO2,M
MEV,2021-08-30 06:15,-119.7500,38.9963,1441.42,62.60,32.00,31.56,120.00,8.00,0.00,30.04,M,5.00,M,FEW,BKN,OVC,M,2500.00,3100.00,3800.00,M,HZ,M,M,M,M,M,M,62.60,KMEV 300615Z AUTO 12008KT 5SM HZ FEW025 BKN031 OVC038 17/M00 A3004 RMK AO2,M
TMT,2021-08-30 06:15,-117.1971,39.4643,1749.34,54.50,21.20,27.00,260.00,6.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.50,KTMT 300615Z AUTO 26006KT 10SM CLR 13/M06 A3010 RMK AO2 T01251060,M
BAM,2021-08-30 06:15,-116.8743,40.5990,1382.36,60.80,12.20,14.58,150.00,7.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 300615Z AUTO 15007KT 10SM CLR 16/M11 A2998 RMK AO1,M
HTH,2021-08-30 06:15,-118.6315,38.5448,1282.89,75.20,28.40,17.70,0.00,0.00,0.00,29.98,M,5.00,M,M,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,75.20,KHTH 300615Z AUTO 00000KT 5SM HZ 24/M02 A2998 RMK A01,M
BVU,2021-08-30 06:35,-114.8611,35.9475,671.00,89.60,48.20,24.11,230.00,6.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.44,KBVU 300635Z AUTO 23006KT 10SM CLR 32/09 A2980 RMK AO2,M
MEV,2021-08-30 06:35,-119.7500,38.9963,1441.42,64.40,30.20,27.55,130.00,5.00,0.00,30.04,M,4.00,M,OVC,M,M,M,3500.00,M,M,M,HZ,M,M,M,M,M,M,64.40,KMEV 300635Z AUTO 13005KT 4SM HZ OVC035 18/M01 A3004 RMK AO2,M
CXP,2021-08-30 06:35,-119.7326,39.1923,1431.00,66.20,24.80,20.72,0.00,0.00,0.00,30.04,M,10.00,M,BKN,OVC,M,M,7500.00,9000.00,M,M,M,M,M,M,M,M,M,66.20,KCXP 300635Z AUTO 00000KT 10SM BKN075 OVC090 19/M04 A3004 RMK AO2,M
TMT,2021-08-30 06:35,-117.1971,39.4643,1749.34,53.20,19.40,26.23,280.00,8.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.20,KTMT 300635Z AUTO 28008KT 10SM CLR 12/M07 A3010 RMK AO2 T01181070,M
HTH,2021-08-30 06:35,-118.6315,38.5448,1282.89,73.40,24.80,16.20,210.00,5.00,0.00,29.98,M,5.00,M,M,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,73.40,KHTH 300635Z AUTO 21005KT 5SM HZ 23/M04 A2998 RMK A01,M
BAM,2021-08-30 06:35,-116.8743,40.5990,1382.36,59.00,12.20,15.55,150.00,6.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 300635Z AUTO 15006KT 10SM CLR 15/M11 A2997 RMK AO1,M
RTS,2021-08-30 06:35,-119.8764,39.6682,1539.00,68.00,15.80,13.27,310.00,8.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 300635Z AUTO 31008KT 10SM CLR 20/M09 A3007 RMK AO2,M
LOL,2021-08-30 06:53,-118.5701,40.0684,1192.43,74.00,19.90,12.96,260.00,5.00,0.00,29.93,1008.90,9.00,M,FEW,OVC,M,M,4800.00,11000.00,M,M,M,M,M,M,M,M,M,73.90,KLOL 300653Z AUTO 26005KT 9SM FEW048 OVC110 23/M07 A2993 RMK AO2 SLP089 T02331067,M
VGT,2021-08-30 06:53,-115.1933,36.2111,667.00,93.00,50.00,23.18,130.00,4.00,0.00,29.77,1006.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.90,KVGT 300653Z AUTO 13004KT 10SM CLR 34/10 A2977 RMK AO2 SLP064 T03390100,M
P68,2021-08-30 06:53,-116.0056,39.6014,1993.00,58.00,21.90,24.59,180.00,7.00,0.00,30.09,1010.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KP68 300653Z AUTO 18007KT 14/M06 A3009 RMK AO1 SLP107 T01441056,M
ELY,2021-08-30 06:53,-114.8453,39.2950,1909.00,56.00,19.00,23.37,160.00,3.00,0.00,30.11,1008.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.90,KELY 300653Z AUTO 16003KT 10SM CLR 13/M07 A3011 RMK AO2 SLP087 T01331072 $,M
RTS,2021-08-30 06:55,-119.8764,39.6682,1539.00,64.40,15.80,15.04,60.00,5.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 300655Z AUTO 06005KT 10SM CLR 18/M09 A3007 RMK AO2,M
RNO,2021-08-30 06:55,-119.7711,39.4839,1341.00,67.00,27.00,22.15,200.00,3.00,0.00,30.01,1010.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KRNO 300655Z 20003KT 10SM CLR 19/M03 A3001 RMK AO2 SLP104 T01941028 $,M
BVU,2021-08-30 06:55,-114.8611,35.9475,671.00,87.80,48.20,25.52,250.00,4.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.87,KBVU 300655Z AUTO 25004KT 10SM CLR 31/09 A2980 RMK AO2,M
CXP,2021-08-30 06:55,-119.7326,39.1923,1431.00,66.20,24.80,20.72,320.00,3.00,0.00,30.05,M,10.00,M,BKN,OVC,M,M,7500.00,9000.00,M,M,M,M,M,M,M,M,M,66.20,KCXP 300655Z AUTO 32003KT 10SM BKN075 OVC090 19/M04 A3005 RMK AO2,M
TMT,2021-08-30 06:55,-117.1971,39.4643,1749.34,52.00,19.60,27.65,220.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KTMT 300655Z AUTO 22005KT 10SM CLR 11/M07 A3010 RMK AO2 T01111069,M
MEV,2021-08-30 06:55,-119.7500,38.9963,1441.42,62.60,30.20,29.35,110.00,7.00,0.00,30.04,M,4.00,M,OVC,M,M,M,3200.00,M,M,M,HZ,M,M,M,M,M,M,62.60,KMEV 300655Z AUTO 11007KT 4SM HZ OVC032 17/M01 A3004 RMK AO2,M
BAM,2021-08-30 06:55,-116.8743,40.5990,1382.36,60.80,12.20,14.58,200.00,4.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 300655Z AUTO 20004KT 10SM CLR 16/M11 A2997 RMK AO1,M
HTH,2021-08-30 06:55,-118.6315,38.5448,1282.89,73.40,28.40,18.80,210.00,5.00,0.00,29.99,M,5.00,M,FEW,SCT,BKN,M,2400.00,3900.00,4400.00,M,HZ,M,M,M,M,M,M,73.40,KHTH 300655Z AUTO 21005KT 5SM HZ FEW024 SCT039 BKN044 23/M02 A2999 RMK A01,M
EKO,2021-08-30 06:56,-115.7860,40.8242,1367.00,58.00,24.10,26.98,0.00,0.00,0.00,30.01,1011.00,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KEKO 300656Z AUTO 00000KT 8SM CLR 14/M04 A3001 RMK AO2 SLP110 T01441044,M
WMC,2021-08-30 06:56,-117.8072,40.9019,1315.00,65.00,19.90,17.63,0.00,0.00,0.00,29.94,1008.60,8.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,64.90,KWMC 300656Z AUTO 00000KT 8SM OVC050 18/M07 A2994 RMK AO2 SLP086 T01831067 $,M
LAS,2021-08-30 06:56,-115.1634,36.0719,663.00,93.00,50.00,23.18,210.00,10.00,0.00,29.78,1005.20,10.00,19.00,FEW,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,89.90,KLAS 300656Z 21010G19KT 10SM FEW140 34/10 A2978 RMK AO2 SLP052 T03390100 $,M
NFL,2021-08-30 06:56,-118.7010,39.4166,1199.00,74.00,23.00,14.77,280.00,6.00,0.00,29.95,1011.60,7.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,73.90,KNFL 300656Z AUTO 28006KT 7SM OVC090 23/M05 A2995 RMK AO2 SLP116 T02331050,M
TPH,2021-08-30 06:56,-117.0904,38.0505,1654.00,69.00,16.00,12.89,350.00,11.00,0.00,30.05,1008.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KTPH 300656Z AUTO 35011KT 10SM CLR 21/M09 A3005 RMK AO2 SLP087 T02061089 $,M
HND,2021-08-30 06:56,-115.1344,35.9729,742.79,90.00,50.00,25.46,210.00,12.00,0.00,29.82,1007.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.06,KHND 300656Z AUTO 21012KT 10SM CLR 32/10 A2982 RMK AO2 SLP075 T03220100 404170283,M
LSV,2021-08-30 06:58,-115.0343,36.2362,570.00,93.60,49.00,21.84,0.00,0.00,0.00,29.76,1004.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.30,KLSV 300658Z AUTO 00000KT 10SM CLR 34/09 A2976 RMK AO2 SLP047 T03420094 $,M
INS,2021-08-30 06:58,-115.6733,36.5872,955.00,88.00,26.80,10.93,120.00,5.00,0.00,29.84,1004.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.85,KINS 300658Z AUTO 12005KT 10SM CLR 31/M03 A2984 RMK AO2 SLP045 T03111029 $,M
CXP,2021-08-30 07:15,-119.7326,39.1923,1431.00,66.20,24.80,20.72,350.00,6.00,0.00,30.04,M,10.00,M,BKN,OVC,M,M,7500.00,8500.00,M,M,M,M,M,M,M,M,M,66.20,KCXP 300715Z AUTO 35006KT 10SM BKN075 OVC085 19/M04 A3004 RMK AO2,M
BVU,2021-08-30 07:15,-114.8611,35.9475,671.00,86.00,48.20,27.03,260.00,5.00,0.00,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.40,KBVU 300715Z AUTO 26005KT 10SM CLR 30/09 A2979 RMK AO2,M
RTS,2021-08-30 07:15,-119.8764,39.6682,1539.00,59.00,15.80,18.20,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 300715Z AUTO 00000KT 10SM CLR 15/M09 A3007 RMK AO2,M
MEV,2021-08-30 07:15,-119.7500,38.9963,1441.42,60.80,30.20,31.28,110.00,7.00,0.00,30.04,M,5.00,M,SCT,OVC,M,M,400.00,3000.00,M,M,HZ,M,M,M,M,M,M,60.80,KMEV 300715Z AUTO 11007KT 5SM HZ SCT004 OVC030 16/M01 A3004 RMK AO2,M
BAM,2021-08-30 07:15,-116.8743,40.5990,1382.36,59.00,14.00,16.83,240.00,3.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 300715Z AUTO 24003KT 10SM CLR 15/M10 A2997 RMK AO1,M
HTH,2021-08-30 07:15,-118.6315,38.5448,1282.89,73.40,26.60,17.46,220.00,6.00,0.00,29.99,M,6.00,M,FEW,BKN,OVC,M,3100.00,3700.00,4400.00,M,HZ,M,M,M,M,M,M,73.40,KHTH 300715Z AUTO 22006KT 6SM HZ FEW031 BKN037 OVC044 23/M03 A2999 RMK A01,M
TMT,2021-08-30 07:15,-117.1971,39.4643,1749.34,51.80,18.90,27.03,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KTMT 300715Z AUTO 00000KT 10SM CLR 11/M07 A3010 RMK AO2 T01101073,M
RTS,2021-08-30 07:35,-119.8764,39.6682,1539.00,60.80,15.80,17.07,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 300735Z AUTO 00000KT 10SM CLR 16/M09 A3007 RMK AO2,M
TMT,2021-08-30 07:35,-117.1971,39.4643,1749.34,50.50,18.70,28.12,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.50,KTMT 300735Z AUTO 00000KT 10SM CLR 10/M07 A3010 RMK AO2 T01031074,M
BVU,2021-08-30 07:35,-114.8611,35.9475,671.00,86.00,50.00,28.90,0.00,0.00,0.00,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.62,KBVU 300735Z AUTO 00000KT 10SM CLR 30/10 A2979 RMK AO2,M
BAM,2021-08-30 07:35,-116.8743,40.5990,1382.36,60.80,14.00,15.78,210.00,5.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 300735Z AUTO 21005KT 10SM CLR 16/M10 A2998 RMK AO1,M
HTH,2021-08-30 07:35,-118.6315,38.5448,1282.89,73.40,26.60,17.46,230.00,6.00,0.00,29.99,M,6.00,M,FEW,SCT,BKN,M,2800.00,4000.00,6000.00,M,HZ,M,M,M,M,M,M,73.40,KHTH 300735Z AUTO 23006KT 6SM HZ FEW028 SCT040 BKN060 23/M03 A2999 RMK A01,M
CXP,2021-08-30 07:35,-119.7326,39.1923,1431.00,66.20,23.00,19.22,340.00,3.00,0.00,30.05,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 300735Z AUTO 34003KT 10SM OVC075 19/M05 A3005 RMK AO2,M
MEV,2021-08-30 07:35,-119.7500,38.9963,1441.42,60.80,30.20,31.28,0.00,0.00,0.00,30.04,M,5.00,M,FEW,SCT,OVC,M,400.00,2700.00,3300.00,M,HZ,M,M,M,M,M,M,60.80,KMEV 300735Z AUTO 00000KT 5SM HZ FEW004 SCT027 OVC033 16/M01 A3004 RMK AO2,M
P68,2021-08-30 07:53,-116.0056,39.6014,1993.00,55.00,21.00,26.29,190.00,6.00,0.00,30.09,1010.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KP68 300753Z AUTO 19006KT 13/M06 A3009 RMK AO1 SLP103 T01281061 403330050,M
VGT,2021-08-30 07:53,-115.1933,36.2111,667.00,92.00,50.00,23.99,350.00,6.00,0.00,29.77,1006.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.84,KVGT 300753Z AUTO 35006KT 10SM CLR 33/10 A2977 RMK AO2 SLP062 T03330100 404280272,M
ELY,2021-08-30 07:53,-114.8453,39.2950,1909.00,52.00,18.00,25.82,170.00,6.00,0.00,30.11,1009.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KELY 300753Z AUTO 17006KT 10SM CLR 11/M08 A3011 RMK AO2 SLP092 T01111078 403220044 $,M
LOL,2021-08-30 07:53,-118.5701,40.0684,1192.43,63.00,26.10,24.46,130.00,3.00,0.00,29.94,1009.70,7.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,63.00,KLOL 300753Z AUTO 13003KT 7SM OVC100 17/M03 A2994 RMK AO2 SLP097 T01721033 403610094,M
MEV,2021-08-30 07:55,-119.7500,38.9963,1441.42,57.20,33.80,41.13,150.00,3.00,0.00,30.04,M,4.00,M,FEW,SCT,BKN,M,400.00,2200.00,2700.00,M,HZ,M,M,M,M,M,M,57.20,KMEV 300755Z AUTO 15003KT 4SM HZ FEW004 SCT022 BKN027 14/01 A3004 RMK AO2,M
HTH,2021-08-30 07:55,-118.6315,38.5448,1282.89,73.40,26.60,17.46,220.00,6.00,0.00,29.99,M,6.00,M,FEW,SCT,M,M,4900.00,6000.00,M,M,HZ,M,M,M,M,M,M,73.40,KHTH 300755Z AUTO 22006KT 6SM HZ FEW049 SCT060 23/M03 A2999 RMK A01,M
BAM,2021-08-30 07:55,-116.8743,40.5990,1382.36,64.40,15.80,15.04,230.00,4.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 300755Z AUTO 23004KT 10SM CLR 18/M09 A2998 RMK AO1,M
