station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CXP,2022-08-22 05:15,-119.7326,39.1923,1431.00,75.20,35.60,23.66,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 220515Z AUTO 00000KT 10SM CLR 24/02 A3020 RMK AO2,M
TMT,2022-08-22 05:15,-117.1971,39.4643,1749.34,58.00,28.90,32.90,180.00,6.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KTMT 220515Z AUTO 18006KT 10SM CLR 14/M02 A3024 RMK AO2 T01441017,M
HTH,2022-08-22 05:15,-118.6315,38.5448,1282.89,86.00,33.80,15.48,360.00,10.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.66,KHTH 220515Z AUTO 36010KT 10SM CLR 30/01 A3010 RMK A01,M
BAM,2022-08-22 05:15,-116.8743,40.5990,1382.36,78.80,39.20,24.19,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBAM 220515Z AUTO 00000KT 10SM CLR 26/04 A3012 RMK AO1,M
MEV,2022-08-22 05:15,-119.7500,38.9963,1441.42,66.20,39.20,37.03,110.00,7.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 220515Z AUTO 11007KT 10SM CLR 19/04 A3019 RMK AO2,M
RTS,2022-08-22 05:15,-119.8764,39.6682,1539.00,69.80,32.00,24.59,250.00,6.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 220515Z AUTO 25006KT 10SM CLR 21/00 A3024 RMK AO2,M
BVU,2022-08-22 05:15,-114.8611,35.9475,671.00,89.60,59.00,35.81,90.00,6.00,0.00,29.96,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.86,KBVU 220515Z AUTO 09006KT 32/15 A2996 RMK AO2 PWINO TSNO,M
INS,2022-08-22 05:28,-115.6733,36.5872,955.00,87.80,50.00,27.29,110.00,14.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.11,KINS 220528Z 11014KT 10SM CLR 31/10 A2998,M
HTH,2022-08-22 05:35,-118.6315,38.5448,1282.89,84.20,33.80,16.39,330.00,9.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.30,KHTH 220535Z AUTO 33009KT 10SM CLR 29/01 A3011 RMK A01,M
MEV,2022-08-22 05:35,-119.7500,38.9963,1441.42,64.40,39.20,39.43,80.00,7.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 220535Z AUTO 08007KT 10SM CLR 18/04 A3020 RMK AO2,M
CXP,2022-08-22 05:35,-119.7326,39.1923,1431.00,75.20,35.60,23.66,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 220535Z AUTO 00000KT 10SM CLR 24/02 A3021 RMK AO2,M
BVU,2022-08-22 05:35,-114.8611,35.9475,671.00,91.40,60.80,36.08,170.00,8.00,0.00,29.96,M,M,14.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.40,KBVU 220535Z AUTO 17008G14KT 33/16 A2996 RMK AO2 PWINO TSNO,M
TMT,2022-08-22 05:35,-117.1971,39.4643,1749.34,M,M,M,220.00,6.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 220535Z AUTO 22006KT 10SM CLR A3024 RMK AO2,M
RTS,2022-08-22 05:35,-119.8764,39.6682,1539.00,66.20,32.00,27.83,360.00,5.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 220535Z AUTO 36005KT 10SM CLR 19/00 A3024 RMK AO2,M
BAM,2022-08-22 05:35,-116.8743,40.5990,1382.36,77.00,39.20,25.67,70.00,6.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 220535Z AUTO 07006KT 10SM CLR 25/04 A3012 RMK AO1,M
VGT,2022-08-22 05:53,-115.1933,36.2111,667.00,91.00,58.00,32.94,90.00,3.00,0.00,29.95,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.88,KVGT 220553Z AUTO 09003KT 10SM CLR 33/14 A2995 RMK AO2 SLP126 T03280144 10406 20328 51018 $,M
LOL,2022-08-22 05:53,-118.5701,40.0684,1192.43,83.00,28.90,14.02,320.00,8.00,0.00,30.08,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.30,KLOL 220553Z AUTO 32008KT 10SM CLR 28/M02 A3008 RMK AO2 SLP134 T02831017 10378 20239 51018,M
DRA,2022-08-22 05:53,-116.0278,36.6206,1009.00,89.00,36.00,15.31,60.00,5.00,0.00,29.99,1009.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.21,KDRA 220553Z AUTO 06005KT 10SM CLR 32/02 A2999 RMK AO2 SLP094 T03170022 10389 20311 51006,M
ELY,2022-08-22 05:53,-114.8453,39.2950,1909.00,59.00,47.00,64.12,170.00,10.00,0.00,30.28,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KELY 220553Z AUTO 17010KT 10SM CLR 15/08 A3028 RMK AO2 SLP150 T01500083 10294 20144 51012,M
P68,2022-08-22 05:53,-116.0056,39.6014,1993.00,62.00,39.00,42.41,190.00,6.00,0.00,30.24,1015.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KP68 220553Z AUTO 19006KT 17/04 A3024 RMK AO1 SLP153 T01670039 10306 20167 51010,M
RNO,2022-08-22 05:55,-119.7711,39.4839,1341.00,78.00,38.00,23.53,0.00,0.00,0.00,30.17,1015.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.10,KRNO 220555Z 00000KT 10SM CLR 26/03 A3017 RMK AO2 SLP153 T02560033 10356 20256 51020,M
BVU,2022-08-22 05:55,-114.8611,35.9475,671.00,91.40,62.60,38.45,160.00,12.00,0.00,29.96,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.23,KBVU 220555Z AUTO 16012KT 33/17 A2996 RMK AO2 PWINO TSNO,M
CXP,2022-08-22 05:55,-119.7326,39.1923,1431.00,75.20,35.60,23.66,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 220555Z AUTO 00000KT 10SM CLR 24/02 A3021 RMK AO2,M
RTS,2022-08-22 05:55,-119.8764,39.6682,1539.00,68.00,32.00,26.15,310.00,7.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 220555Z AUTO 31007KT 10SM CLR 20/00 A3024 RMK AO2,M
BAM,2022-08-22 05:55,-116.8743,40.5990,1382.36,77.00,37.40,23.93,110.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 220555Z AUTO 11003KT 10SM CLR 25/03 A3012 RMK AO1,M
MEV,2022-08-22 05:55,-119.7500,38.9963,1441.42,64.40,37.40,36.74,100.00,7.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 220555Z AUTO 10007KT 10SM CLR 18/03 A3020 RMK AO2,M
HTH,2022-08-22 05:55,-118.6315,38.5448,1282.89,84.20,32.00,15.25,350.00,9.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.28,KHTH 220555Z AUTO 35009KT 10SM CLR 29/00 A3012 RMK A01,M
TMT,2022-08-22 05:55,-117.1971,39.4643,1749.34,M,M,M,220.00,7.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 220555Z AUTO 22007KT 10SM CLR A3024 RMK AO2,M
LSV,2022-08-22 05:56,-115.0343,36.2362,570.00,86.00,64.00,47.91,30.00,7.00,0.00,29.92,1010.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.31,KLSV 220556Z AUTO 03007KT 10SM CLR 30/18 A2992 RMK AO2 SLP105 60000 T03000178 10411 20300 52016 $,M
LAS,2022-08-22 05:56,-115.1634,36.0719,663.00,92.00,58.00,32.03,0.00,0.00,0.00,29.95,1011.20,10.00,M,FEW,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,90.80,KLAS 220556Z 00000KT 10SM FEW180 33/14 A2995 RMK AO2 SLP112 T03330144 10394 20333 51016,M
INS,2022-08-22 05:56,-115.6733,36.5872,955.00,86.40,51.30,29.95,110.00,11.00,0.00,29.98,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.12,KINS 220556Z AUTO 11011KT 10SM CLR 30/11 A2998 RMK AO2 SLP097 T03020107 10377 20302 52010 $,M
WMC,2022-08-22 05:56,-117.8072,40.9019,1315.00,73.00,30.90,21.10,280.00,3.00,0.00,30.10,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KWMC 220556Z AUTO 28003KT 10SM CLR 23/M01 A3010 RMK AO2 SLP137 T02281006 10372 20228 51015 $,M
NFL,2022-08-22 05:56,-118.7010,39.4166,1199.00,75.00,35.00,23.35,M,3.00,0.00,30.10,1016.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KNFL 220556Z AUTO VRB03KT 10SM CLR 24/02 A3010 RMK AO2 SLP160 T02390017 10378 20239 51021,M
HND,2022-08-22 05:56,-115.1344,35.9729,742.79,90.00,65.00,43.55,120.00,8.00,0.00,29.99,1013.60,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.94,KHND 220556Z AUTO 12008G16KT 10SM CLR 32/18 A2999 RMK AO2 SLP136 T03220183 10389 20322 51017,M
EKO,2022-08-22 05:56,-115.7860,40.8242,1367.00,64.00,42.00,44.74,100.00,4.00,0.00,30.17,1016.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KEKO 220556Z AUTO 10004KT 10SM CLR 18/06 A3017 RMK AO2 SLP164 T01780056 10289 20167 51012 $,M
TPH,2022-08-22 05:56,-117.0904,38.0505,1654.00,76.00,38.00,25.31,60.00,4.00,0.00,30.18,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KTPH 220556Z AUTO 06004KT 10SM CLR 24/03 A3018 RMK AO2 SLP127 T02440033 10344 20239 51010 $,M
CXP,2022-08-22 06:15,-119.7326,39.1923,1431.00,71.60,35.60,26.71,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 220615Z AUTO 00000KT 10SM CLR 22/02 A3021 RMK AO2,M
MEV,2022-08-22 06:15,-119.7500,38.9963,1441.42,62.60,39.20,42.00,100.00,7.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 220615Z AUTO 10007KT 10SM CLR 17/04 A3020 RMK AO2,M
RTS,2022-08-22 06:15,-119.8764,39.6682,1539.00,68.00,32.00,26.15,360.00,3.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 220615Z AUTO 36003KT 10SM CLR 20/00 A3024 RMK AO2,M
TMT,2022-08-22 06:15,-117.1971,39.4643,1749.34,62.20,34.20,34.97,210.00,3.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.20,KTMT 220615Z AUTO 21003KT 10SM CLR 17/01 A3024 RMK AO2 T01680012,M
HTH,2022-08-22 06:15,-118.6315,38.5448,1282.89,84.20,30.20,14.18,300.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.26,KHTH 220615Z AUTO 30005KT 10SM CLR 29/M01 A3012 RMK A01,M
BAM,2022-08-22 06:15,-116.8743,40.5990,1382.36,69.80,37.40,30.49,250.00,8.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 220615Z AUTO 25008KT 10SM CLR 21/03 A3012 RMK AO1,M
BVU,2022-08-22 06:15,-114.8611,35.9475,671.00,91.40,62.60,38.45,200.00,8.00,0.00,29.96,M,M,14.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.23,KBVU 220615Z AUTO 20008G14KT 33/17 A2996 RMK AO2 PWINO TSNO,M
BVU,2022-08-22 06:35,-114.8611,35.9475,671.00,91.40,64.40,40.96,170.00,12.00,0.00,29.97,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.19,KBVU 220635Z AUTO 17012KT 140V200 33/18 A2997 RMK AO2 PWINO TSNO,M
CXP,2022-08-22 06:35,-119.7326,39.1923,1431.00,73.40,35.60,25.13,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 220635Z AUTO 00000KT 10SM CLR 23/02 A3021 RMK AO2,M
RTS,2022-08-22 06:35,-119.8764,39.6682,1539.00,68.00,32.00,26.15,360.00,4.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 220635Z AUTO 36004KT 10SM CLR 20/00 A3024 RMK AO2,M
MEV,2022-08-22 06:35,-119.7500,38.9963,1441.42,62.60,39.20,42.00,100.00,8.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 220635Z AUTO 10008KT 10SM CLR 17/04 A3020 RMK AO2,M
BAM,2022-08-22 06:35,-116.8743,40.5990,1382.36,71.60,37.40,28.68,310.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 220635Z AUTO 31004KT 10SM CLR 22/03 A3013 RMK AO1,M
HTH,2022-08-22 06:35,-118.6315,38.5448,1282.89,82.40,35.60,18.67,320.00,10.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.08,KHTH 220635Z AUTO 32010KT 10SM CLR 28/02 A3012 RMK A01,M
TMT,2022-08-22 06:35,-117.1971,39.4643,1749.34,60.60,33.80,36.42,230.00,5.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.60,KTMT 220635Z AUTO 23005KT 10SM CLR 16/01 A3024 RMK AO2 T01590010,M
VGT,2022-08-22 06:53,-115.1933,36.2111,667.00,91.00,59.00,34.27,50.00,5.00,0.00,29.95,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.27,KVGT 220653Z AUTO 05005KT 10SM CLR 33/15 A2995 RMK AO2 SLP128 T03280150 $,M
DRA,2022-08-22 06:53,-116.0278,36.6206,1009.00,86.00,36.00,16.89,M,3.00,0.00,30.00,1010.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.70,KDRA 220653Z AUTO VRB03KT 10SM CLR 30/02 A3000 RMK AO2 SLP100 T03000022,M
ELY,2022-08-22 06:53,-114.8453,39.2950,1909.00,55.00,48.00,77.21,170.00,8.00,0.00,30.29,1015.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KELY 220653Z AUTO 17008KT 10SM CLR 13/09 A3029 RMK AO2 SLP158 T01280089 403000106,M
P68,2022-08-22 06:53,-116.0056,39.6014,1993.00,59.00,38.00,45.36,170.00,4.00,0.00,30.24,1015.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KP68 220653Z AUTO 17004KT 15/03 A3024 RMK AO1 SLP152 T01500033,M
LOL,2022-08-22 06:53,-118.5701,40.0684,1192.43,77.00,30.00,17.80,120.00,6.00,0.00,30.09,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KLOL 220653Z AUTO 12006KT 10SM CLR 25/M01 A3009 RMK AO2 SLP138 T02501011,M
MEV,2022-08-22 06:55,-119.7500,38.9963,1441.42,60.80,35.60,38.85,110.00,6.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 220655Z AUTO 11006KT 10SM CLR 16/02 A3020 RMK AO2,M
BVU,2022-08-22 06:55,-114.8611,35.9475,671.00,89.60,62.60,40.69,210.00,4.00,0.00,29.97,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.32,KBVU 220655Z AUTO 21004KT 32/17 A2997 RMK AO2 PWINO TSNO,M
CXP,2022-08-22 06:55,-119.7326,39.1923,1431.00,68.00,37.40,32.43,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 220655Z AUTO 00000KT 10SM CLR 20/03 A3021 RMK AO2,M
RTS,2022-08-22 06:55,-119.8764,39.6682,1539.00,66.20,32.00,27.83,M,3.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 220655Z AUTO VRB03KT 10SM CLR 19/00 A3024 RMK AO2,M
TMT,2022-08-22 06:55,-117.1971,39.4643,1749.34,59.00,33.00,37.19,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KTMT 220655Z AUTO 00000KT 10SM CLR 15/01 A3024 RMK AO2 T01500005,M
RNO,2022-08-22 06:55,-119.7711,39.4839,1341.00,77.00,38.00,24.40,280.00,4.00,0.00,30.18,1015.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRNO 220655Z 28004KT 10SM CLR 25/03 A3018 RMK AO2 SLP153 T02500033,M
HTH,2022-08-22 06:55,-118.6315,38.5448,1282.89,82.40,37.40,20.04,320.00,7.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.14,KHTH 220655Z AUTO 32007KT 10SM CLR 28/03 A3013 RMK A01,M
BAM,2022-08-22 06:55,-116.8743,40.5990,1382.36,69.80,41.00,35.09,30.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 220655Z AUTO 03005KT 10SM CLR 21/05 A3013 RMK AO1,M
WMC,2022-08-22 06:56,-117.8072,40.9019,1315.00,70.00,28.90,21.53,100.00,5.00,0.00,30.11,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KWMC 220656Z AUTO 10005KT 10SM CLR 21/M02 A3011 RMK AO2 SLP137 T02111017 $,M
EKO,2022-08-22 06:56,-115.7860,40.8242,1367.00,62.00,43.00,49.52,0.00,0.00,0.00,30.17,1016.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KEKO 220656Z AUTO 00000KT 10SM CLR 17/06 A3017 RMK AO2 SLP160 T01670061 $,M
LAS,2022-08-22 06:56,-115.1634,36.0719,663.00,91.00,63.00,39.49,120.00,5.00,0.00,29.96,1011.30,10.00,M,FEW,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,92.00,KLAS 220656Z 12005KT 10SM FEW180 33/17 A2996 RMK AO2 SLP113 T03280172,M
TPH,2022-08-22 06:56,-117.0904,38.0505,1654.00,73.00,36.00,25.88,20.00,7.00,0.00,30.19,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KTPH 220656Z AUTO 02007KT 10SM CLR 23/02 A3019 RMK AO2 SLP131 T02280022 $,M
NFL,2022-08-22 06:56,-118.7010,39.4166,1199.00,79.00,33.00,18.88,280.00,8.00,0.00,30.11,1016.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KNFL 220656Z AUTO 28008KT 10SM CLR 26/01 A3011 RMK AO2 SLP161 T02610006,M
HND,2022-08-22 06:56,-115.1344,35.9729,742.79,88.00,64.00,44.95,150.00,5.00,0.00,29.99,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.34,KHND 220656Z AUTO 15005KT 10SM CLR 31/18 A2999 RMK AO2 SLP137 T03110178 404000267,M
INS,2022-08-22 06:58,-115.6733,36.5872,955.00,86.40,51.30,29.95,110.00,14.00,0.00,29.99,1009.90,10.00,M,BKN,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,84.12,KINS 220658Z AUTO 11014KT 10SM BKN180 30/11 A2999 RMK AO2 SLP099 T03020107 $,M
LSV,2022-08-22 06:58,-115.0343,36.2362,570.00,87.00,62.20,43.70,50.00,8.00,0.00,29.93,1010.70,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,87.43,KLSV 220658Z AUTO 05008KT 10SM FEW150 31/17 A2993 RMK AO2 SLP107 T03050168 $,M
CXP,2022-08-22 07:15,-119.7326,39.1923,1431.00,66.20,35.60,32.14,300.00,3.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 220715Z AUTO 30003KT 10SM CLR 19/02 A3021 RMK AO2,M
BVU,2022-08-22 07:15,-114.8611,35.9475,671.00,89.60,64.40,43.34,190.00,3.00,0.00,29.97,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.23,KBVU 220715Z AUTO 19003KT 32/18 A2997 RMK AO2 PWINO TSNO,M
TMT,2022-08-22 07:15,-117.1971,39.4643,1749.34,56.70,35.40,44.64,260.00,7.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.70,KTMT 220715Z AUTO 26007KT 10SM CLR 14/02 A3025 RMK AO2 T01370019,M
HTH,2022-08-22 07:15,-118.6315,38.5448,1282.89,80.60,39.20,22.81,310.00,8.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.10,KHTH 220715Z AUTO 31008KT 10SM CLR 27/04 A3013 RMK A01,M
BAM,2022-08-22 07:15,-116.8743,40.5990,1382.36,64.40,37.40,36.74,150.00,8.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 220715Z AUTO 15008KT 10SM CLR 18/03 A3013 RMK AO1,M
MEV,2022-08-22 07:15,-119.7500,38.9963,1441.42,59.00,35.60,41.42,110.00,5.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 220715Z AUTO 11005KT 10SM CLR 15/02 A3020 RMK AO2,M
RTS,2022-08-22 07:15,-119.8764,39.6682,1539.00,68.00,32.00,26.15,350.00,4.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 220715Z AUTO 35004KT 10SM CLR 20/00 A3024 RMK AO2,M
TMT,2022-08-22 07:35,-117.1971,39.4643,1749.34,58.50,34.00,39.57,200.00,6.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.50,KTMT 220735Z AUTO 20006KT 10SM CLR 15/01 A3025 RMK AO2 T01470011,M
BAM,2022-08-22 07:35,-116.8743,40.5990,1382.36,66.20,35.60,32.14,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBAM 220735Z AUTO 00000KT 10SM CLR 19/02 A3013 RMK AO1,M
BVU,2022-08-22 07:35,-114.8611,35.9475,671.00,87.80,64.40,45.88,M,3.00,0.00,29.97,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.33,KBVU 220735Z AUTO VRB03KT 31/18 A2997 RMK AO2 PWINO TSNO,M
HTH,2022-08-22 07:35,-118.6315,38.5448,1282.89,80.60,37.40,21.25,310.00,10.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.02,KHTH 220735Z AUTO 31010KT 10SM CLR 27/03 A3014 RMK A01,M
CXP,2022-08-22 07:35,-119.7326,39.1923,1431.00,68.00,33.80,28.11,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 220735Z AUTO 00000KT 10SM CLR 20/01 A3021 RMK AO2,M
RTS,2022-08-22 07:35,-119.8764,39.6682,1539.00,66.20,32.00,27.83,350.00,6.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 220735Z AUTO 35006KT 10SM CLR 19/M00 A3024 RMK AO2,M
MEV,2022-08-22 07:35,-119.7500,38.9963,1441.42,60.80,39.20,44.76,110.00,5.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 220735Z AUTO 11005KT 10SM CLR 16/04 A3020 RMK AO2,M
CXP,2022-08-22 07:50,-119.7326,39.1923,1431.00,64.40,37.40,36.74,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 220750Z AUTO 00000KT 10SM CLR 18/03 A3021 RMK AO2,M
VGT,2022-08-22 07:53,-115.1933,36.2111,667.00,90.00,59.00,35.36,50.00,7.00,0.00,29.94,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.26,KVGT 220753Z AUTO 05007KT 10SM CLR 32/15 A2994 RMK AO2 SLP124 T03220150 404060294 $,M
ELY,2022-08-22 07:53,-114.8453,39.2950,1909.00,54.00,48.00,80.07,200.00,8.00,0.00,30.30,1015.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KELY 220753Z AUTO 20008KT 10SM CLR 12/09 A3030 RMK AO2 SLP159 T01220089,M
DRA,2022-08-22 07:53,-116.0278,36.6206,1009.00,83.00,42.00,23.68,90.00,4.00,0.00,30.00,1010.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.68,KDRA 220753Z AUTO 09004KT 10SM CLR 28/06 A3000 RMK AO2 SLP101 T02830056 404000233,M
P68,2022-08-22 07:53,-116.0056,39.6014,1993.00,57.00,38.00,48.73,170.00,4.00,0.00,30.25,1015.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KP68 220753Z AUTO 17004KT 14/03 A3025 RMK AO1 SLP157 T01390033 403220117,M
LOL,2022-08-22 07:53,-118.5701,40.0684,1192.43,70.00,33.00,25.53,150.00,5.00,0.00,30.10,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KLOL 220753Z AUTO 15005KT 10SM CLR 21/01 A3010 RMK AO2 SLP143 T02110006 403780128,M
