station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
10U,2024-03-30 13:55,-116.1876,41.9532,1637.00,33.80,32.00,93.03,0.00,0.00,0.00,29.69,M,10.00,M,FEW,BKN,OVC,M,1600.00,5500.00,7500.00,M,M,M,M,M,M,M,M,33.80,K10U 301355Z AUTO 00000KT 10SM FEW016 BKN055 OVC075 01/00 A2969 RMK AO2,M
BAM,2024-03-30 13:55,-116.8743,40.5990,1382.36,35.60,33.80,93.08,360.00,7.00,0.00,29.66,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,29.17,KBAM 301355Z AUTO 36007KT 10SM SCT100 02/01 A2966 RMK AO1,M
TMT,2024-03-30 13:55,-117.1971,39.4643,1749.34,30.00,30.00,100.00,160.00,3.00,0.00,29.62,M,0.25,M,OVC,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,26.40,KTMT 301355Z AUTO 16003KT 1/4SM FZFG OVC002 M01/M01 A2962 RMK AO2 T10111011,M
INS,2024-03-30 13:55,-115.6733,36.5872,955.00,54.50,19.40,25.01,130.00,17.00,0.00,29.62,1000.20,10.00,M,BKN,OVC,M,M,8000.00,9500.00,M,M,M,M,M,M,28.00,100.00,2024-03-30 13:51,54.50,KINS 301355Z AUTO 13017KT 10SM BKN080 OVC095 13/M07 A2962 RMK AO2 PK WND 10028/51 SLP002 T01251070 $,M
LSV,2024-03-30 13:55,-115.0343,36.2362,570.00,59.40,18.30,19.99,150.00,6.00,0.00,29.64,1002.40,10.00,M,OVC,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,59.40,KLSV 301355Z AUTO 15006KT 10SM OVC120 15/M08 A2964 RMK AO2 SLP024 T01521076,M
EKO,2024-03-30 13:56,-115.7860,40.8242,1367.00,35.00,32.00,88.68,80.00,5.00,0.00,29.67,1004.70,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,29.96,KEKO 301356Z AUTO 08005KT 10SM OVC070 02/00 A2967 RMK AO2 SLP047 T00170000,M
WMC,2024-03-30 13:56,-117.8072,40.9019,1315.00,37.00,33.00,85.29,40.00,7.00,0.00,29.65,1003.60,10.00,M,FEW,BKN,M,M,6000.00,8000.00,M,M,M,M,M,M,M,M,M,30.87,KWMC 301356Z AUTO 04007KT 10SM FEW060 BKN080 03/01 A2965 RMK AO2 SLP036 T00280006,M
NFL,2024-03-30 13:56,-118.7010,39.4166,1199.00,36.00,34.00,92.35,260.00,11.00,0.01,29.63,1001.90,8.00,M,SCT,OVC,M,M,1500.00,2500.00,M,M,RA,M,M,M,M,M,M,27.52,KNFL 301356Z 26011KT 8SM RA SCT015 OVC025 02/01 A2963 RMK AO2 RAB1258 SLP019 P0001 T00220011,M
HND,2024-03-30 13:56,-115.1344,35.9729,742.79,55.00,23.00,28.61,170.00,13.00,0.00,29.68,1005.50,10.00,18.00,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,55.00,KHND 301356Z 17013G18KT 10SM BKN120 13/M05 A2968 RMK AO2 SLP055 T01281050,M
TPH,2024-03-30 13:56,-117.0904,38.0505,1654.00,38.00,27.00,64.24,170.00,16.00,0.00,29.63,1001.10,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,28.24,KTPH 301356Z AUTO 17016KT 10SM OVC029 03/M03 A2963 RMK AO2 SLP011 T00331028,M
LAS,2024-03-30 13:56,-115.1634,36.0719,663.00,55.00,22.00,27.43,170.00,6.00,0.00,29.66,1003.20,10.00,M,SCT,BKN,M,M,14000.00,22000.00,M,M,M,M,M,M,M,M,M,55.00,KLAS 301356Z 17006KT 10SM SCT140 BKN220 13/M06 A2966 RMK AO2 SLP032 T01281056,M
RNO,2024-03-30 14:03,-119.7711,39.4839,1341.00,35.00,33.00,92.32,100.00,3.00,0.00,29.63,M,10.00,M,BKN,OVC,M,M,800.00,1200.00,M,M,M,M,M,M,M,M,M,32.12,KRNO 301403Z 10003KT 10SM BKN008 OVC012 02/01 A2963 RMK AO2 CIG 005V010 T00170006 $,M
05U,2024-03-30 14:10,-116.0051,39.6042,1811.23,M,M,M,320.00,6.00,0.00,29.68,M,10.00,M,BKN,BKN,M,M,4100.00,6000.00,M,M,M,M,M,M,M,M,M,M,K05U 301410Z AUTO 32006KT 10SM BKN041 BKN060 A2968 RMK A01,M
NFL,2024-03-30 14:12,-118.7010,39.4166,1199.00,34.00,32.00,92.29,250.00,14.00,T,29.64,M,6.00,M,SCT,BKN,OVC,M,1000.00,1500.00,2500.00,M,-SN BR,M,M,M,M,M,M,23.74,KNFL 301412Z 25014KT 6SM -SN BR SCT010 BKN015 OVC025 01/00 A2964 RMK AO2 RAE11SNB11 P0000 T00110000,M
BVU,2024-03-30 14:15,-114.8611,35.9475,671.00,57.20,21.20,24.49,130.00,8.00,0.00,29.68,M,10.00,13.00,OVC,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,57.20,KBVU 301415Z AUTO 13008G13KT 10SM OVC095 14/M06 A2968 RMK AO2,M
CXP,2024-03-30 14:15,-119.7326,39.1923,1431.00,33.80,33.80,100.00,0.00,0.00,0.00,29.64,M,9.00,M,OVC,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,33.80,KCXP 301415Z AUTO 00000KT 9SM OVC011 01/01 A2964 RMK AO2,M
RTS,2024-03-30 14:15,-119.8764,39.6682,1539.00,32.00,32.00,100.00,0.00,0.00,0.00,29.64,M,10.00,M,BKN,OVC,M,M,800.00,1300.00,M,M,-RA,M,M,M,M,M,M,32.00,KRTS 301415Z AUTO 00000KT 10SM -RA BKN008 OVC013 00/00 A2964 RMK AO2,M
MEV,2024-03-30 14:15,-119.7500,38.9963,1441.42,30.20,30.20,100.00,120.00,3.00,0.00,29.62,M,10.00,M,SCT,BKN,M,M,2100.00,4200.00,M,M,M,M,M,M,M,M,M,26.63,KMEV 301415Z AUTO 12003KT 10SM SCT021 BKN042 M01/M01 A2962 RMK AO2,M
HTH,2024-03-30 14:15,-118.6315,38.5448,1282.89,39.20,35.60,86.79,0.00,0.00,0.00,29.64,M,9.00,M,SCT,OVC,M,M,1300.00,2100.00,M,M,M,M,M,M,M,M,M,39.20,KHTH 301415Z AUTO 00000KT 9SM SCT013 OVC021 04/02 A2964 RMK A01,M
10U,2024-03-30 14:15,-116.1876,41.9532,1637.00,33.80,32.00,93.03,10.00,6.00,0.00,29.69,M,10.00,M,BKN,OVC,M,M,5000.00,6500.00,M,M,M,M,M,M,M,M,M,27.70,K10U 301415Z AUTO 01006KT 10SM BKN050 OVC065 01/00 A2969 RMK AO2,M
BAM,2024-03-30 14:15,-116.8743,40.5990,1382.36,35.60,35.60,100.00,20.00,4.00,0.00,29.67,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,31.62,KBAM 301415Z AUTO 02004KT 10SM SCT100 02/02 A2967 RMK AO1,M
TMT,2024-03-30 14:15,-117.1971,39.4643,1749.34,30.20,30.20,100.00,0.00,0.00,0.00,29.64,M,0.50,M,OVC,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,30.20,KTMT 301415Z AUTO 00000KT 1/2SM FZFG OVC002 M01/M01 A2964 RMK AO2 T10101010,M
LOL,2024-03-30 14:25,-118.5701,40.0684,1192.43,38.00,35.00,88.83,50.00,8.00,T,29.63,M,10.00,M,BKN,OVC,M,M,2800.00,3400.00,M,M,-RA,M,M,M,M,M,M,31.50,KLOL 301425Z AUTO 05008KT 10SM -RA BKN028 OVC034 03/02 A2963 RMK AO2 P0000 T00330017,M
CXP,2024-03-30 14:30,-119.7326,39.1923,1431.00,33.80,33.80,100.00,0.00,0.00,0.00,29.65,M,8.00,M,BKN,OVC,M,M,1200.00,1700.00,M,M,M,M,M,M,M,M,M,33.80,KCXP 301430Z AUTO 00000KT 8SM BKN012 OVC017 01/01 A2965 RMK AO2,M
DRA,2024-03-30 14:30,-116.0278,36.6206,1009.00,50.00,30.00,45.93,230.00,14.00,T,29.64,M,10.00,M,BKN,OVC,M,M,7000.00,8500.00,M,M,M,M,M,M,M,M,M,50.00,KDRA 301430Z AUTO 23014KT 10SM BKN070 OVC085 10/M01 A2964 RMK AO2 WSHFT 1413 RAE05 P0000 T01001011,M
05U,2024-03-30 14:30,-116.0051,39.6042,1811.23,M,M,M,300.00,7.00,0.00,29.68,M,10.00,M,BKN,BKN,BKN,M,4000.00,4600.00,9500.00,M,M,M,M,M,M,M,M,M,K05U 301430Z AUTO 30007KT 10SM BKN040 BKN046 BKN095 A2968 RMK A01,M
BVU,2024-03-30 14:35,-114.8611,35.9475,671.00,57.20,21.20,24.49,130.00,7.00,0.00,29.68,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,57.20,KBVU 301435Z AUTO 13007KT 10SM OVC100 14/M06 A2968 RMK AO2,M
RTS,2024-03-30 14:35,-119.8764,39.6682,1539.00,32.00,32.00,100.00,270.00,3.00,0.00,29.64,M,10.00,M,BKN,OVC,M,M,400.00,800.00,M,M,M,M,M,M,M,M,M,28.69,KRTS 301435Z AUTO 27003KT 10SM BKN004 OVC008 00/00 A2964 RMK AO2,M
MEV,2024-03-30 14:35,-119.7500,38.9963,1441.42,32.00,32.00,100.00,0.00,0.00,0.00,29.63,M,10.00,M,BKN,BKN,OVC,M,1800.00,2300.00,4200.00,M,M,M,M,M,M,M,M,32.00,KMEV 301435Z AUTO 00000KT 10SM BKN018 BKN023 OVC042 M00/M00 A2963 RMK AO2,M
HTH,2024-03-30 14:35,-118.6315,38.5448,1282.89,37.40,35.60,93.14,300.00,4.00,0.00,29.66,M,10.00,M,SCT,OVC,M,M,1200.00,2000.00,M,M,M,M,M,M,M,M,M,33.73,KHTH 301435Z AUTO 30004KT 10SM SCT012 OVC020 03/02 A2966 RMK A01,M
10U,2024-03-30 14:35,-116.1876,41.9532,1637.00,33.80,32.00,93.03,10.00,4.00,0.00,29.70,M,10.00,M,BKN,OVC,M,M,5500.00,6500.00,M,M,M,M,M,M,M,M,M,29.52,K10U 301435Z AUTO 01004KT 10SM BKN055 OVC065 01/00 A2970 RMK AO2,M
BAM,2024-03-30 14:35,-116.8743,40.5990,1382.36,35.60,35.60,100.00,360.00,7.00,0.00,29.67,M,10.00,M,SCT,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,29.17,KBAM 301435Z AUTO 36007KT 10SM SCT080 02/02 A2967 RMK AO1,M
TMT,2024-03-30 14:35,-117.1971,39.4643,1749.34,30.20,30.20,100.00,0.00,0.00,0.00,29.64,M,0.50,M,OVC,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,30.20,KTMT 301435Z AUTO 00000KT 1/2SM FZFG OVC002 M01/M01 A2964 RMK AO2 T10101010,M
TPH,2024-03-30 14:41,-117.0904,38.0505,1654.00,35.00,32.00,88.68,170.00,12.00,T,29.65,M,8.00,M,BKN,OVC,M,M,900.00,2000.00,M,M,-SN,M,M,M,M,M,M,25.82,KTPH 301441Z AUTO 17012KT 8SM -SN BKN009 OVC020 02/00 A2965 RMK AO2 UPB35E40SNB40 CIG 007V013 P0000 T00170000,M
05U,2024-03-30 14:50,-116.0051,39.6042,1811.23,M,M,M,290.00,8.00,0.00,29.68,M,10.00,M,OVC,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,M,K05U 301450Z AUTO 29008KT 10SM OVC040 A2968 RMK A01,M
P68,2024-03-30 14:53,-116.0056,39.6014,1993.00,38.00,30.00,72.64,130.00,7.00,0.00,29.65,1001.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.09,KP68 301453Z AUTO 13007KT 03/M01 A2965 RMK AO1 SLP014 T00331011 53000,M
DRA,2024-03-30 14:53,-116.0278,36.6206,1009.00,51.00,30.00,44.26,240.00,12.00,T,29.64,1001.20,10.00,M,BKN,OVC,M,M,6000.00,8000.00,M,M,M,M,M,M,M,M,M,51.00,KDRA 301453Z AUTO 24012KT 10SM BKN060 OVC080 11/M01 A2964 RMK AO2 WSHFT 1413 RAE05 SLP012 P0000 60000 T01061011 55001,M
ELY,2024-03-30 14:53,-114.8453,39.2950,1909.00,33.00,28.00,81.63,180.00,15.00,0.00,29.69,1004.10,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.08,KELY 301453Z AUTO 18015G24KT 10SM CLR 01/M02 A2969 RMK AO2 SLP041 T00061022 56001,M
VGT,2024-03-30 14:53,-115.1933,36.2111,667.00,58.00,23.00,25.67,110.00,6.00,0.00,29.67,1005.20,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,58.00,KVGT 301453Z 11006KT 10SM BKN120 14/M05 A2967 RMK AO2 SLP052 T01441050 53006,M
LOL,2024-03-30 14:53,-118.5701,40.0684,1192.43,39.00,36.00,88.87,20.00,9.00,T,29.64,1003.70,10.00,M,FEW,OVC,M,M,2800.00,6000.00,M,M,M,M,M,M,M,M,M,32.22,KLOL 301453Z AUTO 02009KT 10SM FEW028 OVC060 04/02 A2964 RMK AO2 RAE38 SLP037 P0000 60000 T00390022 53009,M
BVU,2024-03-30 14:55,-114.8611,35.9475,671.00,57.20,23.00,26.42,160.00,5.00,0.00,29.68,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,57.20,KBVU 301455Z AUTO 16005KT 10SM SCT100 14/M05 A2968 RMK AO2,M
CXP,2024-03-30 14:55,-119.7326,39.1923,1431.00,33.80,33.80,100.00,0.00,0.00,0.00,29.66,M,1.25,M,FEW,OVC,M,M,400.00,1400.00,M,M,UP BR,M,M,M,M,M,M,33.80,KCXP 301455Z AUTO 00000KT 1 1/4SM UP BR FEW004 OVC014 01/01 A2966 RMK AO2,M
RNO,2024-03-30 14:55,-119.7711,39.4839,1341.00,36.00,33.00,88.73,0.00,0.00,0.00,29.64,1003.40,8.00,M,FEW,OVC,M,M,700.00,1400.00,M,M,M,M,M,M,M,M,M,36.00,KRNO 301455Z 00000KT 8SM FEW007 OVC014 02/01 A2964 RMK AO2 SLP034 T00220006 53004 $,M
RTS,2024-03-30 14:55,-119.8764,39.6682,1539.00,32.00,32.00,100.00,270.00,3.00,0.03,29.65,M,10.00,M,SCT,OVC,M,M,500.00,1000.00,M,M,M,M,M,M,M,M,M,28.69,KRTS 301455Z AUTO 27003KT 10SM SCT005 OVC010 00/00 A2965 RMK AO2 P0003,M
MEV,2024-03-30 14:55,-119.7500,38.9963,1441.42,32.00,32.00,100.00,210.00,3.00,0.00,29.64,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,28.69,KMEV 301455Z AUTO 21003KT 10SM OVC018 M00/M00 A2964 RMK AO2,M
HTH,2024-03-30 14:55,-118.6315,38.5448,1282.89,37.40,35.60,93.14,330.00,6.00,0.01,29.65,M,10.00,M,BKN,OVC,M,M,1400.00,2000.00,M,M,M,M,M,M,M,M,M,32.03,KHTH 301455Z AUTO 33006KT 10SM BKN014 OVC020 03/02 A2965 RMK A01 P0001,M
10U,2024-03-30 14:55,-116.1876,41.9532,1637.00,35.60,33.80,93.08,20.00,5.00,0.00,29.70,M,10.00,M,SCT,OVC,M,M,6000.00,8500.00,M,M,M,M,M,M,M,M,M,30.67,K10U 301455Z AUTO 02005KT 10SM SCT060 OVC085 02/01 A2970 RMK AO2,M
BAM,2024-03-30 14:55,-116.8743,40.5990,1382.36,37.40,35.60,93.14,350.00,7.00,0.00,29.67,M,10.00,M,BKN,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,31.36,KBAM 301455Z AUTO 35007KT 10SM BKN085 03/02 A2967 RMK AO1,M
TMT,2024-03-30 14:55,-117.1971,39.4643,1749.34,30.60,30.60,100.00,0.00,0.00,0.00,29.64,M,2.00,M,OVC,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,30.60,KTMT 301455Z AUTO 00000KT 2SM BR OVC002 M01/M01 A2964 RMK AO2 VIS 1V5 T10081008,M
INS,2024-03-30 14:55,-115.6733,36.5872,955.00,54.00,17.00,22.98,130.00,15.00,0.00,29.64,1001.00,10.00,22.00,FEW,BKN,OVC,M,4800.00,7500.00,9500.00,M,M,M,M,M,29.00,110.00,2024-03-30 14:34,54.00,KINS 301455Z AUTO 13015G22KT 10SM FEW048 BKN075 OVC095 12/M08 A2964 RMK AO2 PK WND 11029/34 SLP010 T01231083 53002 $,M
LSV,2024-03-30 14:55,-115.0343,36.2362,570.00,59.50,20.70,22.07,140.00,6.00,0.00,29.65,1002.80,10.00,M,FEW,FEW,M,M,9500.00,12000.00,M,M,M,M,M,M,M,M,M,59.50,KLSV 301455Z AUTO 14006KT 10SM FEW095 FEW120 15/M06 A2965 RMK AO2 SLP028 T01531063 53006,M
EKO,2024-03-30 14:56,-115.7860,40.8242,1367.00,37.00,33.00,85.29,80.00,6.00,0.00,29.69,1005.30,10.00,M,BKN,OVC,M,M,7500.00,9500.00,M,M,M,M,M,M,M,M,M,31.55,KEKO 301456Z AUTO 08006KT 10SM BKN075 OVC095 03/01 A2969 RMK AO2 SLP053 T00280006 53007,M
WMC,2024-03-30 14:56,-117.8072,40.9019,1315.00,39.00,34.00,82.08,60.00,7.00,0.00,29.66,1003.80,10.00,M,SCT,BKN,M,M,9000.00,11000.00,M,M,M,M,M,M,M,M,M,33.31,KWMC 301456Z AUTO 06007KT 10SM SCT090 BKN110 04/01 A2966 RMK AO2 SLP038 T00390011 53006,M
HND,2024-03-30 14:56,-115.1344,35.9729,742.79,55.00,25.00,31.11,170.00,12.00,0.00,29.69,1005.90,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,55.00,KHND 301456Z 17012KT 10SM SCT120 13/M04 A2969 RMK AO2 SLP059 T01281039 53004,M
TPH,2024-03-30 14:56,-117.0904,38.0505,1654.00,34.00,33.00,96.08,170.00,10.00,T,29.65,1002.70,5.00,M,BKN,OVC,M,M,700.00,1300.00,M,M,-SN BR,M,M,M,M,M,M,25.48,KTPH 301456Z AUTO 17010KT 5SM -SN BR BKN007 OVC013 01/01 A2965 RMK AO2 UPB35E40SNB40 SLP027 P0000 60000 T00110006 53010,M
LAS,2024-03-30 14:56,-115.1634,36.0719,663.00,56.00,24.00,28.77,170.00,6.00,0.00,29.67,1003.50,10.00,M,SCT,BKN,M,M,8000.00,15000.00,M,M,M,M,M,M,M,M,M,56.00,KLAS 301456Z 17006KT 10SM SCT080 BKN150 13/M04 A2967 RMK AO2 SLP035 T01331044 53002,M
NFL,2024-03-30 14:56,-118.7010,39.4166,1199.00,34.00,32.00,92.29,280.00,7.00,0.05,29.65,1002.50,2.50,M,SCT,OVC,M,M,800.00,1200.00,M,M,-SN BR,M,M,M,M,M,M,27.22,KNFL 301456Z COR 28007KT 2 1/2SM -SN BR SCT008 OVC012 01/00 A2965 RMK AO2 RAE11SNB11 SLP025 P0005 60006 T00110000 53014,M
05U,2024-03-30 15:10,-116.0051,39.6042,1811.23,39.20,30.20,69.88,320.00,12.00,0.00,29.68,M,10.00,M,FEW,BKN,OVC,M,2800.00,3500.00,4000.00,M,M,M,M,M,M,M,M,31.17,K05U 301510Z AUTO 32012KT 10SM FEW028 BKN035 OVC040 04/M01 A2968 RMK A01,M
BVU,2024-03-30 15:15,-114.8611,35.9475,671.00,57.20,23.00,26.42,210.00,5.00,0.00,29.69,M,10.00,M,BKN,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,57.20,KBVU 301515Z AUTO 21005KT 10SM BKN095 14/M05 A2969 RMK AO2,M
CXP,2024-03-30 15:15,-119.7326,39.1923,1431.00,33.80,33.80,100.00,0.00,0.00,0.00,29.64,M,1.75,M,FEW,OVC,M,M,300.00,1200.00,M,M,BR,M,M,M,M,M,M,33.80,KCXP 301515Z AUTO 00000KT 1 3/4SM BR FEW003 OVC012 01/01 A2964 RMK AO2,M
RTS,2024-03-30 15:15,-119.8764,39.6682,1539.00,32.00,32.00,100.00,300.00,3.00,0.00,29.65,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,28.69,KRTS 301515Z AUTO 30003KT 10SM OVC011 00/00 A2965 RMK AO2,M
MEV,2024-03-30 15:15,-119.7500,38.9963,1441.42,32.00,32.00,100.00,240.00,3.00,0.00,29.63,M,9.00,M,OVC,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,28.69,KMEV 301515Z AUTO 24003KT 9SM OVC016 00/00 A2963 RMK AO2,M
HTH,2024-03-30 15:15,-118.6315,38.5448,1282.89,37.40,35.60,93.14,330.00,5.00,0.00,29.65,M,10.00,M,OVC,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,32.81,KHTH 301515Z AUTO 33005KT 10SM OVC017 03/02 A2965 RMK A01,M
BAM,2024-03-30 15:15,-116.8743,40.5990,1382.36,37.40,35.60,93.14,340.00,7.00,0.00,29.68,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,31.36,KBAM 301515Z AUTO 34007KT 10SM OVC090 03/02 A2968 RMK AO1,M
TMT,2024-03-30 15:15,-117.1971,39.4643,1749.34,30.60,30.60,100.00,0.00,0.00,0.00,29.64,M,2.00,M,OVC,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,30.60,KTMT 301515Z AUTO 00000KT 2SM BR OVC002 M01/M01 A2964 RMK AO2 T10081008,M
10U,2024-03-30 15:15,-116.1876,41.9532,1637.00,37.40,33.80,86.69,20.00,5.00,0.00,29.70,M,10.00,M,FEW,OVC,M,M,6000.00,8000.00,M,M,M,M,M,M,M,M,M,32.81,K10U 301515Z AUTO 02005KT 10SM FEW060 OVC080 03/01 A2970 RMK AO2,M
NFL,2024-03-30 15:24,-118.7010,39.4166,1199.00,34.00,33.00,96.08,280.00,4.00,0.03,29.65,M,4.00,M,SCT,OVC,M,M,1000.00,1700.00,M,M,-RASN BR,M,M,M,M,M,M,29.76,KNFL 301524Z 28004KT 4SM -RASN BR SCT010 OVC017 01/01 A2965 RMK AO2 RAB24 P0003 T00110006,M
TPH,2024-03-30 15:30,-117.0904,38.0505,1654.00,35.00,33.00,92.32,180.00,10.00,T,29.66,M,8.00,M,OVC,M,M,M,600.00,M,M,M,-SN,M,M,M,M,M,M,26.73,KTPH 301530Z AUTO 18010KT 8SM -SN OVC006 02/01 A2966 RMK AO2 P0000 T00170006,M
05U,2024-03-30 15:30,-116.0051,39.6042,1811.23,39.20,30.20,69.88,310.00,11.00,0.00,29.67,M,10.00,18.00,FEW,BKN,M,M,2700.00,3500.00,M,M,M,M,M,M,M,M,M,31.57,K05U 301530Z AUTO 31011G18KT 10SM FEW027 BKN035 04/M01 A2967 RMK A01,M
INS,2024-03-30 15:32,-115.6733,36.5872,955.00,55.40,19.40,24.21,140.00,11.00,0.00,29.63,1000.50,10.00,16.00,FEW,BKN,OVC,M,4900.00,7000.00,9000.00,M,M,M,M,M,M,M,M,55.40,KINS 301532Z AUTO 14011G16KT 10SM FEW049 BKN070 OVC090 13/M07 A2963 RMK AO2 WSHFT 29 SLP005 $,M
BVU,2024-03-30 15:35,-114.8611,35.9475,671.00,57.20,24.80,28.48,180.00,6.00,0.00,29.69,M,10.00,M,BKN,BKN,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,57.20,KBVU 301535Z AUTO 18006KT 10SM BKN100 BKN120 14/M04 A2969 RMK AO2,M
CXP,2024-03-30 15:35,-119.7326,39.1923,1431.00,35.60,35.60,100.00,0.00,0.00,0.00,29.65,M,4.00,M,SCT,OVC,M,M,400.00,1200.00,M,M,BR,M,M,M,M,M,M,35.60,KCXP 301535Z AUTO 00000KT 4SM BR SCT004 OVC012 02/02 A2965 RMK AO2,M
RTS,2024-03-30 15:35,-119.8764,39.6682,1539.00,32.00,32.00,100.00,310.00,5.00,0.00,29.66,M,9.00,M,OVC,M,M,M,1100.00,M,M,M,-UP,M,M,M,M,M,M,26.40,KRTS 301535Z AUTO 31005KT 9SM -UP OVC011 00/00 A2966 RMK AO2,M
MEV,2024-03-30 15:35,-119.7500,38.9963,1441.42,32.00,32.00,100.00,0.00,0.00,0.00,29.63,M,6.00,M,BKN,OVC,M,M,500.00,1200.00,M,M,BR,M,M,M,M,M,M,32.00,KMEV 301535Z AUTO 00000KT 6SM BR BKN005 OVC012 00/00 A2963 RMK AO2,M
HTH,2024-03-30 15:35,-118.6315,38.5448,1282.89,37.40,35.60,93.14,340.00,5.00,0.00,29.66,M,10.00,M,OVC,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,32.81,KHTH 301535Z AUTO 34005KT 10SM OVC017 03/02 A2966 RMK A01,M
TMT,2024-03-30 15:35,-117.1971,39.4643,1749.34,31.00,31.00,100.00,0.00,0.00,0.00,29.64,M,2.00,M,OVC,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,31.00,KTMT 301535Z AUTO 00000KT 2SM BR OVC002 M01/M01 A2964 RMK AO2 T10061006,M
10U,2024-03-30 15:35,-116.1876,41.9532,1637.00,37.40,33.80,86.69,M,4.00,0.00,29.70,M,10.00,M,FEW,SCT,M,M,6000.00,8000.00,M,M,M,M,M,M,M,M,M,33.73,K10U 301535Z AUTO VRB04KT 10SM FEW060 SCT080 03/01 A2970 RMK AO2,M
BAM,2024-03-30 15:35,-116.8743,40.5990,1382.36,39.20,35.60,86.79,350.00,9.00,0.00,29.67,M,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,32.47,KBAM 301535Z AUTO 35009KT 10SM OVC080 04/02 A2967 RMK AO1,M
TPH,2024-03-30 15:41,-117.0904,38.0505,1654.00,35.00,33.00,92.32,180.00,11.00,0.01,29.66,M,3.00,M,BKN,OVC,M,M,800.00,1200.00,M,M,-SN BR,M,M,M,M,M,M,26.26,KTPH 301541Z AUTO 18011KT 3SM -SN BR BKN008 OVC012 02/01 A2966 RMK AO2 P0001 T00170006,M
TPH,2024-03-30 15:46,-117.0904,38.0505,1654.00,34.00,32.00,92.29,180.00,10.00,0.01,29.66,M,1.75,M,OVC,M,M,M,800.00,M,M,M,-SN BR,M,M,M,M,M,M,25.48,KTPH 301546Z AUTO 18010KT 1 3/4SM -SN BR OVC008 01/00 A2966 RMK AO2 P0001 T00110000,M
05U,2024-03-30 15:50,-116.0051,39.6042,1811.23,M,M,M,310.00,12.00,0.00,29.67,M,10.00,M,SCT,M,M,M,3600.00,M,M,M,M,M,M,M,M,M,M,M,K05U 301550Z AUTO 31012KT 10SM SCT036 A2967 RMK A01,M
P68,2024-03-30 15:53,-116.0056,39.6014,1993.00,38.00,29.00,69.74,150.00,11.00,0.00,29.64,1001.50,M,19.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.05,KP68 301553Z AUTO 15011G19KT 03/M02 A2964 RMK AO1 SLP015 T00331017,M
DRA,2024-03-30 15:53,-116.0278,36.6206,1009.00,46.00,38.00,73.47,230.00,10.00,0.02,29.68,1002.90,7.00,17.00,BKN,OVC,M,M,3600.00,4700.00,M,M,-RA,M,M,M,M,M,M,40.52,KDRA 301553Z AUTO 23010G17KT 7SM -RA BKN036 OVC047 08/03 A2968 RMK AO2 RAB23 SLP029 P0002 T00780033,M
