station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EKO,2022-06-28 05:56,-115.7860,40.8242,1367.00,76.00,30.00,18.46,350.00,7.00,0.00,30.16,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KEKO 280556Z AUTO 35007KT 10SM CLR 24/M01 A3016 RMK AO2 SLP142 T02441011 10361 20233 50004,M
NFL,2022-06-28 05:56,-118.7010,39.4166,1199.00,74.00,26.10,16.81,0.00,0.00,0.00,30.14,1017.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KNFL 280556Z 00000KT 10SM CLR 23/M03 A3014 RMK AO2 SLP172 T02331033 10372 20228 51019,M
HND,2022-06-28 05:56,-115.1344,35.9729,742.79,93.00,50.00,23.18,210.00,8.00,0.00,30.03,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.90,KHND 280556Z AUTO 21008KT 10SM CLR 34/10 A3003 RMK AO2 SLP148 T03390100 10400 20339 53009,M
LAS,2022-06-28 05:56,-115.1634,36.0719,663.00,94.00,38.00,14.20,220.00,5.00,0.00,29.98,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,KLAS 280556Z 22005KT 10SM CLR 34/03 A2998 RMK AO2 SLP121 T03440033 10406 20344 53007,M
INS,2022-06-28 05:58,-115.6733,36.5872,955.00,85.50,35.60,16.89,10.00,3.00,0.00,30.06,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.30,KINS 280558Z AUTO 01003KT 10SM CLR 30/02 A3006 RMK AO2 SLP124 T02970020 10378 20297 52009 $,M
LSV,2022-06-28 05:58,-115.0343,36.2362,570.00,93.20,39.20,15.27,0.00,0.00,0.00,29.96,1009.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.92,KLSV 280558Z 00000KT 10SM CLR 34/04 A2996 RMK AO2A SLP090 WND DATA ESTMD ALSTG ESTMD 10418 20345 52006 $,M
RTS,2022-06-28 06:10,-119.8764,39.6682,1539.00,69.80,12.20,10.66,270.00,3.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 280610Z AUTO 27003KT 10SM CLR 21/M11 A3028 RMK AO2,M
BVU,2022-06-28 06:15,-114.8611,35.9475,671.00,95.00,44.60,17.78,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.06,KBVU 280615Z AUTO 00000KT 10SM CLR 35/07 A2999 RMK AO2,M
HTH,2022-06-28 06:15,-118.6315,38.5448,1282.89,82.40,28.40,13.96,140.00,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.94,KHTH 280615Z AUTO 14004KT 10SM CLR 28/M02 A3015 RMK A01,M
MEV,2022-06-28 06:15,-119.7500,38.9963,1441.42,71.60,21.20,14.80,210.00,5.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KMEV 280615Z AUTO 21005KT 10SM CLR 22/M06 A3024 RMK AO2,M
TMT,2022-06-28 06:15,-117.1971,39.4643,1749.34,65.00,26.20,22.82,160.00,6.00,0.00,30.28,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.10,KTMT 280615Z AUTO 16006KT 7SM CLR 18/M03 A3028 RMK AO2 T01841032,M
BAM,2022-06-28 06:15,-116.8743,40.5990,1382.36,M,M,M,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 280615Z AUTO 00000KT 10SM CLR A3013 RMK AO1,M
HTH,2022-06-28 06:35,-118.6315,38.5448,1282.89,84.20,28.40,13.18,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.25,KHTH 280635Z AUTO 00000KT 10SM CLR 29/M02 A3016 RMK A01,M
TMT,2022-06-28 06:35,-117.1971,39.4643,1749.34,62.00,26.60,25.77,160.00,5.00,0.00,30.28,M,5.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,62.10,KTMT 280635Z AUTO 16005KT 5SM HZ CLR 17/M03 A3028 RMK AO2 T01671030,M
RTS,2022-06-28 06:35,-119.8764,39.6682,1539.00,57.20,15.80,19.42,M,5.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 280635Z AUTO VRB05KT 10SM CLR 14/M09 A3028 RMK AO2,M
MEV,2022-06-28 06:35,-119.7500,38.9963,1441.42,66.20,24.80,20.72,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 280635Z AUTO 00000KT 10SM CLR 19/M04 A3024 RMK AO2,M
BAM,2022-06-28 06:35,-116.8743,40.5990,1382.36,M,M,M,330.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 280635Z AUTO 33004KT 10SM CLR A3014 RMK AO1,M
CXP,2022-06-28 06:50,-119.7326,39.1923,1431.00,73.40,12.20,9.43,190.00,4.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 280650Z AUTO 19004KT 10SM CLR 23/M11 A3024 RMK AO2,M
P68,2022-06-28 06:53,-116.0056,39.6014,1993.00,65.00,24.10,21.05,180.00,7.00,0.00,30.23,1014.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KP68 280653Z AUTO 18007KT 18/M04 A3023 RMK AO1 SLP144 T01831044,M
LOL,2022-06-28 06:53,-118.5701,40.0684,1192.43,80.00,21.90,11.48,0.00,0.00,0.00,30.14,1015.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.22,KLOL 280653Z AUTO 00000KT 10SM CLR 27/M06 A3014 RMK AO2 SLP153 T02671056,M
DRA,2022-06-28 06:53,-116.0278,36.6206,1009.00,84.00,35.00,17.38,90.00,3.00,0.00,30.06,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.18,KDRA 280653Z AUTO 09003KT 10SM CLR 29/02 A3006 RMK AO2 SLP120 T02890017,M
VGT,2022-06-28 06:53,-115.1933,36.2111,667.00,93.00,44.00,18.56,330.00,4.00,0.00,29.97,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.11,KVGT 280653Z AUTO 33004KT 10SM CLR 34/07 A2997 RMK AO2 SLP133 T03390067,M
ELY,2022-06-28 06:53,-114.8453,39.2950,1909.00,64.00,25.00,22.56,190.00,10.00,0.00,30.29,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KELY 280653Z AUTO 19010KT 10SM CLR 18/M04 A3029 RMK AO2 SLP142 T01781039,M
RNO,2022-06-28 06:55,-119.7711,39.4839,1341.00,77.00,19.00,11.24,0.00,0.00,0.00,30.21,1016.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRNO 280655Z 00000KT 10SM CLR 25/M07 A3021 RMK AO2 SLP163 T02501072,M
MEV,2022-06-28 06:55,-119.7500,38.9963,1441.42,57.20,30.20,35.57,140.00,4.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 280655Z AUTO 14004KT 10SM CLR 14/M01 A3024 RMK AO2,M
RTS,2022-06-28 06:55,-119.8764,39.6682,1539.00,68.00,12.20,11.34,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 280655Z AUTO 00000KT 10SM CLR 20/M11 A3028 RMK AO2,M
TMT,2022-06-28 06:55,-117.1971,39.4643,1749.34,62.40,27.30,26.25,180.00,6.00,0.00,30.28,M,5.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,62.40,KTMT 280655Z AUTO 18006KT 5SM HZ CLR 17/M03 A3028 RMK AO2 T01691026,M
BVU,2022-06-28 06:55,-114.8611,35.9475,671.00,93.20,46.40,20.13,200.00,6.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.55,KBVU 280655Z AUTO 20006KT 10SM CLR 34/08 A2999 RMK AO2,M
HTH,2022-06-28 06:55,-118.6315,38.5448,1282.89,78.80,28.40,15.71,250.00,5.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 280655Z AUTO 25005KT 10SM CLR 26/M02 A3016 RMK A01,M
BAM,2022-06-28 06:55,-116.8743,40.5990,1382.36,M,M,M,340.00,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 280655Z AUTO 34003KT 10SM CLR A3015 RMK AO1,M
WMC,2022-06-28 06:56,-117.8072,40.9019,1315.00,75.00,26.10,16.21,0.00,0.00,0.00,30.15,1014.90,5.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,75.00,KWMC 280656Z AUTO 00000KT 5SM HZ CLR 24/M03 A3015 RMK AO2 SLP149 T02391033,M
LAS,2022-06-28 06:56,-115.1634,36.0719,663.00,93.00,46.00,19.95,220.00,5.00,0.00,29.98,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.31,KLAS 280656Z 22005KT 10SM CLR 34/08 A2998 RMK AO2 SLP119 T03390078,M
NFL,2022-06-28 06:56,-118.7010,39.4166,1199.00,72.00,26.10,17.93,150.00,4.00,0.00,30.15,1017.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KNFL 280656Z 15004KT 10SM CLR 22/M03 A3015 RMK AO2 SLP176 T02221033,M
HND,2022-06-28 06:56,-115.1344,35.9729,742.79,92.00,51.00,24.99,210.00,10.00,0.00,30.02,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.04,KHND 280656Z AUTO 21010KT 10SM CLR 33/11 A3002 RMK AO2 SLP146 T03330106 404000278,M
EKO,2022-06-28 06:56,-115.7860,40.8242,1367.00,70.00,33.00,25.53,0.00,0.00,0.00,30.16,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KEKO 280656Z AUTO 00000KT 10SM CLR 21/01 A3016 RMK AO2 SLP146 T02110006,M
INS,2022-06-28 06:58,-115.6733,36.5872,955.00,86.20,37.80,18.02,0.00,0.00,0.00,30.05,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.90,KINS 280658Z AUTO 00000KT 10SM CLR 30/03 A3005 RMK AO2 SLP119 T03010032 $,M
LSV,2022-06-28 06:58,-115.0343,36.2362,570.00,89.60,39.20,17.09,0.00,0.00,0.00,29.97,1009.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.73,KLSV 280658Z 00000KT 10SM CLR 32/04 A2997 RMK AO2A SLP094 WND DATA ESTMD $,M
BVU,2022-06-28 07:15,-114.8611,35.9475,671.00,93.20,48.20,21.54,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.80,KBVU 280715Z AUTO 00000KT 10SM CLR 34/09 A2999 RMK AO2,M
CXP,2022-06-28 07:15,-119.7326,39.1923,1431.00,68.00,14.00,12.27,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 280715Z AUTO 00000KT 10SM CLR 20/M10 A3024 RMK AO2,M
RTS,2022-06-28 07:15,-119.8764,39.6682,1539.00,60.80,12.20,14.58,340.00,4.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 280715Z AUTO 34004KT 10SM CLR 16/M11 A3028 RMK AO2,M
MEV,2022-06-28 07:15,-119.7500,38.9963,1441.42,55.40,30.20,37.97,110.00,9.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 280715Z AUTO 11009KT 10SM CLR 13/M01 A3024 RMK AO2,M
BAM,2022-06-28 07:15,-116.8743,40.5990,1382.36,M,M,M,310.00,6.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 280715Z AUTO 31006KT 10SM CLR A3015 RMK AO1,M
HTH,2022-06-28 07:15,-118.6315,38.5448,1282.89,78.80,28.40,15.71,260.00,6.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 280715Z AUTO 26006KT 10SM CLR 26/M02 A3016 RMK A01,M
TMT,2022-06-28 07:15,-117.1971,39.4643,1749.34,63.00,27.10,25.40,190.00,3.00,0.00,30.29,M,5.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,63.10,KTMT 280715Z AUTO 19003KT 5SM HZ CLR 17/M03 A3029 RMK AO2 T01731027,M
TMT,2022-06-28 07:35,-117.1971,39.4643,1749.34,61.00,27.10,27.35,210.00,4.00,0.00,30.29,M,5.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,61.00,KTMT 280735Z AUTO 21004KT 5SM HZ CLR 16/M03 A3029 RMK AO2 T01611027,M
BVU,2022-06-28 07:35,-114.8611,35.9475,671.00,89.60,51.80,27.56,20.00,4.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.00,KBVU 280735Z AUTO 02004KT 10SM CLR 32/11 A2999 RMK AO2,M
CXP,2022-06-28 07:35,-119.7326,39.1923,1431.00,66.20,14.00,13.06,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 280735Z AUTO 00000KT 10SM CLR 19/M10 A3024 RMK AO2,M
RTS,2022-06-28 07:35,-119.8764,39.6682,1539.00,55.40,14.00,19.16,320.00,5.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 280735Z AUTO 32005KT 10SM CLR 13/M10 A3028 RMK AO2,M
MEV,2022-06-28 07:35,-119.7500,38.9963,1441.42,55.40,28.40,35.28,110.00,7.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 280735Z AUTO 11007KT 10SM CLR 13/M02 A3024 RMK AO2,M
BAM,2022-06-28 07:35,-116.8743,40.5990,1382.36,M,M,M,240.00,5.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 280735Z AUTO 24005KT 10SM CLR A3016 RMK AO1,M
HTH,2022-06-28 07:35,-118.6315,38.5448,1282.89,77.00,28.40,16.67,0.00,0.00,0.00,30.17,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 280735Z AUTO 00000KT 10SM 25/M02 A3017 RMK A01,M
CXP,2022-06-28 07:50,-119.7326,39.1923,1431.00,68.00,14.00,12.27,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 280750Z AUTO 00000KT 10SM CLR 20/M10 A3025 RMK AO2,M
P68,2022-06-28 07:53,-116.0056,39.6014,1993.00,70.00,21.90,16.10,210.00,9.00,0.00,30.23,1013.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KP68 280753Z AUTO 21009KT 21/M06 A3023 RMK AO1 SLP136 T02111056 403440094,M
LOL,2022-06-28 07:53,-118.5701,40.0684,1192.43,70.00,23.00,16.86,80.00,4.00,0.00,30.15,1016.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KLOL 280753Z AUTO 08004KT 10SM CLR 21/M05 A3015 RMK AO2 SLP161 T02111050 403780150,M
VGT,2022-06-28 07:53,-115.1933,36.2111,667.00,89.00,42.00,19.42,100.00,5.00,0.00,29.97,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.45,KVGT 280753Z AUTO 10005KT 10SM CLR 32/06 A2997 RMK AO2 SLP135 T03170056 404170294,M
DRA,2022-06-28 07:53,-116.0278,36.6206,1009.00,82.00,35.00,18.54,10.00,5.00,0.00,30.06,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.80,KDRA 280753Z AUTO 01005KT 10SM CLR 28/02 A3006 RMK AO2 SLP121 T02780017 404000217,M
ELY,2022-06-28 07:53,-114.8453,39.2950,1909.00,66.00,27.00,22.86,240.00,6.00,0.00,30.29,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KELY 280753Z AUTO 24006KT 10SM CLR 19/M03 A3029 RMK AO2 SLP143 T01891028 403280089,M
MEV,2022-06-28 07:55,-119.7500,38.9963,1441.42,55.40,26.60,32.76,100.00,7.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 280755Z AUTO 10007KT 10SM CLR 13/M03 A3024 RMK AO2,M
RTS,2022-06-28 07:55,-119.8764,39.6682,1539.00,55.40,14.00,19.16,340.00,5.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 280755Z AUTO 34005KT 10SM CLR 13/M10 A3028 RMK AO2,M
RNO,2022-06-28 07:55,-119.7711,39.4839,1341.00,72.00,21.90,15.04,190.00,4.00,0.00,30.21,1016.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KRNO 280755Z 19004KT 10SM CLR 22/M06 A3021 RMK AO2 SLP166 T02221056 403720167,M
BVU,2022-06-28 07:55,-114.8611,35.9475,671.00,89.60,51.80,27.56,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.00,KBVU 280755Z AUTO 00000KT 10SM CLR 32/11 A2999 RMK AO2,M
BAM,2022-06-28 07:55,-116.8743,40.5990,1382.36,M,M,M,270.00,3.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 280755Z AUTO 27003KT 10SM CLR A3016 RMK AO1,M
TMT,2022-06-28 07:55,-117.1971,39.4643,1749.34,60.40,29.30,30.58,290.00,4.00,0.00,30.29,M,5.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,60.40,KTMT 280755Z AUTO 29004KT 5SM HZ CLR 16/M01 A3029 RMK AO2 T01581015,M
HTH,2022-06-28 07:55,-118.6315,38.5448,1282.89,77.00,28.40,16.67,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 280755Z AUTO 00000KT 10SM CLR 25/M02 A3018 RMK A01,M
HND,2022-06-28 07:56,-115.1344,35.9729,742.79,91.00,52.00,26.57,210.00,10.00,0.00,30.03,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.35,KHND 280756Z AUTO 21010KT 10SM CLR 33/11 A3003 RMK AO2 SLP147 T03280111,M
LAS,2022-06-28 07:56,-115.1634,36.0719,663.00,92.00,50.00,23.99,190.00,4.00,0.00,29.98,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.84,KLAS 280756Z 19004KT 10SM CLR 33/10 A2998 RMK AO2 SLP121 T03330100 404060294,M
WMC,2022-06-28 07:56,-117.8072,40.9019,1315.00,75.00,24.10,14.91,360.00,4.00,0.00,30.16,1015.10,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KWMC 280756Z AUTO 36004KT 7SM CLR 24/M04 A3016 RMK AO2 SLP151 T02391044 403830111,M
EKO,2022-06-28 07:56,-115.7860,40.8242,1367.00,73.00,30.00,20.34,30.00,8.00,0.00,30.16,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KEKO 280756Z AUTO 03008KT 10SM CLR 23/M01 A3016 RMK AO2 SLP141 T02281011 403610111,M
NFL,2022-06-28 07:56,-118.7010,39.4166,1199.00,71.00,25.00,17.66,180.00,3.00,0.00,30.16,1017.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KNFL 280756Z AUTO 18003KT 10SM CLR 22/M04 A3016 RMK AO2 SLP179 T02171039 403830150,M
LSV,2022-06-28 07:58,-115.0343,36.2362,570.00,89.60,39.20,17.09,20.00,4.00,0.00,29.97,1009.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.73,KLSV 280758Z 02004KT 10SM CLR 32/04 A2997 RMK AO2A SLP094 404270299 RVR WND DATA ESTMD $,M
INS,2022-06-28 07:58,-115.6733,36.5872,955.00,83.00,36.50,18.91,100.00,6.00,0.00,30.05,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.58,KINS 280758Z AUTO 10006KT 10SM CLR 28/03 A3005 RMK AO2 SLP120 T02840025 403800246 $,M
HTH,2022-06-28 08:15,-118.6315,38.5448,1282.89,77.00,28.40,16.67,220.00,3.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 280815Z AUTO 22003KT 10SM CLR 25/M02 A3018 RMK A01,M
BVU,2022-06-28 08:15,-114.8611,35.9475,671.00,87.80,53.60,31.17,M,3.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.72,KBVU 280815Z AUTO VRB03KT 10SM CLR 31/12 A2999 RMK AO2,M
RTS,2022-06-28 08:15,-119.8764,39.6682,1539.00,57.20,12.20,16.58,330.00,5.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 280815Z AUTO 33005KT 10SM CLR 14/M11 A3028 RMK AO2,M
MEV,2022-06-28 08:15,-119.7500,38.9963,1441.42,55.40,28.40,35.28,110.00,8.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 280815Z AUTO 11008KT 10SM CLR 13/M02 A3024 RMK AO2,M
TMT,2022-06-28 08:15,-117.1971,39.4643,1749.34,55.40,25.70,31.56,200.00,5.00,0.00,30.29,M,5.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,55.40,KTMT 280815Z AUTO 20005KT 5SM HZ CLR 13/M03 A3029 RMK AO2 T01301035,M
BAM,2022-06-28 08:15,-116.8743,40.5990,1382.36,M,M,M,330.00,3.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 280815Z AUTO 33003KT 10SM CLR A3017 RMK AO1,M
TMT,2022-06-28 08:35,-117.1971,39.4643,1749.34,55.80,25.70,31.11,200.00,3.00,0.00,30.30,M,5.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,55.80,KTMT 280835Z AUTO 20003KT 5SM HZ CLR 13/M03 A3030 RMK AO2 T01321035,M
BVU,2022-06-28 08:35,-114.8611,35.9475,671.00,86.00,53.60,33.01,60.00,3.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.18,KBVU 280835Z AUTO 06003KT 10SM CLR 30/12 A2999 RMK AO2,M
RTS,2022-06-28 08:35,-119.8764,39.6682,1539.00,55.40,14.00,19.16,320.00,7.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 280835Z AUTO 32007KT 10SM CLR 13/M10 A3028 RMK AO2,M
MEV,2022-06-28 08:35,-119.7500,38.9963,1441.42,55.40,28.40,35.28,100.00,7.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 280835Z AUTO 10007KT 10SM CLR 13/M02 A3025 RMK AO2,M
BAM,2022-06-28 08:35,-116.8743,40.5990,1382.36,M,M,M,200.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 280835Z AUTO 20004KT 10SM CLR A3017 RMK AO1,M
HTH,2022-06-28 08:35,-118.6315,38.5448,1282.89,75.20,28.40,17.70,250.00,6.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 280835Z AUTO 25006KT 10SM CLR 24/M02 A3018 RMK A01,M
VGT,2022-06-28 08:53,-115.1933,36.2111,667.00,91.00,42.00,18.30,10.00,4.00,0.00,29.97,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.11,KVGT 280853Z AUTO 01004KT 10SM CLR 33/06 A2997 RMK AO2 SLP133 T03280056 53001,M
P68,2022-06-28 08:53,-116.0056,39.6014,1993.00,66.00,23.00,19.35,210.00,11.00,0.00,30.25,1014.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KP68 280853Z AUTO 21011KT 19/M05 A3025 RMK AO1 SLP147 T01891050 53003,M
ELY,2022-06-28 08:53,-114.8453,39.2950,1909.00,63.00,30.00,28.70,250.00,5.00,0.00,30.29,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KELY 280853Z AUTO 25005KT 10SM CLR 17/M01 A3029 RMK AO2 SLP143 T01721011 56000,M
DRA,2022-06-28 08:53,-116.0278,36.6206,1009.00,84.00,37.00,18.74,M,4.00,0.00,30.07,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.23,KDRA 280853Z AUTO VRB04KT 10SM CLR 29/03 A3007 RMK AO2 SLP120 T02890028 53001,M
LOL,2022-06-28 08:53,-118.5701,40.0684,1192.43,63.00,23.00,21.49,0.00,0.00,0.00,30.16,1016.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KLOL 280853Z AUTO 00000KT 10SM CLR 17/M05 A3016 RMK AO2 SLP166 T01721050 51009,M
RNO,2022-06-28 08:55,-119.7711,39.4839,1341.00,67.00,27.00,22.15,160.00,6.00,0.00,30.22,1016.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KRNO 280855Z 16006KT 10SM CLR 19/M03 A3022 RMK AO2 SLP168 T01941028 51007,M
HTH,2022-06-28 08:55,-118.6315,38.5448,1282.89,75.20,30.20,19.05,250.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 280855Z AUTO 25004KT 10SM CLR 24/M01 A3019 RMK A01,M
BAM,2022-06-28 08:55,-116.8743,40.5990,1382.36,M,M,M,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 280855Z AUTO 00000KT 10SM CLR A3017 RMK AO1,M
