station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
RTS,2022-08-14 05:15,-119.8764,39.6682,1539.00,68.00,26.60,20.98,330.00,6.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 140515Z AUTO 33006KT 10SM CLR 20/M03 A3020 RMK AO2,M
CXP,2022-08-14 05:30,-119.7326,39.1923,1431.00,73.40,33.80,23.39,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 140530Z AUTO 00000KT 10SM CLR 23/01 A3017 RMK AO2,M
HTH,2022-08-14 05:35,-118.6315,38.5448,1282.89,84.20,28.40,13.18,20.00,7.00,0.00,30.08,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.25,KHTH 140535Z AUTO 02007G12KT 10SM CLR 29/M02 A3008 RMK A01,M
BAM,2022-08-14 05:35,-116.8743,40.5990,1382.36,77.00,26.60,15.48,320.00,7.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 140535Z AUTO 32007KT 10SM CLR 25/M03 A3011 RMK AO1,M
MEV,2022-08-14 05:35,-119.7500,38.9963,1441.42,60.80,35.60,38.85,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 140535Z AUTO 00000KT 10SM CLR 16/02 A3016 RMK AO2,M
RTS,2022-08-14 05:35,-119.8764,39.6682,1539.00,69.80,26.60,19.72,280.00,8.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 140535Z AUTO 28008KT 10SM CLR 21/M03 A3020 RMK AO2,M
BVU,2022-08-14 05:35,-114.8611,35.9475,671.00,84.20,64.40,51.47,360.00,6.00,0.00,29.99,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.71,KBVU 140535Z AUTO 36006KT 29/18 A2999 RMK AO2 PWINO TSNO,M
TMT,2022-08-14 05:35,-117.1971,39.4643,1749.34,62.60,43.00,48.65,230.00,4.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KTMT 140535Z AUTO 23004KT 10SM CLR 17/06 A3021 RMK AO2 T01700061,M
CXP,2022-08-14 05:50,-119.7326,39.1923,1431.00,71.60,32.00,23.13,300.00,3.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 140550Z AUTO 30003KT 10SM CLR 22/00 A3017 RMK AO2,M
ELY,2022-08-14 05:53,-114.8453,39.2950,1909.00,58.00,57.00,96.81,0.00,0.00,0.00,30.29,1016.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KELY 140553Z AUTO 00000KT 10SM CLR 14/14 A3029 RMK AO2 SLP160 60011 T01440139 10172 20144 50001 $,M
LOL,2022-08-14 05:53,-118.5701,40.0684,1192.43,78.00,12.00,7.99,30.00,8.00,0.00,30.06,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.10,KLOL 140553Z AUTO 03008KT 10SM CLR 26/M11 A3006 RMK AO2 SLP130 T02561111 10356 20222 51012,M
P68,2022-08-14 05:53,-116.0056,39.6014,1993.00,68.00,48.00,48.73,170.00,7.00,0.00,30.22,1014.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KP68 140553Z AUTO 17007KT 20/09 A3022 RMK AO1 SLP144 T02000089 10278 20200 51007,M
DRA,2022-08-14 05:53,-116.0278,36.6206,1009.00,84.00,61.00,45.96,120.00,6.00,0.00,30.05,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.32,KDRA 140553Z AUTO 12006KT 10SM CLR 29/16 A3005 RMK AO2 SLP125 T02890161 10333 20289 50013,M
VGT,2022-08-14 05:53,-115.1933,36.2111,667.00,87.00,65.00,47.73,0.00,0.00,0.00,29.98,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.86,KVGT 140553Z AUTO 00000KT 10SM CLR 31/18 A2998 RMK AO2 SLP144 T03060183 10322 20306 50009,M
RTS,2022-08-14 05:55,-119.8764,39.6682,1539.00,66.20,26.60,22.33,280.00,6.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 140555Z AUTO 28006KT 10SM CLR 19/M03 A3021 RMK AO2,M
MEV,2022-08-14 05:55,-119.7500,38.9963,1441.42,59.00,35.60,41.42,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 140555Z AUTO 00000KT 10SM CLR 15/02 A3016 RMK AO2,M
BAM,2022-08-14 05:55,-116.8743,40.5990,1382.36,71.60,28.40,19.98,10.00,6.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 140555Z AUTO 01006KT 10SM CLR 22/M02 A3011 RMK AO1,M
HTH,2022-08-14 05:55,-118.6315,38.5448,1282.89,80.60,35.60,19.79,170.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.94,KHTH 140555Z AUTO 17004KT 10SM CLR 27/02 A3009 RMK A01,M
BVU,2022-08-14 05:55,-114.8611,35.9475,671.00,84.20,64.40,51.47,360.00,4.00,0.00,29.99,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.71,KBVU 140555Z AUTO 36004KT 29/18 A2999 RMK AO2 PWINO TSNO,M
TMT,2022-08-14 05:55,-117.1971,39.4643,1749.34,60.40,42.40,51.39,260.00,3.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.40,KTMT 140555Z AUTO 26003KT 10SM CLR 16/06 A3021 RMK AO2 T01580058,M
RNO,2022-08-14 05:55,-119.7711,39.4839,1341.00,77.00,32.00,19.30,320.00,7.00,0.00,30.15,1014.90,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,77.00,KRNO 140555Z 32007KT 10SM FEW120 25/00 A3015 RMK AO2 SLP149 T02500000 10350 20250 51018,M
TPH,2022-08-14 05:56,-117.0904,38.0505,1654.00,68.00,56.00,65.22,0.00,0.00,0.00,30.21,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KTPH 140556Z AUTO 00000KT 10SM CLR 20/13 A3021 RMK AO2 SLP150 T02000133 10294 20194 51013 $,M
HND,2022-08-14 05:56,-115.1344,35.9729,742.79,81.00,67.00,62.28,160.00,4.00,0.00,30.03,1015.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.40,KHND 140556Z AUTO 16004KT 10SM CLR 27/19 A3003 RMK AO2 SLP159 T02720194 10306 20272 50010,M
EKO,2022-08-14 05:56,-115.7860,40.8242,1367.00,67.00,50.00,54.54,80.00,3.00,0.00,30.16,1015.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KEKO 140556Z AUTO 08003KT 10SM CLR 19/10 A3016 RMK AO2 SLP158 T01940100 10306 20194 51018,M
WMC,2022-08-14 05:56,-117.8072,40.9019,1315.00,64.00,27.00,24.51,0.00,0.00,0.00,30.09,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KWMC 140556Z AUTO 00000KT 10SM CLR 18/M03 A3009 RMK AO2 SLP140 T01781028 10356 20161 51008 $,M
NFL,2022-08-14 05:56,-118.7010,39.4166,1199.00,74.00,32.00,21.40,310.00,6.00,0.00,30.06,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KNFL 140556Z AUTO 31006KT 10SM CLR 23/00 A3006 RMK AO2 SLP147 T02330000 10356 20233 51013,M
LAS,2022-08-14 05:56,-115.1634,36.0719,663.00,85.00,64.00,49.62,0.00,0.00,0.00,29.99,1013.10,10.00,M,BKN,BKN,M,M,13000.00,22000.00,M,M,M,M,M,M,M,M,M,86.23,KLAS 140556Z 00000KT 10SM BKN130 BKN220 29/18 A2999 RMK AO2 SLP131 T02940178 10306 20294 51009,M
LSV,2022-08-14 06:06,-115.0343,36.2362,570.00,84.20,68.00,58.32,0.00,0.00,0.00,29.98,M,10.00,M,SCT,SCT,M,M,12000.00,20000.00,M,M,M,M,M,M,M,M,M,87.40,KLSV 140606Z 00000KT 10SM SCT120 SCT200 29/20 A2998 RMK SLPNO WND DATA ESTMD $,M
CXP,2022-08-14 06:10,-119.7326,39.1923,1431.00,69.80,32.00,24.59,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 140610Z AUTO 00000KT 10SM CLR 21/00 A3018 RMK AO2,M
RTS,2022-08-14 06:15,-119.8764,39.6682,1539.00,64.40,26.60,23.77,300.00,7.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 140615Z AUTO 30007KT 10SM CLR 18/M03 A3021 RMK AO2,M
BAM,2022-08-14 06:15,-116.8743,40.5990,1382.36,69.80,28.40,21.24,70.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 140615Z AUTO 07005KT 10SM CLR 21/M02 A3012 RMK AO1,M
HTH,2022-08-14 06:15,-118.6315,38.5448,1282.89,80.60,30.20,15.94,M,6.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.77,KHTH 140615Z AUTO VRB06KT 10SM CLR 27/M01 A3010 RMK A01,M
TMT,2022-08-14 06:15,-117.1971,39.4643,1749.34,57.60,42.00,56.15,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.60,KTMT 140615Z AUTO 00000KT 10SM CLR 14/06 A3022 RMK AO2 T01420056,M
BVU,2022-08-14 06:15,-114.8611,35.9475,671.00,84.20,64.40,51.47,10.00,5.00,0.00,29.99,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.71,KBVU 140615Z AUTO 01005KT 29/18 A2999 RMK AO2 PWINO TSNO,M
MEV,2022-08-14 06:15,-119.7500,38.9963,1441.42,60.80,35.60,38.85,M,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 140615Z AUTO VRB04KT 10SM CLR 16/02 A3016 RMK AO2,M
CXP,2022-08-14 06:30,-119.7326,39.1923,1431.00,68.00,32.00,26.15,270.00,3.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 140630Z AUTO 27003KT 10SM CLR 20/00 A3017 RMK AO2,M
MEV,2022-08-14 06:35,-119.7500,38.9963,1441.42,57.20,35.60,44.19,120.00,5.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 140635Z AUTO 12005KT 10SM CLR 14/02 A3017 RMK AO2,M
HTH,2022-08-14 06:35,-118.6315,38.5448,1282.89,82.40,24.80,12.03,290.00,7.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.79,KHTH 140635Z AUTO 29007KT 10SM CLR 28/M04 A3010 RMK A01,M
TMT,2022-08-14 06:35,-117.1971,39.4643,1749.34,57.60,41.50,54.87,220.00,5.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.60,KTMT 140635Z AUTO 22005KT 10SM CLR 14/05 A3022 RMK AO2 T01420053,M
BVU,2022-08-14 06:35,-114.8611,35.9475,671.00,84.20,64.40,51.47,10.00,5.00,0.00,29.99,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.71,KBVU 140635Z AUTO 01005KT 29/18 A2999 RMK AO2 PWINO TSNO,M
BAM,2022-08-14 06:35,-116.8743,40.5990,1382.36,68.00,28.40,22.59,100.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 140635Z AUTO 10003KT 10SM CLR 20/M02 A3012 RMK AO1,M
RTS,2022-08-14 06:35,-119.8764,39.6682,1539.00,66.20,26.60,22.33,260.00,9.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 140635Z AUTO 26009KT 10SM CLR 19/M03 A3021 RMK AO2,M
CXP,2022-08-14 06:50,-119.7326,39.1923,1431.00,69.80,35.60,28.39,160.00,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 140650Z AUTO 16005KT 10SM CLR 21/02 A3018 RMK AO2,M
VGT,2022-08-14 06:53,-115.1933,36.2111,667.00,87.00,66.00,49.60,0.00,0.00,0.00,29.98,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.44,KVGT 140653Z AUTO 00000KT 10SM CLR 31/19 A2998 RMK AO2 SLP142 T03060189,M
DRA,2022-08-14 06:53,-116.0278,36.6206,1009.00,83.00,62.00,49.51,130.00,7.00,0.00,30.04,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.70,KDRA 140653Z AUTO 13007KT 10SM CLR 28/17 A3004 RMK AO2 SLP121 T02830167,M
ELY,2022-08-14 06:53,-114.8453,39.2950,1909.00,57.00,56.00,96.10,170.00,5.00,0.00,30.29,1015.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KELY 140653Z AUTO 17005KT 10SM CLR 14/13 A3029 RMK AO2 SLP158 T01390133 403110139 $,M
P68,2022-08-14 06:53,-116.0056,39.6014,1993.00,66.00,49.00,54.01,130.00,7.00,0.00,30.23,1014.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KP68 140653Z AUTO 13007KT 19/09 A3023 RMK AO1 SLP145 T01890094,M
LOL,2022-08-14 06:53,-118.5701,40.0684,1192.43,69.00,14.00,11.82,50.00,9.00,0.00,30.07,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KLOL 140653Z AUTO 05009KT 10SM CLR 21/M10 A3007 RMK AO2 SLP135 T02061100,M
BAM,2022-08-14 06:55,-116.8743,40.5990,1382.36,69.80,30.20,22.86,120.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 140655Z AUTO 12004KT 10SM CLR 21/M01 A3013 RMK AO1,M
TMT,2022-08-14 06:55,-117.1971,39.4643,1749.34,61.30,42.30,49.58,210.00,8.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.30,KTMT 140655Z AUTO 21008KT 10SM CLR 16/06 A3022 RMK AO2 T01630057,M
MEV,2022-08-14 06:55,-119.7500,38.9963,1441.42,57.20,35.60,44.19,70.00,5.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 140655Z AUTO 07005KT 10SM CLR 14/02 A3017 RMK AO2,M
RTS,2022-08-14 06:55,-119.8764,39.6682,1539.00,64.40,26.60,23.77,290.00,5.00,0.00,30.22,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 140655Z AUTO 29005G10KT 10SM CLR 18/M03 A3022 RMK AO2,M
RNO,2022-08-14 06:55,-119.7711,39.4839,1341.00,74.00,32.00,21.40,320.00,6.00,0.00,30.16,1015.20,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,73.90,KRNO 140655Z 32006KT 10SM FEW120 23/00 A3016 RMK AO2 SLP152 T02330000,M
BVU,2022-08-14 06:55,-114.8611,35.9475,671.00,84.20,64.40,51.47,0.00,0.00,0.00,29.99,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.71,KBVU 140655Z AUTO 00000KT 29/18 A2999 RMK AO2 PWINO TSNO,M
LSV,2022-08-14 06:55,-115.0343,36.2362,570.00,84.20,64.40,51.47,0.00,0.00,0.00,29.98,1012.90,10.00,M,SCT,BKN,M,M,12000.00,20000.00,M,M,M,M,M,M,M,M,M,85.71,KLSV 140655Z 00000KT 10SM SCT120 BKN200 29/18 A2998 RMK SLP129 WND DATA ESTMD ALSTG/SLP ESTMD $,M
HTH,2022-08-14 06:55,-118.6315,38.5448,1282.89,82.40,21.20,10.34,320.00,12.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.55,KHTH 140655Z AUTO 32012KT 10SM CLR 28/M06 A3010 RMK A01,M
TPH,2022-08-14 06:56,-117.0904,38.0505,1654.00,67.00,59.00,75.74,0.00,0.00,0.00,30.21,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KTPH 140656Z AUTO 00000KT 10SM CLR 19/15 A3021 RMK AO2 SLP148 T01940150 $,M
EKO,2022-08-14 06:56,-115.7860,40.8242,1367.00,64.00,51.00,62.85,90.00,4.00,0.00,30.17,1016.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KEKO 140656Z AUTO 09004KT 10SM CLR 18/11 A3017 RMK AO2 SLP160 T01780106,M
LAS,2022-08-14 06:56,-115.1634,36.0719,663.00,84.00,65.00,52.71,180.00,3.00,0.00,29.99,1013.00,10.00,M,SCT,BKN,BKN,M,13000.00,17000.00,22000.00,M,M,M,M,M,M,M,M,85.72,KLAS 140656Z 18003KT 10SM SCT130 BKN170 BKN220 29/18 A2999 RMK AO2 SLP130 T02890183,M
WMC,2022-08-14 06:56,-117.8072,40.9019,1315.00,63.00,28.00,26.45,0.00,0.00,0.00,30.10,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KWMC 140656Z AUTO 00000KT 10SM CLR 17/M02 A3010 RMK AO2 SLP140 T01721022 $,M
NFL,2022-08-14 06:56,-118.7010,39.4166,1199.00,68.00,37.00,31.92,120.00,4.00,0.00,30.09,1015.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KNFL 140656Z AUTO 12004KT 10SM CLR 20/03 A3009 RMK AO2 SLP155 T02000028,M
HND,2022-08-14 06:56,-115.1344,35.9729,742.79,80.00,66.00,62.17,170.00,5.00,0.00,30.03,1015.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.17,KHND 140656Z AUTO 17005KT 10SM CLR 27/19 A3003 RMK AO2 SLP159 T02670189 403060239,M
CXP,2022-08-14 07:10,-119.7326,39.1923,1431.00,68.00,33.80,28.11,M,3.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 140710Z AUTO VRB03KT 10SM CLR 20/01 A3018 RMK AO2,M
HTH,2022-08-14 07:15,-118.6315,38.5448,1282.89,80.60,23.00,11.83,320.00,11.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 140715Z AUTO 32011KT 10SM CLR 27/M05 A3010 RMK A01,M
MEV,2022-08-14 07:15,-119.7500,38.9963,1441.42,55.40,35.60,47.16,110.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 140715Z AUTO 11004KT 10SM CLR 13/02 A3017 RMK AO2,M
BAM,2022-08-14 07:15,-116.8743,40.5990,1382.36,64.40,28.40,25.60,120.00,7.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 140715Z AUTO 12007KT 10SM CLR 18/M02 A3012 RMK AO1,M
RTS,2022-08-14 07:15,-119.8764,39.6682,1539.00,62.60,26.60,25.32,320.00,6.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 140715Z AUTO 32006KT 10SM CLR 17/M03 A3022 RMK AO2,M
TMT,2022-08-14 07:15,-117.1971,39.4643,1749.34,62.20,43.00,49.34,230.00,5.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.20,KTMT 140715Z AUTO 23005KT 10SM CLR 17/06 A3022 RMK AO2 T01680061,M
BVU,2022-08-14 07:15,-114.8611,35.9475,671.00,82.40,68.00,61.81,0.00,0.00,0.00,30.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.38,KBVU 140715Z AUTO 00000KT 28/20 A3000 RMK AO2 PWINO TSNO,M
CXP,2022-08-14 07:30,-119.7326,39.1923,1431.00,64.40,35.60,34.22,40.00,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 140730Z AUTO 04003KT 10SM CLR 18/02 A3019 RMK AO2,M
TMT,2022-08-14 07:35,-117.1971,39.4643,1749.34,58.60,43.00,56.08,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.60,KTMT 140735Z AUTO 00000KT 10SM CLR 15/06 A3022 RMK AO2 T01480061,M
BVU,2022-08-14 07:35,-114.8611,35.9475,671.00,80.60,69.80,69.71,300.00,3.00,0.00,29.99,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.90,KBVU 140735Z AUTO 30003KT 27/21 A2999 RMK AO2 PWINO TSNO,M
RTS,2022-08-14 07:35,-119.8764,39.6682,1539.00,64.40,24.80,22.06,310.00,7.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 140735Z AUTO 31007KT 10SM CLR 18/M04 A3022 RMK AO2,M
MEV,2022-08-14 07:35,-119.7500,38.9963,1441.42,55.40,37.40,50.64,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 140735Z AUTO 00000KT 10SM CLR 13/03 A3018 RMK AO2,M
HTH,2022-08-14 07:35,-118.6315,38.5448,1282.89,80.60,28.40,14.81,M,M,0.00,30.10,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.72,KHTH 140735Z AUTO 10SM 27/M02 A3010 RMK A01,M
BAM,2022-08-14 07:35,-116.8743,40.5990,1382.36,64.40,30.20,27.55,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 140735Z AUTO 00000KT 10SM CLR 18/M01 A3012 RMK AO1,M
CXP,2022-08-14 07:50,-119.7326,39.1923,1431.00,66.20,33.80,29.92,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 140750Z AUTO 00000KT 10SM CLR 19/01 A3018 RMK AO2,M
LOL,2022-08-14 07:53,-118.5701,40.0684,1192.43,72.00,14.00,10.70,20.00,7.00,0.00,30.07,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KLOL 140753Z AUTO 02007KT 10SM CLR 22/M10 A3007 RMK AO2 SLP135 T02221100 403610078,M
P68,2022-08-14 07:53,-116.0056,39.6014,1993.00,59.00,49.00,69.12,180.00,7.00,0.00,30.23,1015.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KP68 140753Z AUTO 18007KT 15/09 A3023 RMK AO1 SLP150 T01500094 403000144,M
DRA,2022-08-14 07:53,-116.0278,36.6206,1009.00,81.00,61.00,50.65,80.00,6.00,0.00,30.04,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.81,KDRA 140753Z AUTO 08006KT 10SM CLR 27/16 A3004 RMK AO2 SLP122 T02720161 403440239,M
ELY,2022-08-14 07:53,-114.8453,39.2950,1909.00,56.00,55.00,96.78,250.00,4.00,0.00,30.30,1015.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.90,KELY 140753Z AUTO 25004KT 10SM CLR 13/13 A3030 RMK AO2 SLP159 T01330128 $,M
VGT,2022-08-14 07:53,-115.1933,36.2111,667.00,85.00,66.00,53.21,80.00,4.00,0.00,29.98,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.13,KVGT 140753Z AUTO 08004KT 10SM CLR 29/19 A2998 RMK AO2 SLP143 T02940189 403280261,M
BVU,2022-08-14 07:55,-114.8611,35.9475,671.00,80.60,69.80,69.71,300.00,4.00,0.00,29.99,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.90,KBVU 140755Z AUTO 30004KT 27/21 A2999 RMK AO2 PWINO TSNO,M
TMT,2022-08-14 07:55,-117.1971,39.4643,1749.34,59.00,43.20,55.71,180.00,4.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KTMT 140755Z AUTO 18004KT 10SM CLR 15/06 A3022 RMK AO2 T01500062,M
HTH,2022-08-14 07:55,-118.6315,38.5448,1282.89,78.80,24.80,13.54,320.00,11.00,0.00,30.10,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 140755Z AUTO 32011KT 10SM 26/M04 A3010 RMK A01,M
BAM,2022-08-14 07:55,-116.8743,40.5990,1382.36,64.40,30.20,27.55,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 140755Z AUTO 00000KT 10SM CLR 18/M01 A3012 RMK AO1,M
MEV,2022-08-14 07:55,-119.7500,38.9963,1441.42,53.60,35.60,50.36,120.00,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 140755Z AUTO 12004KT 10SM CLR 12/02 A3018 RMK AO2,M
RTS,2022-08-14 07:55,-119.8764,39.6682,1539.00,64.40,24.80,22.06,320.00,7.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 140755Z AUTO 32007KT 10SM CLR 18/M04 A3021 RMK AO2,M
RNO,2022-08-14 07:55,-119.7711,39.4839,1341.00,72.00,32.00,22.82,0.00,0.00,0.00,30.16,1015.30,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,72.00,KRNO 140755Z 00000KT 10SM FEW120 22/00 A3016 RMK AO2 SLP153 T02220000 403560144,M
WMC,2022-08-14 07:56,-117.8072,40.9019,1315.00,55.00,28.00,35.21,170.00,5.00,0.00,30.10,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KWMC 140756Z AUTO 17005KT 10SM CLR 13/M02 A3010 RMK AO2 SLP142 T01281022 403560083 $,M
