station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MEV,2022-04-22 12:35,-119.7500,38.9963,1441.42,32.00,30.20,92.97,70.00,4.00,0.00,29.88,M,10.00,M,BKN,OVC,M,M,5000.00,5500.00,M,M,M,M,M,M,M,M,M,27.42,KMEV 221235Z AUTO 07004KT 10SM BKN050 OVC055 M00/M01 A2988 RMK AO2,M
BAM,2022-04-22 12:35,-116.8743,40.5990,1382.36,35.60,35.60,100.00,260.00,3.00,0.00,29.81,M,10.00,M,BKN,OVC,M,M,3000.00,4400.00,M,M,M,M,M,M,M,M,M,32.80,KBAM 221235Z AUTO 26003KT 10SM BKN030 OVC044 02/02 A2981 RMK AO1,M
HTH,2022-04-22 12:35,-118.6315,38.5448,1282.89,41.00,32.00,70.08,20.00,6.00,0.00,29.86,M,10.00,M,FEW,SCT,BKN,M,3600.00,4300.00,7000.00,M,M,M,M,M,M,M,M,36.37,KHTH 221235Z AUTO 02006KT 10SM FEW036 SCT043 BKN070 05/00 A2986 RMK A01,M
BVU,2022-04-22 12:35,-114.8611,35.9475,671.00,55.40,37.40,50.64,230.00,20.00,0.00,29.75,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 221235Z AUTO 23020KT 10SM OVC100 13/03 A2975 RMK AO2,M
CXP,2022-04-22 12:35,-119.7326,39.1923,1431.00,33.80,28.40,80.36,0.00,0.00,0.00,29.89,M,10.00,M,BKN,OVC,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,33.80,KCXP 221235Z AUTO 00000KT 10SM BKN050 OVC060 01/M02 A2989 RMK AO2,M
RTS,2022-04-22 12:35,-119.8764,39.6682,1539.00,32.00,26.60,80.22,290.00,8.00,0.00,29.89,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,24.11,KRTS 221235Z AUTO 29008KT 10SM BKN100 M00/M03 A2989 RMK AO2,M
INS,2022-04-22 12:38,-115.6733,36.5872,955.00,55.40,28.40,35.28,0.00,0.00,0.00,29.69,1002.00,10.00,M,OVC,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,55.40,KINS 221238Z AUTO 00000KT 10SM OVC150 13/M02 A2969 RMK AO2 SLP020 $,M
LOL,2022-04-22 12:40,-118.5701,40.0684,1192.43,38.00,36.00,92.78,170.00,5.00,T,29.86,M,9.00,M,SCT,OVC,M,M,2400.00,2900.00,M,M,-RA,M,M,M,M,M,M,33.40,KLOL 221240Z AUTO 17005KT 9SM -RA SCT024 OVC029 03/02 A2986 RMK AO2 RAB11 P0000 T00330022,M
TPH,2022-04-22 12:45,-117.0904,38.0505,1654.00,36.00,32.00,85.23,330.00,20.00,0.00,29.76,M,10.00,29.00,SCT,M,M,M,1000.00,M,M,M,M,M,M,M,29.00,330.00,2022-04-22 12:45,24.45,KTPH 221245Z AUTO 33020G29KT 10SM SCT010 02/00 A2976 RMK AO2 PK WND 33029/1245 T00220000 $,M
05U,2022-04-22 12:50,-116.0051,39.6042,1811.23,32.00,32.00,100.00,0.00,0.00,0.00,29.78,M,1.50,M,M,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,32.00,K05U 221250Z AUTO 00000KT 1 1/2SM BR 00/00 A2978 RMK A01,M
VGT,2022-04-22 12:53,-115.1933,36.2111,667.00,58.00,35.00,42.24,240.00,17.00,0.00,29.70,1005.80,10.00,M,SCT,OVC,M,M,7500.00,10000.00,M,M,M,M,M,M,31.00,260.00,2022-04-22 12:31,57.90,KVGT 221253Z 24017KT 10SM SCT075 OVC100 14/02 A2970 RMK AO2 PK WND 26031/1231 SLP058 T01440017,M
DRA,2022-04-22 12:53,-116.0278,36.6206,1009.00,51.00,33.00,49.98,220.00,12.00,0.00,29.70,1002.70,10.00,20.00,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,29.00,200.00,2022-04-22 12:15,51.10,KDRA 221253Z AUTO 22012G20KT 10SM SCT070 11/01 A2970 RMK AO2 PK WND 20029/1215 SLP027 T01060006,M
INS,2022-04-22 12:53,-115.6733,36.5872,955.00,53.60,28.40,37.67,230.00,9.00,0.00,29.69,1002.20,10.00,M,BKN,OVC,M,M,8000.00,15000.00,M,M,M,M,M,M,M,M,M,53.60,KINS 221253Z AUTO 23009KT 10SM BKN080 OVC150 12/M02 A2969 RMK AO2 SLP022 $,M
LOL,2022-04-22 12:53,-118.5701,40.0684,1192.43,38.00,36.00,92.78,0.00,0.00,T,29.87,1011.40,10.00,M,FEW,OVC,M,M,2400.00,3500.00,M,M,-RA,M,M,M,M,M,M,37.90,KLOL 221253Z AUTO 00000KT 10SM -RA FEW024 OVC035 03/02 A2987 RMK AO2 RAB11 SLP114 P0000 T00330022,M
ELY,2022-04-22 12:53,-114.8453,39.2950,1909.00,30.90,30.90,100.00,360.00,10.00,0.10,29.71,1001.60,0.75,M,VV ,M,M,M,700.00,M,M,M,-SN BR,M,M,M,M,M,M,21.59,KELY 221253Z AUTO 36010KT 3/4SM -SN BR VV007 M01/M01 A2971 RMK AO2 SLP016 P0010 T10061006,M
P68,2022-04-22 12:53,-116.0056,39.6014,1993.00,32.00,30.90,95.65,340.00,8.00,0.04,29.76,1005.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.11,KP68 221253Z AUTO 34008KT 00/M01 A2976 RMK AO1 SLP057 P0004 T00001006 $,M
TMT,2022-04-22 12:55,-117.1971,39.4643,1749.34,31.80,31.80,100.00,0.00,0.00,0.07,29.82,M,1.25,M,OVC,M,M,M,800.00,M,M,M,-SN,M,M,M,M,M,M,31.80,KTMT 221255Z AUTO 00000KT 1 1/4SM -SN OVC008 00/00 A2982 RMK AO2 P0007 T10011001,M
CXP,2022-04-22 12:55,-119.7326,39.1923,1431.00,33.80,28.40,80.36,0.00,0.00,0.00,29.90,M,10.00,M,SCT,BKN,OVC,M,4800.00,5500.00,12000.00,M,M,M,M,M,M,M,M,33.80,KCXP 221255Z AUTO 00000KT 10SM SCT048 BKN055 OVC120 01/M02 A2990 RMK AO2,M
MEV,2022-04-22 12:55,-119.7500,38.9963,1441.42,32.00,30.20,92.97,0.00,0.00,0.00,29.89,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,32.00,KMEV 221255Z AUTO 00000KT 10SM OVC050 00/M01 A2989 RMK AO2,M
RTS,2022-04-22 12:55,-119.8764,39.6682,1539.00,32.00,26.60,80.22,310.00,8.00,0.00,29.89,M,10.00,M,SCT,OVC,M,M,8000.00,9500.00,M,M,M,M,M,M,M,M,M,24.11,KRTS 221255Z AUTO 31008KT 10SM SCT080 OVC095 M00/M03 A2989 RMK AO2,M
RNO,2022-04-22 12:55,-119.7711,39.4839,1341.00,38.00,26.10,62.14,320.00,6.00,0.00,29.89,1011.40,10.00,M,SCT,BKN,BKN,M,4500.00,8000.00,13000.00,M,M,M,M,M,M,M,M,32.64,KRNO 221255Z 32006KT 10SM SCT045 BKN080 BKN130 03/M03 A2989 RMK AO2 SLP114 MTN TOPS OBSCD DSNT SW T00331033,M
BVU,2022-04-22 12:55,-114.8611,35.9475,671.00,53.60,37.40,54.07,220.00,15.00,0.00,29.74,M,10.00,23.00,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,53.60,KBVU 221255Z AUTO 22015G23KT 10SM OVC110 12/03 A2974 RMK AO2,M
HTH,2022-04-22 12:55,-118.6315,38.5448,1282.89,39.20,32.00,75.16,M,4.00,0.00,29.87,M,10.00,M,BKN,OVC,M,M,7000.00,9000.00,M,M,M,M,M,M,M,M,M,35.83,KHTH 221255Z AUTO VRB04KT 10SM BKN070 OVC090 04/00 A2987 RMK A01,M
BAM,2022-04-22 12:55,-116.8743,40.5990,1382.36,35.60,35.60,100.00,250.00,4.00,0.00,29.82,M,10.00,M,SCT,BKN,OVC,M,2800.00,3200.00,4000.00,M,M,M,M,M,M,M,M,31.62,KBAM 221255Z AUTO 25004KT 10SM SCT028 BKN032 OVC040 02/02 A2982 RMK AO1,M
EKO,2022-04-22 12:56,-115.7860,40.8242,1367.00,36.00,33.00,89.09,160.00,3.00,0.00,29.78,1007.70,10.00,M,OVC,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,33.26,KEKO 221256Z AUTO 16003KT 10SM OVC007 02/01 A2978 RMK AO2 SLP077 T00220006,M
LAS,2022-04-22 12:56,-115.1634,36.0719,663.00,54.00,37.00,52.45,210.00,14.00,0.00,29.69,1003.90,10.00,25.00,FEW,BKN,OVC,M,6000.00,10000.00,15000.00,M,M,M,M,M,37.00,220.00,2022-04-22 12:41,54.00,KLAS 221256Z 21014G25KT 10SM FEW060 BKN100 OVC150 12/03 A2969 RMK AO2 PK WND 22037/1241 PRESFR SLP039 VIRGA W-N T01220028 $,M
INS,2022-04-22 12:56,-115.6733,36.5872,955.00,53.60,28.40,37.67,280.00,10.00,0.00,29.69,1002.20,10.00,M,BKN,OVC,M,M,8000.00,15000.00,M,M,M,M,M,M,M,M,M,53.60,KINS 221256Z AUTO 28010KT 10SM BKN080 OVC150 12/M02 A2969 RMK AO2 WSHFT 54 SLP022 $,M
HND,2022-04-22 12:56,-115.1344,35.9729,742.79,51.00,39.00,63.12,220.00,20.00,T,29.73,1007.00,10.00,29.00,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,36.00,220.00,2022-04-22 12:22,51.10,KHND 221256Z 22020G29KT 10SM OVC110 11/04 A2973 RMK AO2 PK WND 22036/1222 RAB01E14 SLP070 P0000 T01060039,M
NFL,2022-04-22 12:56,-118.7010,39.4166,1199.00,37.00,34.00,88.78,0.00,0.00,0.00,29.87,1009.10,10.00,M,FEW,SCT,M,M,2800.00,9500.00,M,M,M,M,M,M,M,M,M,37.00,KNFL 221256Z AUTO 00000KT 10SM FEW028 SCT095 03/01 A2987 RMK AO2 SLP091 T00280011,M
TPH,2022-04-22 12:56,-117.0904,38.0505,1654.00,36.00,30.90,81.53,330.00,20.00,0.00,29.77,1005.30,10.00,31.00,FEW,M,M,M,1000.00,M,M,M,M,M,M,M,31.00,330.00,2022-04-22 12:47,24.45,KTPH 221256Z AUTO 33020G31KT 10SM FEW010 02/M01 A2977 RMK AO2 PK WND 33031/1247 SLP053 T00221006 $,M
WMC,2022-04-22 12:56,-117.8072,40.9019,1315.00,36.00,28.90,75.15,0.00,0.00,0.00,29.83,1009.60,10.00,M,SCT,BKN,M,M,4900.00,12000.00,M,M,M,M,M,M,M,M,M,36.00,KWMC 221256Z AUTO 00000KT 10SM SCT049 BKN120 02/M02 A2983 RMK AO2 SLP096 T00221017,M
INS,2022-04-22 12:58,-115.6733,36.5872,955.00,54.30,28.60,37.02,320.00,8.00,0.00,29.69,1002.20,10.00,M,BKN,OVC,M,M,8000.00,15000.00,M,M,M,M,M,M,34.00,220.00,2022-04-22 12:03,54.30,KINS 221258Z AUTO 32008KT 10SM BKN080 OVC150 12/M02 A2969 RMK AO2 PK WND 22034/03 SLP022 T01241019 $,M
LSV,2022-04-22 12:58,-115.0343,36.2362,570.00,58.00,37.80,47.00,200.00,20.00,0.00,29.70,1004.10,10.00,M,FEW,M,M,M,9500.00,M,M,M,M,M,M,M,31.00,210.00,2022-04-22 11:59,57.90,KLSV 221258Z AUTO 20020KT 10SM FEW095 14/03 A2970 RMK AO2 PK WND 21031/1159 SLP041 T01440032 $,M
05U,2022-04-22 13:10,-116.0051,39.6042,1811.23,32.00,32.00,100.00,0.00,0.00,0.00,29.78,M,0.75,M,M,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,32.00,K05U 221310Z AUTO 00000KT 3/4SM BR 00/00 A2978 RMK A01,M
HTH,2022-04-22 13:15,-118.6315,38.5448,1282.89,39.20,32.00,75.16,330.00,5.00,0.00,29.88,M,10.00,M,BKN,BKN,OVC,M,4100.00,6000.00,9000.00,M,M,M,M,M,M,M,M,34.95,KHTH 221315Z AUTO 33005KT 10SM BKN041 BKN060 OVC090 04/00 A2988 RMK A01,M
RTS,2022-04-22 13:15,-119.8764,39.6682,1539.00,32.00,26.60,80.22,310.00,7.00,0.00,29.90,M,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,24.78,KRTS 221315Z AUTO 31007KT 10SM BKN090 M00/M03 A2990 RMK AO2,M
BVU,2022-04-22 13:15,-114.8611,35.9475,671.00,53.60,35.60,50.36,220.00,12.00,0.00,29.72,M,10.00,M,FEW,SCT,OVC,M,6500.00,8000.00,11000.00,M,M,M,M,M,M,M,M,53.60,KBVU 221315Z AUTO 22012KT 10SM FEW065 SCT080 OVC110 12/02 A2972 RMK AO2,M
CXP,2022-04-22 13:15,-119.7326,39.1923,1431.00,33.80,28.40,80.36,0.00,0.00,0.00,29.90,M,10.00,M,FEW,SCT,BKN,M,4200.00,4800.00,5500.00,M,M,M,M,M,M,M,M,33.80,KCXP 221315Z AUTO 00000KT 10SM FEW042 SCT048 BKN055 01/M02 A2990 RMK AO2,M
MEV,2022-04-22 13:15,-119.7500,38.9963,1441.42,30.20,28.40,92.92,150.00,3.00,0.00,29.89,M,10.00,M,BKN,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,26.63,KMEV 221315Z AUTO 15003KT 10SM BKN050 M01/M02 A2989 RMK AO2,M
BAM,2022-04-22 13:15,-116.8743,40.5990,1382.36,35.60,35.60,100.00,260.00,3.00,0.00,29.83,M,10.00,M,SCT,OVC,M,M,3200.00,4200.00,M,M,M,M,M,M,M,M,M,32.80,KBAM 221315Z AUTO 26003KT 10SM SCT032 OVC042 02/02 A2983 RMK AO1,M
TMT,2022-04-22 13:15,-117.1971,39.4643,1749.34,31.80,31.80,100.00,0.00,0.00,0.01,29.83,M,0.75,M,OVC,M,M,M,1000.00,M,M,M,-SN,M,M,M,M,M,M,31.80,KTMT 221315Z AUTO 00000KT 3/4SM -SN OVC010 00/00 A2983 RMK AO2 P0001 T10011001,M
05U,2022-04-22 13:30,-116.0051,39.6042,1811.23,32.00,32.00,100.00,0.00,0.00,0.00,29.79,M,0.50,M,M,M,M,M,M,M,M,M,FG,M,M,M,M,M,M,32.00,K05U 221330Z AUTO 00000KT 1/2SM FG 00/00 A2979 RMK A01,M
HTH,2022-04-22 13:35,-118.6315,38.5448,1282.89,39.20,32.00,75.16,0.00,0.00,0.00,29.89,M,10.00,M,BKN,OVC,M,M,3900.00,4500.00,M,M,M,M,M,M,M,M,M,39.20,KHTH 221335Z AUTO 00000KT 10SM BKN039 OVC045 04/M00 A2989 RMK A01,M
BAM,2022-04-22 13:35,-116.8743,40.5990,1382.36,37.40,37.40,100.00,240.00,3.00,0.00,29.83,M,7.00,M,BKN,OVC,M,M,4600.00,6000.00,M,M,M,M,M,M,M,M,M,34.86,KBAM 221335Z AUTO 24003KT 7SM BKN046 OVC060 03/03 A2983 RMK AO1,M
BVU,2022-04-22 13:35,-114.8611,35.9475,671.00,55.40,35.60,47.16,220.00,15.00,0.00,29.74,M,10.00,M,FEW,SCT,M,M,8000.00,10000.00,M,M,M,M,M,M,M,M,M,55.40,KBVU 221335Z AUTO 22015KT 10SM FEW080 SCT100 13/02 A2974 RMK AO2,M
CXP,2022-04-22 13:35,-119.7326,39.1923,1431.00,35.60,26.60,69.46,0.00,0.00,0.00,29.91,M,10.00,M,FEW,FEW,BKN,M,4200.00,9000.00,12000.00,M,M,M,M,M,M,M,M,35.60,KCXP 221335Z AUTO 00000KT 10SM FEW042 FEW090 BKN120 02/M03 A2991 RMK AO2,M
RTS,2022-04-22 13:35,-119.8764,39.6682,1539.00,30.20,24.80,80.07,300.00,5.00,0.00,29.91,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,24.26,KRTS 221335Z AUTO 30005KT 10SM FEW090 M01/M04 A2991 RMK AO2,M
MEV,2022-04-22 13:35,-119.7500,38.9963,1441.42,32.00,28.40,86.39,120.00,3.00,0.00,29.90,M,10.00,M,BKN,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,28.69,KMEV 221335Z AUTO 12003KT 10SM BKN055 M00/M02 A2990 RMK AO2,M
05U,2022-04-22 13:35,-116.0051,39.6042,1811.23,32.00,32.00,100.00,0.00,0.00,0.00,29.79,M,0.50,M,M,M,M,M,M,M,M,M,FG,M,M,M,M,M,M,32.00,K05U 221335Z AUTO 00000KT 1/2SM FG 00/00 A2979 RMK A01,M
TMT,2022-04-22 13:35,-117.1971,39.4643,1749.34,31.80,31.80,100.00,0.00,0.00,0.01,29.84,M,1.25,M,OVC,M,M,M,500.00,M,M,M,-SN,M,M,M,M,M,M,31.80,KTMT 221335Z AUTO 00000KT 1 1/4SM -SN OVC005 00/00 A2984 RMK AO2 P0001 T10011001,M
TPH,2022-04-22 13:37,-117.0904,38.0505,1654.00,37.00,30.90,78.37,330.00,15.00,0.00,29.79,M,10.00,M,BKN,BKN,M,M,1700.00,6000.00,M,M,M,M,M,M,30.00,330.00,2022-04-22 13:05,27.26,KTPH 221337Z AUTO 33015KT 10SM BKN017 BKN060 03/M01 A2979 RMK AO2 PK WND 33030/1305 T00281006 $,M
ELY,2022-04-22 13:43,-114.8453,39.2950,1909.00,32.00,32.00,100.00,20.00,9.00,0.11,29.73,M,0.25,M,VV ,M,M,M,600.00,M,M,M,+SN FG,M,M,M,M,M,M,23.51,KELY 221343Z AUTO 02009KT 1/4SM +SN FG VV006 00/00 A2973 RMK AO2 P0011 T00000000,M
DRA,2022-04-22 13:53,-116.0278,36.6206,1009.00,50.00,35.00,56.39,240.00,15.00,0.00,29.74,1004.00,10.00,22.00,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,50.00,KDRA 221353Z AUTO 24015G22KT 10SM OVC050 10/02 A2974 RMK AO2 SLP040 T01000017,M
ELY,2022-04-22 13:53,-114.8453,39.2950,1909.00,32.00,32.00,100.00,30.00,12.00,0.13,29.72,1002.10,0.25,M,VV ,M,M,M,600.00,M,M,M,+SN FG,M,M,M,M,M,M,22.00,KELY 221353Z AUTO 03012KT 1/4SM +SN FG VV006 00/00 A2972 RMK AO2 SLP021 P0013 T00000000,M
VGT,2022-04-22 13:53,-115.1933,36.2111,667.00,56.00,35.00,45.40,180.00,11.00,0.00,29.71,1006.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.90,KVGT 221353Z 18011KT 10SM CLR 13/02 A2971 RMK AO2 SLP062 T01330017,M
LOL,2022-04-22 13:53,-118.5701,40.0684,1192.43,38.00,36.00,92.78,140.00,3.00,T,29.89,1012.10,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,35.43,KLOL 221353Z AUTO 14003KT 10SM OVC080 03/02 A2989 RMK AO2 RAE1256 SLP121 P0000 T00330022,M
INS,2022-04-22 13:53,-115.6733,36.5872,955.00,53.60,30.20,40.54,250.00,14.00,0.00,29.71,1002.90,10.00,M,BKN,OVC,M,M,7000.00,8500.00,M,M,-RA,M,M,M,M,M,M,53.60,KINS 221353Z AUTO 25014KT 10SM -RA BKN070 OVC085 12/M01 A2971 RMK AO2 RAB53 SLP029 $,M
HTH,2022-04-22 13:55,-118.6315,38.5448,1282.89,39.20,32.00,75.16,0.00,0.00,0.00,29.90,M,10.00,M,OVC,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,39.20,KHTH 221355Z AUTO 00000KT 10SM OVC038 04/M00 A2990 RMK A01,M
RTS,2022-04-22 13:55,-119.8764,39.6682,1539.00,32.00,26.60,80.22,350.00,6.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.53,KRTS 221355Z AUTO 35006KT 10SM CLR M00/M03 A2993 RMK AO2,M
BVU,2022-04-22 13:55,-114.8611,35.9475,671.00,55.40,35.60,47.16,240.00,11.00,0.00,29.77,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 221355Z AUTO 24011G18KT 10SM CLR 13/02 A2977 RMK AO2,M
MEV,2022-04-22 13:55,-119.7500,38.9963,1441.42,30.20,28.40,92.92,150.00,5.00,0.00,29.91,M,10.00,M,BKN,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,24.26,KMEV 221355Z AUTO 15005KT 10SM BKN055 M01/M02 A2991 RMK AO2,M
BAM,2022-04-22 13:55,-116.8743,40.5990,1382.36,37.40,37.40,100.00,230.00,4.00,0.00,29.84,M,7.00,M,SCT,OVC,M,M,4900.00,5500.00,M,M,M,M,M,M,M,M,M,33.73,KBAM 221355Z AUTO 23004KT 7SM SCT049 OVC055 03/03 A2984 RMK AO1,M
TMT,2022-04-22 13:55,-117.1971,39.4643,1749.34,32.00,32.00,100.00,0.00,0.00,0.03,29.85,M,0.75,M,BKN,OVC,M,M,700.00,1200.00,M,M,-SN,M,M,M,M,M,M,32.00,KTMT 221355Z AUTO 00000KT 3/4SM -SN BKN007 OVC012 00/00 A2985 RMK AO2 P0003 T00000000,M
CXP,2022-04-22 13:55,-119.7326,39.1923,1431.00,35.60,26.60,69.46,240.00,3.00,0.00,29.91,M,10.00,M,SCT,BKN,M,M,9000.00,12000.00,M,M,M,M,M,M,M,M,M,32.80,KCXP 221355Z AUTO 24003KT 10SM SCT090 BKN120 02/M03 A2991 RMK AO2,M
RNO,2022-04-22 13:55,-119.7711,39.4839,1341.00,39.00,25.00,56.86,10.00,3.00,0.00,29.92,1012.40,10.00,M,SCT,SCT,BKN,BKN,4500.00,8000.00,13000.00,20000.00,M,M,M,M,M,M,M,36.69,KRNO 221355Z 01003KT 10SM SCT045 SCT080 BKN130 BKN200 04/M04 A2992 RMK AO2 SLP124 T00391039,M
EKO,2022-04-22 13:56,-115.7860,40.8242,1367.00,36.00,33.00,89.09,230.00,5.00,0.00,29.79,1008.80,10.00,M,OVC,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,31.15,KEKO 221356Z AUTO 23005KT 10SM OVC008 02/01 A2979 RMK AO2 SLP088 T00220006,M
LAS,2022-04-22 13:56,-115.1634,36.0719,663.00,54.00,37.00,52.45,200.00,15.00,0.00,29.72,1005.00,10.00,27.00,FEW,SCT,BKN,M,6000.00,10000.00,15000.00,M,M,M,M,M,27.00,190.00,2022-04-22 13:48,54.00,KLAS 221356Z 20015G27KT 10SM FEW060 SCT100 BKN150 12/03 A2972 RMK AO2 PK WND 19027/1348 SLP050 VIRGA DSNT NE AND W T01220028 $,M
TPH,2022-04-22 13:56,-117.0904,38.0505,1654.00,37.00,30.90,78.37,330.00,19.00,0.00,29.81,1006.80,10.00,26.00,SCT,M,M,M,1700.00,M,M,M,M,M,M,M,30.00,330.00,2022-04-22 13:05,26.05,KTPH 221356Z AUTO 33019G26KT 10SM SCT017 03/M01 A2981 RMK AO2 PK WND 33030/1305 SLP068 T00281006 $,M
HND,2022-04-22 13:56,-115.1344,35.9729,742.79,51.00,37.00,58.36,210.00,18.00,0.00,29.75,1007.70,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,30.00,220.00,2022-04-22 13:23,51.10,KHND 221356Z 21018G24KT 10SM CLR 11/03 A2975 RMK AO2 PK WND 22030/1323 SLP077 T01060028,M
NFL,2022-04-22 13:56,-118.7010,39.4166,1199.00,36.00,34.00,92.35,240.00,4.00,0.00,29.90,1009.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.09,KNFL 221356Z AUTO 24004KT 10SM CLR 02/01 A2990 RMK AO2 SLP098 T00220011,M
WMC,2022-04-22 13:56,-117.8072,40.9019,1315.00,38.00,30.00,72.93,M,3.00,0.00,29.85,1010.30,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,35.43,KWMC 221356Z AUTO VRB03KT 10SM OVC055 03/M01 A2985 RMK AO2 SLP103 T00331011,M
LSV,2022-04-22 13:58,-115.0343,36.2362,570.00,57.70,37.60,46.96,190.00,17.00,0.00,29.71,1004.60,10.00,M,FEW,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,57.70,KLSV 221358Z AUTO 19017KT 10SM FEW180 14/03 A2971 RMK AO2 SLP046 T01430031 $,M
INS,2022-04-22 13:58,-115.6733,36.5872,955.00,53.60,29.80,39.89,250.00,14.00,T,29.71,1002.90,10.00,M,BKN,OVC,M,M,7000.00,8500.00,M,M,-RA,M,M,M,M,M,M,53.60,KINS 221358Z AUTO 25014KT 10SM -RA BKN070 OVC085 12/M01 A2971 RMK AO2 RAB53 SLP029 P0000 T01201012 $,M
INS,2022-04-22 14:06,-115.6733,36.5872,955.00,53.60,33.80,46.88,250.00,9.00,0.00,29.72,1003.20,10.00,22.00,FEW,OVC,M,M,1400.00,7000.00,M,M,-RA,M,M,M,M,M,M,53.60,KINS 221406Z AUTO 25009G22KT 10SM -RA FEW014 OVC070 12/01 A2972 RMK AO2 SLP032 $,M
ELY,2022-04-22 14:08,-114.8453,39.2950,1909.00,32.00,32.00,100.00,30.00,11.00,0.02,29.73,M,0.50,M,VV ,M,M,M,600.00,M,M,M,SN FG,M,M,M,M,M,M,22.47,KELY 221408Z AUTO 03011KT 1/2SM SN FG VV006 00/00 A2973 RMK AO2 P0002 T00000000,M
MEV,2022-04-22 14:15,-119.7500,38.9963,1441.42,30.20,28.40,92.92,100.00,3.00,0.00,29.92,M,10.00,M,SCT,SCT,M,M,5500.00,6500.00,M,M,M,M,M,M,M,M,M,26.63,KMEV 221415Z AUTO 10003KT 10SM SCT055 SCT065 M01/M02 A2992 RMK AO2,M
BAM,2022-04-22 14:15,-116.8743,40.5990,1382.36,37.40,37.40,100.00,240.00,5.00,0.00,29.84,M,5.00,M,SCT,OVC,M,M,4900.00,5500.00,M,M,M,M,M,M,M,M,M,32.81,KBAM 221415Z AUTO 24005KT 5SM SCT049 OVC055 03/03 A2984 RMK AO1,M
HTH,2022-04-22 14:15,-118.6315,38.5448,1282.89,39.20,32.00,75.16,0.00,0.00,0.00,29.91,M,10.00,M,BKN,BKN,OVC,M,3900.00,4600.00,6000.00,M,M,M,M,M,M,M,M,39.20,KHTH 221415Z AUTO 00000KT 10SM BKN039 BKN046 OVC060 04/M00 A2991 RMK A01,M
TMT,2022-04-22 14:15,-117.1971,39.4643,1749.34,31.80,31.60,99.20,0.00,0.00,0.00,29.86,M,5.00,M,SCT,OVC,M,M,1200.00,1700.00,M,M,-SN,M,M,M,M,M,M,31.80,KTMT 221415Z AUTO 00000KT 5SM -SN SCT012 OVC017 00/00 A2986 RMK AO2 T10011002,M
BVU,2022-04-22 14:15,-114.8611,35.9475,671.00,55.40,35.60,47.16,250.00,12.00,0.00,29.78,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 221415Z AUTO 25012KT 10SM CLR 13/02 A2978 RMK AO2,M
CXP,2022-04-22 14:15,-119.7326,39.1923,1431.00,35.60,28.40,74.80,0.00,0.00,0.00,29.92,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,35.60,KCXP 221415Z AUTO 00000KT 10SM FEW110 02/M02 A2992 RMK AO2,M
EKO,2022-04-22 14:15,-115.7860,40.8242,1367.00,36.00,34.00,92.35,220.00,5.00,0.00,29.79,M,10.00,M,SCT,BKN,OVC,M,800.00,1800.00,9000.00,M,M,M,M,M,M,M,M,31.15,KEKO 221415Z AUTO 22005KT 10SM SCT008 BKN018 OVC090 02/01 A2979 RMK AO2 T00220011,M
