station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MEV,2025-03-13 13:15,-119.7500,38.9963,1441.42,30.20,24.80,80.07,0.00,0.00,0.00,29.63,M,10.00,M,SCT,BKN,OVC,M,4000.00,5000.00,10000.00,M,M,M,M,M,M,M,M,30.20,KMEV 131315Z AUTO 00000KT 10SM SCT040 BKN050 OVC100 M01/M04 A2963 RMK AO2,M
HTH,2025-03-13 13:15,-118.6315,38.5448,1282.89,41.00,19.40,41.54,180.00,12.00,0.00,29.58,M,10.00,M,SCT,OVC,M,M,7000.00,7500.00,M,M,M,M,M,M,M,M,M,33.46,KHTH 131315Z AUTO 18012KT 10SM SCT070 OVC075 05/M07 A2958 RMK A01,M
RNO,2025-03-13 13:19,-119.7711,39.4839,1341.00,32.00,28.00,84.98,360.00,7.00,T,29.64,M,9.00,M,FEW,BKN,OVC,M,2100.00,5000.00,15000.00,M,-SN,M,M,M,M,M,M,24.78,KRNO 131319Z 36007KT 9SM -SN FEW021 BKN050 OVC150 00/M02 A2964 RMK AO2 SNB16 P0000 T00001022 $,M
10U,2025-03-13 13:20,-116.1876,41.9532,1637.00,30.20,24.80,80.07,190.00,16.00,0.00,29.59,M,10.00,M,SCT,BKN,OVC,M,3300.00,4400.00,6500.00,M,M,M,M,M,M,M,M,18.07,K10U 131320Z AUTO 19016KT 10SM SCT033 BKN044 OVC065 M01/M04 A2959 RMK AO2,M
TMT,2025-03-13 13:30,-117.1971,39.4643,1749.34,27.50,26.60,96.36,330.00,6.00,0.00,29.63,M,1.00,M,OVC,M,M,M,600.00,M,M,M,-SN,M,M,M,M,M,M,20.11,KTMT 131330Z AUTO 33006KT 1SM -SN OVC006 M02/M03 A2963 RMK AO2 T10251030,M
BVU,2025-03-13 13:35,-114.8611,35.9475,671.00,55.40,39.20,54.34,170.00,14.00,0.00,29.73,M,10.00,21.00,BKN,OVC,M,M,4400.00,5000.00,M,M,M,M,M,M,M,M,M,55.40,KBVU 131335Z AUTO 17014G21KT 10SM BKN044 OVC050 13/04 A2973 RMK AO2,M
CXP,2025-03-13 13:35,-119.7326,39.1923,1431.00,30.20,26.60,86.28,320.00,8.00,0.00,29.64,M,10.00,M,SCT,BKN,OVC,M,3800.00,5000.00,11000.00,M,M,M,M,M,M,M,M,21.90,KCXP 131335Z AUTO 32008KT 10SM SCT038 BKN050 OVC110 M01/M03 A2964 RMK AO2,M
RTS,2025-03-13 13:35,-119.8764,39.6682,1539.00,28.40,23.00,79.92,340.00,4.00,0.00,29.64,M,10.00,M,BKN,OVC,M,M,3400.00,3900.00,M,M,M,M,M,M,M,M,M,23.22,KRTS 131335Z AUTO 34004KT 10SM BKN034 OVC039 M02/M05 A2964 RMK AO2,M
MEV,2025-03-13 13:35,-119.7500,38.9963,1441.42,28.40,26.60,92.86,50.00,4.00,0.00,29.63,M,10.00,M,FEW,SCT,BKN,M,3900.00,5500.00,12000.00,M,M,M,M,M,M,M,M,23.22,KMEV 131335Z AUTO 05004KT 10SM FEW039 SCT055 BKN120 M02/M03 A2963 RMK AO2,M
BAM,2025-03-13 13:35,-116.8743,40.5990,1382.36,33.80,33.80,100.00,320.00,3.00,0.00,29.63,M,10.00,M,BKN,OVC,M,M,3000.00,3600.00,M,M,M,M,M,M,M,M,M,30.75,KBAM 131335Z AUTO 32003KT 10SM BKN030 OVC036 01/01 A2963 RMK AO1,M
HTH,2025-03-13 13:35,-118.6315,38.5448,1282.89,41.00,17.60,38.45,180.00,16.00,0.00,29.58,M,10.00,M,FEW,OVC,M,M,6500.00,7500.00,M,M,M,M,M,M,M,M,M,32.15,KHTH 131335Z AUTO 18016KT 10SM FEW065 OVC075 05/M08 A2958 RMK A01,M
ELY,2025-03-13 13:38,-114.8453,39.2950,1909.00,M,M,M,160.00,23.00,T,29.59,M,10.00,31.00,OVC,M,M,M,2700.00,M,M,M,-RA,M,M,M,35.00,160.00,2025-03-13 13:17,M,KELY 131338Z AUTO 16023G31KT 10SM -RA OVC027 A2959 RMK AO2 PK WND 16035/1317 P0000 $,M
10U,2025-03-13 13:40,-116.1876,41.9532,1637.00,30.20,24.80,80.07,200.00,11.00,0.00,29.59,M,10.00,21.00,FEW,OVC,M,M,4800.00,7000.00,M,M,M,M,M,M,M,M,M,20.19,K10U 131340Z AUTO 20011G21KT 10SM FEW048 OVC070 M01/M04 A2959 RMK AO2,M
NFL,2025-03-13 13:41,-118.7010,39.4166,1199.00,38.00,24.00,56.71,290.00,5.00,0.00,29.62,M,10.00,M,SCT,BKN,M,M,5000.00,11000.00,M,M,M,M,M,M,M,M,M,33.52,KNFL 131341Z 29005KT 10SM SCT050 BKN110 03/M04 A2962 RMK AO2 T00331044,M
TPH,2025-03-13 13:46,-117.0904,38.0505,1654.00,33.00,32.00,96.06,170.00,12.00,T,29.58,M,5.00,M,OVC,M,M,M,400.00,M,M,M,-SN BR,M,M,M,M,M,M,23.27,KTPH 131346Z AUTO 17012KT 5SM -SN BR OVC004 01/00 A2958 RMK AO2 P0000 T00060000 $,M
TMT,2025-03-13 13:50,-117.1971,39.4643,1749.34,27.30,26.20,95.56,340.00,5.00,0.00,29.63,M,1.75,M,OVC,M,M,M,800.00,M,M,M,-SN,M,M,M,M,M,M,20.81,KTMT 131350Z AUTO 34005KT 1 3/4SM -SN OVC008 M03/M03 A2963 RMK AO2 T10261032,M
P68,2025-03-13 13:53,-116.0056,39.6014,1993.00,38.00,28.00,66.94,210.00,6.00,0.00,29.55,997.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.00,200.00,2025-03-13 12:58,32.76,KP68 131353Z AUTO 21006KT 03/M02 A2955 RMK AO1 PK WND 20027/1258 SLP976 T00331022,M
DRA,2025-03-13 13:53,-116.0278,36.6206,1009.00,49.00,36.00,60.66,220.00,16.00,0.00,29.64,1001.30,10.00,25.00,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,42.58,KDRA 131353Z AUTO 22016G25KT 10SM OVC075 09/02 A2964 RMK AO2 SLP013 T00940022,M
ELY,2025-03-13 13:53,-114.8453,39.2950,1909.00,M,M,M,150.00,20.00,T,29.59,M,10.00,27.00,OVC,M,M,M,2300.00,M,M,M,-RA,M,M,M,35.00,160.00,2025-03-13 13:17,M,KELY 131353Z AUTO 15020G27KT 10SM -RA OVC023 A2959 RMK AO2 PK WND 16035/1317 SLPNO P0000 $,M
VGT,2025-03-13 13:53,-115.1933,36.2111,667.00,55.00,38.00,52.60,150.00,16.00,0.00,29.67,1005.50,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,55.00,KVGT 131353Z 15016KT 10SM OVC110 13/03 A2967 RMK AO2 SLP055 T01280033,M
LOL,2025-03-13 13:53,-118.5701,40.0684,1192.43,33.00,29.00,85.04,0.00,0.00,0.00,29.62,1002.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.00,KLOL 131353Z AUTO 00000KT 10SM CLR 01/M02 A2962 RMK AO2 SLP026 T00061017,M
BVU,2025-03-13 13:55,-114.8611,35.9475,671.00,55.40,37.40,50.64,170.00,19.00,0.00,29.71,M,10.00,M,OVC,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 131355Z AUTO 17019KT 10SM OVC047 13/03 A2971 RMK AO2,M
RNO,2025-03-13 13:55,-119.7711,39.4839,1341.00,32.00,27.00,81.55,0.00,0.00,T,29.63,1003.00,9.00,M,FEW,BKN,OVC,M,2100.00,5000.00,15000.00,M,M,M,M,M,M,M,M,32.00,KRNO 131355Z 00000KT 9SM FEW021 BKN050 OVC150 00/M03 A2963 RMK AO2 SNB16E53 SLP030 P0000 T00001028 $,M
BAM,2025-03-13 13:55,-116.8743,40.5990,1382.36,33.80,33.80,100.00,290.00,4.00,0.00,29.63,M,10.00,M,SCT,BKN,OVC,M,1500.00,3700.00,5500.00,M,M,M,M,M,M,M,M,29.52,KBAM 131355Z AUTO 29004KT 10SM SCT015 BKN037 OVC055 01/01 A2963 RMK AO1,M
CXP,2025-03-13 13:55,-119.7326,39.1923,1431.00,30.20,26.60,86.28,0.00,0.00,0.00,29.65,M,10.00,M,FEW,BKN,OVC,M,3500.00,4100.00,5000.00,M,M,M,M,M,M,M,M,30.20,KCXP 131355Z AUTO 00000KT 10SM FEW035 BKN041 OVC050 M01/M03 A2965 RMK AO2,M
RTS,2025-03-13 13:55,-119.8764,39.6682,1539.00,28.40,23.00,79.92,330.00,3.00,0.00,29.64,M,10.00,M,BKN,BKN,M,M,3600.00,11000.00,M,M,M,M,M,M,M,M,M,24.57,KRTS 131355Z AUTO 33003KT 10SM BKN036 BKN110 M02/M05 A2964 RMK AO2,M
MEV,2025-03-13 13:55,-119.7500,38.9963,1441.42,26.60,24.80,92.80,90.00,4.00,0.00,29.63,M,10.00,M,FEW,SCT,M,M,6000.00,12000.00,M,M,M,M,M,M,M,M,M,21.11,KMEV 131355Z AUTO 09004KT 10SM FEW060 SCT120 M03/M04 A2963 RMK AO2,M
HTH,2025-03-13 13:55,-118.6315,38.5448,1282.89,41.00,19.40,41.54,160.00,11.00,0.00,29.59,M,10.00,18.00,SCT,BKN,OVC,M,8000.00,10000.00,12000.00,M,M,M,M,M,M,M,M,33.84,KHTH 131355Z AUTO 16011G18KT 10SM SCT080 BKN100 OVC120 05/M07 A2959 RMK A01,M
INS,2025-03-13 13:55,-115.6733,36.5872,955.00,54.00,30.20,39.96,170.00,3.00,0.00,29.60,999.70,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,26.00,110.00,2025-03-13 13:23,54.00,KINS 131355Z AUTO 17003KT 10SM OVC080 12/M01 A2960 RMK AO2 PK WND 11026/23 SLP997 T01221010 $,M
LSV,2025-03-13 13:55,-115.0343,36.2362,570.00,57.00,38.00,48.93,170.00,16.00,0.00,29.65,1002.90,10.00,24.00,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,28.00,190.00,2025-03-13 13:03,57.00,KLSV 131355Z 17016G24KT 10SM BKN120 14/03 A2965 RMK AO2A PK WND 19028/03 SLP029 T01380033 FZRANO $,M
EKO,2025-03-13 13:56,-115.7860,40.8242,1367.00,33.00,31.00,92.25,280.00,4.00,0.01,29.60,1001.60,3.00,15.00,OVC,M,M,M,2900.00,M,M,M,-SN BR,M,M,M,M,M,M,28.59,KEKO 131356Z AUTO 28004G15KT 3SM -SN BR OVC029 01/M01 A2960 RMK AO2 SLP016 P0001 T00061006,M
HND,2025-03-13 13:56,-115.1344,35.9729,742.79,52.00,37.00,56.45,160.00,19.00,0.00,29.70,1006.50,10.00,22.00,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,52.00,KHND 131356Z 16019G22KT 10SM BKN110 11/03 A2970 RMK AO2 SLP065 T01110028 $,M
TPH,2025-03-13 13:56,-117.0904,38.0505,1654.00,33.00,32.00,96.06,160.00,10.00,T,29.58,1000.40,7.00,M,OVC,M,M,M,400.00,M,M,M,-SN,M,M,M,M,M,M,24.22,KTPH 131356Z AUTO 16010KT 7SM -SN OVC004 01/00 A2958 RMK AO2 SLP004 P0000 T00060000 $,M
LAS,2025-03-13 13:56,-115.1634,36.0719,663.00,55.00,37.00,50.58,170.00,11.00,0.00,29.69,1004.20,10.00,24.00,SCT,BKN,M,M,6000.00,12000.00,M,M,M,M,M,M,26.00,160.00,2025-03-13 13:23,55.00,KLAS 131356Z 17011G24KT 10SM SCT060 BKN120 13/03 A2969 RMK AO2 PK WND 16026/1323 SLP042 T01280028 $,M
WMC,2025-03-13 13:56,-117.8072,40.9019,1315.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KWMC 131356Z AUTO RMK AO2 SLPNO PWINO FZRANO TSNO $,M
NFL,2025-03-13 13:57,-118.7010,39.4166,1199.00,37.00,23.00,56.57,270.00,5.00,0.00,29.62,1001.50,10.00,M,SCT,BKN,M,M,5000.00,11000.00,M,M,M,M,M,M,M,M,M,32.33,KNFL 131357Z 27005KT 10SM SCT050 BKN110 03/M05 A2962 RMK AO2 SLP015 T00281050,M
10U,2025-03-13 14:00,-116.1876,41.9532,1637.00,30.20,24.80,80.07,210.00,6.00,0.00,29.59,M,10.00,15.00,BKN,OVC,M,M,7000.00,8500.00,M,M,M,M,M,M,M,M,M,23.36,K10U 131400Z AUTO 21006G15KT 10SM BKN070 OVC085 M01/M04 A2959 RMK AO2,M
EKO,2025-03-13 14:06,-115.7860,40.8242,1367.00,33.00,30.00,88.58,220.00,3.00,T,29.60,M,6.00,M,OVC,M,M,M,3300.00,M,M,M,-SN BR,M,M,M,M,M,M,29.83,KEKO 131406Z AUTO 22003KT 6SM -SN BR OVC033 01/M01 A2960 RMK AO2 P0000 T00061011,M
TMT,2025-03-13 14:10,-117.1971,39.4643,1749.34,27.00,26.40,97.55,350.00,6.00,0.00,29.63,M,1.25,M,OVC,M,M,M,1000.00,M,M,M,-SN,M,M,M,M,M,M,19.51,KTMT 131410Z AUTO 35006KT 1 1/4SM -SN OVC010 M03/M03 A2963 RMK AO2 T10271031,M
CXP,2025-03-13 14:10,-119.7326,39.1923,1431.00,30.20,24.80,80.07,0.00,0.00,0.00,29.65,M,10.00,M,FEW,SCT,OVC,M,4200.00,4800.00,5500.00,M,M,M,M,M,M,M,M,30.20,KCXP 131410Z AUTO 00000KT 10SM FEW042 SCT048 OVC055 M01/M04 A2965 RMK AO2,M
BVU,2025-03-13 14:15,-114.8611,35.9475,671.00,55.40,37.40,50.64,150.00,15.00,0.00,29.71,M,10.00,22.00,BKN,BKN,OVC,M,4900.00,6000.00,9500.00,M,M,M,M,M,M,M,M,55.40,KBVU 131415Z AUTO 15015G22KT 10SM BKN049 BKN060 OVC095 13/03 A2971 RMK AO2,M
BAM,2025-03-13 14:15,-116.8743,40.5990,1382.36,33.80,32.00,93.03,240.00,7.00,0.00,29.63,M,10.00,M,BKN,OVC,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,26.97,KBAM 131415Z AUTO 24007KT 10SM BKN060 OVC070 01/00 A2963 RMK AO1,M
RTS,2025-03-13 14:15,-119.8764,39.6682,1539.00,26.60,23.00,86.07,0.00,0.00,0.00,29.63,M,10.00,M,FEW,FEW,FEW,M,2300.00,3600.00,11000.00,M,M,M,M,M,M,M,M,26.60,KRTS 131415Z AUTO 00000KT 10SM FEW023 FEW036 FEW110 M03/M05 A2963 RMK AO2,M
MEV,2025-03-13 14:15,-119.7500,38.9963,1441.42,28.40,24.80,86.18,M,5.00,0.00,29.63,M,10.00,13.00,FEW,FEW,M,M,4900.00,12000.00,M,M,M,M,M,M,M,M,M,22.12,KMEV 131415Z AUTO VRB05G13KT 10SM FEW049 FEW120 M02/M04 A2963 RMK AO2,M
HTH,2025-03-13 14:15,-118.6315,38.5448,1282.89,41.00,19.40,41.54,250.00,6.00,0.00,29.59,M,10.00,M,FEW,SCT,M,M,9000.00,11000.00,M,M,M,M,M,M,M,M,M,36.37,KHTH 131415Z AUTO 25006KT 10SM FEW090 SCT110 05/M07 A2959 RMK A01,M
10U,2025-03-13 14:20,-116.1876,41.9532,1637.00,30.20,24.80,80.07,200.00,8.00,0.00,29.60,M,10.00,M,BKN,OVC,M,M,7500.00,8500.00,M,M,M,M,M,M,M,M,M,21.90,K10U 131420Z AUTO 20008KT 10SM BKN075 OVC085 M01/M04 A2960 RMK AO2,M
EKO,2025-03-13 14:22,-115.7860,40.8242,1367.00,33.00,31.00,92.25,220.00,3.00,T,29.60,M,2.50,M,OVC,M,M,M,2900.00,M,M,M,-SN BR,M,M,M,M,M,M,29.83,KEKO 131422Z AUTO 22003KT 2 1/2SM -SN BR OVC029 01/M01 A2960 RMK AO2 P0000 T00061006,M
TMT,2025-03-13 14:30,-117.1971,39.4643,1749.34,27.00,25.70,94.76,340.00,6.00,0.00,29.63,M,1.00,M,OVC,M,M,M,1000.00,M,M,M,-SN,M,M,M,M,M,M,19.51,KTMT 131430Z AUTO 34006KT 1SM -SN OVC010 M03/M03 A2963 RMK AO2 T10281035,M
EKO,2025-03-13 14:32,-115.7860,40.8242,1367.00,32.00,31.00,96.04,190.00,3.00,T,29.61,M,1.25,M,OVC,M,M,M,2300.00,M,M,M,-SN BR,M,M,M,M,M,M,28.69,KEKO 131432Z AUTO 19003KT 1 1/4SM -SN BR OVC023 00/M01 A2961 RMK AO2 P0000 T00001006,M
BVU,2025-03-13 14:35,-114.8611,35.9475,671.00,53.60,37.40,54.07,180.00,12.00,0.00,29.71,M,10.00,19.00,FEW,OVC,M,M,4900.00,10000.00,M,M,M,M,M,M,M,M,M,53.60,KBVU 131435Z AUTO 18012G19KT 10SM FEW049 OVC100 12/03 A2971 RMK AO2,M
CXP,2025-03-13 14:35,-119.7326,39.1923,1431.00,30.20,24.80,80.07,330.00,4.00,0.00,29.65,M,10.00,M,FEW,SCT,BKN,M,2700.00,3300.00,5500.00,M,M,M,M,M,M,M,M,25.32,KCXP 131435Z AUTO 33004KT 10SM FEW027 SCT033 BKN055 M01/M04 A2965 RMK AO2,M
RTS,2025-03-13 14:35,-119.8764,39.6682,1539.00,26.60,21.20,79.77,10.00,7.00,0.00,29.64,M,10.00,M,SCT,SCT,M,M,2100.00,3300.00,M,M,M,M,M,M,M,M,M,18.20,KRTS 131435Z AUTO 01007KT 10SM SCT021 SCT033 M03/M06 A2964 RMK AO2,M
MEV,2025-03-13 14:35,-119.7500,38.9963,1441.42,30.20,23.00,74.26,40.00,4.00,0.00,29.64,M,10.00,M,BKN,BKN,M,M,6500.00,8000.00,M,M,M,M,M,M,M,M,M,25.32,KMEV 131435Z AUTO 04004KT 10SM BKN065 BKN080 M01/M05 A2964 RMK AO2,M
BAM,2025-03-13 14:35,-116.8743,40.5990,1382.36,33.80,32.00,93.03,210.00,5.00,0.00,29.63,M,10.00,M,SCT,OVC,M,M,4800.00,6000.00,M,M,M,M,M,M,M,M,M,28.53,KBAM 131435Z AUTO 21005KT 10SM SCT048 OVC060 01/00 A2963 RMK AO1,M
HTH,2025-03-13 14:35,-118.6315,38.5448,1282.89,39.20,28.40,64.93,0.00,0.00,0.00,29.60,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,KHTH 131435Z AUTO 00000KT 10SM CLR 04/M02 A2960 RMK A01,M
TPH,2025-03-13 14:37,-117.0904,38.0505,1654.00,34.00,32.00,92.29,170.00,11.00,T,29.58,M,9.00,M,BKN,OVC,M,M,600.00,1200.00,M,M,M,M,M,M,M,M,M,24.99,KTPH 131437Z AUTO 17011KT 9SM BKN006 OVC012 01/00 A2958 RMK AO2 SNE03 P0000 T00110000 $,M
10U,2025-03-13 14:40,-116.1876,41.9532,1637.00,30.20,24.80,80.07,200.00,6.00,0.00,29.60,M,10.00,18.00,BKN,OVC,M,M,7000.00,8000.00,M,M,M,M,M,M,M,M,M,23.36,K10U 131440Z AUTO 20006G18KT 10SM BKN070 OVC080 M01/M04 A2960 RMK AO2,M
ELY,2025-03-13 14:42,-114.8453,39.2950,1909.00,M,M,M,150.00,16.00,0.01,29.57,M,10.00,23.00,BKN,OVC,M,M,3700.00,5000.00,M,M,M,M,M,M,28.00,160.00,2025-03-13 14:05,M,KELY 131442Z AUTO 15016G23KT 10SM BKN037 OVC050 A2957 RMK AO2 PK WND 16028/1405 RAE42 P0001 $,M
INS,2025-03-13 14:44,-115.6733,36.5872,955.00,53.60,32.00,43.61,270.00,3.00,0.00,29.63,1000.70,10.00,M,SCT,BKN,OVC,M,4500.00,5000.00,7000.00,M,-DZ,M,M,M,M,M,M,53.60,KINS 131444Z AUTO 27003KT 10SM -DZ SCT045 BKN050 OVC070 12/00 A2963 RMK AO2 DZB44 SLP007 $,M
EKO,2025-03-13 14:45,-115.7860,40.8242,1367.00,32.00,31.00,96.04,0.00,0.00,T,29.61,M,0.75,M,VV ,M,M,M,1600.00,M,M,M,-SN BR,M,M,M,M,M,M,32.00,KEKO 131445Z AUTO 00000KT 3/4SM -SN BR VV016 00/M01 A2961 RMK AO2 P0000 T00001006,M
TMT,2025-03-13 14:50,-117.1971,39.4643,1749.34,26.60,25.70,96.34,0.00,0.00,0.00,29.63,M,0.50,M,OVC,M,M,M,1000.00,M,M,M,SN,M,M,M,M,M,M,26.60,KTMT 131450Z AUTO 00000KT 1/2SM SN OVC010 M03/M03 A2963 RMK AO2 T10301035,M
P68,2025-03-13 14:53,-116.0056,39.6014,1993.00,36.00,31.00,81.86,280.00,4.00,0.00,29.55,997.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.09,KP68 131453Z AUTO 28004KT 02/M01 A2955 RMK AO1 SLP979 T00221006 55003,M
DRA,2025-03-13 14:53,-116.0278,36.6206,1009.00,45.00,40.00,82.51,210.00,18.00,T,29.66,1002.30,10.00,27.00,FEW,BKN,OVC,M,2600.00,4900.00,6000.00,M,-RA,M,M,M,36.00,210.00,2025-03-13 14:18,36.86,KDRA 131453Z AUTO 21018G27KT 10SM -RA FEW026 BKN049 OVC060 07/04 A2966 RMK AO2 PK WND 21036/1418 RAB16 SLP023 P0000 60000 T00720044 53005,M
ELY,2025-03-13 14:53,-114.8453,39.2950,1909.00,M,M,M,150.00,19.00,0.01,29.57,M,10.00,25.00,BKN,OVC,M,M,4600.00,5500.00,M,M,M,M,M,M,28.00,160.00,2025-03-13 14:05,M,KELY 131453Z AUTO 15019G25KT 10SM BKN046 OVC055 A2957 RMK AO2 PK WND 16028/1405 RAE42 SLPNO P0001 60001 58008 $,M
VGT,2025-03-13 14:53,-115.1933,36.2111,667.00,55.00,37.00,50.58,140.00,14.00,0.00,29.67,1005.60,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,55.00,KVGT 131453Z 14014KT 10SM OVC100 13/03 A2967 RMK AO2 SLP056 T01280028 55010,M
LOL,2025-03-13 14:53,-118.5701,40.0684,1192.43,32.00,28.00,84.98,190.00,4.00,0.00,29.63,1003.40,10.00,M,OVC,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,27.42,KLOL 131453Z AUTO 19004KT 10SM OVC120 00/M02 A2963 RMK AO2 SLP034 T00001022 53005,M
BVU,2025-03-13 14:55,-114.8611,35.9475,671.00,53.60,37.40,54.07,190.00,11.00,0.00,29.71,M,10.00,18.00,OVC,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,53.60,KBVU 131455Z AUTO 19011G18KT 10SM OVC095 12/03 A2971 RMK AO2,M
RNO,2025-03-13 14:55,-119.7711,39.4839,1341.00,33.00,24.00,69.16,220.00,4.00,0.00,29.63,1003.40,10.00,M,SCT,SCT,M,M,2500.00,7000.00,M,M,M,M,M,M,M,M,M,28.59,KRNO 131455Z 22004KT 10SM SCT025 SCT070 01/M04 A2963 RMK AO2 SLP034 60000 T00061044 58001,M
BAM,2025-03-13 14:55,-116.8743,40.5990,1382.36,33.80,32.00,93.03,240.00,6.00,0.00,29.63,M,10.00,M,BKN,OVC,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,27.70,KBAM 131455Z AUTO 24006KT 10SM BKN060 OVC070 01/00 A2963 RMK AO1,M
CXP,2025-03-13 14:55,-119.7326,39.1923,1431.00,30.20,24.80,80.07,0.00,0.00,0.00,29.65,M,10.00,M,BKN,BKN,M,M,3500.00,4000.00,M,M,M,M,M,M,M,M,M,30.20,KCXP 131455Z AUTO 00000KT 10SM BKN035 BKN040 M01/M04 A2965 RMK AO2,M
RTS,2025-03-13 14:55,-119.8764,39.6682,1539.00,28.40,21.20,74.08,M,4.00,0.00,29.64,M,10.00,M,FEW,SCT,SCT,M,1700.00,2200.00,3100.00,M,M,M,M,M,M,M,M,23.22,KRTS 131455Z AUTO VRB04KT 10SM FEW017 SCT022 SCT031 M02/M06 A2964 RMK AO2,M
MEV,2025-03-13 14:55,-119.7500,38.9963,1441.42,28.40,24.80,86.18,60.00,4.00,0.00,29.64,M,10.00,M,BKN,OVC,M,M,5500.00,6500.00,M,M,M,M,M,M,M,M,M,23.22,KMEV 131455Z AUTO 06004KT 10SM BKN055 OVC065 M02/M04 A2964 RMK AO2,M
HTH,2025-03-13 14:55,-118.6315,38.5448,1282.89,39.20,28.40,64.93,30.00,9.00,0.00,29.60,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.47,KHTH 131455Z AUTO 03009KT 10SM CLR 04/M02 A2960 RMK A01,M
INS,2025-03-13 14:55,-115.6733,36.5872,955.00,53.00,33.80,47.92,20.00,7.00,T,29.63,1000.90,10.00,M,FEW,BKN,OVC,M,3300.00,4800.00,7000.00,M,-DZ,M,M,M,M,M,M,53.00,KINS 131455Z AUTO 02007KT 10SM -DZ FEW033 BKN048 OVC070 12/01 A2963 RMK AO2 DZE1355DZB44 SLP009 P0000 60000 T01170010 55006 $,M
LSV,2025-03-13 14:55,-115.0343,36.2362,570.00,57.00,34.70,42.94,160.00,20.00,0.00,29.64,1002.60,10.00,26.00,SCT,BKN,M,M,5000.00,11000.00,M,M,M,M,M,M,28.00,190.00,2025-03-13 14:38,57.00,KLSV 131455Z 16020G26KT 10SM SCT050 BKN110 14/02 A2964 RMK AO2A PK WND 19028/38 SLP026 T01390015 57011 FZRANO $,M
EKO,2025-03-13 14:56,-115.7860,40.8242,1367.00,32.00,31.00,96.04,0.00,0.00,0.01,29.62,1002.40,0.50,M,VV ,M,M,M,1300.00,M,M,M,SN FG,M,M,M,M,M,M,32.00,KEKO 131456Z AUTO 00000KT 1/2SM SN FG VV013 00/M01 A2962 RMK AO2 SLP024 P0001 60003 T00001006 53009,M
HND,2025-03-13 14:56,-115.1344,35.9729,742.79,52.00,36.00,54.26,160.00,22.00,0.00,29.70,1006.50,10.00,29.00,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,30.00,160.00,2025-03-13 14:36,52.00,KHND 131456Z 16022G29KT 10SM BKN100 11/02 A2970 RMK AO2 PK WND 16030/1436 SLP065 T01110022 56008 $,M
TPH,2025-03-13 14:56,-117.0904,38.0505,1654.00,34.00,32.00,92.29,160.00,12.00,T,29.57,1000.40,6.00,M,BKN,OVC,M,M,600.00,1000.00,M,M,-SN BR,M,M,M,M,M,M,24.55,KTPH 131456Z AUTO 16012KT 6SM -SN BR BKN006 OVC010 01/00 A2957 RMK AO2 SNE03B47 SLP004 P0000 60000 T00110000 58010 $,M
LAS,2025-03-13 14:56,-115.1634,36.0719,663.00,54.00,36.00,50.42,170.00,15.00,0.00,29.68,1004.00,10.00,28.00,FEW,SCT,BKN,M,4000.00,6000.00,10000.00,M,M,M,M,M,28.00,170.00,2025-03-13 14:52,54.00,KLAS 131456Z 17015G28KT 10SM FEW040 SCT060 BKN100 12/02 A2968 RMK AO2 PK WND 17028/1452 SLP040 VIRGA DSNT W BLDU DSNT E T01220022 58009,M
WMC,2025-03-13 14:56,-117.8072,40.9019,1315.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KWMC 131456Z AUTO RMK AO2 SLPNO PWINO FZRANO TSNO $,M
NFL,2025-03-13 14:57,-118.7010,39.4166,1199.00,35.00,25.00,66.57,290.00,4.00,0.00,29.62,1001.60,10.00,M,SCT,BKN,BKN,M,5000.00,10000.00,15000.00,M,M,M,M,M,M,M,M,30.92,KNFL 131457Z 29004KT 10SM SCT050 BKN100 BKN150 02/M04 A2962 RMK AO2 SLP016 T00171039 51002,M
