station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
ELY,2025-06-06 11:53,-114.8453,39.2950,1909.00,41.00,34.00,75.92,230.00,4.00,0.00,30.13,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.93,KELY 061153Z AUTO 23004KT 10SM CLR 05/01 A3013 RMK AO2 SLP129 T00500011 10150 20050 53006,M
VGT,2025-06-06 11:53,-115.1933,36.2111,667.00,71.00,52.00,51.07,100.00,7.00,0.00,29.89,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KVGT 061153Z AUTO 10007KT 10SM CLR 22/11 A2989 RMK AO2 LTG DSNT E SLP118 70010 T02170111 10250 20217 53004 $,M
LOL,2025-06-06 11:53,-118.5701,40.0684,1192.43,62.00,28.00,27.39,40.00,12.00,0.00,29.98,1011.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KLOL 061153Z AUTO 04012KT 10SM CLR 17/M02 A2998 RMK AO2 SLP112 T01671022 10194 20150 51007,M
BVU,2025-06-06 11:55,-114.8611,35.9475,671.00,71.60,53.60,53.07,0.00,0.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBVU 061155Z AUTO 00000KT 10SM CLR 22/12 A2989 RMK AO2,M
RNO,2025-06-06 11:55,-119.7711,39.4839,1341.00,57.00,47.00,69.16,230.00,3.00,0.00,30.03,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KRNO 061155Z 23003KT 10SM CLR 14/08 A3003 RMK AO2 SLP121 70057 T01390083 10183 20139 53005 $,M
BAM,2025-06-06 11:55,-116.8743,40.5990,1382.36,53.60,32.00,43.60,350.00,7.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 061155Z AUTO 35007KT 10SM CLR 12/00 A3006 RMK AO1,M
CXP,2025-06-06 11:55,-119.7326,39.1923,1431.00,53.60,42.80,66.70,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 061155Z AUTO 00000KT 10SM CLR 12/06 A3006 RMK AO2,M
HTH,2025-06-06 11:55,-118.6315,38.5448,1282.89,60.80,35.60,38.85,200.00,3.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KHTH 061155Z AUTO 20003KT 10SM CLR 16/02 A3000 RMK A01,M
INS,2025-06-06 11:55,-115.6733,36.5872,955.00,69.80,47.00,44.15,200.00,7.00,0.00,29.93,1008.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KINS 061155Z AUTO 20007KT 10SM CLR 21/08 A2993 RMK AO2 SLP085 T02100083 10254 20201 53008 $,M
LSV,2025-06-06 11:55,-115.0343,36.2362,570.00,72.70,53.40,50.76,80.00,11.00,0.00,29.86,1008.80,10.00,M,FEW,SCT,M,M,9000.00,15000.00,M,M,TS,M,M,M,M,M,M,72.70,KLSV 061155Z 08011KT 10SM TS FEW090 SCT150 23/12 A2986 RMK AO2A TSB48 SLP088 VIRGA DSNT N-W T02260119 10264 20224 53007 $,M
EKO,2025-06-06 11:56,-115.7860,40.8242,1367.00,43.00,29.00,57.42,0.00,0.00,0.00,30.08,1015.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.00,KEKO 061156Z AUTO 00000KT 10SM CLR 06/M02 A3008 RMK AO2 SLP151 T00611017 10178 20061 53007,M
WMC,2025-06-06 11:56,-117.8072,40.9019,1315.00,57.00,28.00,32.74,60.00,6.00,0.00,30.04,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KWMC 061156Z AUTO 06006KT 10SM CLR 14/M02 A3004 RMK AO2 SLP129 T01391022 10194 20122 53008 TSNO,M
HND,2025-06-06 11:56,-115.1344,35.9729,742.79,70.00,53.00,54.81,0.00,0.00,0.00,29.94,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KHND 061156Z 00000KT 10SM CLR 21/12 A2994 RMK AO2 LTG DSNT NE SLP127 60000 T02110117 10261 20206 53010 $,M
TPH,2025-06-06 11:56,-117.0904,38.0505,1654.00,M,M,M,M,M,0.00,30.06,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTPH 061156Z AUTO A3006 RMK AO2 SLPNO 7//// 52006 PWINO $,M
LAS,2025-06-06 11:56,-115.1634,36.0719,663.00,74.00,51.00,44.48,70.00,4.00,0.00,29.91,1010.50,10.00,M,FEW,SCT,BKN,M,7000.00,11000.00,15000.00,M,M,M,M,M,M,M,M,74.00,KLAS 061156Z 07004KT 10SM FEW070 SCT110 BKN150 23/11 A2991 RMK AO2 LTG DSNT NE SLP105 ACC DSNT N-E AND W T02330106 10261 20233 53010 $,M
NFL,2025-06-06 11:57,-118.7010,39.4166,1199.00,62.00,41.00,46.01,250.00,6.00,0.00,29.98,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KNFL 061157Z AUTO 25006KT 10SM CLR 17/05 A2998 RMK AO2 SLP123 T01670050 10228 20167 53011,M
LSV,2025-06-06 12:10,-115.0343,36.2362,570.00,73.40,53.60,49.95,60.00,10.00,0.00,29.86,1008.80,10.00,M,SCT,M,M,M,15000.00,M,M,M,VCTS,M,M,M,M,M,M,73.40,KLSV 061210Z 06010KT 10SM VCTS SCT150 23/12 A2986 RMK AO2A TSE10 SLP088 $,M
TMT,2025-06-06 12:10,-117.1971,39.4643,1749.34,46.20,25.00,43.09,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.20,KTMT 061210Z AUTO 00000KT 10SM CLR 08/M04 A3010 RMK AO2 T00791038,M
BVU,2025-06-06 12:15,-114.8611,35.9475,671.00,69.80,50.00,49.40,0.00,0.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 061215Z AUTO 00000KT 10SM CLR 21/10 A2989 RMK AO2,M
BAM,2025-06-06 12:15,-116.8743,40.5990,1382.36,53.60,32.00,43.60,340.00,7.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 061215Z AUTO 34007KT 10SM CLR 12/00 A3007 RMK AO1,M
CXP,2025-06-06 12:15,-119.7326,39.1923,1431.00,53.60,42.80,66.70,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 061215Z AUTO 00000KT 10SM CLR 12/06 A3007 RMK AO2,M
RTS,2025-06-06 12:15,-119.8764,39.6682,1539.00,48.20,35.60,61.50,360.00,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.34,KRTS 061215Z AUTO 36004KT 10SM CLR 09/02 A3007 RMK AO2,M
MEV,2025-06-06 12:15,-119.7500,38.9963,1441.42,42.80,41.00,93.29,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KMEV 061215Z AUTO 00000KT 10SM CLR 06/05 A3006 RMK AO2,M
HTH,2025-06-06 12:15,-118.6315,38.5448,1282.89,60.80,37.40,41.71,140.00,5.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KHTH 061215Z AUTO 14005KT 10SM CLR 16/03 A3001 RMK A01,M
MEV,2025-06-06 12:25,-119.7500,38.9963,1441.42,42.80,41.00,93.29,130.00,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.03,KMEV 061225Z AUTO 13004KT 10SM CLR 06/05 A3006 RMK AO2,M
TMT,2025-06-06 12:30,-117.1971,39.4643,1749.34,47.00,26.00,43.58,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.00,KTMT 061230Z AUTO 00000KT 10SM CLR 08/M03 A3011 RMK AO2 T00831034,M
BVU,2025-06-06 12:35,-114.8611,35.9475,671.00,73.40,50.00,43.73,330.00,3.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBVU 061235Z AUTO 33003KT 10SM CLR 23/10 A2990 RMK AO2,M
BAM,2025-06-06 12:35,-116.8743,40.5990,1382.36,51.80,32.00,46.58,350.00,5.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 061235Z AUTO 35005KT 10SM CLR 11/00 A3007 RMK AO1,M
CXP,2025-06-06 12:35,-119.7326,39.1923,1431.00,51.80,42.80,71.26,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 061235Z AUTO 00000KT 10SM CLR 11/06 A3008 RMK AO2,M
RTS,2025-06-06 12:35,-119.8764,39.6682,1539.00,48.20,35.60,61.50,360.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.34,KRTS 061235Z AUTO 36004KT 10SM CLR 09/02 A3008 RMK AO2,M
HTH,2025-06-06 12:35,-118.6315,38.5448,1282.89,59.00,37.40,44.47,180.00,3.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 061235Z AUTO 18003KT 10SM CLR 15/03 A3001 RMK A01,M
TMT,2025-06-06 12:50,-117.1971,39.4643,1749.34,46.00,28.60,50.38,220.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.69,KTMT 061250Z AUTO 22003KT 10SM CLR 08/M02 A3012 RMK AO2 T00781019,M
P68,2025-06-06 12:53,-116.0056,39.6014,1993.00,49.00,26.00,40.43,240.00,3.00,0.00,30.12,1013.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.12,KP68 061253Z AUTO 24003KT 09/M03 A3012 RMK AO1 SLP131 T00941033,M
DRA,2025-06-06 12:53,-116.0278,36.6206,1009.00,67.00,45.00,45.06,80.00,4.00,0.00,29.95,1009.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KDRA 061253Z AUTO 08004KT 10SM CLR 19/07 A2995 RMK AO2 SLP095 T01940072,M
ELY,2025-06-06 12:53,-114.8453,39.2950,1909.00,43.00,35.00,73.15,170.00,8.00,0.00,30.16,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.66,KELY 061253Z AUTO 17008KT 10SM CLR 06/02 A3016 RMK AO2 SLP134 T00610017,M
VGT,2025-06-06 12:53,-115.1933,36.2111,667.00,71.00,53.00,52.98,0.00,0.00,0.00,29.93,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KVGT 061253Z 00000KT 10SM CLR 22/12 A2993 RMK AO2 SLP130 T02170117 $,M
LOL,2025-06-06 12:53,-118.5701,40.0684,1192.43,61.00,29.00,29.57,40.00,11.00,0.00,30.00,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KLOL 061253Z AUTO 04011KT 10SM CLR 16/M02 A3000 RMK AO2 SLP119 T01611017,M
BVU,2025-06-06 12:55,-114.8611,35.9475,671.00,71.60,50.00,46.47,330.00,4.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBVU 061255Z AUTO 33004KT 10SM CLR 22/10 A2990 RMK AO2,M
RNO,2025-06-06 12:55,-119.7711,39.4839,1341.00,56.00,44.00,63.99,290.00,3.00,0.00,30.06,1013.10,10.00,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,56.00,KRNO 061255Z 29003KT 10SM FEW060 13/07 A3006 RMK AO2 SLP131 T01330067 $,M
BAM,2025-06-06 12:55,-116.8743,40.5990,1382.36,50.00,32.00,49.79,360.00,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 061255Z AUTO 36004KT 10SM CLR 10/00 A3007 RMK AO1,M
CXP,2025-06-06 12:55,-119.7326,39.1923,1431.00,51.80,41.00,66.48,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 061255Z AUTO 00000KT 10SM CLR 11/05 A3009 RMK AO2,M
RTS,2025-06-06 12:55,-119.8764,39.6682,1539.00,50.00,37.40,61.75,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 061255Z AUTO 00000KT 10SM CLR 10/03 A3009 RMK AO2,M
MEV,2025-06-06 12:55,-119.7500,38.9963,1441.42,42.80,39.20,86.99,120.00,6.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.54,KMEV 061255Z AUTO 12006KT 10SM CLR 06/04 A3007 RMK AO2,M
HTH,2025-06-06 12:55,-118.6315,38.5448,1282.89,62.60,37.40,39.14,200.00,4.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 061255Z AUTO 20004KT 10SM CLR 17/03 A3002 RMK A01,M
INS,2025-06-06 12:55,-115.6733,36.5872,955.00,68.00,47.70,48.21,140.00,10.00,0.00,29.96,1009.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KINS 061255Z AUTO 14010KT 10SM CLR 20/09 A2996 RMK AO2 SLP098 T02010087 $,M
LSV,2025-06-06 12:55,-115.0343,36.2362,570.00,72.70,53.40,50.76,90.00,10.00,0.00,29.88,1009.50,10.00,M,BKN,M,M,M,14000.00,M,M,M,VCTS,M,M,M,M,M,M,72.70,KLSV 061255Z 09010KT 10SM VCTS BKN140 23/12 A2988 RMK AO2A TSB1155E10 SLP095 T02260119 $,M
EKO,2025-06-06 12:56,-115.7860,40.8242,1367.00,44.00,29.00,55.26,0.00,0.00,0.00,30.09,1015.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.00,KEKO 061256Z AUTO 00000KT 10SM CLR 07/M02 A3009 RMK AO2 SLP156 T00671017,M
WMC,2025-06-06 12:56,-117.8072,40.9019,1315.00,55.00,28.00,35.20,0.00,0.00,0.00,30.06,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KWMC 061256Z AUTO 00000KT 10SM CLR 13/M02 A3006 RMK AO2 SLP137 T01281022 TSNO,M
HND,2025-06-06 12:56,-115.1344,35.9729,742.79,69.00,53.00,56.72,0.00,0.00,0.00,29.96,1013.80,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,69.00,KHND 061256Z 00000KT 10SM FEW100 21/12 A2996 RMK AO2 SLP138 T02060117 $,M
TPH,2025-06-06 12:56,-117.0904,38.0505,1654.00,M,M,M,M,M,0.00,30.08,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTPH 061256Z AUTO A3008 RMK AO2 SLPNO PWINO $,M
LAS,2025-06-06 12:56,-115.1634,36.0719,663.00,73.00,52.00,47.73,30.00,6.00,0.00,29.94,1011.60,10.00,M,FEW,SCT,M,M,11000.00,14000.00,M,M,M,M,M,M,M,M,M,73.00,KLAS 061256Z 03006KT 10SM FEW110 SCT140 23/11 A2994 RMK AO2 SLP116 TCU DSNT NE SHRA DSNT NE ACC DSNT N AND SE T02280111 $,M
NFL,2025-06-06 12:57,-118.7010,39.4166,1199.00,58.00,39.00,49.08,0.00,0.00,0.00,30.00,1012.80,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KNFL 061257Z AUTO 00000KT 9SM CLR 14/04 A3000 RMK AO2 SLP128 T01440039,M
RTS,2025-06-06 13:05,-119.8764,39.6682,1539.00,50.00,37.40,61.75,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 061305Z AUTO 00000KT 10SM CLR 10/03 A3009 RMK AO2,M
MEV,2025-06-06 13:05,-119.7500,38.9963,1441.42,42.80,39.20,86.99,130.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.03,KMEV 061305Z AUTO 13004KT 10SM CLR 06/04 A3008 RMK AO2,M
TMT,2025-06-06 13:10,-117.1971,39.4643,1749.34,48.60,29.30,47.01,230.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.67,KTMT 061310Z AUTO 23003KT 10SM CLR 09/M01 A3012 RMK AO2 T00921015,M
BVU,2025-06-06 13:15,-114.8611,35.9475,671.00,73.40,50.00,43.73,340.00,7.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBVU 061315Z AUTO 34007KT 10SM CLR 23/10 A2991 RMK AO2,M
BAM,2025-06-06 13:15,-116.8743,40.5990,1382.36,48.20,32.00,53.25,60.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.21,KBAM 061315Z AUTO 06003KT 10SM CLR 09/00 A3008 RMK AO1,M
CXP,2025-06-06 13:15,-119.7326,39.1923,1431.00,53.60,42.80,66.70,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 061315Z AUTO 00000KT 10SM CLR 12/06 A3009 RMK AO2,M
HTH,2025-06-06 13:15,-118.6315,38.5448,1282.89,62.60,37.40,39.14,340.00,5.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 061315Z AUTO 34005KT 10SM CLR 17/03 A3003 RMK A01,M
TMT,2025-06-06 13:30,-117.1971,39.4643,1749.34,51.00,30.00,44.24,270.00,3.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KTMT 061330Z AUTO 27003KT 10SM CLR 11/M01 A3013 RMK AO2 T01061011,M
NFL,2025-06-06 13:31,-118.7010,39.4166,1199.00,57.00,38.00,48.92,0.00,0.00,0.00,30.01,M,9.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,57.00,KNFL 061331Z 00000KT 9SM SCT100 14/03 A3001 RMK FU ALOFT T01390033,M
CXP,2025-06-06 13:35,-119.7326,39.1923,1431.00,55.40,42.80,62.46,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 061335Z AUTO 00000KT 10SM CLR 13/06 A3009 RMK AO2,M
HTH,2025-06-06 13:35,-118.6315,38.5448,1282.89,60.80,35.60,38.85,310.00,4.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KHTH 061335Z AUTO 31004KT 10SM CLR 16/02 A3004 RMK A01,M
BVU,2025-06-06 13:35,-114.8611,35.9475,671.00,69.80,51.80,52.81,250.00,4.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 061335Z AUTO 25004KT 10SM CLR 21/11 A2992 RMK AO2,M
BAM,2025-06-06 13:35,-116.8743,40.5990,1382.36,51.80,32.00,46.58,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 061335Z AUTO 00000KT 10SM CLR 11/00 A3009 RMK AO1,M
TMT,2025-06-06 13:50,-117.1971,39.4643,1749.34,53.60,32.00,43.60,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KTMT 061350Z AUTO 00000KT 10SM CLR 12/00 A3013 RMK AO2 T01201001,M
P68,2025-06-06 13:53,-116.0056,39.6014,1993.00,54.00,25.00,32.24,0.00,0.00,0.00,30.13,1013.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KP68 061353Z AUTO 00000KT 12/M04 A3013 RMK AO1 SLP132 T01221039,M
DRA,2025-06-06 13:53,-116.0278,36.6206,1009.00,71.00,46.00,40.81,100.00,4.00,0.00,29.98,1010.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KDRA 061353Z AUTO 10004KT 10SM CLR 22/08 A2998 RMK AO2 SLP103 T02170078,M
ELY,2025-06-06 13:53,-114.8453,39.2950,1909.00,54.00,38.00,54.55,200.00,8.00,0.00,30.17,1012.70,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,54.00,KELY 061353Z AUTO 20008KT 10SM SCT120 12/03 A3017 RMK AO2 SLP127 T01220033,M
VGT,2025-06-06 13:53,-115.1933,36.2111,667.00,73.00,53.00,49.52,230.00,5.00,0.00,29.94,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KVGT 061353Z 23005KT 10SM CLR 23/12 A2994 RMK AO2 SLP134 T02280117 $,M
LOL,2025-06-06 13:53,-118.5701,40.0684,1192.43,64.00,30.00,27.71,10.00,4.00,0.00,30.02,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KLOL 061353Z AUTO 01004KT 10SM CLR 18/M01 A3002 RMK AO2 SLP126 T01781011,M
BVU,2025-06-06 13:55,-114.8611,35.9475,671.00,73.40,51.80,46.75,300.00,6.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBVU 061355Z AUTO 30006KT 10SM CLR 23/11 A2992 RMK AO2,M
INS,2025-06-06 13:55,-115.6733,36.5872,955.00,71.80,48.70,43.97,130.00,7.00,0.00,29.98,1010.20,10.00,M,FEW,M,M,M,13000.00,M,M,M,M,M,M,M,M,M,M,71.80,KINS 061355Z AUTO 13007KT 10SM FEW130 22/09 A2998 RMK AO2 SLP102 T02210093 $,M
RNO,2025-06-06 13:55,-119.7711,39.4839,1341.00,58.00,44.00,59.54,250.00,3.00,0.00,30.07,1014.50,10.00,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,58.00,KRNO 061355Z 25003KT 10SM FEW060 14/07 A3007 RMK AO2 SLP145 T01440067,M
BAM,2025-06-06 13:55,-116.8743,40.5990,1382.36,53.60,32.00,43.60,360.00,6.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 061355Z AUTO 36006KT 10SM CLR 12/00 A3009 RMK AO1,M
CXP,2025-06-06 13:55,-119.7326,39.1923,1431.00,57.20,42.80,58.52,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 061355Z AUTO 00000KT 10SM CLR 14/06 A3010 RMK AO2,M
RTS,2025-06-06 13:55,-119.8764,39.6682,1539.00,51.80,37.40,57.76,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 061355Z AUTO 00000KT 10SM CLR 11/03 A3010 RMK AO2,M
MEV,2025-06-06 13:55,-119.7500,38.9963,1441.42,50.00,42.80,76.17,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 061355Z AUTO 00000KT 10SM CLR 10/06 A3009 RMK AO2,M
HTH,2025-06-06 13:55,-118.6315,38.5448,1282.89,62.60,35.60,36.45,320.00,5.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 061355Z AUTO 32005KT 10SM CLR 17/02 A3005 RMK A01,M
LSV,2025-06-06 13:55,-115.0343,36.2362,570.00,75.00,53.40,47.00,100.00,10.00,0.00,29.89,1009.70,10.00,M,BKN,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,75.00,KLSV 061355Z 10010KT 10SM BKN150 24/12 A2989 RMK AO2A SLP097 T02390119 $,M
EKO,2025-06-06 13:56,-115.7860,40.8242,1367.00,51.00,32.00,47.98,0.00,0.00,0.00,30.11,1015.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KEKO 061356Z AUTO 00000KT 10SM CLR 11/00 A3011 RMK AO2 SLP155 T01060000,M
WMC,2025-06-06 13:56,-117.8072,40.9019,1315.00,60.00,30.00,31.91,30.00,3.00,0.00,30.07,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KWMC 061356Z AUTO 03003KT 10SM CLR 16/M01 A3007 RMK AO2 SLP139 T01561011 TSNO,M
HND,2025-06-06 13:56,-115.1344,35.9729,742.79,74.00,52.00,46.16,M,3.00,0.00,29.98,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.00,KHND 061356Z VRB03KT 10SM CLR 23/11 A2998 RMK AO2 SLP142 T02330111 $,M
TPH,2025-06-06 13:56,-117.0904,38.0505,1654.00,60.00,41.00,49.39,M,M,0.00,30.10,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KTPH 061356Z AUTO 10SM 16/05 A3010 RMK AO2 SLPNO T01560050 $,M
LAS,2025-06-06 13:56,-115.1634,36.0719,663.00,75.00,52.00,44.64,10.00,6.00,0.00,29.96,1012.00,10.00,M,FEW,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,75.00,KLAS 061356Z 01006KT 10SM FEW140 24/11 A2996 RMK AO2 SLP120 ACC DSNT N-NE T02390111 $,M
NFL,2025-06-06 13:57,-118.7010,39.4166,1199.00,62.00,38.00,40.93,0.00,0.00,0.00,30.01,1013.40,9.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,62.00,KNFL 061357Z 00000KT 9SM SCT100 17/03 A3001 RMK SLP134 FU ALOFT T01670033,M
LSV,2025-06-06 14:10,-115.0343,36.2362,570.00,75.20,53.60,47.03,90.00,12.00,0.00,29.90,1010.20,10.00,M,FEW,SCT,M,M,5000.00,15000.00,M,M,RA,M,M,M,M,M,M,75.20,KLSV 061410Z 09012KT 10SM RA FEW050 SCT150 24/12 A2990 RMK AO2A RAB10 SLP102 $,M
TMT,2025-06-06 14:10,-117.1971,39.4643,1749.34,56.30,28.60,34.41,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.30,KTMT 061410Z AUTO 00000KT 10SM CLR 14/M02 A3013 RMK AO2 T01351019,M
BVU,2025-06-06 14:15,-114.8611,35.9475,671.00,75.20,51.80,44.02,340.00,5.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 061415Z AUTO 34005KT 10SM CLR 24/11 A2993 RMK AO2,M
