station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BAM,2023-01-30 12:15,-116.8743,40.5990,1382.36,10.40,5.00,78.35,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.40,KBAM 301215Z AUTO 00000KT 10SM CLR M12/M15 A3015 RMK AO1,M
LSV,2023-01-30 12:20,-115.0343,36.2362,570.00,46.40,37.40,70.68,40.00,6.00,0.00,29.90,1012.10,10.00,M,OVC,M,M,M,2400.00,M,M,M,-RA,M,M,M,M,M,M,42.87,KLSV 301220Z AUTO 04006KT 10SM -RA OVC024 08/03 A2990 RMK AO2 RAB20 OVC V BKN SLP121 $,M
05U,2023-01-30 12:30,-116.0051,39.6042,1811.23,5.00,-2.20,71.50,340.00,7.00,0.00,30.04,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,-8.13,K05U 301230Z AUTO 34007KT 10SM M15/M19 A3004 RMK A01,M
BVU,2023-01-30 12:35,-114.8611,35.9475,671.00,44.60,39.20,81.20,140.00,5.00,0.00,29.91,M,10.00,M,OVC,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,41.36,KBVU 301235Z AUTO 14005KT 10SM OVC034 07/04 A2991 RMK AO2,M
CXP,2023-01-30 12:35,-119.7326,39.1923,1431.00,3.20,-0.40,84.56,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.20,KCXP 301235Z AUTO 00000KT 10SM CLR M16/M18 A3011 RMK AO2,M
RTS,2023-01-30 12:35,-119.8764,39.6682,1539.00,-2.20,-7.60,77.14,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,-2.20,KRTS 301235Z AUTO 00000KT 10SM CLR M19/M22 A3010 RMK AO2,M
MEV,2023-01-30 12:35,-119.7500,38.9963,1441.42,6.80,-0.40,71.71,60.00,5.00,0.00,30.09,M,10.00,M,FEW,BKN,M,M,2200.00,3500.00,M,M,M,M,M,M,M,M,M,-3.53,KMEV 301235Z AUTO 06005KT 10SM FEW022 BKN035 M14/M18 A3009 RMK AO2,M
BAM,2023-01-30 12:35,-116.8743,40.5990,1382.36,8.60,3.20,78.18,260.00,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,-1.39,KBAM 301235Z AUTO 26005KT 10SM CLR M13/M16 A3015 RMK AO1,M
EKO,2023-01-30 12:40,-115.7860,40.8242,1367.00,-9.90,-16.10,73.31,0.00,0.00,0.00,30.11,M,10.00,M,BKN,M,M,M,100.00,M,M,M,M,T,M,M,M,M,M,-9.90,KEKO 301240Z AUTO 00000KT 10SM BKN001 M23/M27 A3011 RMK AO2 I1000 T12331267,M
05U,2023-01-30 12:50,-116.0051,39.6042,1811.23,5.00,-2.20,71.50,360.00,7.00,0.00,30.05,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,-8.13,K05U 301250Z AUTO 36007KT 10SM M15/M19 A3005 RMK A01,M
P68,2023-01-30 12:53,-116.0056,39.6014,1993.00,5.00,-2.00,72.18,340.00,8.00,0.00,30.03,1022.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,-9.15,KP68 301253Z AUTO 34008KT M15/M19 A3003 RMK AO1 SLP225 T11501189,M
DRA,2023-01-30 12:53,-116.0278,36.6206,1009.00,38.00,25.00,59.36,50.00,12.00,0.00,29.90,1011.40,10.00,M,OVC,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,29.51,KDRA 301253Z AUTO 05012KT 10SM OVC042 03/M04 A2990 RMK AO2 SLP114 T00331039,M
ELY,2023-01-30 12:53,-114.8453,39.2950,1909.00,5.00,0.00,79.32,20.00,10.00,0.00,29.99,1021.80,M,M,OVC,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,-10.89,KELY 301253Z AUTO 02010KT OVC017 M15/M18 A2999 RMK AO2 SLP218 T11501178 $,M
LOL,2023-01-30 12:53,-118.5701,40.0684,1192.43,14.00,5.00,66.82,30.00,7.00,0.00,30.17,1025.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.84,KLOL 301253Z AUTO 03007KT 10SM CLR M10/M15 A3017 RMK AO2 SLP254 T11001150,M
VGT,2023-01-30 12:53,-115.1933,36.2111,667.00,45.00,40.00,82.19,20.00,3.00,0.02,29.91,1014.40,10.00,M,BKN,OVC,M,M,3000.00,5500.00,M,M,-RA,M,M,M,M,M,M,43.55,KVGT 301253Z AUTO 02003KT 10SM -RA BKN030 OVC055 07/04 A2991 RMK AO2 RAB09 SLP144 P0002 T00720044,M
EKO,2023-01-30 12:54,-115.7860,40.8242,1367.00,-9.40,-14.80,76.40,0.00,0.00,0.00,30.11,M,10.00,M,FEW,M,M,M,100.00,M,M,M,M,T,M,M,M,M,M,-9.40,KEKO 301254Z AUTO 00000KT 10SM FEW001 M23/M26 A3011 RMK AO2 I1000,M
BVU,2023-01-30 12:55,-114.8611,35.9475,671.00,44.60,39.20,81.20,0.00,0.00,0.00,29.91,M,10.00,M,OVC,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,44.60,KBVU 301255Z AUTO 00000KT 10SM OVC034 07/04 A2991 RMK AO2,M
CXP,2023-01-30 12:55,-119.7326,39.1923,1431.00,3.20,-2.20,77.67,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.20,KCXP 301255Z AUTO 00000KT 10SM CLR M16/M19 A3011 RMK AO2,M
INS,2023-01-30 12:55,-115.6733,36.5872,955.00,38.70,31.80,76.02,360.00,5.00,0.00,29.91,1011.80,10.00,M,OVC,M,M,M,2700.00,M,M,M,M,M,M,M,M,M,M,34.35,KINS 301255Z AUTO 36005KT 10SM OVC027 04/M00 A2991 RMK AO2 SLP118 T00371001,M
RNO,2023-01-30 12:55,-119.7711,39.4839,1341.00,7.00,1.90,79.13,0.00,0.00,0.00,30.12,1024.10,10.00,M,CLR,M,M,M,M,M,M,M,M,T,M,M,M,M,M,7.00,KRNO 301255Z 00000KT 10SM CLR M14/M17 A3012 RMK AO2 SLP241 I1000 T11391167 $,M
RTS,2023-01-30 12:55,-119.8764,39.6682,1539.00,-2.20,-7.60,77.14,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,-2.20,KRTS 301255Z AUTO 00000KT 10SM CLR M19/M22 A3010 RMK AO2,M
MEV,2023-01-30 12:55,-119.7500,38.9963,1441.42,5.00,-0.40,77.84,60.00,4.00,0.00,30.09,M,10.00,M,BKN,BKN,M,M,3400.00,4100.00,M,M,M,M,M,M,M,M,M,-4.11,KMEV 301255Z AUTO 06004KT 10SM BKN034 BKN041 M15/M18 A3009 RMK AO2,M
BAM,2023-01-30 12:55,-116.8743,40.5990,1382.36,12.20,3.20,66.58,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,12.20,KBAM 301255Z AUTO 00000KT 10SM CLR M11/M16 A3015 RMK AO1,M
LSV,2023-01-30 12:55,-115.0343,36.2362,570.00,43.20,35.00,72.89,20.00,7.00,T,29.91,1012.60,10.00,M,OVC,M,M,M,2500.00,M,M,M,-RA,M,M,M,M,M,M,38.43,KLSV 301255Z AUTO 02007KT 10SM -RA OVC025 06/02 A2991 RMK AO2 RAB20 SLP126 P0000 T00620017 $,M
INS,2023-01-30 12:56,-115.6733,36.5872,955.00,39.20,32.00,75.16,340.00,4.00,0.00,29.91,1011.80,10.00,M,OVC,M,M,M,2700.00,M,M,M,-DZ,M,M,M,M,M,M,35.83,KINS 301256Z AUTO 34004KT 10SM -DZ OVC027 04/M00 A2991 RMK AO2 DZB56 SLP118,M
EKO,2023-01-30 12:56,-115.7860,40.8242,1367.00,-9.00,-15.00,74.16,0.00,0.00,0.00,30.11,1028.00,10.00,M,FEW,M,M,M,100.00,M,M,M,M,T,M,M,M,M,M,-9.00,KEKO 301256Z AUTO 00000KT 10SM FEW001 M23/M26 A3011 RMK AO2 SLP280 I1000 T12281261,M
NFL,2023-01-30 12:56,-118.7010,39.4166,1199.00,15.10,8.10,73.31,320.00,5.00,0.00,30.16,1017.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.32,KNFL 301256Z AUTO 32005KT 10SM CLR M09/M13 A3016 RMK AO2 SLP178 T10941133,M
TPH,2023-01-30 12:56,-117.0904,38.0505,1654.00,M,M,M,320.00,17.00,0.00,29.97,M,M,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,M,KTPH 301256Z AUTO 32017KT OVC050 A2997 RMK AO2 SLPNO PWINO $,M
LAS,2023-01-30 12:56,-115.1634,36.0719,663.00,44.00,39.00,82.12,0.00,0.00,0.01,29.91,1012.70,10.00,M,BKN,OVC,M,M,3600.00,5500.00,M,M,M,M,M,M,M,M,M,44.10,KLAS 301256Z 00000KT 10SM BKN036 OVC055 07/04 A2991 RMK AO2 SLP127 MTNS OBSCURED DSNT NW-N P0001 T00670039,M
HND,2023-01-30 12:56,-115.1344,35.9729,742.79,44.00,38.00,78.66,0.00,0.00,T,29.92,1015.00,10.00,M,OVC,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,44.10,KHND 301256Z AUTO 00000KT 10SM OVC044 07/03 A2992 RMK AO2 RAB02E38 SLP150 P0000 T00670033,M
LSV,2023-01-30 13:01,-115.0343,36.2362,570.00,42.80,35.60,75.50,20.00,12.00,0.00,29.91,1012.60,10.00,M,OVC,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,35.75,KLSV 301301Z AUTO 02012KT 10SM OVC026 06/02 A2991 RMK AO2 RAE01 SLP126 $,M
05U,2023-01-30 13:10,-116.0051,39.6042,1811.23,5.00,-2.20,71.50,350.00,7.00,0.00,30.05,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,-8.13,K05U 301310Z AUTO 35007KT 10SM M15/M19 A3005 RMK A01,M
BVU,2023-01-30 13:15,-114.8611,35.9475,671.00,44.60,39.20,81.20,50.00,5.00,0.00,29.92,M,10.00,M,OVC,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,41.36,KBVU 301315Z AUTO 05005KT 10SM OVC034 07/04 A2992 RMK AO2,M
CXP,2023-01-30 13:15,-119.7326,39.1923,1431.00,6.80,1.40,78.01,0.00,0.00,0.00,30.13,M,10.00,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,6.80,KCXP 301315Z AUTO 00000KT 10SM FEW030 M14/M17 A3013 RMK AO2,M
RTS,2023-01-30 13:15,-119.8764,39.6682,1539.00,-0.40,-5.80,77.32,310.00,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,-8.35,KRTS 301315Z AUTO 31003KT 10SM CLR M18/M21 A3011 RMK AO2,M
MEV,2023-01-30 13:15,-119.7500,38.9963,1441.42,6.80,-0.40,71.71,0.00,0.00,0.00,30.10,M,10.00,M,FEW,BKN,M,M,3000.00,3500.00,M,M,M,M,M,M,M,M,M,6.80,KMEV 301315Z AUTO 00000KT 10SM FEW030 BKN035 M14/M18 A3010 RMK AO2,M
BAM,2023-01-30 13:15,-116.8743,40.5990,1382.36,10.40,3.20,72.12,360.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.20,KBAM 301315Z AUTO 36004KT 10SM CLR M12/M16 A3016 RMK AO1,M
INS,2023-01-30 13:24,-115.6733,36.5872,955.00,37.40,33.80,86.69,0.00,0.00,0.00,29.92,1012.40,10.00,M,FEW,FEW,OVC,M,500.00,1200.00,2400.00,M,M,M,M,M,M,M,M,37.40,KINS 301324Z AUTO 00000KT 10SM FEW005 FEW012 OVC024 03/01 A2992 RMK AO2 DZB1256E1258RAB1258E24 SLP124,M
05U,2023-01-30 13:30,-116.0051,39.6042,1811.23,5.00,-2.20,71.50,340.00,7.00,0.00,30.06,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,-8.13,K05U 301330Z AUTO 34007KT 10SM M15/M19 A3006 RMK A01,M
BVU,2023-01-30 13:35,-114.8611,35.9475,671.00,44.60,37.40,75.68,0.00,0.00,0.00,29.93,M,9.00,M,OVC,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,44.60,KBVU 301335Z AUTO 00000KT 9SM OVC032 07/03 A2993 RMK AO2,M
CXP,2023-01-30 13:35,-119.7326,39.1923,1431.00,6.80,1.40,78.01,290.00,3.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,-0.12,KCXP 301335Z AUTO 29003KT 10SM CLR M14/M17 A3013 RMK AO2,M
RTS,2023-01-30 13:35,-119.8764,39.6682,1539.00,-2.20,-7.60,77.14,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,-2.20,KRTS 301335Z AUTO 00000KT 10SM CLR M19/M22 A3012 RMK AO2,M
MEV,2023-01-30 13:35,-119.7500,38.9963,1441.42,5.00,-0.40,77.84,0.00,0.00,0.00,30.11,M,10.00,M,SCT,SCT,SCT,M,3300.00,4000.00,7500.00,M,M,M,M,M,M,M,M,5.00,KMEV 301335Z AUTO 00000KT 10SM SCT033 SCT040 SCT075 M15/M18 A3011 RMK AO2,M
BAM,2023-01-30 13:35,-116.8743,40.5990,1382.36,10.40,3.20,72.12,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.40,KBAM 301335Z AUTO 00000KT 10SM CLR M12/M16 A3016 RMK AO1,M
INS,2023-01-30 13:44,-115.6733,36.5872,955.00,37.40,33.80,86.69,350.00,5.00,0.00,29.93,1012.80,10.00,M,OVC,M,M,M,2300.00,M,M,M,-RA,M,M,M,M,M,M,32.81,KINS 301344Z AUTO 35005KT 10SM -RA OVC023 03/01 A2993 RMK AO2 DZB1256E1258RAB1258E24RAB44 SLP128,M
VGT,2023-01-30 13:45,-115.1933,36.2111,667.00,45.00,40.00,82.19,90.00,4.00,T,29.93,M,10.00,M,BKN,OVC,M,M,2600.00,3500.00,M,M,M,M,M,M,M,M,M,42.60,KVGT 301345Z AUTO 09004KT 10SM BKN026 OVC035 07/04 A2993 RMK AO2 RAE04 P0000 T00720044,M
05U,2023-01-30 13:50,-116.0051,39.6042,1811.23,5.00,-2.20,71.50,360.00,8.00,0.00,30.06,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,-9.15,K05U 301350Z AUTO 36008KT 10SM M15/M19 A3006 RMK A01,M
INS,2023-01-30 13:53,-115.6733,36.5872,955.00,37.40,32.00,80.65,360.00,6.00,0.00,29.93,1012.80,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,32.03,KINS 301353Z AUTO 36006KT 10SM OVC023 03/M00 A2993 RMK AO2 DZB1256E1258RAB1258E24RAB44E53 SLP128,M
P68,2023-01-30 13:53,-116.0056,39.6014,1993.00,4.00,-2.00,75.92,350.00,8.00,0.00,30.04,1023.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,-10.50,KP68 301353Z AUTO 35008KT M16/M19 A3004 RMK AO1 SLP231 T11561189,M
DRA,2023-01-30 13:53,-116.0278,36.6206,1009.00,37.00,25.00,61.50,20.00,12.00,0.00,29.92,1012.10,10.00,M,FEW,OVC,M,M,3400.00,4900.00,M,M,M,M,M,M,M,M,M,28.37,KDRA 301353Z AUTO 02012KT 10SM FEW034 OVC049 03/M04 A2992 RMK AO2 SLP121 T00281039,M
ELY,2023-01-30 13:53,-114.8453,39.2950,1909.00,4.00,0.00,83.42,360.00,7.00,0.00,30.00,1022.40,M,M,OVC,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,-9.47,KELY 301353Z AUTO 36007KT OVC017 M16/M18 A3000 RMK AO2 SLP224 T11561178 $,M
VGT,2023-01-30 13:53,-115.1933,36.2111,667.00,45.00,41.00,85.77,100.00,4.00,T,29.93,1015.30,10.00,M,OVC,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,42.60,KVGT 301353Z AUTO 10004KT 10SM OVC026 07/05 A2993 RMK AO2 RAE04 SLP153 P0000 T00720050,M
LOL,2023-01-30 13:53,-118.5701,40.0684,1192.43,12.90,5.00,70.13,0.00,0.00,0.00,30.19,1026.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,12.90,KLOL 301353Z AUTO 00000KT 10SM CLR M11/M15 A3019 RMK AO2 SLP264 T11061150,M
BVU,2023-01-30 13:55,-114.8611,35.9475,671.00,44.60,39.20,81.20,10.00,8.00,0.00,29.93,M,10.00,M,SCT,OVC,M,M,2500.00,3000.00,M,M,-RA,M,M,M,M,M,M,39.63,KBVU 301355Z AUTO 01008KT 10SM -RA SCT025 OVC030 07/04 A2993 RMK AO2,M
CXP,2023-01-30 13:55,-119.7326,39.1923,1431.00,5.00,-0.40,77.84,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.00,KCXP 301355Z AUTO 00000KT 10SM CLR M15/M18 A3014 RMK AO2,M
RTS,2023-01-30 13:55,-119.8764,39.6682,1539.00,-0.40,-5.80,77.32,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,-0.40,KRTS 301355Z AUTO 00000KT 10SM CLR M18/M21 A3012 RMK AO2,M
MEV,2023-01-30 13:55,-119.7500,38.9963,1441.42,5.00,-0.40,77.84,0.00,0.00,0.00,30.12,M,10.00,M,SCT,SCT,M,M,3300.00,3900.00,M,M,M,M,M,M,M,M,M,5.00,KMEV 301355Z AUTO 00000KT 10SM SCT033 SCT039 M15/M18 A3012 RMK AO2,M
BAM,2023-01-30 13:55,-116.8743,40.5990,1382.36,8.60,3.20,78.18,10.00,3.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.94,KBAM 301355Z AUTO 01003KT 10SM CLR M13/M16 A3017 RMK AO1,M
RNO,2023-01-30 13:55,-119.7711,39.4839,1341.00,10.00,4.00,75.83,M,4.00,0.00,30.14,1024.70,10.00,M,CLR,M,M,M,M,M,M,M,M,T,M,M,M,M,M,1.73,KRNO 301355Z VRB04KT 10SM CLR M12/M16 A3014 RMK AO2 SLP247 I1000 T11221156 $,M
LSV,2023-01-30 13:55,-115.0343,36.2362,570.00,42.40,38.00,83.96,30.00,18.00,T,29.93,1013.40,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,33.44,KLSV 301355Z AUTO 03018KT 10SM OVC029 06/03 A2993 RMK AO2 RAE01 SLP134 P0000 T00580033 $,M
INS,2023-01-30 13:55,-115.6733,36.5872,955.00,38.00,31.60,77.81,360.00,6.00,0.01,29.93,1012.80,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,32.64,KINS 301355Z AUTO 36006KT 10SM OVC023 03/M00 A2993 RMK AO2 DZB1256E1258RAB1258E24RAB44E53 SLP128 P0001 T00331002,M
EKO,2023-01-30 13:56,-115.7860,40.8242,1367.00,-9.90,-17.00,70.02,90.00,4.00,0.00,30.13,1029.40,10.00,M,CLR,M,M,M,M,M,M,M,M,T,M,M,M,M,M,-21.51,KEKO 301356Z AUTO 09004KT 10SM CLR M23/M27 A3013 RMK AO2 SLP294 I1000 T12331272 $,M
NFL,2023-01-30 13:56,-118.7010,39.4166,1199.00,15.10,8.10,73.31,320.00,3.00,0.00,30.18,1018.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9.37,KNFL 301356Z AUTO 32003KT 10SM CLR M09/M13 A3018 RMK AO2 SLP182 T10941133,M
TPH,2023-01-30 13:56,-117.0904,38.0505,1654.00,M,M,M,320.00,16.00,0.00,29.97,M,M,21.00,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,M,KTPH 301356Z AUTO 32016G21KT OVC050 A2997 RMK AO2 SLPNO PWINO $,M
LAS,2023-01-30 13:56,-115.1634,36.0719,663.00,42.00,37.00,81.98,40.00,10.00,0.00,29.94,1013.70,10.00,M,FEW,BKN,OVC,M,1800.00,3300.00,4000.00,M,M,M,M,M,M,M,M,35.63,KLAS 301356Z 04010KT 10SM FEW018 BKN033 OVC040 06/03 A2994 RMK AO2 SLP137 T00560028,M
HND,2023-01-30 13:56,-115.1344,35.9729,742.79,42.00,38.00,84.93,30.00,7.00,0.00,29.95,1016.00,10.00,M,BKN,OVC,M,M,1200.00,3100.00,M,M,M,M,M,M,M,M,M,37.09,KHND 301356Z AUTO 03007KT 10SM BKN012 OVC031 06/03 A2995 RMK AO2 SLP160 T00560033,M
LSV,2023-01-30 14:05,-115.0343,36.2362,570.00,42.80,37.40,81.07,40.00,14.00,0.00,29.94,1013.70,10.00,20.00,OVC,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,35.08,KLSV 301405Z AUTO 04014G20KT 10SM OVC030 06/03 A2994 RMK AO2 SLP137 $,M
05U,2023-01-30 14:10,-116.0051,39.6042,1811.23,5.00,-2.20,71.50,350.00,5.00,0.00,30.07,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,-5.67,K05U 301410Z AUTO 35005KT 10SM M15/M19 A3007 RMK A01,M
BVU,2023-01-30 14:15,-114.8611,35.9475,671.00,42.80,39.20,86.99,20.00,5.00,0.00,29.94,M,9.00,11.00,FEW,SCT,BKN,M,2100.00,2800.00,3200.00,M,M,M,M,M,M,M,M,39.22,KBVU 301415Z AUTO 02005G11KT 9SM FEW021 SCT028 BKN032 06/04 A2994 RMK AO2,M
CXP,2023-01-30 14:15,-119.7326,39.1923,1431.00,6.80,1.40,78.01,250.00,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,-2.01,KCXP 301415Z AUTO 25004KT 10SM CLR M14/M17 A3015 RMK AO2,M
RTS,2023-01-30 14:15,-119.8764,39.6682,1539.00,1.40,-4.00,77.49,30.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,-8.31,KRTS 301415Z AUTO 03004KT 10SM CLR M17/M20 A3013 RMK AO2,M
MEV,2023-01-30 14:15,-119.7500,38.9963,1441.42,5.00,-0.40,77.84,0.00,0.00,0.00,30.13,M,10.00,M,FEW,SCT,SCT,M,3900.00,4600.00,8000.00,M,M,M,M,M,M,M,M,5.00,KMEV 301415Z AUTO 00000KT 10SM FEW039 SCT046 SCT080 M15/M18 A3013 RMK AO2,M
BAM,2023-01-30 14:15,-116.8743,40.5990,1382.36,8.60,3.20,78.18,40.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.09,KBAM 301415Z AUTO 04004KT 10SM CLR M13/M16 A3017 RMK AO1,M
LAS,2023-01-30 14:20,-115.1634,36.0719,663.00,41.00,35.00,79.34,40.00,12.00,0.00,29.95,M,10.00,M,SCT,BKN,OVC,M,2200.00,2800.00,3500.00,M,M,M,M,M,M,M,M,33.46,KLAS 301420Z 04012KT 10SM SCT022 BKN028 OVC035 05/02 A2995 RMK AO2 T00500017,M
INS,2023-01-30 14:21,-115.6733,36.5872,955.00,37.40,30.20,74.98,350.00,6.00,0.00,29.95,1013.50,10.00,M,OVC,M,M,M,2100.00,M,M,M,-RA,M,M,M,M,M,M,32.03,KINS 301421Z AUTO 35006KT 10SM -RA OVC021 03/M01 A2995 RMK AO2 RAB21 SLP135,M
05U,2023-01-30 14:30,-116.0051,39.6042,1811.23,5.00,-2.20,71.50,10.00,7.00,0.00,30.07,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,-8.13,K05U 301430Z AUTO 01007KT 10SM M15/M19 A3007 RMK A01,M
BVU,2023-01-30 14:35,-114.8611,35.9475,671.00,42.80,39.20,86.99,360.00,7.00,0.00,29.94,M,10.00,M,SCT,OVC,M,M,3200.00,4100.00,M,M,M,M,M,M,M,M,M,37.94,KBVU 301435Z AUTO 36007KT 10SM SCT032 OVC041 06/04 A2994 RMK AO2,M
CXP,2023-01-30 14:35,-119.7326,39.1923,1431.00,6.80,1.40,78.01,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.80,KCXP 301435Z AUTO 00000KT 10SM CLR M14/M17 A3016 RMK AO2,M
RTS,2023-01-30 14:35,-119.8764,39.6682,1539.00,-2.20,-7.60,77.14,90.00,3.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,-10.41,KRTS 301435Z AUTO 09003KT 10SM CLR M19/M22 A3014 RMK AO2,M
MEV,2023-01-30 14:35,-119.7500,38.9963,1441.42,-0.40,-4.00,84.30,140.00,3.00,0.00,30.14,M,10.00,M,FEW,FEW,FEW,M,3900.00,4500.00,8500.00,M,M,M,M,M,M,M,M,-8.35,KMEV 301435Z AUTO 14003KT 10SM FEW039 FEW045 FEW085 M18/M20 A3014 RMK AO2,M
BAM,2023-01-30 14:35,-116.8743,40.5990,1382.36,6.80,3.20,84.80,100.00,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,-0.12,KBAM 301435Z AUTO 10003KT 10SM CLR M14/M16 A3019 RMK AO1,M
05U,2023-01-30 14:50,-116.0051,39.6042,1811.23,3.20,-2.20,77.67,20.00,5.00,0.00,30.08,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,-7.81,K05U 301450Z AUTO 02005KT 10SM M16/M19 A3008 RMK A01,M
DRA,2023-01-30 14:53,-116.0278,36.6206,1009.00,36.00,25.00,63.98,30.00,8.00,0.00,29.94,1013.10,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,29.04,KDRA 301453Z AUTO 03008KT 10SM OVC055 02/M04 A2994 RMK AO2 SLP131 T00221039 53016,M
ELY,2023-01-30 14:53,-114.8453,39.2950,1909.00,4.00,-0.90,79.97,20.00,5.00,0.00,30.02,1023.30,M,M,OVC,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,-6.98,KELY 301453Z AUTO 02005KT OVC015 M16/M18 A3002 RMK AO2 SLP233 T11561183 51012 $,M
VGT,2023-01-30 14:53,-115.1933,36.2111,667.00,43.00,36.00,76.12,0.00,0.00,T,29.96,1016.30,10.00,M,OVC,M,M,M,2400.00,M,M,M,-RA,M,M,M,M,M,M,43.00,KVGT 301453Z 00000KT 10SM -RA OVC024 06/02 A2996 RMK AO2 RAB32 SLP163 P0000 60002 T00610022 53021,M
P68,2023-01-30 14:53,-116.0056,39.6014,1993.00,3.00,-3.00,75.82,360.00,6.00,0.00,30.06,1024.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,-9.40,KP68 301453Z AUTO 36006KT M16/M19 A3006 RMK AO1 SLP247 T11611194 53015,M
