station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
INS,2025-06-05 12:55,-115.6733,36.5872,955.00,68.50,46.40,45.12,290.00,5.00,0.00,29.86,1006.30,10.00,M,SCT,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,68.50,KINS 051255Z AUTO 29005KT 10SM SCT140 20/08 A2986 RMK AO2 LTG DSNT E SLP063 T02030080 $,M
LSV,2025-06-05 12:55,-115.0343,36.2362,570.00,79.00,47.50,33.08,80.00,10.00,0.00,29.77,1005.20,10.00,M,SCT,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,79.00,KLSV 051255Z 08010KT 10SM SCT150 26/09 A2977 RMK AO2A LTG DSNT N SLP052 T02610086 $,M
WMC,2025-06-05 12:56,-117.8072,40.9019,1315.00,44.00,25.00,46.85,150.00,4.00,0.00,29.98,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.43,KWMC 051256Z AUTO 15004KT 10SM CLR 07/M04 A2998 RMK AO2 SLP121 T00671039 TSNO $,M
HND,2025-06-05 12:56,-115.1344,35.9729,742.79,75.00,52.00,44.64,250.00,9.00,0.00,29.85,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KHND 051256Z 25009KT 10SM CLR 24/11 A2985 RMK AO2 SLP097 T02390111 $,M
EKO,2025-06-05 12:56,-115.7860,40.8242,1367.00,45.00,25.00,45.10,80.00,3.00,0.00,30.04,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.55,KEKO 051256Z AUTO 08003KT 10SM CLR 07/M04 A3004 RMK AO2 SLP137 T00721039,M
TPH,2025-06-05 12:56,-117.0904,38.0505,1654.00,55.00,16.00,21.20,10.00,11.00,0.00,30.01,1009.30,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KTPH 051256Z AUTO 01011KT 10SM 13/M09 A3001 RMK AO2 SLP093 T01281089 $,M
LAS,2025-06-05 12:56,-115.1634,36.0719,663.00,76.00,51.00,41.61,290.00,4.00,0.00,29.83,1007.40,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,76.00,KLAS 051256Z 29004KT 10SM FEW120 24/11 A2983 RMK AO2 SLP074 ACC DSNT N-NE T02440106 $,M
NFL,2025-06-05 12:57,-118.7010,39.4166,1199.00,47.00,27.00,45.43,0.00,0.00,0.00,29.94,1011.30,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.00,KNFL 051257Z AUTO 00000KT 9SM CLR 08/M03 A2994 RMK AO2 SLP113 T00831028 $,M
TMT,2025-06-05 13:10,-117.1971,39.4643,1749.34,32.00,16.00,51.17,140.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.69,KTMT 051310Z AUTO 14003KT 10SM CLR 00/M09 A3008 RMK AO2 T00011089,M
BVU,2025-06-05 13:15,-114.8611,35.9475,671.00,77.00,50.00,38.79,90.00,4.00,0.00,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 051315Z AUTO 09004KT 10SM CLR 25/10 A2981 RMK AO2,M
BAM,2025-06-05 13:15,-116.8743,40.5990,1382.36,42.80,23.00,45.11,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KBAM 051315Z AUTO 00000KT 10SM CLR 06/M05 A3002 RMK AO1,M
CXP,2025-06-05 13:15,-119.7326,39.1923,1431.00,51.80,39.20,61.99,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 051315Z AUTO 00000KT 10SM CLR 11/04 A3001 RMK AO2,M
RTS,2025-06-05 13:15,-119.8764,39.6682,1539.00,50.00,28.40,43.01,350.00,4.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 051315Z AUTO 35004KT 10SM CLR 10/M02 A3001 RMK AO2,M
MEV,2025-06-05 13:15,-119.7500,38.9963,1441.42,44.60,35.60,70.47,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KMEV 051315Z AUTO 00000KT 10SM CLR 07/02 A3000 RMK AO2,M
HTH,2025-06-05 13:15,-118.6315,38.5448,1282.89,53.60,24.80,32.45,300.00,6.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KHTH 051315Z AUTO 30006KT 10SM CLR 12/M04 A2997 RMK A01,M
TMT,2025-06-05 13:30,-117.1971,39.4643,1749.34,37.80,18.70,45.64,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.80,KTMT 051330Z AUTO 00000KT 10SM CLR 03/M07 A3008 RMK AO2 T00321074,M
NFL,2025-06-05 13:32,-118.7010,39.4166,1199.00,53.00,29.00,39.45,0.00,0.00,0.00,29.95,M,9.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,53.00,KNFL 051332Z 00000KT 9SM SCT100 12/M02 A2995 RMK AO2 T01171017 $,M
BVU,2025-06-05 13:35,-114.8611,35.9475,671.00,78.80,48.20,34.18,110.00,5.00,0.00,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 051335Z AUTO 11005KT 10SM CLR 26/09 A2982 RMK AO2,M
BAM,2025-06-05 13:35,-116.8743,40.5990,1382.36,44.60,24.80,45.41,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KBAM 051335Z AUTO 00000KT 10SM CLR 07/M04 A3003 RMK AO1,M
CXP,2025-06-05 13:35,-119.7326,39.1923,1431.00,51.80,39.20,61.99,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 051335Z AUTO 00000KT 10SM CLR 11/04 A3002 RMK AO2,M
RTS,2025-06-05 13:35,-119.8764,39.6682,1539.00,50.00,30.20,46.29,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 051335Z AUTO 00000KT 10SM CLR 10/M01 A3001 RMK AO2,M
MEV,2025-06-05 13:35,-119.7500,38.9963,1441.42,48.20,37.40,66.04,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KMEV 051335Z AUTO 00000KT 10SM CLR 09/03 A3000 RMK AO2,M
HTH,2025-06-05 13:35,-118.6315,38.5448,1282.89,55.40,24.80,30.39,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KHTH 051335Z AUTO 00000KT 10SM CLR 13/M04 A2997 RMK A01,M
TMT,2025-06-05 13:50,-117.1971,39.4643,1749.34,41.70,19.40,40.40,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.70,KTMT 051350Z AUTO 00000KT 10SM CLR 05/M07 A3008 RMK AO2 T00541070,M
P68,2025-06-05 13:53,-116.0056,39.6014,1993.00,48.00,24.00,38.62,0.00,0.00,0.00,30.07,1011.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.00,KP68 051353Z AUTO 00000KT 09/M04 A3007 RMK AO1 SLP119 T00891044 $,M
DRA,2025-06-05 13:53,-116.0278,36.6206,1009.00,74.00,46.00,36.89,300.00,4.00,0.00,29.87,1006.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.00,KDRA 051353Z AUTO 30004KT 10SM CLR 23/08 A2987 RMK AO2 SLP065 T02330078 $,M
ELY,2025-06-05 13:53,-114.8453,39.2950,1909.00,47.00,20.00,33.86,180.00,5.00,0.00,30.09,1010.70,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,44.21,KELY 051353Z AUTO 18005KT 10SM SCT110 08/M07 A3009 RMK AO2 SLP107 T00831067,M
VGT,2025-06-05 13:53,-115.1933,36.2111,667.00,79.00,49.00,34.99,90.00,6.00,0.00,29.83,1009.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KVGT 051353Z 09006KT 10SM CLR 26/09 A2983 RMK AO2 SLP091 T02610094,M
LOL,2025-06-05 13:53,-118.5701,40.0684,1192.43,57.00,27.00,31.42,20.00,5.00,0.00,29.96,1011.20,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,57.00,KLOL 051353Z AUTO 02005KT 10SM FEW100 14/M03 A2996 RMK AO2 SLP112 T01391028,M
BAM,2025-06-05 13:55,-116.8743,40.5990,1382.36,44.60,23.00,42.11,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KBAM 051355Z AUTO 00000KT 10SM CLR 07/M05 A3003 RMK AO1,M
BVU,2025-06-05 13:55,-114.8611,35.9475,671.00,78.80,48.20,34.18,110.00,4.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 051355Z AUTO 11004KT 10SM CLR 26/09 A2983 RMK AO2 LTG DSNT NE,M
RNO,2025-06-05 13:55,-119.7711,39.4839,1341.00,58.00,37.00,45.37,180.00,4.00,0.00,29.99,1010.60,10.00,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,58.00,KRNO 051355Z 18004KT 10SM FEW080 14/03 A2999 RMK AO2 SLP106 T01440028,M
CXP,2025-06-05 13:55,-119.7326,39.1923,1431.00,55.40,41.00,58.27,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 051355Z AUTO 00000KT 10SM CLR 13/05 A3002 RMK AO2,M
RTS,2025-06-05 13:55,-119.8764,39.6682,1539.00,53.60,33.80,46.87,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 051355Z AUTO 00000KT 10SM CLR 12/01 A3002 RMK AO2,M
MEV,2025-06-05 13:55,-119.7500,38.9963,1441.42,51.80,37.40,57.76,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 051355Z AUTO 00000KT 10SM CLR 11/03 A3001 RMK AO2,M
HTH,2025-06-05 13:55,-118.6315,38.5448,1282.89,59.00,24.80,26.69,300.00,5.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 051355Z AUTO 30005KT 10SM CLR 15/M04 A2998 RMK A01,M
INS,2025-06-05 13:55,-115.6733,36.5872,955.00,73.80,45.00,35.75,0.00,0.00,0.00,29.88,1006.60,10.00,M,FEW,BKN,M,M,11000.00,14000.00,M,M,M,M,M,M,M,M,M,73.80,KINS 051355Z AUTO 00000KT 10SM FEW110 BKN140 23/07 A2988 RMK AO2 SLP066 T02320073 $,M
LSV,2025-06-05 13:55,-115.0343,36.2362,570.00,82.00,47.50,30.00,60.00,10.00,0.00,29.79,1005.80,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,80.49,KLSV 051355Z 06010KT 10SM SCT120 28/09 A2979 RMK AO2A SLP058 T02780086 $,M
EKO,2025-06-05 13:56,-115.7860,40.8242,1367.00,49.00,29.00,45.75,100.00,5.00,0.00,30.05,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.58,KEKO 051356Z AUTO 10005KT 10SM CLR 09/M02 A3005 RMK AO2 SLP139 T00941017,M
WMC,2025-06-05 13:56,-117.8072,40.9019,1315.00,52.00,27.00,37.70,120.00,3.00,0.00,29.99,1012.00,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,52.00,KWMC 051356Z AUTO 12003KT 10SM SCT100 11/M03 A2999 RMK AO2 SLP120 T01111028 TSNO $,M
HND,2025-06-05 13:56,-115.1344,35.9729,742.79,76.00,52.00,43.18,200.00,6.00,0.00,29.87,1010.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KHND 051356Z 20006KT 10SM CLR 24/11 A2987 RMK AO2 SLP104 T02440111 $,M
TPH,2025-06-05 13:56,-117.0904,38.0505,1654.00,58.00,18.00,20.74,360.00,13.00,0.00,30.02,1009.40,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KTPH 051356Z AUTO 36013KT 10SM 14/M08 A3002 RMK AO2 SLP094 T01441078 $,M
LAS,2025-06-05 13:56,-115.1634,36.0719,663.00,78.00,50.00,37.53,40.00,3.00,0.00,29.85,1008.10,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,78.00,KLAS 051356Z 04003KT 10SM FEW120 26/10 A2985 RMK AO2 SLP081 CB DSNT N T02560100 $,M
NFL,2025-06-05 13:57,-118.7010,39.4166,1199.00,56.00,28.00,33.94,170.00,3.00,0.00,29.95,1011.50,9.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,56.00,KNFL 051357Z 17003KT 9SM SCT100 13/M02 A2995 RMK AO2 SLP115 T01331022 $,M
TMT,2025-06-05 14:10,-117.1971,39.4643,1749.34,44.20,20.00,37.66,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.20,KTMT 051410Z AUTO 00000KT 10SM CLR 07/M07 A3008 RMK AO2 T00681067,M
BVU,2025-06-05 14:15,-114.8611,35.9475,671.00,78.80,48.20,34.18,M,3.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 051415Z AUTO VRB03KT 10SM CLR 26/09 A2983 RMK AO2,M
BAM,2025-06-05 14:15,-116.8743,40.5990,1382.36,48.20,26.60,42.71,70.00,4.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.34,KBAM 051415Z AUTO 07004KT 10SM CLR 09/M03 A3003 RMK AO1,M
CXP,2025-06-05 14:15,-119.7326,39.1923,1431.00,57.20,39.20,50.91,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 051415Z AUTO 00000KT 10SM CLR 14/04 A3002 RMK AO2,M
RTS,2025-06-05 14:15,-119.8764,39.6682,1539.00,55.40,33.80,43.89,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 051415Z AUTO 00000KT 10SM CLR 13/01 A3002 RMK AO2,M
MEV,2025-06-05 14:15,-119.7500,38.9963,1441.42,53.60,39.20,58.02,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 051415Z AUTO 00000KT 10SM CLR 12/04 A3001 RMK AO2,M
HTH,2025-06-05 14:15,-118.6315,38.5448,1282.89,59.00,21.20,22.94,M,3.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 051415Z AUTO VRB03KT 10SM CLR 15/M06 A2998 RMK A01,M
TMT,2025-06-05 14:30,-117.1971,39.4643,1749.34,48.00,21.00,34.03,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.00,KTMT 051430Z AUTO 00000KT 10SM CLR 09/M06 A3008 RMK AO2 T00881061,M
BVU,2025-06-05 14:35,-114.8611,35.9475,671.00,80.60,48.20,32.23,70.00,6.00,0.00,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.72,KBVU 051435Z AUTO 07006KT 10SM CLR 27/09 A2984 RMK AO2,M
BAM,2025-06-05 14:35,-116.8743,40.5990,1382.36,51.80,28.40,40.23,40.00,5.00,0.00,30.03,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 051435Z AUTO 04005KT 10SM SCT110 11/M02 A3003 RMK AO1,M
CXP,2025-06-05 14:35,-119.7326,39.1923,1431.00,59.00,39.20,47.72,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 051435Z AUTO 00000KT 10SM CLR 15/04 A3002 RMK AO2,M
RTS,2025-06-05 14:35,-119.8764,39.6682,1539.00,59.00,32.00,35.86,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 051435Z AUTO 00000KT 10SM CLR 15/00 A3002 RMK AO2,M
MEV,2025-06-05 14:35,-119.7500,38.9963,1441.42,57.20,41.00,54.60,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 051435Z AUTO 00000KT 10SM CLR 14/05 A3001 RMK AO2,M
HTH,2025-06-05 14:35,-118.6315,38.5448,1282.89,60.80,23.00,23.21,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KHTH 051435Z AUTO 00000KT 10SM CLR 16/M05 A2999 RMK A01,M
TMT,2025-06-05 14:50,-117.1971,39.4643,1749.34,51.00,22.30,32.15,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KTMT 051450Z AUTO 00000KT 10SM CLR 11/M05 A3008 RMK AO2 T01061054,M
P68,2025-06-05 14:53,-116.0056,39.6014,1993.00,55.00,22.00,27.41,0.00,0.00,0.00,30.07,1011.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KP68 051453Z AUTO 00000KT 13/M06 A3007 RMK AO1 SLP117 T01281056 50005 $,M
DRA,2025-06-05 14:53,-116.0278,36.6206,1009.00,78.00,46.00,32.30,260.00,4.00,0.00,29.88,1006.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.00,KDRA 051453Z AUTO 26004KT 10SM CLR 26/08 A2988 RMK AO2 SLP068 T02560078 53011 $,M
ELY,2025-06-05 14:53,-114.8453,39.2950,1909.00,53.00,20.00,27.09,0.00,0.00,0.00,30.09,1010.50,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,53.00,KELY 051453Z AUTO 00000KT 10SM BKN100 12/M07 A3009 RMK AO2 SLP105 T01171067 51007,M
VGT,2025-06-05 14:53,-115.1933,36.2111,667.00,82.00,49.00,31.73,100.00,7.00,0.00,29.85,1009.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.63,KVGT 051453Z 10007KT 10SM CLR 28/09 A2985 RMK AO2 SLP098 T02780094 53020,M
LOL,2025-06-05 14:53,-118.5701,40.0684,1192.43,64.00,27.00,24.50,350.00,5.00,0.00,29.96,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KLOL 051453Z AUTO 35005KT 10SM CLR 18/M03 A2996 RMK AO2 SLP110 T01781028 51006,M
BVU,2025-06-05 14:55,-114.8611,35.9475,671.00,80.60,48.20,32.23,80.00,8.00,0.00,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.72,KBVU 051455Z AUTO 08008KT 10SM CLR 27/09 A2985 RMK AO2,M
RNO,2025-06-05 14:55,-119.7711,39.4839,1341.00,63.00,37.00,37.99,150.00,3.00,0.00,30.00,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KRNO 051455Z 15003KT 10SM CLR 17/03 A3000 RMK AO2 SLP107 T01720028 51008,M
BAM,2025-06-05 14:55,-116.8743,40.5990,1382.36,55.40,30.20,37.96,50.00,5.00,0.00,30.03,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 051455Z AUTO 05005KT 10SM SCT110 13/M01 A3003 RMK AO1,M
CXP,2025-06-05 14:55,-119.7326,39.1923,1431.00,60.80,39.20,44.76,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 051455Z AUTO 00000KT 10SM CLR 16/04 A3002 RMK AO2,M
RTS,2025-06-05 14:55,-119.8764,39.6682,1539.00,60.80,30.20,31.27,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 051455Z AUTO 00000KT 10SM CLR 16/M01 A3002 RMK AO2,M
MEV,2025-06-05 14:55,-119.7500,38.9963,1441.42,57.20,42.80,58.52,210.00,3.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 051455Z AUTO 21003KT 10SM CLR 14/06 A3000 RMK AO2,M
HTH,2025-06-05 14:55,-118.6315,38.5448,1282.89,62.60,24.80,23.49,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 051455Z AUTO 00000KT 10SM CLR 17/M04 A2999 RMK A01,M
INS,2025-06-05 14:55,-115.6733,36.5872,955.00,77.70,47.00,33.88,120.00,9.00,0.00,29.88,1006.60,10.00,M,SCT,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,77.70,KINS 051455Z AUTO 12009KT 10SM SCT200 25/08 A2988 RMK AO2 SLP066 T02540084 51009 $,M
LSV,2025-06-05 14:55,-115.0343,36.2362,570.00,83.30,48.60,29.97,50.00,13.00,0.00,29.81,1006.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.45,KLSV 051455Z AUTO 05013KT 10SM CLR 29/09 A2981 RMK AO2 SLP065 T02850092 52020 $,M
EKO,2025-06-05 14:56,-115.7860,40.8242,1367.00,54.00,27.00,35.03,60.00,3.00,0.00,30.05,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KEKO 051456Z AUTO 06003KT 10SM CLR 12/M03 A3005 RMK AO2 SLP137 T01221028 51010,M
WMC,2025-06-05 14:56,-117.8072,40.9019,1315.00,61.00,25.00,25.06,70.00,10.00,0.00,30.00,1011.90,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,61.00,KWMC 051456Z AUTO 07010KT 10SM FEW110 16/M04 A3000 RMK AO2 SLP119 T01611039 51009 TSNO $,M
HND,2025-06-05 14:56,-115.1344,35.9729,742.79,80.00,51.00,36.48,180.00,4.00,0.00,29.89,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.65,KHND 051456Z 18004KT 10SM CLR 27/11 A2989 RMK AO2 SLP110 T02670106 51022 $,M
TPH,2025-06-05 14:56,-117.0904,38.0505,1654.00,64.00,22.00,19.88,10.00,10.00,0.00,30.02,1009.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KTPH 051456Z AUTO 01010KT 10SM CLR 18/M06 A3002 RMK AO2 SLP094 T01781056 53005 $,M
LAS,2025-06-05 14:56,-115.1634,36.0719,663.00,80.00,50.00,35.15,110.00,5.00,0.00,29.87,1008.70,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,79.55,KLAS 051456Z 11005KT 10SM FEW120 27/10 A2987 RMK AO2 SLP087 T02670100 51021 $,M
NFL,2025-06-05 14:57,-118.7010,39.4166,1199.00,63.00,26.00,24.35,220.00,3.00,0.00,29.96,1011.80,9.00,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,63.00,KNFL 051457Z 22003KT 9SM FEW080 17/M03 A2996 RMK AO2 SLP118 T01721033 51010,M
TMT,2025-06-05 15:10,-117.1971,39.4643,1749.34,53.80,23.40,30.38,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.80,KTMT 051510Z AUTO 00000KT 10SM CLR 12/M05 A3008 RMK AO2 T01211048,M
BVU,2025-06-05 15:15,-114.8611,35.9475,671.00,82.40,48.20,30.40,100.00,9.00,0.00,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.81,KBVU 051515Z AUTO 10009KT 10SM CLR 28/09 A2985 RMK AO2,M
CXP,2025-06-05 15:15,-119.7326,39.1923,1431.00,62.60,39.20,42.00,M,3.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 051515Z AUTO VRB03KT 10SM CLR 17/04 A3002 RMK AO2,M
RTS,2025-06-05 15:15,-119.8764,39.6682,1539.00,62.60,30.20,29.34,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 051515Z AUTO 00000KT 10SM CLR 17/M01 A3002 RMK AO2,M
MEV,2025-06-05 15:15,-119.7500,38.9963,1441.42,59.00,44.60,58.78,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 051515Z AUTO 00000KT 10SM CLR 15/07 A3001 RMK AO2,M
BAM,2025-06-05 15:15,-116.8743,40.5990,1382.36,57.20,32.00,38.25,30.00,6.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KBAM 051515Z AUTO 03006KT 10SM CLR 14/00 A3004 RMK AO1,M
HTH,2025-06-05 15:15,-118.6315,38.5448,1282.89,64.40,28.40,25.60,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 051515Z AUTO 00000KT 10SM CLR 18/M02 A2999 RMK A01,M
TMT,2025-06-05 15:30,-117.1971,39.4643,1749.34,57.20,24.00,27.53,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KTMT 051530Z AUTO 00000KT 10SM CLR 14/M04 A3008 RMK AO2 T01401044,M
BVU,2025-06-05 15:35,-114.8611,35.9475,671.00,82.40,48.20,30.40,100.00,7.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.81,KBVU 051535Z AUTO 10007KT 10SM CLR 28/09 A2986 RMK AO2,M
BAM,2025-06-05 15:35,-116.8743,40.5990,1382.36,60.80,32.00,33.64,30.00,7.00,0.00,30.04,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 051535Z AUTO 03007KT 7SM CLR 16/00 A3004 RMK AO1,M
CXP,2025-06-05 15:35,-119.7326,39.1923,1431.00,64.40,39.20,39.44,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 051535Z AUTO 00000KT 10SM CLR 18/04 A3002 RMK AO2,M
