station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
05U,2023-08-16 12:10,-116.0051,39.6042,1811.23,62.60,51.80,67.75,M,M,0.00,30.32,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K05U 161210Z AUTO 10SM 17/11 A3032 RMK A01,M
BVU,2023-08-16 12:15,-114.8611,35.9475,671.00,86.00,57.20,37.62,30.00,6.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.97,KBVU 161215Z AUTO 03006KT 10SM CLR 30/14 A2999 RMK AO2,M
CXP,2023-08-16 12:15,-119.7326,39.1923,1431.00,62.60,48.20,59.26,0.00,0.00,0.00,30.27,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 161215Z AUTO 00000KT 10SM BKN120 17/09 A3027 RMK AO2,M
RTS,2023-08-16 12:15,-119.8764,39.6682,1539.00,57.20,39.20,50.91,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 161215Z AUTO 00000KT 10SM CLR 14/04 A3027 RMK AO2,M
MEV,2023-08-16 12:15,-119.7500,38.9963,1441.42,53.60,46.40,76.50,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 161215Z AUTO 00000KT 10SM CLR 12/08 A3026 RMK AO2,M
BAM,2023-08-16 12:15,-116.8743,40.5990,1382.36,77.00,44.60,31.62,140.00,6.00,0.00,30.20,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 161215Z AUTO 14006KT 10SM SCT110 25/07 A3020 RMK AO1,M
HTH,2023-08-16 12:15,-118.6315,38.5448,1282.89,66.20,48.20,52.25,170.00,5.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 161215Z AUTO 17005KT 10SM CLR 19/09 A3021 RMK A01,M
10U,2023-08-16 12:15,-116.1876,41.9532,1637.00,62.60,42.80,48.28,130.00,6.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K10U 161215Z AUTO 13006KT 10SM CLR 17/06 A3026 RMK AO2,M
TMT,2023-08-16 12:15,-117.1971,39.4643,1749.34,57.60,45.50,63.95,0.00,0.00,0.00,30.31,M,M,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,57.60,KTMT 161215Z AUTO 00000KT BKN120 14/08 A3031 RMK AO2 T01420075 PWINO,M
05U,2023-08-16 12:30,-116.0051,39.6042,1811.23,62.60,51.80,67.75,M,M,0.00,30.32,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K05U 161230Z AUTO 10SM 17/11 A3032 RMK A01,M
BVU,2023-08-16 12:35,-114.8611,35.9475,671.00,84.20,59.00,42.52,20.00,5.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.92,KBVU 161235Z AUTO 02005KT 10SM CLR 29/15 A2999 RMK AO2,M
CXP,2023-08-16 12:35,-119.7326,39.1923,1431.00,62.60,48.20,59.26,0.00,0.00,0.00,30.27,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 161235Z AUTO 00000KT 10SM FEW120 17/09 A3027 RMK AO2,M
RTS,2023-08-16 12:35,-119.8764,39.6682,1539.00,59.00,39.20,47.72,310.00,4.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 161235Z AUTO 31004KT 10SM CLR 15/04 A3027 RMK AO2,M
MEV,2023-08-16 12:35,-119.7500,38.9963,1441.42,53.60,46.40,76.50,0.00,0.00,0.00,30.26,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 161235Z AUTO 00000KT 10SM FEW110 12/08 A3026 RMK AO2,M
HTH,2023-08-16 12:35,-118.6315,38.5448,1282.89,68.00,48.20,49.10,160.00,5.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 161235Z AUTO 16005KT 10SM CLR 20/09 A3021 RMK A01,M
BAM,2023-08-16 12:35,-116.8743,40.5990,1382.36,77.00,44.60,31.62,200.00,3.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 161235Z AUTO 20003KT 10SM CLR 25/07 A3020 RMK AO1,M
TMT,2023-08-16 12:35,-117.1971,39.4643,1749.34,58.00,45.70,63.51,0.00,0.00,0.00,30.31,M,M,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,58.00,KTMT 161235Z AUTO 00000KT BKN110 15/08 A3031 RMK AO2 T01450076 PWINO,M
05U,2023-08-16 12:50,-116.0051,39.6042,1811.23,62.60,50.00,63.38,M,M,0.00,30.33,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K05U 161250Z AUTO 10SM 17/10 A3033 RMK A01,M
P68,2023-08-16 12:53,-116.0056,39.6014,1993.00,63.00,51.00,64.85,200.00,7.00,0.00,30.30,1017.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KP68 161253Z AUTO 20007KT 17/11 A3030 RMK AO1 SLP174 T01720106,M
ELY,2023-08-16 12:53,-114.8453,39.2950,1909.00,63.00,54.00,72.42,200.00,7.00,0.00,30.33,1016.70,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,63.00,KELY 161253Z AUTO 20007KT 10SM OVC080 17/12 A3033 RMK AO2 SLP167 T01720122 $,M
VGT,2023-08-16 12:53,-115.1933,36.2111,667.00,87.00,58.00,37.51,150.00,5.00,0.00,30.01,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.07,KVGT 161253Z 15005KT 10SM CLR 31/14 A3001 RMK AO2 SLP146 T03060144,M
LOL,2023-08-16 12:53,-118.5701,40.0684,1192.43,67.00,49.00,52.37,100.00,7.00,T,30.17,1017.20,10.00,M,FEW,OVC,M,M,7000.00,11000.00,M,M,M,M,M,M,M,M,M,67.00,KLOL 161253Z AUTO 10007KT 10SM FEW070 OVC110 19/09 A3017 RMK AO2 RAE00 SLP172 P0000 T01940094,M
BVU,2023-08-16 12:55,-114.8611,35.9475,671.00,86.00,57.20,37.62,350.00,5.00,0.00,30.00,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.97,KBVU 161255Z AUTO 35005G10KT 10SM CLR 30/14 A3000 RMK AO2,M
CXP,2023-08-16 12:55,-119.7326,39.1923,1431.00,60.80,48.20,63.15,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 161255Z AUTO 00000KT 10SM CLR 16/09 A3027 RMK AO2,M
INS,2023-08-16 12:55,-115.6733,36.5872,955.00,80.20,51.00,36.19,130.00,5.00,0.00,30.08,1013.10,10.00,M,BKN,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,79.76,KINS 161255Z AUTO 13005KT 10SM BKN180 27/11 A3008 RMK AO2 SLP131 T02680105 $,M
RNO,2023-08-16 12:55,-119.7711,39.4839,1341.00,67.00,47.00,48.58,330.00,3.00,0.00,30.23,1017.90,10.00,M,FEW,SCT,M,M,10000.00,18000.00,M,M,M,M,M,M,M,M,M,67.00,KRNO 161255Z 33003KT 10SM FEW100 SCT180 19/08 A3023 RMK AO2 SLP179 VIRGA W T01940083,M
RTS,2023-08-16 12:55,-119.8764,39.6682,1539.00,53.60,39.20,58.02,350.00,6.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 161255Z AUTO 35006KT 10SM CLR 12/04 A3027 RMK AO2,M
MEV,2023-08-16 12:55,-119.7500,38.9963,1441.42,51.80,46.40,81.74,100.00,3.00,0.00,30.26,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 161255Z AUTO 10003KT 10SM FEW110 11/08 A3026 RMK AO2,M
BAM,2023-08-16 12:55,-116.8743,40.5990,1382.36,75.20,44.60,33.57,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBAM 161255Z AUTO 00000KT 10SM CLR 24/07 A3020 RMK AO1,M
HTH,2023-08-16 12:55,-118.6315,38.5448,1282.89,68.00,46.40,45.88,180.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 161255Z AUTO 18004KT 10SM CLR 20/08 A3020 RMK A01,M
TMT,2023-08-16 12:55,-117.1971,39.4643,1749.34,57.60,46.40,66.16,0.00,0.00,0.00,30.32,M,M,M,SCT,SCT,OVC,M,5000.00,7000.00,10000.00,M,M,M,M,M,M,M,M,57.60,KTMT 161255Z AUTO 00000KT SCT050 SCT070 OVC100 14/08 A3032 RMK AO2 T01420080 PWINO,M
10U,2023-08-16 12:55,-116.1876,41.9532,1637.00,60.80,42.80,51.45,140.00,6.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K10U 161255Z AUTO 14006KT 10SM CLR 16/06 A3026 RMK AO2,M
LSV,2023-08-16 12:55,-115.0343,36.2362,570.00,84.60,57.00,39.07,50.00,8.00,0.00,29.96,1011.70,10.00,M,FEW,SCT,M,M,19000.00,23000.00,M,M,M,M,M,M,M,M,M,83.75,KLSV 161255Z AUTO 05008KT 10SM FEW190 SCT230 29/14 A2996 RMK AO2 SLP117 T02920138 $,M
EKO,2023-08-16 12:56,-115.7860,40.8242,1367.00,64.00,45.00,49.99,90.00,4.00,0.00,30.24,1017.50,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,64.00,KEKO 161256Z AUTO 09004KT 10SM BKN120 18/07 A3024 RMK AO2 SLP175 T01780072,M
WMC,2023-08-16 12:56,-117.8072,40.9019,1315.00,74.00,42.00,31.63,280.00,4.00,0.00,30.18,1015.90,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,74.00,KWMC 161256Z AUTO 28004KT 10SM SCT120 23/06 A3018 RMK AO2 SLP159 T02330056,M
NFL,2023-08-16 12:56,-118.7010,39.4166,1199.00,63.00,50.00,62.49,160.00,6.00,0.00,30.16,1017.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KNFL 161256Z AUTO 16006KT 10SM CLR 17/10 A3016 RMK AO2 SLP179 T01720100,M
HND,2023-08-16 12:56,-115.1344,35.9729,742.79,84.00,59.00,42.80,0.00,0.00,0.00,30.06,1016.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.75,KHND 161256Z 00000KT 10SM CLR 29/15 A3006 RMK AO2 SLP160 T02890150,M
TPH,2023-08-16 12:56,-117.0904,38.0505,1654.00,62.00,45.00,53.63,350.00,8.00,0.00,30.28,1017.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KTPH 161256Z AUTO 35008KT 10SM CLR 17/07 A3028 RMK AO2 SLP172 T01670072,M
LAS,2023-08-16 12:56,-115.1634,36.0719,663.00,87.00,58.00,37.51,0.00,0.00,0.00,30.02,1013.30,10.00,M,FEW,SCT,BKN,M,12000.00,16000.00,20000.00,M,M,M,M,M,M,M,M,86.07,KLAS 161256Z 00000KT 10SM FEW120 SCT160 BKN200 31/14 A3002 RMK AO2 SLP133 T03060144,M
BVU,2023-08-16 13:15,-114.8611,35.9475,671.00,87.80,57.20,35.53,10.00,7.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.58,KBVU 161315Z AUTO 01007KT 10SM CLR 31/14 A3001 RMK AO2,M
CXP,2023-08-16 13:15,-119.7326,39.1923,1431.00,60.80,50.00,67.54,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 161315Z AUTO 00000KT 10SM CLR 16/10 A3027 RMK AO2,M
RTS,2023-08-16 13:15,-119.8764,39.6682,1539.00,55.40,39.20,54.34,350.00,4.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 161315Z AUTO 35004KT 10SM CLR 13/04 A3028 RMK AO2,M
05U,2023-08-16 13:15,-116.0051,39.6042,1811.23,64.40,50.00,59.50,M,M,0.00,30.33,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K05U 161315Z AUTO 10SM 18/10 A3033 RMK A01,M
MEV,2023-08-16 13:15,-119.7500,38.9963,1441.42,53.60,48.20,81.87,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 161315Z AUTO 00000KT 10SM CLR 12/09 A3026 RMK AO2,M
HTH,2023-08-16 13:15,-118.6315,38.5448,1282.89,62.60,46.40,55.37,140.00,5.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 161315Z AUTO 14005KT 10SM CLR 17/08 A3021 RMK A01,M
10U,2023-08-16 13:15,-116.1876,41.9532,1637.00,60.80,42.80,51.45,140.00,5.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K10U 161315Z AUTO 14005KT 10SM CLR 16/06 A3026 RMK AO2,M
BAM,2023-08-16 13:15,-116.8743,40.5990,1382.36,71.60,46.40,40.57,60.00,5.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 161315Z AUTO 06005KT 10SM CLR 22/08 A3021 RMK AO1,M
TMT,2023-08-16 13:15,-117.1971,39.4643,1749.34,56.50,47.30,71.22,0.00,0.00,0.00,30.32,M,M,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,56.50,KTMT 161315Z AUTO 00000KT OVC100 14/09 A3032 RMK AO2 T01360085 PWINO,M
05U,2023-08-16 13:30,-116.0051,39.6042,1811.23,62.60,51.80,67.75,M,M,0.00,30.33,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K05U 161330Z AUTO 10SM 17/11 A3033 RMK A01,M
BVU,2023-08-16 13:35,-114.8611,35.9475,671.00,87.80,57.20,35.53,360.00,6.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.58,KBVU 161335Z AUTO 36006KT 10SM CLR 31/14 A3001 RMK AO2,M
CXP,2023-08-16 13:35,-119.7326,39.1923,1431.00,62.60,46.40,55.37,0.00,0.00,0.00,30.28,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 161335Z AUTO 00000KT 10SM SCT110 17/08 A3028 RMK AO2,M
RTS,2023-08-16 13:35,-119.8764,39.6682,1539.00,55.40,39.20,54.34,330.00,4.00,0.00,30.28,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 161335Z AUTO 33004KT 10SM FEW110 13/04 A3028 RMK AO2,M
MEV,2023-08-16 13:35,-119.7500,38.9963,1441.42,50.00,44.60,81.61,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 161335Z AUTO 00000KT 10SM CLR 10/07 A3027 RMK AO2,M
BAM,2023-08-16 13:35,-116.8743,40.5990,1382.36,73.40,46.40,38.18,80.00,4.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 161335Z AUTO 08004KT 10SM CLR 23/08 A3021 RMK AO1,M
HTH,2023-08-16 13:35,-118.6315,38.5448,1282.89,64.40,44.60,48.55,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 161335Z AUTO 00000KT 10SM CLR 18/07 A3022 RMK A01,M
10U,2023-08-16 13:35,-116.1876,41.9532,1637.00,60.80,42.80,51.45,160.00,4.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K10U 161335Z AUTO 16004KT 10SM CLR 16/06 A3027 RMK AO2,M
TMT,2023-08-16 13:35,-117.1971,39.4643,1749.34,57.40,47.30,68.94,0.00,0.00,0.00,30.32,M,M,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,57.40,KTMT 161335Z AUTO 00000KT OVC100 14/09 A3032 RMK AO2 T01410085 PWINO,M
NFL,2023-08-16 13:44,-118.7010,39.4166,1199.00,64.00,49.00,58.13,200.00,3.00,0.00,30.17,M,10.00,M,SCT,BKN,BKN,BKN,7000.00,10000.00,15000.00,20000.00,M,M,M,M,M,M,M,64.00,KNFL 161344Z 20003KT 10SM SCT070 BKN100 BKN150 BKN200 18/09 A3017 RMK AO2 T01780094,M
HTH,2023-08-16 13:50,-118.6315,38.5448,1282.89,66.20,44.60,45.60,170.00,3.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 161350Z AUTO 17003KT 10SM CLR 19/07 A3022 RMK A01,M
P68,2023-08-16 13:53,-116.0056,39.6014,1993.00,63.00,51.00,64.85,210.00,4.00,0.00,30.30,1017.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KP68 161353Z AUTO 21004KT 17/11 A3030 RMK AO1 SLP176 T01720106,M
ELY,2023-08-16 13:53,-114.8453,39.2950,1909.00,62.00,55.00,77.81,150.00,4.00,0.00,30.33,1017.10,10.00,M,FEW,OVC,M,M,8500.00,11000.00,M,M,M,M,M,M,M,M,M,62.00,KELY 161353Z AUTO 15004KT 10SM FEW085 OVC110 17/13 A3033 RMK AO2 SLP171 T01670128 $,M
VGT,2023-08-16 13:53,-115.1933,36.2111,667.00,88.00,58.00,36.34,100.00,5.00,0.00,30.02,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.99,KVGT 161353Z 10005KT 10SM CLR 31/14 A3002 RMK AO2 SLP152 T03110144,M
LOL,2023-08-16 13:53,-118.5701,40.0684,1192.43,67.00,53.00,60.73,120.00,5.00,T,30.19,1018.10,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,67.00,KLOL 161353Z AUTO 12005KT 10SM OVC110 19/12 A3019 RMK AO2 RAB1257E19 SLP181 P0000 T01940117,M
BVU,2023-08-16 13:55,-114.8611,35.9475,671.00,87.80,57.20,35.53,20.00,8.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.58,KBVU 161355Z AUTO 02008KT 10SM CLR 31/14 A3001 RMK AO2,M
CXP,2023-08-16 13:55,-119.7326,39.1923,1431.00,62.60,48.20,59.26,0.00,0.00,0.00,30.29,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 161355Z AUTO 00000KT 10SM OVC110 17/09 A3029 RMK AO2,M
INS,2023-08-16 13:55,-115.6733,36.5872,955.00,79.30,51.40,37.83,100.00,4.00,0.00,30.09,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.30,KINS 161355Z AUTO 10004KT 10SM CLR 26/11 A3009 RMK AO2 SLP136 T02630108 $,M
RNO,2023-08-16 13:55,-119.7711,39.4839,1341.00,66.00,48.00,52.22,200.00,3.00,0.00,30.25,1018.80,10.00,M,SCT,SCT,M,M,11000.00,18000.00,M,M,M,M,M,M,M,M,M,66.00,KRNO 161355Z 20003KT 10SM SCT110 SCT180 19/09 A3025 RMK AO2 SLP188 T01890089,M
RTS,2023-08-16 13:55,-119.8764,39.6682,1539.00,55.40,39.20,54.34,0.00,0.00,0.00,30.29,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 161355Z AUTO 00000KT 10SM BKN110 13/04 A3029 RMK AO2,M
05U,2023-08-16 13:55,-116.0051,39.6042,1811.23,62.60,51.80,67.75,M,M,0.00,30.33,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K05U 161355Z AUTO 10SM 17/11 A3033 RMK A01,M
MEV,2023-08-16 13:55,-119.7500,38.9963,1441.42,51.80,44.60,76.34,0.00,0.00,0.00,30.27,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 161355Z AUTO 00000KT 10SM SCT110 11/07 A3027 RMK AO2,M
LSV,2023-08-16 13:55,-115.0343,36.2362,570.00,86.40,56.00,35.57,40.00,9.00,0.00,29.98,1012.40,10.00,M,BKN,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,85.02,KLSV 161355Z COR AUTO 04009KT 10SM BKN200 30/13 A2998 RMK AO2 SLP124 T03020134 $ COR 1403,M
BAM,2023-08-16 13:55,-116.8743,40.5990,1382.36,73.40,46.40,38.18,230.00,4.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 161355Z AUTO 23004KT 10SM CLR 23/08 A3022 RMK AO1,M
TMT,2023-08-16 13:55,-117.1971,39.4643,1749.34,59.00,47.30,65.09,220.00,5.00,0.00,30.32,M,M,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,59.00,KTMT 161355Z AUTO 22005KT OVC100 15/09 A3032 RMK AO2 T01490085 PWINO,M
10U,2023-08-16 13:55,-116.1876,41.9532,1637.00,64.40,44.60,48.55,170.00,6.00,0.00,30.27,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,64.40,K10U 161355Z AUTO 17006KT 10SM FEW110 18/07 A3027 RMK AO2,M
EKO,2023-08-16 13:56,-115.7860,40.8242,1367.00,65.00,45.00,48.28,90.00,5.00,0.00,30.25,1017.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KEKO 161356Z AUTO 09005KT 10SM CLR 18/07 A3025 RMK AO2 SLP179 T01830072,M
WMC,2023-08-16 13:56,-117.8072,40.9019,1315.00,78.00,42.00,27.69,200.00,5.00,0.00,30.19,1016.10,10.00,M,SCT,BKN,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,78.00,KWMC 161356Z AUTO 20005KT 10SM SCT100 BKN120 26/06 A3019 RMK AO2 SLP161 T02560056,M
NFL,2023-08-16 13:56,-118.7010,39.4166,1199.00,65.00,48.00,54.07,0.00,0.00,0.00,30.18,1018.50,10.00,M,SCT,BKN,BKN,BKN,7000.00,10000.00,15000.00,20000.00,M,M,M,M,M,M,M,65.00,KNFL 161356Z 00000KT 10SM SCT070 BKN100 BKN150 BKN200 18/09 A3018 RMK AO2 SLP185 T01830089,M
HND,2023-08-16 13:56,-115.1344,35.9729,742.79,85.00,60.00,42.95,0.00,0.00,0.00,30.07,1016.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.89,KHND 161356Z 00000KT 10SM CLR 29/16 A3007 RMK AO2 SLP163 T02940156,M
TPH,2023-08-16 13:56,-117.0904,38.0505,1654.00,64.00,45.00,49.99,360.00,6.00,0.00,30.29,1017.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KTPH 161356Z AUTO 36006KT 10SM CLR 18/07 A3029 RMK AO2 SLP176 T01780072,M
LAS,2023-08-16 13:56,-115.1634,36.0719,663.00,88.00,57.00,35.05,10.00,5.00,0.00,30.03,1013.70,10.00,M,FEW,SCT,BKN,M,12000.00,16000.00,20000.00,M,M,M,M,M,M,M,M,86.71,KLAS 161356Z 01005KT 10SM FEW120 SCT160 BKN200 31/14 A3003 RMK AO2 SLP137 T03110139,M
05U,2023-08-16 14:10,-116.0051,39.6042,1811.23,64.40,50.00,59.50,M,M,0.00,30.33,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K05U 161410Z AUTO 10SM 18/10 A3033 RMK A01,M
BVU,2023-08-16 14:15,-114.8611,35.9475,671.00,87.80,57.20,35.53,30.00,7.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.58,KBVU 161415Z AUTO 03007KT 10SM CLR 31/14 A3001 RMK AO2,M
CXP,2023-08-16 14:15,-119.7326,39.1923,1431.00,64.40,50.00,59.50,0.00,0.00,0.00,30.29,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 161415Z AUTO 00000KT 10SM OVC110 18/10 A3029 RMK AO2,M
RTS,2023-08-16 14:15,-119.8764,39.6682,1539.00,57.20,39.20,50.91,340.00,4.00,0.00,30.29,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 161415Z AUTO 34004KT 10SM FEW110 14/04 A3029 RMK AO2,M
MEV,2023-08-16 14:15,-119.7500,38.9963,1441.42,53.60,46.40,76.50,0.00,0.00,0.00,30.28,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 161415Z AUTO 00000KT 10SM OVC110 12/08 A3028 RMK AO2,M
HTH,2023-08-16 14:15,-118.6315,38.5448,1282.89,69.80,44.60,40.29,130.00,3.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 161415Z AUTO 13003KT 10SM CLR 21/07 A3022 RMK A01,M
10U,2023-08-16 14:15,-116.1876,41.9532,1637.00,68.00,44.60,42.85,0.00,0.00,0.00,30.27,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,68.00,K10U 161415Z AUTO 00000KT 10SM SCT110 20/07 A3027 RMK AO2,M
BAM,2023-08-16 14:15,-116.8743,40.5990,1382.36,73.40,46.40,38.18,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 161415Z AUTO 00000KT 10SM CLR 23/08 A3021 RMK AO1,M
TMT,2023-08-16 14:15,-117.1971,39.4643,1749.34,59.00,47.30,65.09,90.00,3.00,0.00,30.33,M,M,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,59.00,KTMT 161415Z AUTO 09003KT BKN110 15/09 A3033 RMK AO2 T01500085 PWINO,M
05U,2023-08-16 14:30,-116.0051,39.6042,1811.23,66.20,51.80,59.74,M,M,0.00,30.33,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 161430Z AUTO 10SM 19/11 A3033 RMK A01,M
BVU,2023-08-16 14:35,-114.8611,35.9475,671.00,89.60,57.20,33.56,30.00,8.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.28,KBVU 161435Z AUTO 03008KT 10SM CLR 32/14 A3002 RMK AO2,M
