station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
INS,2023-08-20 18:25,-115.6733,36.5872,955.00,69.80,64.40,82.98,70.00,17.00,0.00,29.93,1010.10,10.00,M,FEW,FEW,SCT,M,4500.00,8000.00,19000.00,M,-DZ,M,M,M,M,M,M,69.80,KINS 201825Z AUTO 07017KT 10SM -DZ FEW045 FEW080 SCT190 21/18 A2993 RMK AO2 RAE15DZB15E23DZB25 SLP101 $,M
INS,2023-08-20 18:34,-115.6733,36.5872,955.00,69.80,64.40,82.98,70.00,14.00,0.00,29.93,1010.10,10.00,M,FEW,SCT,SCT,M,4100.00,7000.00,8500.00,M,M,M,M,M,M,M,M,69.80,KINS 201834Z AUTO 07014KT 10SM FEW041 SCT070 SCT085 21/18 A2993 RMK AO2 RAE15DZB15E23DZB25E34 SLP101 $,M
BVU,2023-08-20 18:35,-114.8611,35.9475,671.00,73.40,66.20,78.19,10.00,10.00,0.00,29.90,M,10.00,M,SCT,SCT,M,M,6500.00,8500.00,M,M,M,M,M,M,M,M,M,73.40,KBVU 201835Z AUTO 01010KT 10SM SCT065 SCT085 23/19 A2990 RMK AO2,M
CXP,2023-08-20 18:35,-119.7326,39.1923,1431.00,64.40,53.60,67.95,80.00,6.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 201835Z AUTO 08006KT 10SM CLR 18/12 A3003 RMK AO2,M
RTS,2023-08-20 18:35,-119.8764,39.6682,1539.00,62.60,50.00,63.38,130.00,8.00,0.00,30.05,M,10.00,M,FEW,SCT,M,M,2300.00,3900.00,M,M,M,M,M,M,M,M,M,62.60,KRTS 201835Z AUTO 13008KT 10SM FEW023 SCT039 17/10 A3005 RMK AO2,M
05U,2023-08-20 18:35,-116.0051,39.6042,1811.23,57.20,55.40,93.69,M,M,0.00,30.14,M,4.00,M,M,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,57.20,K05U 201835Z AUTO 4SM BR 14/13 A3014 RMK A01,M
MEV,2023-08-20 18:35,-119.7500,38.9963,1441.42,62.60,53.60,72.38,330.00,6.00,0.00,30.01,M,10.00,M,FEW,BKN,M,M,3400.00,5000.00,M,M,M,M,M,M,M,M,M,62.60,KMEV 201835Z AUTO 33006KT 10SM FEW034 BKN050 17/12 A3001 RMK AO2,M
HTH,2023-08-20 18:35,-118.6315,38.5448,1282.89,64.40,55.40,72.56,0.00,0.00,0.00,30.02,M,10.00,M,BKN,OVC,M,M,5000.00,5500.00,M,M,M,M,M,M,M,M,M,64.40,KHTH 201835Z AUTO 00000KT 10SM BKN050 OVC055 18/13 A3002 RMK A01,M
BAM,2023-08-20 18:35,-116.8743,40.5990,1382.36,64.40,60.80,88.09,50.00,3.00,0.00,30.05,M,10.00,M,BKN,OVC,M,M,1300.00,2500.00,M,M,M,M,M,M,M,M,M,64.40,KBAM 201835Z AUTO 05003KT 10SM BKN013 OVC025 18/16 A3005 RMK AO1,M
TMT,2023-08-20 18:35,-117.1971,39.4643,1749.34,58.00,55.40,91.03,180.00,5.00,0.01,30.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KTMT 201835Z AUTO 18005KT 15/13 A3010 RMK AO2 P0001 T01450130 PWINO,M
05U,2023-08-20 18:50,-116.0051,39.6042,1811.23,57.20,55.40,93.69,M,M,0.00,30.15,M,4.00,M,M,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,57.20,K05U 201850Z AUTO 4SM BR 14/13 A3015 RMK A01,M
P68,2023-08-20 18:53,-116.0056,39.6014,1993.00,58.00,55.00,89.72,110.00,7.00,0.02,30.12,1013.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KP68 201853Z AUTO 11007KT 14/13 A3012 RMK AO1 SLP139 P0002 T01440128,M
DRA,2023-08-20 18:53,-116.0278,36.6206,1009.00,71.00,63.00,75.84,100.00,15.00,T,29.91,1009.00,10.00,24.00,FEW,OVC,M,M,5000.00,7500.00,M,M,-RA,M,M,M,26.00,90.00,2023-08-20 18:20,71.00,KDRA 201853Z AUTO 10015G24KT 10SM -RA FEW050 OVC075 22/17 A2991 RMK AO2 PK WND 09026/1820 RAB48 SLP090 P0000 T02170172 $,M
ELY,2023-08-20 18:53,-114.8453,39.2950,1909.00,59.00,58.00,96.48,190.00,10.00,0.10,30.16,1014.00,4.00,M,OVC,M,M,M,4600.00,M,M,M,-RA BR,M,M,M,M,M,M,59.00,KELY 201853Z AUTO 19010KT 4SM -RA BR OVC046 15/14 A3016 RMK AO2 SLP140 P0010 T01500144,M
VGT,2023-08-20 18:53,-115.1933,36.2111,667.00,73.00,67.00,81.48,200.00,5.00,T,29.90,1012.60,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,73.00,KVGT 201853Z 20005KT 10SM OVC065 23/19 A2990 RMK AO2 RAB04E14 SLP126 P0000 T02280194,M
LOL,2023-08-20 18:53,-118.5701,40.0684,1192.43,66.00,55.00,67.64,M,4.00,0.00,30.00,1012.10,10.00,M,SCT,BKN,M,M,2500.00,4000.00,M,M,M,M,M,M,M,M,M,66.00,KLOL 201853Z AUTO VRB04KT 10SM SCT025 BKN040 19/13 A3000 RMK AO2 SLP121 T01890128,M
BVU,2023-08-20 18:55,-114.8611,35.9475,671.00,75.20,66.20,73.61,30.00,11.00,0.00,29.89,M,10.00,M,BKN,BKN,BKN,M,6000.00,7000.00,8000.00,M,M,M,M,M,M,M,M,75.20,KBVU 201855Z AUTO 03011KT 10SM BKN060 BKN070 BKN080 24/19 A2989 RMK AO2,M
CXP,2023-08-20 18:55,-119.7326,39.1923,1431.00,64.40,53.60,67.95,50.00,9.00,0.00,30.02,M,10.00,M,BKN,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 201855Z AUTO 05009KT 10SM BKN029 18/12 A3002 RMK AO2,M
INS,2023-08-20 18:55,-115.6733,36.5872,955.00,70.00,64.20,81.84,60.00,16.00,T,29.92,1009.70,10.00,M,FEW,BKN,BKN,M,1900.00,6500.00,8000.00,M,M,M,M,M,M,M,M,70.00,KINS 201855Z AUTO 06016KT 10SM FEW019 BKN065 BKN080 21/18 A2992 RMK AO2 RAE15DZB15E23DZB25E34 SLP097 P0000 T02110179 $,M
RNO,2023-08-20 18:55,-119.7711,39.4839,1341.00,67.00,52.00,58.53,0.00,0.00,0.00,29.99,1010.80,10.00,M,SCT,BKN,OVC,M,3000.00,4000.00,6000.00,M,M,M,M,M,M,M,M,67.00,KRNO 201855Z 00000KT 10SM SCT030 BKN040 OVC060 19/11 A2999 RMK AO2 SLP108 T01940111,M
RTS,2023-08-20 18:55,-119.8764,39.6682,1539.00,62.60,50.00,63.38,110.00,6.00,0.00,30.04,M,10.00,M,FEW,BKN,M,M,3800.00,5500.00,M,M,M,M,M,M,M,M,M,62.60,KRTS 201855Z AUTO 11006KT 10SM FEW038 BKN055 17/10 A3004 RMK AO2,M
MEV,2023-08-20 18:55,-119.7500,38.9963,1441.42,62.60,51.80,67.75,360.00,5.00,0.00,30.01,M,10.00,M,SCT,SCT,OVC,M,3600.00,4200.00,5000.00,M,M,M,M,M,M,M,M,62.60,KMEV 201855Z AUTO 36005KT 10SM SCT036 SCT042 OVC050 17/11 A3001 RMK AO2,M
BAM,2023-08-20 18:55,-116.8743,40.5990,1382.36,64.40,60.80,88.09,50.00,5.00,0.00,30.04,M,10.00,M,BKN,BKN,BKN,M,1300.00,2400.00,3100.00,M,M,M,M,M,M,M,M,64.40,KBAM 201855Z AUTO 05005KT 10SM BKN013 BKN024 BKN031 18/16 A3004 RMK AO1,M
HTH,2023-08-20 18:55,-118.6315,38.5448,1282.89,66.20,53.60,63.82,10.00,3.00,0.00,30.01,M,10.00,M,OVC,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 201855Z AUTO 01003KT 10SM OVC049 19/12 A3001 RMK A01,M
TMT,2023-08-20 18:55,-117.1971,39.4643,1749.34,58.30,55.40,90.06,140.00,3.00,0.01,30.09,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.30,KTMT 201855Z AUTO 14003KT 15/13 A3009 RMK AO2 P0001 T01460130 PWINO,M
LSV,2023-08-20 18:55,-115.0343,36.2362,570.00,72.70,72.30,98.66,20.00,18.00,T,29.86,1009.60,10.00,M,BKN,BKN,M,M,7000.00,18000.00,M,M,M,M,M,M,M,M,M,72.70,KLSV 201855Z AUTO 02018KT 10SM BKN070 BKN180 23/22 A2986 RMK AO2 DZB1754E00RAB00E16 SLP096 P0000 T02260224 $,M
EKO,2023-08-20 18:56,-115.7860,40.8242,1367.00,63.00,60.00,89.93,90.00,3.00,0.02,30.07,1013.00,10.00,M,FEW,BKN,OVC,M,1000.00,1800.00,8500.00,M,-RA,M,M,M,M,M,M,63.00,KEKO 201856Z AUTO 09003KT 10SM -RA FEW010 BKN018 OVC085 17/16 A3007 RMK AO2 SLP130 P0002 T01720156,M
WMC,2023-08-20 18:56,-117.8072,40.9019,1315.00,69.00,56.00,63.24,200.00,4.00,0.00,30.01,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KWMC 201856Z AUTO 20004KT 10SM CLR 21/13 A3001 RMK AO2 SLP113 T02060133,M
NFL,2023-08-20 18:56,-118.7010,39.4166,1199.00,68.00,57.00,67.86,M,3.00,0.00,29.99,1012.60,10.00,M,FEW,BKN,OVC,M,2000.00,3000.00,7000.00,M,M,M,M,M,M,M,M,68.00,KNFL 201856Z VRB03KT 10SM FEW020 BKN030 OVC070 20/14 A2999 RMK AO2 SLP126 T02000139,M
HND,2023-08-20 18:56,-115.1344,35.9729,742.79,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHND 201856Z RMK AO2 SLPNO $,M
TPH,2023-08-20 18:56,-117.0904,38.0505,1654.00,58.00,57.00,96.46,360.00,8.00,0.12,30.05,1013.10,2.50,M,FEW,BKN,OVC,M,900.00,5500.00,7500.00,M,+RA BR,M,M,M,M,M,M,58.00,KTPH 201856Z AUTO 36008KT 2 1/2SM +RA BR FEW009 BKN055 OVC075 14/14 A3005 RMK AO2 SLP131 P0012 T01440139,M
LAS,2023-08-20 18:56,-115.1634,36.0719,663.00,72.00,66.00,81.41,60.00,7.00,0.00,29.91,1011.20,10.00,M,FEW,BKN,OVC,M,1200.00,6000.00,8000.00,M,M,M,M,M,M,M,M,72.00,KLAS 201856Z 06007KT 10SM FEW012 BKN060 OVC080 22/19 A2991 RMK AO2 SLP112 T02220189,M
INS,2023-08-20 18:58,-115.6733,36.5872,955.00,69.80,64.40,82.98,70.00,16.00,0.00,29.92,1009.70,10.00,M,FEW,BKN,OVC,M,1900.00,6500.00,8500.00,M,-DZ,M,M,M,M,M,M,69.80,KINS 201858Z AUTO 07016KT 10SM -DZ FEW019 BKN065 OVC085 21/18 A2992 RMK AO2 DZB58 SLP097 $,M
HND,2023-08-20 18:59,-115.1344,35.9729,742.79,M,M,M,330.00,5.00,0.00,29.94,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHND 201859Z 33005KT 7SM A2994 RMK BASES REPORTED 031,M
EKO,2023-08-20 19:04,-115.7860,40.8242,1367.00,63.00,59.00,86.77,0.00,0.00,T,30.07,M,10.00,M,SCT,BKN,OVC,M,800.00,1800.00,6000.00,M,-RA,M,M,M,M,M,M,63.00,KEKO 201904Z AUTO 00000KT 10SM -RA SCT008 BKN018 OVC060 17/15 A3007 RMK AO2 P0000 T01720150,M
BVU,2023-08-20 19:15,-114.8611,35.9475,671.00,75.20,66.20,73.61,30.00,12.00,0.00,29.88,M,10.00,M,FEW,SCT,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,75.20,KBVU 201915Z AUTO 03012KT 10SM FEW060 SCT070 24/19 A2988 RMK AO2,M
CXP,2023-08-20 19:15,-119.7326,39.1923,1431.00,64.40,51.80,63.60,80.00,9.00,0.00,30.02,M,10.00,15.00,OVC,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 201915Z AUTO 08009G15KT 10SM OVC033 18/11 A3002 RMK AO2,M
RTS,2023-08-20 19:15,-119.8764,39.6682,1539.00,62.60,51.80,67.75,90.00,5.00,0.00,30.02,M,10.00,M,SCT,SCT,SCT,M,3500.00,4100.00,5500.00,M,M,M,M,M,M,M,M,62.60,KRTS 201915Z AUTO 09005KT 10SM SCT035 SCT041 SCT055 17/11 A3002 RMK AO2,M
MEV,2023-08-20 19:15,-119.7500,38.9963,1441.42,M,M,M,M,M,0.00,M,M,10.00,M,FEW,OVC,M,M,4000.00,5000.00,M,M,M,M,M,M,M,M,M,M,KMEV 201915Z AUTO 10SM FEW040 OVC050 RMK AO2 PNO PWINO TSNO,M
HTH,2023-08-20 19:15,-118.6315,38.5448,1282.89,66.20,53.60,63.82,60.00,3.00,0.00,30.02,M,10.00,M,OVC,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 201915Z AUTO 06003KT 10SM OVC047 19/12 A3002 RMK A01,M
BAM,2023-08-20 19:15,-116.8743,40.5990,1382.36,66.20,60.80,82.74,60.00,3.00,0.00,30.04,M,10.00,M,SCT,SCT,SCT,M,1300.00,2600.00,8500.00,M,M,M,M,M,M,M,M,66.20,KBAM 201915Z AUTO 06003KT 10SM SCT013 SCT026 SCT085 19/16 A3004 RMK AO1,M
TMT,2023-08-20 19:15,-117.1971,39.4643,1749.34,58.60,55.40,89.10,0.00,0.00,0.00,30.09,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.60,KTMT 201915Z AUTO 00000KT 15/13 A3009 RMK AO2 T01480130 PWINO,M
INS,2023-08-20 19:27,-115.6733,36.5872,955.00,71.60,62.60,73.27,80.00,18.00,0.00,29.91,1009.20,10.00,M,SCT,BKN,BKN,OVC,4300.00,5500.00,7000.00,9500.00,-DZ,M,M,M,M,M,M,71.60,KINS 201927Z AUTO 08018KT 10SM -DZ SCT043 BKN055 BKN070 OVC095 22/17 A2991 RMK AO2 DZB1858E06DZB27 SLP092 $,M
BVU,2023-08-20 19:35,-114.8611,35.9475,671.00,75.20,66.20,73.61,20.00,12.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 201935Z AUTO 02012KT 10SM CLR 24/19 A2988 RMK AO2,M
CXP,2023-08-20 19:35,-119.7326,39.1923,1431.00,64.40,51.80,63.60,80.00,7.00,0.00,30.02,M,10.00,12.00,SCT,SCT,M,M,3400.00,4100.00,M,M,M,M,M,M,M,M,M,64.40,KCXP 201935Z AUTO 08007G12KT 10SM SCT034 SCT041 18/11 A3002 RMK AO2,M
RTS,2023-08-20 19:35,-119.8764,39.6682,1539.00,64.40,50.00,59.50,110.00,9.00,0.00,30.03,M,10.00,M,SCT,SCT,BKN,M,2900.00,3700.00,5000.00,M,M,M,M,M,M,M,M,64.40,KRTS 201935Z AUTO 11009KT 10SM SCT029 SCT037 BKN050 18/10 A3003 RMK AO2,M
MEV,2023-08-20 19:35,-119.7500,38.9963,1441.42,62.60,53.60,72.38,300.00,3.00,0.00,30.01,M,10.00,M,FEW,OVC,M,M,4100.00,5000.00,M,M,M,M,M,M,M,M,M,62.60,KMEV 201935Z AUTO 30003KT 10SM FEW041 OVC050 17/12 A3001 RMK AO2,M
BAM,2023-08-20 19:35,-116.8743,40.5990,1382.36,66.20,60.80,82.74,0.00,0.00,0.00,30.04,M,10.00,M,SCT,SCT,SCT,M,1800.00,2300.00,11000.00,M,M,M,M,M,M,M,M,66.20,KBAM 201935Z AUTO 00000KT 10SM SCT018 SCT023 SCT110 19/16 A3004 RMK AO1,M
HTH,2023-08-20 19:35,-118.6315,38.5448,1282.89,66.20,53.60,63.82,0.00,0.00,0.00,30.01,M,10.00,M,SCT,BKN,OVC,M,4800.00,5500.00,6500.00,M,M,M,M,M,M,M,M,66.20,KHTH 201935Z AUTO 00000KT 10SM SCT048 BKN055 OVC065 19/12 A3001 RMK A01,M
TMT,2023-08-20 19:35,-117.1971,39.4643,1749.34,59.40,55.00,85.33,0.00,0.00,0.00,30.09,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.40,KTMT 201935Z AUTO 00000KT 15/13 A3009 RMK AO2 T01520128 PWINO,M
INS,2023-08-20 19:40,-115.6733,36.5872,955.00,71.60,64.40,78.04,70.00,15.00,0.00,29.91,1009.20,10.00,M,SCT,BKN,BKN,BKN,4200.00,4900.00,7000.00,9000.00,M,M,M,M,M,M,M,71.60,KINS 201940Z AUTO 07015KT 10SM SCT042 BKN049 BKN070 BKN090 OVC140 22/18 A2991 RMK AO2 DZB1858E06DZB27E40 SLP092 $,M
EKO,2023-08-20 19:45,-115.7860,40.8242,1367.00,63.00,60.00,89.93,0.00,0.00,T,30.07,M,10.00,M,BKN,OVC,M,M,1300.00,1800.00,M,M,-RA,M,M,M,M,M,M,63.00,KEKO 201945Z AUTO 00000KT 10SM -RA BKN013 OVC018 17/16 A3007 RMK AO2 RAE07B29 P0000 T01720156,M
TPH,2023-08-20 19:49,-117.0904,38.0505,1654.00,58.00,56.00,93.04,80.00,7.00,0.22,30.06,M,5.00,M,FEW,BKN,OVC,M,900.00,4300.00,5000.00,M,-RA BR,M,M,M,M,M,M,58.00,KTPH 201949Z AUTO 08007KT 5SM -RA BR FEW009 BKN043 OVC050 14/13 A3006 RMK AO2 P0022 T01440133,M
HND,2023-08-20 19:50,-115.1344,35.9729,742.79,M,M,M,20.00,4.00,0.00,29.92,M,10.00,M,SCT,BKN,OVC,M,1600.00,5500.00,8000.00,M,M,M,M,M,M,M,M,M,KHND 201950Z 02004KT 10SM SCT016 BKN055 OVC080 A2992 RMK BASES LOWER TO THE E AND SE,M
P68,2023-08-20 19:53,-116.0056,39.6014,1993.00,57.00,55.00,93.01,120.00,6.00,0.13,30.13,1014.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KP68 201953Z AUTO 12006KT 14/13 A3013 RMK AO1 SLP144 P0013 T01390128,M
DRA,2023-08-20 19:53,-116.0278,36.6206,1009.00,74.00,62.00,66.15,100.00,12.00,T,29.89,1008.20,10.00,24.00,BKN,OVC,M,M,7000.00,9000.00,M,M,M,M,M,M,28.00,80.00,2023-08-20 19:05,74.00,KDRA 201953Z AUTO 10012G24KT 10SM BKN070 OVC090 23/17 A2989 RMK AO2 PK WND 08028/1905 RAE07 SLP082 P0000 T02330167 $,M
ELY,2023-08-20 19:53,-114.8453,39.2950,1909.00,59.00,57.00,93.07,180.00,11.00,0.09,30.15,1013.60,4.00,M,BKN,OVC,M,M,7500.00,9000.00,M,M,-RA BR,M,M,M,M,M,M,59.00,KELY 201953Z AUTO 18011KT 4SM -RA BR BKN075 OVC090 15/14 A3015 RMK AO2 SLP136 P0009 T01500139,M
VGT,2023-08-20 19:53,-115.1933,36.2111,667.00,75.00,67.00,76.19,190.00,6.00,0.00,29.88,1011.70,10.00,M,SCT,BKN,M,M,6500.00,8000.00,M,M,M,M,M,M,M,M,M,75.00,KVGT 201953Z 19006KT 10SM SCT065 BKN080 24/19 A2988 RMK AO2 SLP117 T02390194,M
LOL,2023-08-20 19:53,-118.5701,40.0684,1192.43,68.00,55.00,63.12,M,M,0.00,29.98,1011.60,10.00,M,SCT,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,68.00,KLOL 201953Z AUTO 10SM SCT042 20/13 A2998 RMK AO2 SLP116 T02000128,M
EKO,2023-08-20 19:54,-115.7860,40.8242,1367.00,64.40,59.00,82.62,60.00,3.00,0.01,30.07,M,9.00,M,SCT,OVC,M,M,1300.00,1800.00,M,M,-RA,M,M,M,M,M,M,64.40,KEKO 201954Z AUTO 06003KT 9SM -RA SCT013 OVC018 18/15 A3007 RMK AO2 RAE07B29 P0001,M
BVU,2023-08-20 19:55,-114.8611,35.9475,671.00,75.20,66.20,73.61,20.00,9.00,0.00,29.87,M,10.00,M,BKN,BKN,M,M,6500.00,7500.00,M,M,M,M,M,M,M,M,M,75.20,KBVU 201955Z AUTO 02009KT 10SM BKN065 BKN075 24/19 A2987 RMK AO2,M
CXP,2023-08-20 19:55,-119.7326,39.1923,1431.00,66.20,53.60,63.82,70.00,6.00,0.00,30.01,M,10.00,M,SCT,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 201955Z AUTO 07006KT 10SM SCT032 19/12 A3001 RMK AO2,M
RNO,2023-08-20 19:55,-119.7711,39.4839,1341.00,68.00,53.00,58.67,100.00,7.00,0.00,29.99,1010.70,10.00,M,SCT,BKN,OVC,M,3000.00,4000.00,6000.00,M,M,M,M,M,M,M,M,68.00,KRNO 201955Z 10007KT 10SM SCT030 BKN040 OVC060 20/12 A2999 RMK AO2 SLP107 T02000117,M
RTS,2023-08-20 19:55,-119.8764,39.6682,1539.00,62.60,50.00,63.38,130.00,10.00,0.00,30.03,M,10.00,M,FEW,OVC,M,M,2900.00,3500.00,M,M,M,M,M,M,M,M,M,62.60,KRTS 201955Z AUTO 13010KT 10SM FEW029 OVC035 17/10 A3003 RMK AO2,M
05U,2023-08-20 19:55,-116.0051,39.6042,1811.23,57.20,55.40,93.69,M,M,0.12,30.14,M,2.00,M,M,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,57.20,K05U 201955Z AUTO 2SM BR 14/13 A3014 RMK A01 P0012,M
MEV,2023-08-20 19:55,-119.7500,38.9963,1441.42,62.60,53.60,72.38,0.00,0.00,0.00,30.00,M,10.00,M,BKN,OVC,M,M,4400.00,5000.00,M,M,M,M,M,M,M,M,M,62.60,KMEV 201955Z AUTO 00000KT 10SM BKN044 OVC050 17/12 A3000 RMK AO2,M
BAM,2023-08-20 19:55,-116.8743,40.5990,1382.36,66.20,60.80,82.74,0.00,0.00,0.00,30.04,M,10.00,M,BKN,BKN,BKN,M,1800.00,6000.00,11000.00,M,M,M,M,M,M,M,M,66.20,KBAM 201955Z AUTO 00000KT 10SM BKN018 BKN060 BKN110 19/16 A3004 RMK AO1,M
HTH,2023-08-20 19:55,-118.6315,38.5448,1282.89,68.00,53.60,59.97,110.00,6.00,0.00,30.00,M,10.00,M,SCT,OVC,M,M,5000.00,6500.00,M,M,M,M,M,M,M,M,M,68.00,KHTH 201955Z AUTO 11006KT 10SM SCT050 OVC065 20/12 A3000 RMK A01,M
TMT,2023-08-20 19:55,-117.1971,39.4643,1749.34,59.40,54.00,82.28,0.00,0.00,0.00,30.09,M,M,M,SCT,BKN,OVC,M,2600.00,3600.00,5500.00,M,M,M,M,M,M,M,M,59.40,KTMT 201955Z AUTO 00000KT SCT026 BKN036 OVC055 15/12 A3009 RMK AO2 T01520123 PWINO,M
INS,2023-08-20 19:55,-115.6733,36.5872,955.00,71.40,64.00,77.48,70.00,15.00,T,29.90,1008.80,10.00,M,SCT,BKN,BKN,BKN,4200.00,6000.00,7500.00,9000.00,M,M,M,M,M,M,M,71.40,KINS 201955Z AUTO 07015KT 10SM SCT042 BKN060 BKN075 BKN090 OVC140 22/18 A2990 RMK AO2 DZB1858E06DZB27E40 SLP088 P0000 T02190177 $,M
LSV,2023-08-20 19:55,-115.0343,36.2362,570.00,75.20,75.00,99.33,20.00,12.00,0.00,29.84,1008.80,10.00,M,SCT,SCT,SCT,M,8500.00,17000.00,19000.00,M,M,M,M,M,M,M,M,75.20,KLSV 201955Z AUTO 02012KT 10SM SCT085 SCT170 SCT190 24/24 A2984 RMK AO2 SLP088 T02400238 $,M
EKO,2023-08-20 19:56,-115.7860,40.8242,1367.00,64.00,59.00,83.78,70.00,3.00,0.01,30.07,1013.50,9.00,M,BKN,OVC,M,M,1300.00,1800.00,M,M,-RA,M,M,M,M,M,M,64.00,KEKO 201956Z AUTO 07003KT 9SM -RA BKN013 OVC018 18/15 A3007 RMK AO2 RAE07B29 SLP135 P0001 T01780150,M
WMC,2023-08-20 19:56,-117.8072,40.9019,1315.00,70.00,55.00,58.94,80.00,4.00,0.00,29.99,1011.00,10.00,M,FEW,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,70.00,KWMC 201956Z AUTO 08004KT 10SM FEW048 21/13 A2999 RMK AO2 SLP110 T02110128,M
HND,2023-08-20 19:56,-115.1344,35.9729,742.79,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHND 201956Z RMK AO2 SLPNO $,M
TPH,2023-08-20 19:56,-117.0904,38.0505,1654.00,57.00,56.00,96.45,50.00,6.00,0.24,30.06,1013.40,2.50,M,FEW,SCT,OVC,M,900.00,2000.00,5000.00,M,RA BR,M,M,M,M,M,M,57.00,KTPH 201956Z AUTO 05006KT 2 1/2SM RA BR FEW009 SCT020 OVC050 14/13 A3006 RMK AO2 SLP134 P0024 T01390133,M
LAS,2023-08-20 19:56,-115.1634,36.0719,663.00,73.00,66.00,78.70,130.00,5.00,0.00,29.89,1010.50,10.00,M,FEW,BKN,OVC,M,1200.00,6000.00,8000.00,M,M,M,M,M,M,M,M,73.00,KLAS 201956Z 13005KT 10SM FEW012 BKN060 OVC080 23/19 A2989 RMK AO2 SLP105 T02280189,M
NFL,2023-08-20 19:56,-118.7010,39.4166,1199.00,68.00,56.00,65.45,0.00,0.00,0.00,29.98,1012.30,10.00,M,FEW,BKN,OVC,M,2000.00,3000.00,5000.00,M,M,M,M,M,M,M,M,68.00,KNFL 201956Z 00000KT 10SM FEW020 BKN030 OVC050 20/13 A2998 RMK AO2 SLP123 T02000133,M
INS,2023-08-20 20:06,-115.6733,36.5872,955.00,73.40,62.60,68.94,90.00,14.00,0.00,29.90,1008.80,10.00,M,FEW,BKN,BKN,OVC,4900.00,6500.00,9000.00,14000.00,-DZ,M,M,M,M,M,M,73.40,KINS 202006Z AUTO 09014KT 10SM -DZ FEW049 BKN065 BKN090 OVC140 23/17 A2990 RMK AO2 DZB06 SLP088 $,M
05U,2023-08-20 20:10,-116.0051,39.6042,1811.23,57.20,55.40,93.69,M,M,0.00,30.14,M,4.00,M,M,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,57.20,K05U 202010Z AUTO 4SM BR 14/13 A3014 RMK A01,M
BVU,2023-08-20 20:15,-114.8611,35.9475,671.00,75.20,66.20,73.61,10.00,9.00,0.00,29.87,M,10.00,M,BKN,BKN,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,75.20,KBVU 202015Z AUTO 01009KT 10SM BKN060 BKN070 24/19 A2987 RMK AO2,M
CXP,2023-08-20 20:15,-119.7326,39.1923,1431.00,66.20,53.60,63.82,80.00,8.00,0.00,30.01,M,10.00,M,FEW,SCT,SCT,M,3200.00,5000.00,6000.00,M,M,M,M,M,M,M,M,66.20,KCXP 202015Z AUTO 08008KT 10SM FEW032 SCT050 SCT060 19/12 A3001 RMK AO2,M
RTS,2023-08-20 20:15,-119.8764,39.6682,1539.00,64.40,50.00,59.50,130.00,12.00,0.00,30.02,M,10.00,M,FEW,BKN,OVC,M,3000.00,3500.00,5000.00,M,M,M,M,M,M,M,M,64.40,KRTS 202015Z AUTO 13012KT 10SM FEW030 BKN035 OVC050 18/10 A3002 RMK AO2,M
