station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
INS,2024-02-08 11:25,-115.6733,36.5872,955.00,39.20,33.80,80.79,100.00,7.00,0.00,29.73,1005.60,10.00,M,SCT,BKN,BKN,OVC,900.00,3500.00,4900.00,6000.00,-DZ,M,M,M,M,M,M,33.56,KINS 081125Z AUTO 10007KT 10SM -DZ SCT009 BKN035 BKN049 OVC060 04/01 A2973 RMK AO2 RAE24DZB24 SLP056 $,M
INS,2024-02-08 11:26,-115.6733,36.5872,955.00,39.20,33.80,80.79,110.00,7.00,0.00,29.74,1006.00,10.00,M,SCT,SCT,BKN,OVC,900.00,1900.00,3500.00,4900.00,M,M,M,M,M,M,M,33.56,KINS 081126Z AUTO 11007KT 10SM SCT009 SCT019 BKN035 OVC049 04/01 A2974 RMK AO2 RAE24DZB24E26 SLP060 $,M
INS,2024-02-08 11:30,-115.6733,36.5872,955.00,39.20,33.80,80.79,60.00,6.00,0.00,29.73,1005.60,10.00,M,SCT,SCT,BKN,OVC,900.00,1600.00,2000.00,3500.00,-RA,M,M,M,M,M,M,34.20,KINS 081130Z AUTO 06006KT 10SM -RA SCT009 SCT016 BKN020 OVC035 04/01 A2973 RMK AO2 RAE24DZB24E26RAB30 CIG 009V035 SLP056 $,M
HND,2024-02-08 11:34,-115.1344,35.9729,742.79,37.40,35.60,93.14,180.00,18.00,0.05,29.78,M,10.00,M,SCT,BKN,OVC,M,2100.00,3000.00,3500.00,M,-RA,M,M,M,M,M,M,26.86,KHND 081134Z AUTO 18018KT 10SM -RA SCT021 BKN030 OVC035 03/02 A2978 RMK AO2 P0005,M
BVU,2024-02-08 11:35,-114.8611,35.9475,671.00,41.00,37.40,86.89,210.00,15.00,0.00,29.79,M,2.00,28.00,SCT,SCT,OVC,M,400.00,900.00,2200.00,M,+UP,M,M,M,M,M,M,32.45,KBVU 081135Z AUTO 21015G28KT 2SM +UP SCT004 SCT009 OVC022 05/03 A2979 RMK AO2,M
CXP,2024-02-08 11:35,-119.7326,39.1923,1431.00,32.00,26.60,80.22,260.00,5.00,0.00,29.80,M,10.00,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,26.40,KCXP 081135Z AUTO 26005KT 10SM FEW040 M00/M03 A2980 RMK AO2,M
RTS,2024-02-08 11:35,-119.8764,39.6682,1539.00,21.20,19.40,92.63,360.00,7.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,11.61,KRTS 081135Z AUTO 36007KT 10SM CLR M06/M07 A2980 RMK AO2,M
05U,2024-02-08 11:35,-116.0051,39.6042,1811.23,24.80,23.00,92.74,0.00,0.00,0.00,29.73,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.80,K05U 081135Z AUTO 00000KT 10SM M04/M05 A2973 RMK A01,M
MEV,2024-02-08 11:35,-119.7500,38.9963,1441.42,30.20,26.60,86.28,10.00,6.00,0.00,29.79,M,10.00,M,OVC,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,23.36,KMEV 081135Z AUTO 01006KT 10SM OVC034 M01/M03 A2979 RMK AO2,M
BAM,2024-02-08 11:35,-116.8743,40.5990,1382.36,30.20,30.20,100.00,0.00,0.00,0.00,29.77,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.20,KBAM 081135Z AUTO 00000KT 10SM CLR M01/M01 A2977 RMK AO1,M
HTH,2024-02-08 11:35,-118.6315,38.5448,1282.89,33.80,33.80,100.00,330.00,12.00,0.00,29.77,M,10.00,M,FEW,BKN,OVC,M,1800.00,2400.00,4100.00,M,M,M,M,M,M,M,M,24.29,KHTH 081135Z AUTO 33012KT 10SM FEW018 BKN024 OVC041 01/01 A2977 RMK A01,M
10U,2024-02-08 11:35,-116.1876,41.9532,1637.00,30.20,28.40,92.92,0.00,0.00,0.00,29.75,M,10.00,M,FEW,OVC,M,M,1300.00,2200.00,M,M,M,M,M,M,M,M,M,30.20,K10U 081135Z AUTO 00000KT 10SM FEW013 OVC022 M01/M02 A2975 RMK AO2,M
INS,2024-02-08 11:35,-115.6733,36.5872,955.00,39.20,33.80,80.79,40.00,7.00,0.00,29.72,1005.30,10.00,M,SCT,SCT,BKN,BKN,1300.00,2000.00,3500.00,7000.00,-RA,M,M,M,M,M,M,33.56,KINS 081135Z AUTO 04007KT 10SM -RA SCT013 SCT020 BKN035 BKN070 OVC085 04/01 A2972 RMK AO2 RAE24DZB24E26RAB30 SLP053 $,M
TMT,2024-02-08 11:35,-117.1971,39.4643,1749.34,27.30,26.20,95.56,0.00,0.00,0.00,29.74,M,10.00,M,SCT,OVC,M,M,2400.00,4900.00,M,M,M,M,M,M,M,M,M,27.30,KTMT 081135Z AUTO 00000KT 10SM SCT024 OVC049 M03/M03 A2974 RMK AO2 T10261032,M
LAS,2024-02-08 11:38,-115.1634,36.0719,663.00,39.00,37.00,92.45,180.00,8.00,0.07,29.76,M,8.00,M,FEW,OVC,M,M,2100.00,3100.00,M,M,-RA VCFG,M,M,M,M,M,M,32.74,KLAS 081138Z 18008KT 8SM -RA VCFG FEW021 OVC031 04/03 A2976 RMK AO2 MTNS OBSCURED DSNT SW-NW-N P0007 T00390028,M
INS,2024-02-08 11:41,-115.6733,36.5872,955.00,39.20,33.80,80.79,80.00,8.00,0.00,29.71,1004.90,10.00,M,FEW,SCT,SCT,OVC,1600.00,3500.00,7000.00,8500.00,M,M,M,M,M,M,M,32.98,KINS 081141Z AUTO 08008KT 10SM FEW016 SCT035 SCT070 OVC085 04/01 A2971 RMK AO2 RAE24DZB24E26RAB30E41 SLP049 $,M
HND,2024-02-08 11:52,-115.1344,35.9729,742.79,37.40,35.60,93.14,180.00,14.00,0.05,29.78,M,10.00,M,BKN,OVC,M,M,2800.00,3400.00,M,M,-RA,M,M,M,M,M,M,28.12,KHND 081152Z AUTO 18014KT 10SM -RA BKN028 OVC034 03/02 A2978 RMK AO2 P0005,M
DRA,2024-02-08 11:53,-116.0278,36.6206,1009.00,37.00,33.00,85.29,260.00,6.00,0.00,29.70,1004.40,10.00,M,FEW,SCT,BKN,M,4100.00,10000.00,12000.00,M,M,M,M,M,M,M,M,31.55,KDRA 081153Z AUTO 26006KT 10SM FEW041 SCT100 BKN120 03/01 A2970 RMK AO2 SLP044 60005 70005 T00280006 10061 20028 55006,M
ELY,2024-02-08 11:53,-114.8453,39.2950,1909.00,23.00,20.00,88.08,230.00,3.00,T,29.71,1006.90,10.00,M,FEW,FEW,OVC,M,2900.00,4200.00,8000.00,M,M,M,M,M,M,M,M,18.40,KELY 081153Z AUTO 23003KT 10SM FEW029 FEW042 OVC080 M05/M07 A2971 RMK AO2 SNB25E43 SLP069 P0000 60001 70010 T10501067 11028 21067 51001,M
VGT,2024-02-08 11:53,-115.1933,36.2111,667.00,42.00,37.00,82.30,200.00,7.00,0.01,29.76,1009.30,7.00,M,BKN,OVC,M,M,1900.00,2900.00,M,M,M,M,M,M,M,M,M,36.97,KVGT 081153Z AUTO 20007KT 7SM BKN019 OVC029 06/03 A2976 RMK AO2 SLP093 P0001 60005 70005 T00560028 10106 20056 53001,M
LOL,2024-02-08 11:53,-118.5701,40.0684,1192.43,30.00,29.00,96.00,40.00,5.00,0.00,29.78,1009.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.02,KLOL 081153Z AUTO 04005KT 10SM CLR M01/M02 A2978 RMK AO2 SLP098 T10111017 10011 21017 53009,M
P68,2024-02-08 11:53,-116.0056,39.6014,1993.00,25.00,23.00,91.97,0.00,0.00,0.00,29.71,1005.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.00,KP68 081153Z AUTO 00000KT M04/M05 A2971 RMK AO1 SLP058 T10391050 11017 21050 51004 $,M
BVU,2024-02-08 11:55,-114.8611,35.9475,671.00,41.00,37.40,86.89,210.00,12.00,0.00,29.79,M,4.00,M,FEW,SCT,OVC,M,400.00,1000.00,1700.00,M,-RA,M,M,M,M,M,M,33.46,KBVU 081155Z AUTO 21012KT 4SM -RA FEW004 SCT010 OVC017 05/03 A2979 RMK AO2,M
CXP,2024-02-08 11:55,-119.7326,39.1923,1431.00,32.00,26.60,80.22,310.00,5.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.40,KCXP 081155Z AUTO 31005KT 10SM CLR M00/M03 A2980 RMK AO2,M
RNO,2024-02-08 11:55,-119.7711,39.4839,1341.00,29.00,25.00,84.79,350.00,3.00,0.00,29.80,1009.40,10.00,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,25.26,KRNO 081155Z 35003KT 10SM FEW040 M02/M04 A2980 RMK AO2 SLP094 60000 T10171039 10017 21017 51006 $,M
LSV,2024-02-08 11:55,-115.0343,36.2362,570.00,42.00,37.20,82.95,190.00,12.00,0.09,29.75,1007.10,10.00,M,CLR,M,M,M,M,M,M,M,-RA,M,M,M,M,M,M,34.73,KLSV 081155Z AUTO 19012KT 10SM -RA CLR 06/03 A2975 RMK AO2 SLP071 P0009 60012 70012 T00560029 10111 20056 51006 $,M
RTS,2024-02-08 11:55,-119.8764,39.6682,1539.00,21.20,19.40,92.63,350.00,7.00,0.00,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,11.61,KRTS 081155Z AUTO 35007KT 10SM CLR M06/M07 A2981 RMK AO2,M
05U,2024-02-08 11:55,-116.0051,39.6042,1811.23,24.80,23.00,92.74,0.00,0.00,0.00,29.74,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.80,K05U 081155Z AUTO 00000KT 10SM M04/M05 A2974 RMK A01,M
MEV,2024-02-08 11:55,-119.7500,38.9963,1441.42,30.20,26.60,86.28,360.00,5.00,0.00,29.79,M,10.00,M,FEW,SCT,M,M,3400.00,4300.00,M,M,M,M,M,M,M,M,M,24.26,KMEV 081155Z AUTO 36005KT 10SM FEW034 SCT043 M01/M03 A2979 RMK AO2,M
BAM,2024-02-08 11:55,-116.8743,40.5990,1382.36,30.20,30.20,100.00,0.00,0.00,0.00,29.77,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.20,KBAM 081155Z AUTO 00000KT 10SM CLR M01/M01 A2977 RMK AO1,M
HTH,2024-02-08 11:55,-118.6315,38.5448,1282.89,33.80,33.80,100.00,330.00,13.00,0.00,29.78,M,9.00,M,BKN,BKN,OVC,M,2400.00,2900.00,4500.00,M,M,M,M,M,M,M,M,23.87,KHTH 081155Z AUTO 33013KT 9SM BKN024 BKN029 OVC045 01/01 A2978 RMK A01,M
INS,2024-02-08 11:55,-115.6733,36.5872,955.00,39.60,32.40,75.20,120.00,9.00,0.01,29.70,1004.60,10.00,M,FEW,OVC,M,M,1600.00,8500.00,M,M,M,M,M,M,M,M,M,32.96,KINS 081155Z AUTO 12009KT 10SM FEW016 OVC085 04/00 A2970 RMK AO2 RAE24DZB24E26RAB30E41 SLP046 P0001 60004 70004 T00420002 10070 20035 58000 $,M
TMT,2024-02-08 11:55,-117.1971,39.4643,1749.34,27.50,26.40,95.56,320.00,3.00,0.00,29.74,M,10.00,M,SCT,BKN,OVC,M,800.00,1200.00,4900.00,M,M,M,M,M,M,M,M,23.54,KTMT 081155Z AUTO 32003KT 10SM SCT008 BKN012 OVC049 M02/M03 A2974 RMK AO2 T10251031 11012 21036,M
10U,2024-02-08 11:55,-116.1876,41.9532,1637.00,30.20,28.40,92.92,0.00,0.00,0.00,29.76,M,10.00,M,OVC,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,30.20,K10U 081155Z AUTO 00000KT 10SM OVC025 M01/M02 A2976 RMK AO2,M
EKO,2024-02-08 11:56,-115.7860,40.8242,1367.00,30.00,28.00,92.15,0.00,0.00,0.00,29.74,1007.90,10.00,M,SCT,BKN,OVC,M,6000.00,7500.00,9000.00,M,M,M,M,M,M,M,M,30.00,KEKO 081156Z AUTO 00000KT 10SM SCT060 BKN075 OVC090 M01/M02 A2974 RMK AO2 SLP079 70002 T10111022 11006 21017 53005,M
LSV,2024-02-08 11:56,-115.0343,36.2362,570.00,42.80,37.40,81.07,200.00,11.00,0.00,29.75,1007.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.11,KLSV 081156Z AUTO 20011KT 10SM CLR 06/03 A2975 RMK AO2 RAE55 SLP071 $,M
NFL,2024-02-08 11:56,-118.7010,39.4166,1199.00,30.00,27.00,88.44,0.00,0.00,0.00,29.78,1006.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.00,KNFL 081156Z AUTO 00000KT 10SM CLR M01/M03 A2978 RMK AO2 SLP063 7//// T10111028 10022 21011 52013,M
HND,2024-02-08 11:56,-115.1344,35.9729,742.79,38.00,35.00,88.83,190.00,13.00,0.05,29.79,1010.70,10.00,M,BKN,OVC,M,M,3000.00,3400.00,M,M,-RA,M,M,M,M,M,M,29.26,KHND 081156Z AUTO 19013KT 10SM -RA BKN030 OVC034 03/02 A2979 RMK AO2 SLP107 P0005 60015 70015 T00330017 10089 20028 51001,M
TPH,2024-02-08 11:56,-117.0904,38.0505,1654.00,30.00,28.00,92.15,20.00,5.00,T,29.68,1005.20,10.00,M,BKN,OVC,M,M,3000.00,3400.00,M,M,M,M,M,M,M,M,M,24.02,KTPH 081156Z AUTO 02005KT 10SM BKN030 OVC034 M01/M02 A2968 RMK AO2 SNE1058 SLP052 P0000 60001 70001 T10111022 10006 21011 51004,M
LAS,2024-02-08 11:56,-115.1634,36.0719,663.00,39.00,36.00,88.87,200.00,9.00,0.07,29.76,1007.80,9.00,M,FEW,FEW,OVC,M,2100.00,2800.00,3700.00,M,-RA,M,M,M,M,M,M,32.22,KLAS 081156Z 20009KT 9SM -RA FEW021 FEW028 OVC037 04/02 A2976 RMK AO2 SLP078 MTNS OBSCURED DSNT SW-NW-N P0007 60012 70012 T00390022 10094 20039 51002,M
WMC,2024-02-08 11:56,-117.8072,40.9019,1315.00,28.00,24.00,84.72,0.00,0.00,0.00,29.78,1009.20,10.00,M,CLR,M,M,M,M,M,M,M,M,T,M,T,M,M,M,28.00,KWMC 081156Z AUTO 00000KT 10SM CLR M02/M04 A2978 RMK AO2 SLP092 I1000 I6000 T10221044 10006 21033 53009,M
LSV,2024-02-08 11:58,-115.0343,36.2362,570.00,42.80,37.40,81.07,200.00,12.00,0.00,29.75,1007.10,10.00,M,FEW,M,M,M,2000.00,M,M,M,-RA,M,M,M,M,M,M,35.75,KLSV 081158Z AUTO 20012KT 10SM -RA FEW020 06/03 A2975 RMK AO2 RAE55RAB58 SLP071 $,M
VGT,2024-02-08 12:01,-115.1933,36.2111,667.00,42.00,37.00,82.30,160.00,8.00,0.00,29.75,M,9.00,M,SCT,OVC,M,M,1900.00,4200.00,M,M,M,M,M,M,M,M,M,36.43,KVGT 081201Z AUTO 16008KT 9SM SCT019 OVC042 06/03 A2975 RMK AO2 T00560028,M
BVU,2024-02-08 12:15,-114.8611,35.9475,671.00,39.20,35.60,86.79,190.00,7.00,0.00,29.79,M,8.00,M,FEW,SCT,OVC,M,400.00,1600.00,2300.00,M,-RA,M,M,M,M,M,M,33.56,KBVU 081215Z AUTO 19007KT 8SM -RA FEW004 SCT016 OVC023 04/02 A2979 RMK AO2,M
CXP,2024-02-08 12:15,-119.7326,39.1923,1431.00,32.00,26.60,80.22,320.00,8.00,0.00,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.11,KCXP 081215Z AUTO 32008KT 10SM CLR M00/M03 A2981 RMK AO2,M
RTS,2024-02-08 12:15,-119.8764,39.6682,1539.00,21.20,19.40,92.63,340.00,8.00,0.00,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.81,KRTS 081215Z AUTO 34008KT 10SM CLR M06/M07 A2981 RMK AO2,M
05U,2024-02-08 12:15,-116.0051,39.6042,1811.23,26.60,24.80,92.80,0.00,0.00,0.00,29.74,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.60,K05U 081215Z AUTO 00000KT 10SM M03/M04 A2974 RMK A01,M
MEV,2024-02-08 12:15,-119.7500,38.9963,1441.42,26.60,24.80,92.80,30.00,5.00,0.00,29.79,M,10.00,M,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,19.98,KMEV 081215Z AUTO 03005KT 10SM FEW045 M03/M04 A2979 RMK AO2,M
BAM,2024-02-08 12:15,-116.8743,40.5990,1382.36,30.20,28.40,92.92,0.00,0.00,0.00,29.78,M,10.00,M,BKN,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,30.20,KBAM 081215Z AUTO 00000KT 10SM BKN026 M01/M02 A2978 RMK AO1,M
HTH,2024-02-08 12:15,-118.6315,38.5448,1282.89,33.80,32.00,93.03,330.00,12.00,0.00,29.79,M,10.00,M,SCT,BKN,OVC,M,2400.00,3200.00,4800.00,M,M,M,M,M,M,M,M,24.29,KHTH 081215Z AUTO 33012KT 10SM SCT024 BKN032 OVC048 01/00 A2979 RMK A01,M
10U,2024-02-08 12:15,-116.1876,41.9532,1637.00,28.40,26.60,92.86,0.00,0.00,0.00,29.76,M,10.00,M,BKN,OVC,M,M,2600.00,3100.00,M,M,M,M,M,M,M,M,M,28.40,K10U 081215Z AUTO 00000KT 10SM BKN026 OVC031 M02/M03 A2976 RMK AO2,M
TMT,2024-02-08 12:15,-117.1971,39.4643,1749.34,28.00,26.60,94.40,360.00,3.00,0.00,29.76,M,10.00,M,BKN,OVC,M,M,800.00,1200.00,M,M,M,M,M,M,M,M,M,24.12,KTMT 081215Z AUTO 36003KT 10SM BKN008 OVC012 M02/M03 A2976 RMK AO2 T10221030,M
LSV,2024-02-08 12:21,-115.0343,36.2362,570.00,41.00,37.40,86.89,200.00,10.00,0.00,29.75,1007.20,10.00,M,FEW,M,M,M,2100.00,M,M,M,M,M,M,M,M,M,M,34.25,KLSV 081221Z AUTO 20010KT 10SM FEW021 05/03 A2975 RMK AO2 RAE1155RAB1158E21 SLP072 $,M
BVU,2024-02-08 12:35,-114.8611,35.9475,671.00,39.20,37.40,93.19,150.00,5.00,0.00,29.78,M,10.00,M,FEW,SCT,OVC,M,1900.00,2500.00,6500.00,M,M,M,M,M,M,M,M,34.95,KBVU 081235Z AUTO 15005KT 10SM FEW019 SCT025 OVC065 04/03 A2978 RMK AO2,M
CXP,2024-02-08 12:35,-119.7326,39.1923,1431.00,30.20,26.60,86.28,310.00,8.00,0.00,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.90,KCXP 081235Z AUTO 31008KT 10SM CLR M01/M03 A2981 RMK AO2,M
RTS,2024-02-08 12:35,-119.8764,39.6682,1539.00,21.20,17.60,85.74,350.00,7.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,11.61,KRTS 081235Z AUTO 35007KT 10SM CLR M06/M08 A2980 RMK AO2,M
05U,2024-02-08 12:35,-116.0051,39.6042,1811.23,26.60,24.80,92.80,0.00,0.00,0.00,29.75,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.60,K05U 081235Z AUTO 00000KT 10SM M03/M04 A2975 RMK A01,M
MEV,2024-02-08 12:35,-119.7500,38.9963,1441.42,24.80,23.00,92.74,170.00,5.00,0.00,29.81,M,10.00,M,FEW,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,17.84,KMEV 081235Z AUTO 17005KT 10SM FEW046 M04/M05 A2981 RMK AO2,M
BAM,2024-02-08 12:35,-116.8743,40.5990,1382.36,32.00,30.20,92.97,130.00,3.00,0.00,29.78,M,10.00,M,OVC,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,28.69,KBAM 081235Z AUTO 13003KT 10SM OVC028 00/M01 A2978 RMK AO1,M
HTH,2024-02-08 12:35,-118.6315,38.5448,1282.89,33.80,32.00,93.03,340.00,11.00,0.00,29.80,M,10.00,M,BKN,BKN,OVC,M,2300.00,3200.00,4900.00,M,M,M,M,M,M,M,M,24.74,KHTH 081235Z AUTO 34011KT 10SM BKN023 BKN032 OVC049 01/00 A2980 RMK A01,M
10U,2024-02-08 12:35,-116.1876,41.9532,1637.00,28.40,28.40,100.00,0.00,0.00,0.00,29.76,M,10.00,M,OVC,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,28.40,K10U 081235Z AUTO 00000KT 10SM OVC033 M02/M02 A2976 RMK AO2,M
TMT,2024-02-08 12:35,-117.1971,39.4643,1749.34,28.00,26.60,94.40,0.00,0.00,0.00,29.76,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,28.00,KTMT 081235Z AUTO 00000KT 10SM OVC008 M02/M03 A2976 RMK AO2 T10221030,M
DRA,2024-02-08 12:53,-116.0278,36.6206,1009.00,37.00,30.00,75.56,220.00,10.00,0.00,29.71,1004.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.24,KDRA 081253Z AUTO 22010KT 10SM CLR 03/M01 A2971 RMK AO2 SLP049 T00281011,M
ELY,2024-02-08 12:53,-114.8453,39.2950,1909.00,22.00,19.00,88.02,90.00,3.00,0.00,29.72,1007.50,10.00,M,OVC,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,17.26,KELY 081253Z AUTO 09003KT 10SM OVC034 M06/M07 A2972 RMK AO2 SLP075 T10561072,M
VGT,2024-02-08 12:53,-115.1933,36.2111,667.00,42.00,37.00,82.30,160.00,8.00,0.00,29.76,1009.40,10.00,M,FEW,BKN,M,M,7000.00,10000.00,M,M,M,M,M,M,M,M,M,36.43,KVGT 081253Z AUTO 16008KT 10SM FEW070 BKN100 06/03 A2976 RMK AO2 SLP094 T00560028,M
LOL,2024-02-08 12:53,-118.5701,40.0684,1192.43,31.00,29.00,92.19,20.00,6.00,0.00,29.79,1010.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.33,KLOL 081253Z AUTO 02006KT 10SM CLR M01/M02 A2979 RMK AO2 SLP100 T10061017,M
P68,2024-02-08 12:53,-116.0056,39.6014,1993.00,28.00,25.00,88.33,0.00,0.00,0.00,29.73,1006.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.00,KP68 081253Z AUTO 00000KT M02/M04 A2973 RMK AO1 SLP065 T10221039 $,M
BVU,2024-02-08 12:55,-114.8611,35.9475,671.00,39.20,37.40,93.19,160.00,8.00,0.00,29.80,M,10.00,M,FEW,SCT,OVC,M,2500.00,3200.00,7000.00,M,M,M,M,M,M,M,M,32.98,KBVU 081255Z AUTO 16008KT 10SM FEW025 SCT032 OVC070 04/03 A2980 RMK AO2,M
CXP,2024-02-08 12:55,-119.7326,39.1923,1431.00,30.20,24.80,80.07,320.00,6.00,0.00,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.36,KCXP 081255Z AUTO 32006KT 10SM CLR M01/M04 A2981 RMK AO2,M
RNO,2024-02-08 12:55,-119.7711,39.4839,1341.00,30.00,25.00,81.40,330.00,3.00,0.00,29.81,1010.00,10.00,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,26.40,KRNO 081255Z 33003KT 10SM FEW030 M01/M04 A2981 RMK AO2 SLP100 T10111039 $,M
LSV,2024-02-08 12:55,-115.0343,36.2362,570.00,41.50,36.70,82.91,150.00,4.00,0.01,29.74,1006.90,10.00,M,FEW,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,38.51,KLSV 081255Z AUTO 15004KT 10SM FEW075 05/03 A2974 RMK AO2 RAE1155RAB1158E21 SLP069 P0001 T00530026 $,M
RTS,2024-02-08 12:55,-119.8764,39.6682,1539.00,19.40,17.60,92.57,0.00,0.00,0.00,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.40,KRTS 081255Z AUTO 00000KT 10SM CLR M07/M08 A2981 RMK AO2,M
05U,2024-02-08 12:55,-116.0051,39.6042,1811.23,26.60,26.60,100.00,340.00,3.00,0.00,29.75,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.52,K05U 081255Z AUTO 34003KT 10SM M03/M03 A2975 RMK A01,M
MEV,2024-02-08 12:55,-119.7500,38.9963,1441.42,23.00,23.00,100.00,130.00,6.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.69,KMEV 081255Z AUTO 13006KT 10SM CLR M05/M05 A2980 RMK AO2,M
BAM,2024-02-08 12:55,-116.8743,40.5990,1382.36,30.20,30.20,100.00,0.00,0.00,0.00,29.78,M,10.00,M,BKN,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,30.20,KBAM 081255Z AUTO 00000KT 10SM BKN032 M01/M01 A2978 RMK AO1,M
HTH,2024-02-08 12:55,-118.6315,38.5448,1282.89,33.80,32.00,93.03,350.00,10.00,0.00,29.80,M,10.00,15.00,FEW,OVC,M,M,2400.00,5000.00,M,M,M,M,M,M,M,M,M,25.23,KHTH 081255Z AUTO 35010G15KT 10SM FEW024 OVC050 01/M00 A2980 RMK A01,M
TMT,2024-02-08 12:55,-117.1971,39.4643,1749.34,28.40,26.80,93.63,0.00,0.00,0.00,29.76,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,M,M,M,M,M,M,28.40,KTMT 081255Z AUTO 00000KT 10SM OVC010 M02/M03 A2976 RMK AO2 T10201029,M
10U,2024-02-08 12:55,-116.1876,41.9532,1637.00,28.40,28.40,100.00,0.00,0.00,0.00,29.76,M,10.00,M,BKN,BKN,OVC,M,3600.00,4300.00,6500.00,M,M,M,M,M,M,M,M,28.40,K10U 081255Z AUTO 00000KT 10SM BKN036 BKN043 OVC065 M02/M02 A2976 RMK AO2,M
INS,2024-02-08 12:55,-115.6733,36.5872,955.00,38.70,35.00,86.42,90.00,9.00,0.00,29.72,1005.30,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,31.84,KINS 081255Z AUTO 09009KT 10SM OVC090 04/02 A2972 RMK AO2 SLP053 T00370016 $,M
EKO,2024-02-08 12:56,-115.7860,40.8242,1367.00,29.00,26.00,88.38,0.00,0.00,0.00,29.75,1008.80,10.00,M,BKN,BKN,M,M,4900.00,7500.00,M,M,M,M,M,M,M,M,M,29.00,KEKO 081256Z AUTO 00000KT 10SM BKN049 BKN075 M02/M03 A2975 RMK AO2 SLP088 T10171033,M
NFL,2024-02-08 12:56,-118.7010,39.4166,1199.00,30.00,27.00,88.44,0.00,0.00,0.00,29.79,1006.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.00,KNFL 081256Z AUTO 00000KT 10SM CLR M01/M03 A2979 RMK AO2 SLP067 T10111028,M
HND,2024-02-08 12:56,-115.1344,35.9729,742.79,38.00,34.00,85.35,190.00,15.00,T,29.78,1010.50,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,28.56,KHND 081256Z AUTO 19015KT 10SM SCT120 03/01 A2978 RMK AO2 RAE24 SLP105 P0000 T00330011,M
