station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CXP,2025-05-03 13:15,-119.7326,39.1923,1431.00,51.80,39.20,61.99,0.00,0.00,0.00,29.96,M,10.00,M,BKN,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 031315Z AUTO 00000KT 10SM BKN070 11/04 A2996 RMK AO2,M
RTS,2025-05-03 13:15,-119.8764,39.6682,1539.00,50.00,32.00,49.81,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 031315Z AUTO 00000KT 10SM CLR 10/M00 A2997 RMK AO2,M
MEV,2025-05-03 13:15,-119.7500,38.9963,1441.42,44.60,41.00,87.09,0.00,0.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KMEV 031315Z AUTO 00000KT 10SM CLR 07/05 A2995 RMK AO2,M
HTH,2025-05-03 13:15,-118.6315,38.5448,1282.89,60.80,41.00,48.00,330.00,9.00,0.00,29.93,M,10.00,M,FEW,OVC,M,M,6000.00,10000.00,M,M,M,M,M,M,M,M,M,60.80,KHTH 031315Z AUTO 33009KT 10SM FEW060 OVC100 16/05 A2993 RMK A01,M
TMT,2025-05-03 13:15,-117.1971,39.4643,1749.34,35.60,25.00,65.00,0.00,0.00,0.00,29.99,M,10.00,M,OVC,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,35.60,KTMT 031315Z AUTO 00000KT 10SM OVC120 02/M04 A2999 RMK AO2 T00201038,M
10U,2025-05-03 13:15,-116.1876,41.9532,1637.00,46.40,37.40,70.68,300.00,4.00,0.00,29.97,M,10.00,10.00,OVC,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,44.24,K10U 031315Z AUTO 30004G10KT 10SM OVC095 08/03 A2997 RMK AO2,M
MEV,2025-05-03 13:20,-119.7500,38.9963,1441.42,44.60,41.00,87.09,130.00,4.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.13,KMEV 031320Z AUTO 13004KT 10SM CLR 07/05 A2995 RMK AO2,M
RTS,2025-05-03 13:25,-119.8764,39.6682,1539.00,51.80,32.00,46.59,290.00,4.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 031325Z AUTO 29004KT 10SM CLR 11/00 A2997 RMK AO2,M
CXP,2025-05-03 13:30,-119.7326,39.1923,1431.00,51.80,39.20,61.99,0.00,0.00,0.00,29.97,M,10.00,M,BKN,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 031330Z AUTO 00000KT 10SM BKN070 11/04 A2997 RMK AO2,M
HTH,2025-05-03 13:30,-118.6315,38.5448,1282.89,59.00,41.00,51.18,330.00,8.00,0.00,29.94,M,10.00,M,FEW,OVC,M,M,6500.00,10000.00,M,M,M,M,M,M,M,M,M,59.00,KHTH 031330Z AUTO 33008KT 10SM FEW065 OVC100 15/05 A2994 RMK A01,M
BVU,2025-05-03 13:35,-114.8611,35.9475,671.00,73.40,30.20,20.23,100.00,5.00,0.00,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBVU 031335Z AUTO 10005KT 10SM CLR 23/M01 A2982 RMK AO2,M
BAM,2025-05-03 13:35,-116.8743,40.5990,1382.36,51.80,41.00,66.48,0.00,0.00,0.00,29.95,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 031335Z AUTO 00000KT 10SM SCT120 11/05 A2995 RMK AO1,M
TMT,2025-05-03 13:35,-117.1971,39.4643,1749.34,43.00,27.50,54.02,0.00,0.00,0.00,30.00,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,43.00,KTMT 031335Z AUTO 00000KT 10SM BKN120 06/M02 A3000 RMK AO2 T00611025,M
10U,2025-05-03 13:35,-116.1876,41.9532,1637.00,50.00,37.40,61.76,0.00,0.00,0.00,29.97,M,10.00,11.00,FEW,SCT,BKN,M,8000.00,10000.00,12000.00,M,M,M,M,M,M,M,M,50.00,K10U 031335Z AUTO 00000G11KT 10SM FEW080 SCT100 BKN120 10/03 A2997 RMK AO2,M
P68,2025-05-03 13:53,-116.0056,39.6014,1993.00,47.00,26.00,43.61,200.00,4.00,0.00,29.98,1009.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.94,KP68 031353Z AUTO 20004KT 08/M03 A2998 RMK AO1 SLP093 T00831033 $,M
DRA,2025-05-03 13:53,-116.0278,36.6206,1009.00,60.00,28.00,29.41,0.00,0.00,0.00,29.87,1007.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KDRA 031353Z AUTO 00000KT 10SM CLR 16/M02 A2987 RMK AO2 SLP074 T01561022,M
ELY,2025-05-03 13:53,-114.8453,39.2950,1909.00,42.00,18.00,37.64,0.00,0.00,0.00,30.03,1010.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.00,KELY 031353Z AUTO 00000KT 10SM CLR 06/M08 A3003 RMK AO2 SLP102 T00561078 $,M
VGT,2025-05-03 13:53,-115.1933,36.2111,667.00,69.00,29.00,22.37,330.00,4.00,0.00,29.83,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KVGT 031353Z 33004KT 10SM CLR 21/M02 A2983 RMK AO2 SLP097 T02061017,M
LOL,2025-05-03 13:53,-118.5701,40.0684,1192.43,52.00,47.00,82.99,100.00,7.00,0.01,29.94,1011.00,10.00,M,FEW,FEW,OVC,M,6000.00,7500.00,10000.00,M,M,M,M,M,M,M,M,52.00,KLOL 031353Z AUTO 10007KT 10SM FEW060 FEW075 OVC100 11/08 A2994 RMK AO2 RAB11E43 SLP110 P0001 T01110083,M
BVU,2025-05-03 13:55,-114.8611,35.9475,671.00,73.40,30.20,20.23,110.00,5.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBVU 031355Z AUTO 11005KT 10SM CLR 23/M01 A2983 RMK AO2,M
RNO,2025-05-03 13:55,-119.7711,39.4839,1341.00,55.00,35.00,46.73,0.00,0.00,0.00,29.95,1010.30,10.00,M,SCT,BKN,BKN,M,7500.00,14000.00,24000.00,M,M,M,M,M,M,M,M,55.00,KRNO 031355Z 00000KT 10SM SCT075 BKN140 BKN240 13/02 A2995 RMK AO2 SLP103 T01280017 $,M
BAM,2025-05-03 13:55,-116.8743,40.5990,1382.36,53.60,39.20,58.02,0.00,0.00,0.00,29.93,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 031355Z AUTO 00000KT 10SM SCT110 12/04 A2993 RMK AO1,M
CXP,2025-05-03 13:55,-119.7326,39.1923,1431.00,51.80,41.00,66.48,0.00,0.00,0.00,29.97,M,10.00,M,BKN,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 031355Z AUTO 00000KT 10SM BKN065 11/05 A2997 RMK AO2,M
RTS,2025-05-03 13:55,-119.8764,39.6682,1539.00,51.80,33.80,50.08,270.00,10.00,0.00,29.98,M,10.00,M,SCT,SCT,M,M,6000.00,8000.00,M,M,M,M,M,M,M,M,M,51.80,KRTS 031355Z AUTO 27010KT 10SM SCT060 SCT080 11/01 A2998 RMK AO2,M
MEV,2025-05-03 13:55,-119.7500,38.9963,1441.42,48.20,42.80,81.47,80.00,4.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.34,KMEV 031355Z AUTO 08004KT 10SM CLR 09/06 A2995 RMK AO2,M
HTH,2025-05-03 13:55,-118.6315,38.5448,1282.89,59.00,44.60,58.77,330.00,7.00,0.00,29.94,M,9.00,M,FEW,FEW,BKN,M,6000.00,7500.00,10000.00,M,M,M,M,M,M,M,M,59.00,KHTH 031355Z AUTO 33007KT 9SM FEW060 FEW075 BKN100 15/07 A2994 RMK A01,M
TMT,2025-05-03 13:55,-117.1971,39.4643,1749.34,44.60,29.50,55.15,150.00,3.00,0.00,30.01,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,43.09,KTMT 031355Z AUTO 15003KT 10SM SCT120 07/M01 A3001 RMK AO2 T00701014,M
10U,2025-05-03 13:55,-116.1876,41.9532,1637.00,50.00,37.40,61.76,190.00,5.00,0.00,29.98,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,50.00,K10U 031355Z AUTO 19005KT 10SM FEW110 10/03 A2998 RMK AO2,M
INS,2025-05-03 13:55,-115.6733,36.5872,955.00,60.00,25.00,25.98,90.00,3.00,0.00,29.87,1007.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KINS 031355Z AUTO 09003KT 10SM CLR 16/M04 A2987 RMK AO2 SLP074 T01551039 $,M
LSV,2025-05-03 13:55,-115.0343,36.2362,570.00,69.30,27.70,21.00,40.00,5.00,0.00,29.80,1006.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.30,KLSV 031355Z AUTO 04005KT 10SM CLR 21/M02 A2980 RMK AO2 SLP068 T02071024 $,M
EKO,2025-05-03 13:56,-115.7860,40.8242,1367.00,44.00,34.00,67.66,220.00,3.00,0.00,29.96,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.41,KEKO 031356Z AUTO 22003KT 10SM CLR 07/01 A2996 RMK AO2 SLP113 T00670011,M
WMC,2025-05-03 13:56,-117.8072,40.9019,1315.00,57.00,39.00,50.88,300.00,4.00,0.00,29.96,1010.50,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,57.00,KWMC 031356Z AUTO 30004KT 10SM BKN100 14/04 A2996 RMK AO2 SLP105 T01390039,M
HND,2025-05-03 13:56,-115.1344,35.9729,742.79,71.00,38.00,29.96,210.00,9.00,0.00,29.87,1010.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KHND 031356Z 21009KT 10SM CLR 22/03 A2987 RMK AO2 SLP105 T02170033 $,M
TPH,2025-05-03 13:56,-117.0904,38.0505,1654.00,52.00,29.00,40.95,340.00,7.00,0.00,29.96,1009.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KTPH 031356Z AUTO 34007KT 10SM CLR 11/M02 A2996 RMK AO2 SLP092 T01111017,M
LAS,2025-05-03 13:56,-115.1634,36.0719,663.00,71.00,33.00,24.57,220.00,3.00,0.00,29.84,1008.30,10.00,M,FEW,FEW,M,M,12000.00,20000.00,M,M,M,M,M,M,M,M,M,71.00,KLAS 031356Z 22003KT 10SM FEW120 FEW200 22/01 A2984 RMK AO2 SLP083 T02170006,M
NFL,2025-05-03 13:57,-118.7010,39.4166,1199.00,56.00,48.00,74.45,40.00,4.00,T,29.93,1010.80,10.00,M,FEW,SCT,BKN,M,7500.00,9000.00,12000.00,M,M,M,M,M,M,M,M,56.00,KNFL 031357Z AUTO 04004KT 10SM FEW075 SCT090 BKN120 13/09 A2993 RMK AO2 RAB15E25 SLP108 P0000 T01330089,M
BVU,2025-05-03 14:15,-114.8611,35.9475,671.00,73.40,28.40,18.80,120.00,4.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBVU 031415Z AUTO 12004KT 10SM CLR 23/M02 A2983 RMK AO2,M
BAM,2025-05-03 14:15,-116.8743,40.5990,1382.36,55.40,41.00,58.27,180.00,4.00,0.00,29.95,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 031415Z AUTO 18004KT 10SM SCT120 13/05 A2995 RMK AO1,M
CXP,2025-05-03 14:15,-119.7326,39.1923,1431.00,53.60,41.00,62.23,0.00,0.00,0.00,29.97,M,10.00,M,BKN,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 031415Z AUTO 00000KT 10SM BKN065 12/05 A2997 RMK AO2,M
RTS,2025-05-03 14:15,-119.8764,39.6682,1539.00,53.60,33.80,46.88,270.00,9.00,0.00,29.98,M,10.00,M,FEW,BKN,M,M,6000.00,8000.00,M,M,M,M,M,M,M,M,M,53.60,KRTS 031415Z AUTO 27009KT 10SM FEW060 BKN080 12/01 A2998 RMK AO2,M
MEV,2025-05-03 14:15,-119.7500,38.9963,1441.42,50.00,42.80,76.18,50.00,3.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 031415Z AUTO 05003KT 10SM CLR 10/06 A2996 RMK AO2,M
HTH,2025-05-03 14:15,-118.6315,38.5448,1282.89,59.00,44.60,58.77,320.00,8.00,0.00,29.94,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 031415Z AUTO 32008KT 10SM SCT100 15/07 A2994 RMK A01,M
TMT,2025-05-03 14:15,-117.1971,39.4643,1749.34,49.00,30.40,48.46,120.00,5.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.58,KTMT 031415Z AUTO 12005KT 10SM CLR 10/M01 A3000 RMK AO2 T00951009,M
10U,2025-05-03 14:15,-116.1876,41.9532,1637.00,53.60,35.60,50.36,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K10U 031415Z AUTO 00000KT 10SM CLR 12/02 A2999 RMK AO2,M
RTS,2025-05-03 14:25,-119.8764,39.6682,1539.00,53.60,33.80,46.88,270.00,9.00,0.00,29.98,M,10.00,M,SCT,BKN,M,M,7000.00,8500.00,M,M,M,M,M,M,M,M,M,53.60,KRTS 031425Z AUTO 27009KT 10SM SCT070 BKN085 12/01 A2998 RMK AO2,M
MEV,2025-05-03 14:25,-119.7500,38.9963,1441.42,51.80,42.80,71.26,0.00,0.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 031425Z AUTO 00000KT 10SM CLR 11/06 A2995 RMK AO2,M
BVU,2025-05-03 14:35,-114.8611,35.9475,671.00,73.40,28.40,18.80,0.00,0.00,0.00,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBVU 031435Z AUTO 00000KT 10SM CLR 23/M02 A2984 RMK AO2,M
CXP,2025-05-03 14:35,-119.7326,39.1923,1431.00,53.60,41.00,62.23,0.00,0.00,0.00,29.98,M,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 031435Z AUTO 00000KT 10SM FEW065 12/05 A2998 RMK AO2,M
BAM,2025-05-03 14:35,-116.8743,40.5990,1382.36,59.00,41.00,51.18,240.00,3.00,0.00,29.96,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 031435Z AUTO 24003KT 10SM SCT120 15/05 A2996 RMK AO1,M
HTH,2025-05-03 14:35,-118.6315,38.5448,1282.89,59.00,42.80,54.86,330.00,8.00,0.00,29.94,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 031435Z AUTO 33008KT 10SM SCT100 15/06 A2994 RMK A01,M
TMT,2025-05-03 14:35,-117.1971,39.4643,1749.34,53.00,31.00,42.81,140.00,4.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.00,KTMT 031435Z AUTO 14004KT 10SM CLR 12/00 A3000 RMK AO2 T01171005,M
10U,2025-05-03 14:35,-116.1876,41.9532,1637.00,55.40,35.60,47.16,90.00,4.00,0.00,29.98,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,55.40,K10U 031435Z AUTO 09004KT 10SM FEW110 13/02 A2998 RMK AO2,M
P68,2025-05-03 14:53,-116.0056,39.6014,1993.00,58.00,27.00,30.32,0.00,0.00,0.00,29.98,1008.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KP68 031453Z AUTO 00000KT 14/M03 A2998 RMK AO1 SLP083 T01441028 50002 $,M
DRA,2025-05-03 14:53,-116.0278,36.6206,1009.00,69.00,31.00,24.27,0.00,0.00,0.00,29.87,1007.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KDRA 031453Z AUTO 00000KT 10SM CLR 21/M01 A2987 RMK AO2 SLP073 T02061006 53005,M
ELY,2025-05-03 14:53,-114.8453,39.2950,1909.00,51.00,19.00,27.96,160.00,8.00,0.00,30.03,1009.80,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,51.00,KELY 031453Z AUTO 16008KT 10SM BKN120 11/M07 A3003 RMK AO2 SLP098 T01061072 50000 $,M
VGT,2025-05-03 14:53,-115.1933,36.2111,667.00,72.00,32.00,22.82,60.00,3.00,0.00,29.84,1010.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KVGT 031453Z 06003KT 10SM CLR 22/00 A2984 RMK AO2 SLP100 T02220000 53009,M
LOL,2025-05-03 14:53,-118.5701,40.0684,1192.43,54.00,47.00,77.12,20.00,5.00,T,29.94,1011.20,10.00,M,SCT,OVC,M,M,6000.00,10000.00,M,M,-RA,M,M,M,M,M,M,54.00,KLOL 031453Z AUTO 02005KT 10SM -RA SCT060 OVC100 12/08 A2994 RMK AO2 RAB01 SLP112 P0000 60003 T01220083 50002,M
BVU,2025-05-03 14:55,-114.8611,35.9475,671.00,73.40,28.40,18.80,0.00,0.00,0.00,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBVU 031455Z AUTO 00000KT 10SM CLR 23/M02 A2984 RMK AO2,M
RNO,2025-05-03 14:55,-119.7711,39.4839,1341.00,57.00,34.00,41.76,0.00,0.00,0.00,29.96,1010.50,10.00,M,SCT,BKN,BKN,M,8000.00,14000.00,22000.00,M,M,M,M,M,M,M,M,57.00,KRNO 031455Z 00000KT 10SM SCT080 BKN140 BKN220 14/01 A2996 RMK AO2 SLP105 T01390011 53004 $,M
BAM,2025-05-03 14:55,-116.8743,40.5990,1382.36,59.00,41.00,51.18,340.00,4.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 031455Z AUTO 34004KT 10SM CLR 15/05 A2996 RMK AO1,M
CXP,2025-05-03 14:55,-119.7326,39.1923,1431.00,53.60,41.00,62.23,0.00,0.00,0.00,29.97,M,10.00,M,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 031455Z AUTO 00000KT 10SM SCT070 12/05 A2997 RMK AO2,M
RTS,2025-05-03 14:55,-119.8764,39.6682,1539.00,53.60,32.00,43.61,270.00,12.00,0.00,29.98,M,10.00,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 031455Z AUTO 27012KT 10SM FEW080 12/00 A2998 RMK AO2,M
MEV,2025-05-03 14:55,-119.7500,38.9963,1441.42,51.80,42.80,71.26,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 031455Z AUTO 00000KT 10SM CLR 11/06 A2996 RMK AO2,M
HTH,2025-05-03 14:55,-118.6315,38.5448,1282.89,60.80,44.60,55.12,330.00,8.00,0.00,29.94,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,60.80,KHTH 031455Z AUTO 33008KT 10SM FEW100 16/07 A2994 RMK A01,M
TMT,2025-05-03 14:55,-117.1971,39.4643,1749.34,55.40,32.00,40.84,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KTMT 031455Z AUTO 00000KT 10SM CLR 13/00 A2999 RMK AO2 T01300000,M
10U,2025-05-03 14:55,-116.1876,41.9532,1637.00,53.60,37.40,54.07,20.00,3.00,0.00,29.97,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,53.60,K10U 031455Z AUTO 02003KT 10SM FEW110 12/03 A2997 RMK AO2,M
INS,2025-05-03 14:55,-115.6733,36.5872,955.00,68.00,25.50,20.05,0.00,0.00,0.00,29.88,1007.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KINS 031455Z AUTO 00000KT 10SM CLR 20/M04 A2988 RMK AO2 SLP072 T02011036 52006 $,M
LSV,2025-05-03 14:55,-115.0343,36.2362,570.00,75.20,28.80,17.99,60.00,4.00,0.00,29.80,1006.60,10.00,M,FEW,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,75.20,KLSV 031455Z 06004KT 10SM FEW140 24/M02 A2980 RMK AO2A SLP066 T02401018 52012 $,M
EKO,2025-05-03 14:56,-115.7860,40.8242,1367.00,50.00,31.00,47.83,0.00,0.00,0.00,29.96,1011.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KEKO 031456Z AUTO 00000KT 10SM CLR 10/M01 A2996 RMK AO2 SLP111 T01001006 50007,M
WMC,2025-05-03 14:56,-117.8072,40.9019,1315.00,57.00,43.00,59.40,0.00,0.00,0.00,29.97,1011.40,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,57.00,KWMC 031456Z AUTO 00000KT 10SM OVC070 14/06 A2997 RMK AO2 SLP114 T01390061 53012,M
HND,2025-05-03 14:56,-115.1344,35.9729,742.79,75.00,41.00,29.43,220.00,8.00,0.00,29.87,1010.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KHND 031456Z 22008KT 10SM CLR 24/05 A2987 RMK AO2 SLP105 T02390050 51007 $,M
TPH,2025-05-03 14:56,-117.0904,38.0505,1654.00,56.00,28.00,33.96,320.00,3.00,0.00,29.97,1009.40,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,56.00,KTPH 031456Z AUTO 32003KT 10SM FEW110 13/M02 A2997 RMK AO2 SLP094 T01331022 53001 $,M
LAS,2025-05-03 14:56,-115.1634,36.0719,663.00,74.00,32.00,21.33,0.00,0.00,0.00,29.85,1008.60,10.00,M,FEW,FEW,SCT,SCT,12000.00,16000.00,20000.00,25000.00,M,M,M,M,M,M,M,74.00,KLAS 031456Z 00000KT 10SM FEW120 FEW160 SCT200 SCT250 23/00 A2985 RMK AO2 SLP086 T02330000 52009,M
NFL,2025-05-03 14:57,-118.7010,39.4166,1199.00,59.00,49.00,69.38,360.00,4.00,0.00,29.93,1010.70,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,59.00,KNFL 031457Z AUTO 36004KT 10SM SCT120 15/09 A2993 RMK AO2 SLP107 60000 T01500094 50006,M
MEV,2025-05-03 15:05,-119.7500,38.9963,1441.42,53.60,42.80,66.70,80.00,4.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 031505Z AUTO 08004KT 10SM CLR 12/06 A2995 RMK AO2,M
BVU,2025-05-03 15:15,-114.8611,35.9475,671.00,71.60,26.60,18.55,0.00,0.00,0.00,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBVU 031515Z AUTO 00000KT 10SM CLR 22/M03 A2984 RMK AO2,M
BAM,2025-05-03 15:15,-116.8743,40.5990,1382.36,62.60,41.00,45.04,340.00,10.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 031515Z AUTO 34010KT 10SM CLR 17/05 A2996 RMK AO1,M
CXP,2025-05-03 15:15,-119.7326,39.1923,1431.00,53.60,41.00,62.23,0.00,0.00,0.00,29.97,M,10.00,M,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 031515Z AUTO 00000KT 10SM SCT070 12/05 A2997 RMK AO2,M
RTS,2025-05-03 15:15,-119.8764,39.6682,1539.00,53.60,32.00,43.61,260.00,11.00,0.00,29.98,M,10.00,M,SCT,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 031515Z AUTO 26011KT 10SM SCT080 12/M00 A2998 RMK AO2,M
HTH,2025-05-03 15:15,-118.6315,38.5448,1282.89,62.60,41.00,45.04,330.00,9.00,0.00,29.94,M,10.00,M,BKN,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 031515Z AUTO 33009KT 10SM BKN095 17/05 A2994 RMK A01,M
TMT,2025-05-03 15:15,-117.1971,39.4643,1749.34,57.20,32.00,38.26,0.00,0.00,0.00,29.99,M,10.00,M,SCT,SCT,BKN,M,5000.00,7000.00,9000.00,M,M,M,M,M,M,M,M,57.20,KTMT 031515Z AUTO 00000KT 10SM SCT050 SCT070 BKN090 14/00 A2999 RMK AO2 T01400000,M
10U,2025-05-03 15:15,-116.1876,41.9532,1637.00,55.40,35.60,47.16,M,4.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K10U 031515Z AUTO VRB04KT 10SM CLR 13/02 A2998 RMK AO2,M
CXP,2025-05-03 15:30,-119.7326,39.1923,1431.00,55.40,39.20,54.34,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 031530Z AUTO 00000KT 10SM CLR 13/04 A2997 RMK AO2,M
10U,2025-05-03 15:30,-116.1876,41.9532,1637.00,57.20,37.40,47.44,10.00,4.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K10U 031530Z AUTO 01004KT 10SM CLR 14/03 A2999 RMK AO2,M
BVU,2025-05-03 15:35,-114.8611,35.9475,671.00,75.20,28.40,17.70,70.00,4.00,0.00,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 031535Z AUTO 07004KT 10SM CLR 24/M02 A2984 RMK AO2,M
BAM,2025-05-03 15:35,-116.8743,40.5990,1382.36,62.60,41.00,45.04,340.00,9.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 031535Z AUTO 34009KT 10SM CLR 17/05 A2996 RMK AO1,M
RTS,2025-05-03 15:35,-119.8764,39.6682,1539.00,55.40,32.00,40.84,270.00,10.00,0.00,29.98,M,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 031535Z AUTO 27010KT 10SM OVC080 13/M00 A2998 RMK AO2,M
MEV,2025-05-03 15:35,-119.7500,38.9963,1441.42,57.20,41.00,54.60,60.00,4.00,0.00,29.95,M,10.00,M,FEW,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 031535Z AUTO 06004KT 10SM FEW075 14/05 A2995 RMK AO2,M
