station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TMT,2023-08-24 11:55,-117.1971,39.4643,1749.34,44.00,42.00,92.61,0.00,0.00,0.00,30.19,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.00,KTMT 241155Z AUTO 00000KT 07/06 A3019 RMK AO2 T00660055 10133 20061 PWINO,M
10U,2023-08-24 11:55,-116.1876,41.9532,1637.00,51.80,44.60,76.34,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,K10U 241155Z AUTO 00000KT 10SM CLR 11/07 A3016 RMK AO2,M
EKO,2023-08-24 11:56,-115.7860,40.8242,1367.00,51.00,47.00,86.12,0.00,0.00,0.00,30.15,1016.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KEKO 241156Z AUTO 00000KT 10SM CLR 11/08 A3015 RMK AO2 SLP162 T01060083 10172 20100 53005,M
WMC,2023-08-24 11:56,-117.8072,40.9019,1315.00,52.00,46.00,79.92,0.00,0.00,0.00,30.09,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KWMC 241156Z AUTO 00000KT 10SM CLR 11/08 A3009 RMK AO2 SLP146 T01110078 10167 20100 52002,M
NFL,2023-08-24 11:56,-118.7010,39.4166,1199.00,61.00,57.00,86.67,200.00,4.00,0.00,30.04,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KNFL 241156Z AUTO 20004KT 10SM CLR 16/14 A3004 RMK AO2 SLP140 T01610139 10194 20156 50000,M
LAS,2023-08-24 11:56,-115.1634,36.0719,663.00,81.00,60.00,48.88,0.00,0.00,0.00,29.95,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.60,KLAS 241156Z 00000KT 10SM CLR 27/16 A2995 RMK AO2 SLP113 70017 T02720156 10294 20261 51004,M
05U,2023-08-24 12:10,-116.0051,39.6042,1811.23,53.60,48.20,81.87,M,M,0.00,30.21,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K05U 241210Z AUTO 10SM 12/09 A3021 RMK A01,M
BVU,2023-08-24 12:15,-114.8611,35.9475,671.00,77.00,62.60,61.13,20.00,5.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 241215Z AUTO 02005KT 10SM CLR 25/17 A2994 RMK AO2,M
CXP,2023-08-24 12:15,-119.7326,39.1923,1431.00,57.20,51.80,82.12,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 241215Z AUTO 00000KT 10SM CLR 14/11 A3012 RMK AO2,M
RTS,2023-08-24 12:15,-119.8764,39.6682,1539.00,57.20,48.20,71.83,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 241215Z AUTO 00000KT 10SM CLR 14/09 A3013 RMK AO2,M
MEV,2023-08-24 12:15,-119.7500,38.9963,1441.42,53.60,50.00,87.56,0.00,0.00,0.00,30.11,M,10.00,M,FEW,FEW,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,53.60,KMEV 241215Z AUTO 00000KT 10SM FEW050 FEW060 12/10 A3011 RMK AO2,M
BAM,2023-08-24 12:15,-116.8743,40.5990,1382.36,50.00,41.00,71.07,100.00,3.00,0.00,30.12,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 241215Z AUTO 10003KT 10SM BKN120 10/05 A3012 RMK AO1,M
HTH,2023-08-24 12:15,-118.6315,38.5448,1282.89,60.80,48.20,63.15,130.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KHTH 241215Z AUTO 13004KT 10SM CLR 16/09 A3008 RMK A01,M
10U,2023-08-24 12:15,-116.1876,41.9532,1637.00,50.00,44.60,81.61,0.00,0.00,0.00,30.16,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,50.00,K10U 241215Z AUTO 00000KT 10SM BKN100 10/07 A3016 RMK AO2,M
TMT,2023-08-24 12:15,-117.1971,39.4643,1749.34,46.40,43.70,90.24,0.00,0.00,0.00,30.19,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KTMT 241215Z AUTO 00000KT 08/07 A3019 RMK AO2 T00800065 PWINO,M
BVU,2023-08-24 12:35,-114.8611,35.9475,671.00,77.00,62.60,61.13,20.00,5.00,0.00,29.95,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 241235Z AUTO 02005KT 10SM SCT110 25/17 A2995 RMK AO2,M
CXP,2023-08-24 12:35,-119.7326,39.1923,1431.00,57.20,51.80,82.12,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 241235Z AUTO 00000KT 10SM CLR 14/11 A3013 RMK AO2,M
RTS,2023-08-24 12:35,-119.8764,39.6682,1539.00,51.80,46.40,81.74,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 241235Z AUTO 00000KT 10SM CLR 11/08 A3013 RMK AO2,M
05U,2023-08-24 12:35,-116.0051,39.6042,1811.23,53.60,48.20,81.87,M,M,0.00,30.22,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K05U 241235Z AUTO 10SM 12/09 A3022 RMK A01,M
MEV,2023-08-24 12:35,-119.7500,38.9963,1441.42,51.80,48.20,87.47,0.00,0.00,0.00,30.11,M,10.00,M,FEW,FEW,SCT,M,3700.00,5000.00,6000.00,M,M,M,M,M,M,M,M,51.80,KMEV 241235Z AUTO 00000KT 10SM FEW037 FEW050 SCT060 11/09 A3011 RMK AO2,M
BAM,2023-08-24 12:35,-116.8743,40.5990,1382.36,51.80,41.00,66.48,90.00,4.00,0.00,30.12,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 241235Z AUTO 09004KT 10SM BKN120 11/05 A3012 RMK AO1,M
HTH,2023-08-24 12:35,-118.6315,38.5448,1282.89,60.80,48.20,63.15,160.00,6.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KHTH 241235Z AUTO 16006KT 10SM CLR 16/09 A3008 RMK A01,M
10U,2023-08-24 12:35,-116.1876,41.9532,1637.00,48.20,42.80,81.47,0.00,0.00,0.00,30.17,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,48.20,K10U 241235Z AUTO 00000KT 10SM BKN100 09/06 A3017 RMK AO2,M
TMT,2023-08-24 12:35,-117.1971,39.4643,1749.34,46.80,44.40,91.30,0.00,0.00,0.00,30.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.80,KTMT 241235Z AUTO 00000KT 08/07 A3020 RMK AO2 T00820069 PWINO,M
05U,2023-08-24 12:50,-116.0051,39.6042,1811.23,51.80,48.20,87.47,M,M,0.00,30.22,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,K05U 241250Z AUTO 10SM 11/09 A3022 RMK A01,M
P68,2023-08-24 12:53,-116.0056,39.6014,1993.00,52.00,48.00,86.17,200.00,3.00,0.00,30.20,1014.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KP68 241253Z AUTO 20003KT 11/09 A3020 RMK AO1 SLP149 T01110089,M
DRA,2023-08-24 12:53,-116.0278,36.6206,1009.00,71.00,60.00,68.20,0.00,0.00,0.00,30.01,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KDRA 241253Z AUTO 00000KT 10SM CLR 22/16 A3001 RMK AO2 SLP115 T02170156,M
ELY,2023-08-24 12:53,-114.8453,39.2950,1909.00,51.00,48.00,89.42,0.00,0.00,0.00,30.24,1014.80,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,51.00,KELY 241253Z AUTO 00000KT 10SM SCT100 11/09 A3024 RMK AO2 SLP148 T01060089,M
VGT,2023-08-24 12:53,-115.1933,36.2111,667.00,81.00,60.00,48.88,140.00,3.00,0.00,29.96,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.60,KVGT 241253Z AUTO 14003KT 10SM CLR 27/16 A2996 RMK AO2 SLP133 T02720156,M
LOL,2023-08-24 12:53,-118.5701,40.0684,1192.43,50.00,47.00,89.37,270.00,4.00,0.00,30.05,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KLOL 241253Z AUTO 27004KT 10SM CLR 10/08 A3005 RMK AO2 SLP145 T01000083,M
BVU,2023-08-24 12:55,-114.8611,35.9475,671.00,80.60,60.80,50.95,30.00,6.00,0.00,29.95,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,81.46,KBVU 241255Z AUTO 03006KT 10SM BKN110 27/16 A2995 RMK AO2,M
CXP,2023-08-24 12:55,-119.7326,39.1923,1431.00,57.20,51.80,82.12,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 241255Z AUTO 00000KT 10SM CLR 14/11 A3013 RMK AO2,M
INS,2023-08-24 12:55,-115.6733,36.5872,955.00,73.00,58.30,59.97,0.00,0.00,0.00,30.01,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KINS 241255Z AUTO 00000KT 10SM CLR 23/15 A3001 RMK AO2 SLP113 T02280146 $,M
RNO,2023-08-24 12:55,-119.7711,39.4839,1341.00,61.00,50.00,67.06,0.00,0.00,0.00,30.10,1013.80,10.00,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,61.00,KRNO 241255Z 00000KT 10SM FEW080 16/10 A3010 RMK AO2 SLP138 T01610100,M
LSV,2023-08-24 12:55,-115.0343,36.2362,570.00,80.00,58.50,47.87,70.00,7.00,0.00,29.93,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.61,KLSV 241255Z AUTO 07007KT 10SM CLR 27/15 A2993 RMK AO2 SLP109 T02660147 $,M
RTS,2023-08-24 12:55,-119.8764,39.6682,1539.00,51.80,46.40,81.74,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 241255Z AUTO 00000KT 10SM CLR 11/08 A3013 RMK AO2,M
MEV,2023-08-24 12:55,-119.7500,38.9963,1441.42,50.00,48.20,93.50,150.00,4.00,0.00,30.12,M,10.00,M,FEW,FEW,FEW,M,3700.00,4500.00,5000.00,M,M,M,M,M,M,M,M,50.00,KMEV 241255Z AUTO 15004KT 10SM FEW037 FEW045 FEW050 10/09 A3012 RMK AO2,M
BAM,2023-08-24 12:55,-116.8743,40.5990,1382.36,50.00,41.00,71.07,0.00,0.00,0.00,30.13,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 241255Z AUTO 00000KT 10SM BKN120 10/05 A3013 RMK AO1,M
HTH,2023-08-24 12:55,-118.6315,38.5448,1282.89,60.80,48.20,63.15,160.00,6.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KHTH 241255Z AUTO 16006KT 10SM CLR 16/09 A3008 RMK A01,M
TMT,2023-08-24 12:55,-117.1971,39.4643,1749.34,42.80,41.40,94.75,0.00,0.00,0.00,30.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KTMT 241255Z AUTO 00000KT 06/05 A3021 RMK AO2 T00600052 PWINO,M
10U,2023-08-24 12:55,-116.1876,41.9532,1637.00,48.20,42.80,81.47,0.00,0.00,0.00,30.18,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,48.20,K10U 241255Z AUTO 00000KT 10SM SCT100 09/06 A3018 RMK AO2,M
EKO,2023-08-24 12:56,-115.7860,40.8242,1367.00,52.00,46.00,79.92,80.00,4.00,0.00,30.16,1016.60,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,52.00,KEKO 241256Z AUTO 08004KT 10SM BKN120 11/08 A3016 RMK AO2 SLP166 T01110078,M
WMC,2023-08-24 12:56,-117.8072,40.9019,1315.00,51.00,46.00,82.93,160.00,5.00,0.00,30.09,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KWMC 241256Z AUTO 16005KT 10SM CLR 11/08 A3009 RMK AO2 SLP150 T01060078,M
NFL,2023-08-24 12:56,-118.7010,39.4166,1199.00,60.00,56.00,86.61,150.00,5.00,0.00,30.05,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KNFL 241256Z AUTO 15005KT 10SM CLR 16/13 A3005 RMK AO2 SLP144 T01560133,M
LAS,2023-08-24 12:56,-115.1634,36.0719,663.00,79.00,63.00,58.04,350.00,5.00,0.00,29.97,1012.10,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,79.00,KLAS 241256Z 35005KT 10SM FEW120 26/17 A2997 RMK AO2 SLP121 T02610172,M
HTH,2023-08-24 13:10,-118.6315,38.5448,1282.89,59.00,50.00,72.01,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 241310Z AUTO 00000KT 10SM CLR 15/10 A3009 RMK A01,M
BVU,2023-08-24 13:15,-114.8611,35.9475,671.00,78.80,62.60,57.60,0.00,0.00,0.00,29.96,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 241315Z AUTO 00000KT 10SM BKN110 26/17 A2996 RMK AO2,M
CXP,2023-08-24 13:15,-119.7326,39.1923,1431.00,55.40,51.80,87.65,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 241315Z AUTO 00000KT 10SM CLR 13/11 A3013 RMK AO2,M
RTS,2023-08-24 13:15,-119.8764,39.6682,1539.00,51.80,46.40,81.74,360.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 241315Z AUTO 36004KT 10SM CLR 11/08 A3014 RMK AO2,M
05U,2023-08-24 13:15,-116.0051,39.6042,1811.23,51.80,48.20,87.47,M,M,0.00,30.23,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,K05U 241315Z AUTO 10SM 11/09 A3023 RMK A01,M
MEV,2023-08-24 13:15,-119.7500,38.9963,1441.42,50.00,48.20,93.50,220.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 241315Z AUTO 22004KT 10SM CLR 10/09 A3012 RMK AO2,M
BAM,2023-08-24 13:15,-116.8743,40.5990,1382.36,51.80,41.00,66.48,0.00,0.00,0.00,30.14,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 241315Z AUTO 00000KT 10SM BKN120 11/05 A3014 RMK AO1,M
10U,2023-08-24 13:15,-116.1876,41.9532,1637.00,50.00,44.60,81.61,0.00,0.00,0.00,30.18,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,50.00,K10U 241315Z AUTO 00000KT 10SM FEW100 10/07 A3018 RMK AO2,M
TMT,2023-08-24 13:15,-117.1971,39.4643,1749.34,42.00,40.30,93.64,170.00,3.00,0.00,30.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.12,KTMT 241315Z AUTO 17003KT 06/05 A3021 RMK AO2 T00560046 PWINO,M
05U,2023-08-24 13:30,-116.0051,39.6042,1811.23,50.00,48.20,93.50,M,M,0.00,30.23,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,K05U 241330Z AUTO 10SM 10/09 A3023 RMK A01,M
BVU,2023-08-24 13:35,-114.8611,35.9475,671.00,78.80,60.80,54.05,0.00,0.00,0.00,29.97,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 241335Z AUTO 00000KT 10SM SCT120 26/16 A2997 RMK AO2,M
CXP,2023-08-24 13:35,-119.7326,39.1923,1431.00,55.40,51.80,87.65,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 241335Z AUTO 00000KT 10SM CLR 13/11 A3014 RMK AO2,M
RTS,2023-08-24 13:35,-119.8764,39.6682,1539.00,51.80,46.40,81.74,360.00,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 241335Z AUTO 36004KT 10SM CLR 11/08 A3015 RMK AO2,M
MEV,2023-08-24 13:35,-119.7500,38.9963,1441.42,51.80,50.00,93.55,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 241335Z AUTO 00000KT 10SM CLR 11/10 A3013 RMK AO2,M
BAM,2023-08-24 13:35,-116.8743,40.5990,1382.36,51.80,41.00,66.48,0.00,0.00,0.00,30.14,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 241335Z AUTO 00000KT 10SM SCT120 11/05 A3014 RMK AO1,M
HTH,2023-08-24 13:35,-118.6315,38.5448,1282.89,59.00,51.80,76.98,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 241335Z AUTO 00000KT 10SM CLR 15/11 A3010 RMK A01,M
10U,2023-08-24 13:35,-116.1876,41.9532,1637.00,46.40,44.60,93.40,70.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.24,K10U 241335Z AUTO 07004KT 10SM CLR 08/07 A3019 RMK AO2,M
TMT,2023-08-24 13:35,-117.1971,39.4643,1749.34,42.30,41.00,95.11,0.00,0.00,0.00,30.22,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.30,KTMT 241335Z AUTO 00000KT 06/05 A3022 RMK AO2 T00570050 PWINO,M
NFL,2023-08-24 13:46,-118.7010,39.4166,1199.00,60.00,56.00,86.61,160.00,5.00,0.00,30.07,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,60.00,KNFL 241346Z 16005KT 10SM FEW070 16/13 A3007 RMK AO2 T01560133,M
P68,2023-08-24 13:53,-116.0056,39.6014,1993.00,54.00,48.00,80.07,200.00,5.00,0.00,30.21,1015.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KP68 241353Z AUTO 20005KT 12/09 A3021 RMK AO1 SLP156 T01220089,M
DRA,2023-08-24 13:53,-116.0278,36.6206,1009.00,71.00,60.00,68.20,290.00,3.00,0.00,30.04,1012.30,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,71.00,KDRA 241353Z AUTO 29003KT 10SM FEW090 22/16 A3004 RMK AO2 SLP123 T02170156,M
ELY,2023-08-24 13:53,-114.8453,39.2950,1909.00,51.00,49.00,92.83,150.00,5.00,0.00,30.26,1016.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KELY 241353Z AUTO 15005KT 10SM CLR 11/09 A3026 RMK AO2 SLP164 T01060094,M
VGT,2023-08-24 13:53,-115.1933,36.2111,667.00,81.00,62.00,52.48,0.00,0.00,0.00,29.98,1013.90,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,82.04,KVGT 241353Z 00000KT 10SM FEW110 27/17 A2998 RMK AO2 SLP139 T02720167,M
LOL,2023-08-24 13:53,-118.5701,40.0684,1192.43,57.00,50.00,77.38,330.00,4.00,0.00,30.06,1014.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KLOL 241353Z AUTO 33004KT 10SM CLR 14/10 A3006 RMK AO2 SLP149 T01390100,M
BVU,2023-08-24 13:55,-114.8611,35.9475,671.00,80.60,60.80,50.95,0.00,0.00,0.00,29.98,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,81.46,KBVU 241355Z AUTO 00000KT 10SM BKN110 27/16 A2998 RMK AO2,M
CXP,2023-08-24 13:55,-119.7326,39.1923,1431.00,57.20,51.80,82.12,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 241355Z AUTO 00000KT 10SM CLR 14/11 A3015 RMK AO2,M
INS,2023-08-24 13:55,-115.6733,36.5872,955.00,73.20,58.00,58.93,70.00,4.00,0.00,30.03,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.20,KINS 241355Z AUTO 07004KT 10SM CLR 23/14 A3003 RMK AO2 SLP120 T02290144 $,M
RNO,2023-08-24 13:55,-119.7711,39.4839,1341.00,61.00,50.00,67.06,0.00,0.00,0.00,30.12,1014.90,10.00,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,61.00,KRNO 241355Z 00000KT 10SM FEW080 16/10 A3012 RMK AO2 SLP149 T01610100,M
LSV,2023-08-24 13:55,-115.0343,36.2362,570.00,80.40,59.00,48.10,60.00,6.00,0.00,29.94,1011.20,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,80.97,KLSV 241355Z AUTO 06006KT 10SM FEW110 27/15 A2994 RMK AO2 SLP112 T02690149 $,M
RTS,2023-08-24 13:55,-119.8764,39.6682,1539.00,53.60,46.40,76.50,360.00,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 241355Z AUTO 36004KT 10SM CLR 12/08 A3015 RMK AO2,M
05U,2023-08-24 13:55,-116.0051,39.6042,1811.23,55.40,48.20,76.66,M,M,0.00,30.24,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K05U 241355Z AUTO 10SM 13/09 A3024 RMK A01,M
MEV,2023-08-24 13:55,-119.7500,38.9963,1441.42,50.00,48.20,93.50,110.00,3.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 241355Z AUTO 11003KT 10SM CLR 10/09 A3013 RMK AO2,M
HTH,2023-08-24 13:55,-118.6315,38.5448,1282.89,59.00,50.00,72.01,100.00,5.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 241355Z AUTO 10005KT 10SM CLR 15/10 A3011 RMK A01,M
BAM,2023-08-24 13:55,-116.8743,40.5990,1382.36,51.80,42.80,71.26,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 241355Z AUTO 00000KT 10SM CLR 11/06 A3014 RMK AO1,M
TMT,2023-08-24 13:55,-117.1971,39.4643,1749.34,44.80,43.30,94.43,0.00,0.00,0.00,30.22,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.80,KTMT 241355Z AUTO 00000KT 07/06 A3022 RMK AO2 T00710063 PWINO,M
10U,2023-08-24 13:55,-116.1876,41.9532,1637.00,50.00,44.60,81.61,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,K10U 241355Z AUTO 00000KT 10SM CLR 10/07 A3019 RMK AO2,M
EKO,2023-08-24 13:56,-115.7860,40.8242,1367.00,55.00,46.00,71.60,90.00,3.00,0.00,30.18,1016.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KEKO 241356Z AUTO 09003KT 10SM CLR 13/08 A3018 RMK AO2 SLP169 T01280078,M
WMC,2023-08-24 13:56,-117.8072,40.9019,1315.00,52.00,48.00,86.17,190.00,6.00,0.00,30.10,1015.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KWMC 241356Z AUTO 19006KT 10SM CLR 11/09 A3010 RMK AO2 SLP153 T01110089,M
NFL,2023-08-24 13:56,-118.7010,39.4166,1199.00,60.00,56.00,86.61,170.00,4.00,0.00,30.07,1015.00,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,60.00,KNFL 241356Z 17004KT 10SM FEW070 16/13 A3007 RMK AO2 SLP150 T01560133,M
LAS,2023-08-24 13:56,-115.1634,36.0719,663.00,79.00,61.00,54.08,10.00,4.00,0.00,29.99,1012.80,10.00,M,SCT,SCT,M,M,11000.00,16000.00,M,M,M,M,M,M,M,M,M,79.00,KLAS 241356Z 01004KT 10SM SCT110 SCT160 26/16 A2999 RMK AO2 SLP128 ACC N-E-S T02610161,M
05U,2023-08-24 14:10,-116.0051,39.6042,1811.23,57.20,48.20,71.83,M,M,0.00,30.24,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K05U 241410Z AUTO 10SM 14/09 A3024 RMK A01,M
BVU,2023-08-24 14:15,-114.8611,35.9475,671.00,80.60,60.80,50.95,0.00,0.00,0.00,29.98,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,81.46,KBVU 241415Z AUTO 00000KT 10SM SCT110 27/16 A2998 RMK AO2,M
CXP,2023-08-24 14:15,-119.7326,39.1923,1431.00,59.00,51.80,76.98,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 241415Z AUTO 00000KT 10SM CLR 15/11 A3014 RMK AO2,M
RTS,2023-08-24 14:15,-119.8764,39.6682,1539.00,55.40,48.20,76.66,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 241415Z AUTO 00000KT 10SM CLR 13/09 A3016 RMK AO2,M
MEV,2023-08-24 14:15,-119.7500,38.9963,1441.42,55.40,51.80,87.65,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 241415Z AUTO 00000KT 10SM CLR 13/11 A3014 RMK AO2,M
HTH,2023-08-24 14:15,-118.6315,38.5448,1282.89,62.60,48.20,59.26,140.00,5.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 241415Z AUTO 14005KT 10SM CLR 17/09 A3011 RMK A01,M
10U,2023-08-24 14:15,-116.1876,41.9532,1637.00,53.60,46.40,76.50,100.00,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K10U 241415Z AUTO 10003KT 10SM CLR 12/08 A3019 RMK AO2,M
