station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
VGT,2023-01-10 12:53,-115.1933,36.2111,667.00,52.00,37.00,56.45,90.00,4.00,0.00,29.96,1016.10,10.00,M,SCT,BKN,M,M,6000.00,8000.00,M,M,M,M,M,M,M,M,M,52.00,KVGT 101253Z AUTO 09004KT 10SM SCT060 BKN080 11/03 A2996 RMK AO2 SLP161 T01110028,M
LOL,2023-01-10 12:53,-118.5701,40.0684,1192.43,30.90,30.90,100.00,50.00,3.00,0.00,29.69,1006.20,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,27.43,KLOL 101253Z AUTO 05003KT 10SM FEW065 M01/M01 A2969 RMK AO2 SLP062 T10061006,M
P68,2023-01-10 12:53,-116.0056,39.6014,1993.00,33.00,28.90,84.36,220.00,5.00,0.00,29.82,1009.10,M,17.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.70,KP68 101253Z AUTO 22005G17KT 01/M02 A2982 RMK AO1 SLP091 T00061017 $,M
BVU,2023-01-10 12:55,-114.8611,35.9475,671.00,55.40,33.80,43.90,210.00,9.00,0.00,29.98,M,10.00,15.00,SCT,BKN,M,M,6500.00,7500.00,M,M,M,M,M,M,M,M,M,55.40,KBVU 101255Z AUTO 21009G15KT 10SM SCT065 BKN075 13/01 A2998 RMK AO2,M
CXP,2023-01-10 12:55,-119.7326,39.1923,1431.00,33.80,33.80,100.00,80.00,11.00,0.00,29.61,M,6.00,M,SCT,BKN,BKN,M,300.00,900.00,3000.00,M,-RA BR,M,M,M,M,M,M,24.74,KCXP 101255Z AUTO 08011KT 6SM -RA BR SCT003 BKN009 BKN030 01/01 A2961 RMK AO2 LTG DSNT S AND SW,M
RNO,2023-01-10 12:55,-119.7711,39.4839,1341.00,37.00,30.90,78.37,70.00,8.00,0.00,29.59,1001.20,10.00,M,BKN,OVC,M,M,4000.00,6000.00,M,M,M,M,M,M,M,M,M,30.27,KRNO 101255Z 07008KT 10SM BKN040 OVC060 03/M01 A2959 RMK AO2 SLP012 T00281006,M
RTS,2023-01-10 12:55,-119.8764,39.6682,1539.00,33.80,28.40,80.36,110.00,4.00,0.00,29.61,M,9.00,13.00,SCT,BKN,OVC,M,2600.00,3700.00,5000.00,M,-SN,M,M,M,M,M,M,29.52,KRTS 101255Z AUTO 11004G13KT 9SM -SN SCT026 BKN037 OVC050 01/M02 A2961 RMK AO2,M
05U,2023-01-10 12:55,-116.0051,39.6042,1811.23,32.00,32.00,100.00,0.00,0.00,0.00,29.85,M,10.00,12.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,K05U 101255Z AUTO 00000G12KT 10SM 00/M00 A2985 RMK A01,M
MEV,2023-01-10 12:55,-119.7500,38.9963,1441.42,35.60,32.00,86.59,170.00,5.00,0.00,29.59,M,8.00,M,BKN,BKN,OVC,M,1300.00,1800.00,2500.00,M,UP,M,M,M,M,M,M,30.67,KMEV 101255Z AUTO 17005KT 8SM UP BKN013 BKN018 OVC025 02/00 A2959 RMK AO2 LTG DSNT SW,M
BAM,2023-01-10 12:55,-116.8743,40.5990,1382.36,33.80,32.00,93.03,90.00,5.00,0.00,29.79,M,10.00,M,SCT,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,28.53,KBAM 101255Z AUTO 09005KT 10SM SCT085 01/00 A2979 RMK AO1,M
TMT,2023-01-10 12:55,-117.1971,39.4643,1749.34,19.20,17.80,94.17,0.00,0.00,0.00,29.78,M,0.75,M,OVC,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,19.20,KTMT 101255Z AUTO 00000KT 3/4SM BR OVC002 M07/M08 A2978 RMK AO2 T10711079,M
INS,2023-01-10 12:55,-115.6733,36.5872,955.00,50.00,38.70,64.99,190.00,8.00,0.00,29.92,1011.50,10.00,M,FEW,FEW,M,M,5500.00,8000.00,M,M,M,M,M,M,26.00,120.00,2023-01-10 12:15,50.00,KINS 101255Z AUTO 19008KT 10SM FEW055 FEW080 10/04 A2992 RMK AO2 PK WND 12026/15 SLP115 T01000037 $,M
LSV,2023-01-10 12:55,-115.0343,36.2362,570.00,55.00,36.70,49.98,150.00,11.00,0.00,29.94,1013.20,10.00,M,BKN,OVC,M,M,6000.00,7500.00,M,M,M,M,M,M,M,M,M,55.00,KLSV 101255Z AUTO 15011KT 10SM BKN060 OVC075 13/03 A2994 RMK AO2 SLP132 T01280026 $,M
WMC,2023-01-10 12:56,-117.8072,40.9019,1315.00,35.00,30.90,84.49,100.00,4.00,0.00,29.74,1006.90,10.00,M,BKN,OVC,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,31.04,KWMC 101256Z AUTO 10004KT 10SM BKN060 OVC070 02/M01 A2974 RMK AO2 SLP069 T00171006,M
TPH,2023-01-10 12:56,-117.0904,38.0505,1654.00,40.00,39.00,96.55,140.00,11.00,0.00,29.83,1009.30,10.00,M,BKN,BKN,OVC,M,1300.00,1700.00,2400.00,M,M,M,M,M,M,M,M,32.45,KTPH 101256Z AUTO 14011KT 10SM BKN013 BKN017 OVC024 04/04 A2983 RMK AO2 SLP093 T00440039 $,M
LAS,2023-01-10 12:56,-115.1634,36.0719,663.00,53.00,34.00,48.13,180.00,9.00,0.00,29.96,1014.00,10.00,16.00,BKN,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,53.10,KLAS 101256Z 18009G16KT 10SM BKN085 12/01 A2996 RMK AO2 SLP140 T01170011,M
NFL,2023-01-10 12:56,-118.7010,39.4166,1199.00,37.00,33.00,85.64,100.00,8.00,0.00,29.67,1003.00,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,30.27,KNFL 101256Z AUTO 10008KT 10SM SCT110 03/01 A2967 RMK AO2 PRESFR SLP030 T00280006,M
HND,2023-01-10 12:56,-115.1344,35.9729,742.79,52.00,33.00,48.34,170.00,16.00,0.00,29.98,1016.40,10.00,22.00,SCT,SCT,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,52.00,KHND 101256Z AUTO 17016G22KT 10SM SCT055 SCT070 11/01 A2998 RMK AO2 SLP164 T01110006,M
EKO,2023-01-10 12:56,-115.7860,40.8242,1367.00,33.00,30.90,91.51,190.00,4.00,0.00,29.81,1010.20,10.00,M,BKN,M,M,M,500.00,M,M,M,M,M,M,M,M,M,M,28.70,KEKO 101256Z AUTO 19004KT 10SM BKN005 01/M01 A2981 RMK AO2 CIG 003V008 SLP102 T00061006,M
EKO,2023-01-10 13:07,-115.7860,40.8242,1367.00,33.00,32.00,95.67,0.00,0.00,0.00,29.80,M,10.00,M,OVC,M,M,M,400.00,M,M,M,M,M,M,M,M,M,M,33.10,KEKO 101307Z AUTO 00000KT 10SM OVC004 01/00 A2980 RMK AO2 CIG 002V006 T00060000,M
CXP,2023-01-10 13:10,-119.7326,39.1923,1431.00,33.80,32.00,93.03,100.00,11.00,0.00,29.62,M,9.00,17.00,FEW,SCT,BKN,M,200.00,2400.00,2800.00,M,-RA,M,M,M,M,M,M,24.74,KCXP 101310Z AUTO 10011G17KT 9SM -RA FEW002 SCT024 BKN028 01/00 A2962 RMK AO2,M
05U,2023-01-10 13:10,-116.0051,39.6042,1811.23,32.00,32.00,100.00,170.00,11.00,0.00,29.84,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.47,K05U 101310Z AUTO 17011KT 10SM 00/M00 A2984 RMK A01,M
BVU,2023-01-10 13:15,-114.8611,35.9475,671.00,55.40,32.00,40.84,190.00,15.00,0.00,29.99,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 101315Z AUTO 19015KT 10SM OVC065 13/00 A2999 RMK AO2,M
RTS,2023-01-10 13:15,-119.8764,39.6682,1539.00,33.80,30.20,86.49,140.00,6.00,0.00,29.60,M,4.00,M,SCT,BKN,BKN,M,2100.00,2800.00,3700.00,M,-SN,M,M,M,M,M,M,27.70,KRTS 101315Z AUTO 14006KT 4SM -SN SCT021 BKN028 BKN037 01/M01 A2960 RMK AO2,M
MEV,2023-01-10 13:15,-119.7500,38.9963,1441.42,37.40,32.00,80.65,200.00,8.00,0.00,29.60,M,6.00,17.00,OVC,M,M,M,1200.00,M,M,M,-RA HZ,M,M,M,M,M,M,30.76,KMEV 101315Z AUTO 20008G17KT 6SM -RA HZ OVC012 03/00 A2960 RMK AO2,M
BAM,2023-01-10 13:15,-116.8743,40.5990,1382.36,33.80,33.80,100.00,80.00,6.00,0.00,29.77,M,10.00,M,SCT,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,27.70,KBAM 101315Z AUTO 08006KT 10SM SCT060 01/01 A2977 RMK AO1,M
TMT,2023-01-10 13:15,-117.1971,39.4643,1749.34,18.90,17.80,95.39,0.00,0.00,0.00,29.77,M,0.50,M,OVC,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,18.90,KTMT 101315Z AUTO 00000KT 1/2SM FZFG OVC002 M07/M08 A2977 RMK AO2 T10731079,M
TPH,2023-01-10 13:26,-117.0904,38.0505,1654.00,40.00,39.00,96.55,160.00,10.00,0.00,29.81,M,10.00,M,BKN,BKN,OVC,M,800.00,1600.00,3000.00,M,M,M,M,M,M,M,M,32.87,KTPH 101326Z AUTO 16010KT 10SM BKN008 BKN016 OVC030 04/04 A2981 RMK AO2 CIG 007V011 T00440039 $,M
TPH,2023-01-10 13:33,-117.0904,38.0505,1654.00,40.00,39.00,96.55,180.00,14.00,0.00,29.81,M,10.00,19.00,SCT,SCT,BKN,M,800.00,1400.00,2600.00,M,M,M,M,M,M,M,M,31.35,KTPH 101333Z AUTO 18014G19KT 10SM SCT008 SCT014 BKN026 04/04 A2981 RMK AO2 T00440039 $,M
BVU,2023-01-10 13:35,-114.8611,35.9475,671.00,53.60,33.80,46.88,250.00,7.00,0.00,30.00,M,10.00,13.00,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,53.60,KBVU 101335Z AUTO 25007G13KT 10SM OVC070 12/01 A3000 RMK AO2,M
CXP,2023-01-10 13:35,-119.7326,39.1923,1431.00,33.80,32.00,93.03,M,M,0.00,29.64,M,0.75,M,OVC,M,M,M,300.00,M,M,M,-SN BR,M,M,M,M,M,M,M,KCXP 101335Z AUTO 3/4SM -SN BR OVC003 01/M00 A2964 RMK AO2,M
RTS,2023-01-10 13:35,-119.8764,39.6682,1539.00,33.80,30.20,86.49,130.00,11.00,0.00,29.61,M,2.50,M,SCT,BKN,OVC,M,300.00,1500.00,2000.00,M,-SN,M,M,M,M,M,M,24.74,KRTS 101335Z AUTO 13011KT 2 1/2SM -SN SCT003 BKN015 OVC020 01/M01 A2961 RMK AO2,M
05U,2023-01-10 13:35,-116.0051,39.6042,1811.23,32.00,30.20,92.97,170.00,14.00,0.00,29.83,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.16,K05U 101335Z AUTO 17014KT 10SM M00/M01 A2983 RMK A01,M
MEV,2023-01-10 13:35,-119.7500,38.9963,1441.42,33.80,32.00,93.03,270.00,13.00,0.00,29.64,M,2.50,M,SCT,OVC,M,M,600.00,1000.00,M,M,-SN BR,M,M,M,M,M,M,23.87,KMEV 101335Z AUTO 27013KT 2 1/2SM -SN BR SCT006 OVC010 01/00 A2964 RMK AO2 VIS 1 3/4V5,M
BAM,2023-01-10 13:35,-116.8743,40.5990,1382.36,33.80,33.80,100.00,90.00,3.00,0.00,29.77,M,10.00,M,SCT,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,30.75,KBAM 101335Z AUTO 09003KT 10SM SCT060 01/01 A2977 RMK AO1,M
TMT,2023-01-10 13:35,-117.1971,39.4643,1749.34,18.00,16.50,93.73,0.00,0.00,0.00,29.75,M,0.50,M,OVC,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,18.00,KTMT 101335Z AUTO 00000KT 1/2SM FZFG OVC002 M08/M09 A2975 RMK AO2 T10781086,M
ELY,2023-01-10 13:46,-114.8453,39.2950,1909.00,33.00,32.00,95.67,0.00,0.00,T,29.88,M,10.00,M,BKN,OVC,M,M,2900.00,3500.00,M,M,M,M,M,M,M,M,M,33.10,KELY 101346Z AUTO 00000KT 10SM BKN029 OVC035 01/00 A2988 RMK AO2 RAE1254 P0000 T00060000,M
05U,2023-01-10 13:50,-116.0051,39.6042,1811.23,32.00,30.20,92.97,180.00,11.00,0.00,29.83,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.47,K05U 101350Z AUTO 18011KT 10SM M00/M01 A2983 RMK A01,M
P68,2023-01-10 13:53,-116.0056,39.6014,1993.00,32.00,28.00,84.98,170.00,13.00,0.00,29.80,1008.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.57,KP68 101353Z AUTO 17013KT 00/M02 A2980 RMK AO1 SLP085 T00001022 $,M
ELY,2023-01-10 13:53,-114.8453,39.2950,1909.00,33.00,32.00,95.67,210.00,4.00,T,29.88,1011.00,10.00,M,BKN,OVC,M,M,2800.00,3700.00,M,M,M,M,M,M,M,M,M,28.70,KELY 101353Z AUTO 21004KT 10SM BKN028 OVC037 01/00 A2988 RMK AO2 RAE1254 SLP110 P0000 T00060000,M
RNO,2023-01-10 13:53,-119.7711,39.4839,1341.00,37.40,32.00,80.65,210.00,9.00,0.01,29.65,M,7.00,17.00,FEW,OVC,M,M,1600.00,2400.00,M,M,RA,M,M,M,M,M,M,30.23,KRNO 101353Z 21009G17KT 7SM RA FEW016 OVC024 03/00 A2965 RMK AO2 RAB08 PRESRR P0001,M
LOL,2023-01-10 13:53,-118.5701,40.0684,1192.43,32.00,32.00,100.00,30.00,3.00,0.00,29.65,1004.90,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,28.69,KLOL 101353Z AUTO 03003KT 10SM SCT110 00/00 A2965 RMK AO2 SLP049 T00000000,M
VGT,2023-01-10 13:53,-115.1933,36.2111,667.00,50.00,38.00,62.98,70.00,9.00,0.00,29.95,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KVGT 101353Z AUTO 07009KT 10SM CLR 10/03 A2995 RMK AO2 SLP157 T01000033,M
DRA,2023-01-10 13:53,-116.0278,36.6206,1009.00,53.00,40.00,60.73,200.00,19.00,0.00,29.90,1010.40,10.00,29.00,CLR,M,M,M,M,M,M,M,M,M,M,M,33.00,200.00,2023-01-10 13:41,53.10,KDRA 101353Z AUTO 20019G29KT 10SM CLR 12/04 A2990 RMK AO2 PK WND 20033/1341 SLP104 T01170044,M
BVU,2023-01-10 13:55,-114.8611,35.9475,671.00,51.80,33.80,50.08,250.00,4.00,0.00,29.99,M,10.00,M,BKN,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,51.80,KBVU 101355Z AUTO 25004KT 10SM BKN070 11/01 A2999 RMK AO2,M
CXP,2023-01-10 13:55,-119.7326,39.1923,1431.00,32.00,32.00,100.00,M,M,0.03,29.67,M,0.75,M,OVC,M,M,M,300.00,M,M,M,-SN BR,M,M,M,M,M,M,M,KCXP 101355Z AUTO 3/4SM -SN BR OVC003 00/M00 A2967 RMK AO2 P0003,M
RNO,2023-01-10 13:55,-119.7711,39.4839,1341.00,37.00,32.00,81.93,210.00,12.00,0.01,29.65,1003.30,6.00,M,FEW,BKN,OVC,M,1600.00,2400.00,2900.00,M,+RA,M,M,M,M,M,M,28.37,KRNO 101355Z 21012KT 6SM +RA FEW016 BKN024 OVC029 03/00 A2965 RMK AO2 RAB08 PRESRR SLP033 P0001 T00280000,M
RTS,2023-01-10 13:55,-119.8764,39.6682,1539.00,32.00,32.00,100.00,M,M,0.01,29.65,M,0.75,M,OVC,M,M,M,200.00,M,M,M,-SN,M,M,M,M,M,M,M,KRTS 101355Z AUTO 3/4SM -SN OVC002 00/M00 A2965 RMK AO2 P0001,M
MEV,2023-01-10 13:55,-119.7500,38.9963,1441.42,33.80,32.00,93.03,320.00,3.00,0.10,29.66,M,1.50,M,OVC,M,M,M,500.00,M,M,M,-SN BR,M,M,M,M,M,M,30.75,KMEV 101355Z AUTO 32003KT 1 1/2SM -SN BR OVC005 01/00 A2966 RMK AO2 P0010,M
BAM,2023-01-10 13:55,-116.8743,40.5990,1382.36,33.80,33.80,100.00,70.00,7.00,0.00,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.97,KBAM 101355Z AUTO 07007KT 10SM CLR 01/01 A2976 RMK AO1,M
TMT,2023-01-10 13:55,-117.1971,39.4643,1749.34,17.80,16.30,93.72,0.00,0.00,0.00,29.74,M,0.50,M,OVC,M,M,M,200.00,M,M,M,-SN,M,M,M,M,M,M,17.80,KTMT 101355Z AUTO 00000KT 1/2SM -SN OVC002 M08/M09 A2974 RMK AO2 T10791087,M
INS,2023-01-10 13:55,-115.6733,36.5872,955.00,50.70,36.00,56.94,130.00,10.00,0.00,29.92,1011.70,10.00,17.00,FEW,BKN,M,M,6000.00,17000.00,M,M,M,M,M,M,M,M,M,50.70,KINS 101355Z AUTO 13010G17KT 10SM FEW060 BKN170 10/02 A2992 RMK AO2 SLP117 T01040022 $,M
LSV,2023-01-10 13:55,-115.0343,36.2362,570.00,53.40,37.20,54.04,140.00,11.00,0.00,29.93,1013.10,10.00,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,53.40,KLSV 101355Z AUTO 14011KT 10SM FEW080 12/03 A2993 RMK AO2 SLP131 T01190029 $,M
EKO,2023-01-10 13:56,-115.7860,40.8242,1367.00,33.00,32.00,95.67,0.00,0.00,0.00,29.80,1009.90,10.00,M,OVC,M,M,M,200.00,M,M,M,M,M,M,M,M,M,M,33.10,KEKO 101356Z AUTO 00000KT 10SM OVC002 01/00 A2980 RMK AO2 SLP099 T00060000 PWINO FZRANO $,M
WMC,2023-01-10 13:56,-117.8072,40.9019,1315.00,35.00,30.90,84.49,120.00,8.00,0.00,29.70,1005.70,10.00,M,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,27.93,KWMC 101356Z AUTO 12008KT 10SM SCT070 02/M01 A2970 RMK AO2 SLP057 T00171006,M
TPH,2023-01-10 13:56,-117.0904,38.0505,1654.00,41.00,39.00,92.52,170.00,13.00,0.00,29.80,1007.80,10.00,M,FEW,BKN,BKN,M,1000.00,1800.00,2500.00,M,M,M,M,M,M,M,M,33.10,KTPH 101356Z AUTO 17013KT 10SM FEW010 BKN018 BKN025 05/04 A2980 RMK AO2 SLP078 T00500039 $,M
LAS,2023-01-10 13:56,-115.1634,36.0719,663.00,52.00,34.00,50.12,160.00,5.00,0.00,29.95,1013.60,10.00,M,FEW,SCT,SCT,M,5000.00,10000.00,20000.00,M,M,M,M,M,M,M,M,52.00,KLAS 101356Z 16005KT 10SM FEW050 SCT100 SCT200 11/01 A2995 RMK AO2 SLP136 T01110011,M
HND,2023-01-10 13:56,-115.1344,35.9729,742.79,51.00,34.00,51.81,170.00,12.00,0.00,29.97,1016.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.10,KHND 101356Z AUTO 17012KT 10SM CLR 11/01 A2997 RMK AO2 SLP162 T01060011,M
NFL,2023-01-10 13:56,-118.7010,39.4166,1199.00,35.00,33.00,92.32,340.00,3.00,0.00,29.63,1001.80,10.00,M,FEW,BKN,OVC,M,4600.00,8500.00,10000.00,M,M,M,M,M,M,M,M,32.23,KNFL 101356Z AUTO 34003KT 10SM FEW046 BKN085 OVC100 02/01 A2963 RMK AO2 SLP018 T00170006,M
RNO,2023-01-10 14:06,-119.7711,39.4839,1341.00,35.00,32.00,88.33,150.00,7.00,0.04,29.65,M,2.00,M,OVC,M,M,M,1600.00,M,M,M,+RA BR,M,M,M,M,M,M,28.56,KRNO 101406Z 15007KT 2SM +RA BR OVC016 02/00 A2965 RMK AO2 P0004 T00170000,M
ELY,2023-01-10 14:12,-114.8453,39.2950,1909.00,33.00,32.00,95.67,170.00,6.00,T,29.87,M,10.00,M,SCT,OVC,M,M,2700.00,3300.00,M,M,-RA,M,M,M,M,M,M,26.86,KELY 101412Z AUTO 17006KT 10SM -RA SCT027 OVC033 01/00 A2987 RMK AO2 RAB09 P0000 T00060000,M
TPH,2023-01-10 14:13,-117.0904,38.0505,1654.00,40.00,39.00,96.55,160.00,12.00,0.00,29.79,M,10.00,24.00,FEW,FEW,SCT,M,900.00,1200.00,2000.00,M,M,M,M,M,M,M,M,32.06,KTPH 101413Z AUTO 16012G24KT 10SM FEW009 FEW012 SCT020 04/04 A2979 RMK AO2 T00440039 $,M
BVU,2023-01-10 14:15,-114.8611,35.9475,671.00,51.80,32.00,46.59,230.00,6.00,0.00,29.99,M,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,51.80,KBVU 101415Z AUTO 23006KT 180V240 10SM FEW065 11/00 A2999 RMK AO2,M
CXP,2023-01-10 14:15,-119.7326,39.1923,1431.00,32.00,32.00,100.00,M,M,0.00,29.69,M,2.50,M,OVC,M,M,M,500.00,M,M,M,-SN BR,M,M,M,M,M,M,M,KCXP 101415Z AUTO 2 1/2SM -SN BR OVC005 00/00 A2969 RMK AO2 VIS 1V5,M
RTS,2023-01-10 14:15,-119.8764,39.6682,1539.00,32.00,32.00,100.00,0.00,0.00,0.00,29.65,M,0.75,M,OVC,M,M,M,200.00,M,M,M,-SN,M,M,M,M,M,M,32.00,KRTS 101415Z AUTO 00000KT 3/4SM -SN OVC002 00/M00 A2965 RMK AO2,M
05U,2023-01-10 14:15,-116.0051,39.6042,1811.23,32.00,30.20,92.97,160.00,13.00,0.00,29.81,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.57,K05U 101415Z AUTO 16013KT 10SM 00/M01 A2981 RMK A01,M
MEV,2023-01-10 14:15,-119.7500,38.9963,1441.42,32.00,32.00,100.00,M,6.00,0.00,29.65,M,1.25,M,OVC,M,M,M,300.00,M,M,M,-SN BR,M,M,M,M,M,M,25.53,KMEV 101415Z AUTO VRB06KT 1 1/4SM -SN BR OVC003 00/M00 A2965 RMK AO2 VIS 3/4V2 1/2,M
BAM,2023-01-10 14:15,-116.8743,40.5990,1382.36,33.80,33.80,100.00,70.00,13.00,0.00,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.87,KBAM 101415Z AUTO 07013KT 10SM CLR 01/01 A2976 RMK AO1,M
LSV,2023-01-10 14:15,-115.0343,36.2362,570.00,53.60,35.60,50.36,180.00,11.00,0.00,29.94,1013.50,10.00,19.00,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,53.60,KLSV 101415Z AUTO 18011G19KT 10SM FEW060 12/02 A2994 RMK AO2 WSHFT 01 SLP135 $,M
TMT,2023-01-10 14:15,-117.1971,39.4643,1749.34,18.70,17.20,93.75,0.00,0.00,0.00,29.71,M,0.75,M,OVC,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,18.70,KTMT 101415Z AUTO 00000KT 3/4SM BR OVC002 M07/M08 A2971 RMK AO2 LTG DSNT W T10741082,M
RNO,2023-01-10 14:23,-119.7711,39.4839,1341.00,35.00,33.00,92.32,0.00,0.00,0.07,29.65,M,3.00,M,SCT,SCT,OVC,M,800.00,1700.00,2300.00,M,-RA BR,M,M,M,M,M,M,35.10,KRNO 101423Z 00000KT 3SM -RA BR SCT008 SCT017 OVC023 02/01 A2965 RMK AO2 SFC VIS 4 P0007 T00170006,M
05U,2023-01-10 14:30,-116.0051,39.6042,1811.23,33.80,32.00,93.03,140.00,13.00,0.00,29.80,M,10.00,19.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.87,K05U 101430Z AUTO 14013G19KT 10SM 01/M00 A2980 RMK A01,M
RNO,2023-01-10 14:33,-119.7711,39.4839,1341.00,35.00,33.00,92.32,310.00,4.00,0.07,29.65,M,3.00,M,BKN,BKN,OVC,M,800.00,1800.00,2700.00,M,-RA BR,M,M,M,M,M,M,31.04,KRNO 101433Z 31004KT 3SM -RA BR BKN008 BKN018 OVC027 02/01 A2965 RMK AO2 P0007 T00170006,M
BVU,2023-01-10 14:35,-114.8611,35.9475,671.00,51.80,32.00,46.59,230.00,6.00,0.00,30.00,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBVU 101435Z AUTO 23006G12KT 10SM CLR 11/00 A3000 RMK AO2,M
CXP,2023-01-10 14:35,-119.7326,39.1923,1431.00,33.80,32.00,93.03,M,M,0.00,29.68,M,7.00,M,SCT,BKN,BKN,M,500.00,1000.00,2900.00,M,-SN,M,M,M,M,M,M,M,KCXP 101435Z AUTO 7SM -SN SCT005 BKN010 BKN029 01/00 A2968 RMK AO2,M
RTS,2023-01-10 14:35,-119.8764,39.6682,1539.00,33.80,32.00,93.03,190.00,11.00,0.00,29.65,M,3.00,M,OVC,M,M,M,300.00,M,M,M,-SN,M,M,M,M,M,M,24.74,KRTS 101435Z AUTO 19011KT 140V210 3SM -SN OVC003 01/00 A2965 RMK AO2,M
MEV,2023-01-10 14:35,-119.7500,38.9963,1441.42,32.00,32.00,100.00,360.00,4.00,0.00,29.67,M,1.25,M,OVC,M,M,M,400.00,M,M,M,-SN BR,M,M,M,M,M,M,27.42,KMEV 101435Z AUTO 36004KT 1 1/4SM -SN BR OVC004 00/00 A2967 RMK AO2,M
BAM,2023-01-10 14:35,-116.8743,40.5990,1382.36,33.80,32.00,93.03,80.00,10.00,0.00,29.75,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.23,KBAM 101435Z AUTO 08010KT 10SM CLR 01/00 A2975 RMK AO1,M
TMT,2023-01-10 14:35,-117.1971,39.4643,1749.34,17.60,16.00,93.31,0.00,0.00,0.00,29.70,M,0.50,M,OVC,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,17.60,KTMT 101435Z AUTO 00000KT 1/2SM FZFG OVC002 M08/M09 A2970 RMK AO2 T10801089,M
NFL,2023-01-10 14:46,-118.7010,39.4166,1199.00,34.00,33.00,96.46,290.00,5.00,0.00,29.65,M,10.00,M,SCT,BKN,OVC,M,4000.00,5000.00,7500.00,M,M,M,M,M,M,M,M,28.77,KNFL 101446Z 29005KT 10SM SCT040 BKN050 OVC075 01/01 A2965 RMK AO2 T00110006,M
05U,2023-01-10 14:50,-116.0051,39.6042,1811.23,33.80,32.00,93.03,160.00,14.00,0.00,29.80,M,8.00,21.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.48,K05U 101450Z AUTO 16014G21KT 8SM 01/00 A2980 RMK A01,M
RNO,2023-01-10 14:51,-119.7711,39.4839,1341.00,35.60,33.80,93.08,M,4.00,0.08,29.65,M,3.00,M,SCT,SCT,OVC,M,900.00,1600.00,2600.00,M,-RA BR,M,M,M,M,M,M,31.62,KRNO 101451Z VRB04KT 3SM -RA BR SCT009 SCT016 OVC026 02/01 A2965 RMK AO2 P0008,M
P68,2023-01-10 14:53,-116.0056,39.6014,1993.00,34.00,30.00,85.11,160.00,14.00,0.00,29.77,1007.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.74,KP68 101453Z AUTO 16014KT 01/M01 A2977 RMK AO1 SLP072 T00111011 58021 $,M
