station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MEV,2023-07-21 12:15,-119.7500,38.9963,1441.42,51.80,39.20,61.99,0.00,0.00,0.00,30.23,M,10.00,M,FEW,FEW,SCT,M,3800.00,4800.00,5500.00,M,M,M,M,M,M,M,M,51.80,KMEV 211215Z AUTO 00000KT 10SM FEW038 FEW048 SCT055 11/04 A3023 RMK AO2,M
HTH,2023-07-21 12:15,-118.6315,38.5448,1282.89,68.00,48.20,49.10,220.00,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 211215Z AUTO 22005KT 10SM CLR 20/09 A3018 RMK A01,M
TMT,2023-07-21 12:15,-117.1971,39.4643,1749.34,50.00,41.40,72.18,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KTMT 211215Z AUTO 00000KT 10SM CLR 10/05 A3029 RMK AO2 T01010052,M
10U,2023-07-21 12:15,-116.1876,41.9532,1637.00,60.80,33.80,36.16,130.00,9.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K10U 211215Z AUTO 13009KT 10SM CLR 16/01 A3023 RMK AO2,M
BAM,2023-07-21 12:15,-116.8743,40.5990,1382.36,57.20,30.20,35.57,60.00,8.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KBAM 211215Z AUTO 06008KT 10SM CLR 14/M01 A3019 RMK AO1,M
BVU,2023-07-21 12:35,-114.8611,35.9475,671.00,86.00,46.40,25.26,20.00,4.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.22,KBVU 211235Z AUTO 02004KT 10SM CLR 30/08 A2989 RMK AO2,M
CXP,2023-07-21 12:35,-119.7326,39.1923,1431.00,60.80,39.20,44.76,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 211235Z AUTO 00000KT 10SM CLR 16/04 A3025 RMK AO2,M
RTS,2023-07-21 12:35,-119.8764,39.6682,1539.00,50.00,33.80,53.54,360.00,5.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 211235Z AUTO 36005KT 10SM CLR 10/01 A3026 RMK AO2,M
05U,2023-07-21 12:35,-116.0051,39.6042,1811.23,55.40,35.60,47.16,M,M,0.00,30.32,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K05U 211235Z AUTO 10SM 13/02 A3032 RMK A01,M
MEV,2023-07-21 12:35,-119.7500,38.9963,1441.42,51.80,39.20,61.99,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 211235Z AUTO 00000KT 10SM CLR 11/04 A3024 RMK AO2,M
HTH,2023-07-21 12:35,-118.6315,38.5448,1282.89,66.20,46.40,48.83,210.00,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 211235Z AUTO 21005KT 10SM CLR 19/08 A3018 RMK A01,M
TMT,2023-07-21 12:35,-117.1971,39.4643,1749.34,45.00,38.30,77.21,130.00,4.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.60,KTMT 211235Z AUTO 13004KT 10SM CLR 07/04 A3031 RMK AO2 T00720035,M
10U,2023-07-21 12:35,-116.1876,41.9532,1637.00,57.20,35.60,44.19,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K10U 211235Z AUTO 00000KT 10SM CLR 14/02 A3025 RMK AO2,M
BAM,2023-07-21 12:35,-116.8743,40.5990,1382.36,59.00,28.40,30.98,210.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 211235Z AUTO 21004KT 10SM CLR 15/M02 A3020 RMK AO1,M
P68,2023-07-21 12:53,-116.0056,39.6014,1993.00,57.00,36.00,45.22,180.00,6.00,0.00,30.29,1016.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KP68 211253Z AUTO 18006KT 14/02 A3029 RMK AO1 SLP168 T01390022,M
DRA,2023-07-21 12:53,-116.0278,36.6206,1009.00,78.00,37.00,22.79,M,4.00,0.00,30.02,1010.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.00,KDRA 211253Z AUTO VRB04KT 10SM CLR 26/03 A3002 RMK AO2 SLP105 T02560028,M
ELY,2023-07-21 12:53,-114.8453,39.2950,1909.00,52.00,44.00,74.07,170.00,8.00,0.00,30.33,1016.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KELY 211253Z AUTO 17008KT 10SM CLR 11/07 A3033 RMK AO2 SLP169 T01110067,M
VGT,2023-07-21 12:53,-115.1933,36.2111,667.00,93.00,40.00,15.85,330.00,6.00,0.00,29.90,1010.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.78,KVGT 211253Z AUTO 33006KT 10SM CLR 34/04 A2990 RMK AO2 SLP105 T03390044,M
LOL,2023-07-21 12:53,-118.5701,40.0684,1192.43,54.00,32.00,42.98,0.00,0.00,0.00,30.14,1016.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KLOL 211253Z AUTO 00000KT 10SM CLR 12/00 A3014 RMK AO2 SLP166 T01220000,M
BVU,2023-07-21 12:55,-114.8611,35.9475,671.00,86.00,42.80,22.02,0.00,0.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.95,KBVU 211255Z AUTO 00000KT 10SM CLR 30/06 A2990 RMK AO2,M
CXP,2023-07-21 12:55,-119.7326,39.1923,1431.00,59.00,39.20,47.72,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 211255Z AUTO 00000KT 10SM CLR 15/04 A3025 RMK AO2,M
RNO,2023-07-21 12:55,-119.7711,39.4839,1341.00,66.00,37.00,34.21,270.00,3.00,0.00,30.22,1016.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KRNO 211255Z 27003KT 10SM CLR 19/03 A3022 RMK AO2 SLP169 T01890028,M
RTS,2023-07-21 12:55,-119.8764,39.6682,1539.00,51.80,33.80,50.08,350.00,3.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 211255Z AUTO 35003KT 10SM CLR 11/01 A3026 RMK AO2,M
05U,2023-07-21 12:55,-116.0051,39.6042,1811.23,57.20,35.60,44.19,M,M,0.00,30.32,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K05U 211255Z AUTO 10SM 14/02 A3032 RMK A01,M
MEV,2023-07-21 12:55,-119.7500,38.9963,1441.42,53.60,39.20,58.02,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 211255Z AUTO 00000KT 10SM CLR 12/04 A3024 RMK AO2,M
HTH,2023-07-21 12:55,-118.6315,38.5448,1282.89,66.20,48.20,52.25,200.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 211255Z AUTO 20004KT 10SM CLR 19/09 A3019 RMK A01,M
BAM,2023-07-21 12:55,-116.8743,40.5990,1382.36,55.40,28.40,35.28,220.00,3.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 211255Z AUTO 22003KT 10SM CLR 13/M02 A3021 RMK AO1,M
TMT,2023-07-21 12:55,-117.1971,39.4643,1749.34,45.00,37.80,75.71,0.00,0.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.00,KTMT 211255Z AUTO 00000KT 10SM CLR 07/03 A3030 RMK AO2 T00730032,M
10U,2023-07-21 12:55,-116.1876,41.9532,1637.00,51.80,35.60,53.81,M,4.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,K10U 211255Z AUTO VRB04KT 10SM CLR 11/02 A3026 RMK AO2,M
INS,2023-07-21 12:55,-115.6733,36.5872,955.00,79.50,35.00,20.04,0.00,0.00,0.00,30.00,1010.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.50,KINS 211255Z AUTO 00000KT 10SM CLR 26/02 A3000 RMK AO2 SLP102 T02640016 $,M
LSV,2023-07-21 12:55,-115.0343,36.2362,570.00,84.40,40.00,20.80,30.00,4.00,0.00,29.86,1008.00,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.62,KLSV 211255Z AUTO 03004KT 10SM M 29/05 A2986 RMK AO2 SLP080 T02910045 $,M
EKO,2023-07-21 12:56,-115.7860,40.8242,1367.00,58.00,39.00,49.08,20.00,3.00,0.00,30.24,1017.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KEKO 211256Z AUTO 02003KT 10SM CLR 14/04 A3024 RMK AO2 SLP179 T01440039,M
WMC,2023-07-21 12:56,-117.8072,40.9019,1315.00,M,M,M,M,M,0.00,30.18,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KWMC 211256Z AUTO A3018 RMK AO2 SLPNO PWINO FZRANO $,M
NFL,2023-07-21 12:56,-118.7010,39.4166,1199.00,61.00,41.00,47.66,150.00,8.00,0.00,30.14,1017.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KNFL 211256Z AUTO 15008KT 10SM CLR 16/05 A3014 RMK AO2 SLP173 T01610050,M
HND,2023-07-21 12:56,-115.1344,35.9729,742.79,88.00,40.00,18.54,190.00,9.00,0.00,29.96,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.42,KHND 211256Z 19009KT 10SM CLR 31/04 A2996 RMK AO2 SLP123 T03110044,M
TPH,2023-07-21 12:56,-117.0904,38.0505,1654.00,65.00,38.00,36.84,350.00,8.00,0.00,30.25,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KTPH 211256Z AUTO 35008KT 10SM CLR 18/03 A3025 RMK AO2 SLP152 T01830033 $,M
LAS,2023-07-21 12:56,-115.1634,36.0719,663.00,91.00,40.00,16.87,210.00,3.00,0.00,29.91,1009.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.99,KLAS 211256Z 21003KT 10SM CLR 33/04 A2991 RMK AO2 SLP093 T03280044,M
LSV,2023-07-21 13:02,-115.0343,36.2362,570.00,84.20,41.00,21.76,40.00,3.00,0.00,29.86,1008.00,10.00,M,FEW,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,81.52,KLSV 211302Z 04003KT 10SM FEW140 29/05 A2986 RMK SLP080 $,M
BVU,2023-07-21 13:15,-114.8611,35.9475,671.00,86.00,46.40,25.26,0.00,0.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.22,KBVU 211315Z AUTO 00000KT 10SM CLR 30/08 A2991 RMK AO2,M
CXP,2023-07-21 13:15,-119.7326,39.1923,1431.00,59.00,39.20,47.72,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 211315Z AUTO 00000KT 10SM CLR 15/04 A3025 RMK AO2,M
RTS,2023-07-21 13:15,-119.8764,39.6682,1539.00,51.80,33.80,50.08,0.00,0.00,0.00,30.26,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 211315Z AUTO 00000KT 8SM CLR 11/01 A3026 RMK AO2,M
05U,2023-07-21 13:15,-116.0051,39.6042,1811.23,59.00,35.60,41.42,M,M,0.00,30.32,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K05U 211315Z AUTO 10SM 15/02 A3032 RMK A01,M
MEV,2023-07-21 13:15,-119.7500,38.9963,1441.42,50.00,39.20,66.27,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 211315Z AUTO 00000KT 10SM CLR 10/04 A3024 RMK AO2,M
HTH,2023-07-21 13:15,-118.6315,38.5448,1282.89,66.20,50.00,55.88,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 211315Z AUTO 00000KT 10SM CLR 19/10 A3019 RMK A01,M
10U,2023-07-21 13:15,-116.1876,41.9532,1637.00,50.00,35.60,57.52,120.00,4.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,K10U 211315Z AUTO 12004KT 10SM CLR 10/02 A3027 RMK AO2,M
BAM,2023-07-21 13:15,-116.8743,40.5990,1382.36,55.40,28.40,35.28,270.00,3.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 211315Z AUTO 27003KT 10SM CLR 13/M02 A3021 RMK AO1,M
TMT,2023-07-21 13:15,-117.1971,39.4643,1749.34,48.60,41.00,74.88,270.00,3.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.67,KTMT 211315Z AUTO 27003KT 10SM CLR 09/05 A3030 RMK AO2 T00920050,M
05U,2023-07-21 13:30,-116.0051,39.6042,1811.23,60.80,35.60,38.85,M,M,0.00,30.32,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K05U 211330Z AUTO 10SM 16/02 A3032 RMK A01,M
BVU,2023-07-21 13:35,-114.8611,35.9475,671.00,89.60,42.80,19.64,0.00,0.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.93,KBVU 211335Z AUTO 00000KT 10SM CLR 32/06 A2991 RMK AO2,M
CXP,2023-07-21 13:35,-119.7326,39.1923,1431.00,59.00,39.20,47.72,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 211335Z AUTO 00000KT 10SM CLR 15/04 A3026 RMK AO2,M
RTS,2023-07-21 13:35,-119.8764,39.6682,1539.00,51.80,35.60,53.81,340.00,4.00,0.00,30.27,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 211335Z AUTO 34004KT 9SM CLR 11/02 A3027 RMK AO2,M
MEV,2023-07-21 13:35,-119.7500,38.9963,1441.42,51.80,41.00,66.48,90.00,4.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 211335Z AUTO 09004KT 10SM CLR 11/05 A3024 RMK AO2,M
HTH,2023-07-21 13:35,-118.6315,38.5448,1282.89,68.00,50.00,52.51,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 211335Z AUTO 00000KT 10SM CLR 20/10 A3019 RMK A01,M
10U,2023-07-21 13:35,-116.1876,41.9532,1637.00,55.40,39.20,54.34,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K10U 211335Z AUTO 00000KT 10SM CLR 13/04 A3027 RMK AO2,M
BAM,2023-07-21 13:35,-116.8743,40.5990,1382.36,62.60,30.20,29.35,30.00,5.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 211335Z AUTO 03005KT 10SM CLR 17/M01 A3022 RMK AO1,M
TMT,2023-07-21 13:35,-117.1971,39.4643,1749.34,49.60,42.00,74.98,0.00,0.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,49.60,KTMT 211335Z AUTO 00000KT 10SM CLR 10/06 A3031 RMK AO2 T00980056,M
P68,2023-07-21 13:53,-116.0056,39.6014,1993.00,66.00,38.00,35.58,190.00,8.00,0.00,30.29,1016.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KP68 211353Z AUTO 19008KT 19/03 A3029 RMK AO1 SLP164 T01890033,M
DRA,2023-07-21 13:53,-116.0278,36.6206,1009.00,81.00,37.00,20.65,0.00,0.00,0.00,30.03,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.24,KDRA 211353Z AUTO 00000KT 10SM CLR 27/03 A3003 RMK AO2 SLP107 T02720028,M
ELY,2023-07-21 13:53,-114.8453,39.2950,1909.00,59.00,47.00,64.36,170.00,5.00,0.00,30.34,1016.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KELY 211353Z AUTO 17005KT 10SM CLR 15/08 A3034 RMK AO2 SLP166 T01500083,M
VGT,2023-07-21 13:53,-115.1933,36.2111,667.00,93.00,44.00,18.49,190.00,4.00,0.00,29.92,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.10,KVGT 211353Z 19004KT 10SM CLR 34/07 A2992 RMK AO2 SLP113 T03390067,M
LOL,2023-07-21 13:53,-118.5701,40.0684,1192.43,61.00,36.00,39.19,0.00,0.00,0.00,30.15,1016.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KLOL 211353Z AUTO 00000KT 10SM CLR 16/02 A3015 RMK AO2 SLP166 T01610022,M
BVU,2023-07-21 13:55,-114.8611,35.9475,671.00,91.40,39.20,16.15,0.00,0.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.30,KBVU 211355Z AUTO 00000KT 10SM CLR 33/04 A2992 RMK AO2,M
CXP,2023-07-21 13:55,-119.7326,39.1923,1431.00,62.60,42.80,48.28,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 211355Z AUTO 00000KT 10SM CLR 17/06 A3026 RMK AO2,M
RNO,2023-07-21 13:55,-119.7711,39.4839,1341.00,68.00,38.00,33.20,0.00,0.00,0.00,30.23,1017.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRNO 211355Z 00000KT 10SM CLR 20/03 A3023 RMK AO2 SLP172 T02000033,M
RTS,2023-07-21 13:55,-119.8764,39.6682,1539.00,57.20,35.60,44.19,350.00,4.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 211355Z AUTO 35004KT 10SM CLR 14/02 A3027 RMK AO2,M
05U,2023-07-21 13:55,-116.0051,39.6042,1811.23,66.20,39.20,37.03,M,M,0.00,30.32,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 211355Z AUTO 10SM 19/04 A3032 RMK A01,M
MEV,2023-07-21 13:55,-119.7500,38.9963,1441.42,55.40,44.60,66.91,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 211355Z AUTO 00000KT 10SM CLR 13/07 A3025 RMK AO2,M
HTH,2023-07-21 13:55,-118.6315,38.5448,1282.89,71.60,51.80,49.64,210.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 211355Z AUTO 21004KT 10SM CLR 22/11 A3019 RMK A01,M
TMT,2023-07-21 13:55,-117.1971,39.4643,1749.34,53.60,42.00,64.68,0.00,0.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KTMT 211355Z AUTO 00000KT 10SM CLR 12/06 A3031 RMK AO2 T01200055,M
BAM,2023-07-21 13:55,-116.8743,40.5990,1382.36,60.80,32.00,33.64,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 211355Z AUTO 00000KT 10SM CLR 16/00 A3022 RMK AO1,M
10U,2023-07-21 13:55,-116.1876,41.9532,1637.00,60.80,39.20,44.76,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K10U 211355Z AUTO 00000KT 10SM CLR 16/04 A3027 RMK AO2,M
EKO,2023-07-21 13:56,-115.7860,40.8242,1367.00,61.00,42.00,49.54,90.00,6.00,0.00,30.25,1017.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KEKO 211356Z AUTO 09006KT 10SM CLR 16/06 A3025 RMK AO2 SLP179 T01610056,M
WMC,2023-07-21 13:56,-117.8072,40.9019,1315.00,M,M,M,M,M,0.00,30.19,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KWMC 211356Z AUTO A3019 RMK AO2 SLPNO PWINO FZRANO $,M
NFL,2023-07-21 13:56,-118.7010,39.4166,1199.00,69.00,41.00,36.06,140.00,4.00,0.00,30.15,1017.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KNFL 211356Z AUTO 14004KT 10SM CLR 21/05 A3015 RMK AO2 SLP175 T02060050,M
HND,2023-07-21 13:56,-115.1344,35.9729,742.79,91.00,41.00,17.54,180.00,6.00,0.00,29.97,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.04,KHND 211356Z 18006KT 10SM CLR 33/05 A2997 RMK AO2 SLP126 T03280050,M
TPH,2023-07-21 13:56,-117.0904,38.0505,1654.00,71.00,39.00,31.16,10.00,5.00,0.00,30.26,1014.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KTPH 211356Z AUTO 01005KT 10SM CLR 22/04 A3026 RMK AO2 SLP149 T02170039 $,M
LAS,2023-07-21 13:56,-115.1634,36.0719,663.00,91.00,41.00,17.54,200.00,3.00,0.00,29.93,1009.90,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,87.04,KLAS 211356Z 20003KT 10SM FEW150 33/05 A2993 RMK AO2 SLP099 T03280050,M
BVU,2023-07-21 14:15,-114.8611,35.9475,671.00,93.20,46.40,20.13,0.00,0.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.55,KBVU 211415Z AUTO 00000KT 10SM CLR 34/08 A2992 RMK AO2,M
CXP,2023-07-21 14:15,-119.7326,39.1923,1431.00,64.40,41.00,42.28,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 211415Z AUTO 00000KT 10SM CLR 18/05 A3026 RMK AO2,M
RTS,2023-07-21 14:15,-119.8764,39.6682,1539.00,60.80,37.40,41.71,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 211415Z AUTO 00000KT 10SM CLR 16/03 A3027 RMK AO2,M
05U,2023-07-21 14:15,-116.0051,39.6042,1811.23,68.00,42.80,40.00,M,M,0.00,30.32,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K05U 211415Z AUTO 10SM 20/06 A3032 RMK A01,M
MEV,2023-07-21 14:15,-119.7500,38.9963,1441.42,60.80,46.40,59.01,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 211415Z AUTO 00000KT 10SM CLR 16/08 A3025 RMK AO2,M
HTH,2023-07-21 14:15,-118.6315,38.5448,1282.89,69.80,50.00,49.37,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 211415Z AUTO 00000KT 10SM CLR 21/10 A3019 RMK A01,M
TMT,2023-07-21 14:15,-117.1971,39.4643,1749.34,55.00,42.60,62.89,0.00,0.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KTMT 211415Z AUTO 00000KT 10SM CLR 13/06 A3031 RMK AO2 T01270059,M
10U,2023-07-21 14:15,-116.1876,41.9532,1637.00,62.60,35.60,36.45,140.00,5.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K10U 211415Z AUTO 14005KT 10SM CLR 17/02 A3027 RMK AO2,M
BAM,2023-07-21 14:15,-116.8743,40.5990,1382.36,62.60,33.80,33.93,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 211415Z AUTO 00000KT 10SM CLR 17/01 A3022 RMK AO1,M
BVU,2023-07-21 14:35,-114.8611,35.9475,671.00,95.00,39.20,14.44,150.00,4.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.57,KBVU 211435Z AUTO 15004KT 10SM CLR 35/04 A2992 RMK AO2,M
CXP,2023-07-21 14:35,-119.7326,39.1923,1431.00,66.20,39.20,37.03,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 211435Z AUTO 00000KT 10SM CLR 19/04 A3026 RMK AO2,M
RTS,2023-07-21 14:35,-119.8764,39.6682,1539.00,64.40,39.20,39.43,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 211435Z AUTO 00000KT 10SM CLR 18/04 A3027 RMK AO2,M
05U,2023-07-21 14:35,-116.0051,39.6042,1811.23,73.40,41.00,31.05,M,M,0.00,30.32,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,K05U 211435Z AUTO 10SM 23/05 A3032 RMK A01,M
MEV,2023-07-21 14:35,-119.7500,38.9963,1441.42,64.40,42.80,45.32,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 211435Z AUTO 00000KT 10SM CLR 18/06 A3025 RMK AO2,M
HTH,2023-07-21 14:35,-118.6315,38.5448,1282.89,73.40,48.20,40.85,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 211435Z AUTO 00000KT 10SM CLR 23/09 A3019 RMK A01,M
TMT,2023-07-21 14:35,-117.1971,39.4643,1749.34,60.00,43.00,53.34,0.00,0.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KTMT 211435Z AUTO 00000KT 10SM CLR 16/06 A3031 RMK AO2 T01560062,M
