station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BVU,2024-08-09 12:55,-114.8611,35.9475,671.00,80.60,62.60,54.30,70.00,5.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.84,KBVU 091255Z AUTO 07005KT 10SM CLR 27/17 A2994 RMK AO2,M
CXP,2024-08-09 12:55,-119.7326,39.1923,1431.00,60.80,44.60,55.12,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 091255Z AUTO 00000KT 10SM CLR 16/07 A3014 RMK AO2,M
INS,2024-08-09 12:55,-115.6733,36.5872,955.00,83.30,54.30,36.94,110.00,13.00,0.00,29.96,1008.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,27.00,90.00,2024-08-09 12:22,82.20,KINS 091255Z AUTO 11013KT 10SM CLR 29/12 A2996 RMK AO2 PK WND 09027/22 SLP082 T02850124,M
RNO,2024-08-09 12:55,-119.7711,39.4839,1341.00,68.00,45.00,43.51,0.00,0.00,0.00,30.12,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRNO 091255Z 00000KT 10SM CLR 20/07 A3012 RMK AO2 SLP134 T02000072,M
LSV,2024-08-09 12:55,-115.0343,36.2362,570.00,81.50,66.20,59.80,120.00,3.00,0.00,29.89,1009.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.70,KLSV 091255Z AUTO 12003KT 10SM CLR 28/19 A2989 RMK AO2 SLP090 T02750190 $,M
RTS,2024-08-09 12:55,-119.8764,39.6682,1539.00,59.00,35.60,41.42,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 091255Z AUTO 00000KT 10SM CLR 15/02 A3016 RMK AO2,M
MEV,2024-08-09 12:55,-119.7500,38.9963,1441.42,55.40,42.80,62.46,140.00,4.00,0.00,30.13,M,9.00,M,FEW,FEW,M,M,3800.00,4500.00,M,M,M,M,M,M,M,M,M,55.40,KMEV 091255Z AUTO 14004KT 9SM FEW038 FEW045 13/06 A3013 RMK AO2,M
BAM,2024-08-09 12:55,-116.8743,40.5990,1382.36,55.40,33.80,43.90,190.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 091255Z AUTO 19004KT 10SM CLR 13/01 A3008 RMK AO1,M
HTH,2024-08-09 12:55,-118.6315,38.5448,1282.89,68.00,51.80,56.13,200.00,5.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 091255Z AUTO 20005KT 10SM CLR 20/11 A3009 RMK A01,M
10U,2024-08-09 12:55,-116.1876,41.9532,1637.00,53.60,30.20,40.54,150.00,6.00,0.00,30.11,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,53.60,K10U 091255Z AUTO 15006KT 10SM FEW120 12/M01 A3011 RMK AO2,M
TMT,2024-08-09 12:55,-117.1971,39.4643,1749.34,50.00,35.00,56.16,0.00,0.00,0.00,30.20,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,50.00,KTMT 091255Z AUTO 00000KT 10SM BKN120 10/02 A3020 RMK AO2 T01010017,M
EKO,2024-08-09 12:56,-115.7860,40.8242,1367.00,55.00,38.00,52.60,0.00,0.00,0.00,30.11,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KEKO 091256Z AUTO 00000KT 10SM CLR 13/03 A3011 RMK AO2 SLP137 T01280033 $,M
WMC,2024-08-09 12:56,-117.8072,40.9019,1315.00,56.00,31.00,38.38,150.00,3.00,0.00,30.05,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KWMC 091256Z AUTO 15003KT 10SM CLR 13/M01 A3005 RMK AO2 SLP125 T01331006,M
HND,2024-08-09 12:56,-115.1344,35.9729,742.79,83.00,61.00,47.47,0.00,0.00,0.00,29.98,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.46,KHND 091256Z AUTO 00000KT 10SM CLR 28/16 A2998 RMK AO2 SLP134 T02830161,M
TPH,2024-08-09 12:56,-117.0904,38.0505,1654.00,67.00,41.00,38.63,360.00,7.00,0.00,30.17,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KTPH 091256Z AUTO 36007KT 10SM CLR 19/05 A3017 RMK AO2 SLP128 T01940050,M
LAS,2024-08-09 12:56,-115.1634,36.0719,663.00,86.00,62.00,44.65,0.00,0.00,0.00,29.95,1011.00,10.00,M,SCT,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,86.48,KLAS 091256Z 00000KT 10SM SCT160 30/17 A2995 RMK AO2 SLP110 T03000167,M
RTS,2024-08-09 13:10,-119.8764,39.6682,1539.00,57.20,33.80,41.13,350.00,5.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 091310Z AUTO 35005KT 10SM CLR 14/01 A3016 RMK AO2,M
BVU,2024-08-09 13:15,-114.8611,35.9475,671.00,80.60,62.60,54.30,60.00,4.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.84,KBVU 091315Z AUTO 06004KT 10SM CLR 27/17 A2994 RMK AO2,M
CXP,2024-08-09 13:15,-119.7326,39.1923,1431.00,60.80,42.80,51.45,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 091315Z AUTO 00000KT 10SM CLR 16/06 A3014 RMK AO2,M
05U,2024-08-09 13:15,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 091315Z AUTO 00000KT 10SM CLR A3020 RMK A01,M
MEV,2024-08-09 13:15,-119.7500,38.9963,1441.42,53.60,41.00,62.23,160.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 091315Z AUTO 16004KT 10SM CLR 12/05 A3013 RMK AO2,M
HTH,2024-08-09 13:15,-118.6315,38.5448,1282.89,68.00,53.60,59.97,220.00,5.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 091315Z AUTO 22005KT 10SM CLR 20/12 A3009 RMK A01,M
10U,2024-08-09 13:15,-116.1876,41.9532,1637.00,57.20,30.20,35.57,160.00,5.00,0.00,30.11,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,57.20,K10U 091315Z AUTO 16005KT 10SM SCT120 14/M01 A3011 RMK AO2,M
BAM,2024-08-09 13:15,-116.8743,40.5990,1382.36,57.20,35.60,44.19,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KBAM 091315Z AUTO 00000KT 10SM CLR 14/02 A3008 RMK AO1,M
TMT,2024-08-09 13:15,-117.1971,39.4643,1749.34,53.00,35.40,51.07,0.00,0.00,0.00,30.20,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,53.00,KTMT 091315Z AUTO 00000KT 10SM SCT110 12/02 A3020 RMK AO2 T01160019,M
BVU,2024-08-09 13:35,-114.8611,35.9475,671.00,82.40,62.60,51.21,0.00,0.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.41,KBVU 091335Z AUTO 00000KT 10SM CLR 28/17 A2994 RMK AO2,M
CXP,2024-08-09 13:35,-119.7326,39.1923,1431.00,60.80,42.80,51.45,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 091335Z AUTO 00000KT 10SM CLR 16/06 A3015 RMK AO2,M
05U,2024-08-09 13:35,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 091335Z AUTO 00000KT 10SM CLR A3021 RMK A01,M
MEV,2024-08-09 13:35,-119.7500,38.9963,1441.42,51.80,41.00,66.48,160.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 091335Z AUTO 16004KT 10SM CLR 11/05 A3014 RMK AO2,M
BAM,2024-08-09 13:35,-116.8743,40.5990,1382.36,55.40,35.60,47.16,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 091335Z AUTO 00000KT 10SM CLR 13/02 A3009 RMK AO1,M
HTH,2024-08-09 13:35,-118.6315,38.5448,1282.89,68.00,53.60,59.97,230.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 091335Z AUTO 23004KT 10SM CLR 20/12 A3010 RMK A01,M
10U,2024-08-09 13:35,-116.1876,41.9532,1637.00,60.80,32.00,33.64,180.00,4.00,0.00,30.11,M,10.00,10.00,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,60.80,K10U 091335Z AUTO 18004G10KT 10SM SCT120 16/M00 A3011 RMK AO2,M
TMT,2024-08-09 13:35,-117.1971,39.4643,1749.34,52.00,36.30,54.91,0.00,0.00,0.00,30.20,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,52.00,KTMT 091335Z AUTO 00000KT 10SM SCT110 11/02 A3020 RMK AO2 T01110024,M
NFL,2024-08-09 13:43,-118.7010,39.4166,1199.00,69.00,42.00,37.48,160.00,6.00,0.00,30.06,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,69.00,KNFL 091343Z 16006KT 10SM FEW090 21/06 A3006 RMK AO2 FU DSNT ALQDS T02060056,M
05U,2024-08-09 13:50,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 091350Z AUTO 00000KT 10SM CLR A3021 RMK A01,M
P68,2024-08-09 13:53,-116.0056,39.6014,1993.00,63.00,42.00,46.16,190.00,6.00,0.00,30.19,1013.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KP68 091353Z AUTO 19006KT 17/06 A3019 RMK AO1 SLP132 T01720056,M
DRA,2024-08-09 13:53,-116.0278,36.6206,1009.00,81.00,54.00,39.37,0.00,0.00,0.00,30.00,1009.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.59,KDRA 091353Z AUTO 00000KT 10SM CLR 27/12 A3000 RMK AO2 SLP099 T02720122,M
ELY,2024-08-09 13:53,-114.8453,39.2950,1909.00,61.00,44.00,53.49,200.00,7.00,0.00,30.23,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KELY 091353Z AUTO 20007KT 10SM CLR 16/07 A3023 RMK AO2 SLP129 T01610067,M
VGT,2024-08-09 13:53,-115.1933,36.2111,667.00,85.00,61.00,44.50,0.00,0.00,0.00,29.94,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.21,KVGT 091353Z 00000KT 10SM CLR 29/16 A2994 RMK AO2 SLP124 T02940161,M
LOL,2024-08-09 13:53,-118.5701,40.0684,1192.43,60.00,35.00,39.03,0.00,0.00,0.00,30.06,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KLOL 091353Z AUTO 00000KT 10SM CLR 16/02 A3006 RMK AO2 SLP135 T01560017,M
NFL,2024-08-09 13:54,-118.7010,39.4166,1199.00,71.00,43.00,36.38,170.00,5.00,0.00,30.06,1014.70,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,71.00,KNFL 091354Z 17005KT 10SM FEW100 22/06 A3006 RMK SLP147 FU DSNT ALQDS T02170061,M
BVU,2024-08-09 13:55,-114.8611,35.9475,671.00,80.60,62.60,54.30,0.00,0.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.84,KBVU 091355Z AUTO 00000KT 10SM CLR 27/17 A2994 RMK AO2,M
CXP,2024-08-09 13:55,-119.7326,39.1923,1431.00,62.60,44.60,51.72,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 091355Z AUTO 00000KT 10SM CLR 17/07 A3015 RMK AO2,M
INS,2024-08-09 13:55,-115.6733,36.5872,955.00,84.00,55.60,37.86,110.00,12.00,0.00,29.99,1009.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.97,KINS 091355Z AUTO 11012KT 10SM CLR 29/13 A2999 RMK AO2 SLP092 T02890131,M
RNO,2024-08-09 13:55,-119.7711,39.4839,1341.00,67.00,46.00,46.78,0.00,0.00,0.00,30.12,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KRNO 091355Z 00000KT 10SM CLR 19/08 A3012 RMK AO2 SLP136 T01940078,M
LSV,2024-08-09 13:55,-115.0343,36.2362,570.00,84.40,63.00,48.69,20.00,4.00,0.00,29.90,1009.30,10.00,M,FEW,M,M,M,24000.00,M,M,M,M,M,M,M,M,M,M,85.36,KLSV 091355Z AUTO 02004KT 10SM FEW240 29/17 A2990 RMK AO2 SLP093 T02910173 $,M
MEV,2024-08-09 13:55,-119.7500,38.9963,1441.42,57.20,42.80,58.52,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 091355Z AUTO 00000KT 10SM CLR 14/06 A3014 RMK AO2,M
BAM,2024-08-09 13:55,-116.8743,40.5990,1382.36,59.00,37.40,44.47,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 091355Z AUTO 00000KT 10SM CLR 15/03 A3009 RMK AO1,M
HTH,2024-08-09 13:55,-118.6315,38.5448,1282.89,69.80,55.40,60.21,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 091355Z AUTO 00000KT 10SM CLR 21/13 A3010 RMK A01,M
10U,2024-08-09 13:55,-116.1876,41.9532,1637.00,59.00,30.20,33.35,190.00,4.00,0.00,30.12,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,59.00,K10U 091355Z AUTO 19004KT 10SM SCT120 15/M01 A3012 RMK AO2,M
TMT,2024-08-09 13:55,-117.1971,39.4643,1749.34,57.00,39.40,51.68,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KTMT 091355Z AUTO 00000KT 10SM CLR 14/04 A3020 RMK AO2 T01390041,M
EKO,2024-08-09 13:56,-115.7860,40.8242,1367.00,61.00,40.00,45.85,100.00,4.00,0.00,30.12,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KEKO 091356Z AUTO 10004KT 10SM CLR 16/04 A3012 RMK AO2 SLP140 T01610044 $,M
WMC,2024-08-09 13:56,-117.8072,40.9019,1315.00,64.00,34.00,32.56,150.00,5.00,0.00,30.06,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KWMC 091356Z AUTO 15005KT 10SM CLR 18/01 A3006 RMK AO2 SLP122 T01780011,M
HND,2024-08-09 13:56,-115.1344,35.9729,742.79,82.00,61.00,49.03,180.00,4.00,0.00,29.99,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.62,KHND 091356Z 18004KT 10SM CLR 28/16 A2999 RMK AO2 SLP136 T02780161,M
TPH,2024-08-09 13:56,-117.0904,38.0505,1654.00,70.00,41.00,34.85,10.00,6.00,0.00,30.17,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KTPH 091356Z AUTO 01006KT 10SM CLR 21/05 A3017 RMK AO2 SLP128 T02110050,M
LAS,2024-08-09 13:56,-115.1634,36.0719,663.00,87.00,61.00,41.75,110.00,3.00,0.00,29.96,1011.30,10.00,M,FEW,SCT,M,M,16000.00,20000.00,M,M,M,M,M,M,M,M,M,87.06,KLAS 091356Z 11003KT 10SM FEW160 SCT200 31/16 A2996 RMK AO2 SLP113 T03060161,M
05U,2024-08-09 14:10,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 091410Z AUTO 00000KT 10SM CLR A3021 RMK A01,M
BVU,2024-08-09 14:15,-114.8611,35.9475,671.00,80.60,62.60,54.30,0.00,0.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.84,KBVU 091415Z AUTO 00000KT 10SM CLR 27/17 A2995 RMK AO2,M
CXP,2024-08-09 14:15,-119.7326,39.1923,1431.00,66.20,44.60,45.60,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 091415Z AUTO 00000KT 10SM CLR 19/07 A3016 RMK AO2,M
RTS,2024-08-09 14:15,-119.8764,39.6682,1539.00,62.60,33.80,33.93,0.00,0.00,0.00,30.17,M,6.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,62.60,KRTS 091415Z AUTO 00000KT 6SM HZ CLR 17/01 A3017 RMK AO2,M
MEV,2024-08-09 14:15,-119.7500,38.9963,1441.42,60.80,44.60,55.12,170.00,3.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 091415Z AUTO 17003KT 10SM CLR 16/07 A3014 RMK AO2,M
BAM,2024-08-09 14:15,-116.8743,40.5990,1382.36,60.80,37.40,41.71,90.00,3.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 091415Z AUTO 09003KT 10SM CLR 16/03 A3009 RMK AO1,M
HTH,2024-08-09 14:15,-118.6315,38.5448,1282.89,69.80,57.20,64.26,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 091415Z AUTO 00000KT 10SM CLR 21/14 A3010 RMK A01,M
10U,2024-08-09 14:15,-116.1876,41.9532,1637.00,64.40,32.00,29.63,170.00,3.00,0.00,30.13,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,64.40,K10U 091415Z AUTO 17003KT 10SM FEW120 18/00 A3013 RMK AO2,M
TMT,2024-08-09 14:15,-117.1971,39.4643,1749.34,60.00,40.60,48.63,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KTMT 091415Z AUTO 00000KT 10SM CLR 16/05 A3021 RMK AO2 T01550048,M
05U,2024-08-09 14:30,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 091430Z AUTO 00000KT 10SM CLR A3022 RMK A01,M
BVU,2024-08-09 14:35,-114.8611,35.9475,671.00,82.40,62.60,51.21,50.00,3.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.41,KBVU 091435Z AUTO 05003KT 10SM CLR 28/17 A2995 RMK AO2,M
CXP,2024-08-09 14:35,-119.7326,39.1923,1431.00,69.80,42.80,37.61,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 091435Z AUTO 00000KT 10SM CLR 21/06 A3016 RMK AO2,M
RTS,2024-08-09 14:35,-119.8764,39.6682,1539.00,66.20,33.80,29.92,0.00,0.00,0.00,30.17,M,6.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,66.20,KRTS 091435Z AUTO 00000KT 6SM HZ CLR 19/01 A3017 RMK AO2,M
MEV,2024-08-09 14:35,-119.7500,38.9963,1441.42,66.20,44.60,45.60,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 091435Z AUTO 00000KT 10SM CLR 19/07 A3014 RMK AO2,M
HTH,2024-08-09 14:35,-118.6315,38.5448,1282.89,71.60,51.80,49.64,220.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 091435Z AUTO 22004KT 10SM CLR 22/11 A3011 RMK A01,M
10U,2024-08-09 14:35,-116.1876,41.9532,1637.00,64.40,32.00,29.63,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K10U 091435Z AUTO 00000KT 10SM CLR 18/M00 A3013 RMK AO2,M
BAM,2024-08-09 14:35,-116.8743,40.5990,1382.36,66.20,39.20,37.03,60.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBAM 091435Z AUTO 06004KT 10SM CLR 19/04 A3010 RMK AO1,M
TMT,2024-08-09 14:35,-117.1971,39.4643,1749.34,64.00,42.00,44.57,140.00,3.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KTMT 091435Z AUTO 14003KT 10SM CLR 18/06 A3020 RMK AO2 T01770055,M
P68,2024-08-09 14:53,-116.0056,39.6014,1993.00,74.00,43.00,32.87,M,3.00,0.00,30.19,1013.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.00,KP68 091453Z AUTO VRB03KT 23/06 A3019 RMK AO1 SLP131 T02330061 51008,M
DRA,2024-08-09 14:53,-116.0278,36.6206,1009.00,87.00,55.00,33.65,180.00,3.00,0.00,30.02,1010.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.31,KDRA 091453Z AUTO 18003KT 10SM CLR 31/13 A3002 RMK AO2 SLP104 T03060128 53015,M
ELY,2024-08-09 14:53,-114.8453,39.2950,1909.00,73.00,47.00,39.58,190.00,6.00,0.00,30.24,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KELY 091453Z AUTO 19006KT 10SM CLR 23/08 A3024 RMK AO2 SLP120 T02280083 51007,M
VGT,2024-08-09 14:53,-115.1933,36.2111,667.00,88.00,62.00,41.90,130.00,4.00,0.00,29.96,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.43,KVGT 091453Z 13004KT 10SM CLR 31/17 A2996 RMK AO2 SLP131 T03110167 53009,M
LOL,2024-08-09 14:53,-118.5701,40.0684,1192.43,70.00,36.00,28.65,0.00,0.00,0.00,30.07,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KLOL 091453Z AUTO 00000KT 10SM CLR 21/02 A3007 RMK AO2 SLP135 T02110022 51011,M
NFL,2024-08-09 14:54,-118.7010,39.4166,1199.00,78.00,44.00,29.90,150.00,5.00,0.00,30.07,1015.20,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,78.00,KNFL 091454Z 15005KT 10SM FEW100 26/07 A3007 RMK AO2 SLP152 FU DSNT ALQDS T02560067 53011,M
BVU,2024-08-09 14:55,-114.8611,35.9475,671.00,82.40,62.60,51.21,50.00,3.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.41,KBVU 091455Z AUTO 05003KT 10SM CLR 28/17 A2996 RMK AO2,M
CXP,2024-08-09 14:55,-119.7326,39.1923,1431.00,71.60,44.60,37.89,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 091455Z AUTO 00000KT 10SM CLR 22/07 A3016 RMK AO2,M
INS,2024-08-09 14:55,-115.6733,36.5872,955.00,86.00,55.00,34.74,130.00,10.00,0.00,30.00,1009.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.46,KINS 091455Z AUTO 13010KT 10SM CLR 30/13 A3000 RMK AO2 SLP096 T02990128 52014,M
RNO,2024-08-09 14:55,-119.7711,39.4839,1341.00,73.00,43.00,34.00,280.00,3.00,0.00,30.13,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KRNO 091455Z 28003KT 10SM CLR 23/06 A3013 RMK AO2 SLP138 T02280061 51008,M
LSV,2024-08-09 14:55,-115.0343,36.2362,570.00,84.20,66.20,54.80,60.00,9.00,0.00,29.91,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.50,KLSV 091455Z AUTO 06009KT 10SM CLR 29/19 A2991 RMK AO2 SLP097 T02900190 53009 $,M
RTS,2024-08-09 14:55,-119.8764,39.6682,1539.00,68.00,42.80,40.00,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 091455Z AUTO 00000KT 10SM CLR 20/06 A3017 RMK AO2,M
05U,2024-08-09 14:55,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 091455Z AUTO 00000KT 10SM CLR A3022 RMK A01,M
MEV,2024-08-09 14:55,-119.7500,38.9963,1441.42,68.00,44.60,42.85,0.00,0.00,0.00,30.14,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 091455Z AUTO 00000KT 9SM CLR 20/07 A3014 RMK AO2,M
BAM,2024-08-09 14:55,-116.8743,40.5990,1382.36,69.80,41.00,35.09,60.00,3.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 091455Z AUTO 06003KT 10SM CLR 21/05 A3010 RMK AO1,M
HTH,2024-08-09 14:55,-118.6315,38.5448,1282.89,75.20,51.80,43.97,210.00,4.00,0.00,30.11,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 091455Z AUTO 21004KT 10SM 24/11 A3011 RMK A01,M
10U,2024-08-09 14:55,-116.1876,41.9532,1637.00,66.20,32.00,27.83,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K10U 091455Z AUTO 00000KT 10SM CLR 19/M00 A3013 RMK AO2,M
