station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CXP,2023-09-12 12:35,-119.7326,39.1923,1431.00,53.60,42.80,66.70,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 121235Z AUTO 00000KT 10SM CLR 12/06 A3013 RMK AO2,M
RTS,2023-09-12 12:35,-119.8764,39.6682,1539.00,48.20,32.00,53.27,360.00,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.63,KRTS 121235Z AUTO 36005KT 10SM CLR 09/M00 A3015 RMK AO2,M
MEV,2023-09-12 12:35,-119.7500,38.9963,1441.42,48.20,37.40,66.05,0.00,0.00,0.00,30.12,M,10.00,M,FEW,SCT,SCT,M,4700.00,5500.00,7000.00,M,M,M,M,M,M,M,M,48.20,KMEV 121235Z AUTO 00000KT 10SM FEW047 SCT055 SCT070 09/03 A3012 RMK AO2,M
HTH,2023-09-12 12:35,-118.6315,38.5448,1282.89,57.20,53.60,87.74,190.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 121235Z AUTO 19003KT 10SM CLR 14/12 A3008 RMK A01,M
BAM,2023-09-12 12:35,-116.8743,40.5990,1382.36,53.60,51.80,93.60,120.00,3.00,0.00,30.10,M,10.00,M,OVC,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 121235Z AUTO 12003KT 10SM OVC120 12/11 A3010 RMK AO1,M
TMT,2023-09-12 12:35,-117.1971,39.4643,1749.34,46.40,45.30,95.92,0.00,0.00,0.00,30.18,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KTMT 121235Z AUTO 00000KT 08/07 A3018 RMK AO2 T00800074 PWINO,M
05U,2023-09-12 12:50,-116.0051,39.6042,1811.23,46.40,44.60,93.40,330.00,4.00,0.00,30.19,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,44.24,K05U 121250Z AUTO 33004KT 10SM OVC090 08/07 A3019 RMK A01,M
P68,2023-09-12 12:53,-116.0056,39.6014,1993.00,47.00,43.00,85.89,180.00,4.00,0.00,30.17,1016.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.94,KP68 121253Z AUTO 18004KT 08/06 A3017 RMK AO1 SLP162 T00830061,M
DRA,2023-09-12 12:53,-116.0278,36.6206,1009.00,71.00,55.00,56.96,110.00,9.00,0.00,29.98,1010.40,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,71.00,KDRA 121253Z AUTO 11009KT 10SM FEW100 22/13 A2998 RMK AO2 SLP104 T02170128,M
ELY,2023-09-12 12:53,-114.8453,39.2950,1909.00,44.00,42.00,92.61,170.00,9.00,0.00,30.19,1016.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.44,KELY 121253Z AUTO 17009KT 10SM CLR 07/06 A3019 RMK AO2 SLP166 T00670056,M
VGT,2023-09-12 12:53,-115.1933,36.2111,667.00,82.00,55.00,39.52,20.00,6.00,0.00,29.89,1011.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.40,KVGT 121253Z 02006KT 10SM CLR 28/13 A2989 RMK AO2 LTG DSNT SE SLP111 T02780128,M
LOL,2023-09-12 12:53,-118.5701,40.0684,1192.43,50.00,44.00,79.76,0.00,0.00,0.00,30.05,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KLOL 121253Z AUTO 00000KT 10SM CLR 10/07 A3005 RMK AO2 SLP145 T01000067,M
BVU,2023-09-12 12:55,-114.8611,35.9475,671.00,77.00,59.00,53.80,150.00,11.00,0.00,29.91,M,10.00,18.00,FEW,FEW,OVC,M,5000.00,7000.00,9000.00,M,TS,M,M,M,M,M,M,77.00,KBVU 121255Z AUTO 15011G18KT 10SM TS FEW050 FEW070 OVC090 25/15 A2991 RMK AO2 LTG DSNT SE AND S,M
CXP,2023-09-12 12:55,-119.7326,39.1923,1431.00,51.80,42.80,71.26,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 121255Z AUTO 00000KT 10SM CLR 11/06 A3013 RMK AO2,M
INS,2023-09-12 12:55,-115.6733,36.5872,955.00,69.40,59.00,69.50,220.00,7.00,0.03,29.98,1010.60,10.00,M,FEW,BKN,BKN,OVC,6500.00,9500.00,14000.00,17000.00,-RA,M,M,M,M,M,M,69.40,KINS 121255Z AUTO 22007KT 10SM -RA FEW065 BKN095 BKN140 OVC170 21/15 A2998 RMK AO2 DZB07E09RAB09E28DZB28E45RAB45 SLP106 P0003 T02080151 $,M
RNO,2023-09-12 12:55,-119.7711,39.4839,1341.00,58.00,38.00,47.20,270.00,4.00,0.00,30.11,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KRNO 121255Z 27004KT 10SM CLR 14/03 A3011 RMK AO2 SLP145 T01440033,M
RTS,2023-09-12 12:55,-119.8764,39.6682,1539.00,46.40,30.20,53.00,350.00,6.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.87,KRTS 121255Z AUTO 35006KT 10SM CLR 08/M01 A3015 RMK AO2,M
MEV,2023-09-12 12:55,-119.7500,38.9963,1441.42,44.60,37.40,75.68,80.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.36,KMEV 121255Z AUTO 08005KT 10SM CLR 07/03 A3012 RMK AO2,M
HTH,2023-09-12 12:55,-118.6315,38.5448,1282.89,55.40,53.60,93.65,180.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KHTH 121255Z AUTO 18004KT 10SM CLR 13/12 A3009 RMK A01,M
BAM,2023-09-12 12:55,-116.8743,40.5990,1382.36,51.80,50.00,93.55,160.00,4.00,0.00,30.11,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 121255Z AUTO 16004KT 10SM SCT120 11/10 A3011 RMK AO1,M
TMT,2023-09-12 12:55,-117.1971,39.4643,1749.34,44.80,44.00,97.00,100.00,4.00,0.00,30.18,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.37,KTMT 121255Z AUTO 10004KT 07/07 A3018 RMK AO2 T00710067 PWINO,M
LSV,2023-09-12 12:55,-115.0343,36.2362,570.00,M,M,M,M,M,0.00,29.85,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLSV 121255Z AUTO M 10SM M M A2985 RMK AO2 LTG DSNT SE SLPNO ALSTG ESTMD $,M
EKO,2023-09-12 12:56,-115.7860,40.8242,1367.00,49.00,44.00,82.79,0.00,0.00,0.00,30.13,1016.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,49.00,KEKO 121256Z AUTO 00000KT 10SM CLR 09/07 A3013 RMK AO2 SLP160 T00940067,M
WMC,2023-09-12 12:56,-117.8072,40.9019,1315.00,50.00,44.00,79.76,150.00,6.00,0.00,30.08,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KWMC 121256Z AUTO 15006KT 10SM CLR 10/07 A3008 RMK AO2 SLP143 T01000067,M
NFL,2023-09-12 12:56,-118.7010,39.4166,1199.00,58.00,46.00,64.24,150.00,6.00,0.00,30.05,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KNFL 121256Z AUTO 15006KT 10SM CLR 14/08 A3005 RMK AO2 SLP145 T01440078,M
HND,2023-09-12 12:56,-115.1344,35.9729,742.79,79.00,56.00,45.20,200.00,6.00,0.00,29.94,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KHND 121256Z AUTO 20006KT 10SM CLR 26/13 A2994 RMK AO2 LTG DSNT E AND SE SLP124 T02610133,M
LAS,2023-09-12 12:56,-115.1634,36.0719,663.00,81.00,55.00,40.83,310.00,5.00,0.00,29.90,1009.70,10.00,M,FEW,BKN,BKN,M,12000.00,17000.00,25000.00,M,M,M,M,M,M,M,M,80.73,KLAS 121256Z 31005KT 10SM FEW120 BKN170 BKN250 27/13 A2990 RMK AO2 LTG DSNT SE SLP097 T02720128,M
INS,2023-09-12 12:59,-115.6733,36.5872,955.00,69.80,59.00,68.55,250.00,4.00,0.00,29.99,1010.90,10.00,M,SCT,BKN,OVC,M,10000.00,14000.00,17000.00,M,M,M,M,M,M,M,M,69.80,KINS 121259Z AUTO 25004KT 10SM SCT100 BKN140 OVC170 21/15 A2999 RMK AO2 LTG DSNT NW RAE55DZB55E59 SLP109 $,M
LSV,2023-09-12 13:03,-115.0343,36.2362,570.00,78.80,53.60,41.69,40.00,9.00,0.00,29.86,1008.60,10.00,M,BKN,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,78.80,KLSV 121303Z 04009KT 10SM BKN150 26/12 A2986 RMK LTG DSNT SE SLP086 $,M
05U,2023-09-12 13:10,-116.0051,39.6042,1811.23,48.20,44.60,87.28,340.00,3.00,0.00,30.19,M,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,47.21,K05U 121310Z AUTO 34003KT 10SM BKN090 09/07 A3019 RMK A01,M
BVU,2023-09-12 13:15,-114.8611,35.9475,671.00,77.00,57.20,50.43,70.00,4.00,0.00,29.91,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 121315Z AUTO 07004KT 10SM FEW090 25/14 A2991 RMK AO2,M
CXP,2023-09-12 13:15,-119.7326,39.1923,1431.00,51.80,42.80,71.26,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 121315Z AUTO 00000KT 10SM CLR 11/06 A3014 RMK AO2,M
BAM,2023-09-12 13:15,-116.8743,40.5990,1382.36,51.80,50.00,93.55,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 121315Z AUTO 00000KT 10SM CLR 11/10 A3011 RMK AO1,M
TMT,2023-09-12 13:15,-117.1971,39.4643,1749.34,45.30,44.20,95.90,170.00,4.00,0.00,30.18,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.95,KTMT 121315Z AUTO 17004KT 07/07 A3018 RMK AO2 LTG DSNT S T00740068 PWINO,M
RTS,2023-09-12 13:15,-119.8764,39.6682,1539.00,46.40,30.20,53.00,340.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.24,KRTS 121315Z AUTO 34004KT 10SM CLR 08/M01 A3014 RMK AO2,M
MEV,2023-09-12 13:15,-119.7500,38.9963,1441.42,44.60,37.40,75.68,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KMEV 121315Z AUTO 00000KT 10SM CLR 07/03 A3012 RMK AO2,M
HTH,2023-09-12 13:15,-118.6315,38.5448,1282.89,57.20,51.80,82.12,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 121315Z AUTO 00000KT 10SM CLR 14/11 A3009 RMK A01,M
05U,2023-09-12 13:30,-116.0051,39.6042,1811.23,48.20,44.60,87.28,0.00,0.00,0.00,30.20,M,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,48.20,K05U 121330Z AUTO 00000KT 10SM BKN090 09/07 A3020 RMK A01,M
BVU,2023-09-12 13:35,-114.8611,35.9475,671.00,78.80,57.20,47.52,170.00,5.00,0.00,29.92,M,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 121335Z AUTO 17005KT 10SM BKN090 26/14 A2992 RMK AO2,M
CXP,2023-09-12 13:35,-119.7326,39.1923,1431.00,51.80,42.80,71.26,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 121335Z AUTO 00000KT 10SM CLR 11/06 A3014 RMK AO2,M
RTS,2023-09-12 13:35,-119.8764,39.6682,1539.00,46.40,30.20,53.00,350.00,6.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.87,KRTS 121335Z AUTO 35006KT 10SM CLR 08/M01 A3014 RMK AO2,M
MEV,2023-09-12 13:35,-119.7500,38.9963,1441.42,44.60,37.40,75.68,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KMEV 121335Z AUTO 00000KT 10SM CLR 07/03 A3012 RMK AO2,M
HTH,2023-09-12 13:35,-118.6315,38.5448,1282.89,57.20,51.80,82.12,240.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 121335Z AUTO 24004KT 10SM CLR 14/11 A3009 RMK A01,M
BAM,2023-09-12 13:35,-116.8743,40.5990,1382.36,51.80,50.00,93.55,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 121335Z AUTO 00000KT 10SM CLR 11/10 A3011 RMK AO1,M
TMT,2023-09-12 13:35,-117.1971,39.4643,1749.34,44.40,43.00,94.79,300.00,4.00,0.00,30.18,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.90,KTMT 121335Z AUTO 30004KT 07/06 A3018 RMK AO2 T00690061 PWINO,M
05U,2023-09-12 13:50,-116.0051,39.6042,1811.23,50.00,44.60,81.61,0.00,0.00,0.00,30.20,M,10.00,M,BKN,BKN,BKN,M,8500.00,10000.00,12000.00,M,M,M,M,M,M,M,M,50.00,K05U 121350Z AUTO 00000KT 10SM BKN085 BKN100 BKN120 10/07 A3020 RMK A01,M
P68,2023-09-12 13:53,-116.0056,39.6014,1993.00,49.00,45.00,86.00,0.00,0.00,0.00,30.18,1016.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,49.00,KP68 121353Z AUTO 00000KT 09/07 A3018 RMK AO1 SLP165 T00940072,M
DRA,2023-09-12 13:53,-116.0278,36.6206,1009.00,70.00,56.00,61.11,30.00,6.00,0.00,29.99,1011.20,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,70.00,KDRA 121353Z AUTO 03006KT 10SM SCT090 21/13 A2999 RMK AO2 SLP112 T02110133,M
ELY,2023-09-12 13:53,-114.8453,39.2950,1909.00,44.00,42.00,92.61,190.00,7.00,0.00,30.20,1017.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.41,KELY 121353Z AUTO 19007KT 10SM CLR 07/06 A3020 RMK AO2 SLP170 T00670056,M
VGT,2023-09-12 13:53,-115.1933,36.2111,667.00,81.00,54.00,39.37,40.00,6.00,0.00,29.92,1012.20,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,80.59,KVGT 121353Z 04006KT 10SM FEW110 27/12 A2992 RMK AO2 SLP122 T02720122,M
LOL,2023-09-12 13:53,-118.5701,40.0684,1192.43,50.00,44.00,79.76,80.00,4.00,0.00,30.06,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KLOL 121353Z AUTO 08004KT 10SM CLR 10/07 A3006 RMK AO2 SLP152 T01000067,M
BVU,2023-09-12 13:55,-114.8611,35.9475,671.00,78.80,57.20,47.52,M,6.00,0.00,29.94,M,10.00,M,SCT,OVC,M,M,9500.00,11000.00,M,M,M,M,M,M,M,M,M,78.80,KBVU 121355Z AUTO VRB06KT 10SM SCT095 OVC110 26/14 A2994 RMK AO2,M
CXP,2023-09-12 13:55,-119.7326,39.1923,1431.00,51.80,42.80,71.26,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 121355Z AUTO 00000KT 10SM CLR 11/06 A3014 RMK AO2,M
RNO,2023-09-12 13:55,-119.7711,39.4839,1341.00,57.00,38.00,48.93,280.00,4.00,0.00,30.11,1014.90,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,57.00,KRNO 121355Z 28004KT 10SM FEW100 14/03 A3011 RMK AO2 SLP149 T01390033,M
RTS,2023-09-12 13:55,-119.8764,39.6682,1539.00,44.60,30.20,56.74,350.00,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.36,KRTS 121355Z AUTO 35005KT 10SM CLR 07/M01 A3015 RMK AO2,M
MEV,2023-09-12 13:55,-119.7500,38.9963,1441.42,42.80,37.40,81.07,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KMEV 121355Z AUTO 00000KT 10SM CLR 06/03 A3013 RMK AO2,M
HTH,2023-09-12 13:55,-118.6315,38.5448,1282.89,57.20,53.60,87.74,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 121355Z AUTO 00000KT 10SM CLR 14/12 A3010 RMK A01,M
BAM,2023-09-12 13:55,-116.8743,40.5990,1382.36,53.60,51.80,93.60,260.00,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 121355Z AUTO 26003KT 10SM CLR 12/11 A3011 RMK AO1,M
TMT,2023-09-12 13:55,-117.1971,39.4643,1749.34,44.80,43.70,95.89,0.00,0.00,0.00,30.18,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.80,KTMT 121355Z AUTO 00000KT 07/07 A3018 RMK AO2 T00710065 PWINO,M
INS,2023-09-12 13:55,-115.6733,36.5872,955.00,70.30,60.40,70.84,0.00,0.00,T,30.00,1011.30,10.00,M,SCT,BKN,BKN,OVC,10000.00,12000.00,14000.00,17000.00,M,M,M,M,M,M,M,70.30,KINS 121355Z AUTO 00000KT 10SM SCT100 BKN120 BKN140 OVC170 21/16 A3000 RMK AO2 RAE1255DZB1255E1259 SLP113 P0000 T02130158 $,M
LSV,2023-09-12 13:55,-115.0343,36.2362,570.00,77.70,54.00,43.87,10.00,8.00,0.00,29.88,1009.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.70,KLSV 121355Z AUTO 01008KT 10SM CLR 25/12 A2988 RMK AO2 SLP094 T02540122 $,M
EKO,2023-09-12 13:56,-115.7860,40.8242,1367.00,51.00,45.00,79.84,0.00,0.00,0.00,30.13,1016.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KEKO 121356Z AUTO 00000KT 10SM CLR 11/07 A3013 RMK AO2 SLP169 T01060072,M
WMC,2023-09-12 13:56,-117.8072,40.9019,1315.00,48.00,42.00,79.60,0.00,0.00,0.00,30.08,1015.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.00,KWMC 121356Z AUTO 00000KT 10SM CLR 09/06 A3008 RMK AO2 SLP156 T00890056,M
NFL,2023-09-12 13:56,-118.7010,39.4166,1199.00,57.00,46.00,66.59,160.00,5.00,0.00,30.06,1014.80,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,57.00,KNFL 121356Z 16005KT 10SM SCT120 14/08 A3006 RMK AO2 SLP148 T01390078,M
HND,2023-09-12 13:56,-115.1344,35.9729,742.79,80.00,55.00,42.19,220.00,8.00,0.00,29.96,1013.30,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,80.11,KHND 121356Z AUTO 22008KT 10SM BKN100 27/13 A2996 RMK AO2 SLP133 T02670128,M
LAS,2023-09-12 13:56,-115.1634,36.0719,663.00,81.00,56.00,42.34,350.00,7.00,0.00,29.93,1010.70,10.00,M,SCT,BKN,BKN,M,11000.00,17000.00,25000.00,M,M,M,M,M,M,M,M,80.88,KLAS 121356Z 35007KT 10SM SCT110 BKN170 BKN250 27/13 A2993 RMK AO2 SLP107 T02720133,M
05U,2023-09-12 14:10,-116.0051,39.6042,1811.23,51.80,46.40,81.74,0.00,0.00,0.00,30.21,M,10.00,M,BKN,OVC,M,M,8500.00,11000.00,M,M,M,M,M,M,M,M,M,51.80,K05U 121410Z AUTO 00000KT 10SM BKN085 OVC110 11/08 A3021 RMK A01,M
BVU,2023-09-12 14:15,-114.8611,35.9475,671.00,78.80,55.40,44.52,150.00,10.00,0.00,29.95,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 121415Z AUTO 15010KT 10SM BKN110 26/13 A2995 RMK AO2,M
CXP,2023-09-12 14:15,-119.7326,39.1923,1431.00,51.80,42.80,71.26,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 121415Z AUTO 00000KT 10SM CLR 11/06 A3015 RMK AO2,M
LOL,2023-09-12 14:15,-118.5701,40.0684,1192.43,51.00,43.00,73.97,0.00,0.00,0.00,30.06,M,2.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,51.00,KLOL 121415Z AUTO 00000KT 2SM HZ CLR 11/06 A3006 RMK AO2 T01060061,M
RTS,2023-09-12 14:15,-119.8764,39.6682,1539.00,48.20,32.00,53.27,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KRTS 121415Z AUTO 00000KT 10SM CLR 09/M00 A3015 RMK AO2,M
MEV,2023-09-12 14:15,-119.7500,38.9963,1441.42,44.60,39.20,81.20,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KMEV 121415Z AUTO 00000KT 10SM CLR 07/04 A3013 RMK AO2,M
HTH,2023-09-12 14:15,-118.6315,38.5448,1282.89,57.20,53.60,87.74,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 121415Z AUTO 00000KT 10SM CLR 14/12 A3010 RMK A01,M
BAM,2023-09-12 14:15,-116.8743,40.5990,1382.36,55.40,51.80,87.65,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 121415Z AUTO 00000KT 10SM CLR 13/11 A3012 RMK AO1,M
TMT,2023-09-12 14:15,-117.1971,39.4643,1749.34,45.70,45.00,97.38,0.00,0.00,0.00,30.19,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.70,KTMT 121415Z AUTO 00000KT 08/07 A3019 RMK AO2 T00760073 PWINO,M
LOL,2023-09-12 14:25,-118.5701,40.0684,1192.43,52.00,44.00,74.07,50.00,3.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KLOL 121425Z AUTO 05003KT 10SM CLR 11/07 A3006 RMK AO2 T01110067,M
05U,2023-09-12 14:30,-116.0051,39.6042,1811.23,51.80,46.40,81.74,0.00,0.00,0.00,30.22,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,51.80,K05U 121430Z AUTO 00000KT 10SM OVC090 11/08 A3022 RMK A01,M
BVU,2023-09-12 14:35,-114.8611,35.9475,671.00,77.00,57.20,50.43,110.00,8.00,0.00,29.94,M,10.00,M,FEW,FEW,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,77.00,KBVU 121435Z AUTO 11008KT 10SM FEW100 FEW120 25/14 A2994 RMK AO2 LTG DSNT NE,M
CXP,2023-09-12 14:35,-119.7326,39.1923,1431.00,53.60,44.60,71.45,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 121435Z AUTO 00000KT 10SM CLR 12/07 A3015 RMK AO2,M
RTS,2023-09-12 14:35,-119.8764,39.6682,1539.00,51.80,35.60,53.81,0.00,0.00,0.00,30.16,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 121435Z AUTO 00000KT 9SM CLR 11/02 A3016 RMK AO2,M
MEV,2023-09-12 14:35,-119.7500,38.9963,1441.42,48.20,39.20,70.88,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KMEV 121435Z AUTO 00000KT 10SM CLR 09/04 A3014 RMK AO2,M
HTH,2023-09-12 14:35,-118.6315,38.5448,1282.89,59.00,55.40,87.83,0.00,0.00,0.00,30.11,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 121435Z AUTO 00000KT 10SM FEW110 15/13 A3011 RMK A01,M
BAM,2023-09-12 14:35,-116.8743,40.5990,1382.36,55.40,53.60,93.65,0.00,0.00,0.00,30.12,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 121435Z AUTO 00000KT 10SM SCT100 13/12 A3012 RMK AO1,M
TMT,2023-09-12 14:35,-117.1971,39.4643,1749.34,50.00,47.00,89.37,200.00,4.00,0.00,30.19,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KTMT 121435Z AUTO 20004KT 10/08 A3019 RMK AO2 T01010084 PWINO,M
05U,2023-09-12 14:50,-116.0051,39.6042,1811.23,51.80,46.40,81.74,0.00,0.00,0.00,30.22,M,10.00,M,BKN,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,51.80,K05U 121450Z AUTO 00000KT 10SM BKN095 11/08 A3022 RMK A01,M
P68,2023-09-12 14:53,-116.0056,39.6014,1993.00,51.00,46.00,82.93,0.00,0.00,0.00,30.19,1016.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KP68 121453Z AUTO 00000KT 11/08 A3019 RMK AO1 SLP169 T01060078 53006,M
DRA,2023-09-12 14:53,-116.0278,36.6206,1009.00,74.00,54.00,49.63,100.00,5.00,0.00,30.01,1011.50,10.00,M,BKN,BKN,M,M,8000.00,10000.00,M,M,M,M,M,M,M,M,M,74.00,KDRA 121453Z AUTO 10005KT 10SM BKN080 BKN100 23/12 A3001 RMK AO2 SLP115 T02330122 53009,M
ELY,2023-09-12 14:53,-114.8453,39.2950,1909.00,50.00,45.00,82.86,170.00,6.00,0.00,30.20,1016.20,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,50.00,KELY 121453Z AUTO 17006KT 10SM FEW110 10/07 A3020 RMK AO2 SLP162 T01000072 52000,M
VGT,2023-09-12 14:53,-115.1933,36.2111,667.00,84.00,55.00,37.05,360.00,9.00,0.00,29.93,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.85,KVGT 121453Z 36009KT 10SM CLR 29/13 A2993 RMK AO2 SLP125 T02890128 53015,M
