station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BAM,2023-08-02 12:10,-116.8743,40.5990,1382.36,71.60,51.80,49.64,80.00,6.00,0.00,30.13,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 021210Z AUTO 08006KT 10SM BKN120 22/11 A3013 RMK AO1,M
BVU,2023-08-02 12:15,-114.8611,35.9475,671.00,77.00,66.20,69.33,0.00,0.00,0.00,29.99,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 021215Z AUTO 00000KT 10SM OVC100 25/19 A2999 RMK AO2 LTG DSNT N,M
CXP,2023-08-02 12:15,-119.7326,39.1923,1431.00,62.60,42.80,48.28,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 021215Z AUTO 00000KT 10SM CLR 17/06 A3015 RMK AO2,M
RTS,2023-08-02 12:15,-119.8764,39.6682,1539.00,59.00,35.60,41.42,360.00,5.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 021215Z AUTO 36005KT 10SM CLR 15/02 A3017 RMK AO2,M
05U,2023-08-02 12:15,-116.0051,39.6042,1811.23,59.00,55.40,87.83,M,M,0.00,30.26,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K05U 021215Z AUTO 10SM 15/13 A3026 RMK A01,M
MEV,2023-08-02 12:15,-119.7500,38.9963,1441.42,53.60,42.80,66.70,120.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 021215Z AUTO 12004KT 10SM CLR 12/06 A3014 RMK AO2,M
HTH,2023-08-02 12:15,-118.6315,38.5448,1282.89,62.60,51.80,67.75,310.00,6.00,0.00,30.09,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 021215Z AUTO 31006KT 10SM FEW110 17/11 A3009 RMK A01,M
10U,2023-08-02 12:15,-116.1876,41.9532,1637.00,66.20,48.20,52.25,260.00,5.00,0.00,30.17,M,10.00,M,FEW,SCT,OVC,M,4700.00,7000.00,9000.00,M,M,M,M,M,M,M,M,66.20,K10U 021215Z AUTO 26005KT 10SM FEW047 SCT070 OVC090 19/09 A3017 RMK AO2,M
TMT,2023-08-02 12:15,-117.1971,39.4643,1749.34,60.80,45.50,57.04,0.00,0.00,0.00,30.21,M,M,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,60.80,KTMT 021215Z AUTO 00000KT BKN110 16/08 A3021 RMK AO2 LTG DSNT SE AND S T01600075 PWINO,M
HTH,2023-08-02 12:30,-118.6315,38.5448,1282.89,62.60,50.00,63.38,0.00,0.00,0.00,30.09,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 021230Z AUTO 00000KT 10SM FEW110 17/10 A3009 RMK A01,M
BAM,2023-08-02 12:30,-116.8743,40.5990,1382.36,71.60,51.80,49.64,70.00,6.00,0.00,30.13,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 021230Z AUTO 07006KT 10SM BKN120 22/11 A3013 RMK AO1,M
BVU,2023-08-02 12:35,-114.8611,35.9475,671.00,77.00,68.00,73.78,0.00,0.00,0.00,29.99,M,10.00,M,FEW,FEW,OVC,M,4000.00,5500.00,11000.00,M,-DZ,M,M,M,M,M,M,77.00,KBVU 021235Z AUTO 00000KT 10SM -DZ FEW040 FEW055 OVC110 25/20 A2999 RMK AO2 LTG DSNT N AND NE,M
CXP,2023-08-02 12:35,-119.7326,39.1923,1431.00,60.80,44.60,55.12,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 021235Z AUTO 00000KT 10SM CLR 16/07 A3015 RMK AO2,M
RTS,2023-08-02 12:35,-119.8764,39.6682,1539.00,57.20,33.80,41.13,340.00,5.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 021235Z AUTO 34005KT 10SM CLR 14/01 A3017 RMK AO2,M
05U,2023-08-02 12:35,-116.0051,39.6042,1811.23,59.00,55.40,87.83,M,M,0.00,30.26,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K05U 021235Z AUTO 10SM 15/13 A3026 RMK A01,M
MEV,2023-08-02 12:35,-119.7500,38.9963,1441.42,51.80,41.00,66.48,110.00,5.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 021235Z AUTO 11005KT 10SM CLR 11/05 A3014 RMK AO2,M
10U,2023-08-02 12:35,-116.1876,41.9532,1637.00,66.20,48.20,52.25,0.00,0.00,0.00,30.17,M,10.00,M,SCT,BKN,OVC,M,4900.00,9000.00,12000.00,M,M,M,M,M,M,M,M,66.20,K10U 021235Z AUTO 00000KT 10SM SCT049 BKN090 OVC120 19/09 A3017 RMK AO2,M
TMT,2023-08-02 12:35,-117.1971,39.4643,1749.34,61.70,46.60,57.59,0.00,0.00,0.00,30.21,M,M,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,61.70,KTMT 021235Z AUTO 00000KT OVC110 17/08 A3021 RMK AO2 T01650081 PWINO,M
INS,2023-08-02 12:41,-115.6733,36.5872,955.00,75.20,60.80,60.90,90.00,4.00,0.00,30.08,1013.90,10.00,M,FEW,OVC,M,M,5500.00,8500.00,M,M,-RA,M,M,M,M,M,M,75.20,KINS 021241Z AUTO 09004KT 10SM -RA FEW055 OVC085 24/16 A3008 RMK AO2 LTG DSNT NE RAB41 SLP139 $,M
05U,2023-08-02 12:50,-116.0051,39.6042,1811.23,60.80,53.60,77.14,M,M,0.00,30.26,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K05U 021250Z AUTO 10SM 16/12 A3026 RMK A01,M
BAM,2023-08-02 12:50,-116.8743,40.5990,1382.36,71.60,51.80,49.64,80.00,6.00,0.00,30.13,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 021250Z AUTO 08006KT 10SM SCT110 22/11 A3013 RMK AO1,M
P68,2023-08-02 12:53,-116.0056,39.6014,1993.00,61.00,54.00,77.72,220.00,3.00,0.00,30.24,1016.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KP68 021253Z AUTO 22003KT 16/12 A3024 RMK AO1 SLP169 T01610122,M
DRA,2023-08-02 12:53,-116.0278,36.6206,1009.00,74.00,61.00,63.85,70.00,12.00,T,30.08,1013.50,10.00,M,OVC,M,M,M,11000.00,M,M,M,-RA,M,M,M,M,M,M,74.00,KDRA 021253Z AUTO 07012KT 10SM -RA OVC110 23/16 A3008 RMK AO2 RAB40 SLP135 P0000 T02330161,M
ELY,2023-08-02 12:53,-114.8453,39.2950,1909.00,54.00,54.00,100.00,170.00,4.00,0.00,30.28,1018.40,6.00,M,OVC,M,M,M,9500.00,M,M,M,BR,M,M,M,M,M,M,54.00,KELY 021253Z AUTO 17004KT 6SM BR OVC095 12/12 A3028 RMK AO2 SLP184 T01220122 $,M
VGT,2023-08-02 12:53,-115.1933,36.2111,667.00,75.00,66.00,73.59,320.00,6.00,0.00,29.99,1014.70,10.00,M,FEW,BKN,M,M,9000.00,12000.00,M,M,M,M,M,M,M,M,M,75.00,KVGT 021253Z AUTO 32006KT 10SM FEW090 BKN120 24/19 A2999 RMK AO2 SLP147 T02390189,M
LOL,2023-08-02 12:53,-118.5701,40.0684,1192.43,59.00,37.00,43.78,200.00,3.00,0.00,30.06,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KLOL 021253Z AUTO 20003KT 10SM CLR 15/03 A3006 RMK AO2 SLP138 T01500028,M
BVU,2023-08-02 12:55,-114.8611,35.9475,671.00,77.00,68.00,73.78,0.00,0.00,0.00,30.00,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 021255Z AUTO 00000KT 10SM OVC110 25/20 A3000 RMK AO2 LTG DSNT ALQDS,M
CXP,2023-08-02 12:55,-119.7326,39.1923,1431.00,60.80,44.60,55.12,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 021255Z AUTO 00000KT 10SM CLR 16/07 A3016 RMK AO2,M
RNO,2023-08-02 12:55,-119.7711,39.4839,1341.00,68.00,43.00,40.31,260.00,5.00,0.00,30.13,1014.10,10.00,M,SCT,SCT,M,M,10000.00,25000.00,M,M,M,M,M,M,M,M,M,68.00,KRNO 021255Z 26005KT 10SM SCT100 SCT250 20/06 A3013 RMK AO2 SLP141 T02000061,M
RTS,2023-08-02 12:55,-119.8764,39.6682,1539.00,57.20,33.80,41.13,340.00,6.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 021255Z AUTO 34006KT 10SM CLR 14/01 A3018 RMK AO2,M
MEV,2023-08-02 12:55,-119.7500,38.9963,1441.42,51.80,41.00,66.48,120.00,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 021255Z AUTO 12004KT 10SM CLR 11/05 A3015 RMK AO2,M
HTH,2023-08-02 12:55,-118.6315,38.5448,1282.89,64.40,50.00,59.50,350.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 021255Z AUTO 35005KT 10SM CLR 18/10 A3010 RMK A01,M
TMT,2023-08-02 12:55,-117.1971,39.4643,1749.34,62.60,46.20,54.96,0.00,0.00,0.00,30.21,M,M,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,62.60,KTMT 021255Z AUTO 00000KT OVC110 17/08 A3021 RMK AO2 LTG DSNT SE AND S T01700079 PWINO,M
10U,2023-08-02 12:55,-116.1876,41.9532,1637.00,66.20,46.40,48.83,0.00,0.00,0.00,30.17,M,10.00,M,SCT,OVC,M,M,9500.00,12000.00,M,M,M,M,M,M,M,M,M,66.20,K10U 021255Z AUTO 00000KT 10SM SCT095 OVC120 19/08 A3017 RMK AO2,M
INS,2023-08-02 12:55,-115.6733,36.5872,955.00,74.50,64.40,70.78,70.00,5.00,0.04,30.10,1014.50,8.00,M,FEW,OVC,M,M,300.00,8500.00,M,M,RA,M,M,M,M,M,M,74.50,KINS 021255Z AUTO 07005KT 8SM RA FEW003 OVC085 24/18 A3010 RMK AO2 LTG DSNT NE RAB41 PRESRR SLP145 P0004 T02360180 $,M
LSV,2023-08-02 12:55,-115.0343,36.2362,570.00,79.50,64.80,60.81,240.00,4.00,0.00,29.96,1012.10,10.00,M,FEW,BKN,BKN,M,9000.00,11000.00,14000.00,M,VCTS,M,M,M,M,M,M,79.50,KLSV 021255Z AUTO 24004KT 10SM VCTS FEW090 BKN110 BKN140 26/18 A2996 RMK AO2 SLP121 T02640182 $,M
EKO,2023-08-02 12:56,-115.7860,40.8242,1367.00,60.00,52.00,74.83,60.00,4.00,0.00,30.17,1016.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KEKO 021256Z AUTO 06004KT 10SM CLR 16/11 A3017 RMK AO2 SLP169 T01560111,M
WMC,2023-08-02 12:56,-117.8072,40.9019,1315.00,62.00,43.00,49.69,150.00,7.00,0.00,30.08,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KWMC 021256Z AUTO 15007KT 10SM CLR 17/06 A3008 RMK AO2 SLP134 T01670061,M
NFL,2023-08-02 12:56,-118.7010,39.4166,1199.00,63.00,39.00,41.09,180.00,6.00,0.00,30.06,1014.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KNFL 021256Z AUTO 18006KT 10SM CLR 17/04 A3006 RMK AO2 SLP149 T01720039,M
HND,2023-08-02 12:56,-115.1344,35.9729,742.79,79.00,62.00,56.03,0.00,0.00,0.00,30.04,1016.00,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,79.00,KHND 021256Z 00000KT 10SM BKN110 26/17 A3004 RMK AO2 LTG DSNT SE AND S SLP160 T02610167,M
TPH,2023-08-02 12:56,-117.0904,38.0505,1654.00,65.00,56.00,72.62,0.00,0.00,0.00,30.21,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KTPH 021256Z AUTO 00000KT 10SM CLR 18/13 A3021 RMK AO2 SLP154 T01830133,M
LAS,2023-08-02 12:56,-115.1634,36.0719,663.00,80.00,65.00,60.24,0.00,0.00,0.00,30.00,1013.40,10.00,M,SCT,BKN,M,M,11000.00,15000.00,M,M,M,M,M,M,M,M,M,81.84,KLAS 021256Z 00000KT 10SM SCT110 BKN150 27/18 A3000 RMK AO2 LTG DSNT S SLP134 TSE06 VIRGA DSNT E-SE TCU DSNT SE T02670183 $,M
BAM,2023-08-02 13:10,-116.8743,40.5990,1382.36,71.60,51.80,49.64,100.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 021310Z AUTO 10005KT 10SM CLR 22/11 A3013 RMK AO1,M
BVU,2023-08-02 13:15,-114.8611,35.9475,671.00,75.20,69.80,83.32,320.00,3.00,0.00,29.99,M,7.00,M,FEW,SCT,BKN,M,3700.00,4400.00,7000.00,M,-RA,M,M,M,M,M,M,75.20,KBVU 021315Z AUTO 32003KT 7SM -RA FEW037 SCT044 BKN070 24/21 A2999 RMK AO2 LTG DSNT NE AND SW,M
CXP,2023-08-02 13:15,-119.7326,39.1923,1431.00,60.80,42.80,51.45,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 021315Z AUTO 00000KT 10SM CLR 16/06 A3016 RMK AO2,M
RTS,2023-08-02 13:15,-119.8764,39.6682,1539.00,55.40,35.60,47.16,340.00,7.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 021315Z AUTO 34007KT 10SM CLR 13/02 A3018 RMK AO2,M
05U,2023-08-02 13:15,-116.0051,39.6042,1811.23,60.80,55.40,82.37,M,M,0.00,30.26,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K05U 021315Z AUTO 10SM 16/13 A3026 RMK A01,M
MEV,2023-08-02 13:15,-119.7500,38.9963,1441.42,50.00,41.00,71.07,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 021315Z AUTO 00000KT 10SM CLR 10/05 A3015 RMK AO2,M
HTH,2023-08-02 13:15,-118.6315,38.5448,1282.89,64.40,48.20,55.63,110.00,3.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 021315Z AUTO 11003KT 10SM CLR 18/09 A3010 RMK A01,M
10U,2023-08-02 13:15,-116.1876,41.9532,1637.00,66.20,46.40,48.83,90.00,5.00,0.00,30.17,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,66.20,K10U 021315Z AUTO 09005KT 10SM BKN120 19/08 A3017 RMK AO2,M
TMT,2023-08-02 13:15,-117.1971,39.4643,1749.34,62.00,46.80,57.42,320.00,3.00,0.00,30.22,M,M,M,OVC,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,62.00,KTMT 021315Z AUTO 32003KT OVC120 17/08 A3022 RMK AO2 T01670082 PWINO,M
05U,2023-08-02 13:30,-116.0051,39.6042,1811.23,62.60,55.40,77.29,M,M,0.00,30.26,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K05U 021330Z AUTO 10SM 17/13 A3026 RMK A01,M
BAM,2023-08-02 13:30,-116.8743,40.5990,1382.36,69.80,53.60,56.38,130.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 021330Z AUTO 13004KT 10SM CLR 21/12 A3013 RMK AO1,M
BVU,2023-08-02 13:35,-114.8611,35.9475,671.00,75.20,69.80,83.32,0.00,0.00,0.00,30.00,M,10.00,M,FEW,FEW,OVC,M,4000.00,5000.00,11000.00,M,VCTS,M,M,M,M,M,M,75.20,KBVU 021335Z AUTO 00000KT 10SM VCTS FEW040 FEW050 OVC110 24/21 A3000 RMK AO2 LTG DSNT ALQDS,M
CXP,2023-08-02 13:35,-119.7326,39.1923,1431.00,60.80,44.60,55.12,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 021335Z AUTO 00000KT 10SM CLR 16/07 A3016 RMK AO2,M
RTS,2023-08-02 13:35,-119.8764,39.6682,1539.00,55.40,35.60,47.16,340.00,8.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 021335Z AUTO 34008KT 10SM CLR 13/02 A3018 RMK AO2,M
MEV,2023-08-02 13:35,-119.7500,38.9963,1441.42,51.80,42.80,71.26,0.00,0.00,0.00,30.15,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 021335Z AUTO 00000KT 8SM CLR 11/06 A3015 RMK AO2,M
HTH,2023-08-02 13:35,-118.6315,38.5448,1282.89,64.40,50.00,59.50,100.00,3.00,0.00,30.11,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 021335Z AUTO 10003KT 10SM FEW110 18/10 A3011 RMK A01,M
10U,2023-08-02 13:35,-116.1876,41.9532,1637.00,64.40,48.20,55.63,140.00,4.00,0.00,30.18,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,64.40,K10U 021335Z AUTO 14004KT 10SM FEW120 18/09 A3018 RMK AO2,M
TMT,2023-08-02 13:35,-117.1971,39.4643,1749.34,62.00,47.30,58.51,280.00,3.00,0.00,30.22,M,M,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,62.00,KTMT 021335Z AUTO 28003KT OVC110 17/09 A3022 RMK AO2 T01670085 PWINO,M
NFL,2023-08-02 13:46,-118.7010,39.4166,1199.00,67.00,40.00,37.16,210.00,4.00,0.00,30.07,M,10.00,M,SCT,SCT,BKN,M,10000.00,15000.00,22000.00,M,M,M,M,M,M,M,M,67.00,KNFL 021346Z 21004KT 10SM SCT100 SCT150 BKN220 19/04 A3007 RMK AO2 T01940044,M
BAM,2023-08-02 13:50,-116.8743,40.5990,1382.36,68.00,53.60,59.97,120.00,3.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 021350Z AUTO 12003KT 10SM CLR 20/12 A3013 RMK AO1,M
P68,2023-08-02 13:53,-116.0056,39.6014,1993.00,62.00,55.00,77.81,170.00,5.00,0.00,30.24,1016.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KP68 021353Z AUTO 17005KT 17/13 A3024 RMK AO1 SLP165 T01670128,M
DRA,2023-08-02 13:53,-116.0278,36.6206,1009.00,74.00,60.00,61.62,50.00,10.00,T,30.09,1013.80,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,74.00,KDRA 021353Z AUTO 05010KT 10SM BKN110 23/16 A3009 RMK AO2 RAE19 SLP138 P0000 T02330156,M
ELY,2023-08-02 13:53,-114.8453,39.2950,1909.00,56.00,55.00,96.43,190.00,8.00,0.00,30.28,1017.70,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KELY 021353Z AUTO 19008KT 9SM CLR 13/13 A3028 RMK AO2 SLP177 T01330128 $,M
VGT,2023-08-02 13:53,-115.1933,36.2111,667.00,80.00,64.00,58.17,310.00,11.00,0.00,30.00,1015.20,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,81.62,KVGT 021353Z 31011KT 10SM OVC100 27/18 A3000 RMK AO2 LTG DSNT SE SLP152 T02670178,M
LOL,2023-08-02 13:53,-118.5701,40.0684,1192.43,64.00,38.00,38.15,120.00,5.00,0.00,30.06,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KLOL 021353Z AUTO 12005KT 10SM CLR 18/03 A3006 RMK AO2 SLP138 T01780033,M
BVU,2023-08-02 13:55,-114.8611,35.9475,671.00,75.20,69.80,83.32,130.00,4.00,0.00,30.00,M,10.00,M,FEW,SCT,BKN,M,5000.00,7000.00,11000.00,M,VCTS,M,M,M,M,M,M,75.20,KBVU 021355Z AUTO 13004KT 10SM VCTS FEW050 SCT070 BKN110 24/21 A3000 RMK AO2 LTG DSNT ALQDS,M
CXP,2023-08-02 13:55,-119.7326,39.1923,1431.00,60.80,44.60,55.12,320.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 021355Z AUTO 32004KT 10SM CLR 16/07 A3017 RMK AO2,M
INS,2023-08-02 13:55,-115.6733,36.5872,955.00,70.70,65.00,82.17,120.00,7.00,0.03,30.09,1014.50,10.00,M,OVC,M,M,M,9000.00,M,M,M,-DZ,M,M,M,M,M,M,70.70,KINS 021355Z AUTO 12007KT 10SM -DZ OVC090 22/18 A3009 RMK AO2 RAE47DZB47 SLP145 P0003 T02150183 $,M
RNO,2023-08-02 13:55,-119.7711,39.4839,1341.00,66.00,43.00,43.20,250.00,5.00,0.00,30.14,1014.90,10.00,M,FEW,SCT,SCT,M,10000.00,18000.00,25000.00,M,M,M,M,M,M,M,M,66.00,KRNO 021355Z 25005KT 10SM FEW100 SCT180 SCT250 19/06 A3014 RMK AO2 SLP149 T01890061,M
LSV,2023-08-02 13:55,-115.0343,36.2362,570.00,80.60,64.40,57.84,220.00,10.00,0.00,29.96,1012.10,10.00,M,FEW,FEW,M,M,12000.00,15000.00,M,M,M,M,M,M,M,M,M,82.27,KLSV 021355Z AUTO 22010KT 10SM FEW120 FEW150 27/18 A2996 RMK AO2 LTG DSNT NE-SE SLP121 T02700180 $,M
RTS,2023-08-02 13:55,-119.8764,39.6682,1539.00,55.40,35.60,47.16,350.00,7.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 021355Z AUTO 35007KT 10SM CLR 13/02 A3018 RMK AO2,M
05U,2023-08-02 13:55,-116.0051,39.6042,1811.23,62.60,55.40,77.29,M,M,0.00,30.26,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K05U 021355Z AUTO 10SM 17/13 A3026 RMK A01,M
MEV,2023-08-02 13:55,-119.7500,38.9963,1441.42,51.80,41.00,66.48,110.00,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 021355Z AUTO 11004KT 10SM CLR 11/05 A3015 RMK AO2,M
HTH,2023-08-02 13:55,-118.6315,38.5448,1282.89,64.40,46.40,51.98,100.00,6.00,0.00,30.11,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 021355Z AUTO 10006KT 10SM FEW110 18/08 A3011 RMK A01,M
TMT,2023-08-02 13:55,-117.1971,39.4643,1749.34,62.40,47.70,58.57,200.00,4.00,0.00,30.22,M,M,M,OVC,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,62.40,KTMT 021355Z AUTO 20004KT OVC120 17/09 A3022 RMK AO2 T01690087 PWINO,M
10U,2023-08-02 13:55,-116.1876,41.9532,1637.00,66.20,48.20,52.25,140.00,5.00,0.00,30.17,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,66.20,K10U 021355Z AUTO 14005KT 10SM FEW110 19/09 A3017 RMK AO2,M
EKO,2023-08-02 13:56,-115.7860,40.8242,1367.00,63.00,52.00,67.29,70.00,5.00,0.00,30.19,1017.30,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,63.00,KEKO 021356Z AUTO 07005KT 10SM BKN100 17/11 A3019 RMK AO2 SLP173 T01720111,M
WMC,2023-08-02 13:56,-117.8072,40.9019,1315.00,64.00,43.00,46.32,190.00,4.00,0.00,30.09,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KWMC 021356Z AUTO 19004KT 10SM CLR 18/06 A3009 RMK AO2 SLP137 T01780061,M
NFL,2023-08-02 13:56,-118.7010,39.4166,1199.00,67.00,39.00,35.74,200.00,4.00,0.00,30.07,1015.20,10.00,M,SCT,SCT,BKN,M,10000.00,15000.00,22000.00,M,M,M,M,M,M,M,M,67.00,KNFL 021356Z 20004KT 10SM SCT100 SCT150 BKN220 19/04 A3007 RMK AO2 SLP152 T01940039,M
HND,2023-08-02 13:56,-115.1344,35.9729,742.79,79.00,62.00,56.03,0.00,0.00,0.00,30.04,1016.30,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,79.00,KHND 021356Z 00000KT 10SM SCT110 26/17 A3004 RMK AO2 LTG DSNT E-S SLP163 T02610167,M
TPH,2023-08-02 13:56,-117.0904,38.0505,1654.00,66.00,55.00,67.64,M,3.00,0.00,30.22,1015.40,10.00,M,FEW,BKN,M,M,9000.00,12000.00,M,M,M,M,M,M,M,M,M,66.00,KTPH 021356Z AUTO VRB03KT 10SM FEW090 BKN120 19/13 A3022 RMK AO2 SLP154 T01890128,M
LAS,2023-08-02 13:56,-115.1634,36.0719,663.00,81.00,62.00,52.48,320.00,5.00,0.00,30.01,1014.10,10.00,M,SCT,BKN,BKN,M,11000.00,15000.00,20000.00,M,M,M,M,M,M,M,M,82.04,KLAS 021356Z 32005KT 10SM SCT110 BKN150 BKN200 27/17 A3001 RMK AO2 LTG DSNT E AND S SLP141 VIRGA DSNT E-SE T02720167 $,M
05U,2023-08-02 14:10,-116.0051,39.6042,1811.23,62.60,55.40,77.29,M,M,0.00,30.26,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K05U 021410Z AUTO 10SM 17/13 A3026 RMK A01,M
BAM,2023-08-02 14:10,-116.8743,40.5990,1382.36,68.00,53.60,59.97,140.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 021410Z AUTO 14004KT 10SM CLR 20/12 A3013 RMK AO1,M
BVU,2023-08-02 14:15,-114.8611,35.9475,671.00,75.20,69.80,83.32,0.00,0.00,0.00,30.01,M,10.00,M,FEW,FEW,SCT,M,5500.00,7000.00,10000.00,M,VCTS,M,M,M,M,M,M,75.20,KBVU 021415Z AUTO 00000KT 10SM VCTS FEW055 FEW070 SCT100 24/21 A3001 RMK AO2 LTG DSNT ALQDS,M
