station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
HND,2022-08-12 05:53,-115.1344,35.9729,742.79,84.20,60.80,45.34,250.00,12.00,T,30.02,M,10.00,M,FEW,BKN,OVC,M,5500.00,9000.00,11000.00,M,-RA,M,M,M,28.00,330.00,2022-08-12 05:29,84.43,KHND 120553Z AUTO 25012KT 10SM -RA FEW055 BKN090 OVC110 29/16 A3002 RMK AO2 PK WND 33028/0529 TSE47RAB10E25B43 P0000,M
LOL,2022-08-12 05:53,-118.5701,40.0684,1192.43,82.00,25.00,12.29,M,4.00,0.00,30.05,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.54,KLOL 120553Z AUTO VRB04KT 10SM CLR 28/M04 A3005 RMK AO2 SLP127 T02781039 10350 20261 51013,M
VGT,2022-08-12 05:53,-115.1933,36.2111,667.00,84.00,62.00,47.78,260.00,5.00,T,29.99,1014.20,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,84.67,KVGT 120553Z AUTO 26005KT 10SM BKN100 29/17 A2999 RMK AO2 RAE34 TSE00 SLP142 P0000 60081 T02890167 10372 20261 50017,M
RTS,2022-08-12 05:55,-119.8764,39.6682,1539.00,68.00,33.80,28.11,330.00,7.00,0.00,30.20,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 120555Z AUTO 33007G13KT 10SM CLR 20/01 A3020 RMK AO2,M
RNO,2022-08-12 05:55,-119.7711,39.4839,1341.00,76.00,41.00,28.56,320.00,6.00,0.00,30.14,1014.40,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,75.90,KRNO 120555Z 32006KT 10SM FEW150 24/05 A3014 RMK AO2 SLP144 T02440050 10333 20244 51017,M
TMT,2022-08-12 05:55,-117.1971,39.4643,1749.34,64.00,58.50,82.29,210.00,5.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KTMT 120555Z AUTO 21005KT 10SM CLR 18/15 A3022 RMK AO2 T01780147,M
CXP,2022-08-12 05:55,-119.7326,39.1923,1431.00,69.80,41.00,35.09,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 120555Z AUTO 00000KT 10SM CLR 21/05 A3017 RMK AO2,M
BVU,2022-08-12 05:55,-114.8611,35.9475,671.00,89.60,60.80,38.18,330.00,8.00,0.00,29.99,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.54,KBVU 120555Z AUTO 33008KT 32/16 A2999 RMK AO2 PWINO TSNO,M
MEV,2022-08-12 05:55,-119.7500,38.9963,1441.42,66.20,42.80,42.57,70.00,6.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 120555Z AUTO 07006KT 10SM CLR 19/06 A3015 RMK AO2,M
HTH,2022-08-12 05:55,-118.6315,38.5448,1282.89,84.20,33.80,16.39,360.00,14.00,0.00,30.08,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,81.30,KHTH 120555Z AUTO 36014KT 10SM SCT110 29/01 A3008 RMK A01,M
BAM,2022-08-12 05:55,-116.8743,40.5990,1382.36,71.60,53.60,53.03,150.00,7.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 120555Z AUTO 15007KT 10SM CLR 22/12 A3011 RMK AO1,M
EKO,2022-08-12 05:56,-115.7860,40.8242,1367.00,65.00,53.00,65.56,0.00,0.00,0.00,30.15,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KEKO 120556Z AUTO 00000KT 10SM CLR 18/12 A3015 RMK AO2 SLP157 T01830117 10322 20178 51007,M
LAS,2022-08-12 05:56,-115.1634,36.0719,663.00,83.00,61.00,47.62,210.00,4.00,0.54,29.98,1012.50,10.00,M,FEW,BKN,OVC,M,6500.00,12000.00,15000.00,M,-TSRA,M,M,M,40.00,190.00,2022-08-12 05:06,83.37,KLAS 120556Z 21004KT 10SM -TSRA FEW065CB BKN120 OVC150 28/16 A2998 RMK AO2 PK WND 19040/0506 SLP125 OCNL LTGICCG SW-NW TS SW-NW MOV N P0054 60058 T02830161 10367 20244 50012 $,M
HND,2022-08-12 05:56,-115.1344,35.9729,742.79,82.00,61.00,49.03,230.00,13.00,T,30.02,1015.10,10.00,M,FEW,BKN,OVC,M,5500.00,10000.00,12000.00,M,-RA,M,M,M,28.00,330.00,2022-08-12 05:29,82.62,KHND 120556Z AUTO 23013KT 10SM -RA FEW055 BKN100 OVC120 28/16 A3002 RMK AO2 PK WND 33028/0529 TSE47RAB10E25B43 SLP151 P0000 60000 T02780161 10367 20267 50005,M
NFL,2022-08-12 05:56,-118.7010,39.4166,1199.00,77.00,39.00,25.47,320.00,4.00,0.00,30.06,1014.90,10.00,M,FEW,SCT,M,M,12000.00,25000.00,M,M,M,M,M,M,M,M,M,77.00,KNFL 120556Z 32004KT 10SM FEW120 SCT250 25/04 A3006 RMK AO2 SLP149 T02500039 10350 20250 51017,M
WMC,2022-08-12 05:56,-117.8072,40.9019,1315.00,67.00,50.00,54.54,220.00,6.00,0.00,30.09,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KWMC 120556Z AUTO 22006KT 10SM CLR 19/10 A3009 RMK AO2 SLP137 T01940100 10350 20194 50009 $,M
TPH,2022-08-12 05:56,-117.0904,38.0505,1654.00,71.00,49.00,45.33,0.00,0.00,0.00,30.20,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KTPH 120556Z AUTO 00000KT 10SM CLR 22/09 A3020 RMK AO2 SLP142 T02170094 10317 20211 50009,M
INS,2022-08-12 05:58,-115.6733,36.5872,955.00,84.60,53.80,34.78,90.00,15.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.10,KINS 120558Z AUTO 09015KT 10SM CLR 29/12 A3003 RMK AO2 SLPNO T02920121 10357 20292 51012,M
LSV,2022-08-12 05:58,-115.0343,36.2362,570.00,86.50,58.00,37.97,290.00,4.00,0.00,29.97,M,10.00,M,FEW,M,M,M,19000.00,M,M,M,M,M,M,M,M,M,M,85.60,KLSV 120558Z 29004KT 10SM FEW190 30/14 A2997 RMK AO2A SLPNO T03030144 10398 20303 50021 $,M
LAS,2022-08-12 06:01,-115.1634,36.0719,663.00,82.00,63.00,52.62,110.00,7.00,T,29.98,M,10.00,M,FEW,BKN,OVC,M,7000.00,12000.00,15000.00,M,M,M,M,M,M,M,M,83.17,KLAS 120601Z 11007KT 10SM FEW070 BKN120 OVC150 28/17 A2998 RMK AO2 RAE0558 TSE01 TS DSIPTD VCSH CB DSNT SW-W P0000 T02780172 $,M
RTS,2022-08-12 06:15,-119.8764,39.6682,1539.00,68.00,33.80,28.11,350.00,9.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 120615Z AUTO 35009KT 10SM CLR 20/01 A3020 RMK AO2,M
MEV,2022-08-12 06:15,-119.7500,38.9963,1441.42,62.60,41.00,45.04,20.00,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 120615Z AUTO 02005KT 10SM CLR 17/05 A3015 RMK AO2,M
BAM,2022-08-12 06:15,-116.8743,40.5990,1382.36,71.60,53.60,53.03,200.00,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 120615Z AUTO 20003KT 10SM CLR 22/12 A3011 RMK AO1,M
HTH,2022-08-12 06:15,-118.6315,38.5448,1282.89,80.60,42.80,26.22,320.00,10.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.30,KHTH 120615Z AUTO 32010KT 10SM CLR 27/06 A3008 RMK A01,M
TMT,2022-08-12 06:15,-117.1971,39.4643,1749.34,M,M,M,190.00,6.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 120615Z AUTO 19006KT 10SM CLR A3021 RMK AO2,M
BVU,2022-08-12 06:15,-114.8611,35.9475,671.00,87.80,62.60,43.07,340.00,6.00,0.00,29.99,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.48,KBVU 120615Z AUTO 34006KT 31/17 A2999 RMK AO2 PWINO TSNO,M
CXP,2022-08-12 06:15,-119.7326,39.1923,1431.00,68.00,41.00,37.32,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 120615Z AUTO 00000KT 10SM CLR 20/05 A3016 RMK AO2,M
HTH,2022-08-12 06:35,-118.6315,38.5448,1282.89,80.60,39.20,22.81,310.00,14.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.10,KHTH 120635Z AUTO 31014KT 10SM CLR 27/04 A3008 RMK A01,M
BVU,2022-08-12 06:35,-114.8611,35.9475,671.00,87.80,62.60,43.07,30.00,5.00,0.00,29.99,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.48,KBVU 120635Z AUTO 03005KT 31/17 A2999 RMK AO2 PWINO TSNO,M
CXP,2022-08-12 06:35,-119.7326,39.1923,1431.00,68.00,39.20,34.80,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 120635Z AUTO 00000KT 10SM CLR 20/04 A3016 RMK AO2,M
RTS,2022-08-12 06:35,-119.8764,39.6682,1539.00,68.00,33.80,28.11,300.00,12.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 120635Z AUTO 30012KT 10SM CLR 20/01 A3020 RMK AO2,M
MEV,2022-08-12 06:35,-119.7500,38.9963,1441.42,64.40,41.00,42.28,70.00,4.00,0.00,30.15,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 120635Z AUTO 07004KT 10SM SCT120 18/05 A3015 RMK AO2,M
BAM,2022-08-12 06:35,-116.8743,40.5990,1382.36,71.60,53.60,53.03,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 120635Z AUTO 00000KT 10SM CLR 22/12 A3011 RMK AO1,M
TMT,2022-08-12 06:35,-117.1971,39.4643,1749.34,64.60,58.60,80.88,230.00,5.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.60,KTMT 120635Z AUTO 23005KT 10SM CLR 18/15 A3021 RMK AO2 T01810148,M
P68,2022-08-12 06:53,-116.0056,39.6014,1993.00,70.00,54.00,56.82,140.00,8.00,0.00,30.22,1014.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KP68 120653Z AUTO 14008KT 21/12 A3022 RMK AO1 SLP140 T02110122,M
DRA,2022-08-12 06:53,-116.0278,36.6206,1009.00,84.00,55.00,37.05,110.00,6.00,0.00,30.03,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.85,KDRA 120653Z AUTO 11006KT 10SM CLR 29/13 A3003 RMK AO2 SLP113 T02890128,M
ELY,2022-08-12 06:53,-114.8453,39.2950,1909.00,63.00,56.00,77.61,180.00,6.00,0.00,30.30,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KELY 120653Z AUTO 18006KT 10SM CLR 17/13 A3030 RMK AO2 SLP154 T01720133 402830106,M
LOL,2022-08-12 06:53,-118.5701,40.0684,1192.43,75.00,24.10,14.91,50.00,6.00,0.00,30.06,1013.20,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,75.00,KLOL 120653Z AUTO 05006KT 10SM FEW120 24/M04 A3006 RMK AO2 SLP132 T02391044,M
VGT,2022-08-12 06:53,-115.1933,36.2111,667.00,83.00,64.00,52.93,70.00,3.00,T,29.98,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.32,KVGT 120653Z AUTO 07003KT 10SM CLR 28/18 A2998 RMK AO2 RAB0554E03 SLP139 P0000 T02830178,M
BVU,2022-08-12 06:55,-114.8611,35.9475,671.00,86.00,62.60,45.61,70.00,6.00,0.00,29.99,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.72,KBVU 120655Z AUTO 07006KT 30/17 A2999 RMK AO2 PWINO TSNO,M
CXP,2022-08-12 06:55,-119.7326,39.1923,1431.00,68.00,39.20,34.80,0.00,0.00,0.00,30.16,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 120655Z AUTO 00000KT 10SM SCT120 20/04 A3016 RMK AO2,M
RNO,2022-08-12 06:55,-119.7711,39.4839,1341.00,73.00,39.00,29.12,10.00,6.00,0.00,30.14,1014.40,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,73.00,KRNO 120655Z 01006KT 10SM FEW150 23/04 A3014 RMK AO2 SLP144 T02280039,M
RTS,2022-08-12 06:55,-119.8764,39.6682,1539.00,68.00,33.80,28.11,300.00,10.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 120655Z AUTO 30010KT 10SM CLR 20/01 A3020 RMK AO2,M
MEV,2022-08-12 06:55,-119.7500,38.9963,1441.42,64.40,42.80,45.32,0.00,0.00,0.00,30.15,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 120655Z AUTO 00000KT 10SM BKN120 18/06 A3015 RMK AO2,M
BAM,2022-08-12 06:55,-116.8743,40.5990,1382.36,71.60,53.60,53.03,130.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 120655Z AUTO 13004KT 10SM CLR 22/12 A3011 RMK AO1,M
HTH,2022-08-12 06:55,-118.6315,38.5448,1282.89,82.40,37.40,20.04,330.00,12.00,0.00,30.09,M,10.00,20.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.14,KHTH 120655Z AUTO 33012G20KT 10SM 28/03 A3009 RMK A01,M
TMT,2022-08-12 06:55,-117.1971,39.4643,1749.34,62.80,58.50,85.84,240.00,7.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.80,KTMT 120655Z AUTO 24007KT 10SM CLR 17/15 A3021 RMK AO2 T01710147,M
LAS,2022-08-12 06:56,-115.1634,36.0719,663.00,81.00,66.00,60.37,130.00,5.00,T,29.99,1012.80,10.00,M,FEW,FEW,BKN,M,8000.00,11000.00,19000.00,M,M,M,M,M,M,M,M,83.11,KLAS 120656Z 13005KT 10SM FEW080 FEW110 BKN190 27/19 A2999 RMK AO2 RAE0558 TSE01 SLP128 P0000 T02720189 $,M
NFL,2022-08-12 06:56,-118.7010,39.4166,1199.00,73.00,44.00,35.46,40.00,4.00,0.00,30.08,1015.30,10.00,M,FEW,SCT,M,M,12000.00,25000.00,M,M,M,M,M,M,M,M,M,73.00,KNFL 120656Z 04004KT 10SM FEW120 SCT250 23/07 A3008 RMK AO2 SLP153 T02280067,M
WMC,2022-08-12 06:56,-117.8072,40.9019,1315.00,68.00,49.00,50.40,300.00,4.00,0.00,30.09,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KWMC 120656Z AUTO 30004KT 10SM CLR 20/09 A3009 RMK AO2 SLP138 T02000094 $,M
EKO,2022-08-12 06:56,-115.7860,40.8242,1367.00,67.00,54.00,63.21,80.00,4.00,0.00,30.15,1015.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KEKO 120656Z AUTO 08004KT 10SM CLR 19/12 A3015 RMK AO2 SLP155 T01940122,M
HND,2022-08-12 06:56,-115.1344,35.9729,742.79,81.00,64.00,56.30,0.00,0.00,T,30.03,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.54,KHND 120656Z AUTO 00000KT 10SM CLR 27/18 A3003 RMK AO2 RAE08 SLP154 P0000 T02720178 403670250,M
TPH,2022-08-12 06:56,-117.0904,38.0505,1654.00,70.00,48.00,45.50,130.00,7.00,0.00,30.20,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KTPH 120656Z AUTO 13007KT 10SM CLR 21/09 A3020 RMK AO2 SLP141 T02110089,M
LSV,2022-08-12 06:58,-115.0343,36.2362,570.00,86.00,57.20,37.62,0.00,0.00,0.00,29.96,M,10.00,M,FEW,M,M,M,19000.00,M,M,M,M,M,M,M,M,M,M,84.97,KLSV 120658Z COR 00000KT 10SM FEW190 30/14 A2996 RMK AO2 SLPNO WND DATA ESTMD ALSTG/SLP ESTMD $ COR 0753,M
INS,2022-08-12 06:58,-115.6733,36.5872,955.00,82.40,53.40,36.80,100.00,15.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.43,KINS 120658Z AUTO 10015KT 10SM CLR 28/12 A3003 RMK AO2 SLPNO T02800119,M
MEV,2022-08-12 07:15,-119.7500,38.9963,1441.42,60.80,42.80,51.45,0.00,0.00,0.00,30.15,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 120715Z AUTO 00000KT 10SM SCT120 16/06 A3015 RMK AO2,M
BAM,2022-08-12 07:15,-116.8743,40.5990,1382.36,69.80,53.60,56.38,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 120715Z AUTO 00000KT 10SM CLR 21/12 A3010 RMK AO1,M
HTH,2022-08-12 07:15,-118.6315,38.5448,1282.89,80.60,39.20,22.81,310.00,13.00,0.00,30.10,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.10,KHTH 120715Z AUTO 31013KT 10SM 27/04 A3010 RMK A01,M
TMT,2022-08-12 07:15,-117.1971,39.4643,1749.34,M,M,M,220.00,7.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 120715Z AUTO 22007KT 10SM CLR A3021 RMK AO2,M
RTS,2022-08-12 07:15,-119.8764,39.6682,1539.00,66.20,35.60,32.14,300.00,10.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 120715Z AUTO 30010KT 10SM CLR 19/02 A3020 RMK AO2,M
CXP,2022-08-12 07:15,-119.7326,39.1923,1431.00,68.00,41.00,37.32,0.00,0.00,0.00,30.16,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 120715Z AUTO 00000KT 10SM BKN120 20/05 A3016 RMK AO2,M
BVU,2022-08-12 07:15,-114.8611,35.9475,671.00,86.00,64.40,48.58,50.00,5.00,0.00,29.99,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.49,KBVU 120715Z AUTO 05005KT 30/18 A2999 RMK AO2 PWINO TSNO,M
BVU,2022-08-12 07:35,-114.8611,35.9475,671.00,84.20,64.40,51.47,20.00,7.00,0.00,29.98,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.71,KBVU 120735Z AUTO 02007KT 29/18 A2998 RMK AO2 PWINO TSNO,M
TMT,2022-08-12 07:35,-117.1971,39.4643,1749.34,63.00,55.60,76.77,220.00,4.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KTMT 120735Z AUTO 22004KT 10SM CLR 17/13 A3021 RMK AO2 T01720131,M
HTH,2022-08-12 07:35,-118.6315,38.5448,1282.89,80.60,39.20,22.81,310.00,9.00,0.00,30.10,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.10,KHTH 120735Z AUTO 31009G14KT 10SM CLR 27/04 A3010 RMK A01,M
BAM,2022-08-12 07:35,-116.8743,40.5990,1382.36,68.00,53.60,59.97,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 120735Z AUTO 00000KT 10SM CLR 20/12 A3010 RMK AO1,M
MEV,2022-08-12 07:35,-119.7500,38.9963,1441.42,60.80,41.00,48.00,130.00,4.00,0.00,30.15,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 120735Z AUTO 13004KT 10SM SCT120 16/05 A3015 RMK AO2,M
RTS,2022-08-12 07:35,-119.8764,39.6682,1539.00,66.20,35.60,32.14,280.00,7.00,0.00,30.19,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 120735Z AUTO 28007G13KT 10SM CLR 19/02 A3019 RMK AO2,M
CXP,2022-08-12 07:35,-119.7326,39.1923,1431.00,64.40,41.00,42.28,0.00,0.00,0.00,30.16,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 120735Z AUTO 00000KT 10SM BKN120 18/05 A3016 RMK AO2,M
CXP,2022-08-12 07:50,-119.7326,39.1923,1431.00,66.20,41.00,39.72,0.00,0.00,0.00,30.17,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 120750Z AUTO 00000KT 10SM BKN120 19/05 A3017 RMK AO2,M
P68,2022-08-12 07:53,-116.0056,39.6014,1993.00,72.00,54.00,53.09,170.00,10.00,0.00,30.21,1013.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KP68 120753Z AUTO 17010KT 22/12 A3021 RMK AO1 SLP134 T02220122 403000117,M
DRA,2022-08-12 07:53,-116.0278,36.6206,1009.00,83.00,55.00,38.38,M,3.00,0.00,30.04,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.03,KDRA 120753Z AUTO VRB03KT 10SM CLR 28/13 A3004 RMK AO2 SLP113 T02830128 403780233,M
ELY,2022-08-12 07:53,-114.8453,39.2950,1909.00,61.00,55.00,80.61,190.00,9.00,0.00,30.28,1014.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KELY 120753Z AUTO 19009KT 10SM CLR 16/13 A3028 RMK AO2 SLP149 T01610128,M
LOL,2022-08-12 07:53,-118.5701,40.0684,1192.43,73.00,27.00,17.99,50.00,8.00,0.00,30.07,1013.40,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,73.00,KLOL 120753Z AUTO 05008KT 10SM SCT120 23/M03 A3007 RMK AO2 SLP134 T02281028 403560133,M
VGT,2022-08-12 07:53,-115.1933,36.2111,667.00,82.00,67.00,60.28,230.00,5.00,0.00,29.97,1013.50,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,84.48,KVGT 120753Z AUTO 23005KT 10SM FEW120 28/19 A2997 RMK AO2 SLP135 T02780194 403780261,M
RNO,2022-08-12 07:55,-119.7711,39.4839,1341.00,72.00,40.00,31.20,350.00,5.00,0.00,30.14,1014.40,10.00,M,SCT,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,72.00,KRNO 120755Z 35005KT 10SM SCT150 22/04 A3014 RMK AO2 SLP144 T02220044 403500183,M
TMT,2022-08-12 07:55,-117.1971,39.4643,1749.34,60.40,55.60,84.16,240.00,5.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.40,KTMT 120755Z AUTO 24005KT 10SM CLR 16/13 A3021 RMK AO2 T01580131,M
BVU,2022-08-12 07:55,-114.8611,35.9475,671.00,84.20,64.40,51.47,20.00,6.00,0.00,29.98,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.71,KBVU 120755Z AUTO 02006KT 29/18 A2998 RMK AO2 PWINO TSNO,M
RTS,2022-08-12 07:55,-119.8764,39.6682,1539.00,64.40,35.60,34.22,280.00,6.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 120755Z AUTO 28006KT 10SM CLR 18/02 A3020 RMK AO2,M
MEV,2022-08-12 07:55,-119.7500,38.9963,1441.42,59.00,42.80,54.86,0.00,0.00,0.00,30.15,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 120755Z AUTO 00000KT 10SM SCT120 15/06 A3015 RMK AO2,M
BAM,2022-08-12 07:55,-116.8743,40.5990,1382.36,66.20,53.60,63.82,50.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBAM 120755Z AUTO 05004KT 10SM CLR 19/12 A3010 RMK AO1,M
HTH,2022-08-12 07:55,-118.6315,38.5448,1282.89,78.80,39.20,24.19,310.00,8.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 120755Z AUTO 31008KT 10SM CLR 26/04 A3010 RMK A01,M
NFL,2022-08-12 07:56,-118.7010,39.4166,1199.00,70.00,49.00,47.06,310.00,3.00,0.00,30.07,1015.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KNFL 120756Z AUTO 31003KT 10SM CLR 21/09 A3007 RMK AO2 SLP151 T02110094 403500172,M
WMC,2022-08-12 07:56,-117.8072,40.9019,1315.00,65.00,46.00,50.32,70.00,4.00,0.00,30.09,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KWMC 120756Z AUTO 07004KT 10SM CLR 18/08 A3009 RMK AO2 SLP136 T01830078 403500144 $,M
EKO,2022-08-12 07:56,-115.7860,40.8242,1367.00,64.00,51.00,62.85,0.00,0.00,0.00,30.15,1015.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KEKO 120756Z AUTO 00000KT 10SM CLR 18/11 A3015 RMK AO2 SLP153 T01780106 403220117,M
LAS,2022-08-12 07:56,-115.1634,36.0719,663.00,80.00,67.00,64.14,270.00,3.00,0.00,29.97,1012.10,10.00,M,FEW,FEW,BKN,M,8000.00,13000.00,20000.00,M,M,M,M,M,M,M,M,82.40,KLAS 120756Z 27003KT 10SM FEW080 FEW130 BKN200 27/19 A2997 RMK AO2 SLP121 T02670194 403720244 $,M
TPH,2022-08-12 07:56,-117.0904,38.0505,1654.00,69.00,50.00,50.56,0.00,0.00,0.00,30.21,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KTPH 120756Z AUTO 00000KT 10SM CLR 21/10 A3021 RMK AO2 SLP142 T02060100 403170172,M
