station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
RTS,2024-02-01 12:35,-119.8764,39.6682,1539.00,41.00,37.40,86.89,0.00,0.00,0.00,29.56,M,9.00,M,BKN,OVC,M,M,2300.00,2900.00,M,M,-RA,M,M,M,M,M,M,41.00,KRTS 011235Z AUTO 00000KT 9SM -RA BKN023 OVC029 05/03 A2956 RMK AO2,M
MEV,2024-02-01 12:35,-119.7500,38.9963,1441.42,41.00,37.40,86.89,0.00,0.00,0.00,29.54,M,10.00,M,FEW,BKN,OVC,M,3100.00,3900.00,5500.00,M,-RA,M,M,M,M,M,M,41.00,KMEV 011235Z AUTO 00000KT 10SM -RA FEW031 BKN039 OVC055 05/03 A2954 RMK AO2,M
BAM,2024-02-01 12:35,-116.8743,40.5990,1382.36,50.00,32.00,49.81,170.00,6.00,0.00,29.64,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 011235Z AUTO 17006KT 10SM OVC065 10/00 A2964 RMK AO1,M
TMT,2024-02-01 12:35,-117.1971,39.4643,1749.34,43.30,29.00,56.79,200.00,8.00,0.00,29.62,M,10.00,M,SCT,SCT,BKN,M,5500.00,6500.00,12000.00,M,M,M,M,M,M,M,M,38.03,KTMT 011235Z AUTO 20008KT 10SM SCT055 SCT065 BKN120 06/M02 A2962 RMK AO2 T00631017,M
DRA,2024-02-01 12:53,-116.0278,36.6206,1009.00,54.00,32.00,42.98,170.00,11.00,0.00,29.75,1004.60,10.00,26.00,SCT,BKN,OVC,M,6000.00,8500.00,10000.00,M,M,M,M,M,28.00,190.00,2024-02-01 12:42,54.00,KDRA 011253Z AUTO 17011G26KT 10SM SCT060 BKN085 OVC100 12/00 A2975 RMK AO2 PK WND 19028/1242 SLP046 T01220000,M
ELY,2024-02-01 12:53,-114.8453,39.2950,1909.00,41.00,33.00,72.96,160.00,17.00,0.00,29.76,1003.80,10.00,27.00,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,29.00,160.00,2024-02-01 12:28,31.87,KELY 011253Z AUTO 16017G27KT 10SM FEW055 05/01 A2976 RMK AO2 PK WND 16029/1228 SLP038 T00500006,M
VGT,2024-02-01 12:53,-115.1933,36.2111,667.00,52.00,40.00,63.48,10.00,4.00,0.00,29.76,1008.80,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,52.00,KVGT 011253Z AUTO 01004KT 10SM SCT120 11/04 A2976 RMK AO2 SLP088 T01110044,M
LOL,2024-02-01 12:53,-118.5701,40.0684,1192.43,46.00,37.00,70.64,50.00,6.00,0.00,29.54,998.80,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,42.39,KLOL 011253Z AUTO 05006KT 10SM OVC080 08/03 A2954 RMK AO2 SLP988 T00780028,M
P68,2024-02-01 12:53,-116.0056,39.6014,1993.00,44.00,27.00,50.93,180.00,14.00,0.00,29.71,1001.90,M,21.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.63,KP68 011253Z AUTO 18014G21KT 07/M03 A2971 RMK AO1 SLP019 T00671028,M
BVU,2024-02-01 12:55,-114.8611,35.9475,671.00,59.00,41.00,51.18,140.00,9.00,0.00,29.78,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,59.00,KBVU 011255Z AUTO 14009KT 10SM BKN110 15/05 A2978 RMK AO2,M
CXP,2024-02-01 12:55,-119.7326,39.1923,1431.00,42.80,35.60,75.50,0.00,0.00,0.00,29.56,M,10.00,M,FEW,BKN,OVC,M,3600.00,4800.00,6000.00,M,M,M,M,M,M,M,M,42.80,KCXP 011255Z AUTO 00000KT 10SM FEW036 BKN048 OVC060 06/02 A2956 RMK AO2,M
INS,2024-02-01 12:55,-115.6733,36.5872,955.00,52.70,34.50,49.82,270.00,6.00,0.00,29.75,1004.80,10.00,M,SCT,BKN,OVC,M,7500.00,9000.00,12000.00,M,M,M,M,M,M,M,M,52.70,KINS 011255Z AUTO 27006KT 10SM SCT075 BKN090 OVC120 12/01 A2975 RMK AO2 SLP048 T01150014,M
RNO,2024-02-01 12:55,-119.7711,39.4839,1341.00,44.00,38.00,79.27,320.00,3.00,0.01,29.53,997.60,10.00,M,BKN,OVC,M,M,4000.00,7500.00,M,M,-RA,M,M,M,M,M,M,42.41,KRNO 011255Z 32003KT 10SM -RA BKN040 OVC075 07/03 A2953 RMK AO2 SLP976 P0001 T00670033 $,M
LSV,2024-02-01 12:55,-115.0343,36.2362,570.00,59.40,41.00,50.45,70.00,3.00,0.00,29.74,1005.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.40,KLSV 011255Z AUTO 07003KT 10SM CLR 15/05 A2974 RMK AO2 SLP059 T01520051 $,M
RTS,2024-02-01 12:55,-119.8764,39.6682,1539.00,41.00,37.40,86.89,70.00,4.00,0.01,29.55,M,9.00,M,BKN,OVC,M,M,2500.00,3100.00,M,M,-RA,M,M,M,M,M,M,37.93,KRTS 011255Z AUTO 07004KT 9SM -RA BKN025 OVC031 05/03 A2955 RMK AO2 P0001,M
05U,2024-02-01 12:55,-116.0051,39.6042,1811.23,42.80,26.60,52.45,340.00,10.00,0.00,29.73,M,10.00,19.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.51,K05U 011255Z AUTO 34010G19KT 10SM 06/M03 A2973 RMK A01,M
MEV,2024-02-01 12:55,-119.7500,38.9963,1441.42,41.00,37.40,86.89,110.00,4.00,0.00,29.55,M,10.00,M,SCT,OVC,M,M,3200.00,3900.00,M,M,-RA,M,M,M,M,M,M,37.93,KMEV 011255Z AUTO 11004KT 10SM -RA SCT032 OVC039 05/03 A2955 RMK AO2,M
BAM,2024-02-01 12:55,-116.8743,40.5990,1382.36,50.00,32.00,49.81,160.00,10.00,0.00,29.65,M,10.00,15.00,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 011255Z AUTO 16010G15KT 10SM OVC065 10/00 A2965 RMK AO1,M
HTH,2024-02-01 12:55,-118.6315,38.5448,1282.89,48.20,30.20,49.53,170.00,26.00,0.00,29.59,M,10.00,35.00,FEW,SCT,BKN,M,4300.00,5000.00,6000.00,M,M,M,M,M,M,M,M,39.58,KHTH 011255Z AUTO 17026G35KT 10SM FEW043 SCT050 BKN060 09/M01 A2959 RMK A01,M
TMT,2024-02-01 12:55,-117.1971,39.4643,1749.34,42.40,29.30,59.51,240.00,7.00,0.00,29.63,M,10.00,M,SCT,SCT,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,37.46,KTMT 011255Z AUTO 24007KT 10SM SCT100 SCT120 06/M01 A2963 RMK AO2 T00581015,M
10U,2024-02-01 12:55,-116.1876,41.9532,1637.00,42.80,30.20,60.79,210.00,4.00,0.00,29.65,M,10.00,M,FEW,SCT,OVC,M,4900.00,6000.00,7000.00,M,M,M,M,M,M,M,M,40.03,K10U 011255Z AUTO 21004KT 10SM FEW049 SCT060 OVC070 06/M01 A2965 RMK AO2,M
EKO,2024-02-01 12:56,-115.7860,40.8242,1367.00,47.00,30.00,51.39,180.00,10.00,0.00,29.68,1002.60,10.00,18.00,FEW,OVC,M,M,6500.00,9500.00,M,M,M,M,M,M,26.00,170.00,2024-02-01 12:20,41.78,KEKO 011256Z AUTO 18010G18KT 10SM FEW065 OVC095 08/M01 A2968 RMK AO2 PK WND 17026/1220 SLP026 T00831011,M
NFL,2024-02-01 12:56,-118.7010,39.4166,1199.00,53.00,27.00,36.36,150.00,17.00,0.00,29.53,998.90,10.00,25.00,BKN,M,M,M,8500.00,M,M,M,M,M,M,M,33.00,160.00,2024-02-01 12:18,53.00,KNFL 011256Z AUTO 15017G25KT 10SM BKN085 12/M03 A2953 RMK AO2 PK WND 16033/1218 SLP989 T01171028,M
HND,2024-02-01 12:56,-115.1344,35.9729,742.79,58.00,38.00,47.20,170.00,6.00,0.00,29.79,1009.30,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,58.00,KHND 011256Z AUTO 17006KT 10SM SCT110 14/03 A2979 RMK AO2 SLP093 T01440033,M
TPH,2024-02-01 12:56,-117.0904,38.0505,1654.00,41.00,31.00,67.30,140.00,15.00,0.00,29.71,1003.50,10.00,M,SCT,BKN,OVC,M,6500.00,8500.00,10000.00,M,M,M,M,M,29.00,150.00,2024-02-01 12:32,32.45,KTPH 011256Z AUTO 14015KT 10SM SCT065 BKN085 OVC100 05/M01 A2971 RMK AO2 PK WND 15029/1232 SLP035 T00501006,M
LAS,2024-02-01 12:56,-115.1634,36.0719,663.00,54.00,37.00,52.45,260.00,4.00,0.00,29.77,1007.20,10.00,M,BKN,OVC,M,M,13000.00,20000.00,M,M,M,M,M,M,M,M,M,54.00,KLAS 011256Z 26004KT 10SM BKN130 OVC200 12/03 A2977 RMK AO2 SLP072 T01220028,M
WMC,2024-02-01 12:56,-117.8072,40.9019,1315.00,47.00,36.00,65.38,170.00,10.00,T,29.58,999.80,10.00,19.00,BKN,BKN,OVC,M,5000.00,7000.00,9000.00,M,-RA,M,M,M,M,M,M,41.78,KWMC 011256Z AUTO 17010G19KT 10SM -RA BKN050 BKN070 OVC090 08/02 A2958 RMK AO2 RAB05 SLP998 P0000 T00830022,M
05U,2024-02-01 13:10,-116.0051,39.6042,1811.23,44.60,26.60,48.96,340.00,13.00,0.00,29.73,M,10.00,24.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.71,K05U 011310Z AUTO 34013G24KT 10SM 07/M03 A2973 RMK A01,M
BVU,2024-02-01 13:15,-114.8611,35.9475,671.00,59.00,41.00,51.18,130.00,6.00,0.00,29.77,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,59.00,KBVU 011315Z AUTO 13006KT 10SM BKN110 15/05 A2977 RMK AO2,M
CXP,2024-02-01 13:15,-119.7326,39.1923,1431.00,42.80,37.40,81.07,70.00,3.00,0.00,29.56,M,10.00,M,SCT,OVC,M,M,3700.00,4700.00,M,M,-RA,M,M,M,M,M,M,41.03,KCXP 011315Z AUTO 07003KT 10SM -RA SCT037 OVC047 06/03 A2956 RMK AO2,M
RTS,2024-02-01 13:15,-119.8764,39.6682,1539.00,41.00,35.60,80.93,130.00,9.00,0.00,29.56,M,8.00,M,OVC,M,M,M,2900.00,M,M,M,-DZ,M,M,M,M,M,M,34.70,KRTS 011315Z AUTO 13009KT 100V160 8SM -DZ OVC029 05/02 A2956 RMK AO2,M
MEV,2024-02-01 13:15,-119.7500,38.9963,1441.42,41.00,37.40,86.89,140.00,5.00,0.00,29.55,M,10.00,M,OVC,M,M,M,3600.00,M,M,M,-RA,M,M,M,M,M,M,37.08,KMEV 011315Z AUTO 14005KT 10SM -RA OVC036 05/03 A2955 RMK AO2,M
BAM,2024-02-01 13:15,-116.8743,40.5990,1382.36,50.00,32.00,49.81,140.00,9.00,0.00,29.65,M,10.00,M,SCT,SCT,OVC,M,2900.00,3900.00,5500.00,M,M,M,M,M,M,M,M,50.00,KBAM 011315Z AUTO 14009KT 070V160 10SM SCT029 SCT039 OVC055 10/00 A2965 RMK AO1,M
HTH,2024-02-01 13:15,-118.6315,38.5448,1282.89,46.40,30.20,53.00,160.00,18.00,0.00,29.60,M,10.00,26.00,SCT,BKN,OVC,M,4700.00,5500.00,6500.00,M,M,M,M,M,M,M,M,38.70,KHTH 011315Z AUTO 16018G26KT 10SM SCT047 BKN055 OVC065 08/M01 A2960 RMK A01,M
10U,2024-02-01 13:15,-116.1876,41.9532,1637.00,44.60,30.20,56.74,180.00,9.00,0.00,29.65,M,10.00,15.00,BKN,OVC,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,39.18,K10U 011315Z AUTO 18009G15KT 10SM BKN060 OVC070 07/M01 A2965 RMK AO2,M
TMT,2024-02-01 13:15,-117.1971,39.4643,1749.34,39.60,30.00,68.24,0.00,0.00,0.00,29.61,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,39.60,KTMT 011315Z AUTO 00000KT 10SM SCT120 04/M01 A2961 RMK AO2 T00421011,M
INS,2024-02-01 13:21,-115.6733,36.5872,955.00,51.80,35.60,53.81,60.00,10.00,0.00,29.75,1005.00,10.00,M,SCT,OVC,M,M,7000.00,9000.00,M,M,M,M,M,M,M,M,M,51.80,KINS 011321Z AUTO 06010KT 10SM SCT070 OVC090 11/02 A2975 RMK AO2 WSHFT 18 SLP050,M
RTS,2024-02-01 13:35,-119.8764,39.6682,1539.00,41.00,37.40,86.89,230.00,4.00,0.00,29.56,M,8.00,M,M,M,M,M,M,M,M,M,-RA,M,M,M,M,M,M,37.93,KRTS 011335Z AUTO 23004KT 8SM -RA 05/03 A2956 RMK AO2,M
05U,2024-02-01 13:35,-116.0051,39.6042,1811.23,42.80,28.40,56.48,330.00,14.00,0.00,29.73,M,10.00,22.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.08,K05U 011335Z AUTO 33014G22KT 10SM 06/M02 A2973 RMK A01,M
MEV,2024-02-01 13:35,-119.7500,38.9963,1441.42,41.00,37.40,86.89,180.00,6.00,0.00,29.56,M,10.00,M,FEW,BKN,OVC,M,2500.00,3600.00,5000.00,M,M,M,M,M,M,M,M,36.37,KMEV 011335Z AUTO 18006KT 10SM FEW025 BKN036 OVC050 05/03 A2956 RMK AO2,M
BAM,2024-02-01 13:35,-116.8743,40.5990,1382.36,48.20,33.80,57.26,110.00,6.00,0.00,29.64,M,10.00,M,SCT,BKN,OVC,M,3800.00,5000.00,7500.00,M,M,M,M,M,M,M,M,45.04,KBAM 011335Z AUTO 11006KT 10SM SCT038 BKN050 OVC075 09/01 A2964 RMK AO1,M
HTH,2024-02-01 13:35,-118.6315,38.5448,1282.89,46.40,30.20,53.00,140.00,22.00,0.00,29.59,M,10.00,M,SCT,BKN,OVC,M,5000.00,6500.00,7500.00,M,M,M,M,M,M,M,M,37.86,KHTH 011335Z AUTO 14022KT 10SM SCT050 BKN065 OVC075 08/M01 A2959 RMK A01,M
BVU,2024-02-01 13:35,-114.8611,35.9475,671.00,57.20,41.00,54.60,130.00,7.00,0.00,29.76,M,10.00,M,FEW,OVC,M,M,8000.00,11000.00,M,M,M,M,M,M,M,M,M,57.20,KBVU 011335Z AUTO 13007KT 10SM FEW080 OVC110 14/05 A2976 RMK AO2,M
CXP,2024-02-01 13:35,-119.7326,39.1923,1431.00,42.80,37.40,81.07,0.00,0.00,0.00,29.57,M,10.00,M,BKN,OVC,M,M,3600.00,4600.00,M,M,-RA,M,M,M,M,M,M,42.80,KCXP 011335Z AUTO 00000KT 10SM -RA BKN036 OVC046 06/03 A2957 RMK AO2,M
10U,2024-02-01 13:35,-116.1876,41.9532,1637.00,44.60,30.20,56.74,170.00,13.00,0.00,29.65,M,10.00,19.00,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,37.71,K10U 011335Z AUTO 17013G19KT 10SM OVC065 07/M01 A2965 RMK AO2,M
TMT,2024-02-01 13:35,-117.1971,39.4643,1749.34,38.00,29.70,71.76,250.00,7.00,0.00,29.63,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,32.09,KTMT 011335Z AUTO 25007KT 10SM SCT120 03/M01 A2963 RMK AO2 T00341013,M
DRA,2024-02-01 13:53,-116.0278,36.6206,1009.00,52.00,33.00,48.15,260.00,5.00,0.00,29.74,1004.60,10.00,M,FEW,BKN,OVC,M,6000.00,8000.00,10000.00,M,M,M,M,M,M,M,M,52.00,KDRA 011353Z AUTO 26005KT 10SM FEW060 BKN080 OVC100 11/01 A2974 RMK AO2 SLP046 T01110006,M
ELY,2024-02-01 13:53,-114.8453,39.2950,1909.00,40.00,33.00,75.84,170.00,13.00,0.00,29.76,1004.10,10.00,21.00,BKN,BKN,OVC,M,5500.00,7000.00,10000.00,M,M,M,M,M,29.00,160.00,2024-02-01 12:54,31.82,KELY 011353Z AUTO 17013G21KT 10SM BKN055 BKN070 OVC100 04/01 A2976 RMK AO2 PK WND 16029/1254 SLP041 T00440006,M
VGT,2024-02-01 13:53,-115.1933,36.2111,667.00,54.00,41.00,61.32,0.00,0.00,0.00,29.75,1008.30,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,54.00,KVGT 011353Z AUTO 00000KT 10SM OVC110 12/05 A2975 RMK AO2 SLP083 T01220050,M
LOL,2024-02-01 13:53,-118.5701,40.0684,1192.43,48.00,33.00,55.87,180.00,14.00,0.00,29.55,999.20,10.00,21.00,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,41.79,KLOL 011353Z AUTO 18014G21KT 10SM OVC070 09/01 A2955 RMK AO2 SLP992 T00890006,M
P68,2024-02-01 13:53,-116.0056,39.6014,1993.00,41.00,29.00,62.04,170.00,16.00,0.00,29.70,1002.20,M,25.00,M,M,M,M,M,M,M,M,M,M,M,M,30.00,160.00,2024-02-01 12:59,32.15,KP68 011353Z AUTO 17016G25KT 05/M02 A2970 RMK AO1 PK WND 16030/1259 SLP022 T00501017,M
BVU,2024-02-01 13:55,-114.8611,35.9475,671.00,57.20,42.80,58.52,150.00,5.00,0.00,29.77,M,10.00,M,FEW,SCT,BKN,M,8000.00,9500.00,11000.00,M,M,M,M,M,M,M,M,57.20,KBVU 011355Z AUTO 15005KT 10SM FEW080 SCT095 BKN110 14/06 A2977 RMK AO2,M
CXP,2024-02-01 13:55,-119.7326,39.1923,1431.00,42.80,37.40,81.07,300.00,3.00,0.00,29.57,M,10.00,M,SCT,BKN,OVC,M,3600.00,4400.00,6000.00,M,M,M,M,M,M,M,M,41.03,KCXP 011355Z AUTO 30003KT 10SM SCT036 BKN044 OVC060 06/03 A2957 RMK AO2,M
INS,2024-02-01 13:55,-115.6733,36.5872,955.00,54.50,36.70,50.90,80.00,12.00,0.00,29.73,1004.20,10.00,17.00,BKN,OVC,M,M,9000.00,11000.00,M,M,M,M,M,M,M,M,M,54.50,KINS 011355Z AUTO 08012G17KT 10SM BKN090 OVC110 13/03 A2973 RMK AO2 SLP042 T01250026,M
RNO,2024-02-01 13:55,-119.7711,39.4839,1341.00,44.00,39.00,82.44,0.00,0.00,0.03,29.55,998.40,10.00,M,BKN,OVC,M,M,3000.00,7500.00,M,M,-RA,M,M,M,M,M,M,44.00,KRNO 011355Z 00000KT 10SM -RA BKN030 OVC075 07/04 A2955 RMK AO2 SLP984 P0003 T00670039 $,M
LSV,2024-02-01 13:55,-115.0343,36.2362,570.00,58.00,42.00,55.14,70.00,4.00,0.00,29.72,1005.30,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,58.00,KLSV 011355Z AUTO 07004KT 10SM BKN120 14/06 A2972 RMK AO2 SLP053 T01440055 $,M
RTS,2024-02-01 13:55,-119.8764,39.6682,1539.00,39.20,37.40,93.19,280.00,7.00,0.03,29.57,M,6.00,M,BKN,OVC,M,M,2200.00,2800.00,M,M,-RA,M,M,M,M,M,M,33.56,KRTS 011355Z AUTO 28007KT 6SM -RA BKN022 OVC028 04/03 A2957 RMK AO2 P0003,M
05U,2024-02-01 13:55,-116.0051,39.6042,1811.23,42.80,30.20,60.79,340.00,11.00,0.00,29.73,M,10.00,20.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.11,K05U 011355Z AUTO 34011G20KT 10SM 06/M01 A2973 RMK A01,M
MEV,2024-02-01 13:55,-119.7500,38.9963,1441.42,42.80,35.60,75.50,190.00,11.00,0.00,29.56,M,10.00,M,BKN,BKN,OVC,M,3300.00,4000.00,4700.00,M,-RA,M,M,M,M,M,M,36.11,KMEV 011355Z AUTO 19011KT 10SM -RA BKN033 BKN040 OVC047 06/02 A2956 RMK AO2,M
BAM,2024-02-01 13:55,-116.8743,40.5990,1382.36,46.40,35.60,65.83,0.00,0.00,0.00,29.63,M,10.00,M,SCT,BKN,OVC,M,4800.00,5000.00,7500.00,M,M,M,M,M,M,M,M,46.40,KBAM 011355Z AUTO 00000KT 10SM SCT048 BKN050 OVC075 08/02 A2963 RMK AO1,M
HTH,2024-02-01 13:55,-118.6315,38.5448,1282.89,46.40,30.20,53.00,140.00,19.00,0.00,29.59,M,10.00,25.00,FEW,OVC,M,M,5000.00,7000.00,M,M,M,M,M,M,M,M,M,38.48,KHTH 011355Z AUTO 14019G25KT 10SM FEW050 OVC070 08/M01 A2959 RMK A01,M
10U,2024-02-01 13:55,-116.1876,41.9532,1637.00,44.60,30.20,56.74,170.00,12.00,0.00,29.65,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,38.04,K10U 011355Z AUTO 17012KT 10SM OVC065 07/M01 A2965 RMK AO2,M
TMT,2024-02-01 13:55,-117.1971,39.4643,1749.34,38.50,29.00,68.39,240.00,8.00,0.00,29.64,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.12,KTMT 011355Z AUTO 24008KT 10SM CLR 04/M02 A2964 RMK AO2 T00361016,M
EKO,2024-02-01 13:56,-115.7860,40.8242,1367.00,47.00,29.00,49.34,170.00,17.00,0.00,29.65,1002.10,10.00,28.00,OVC,M,M,M,8500.00,M,M,M,M,M,M,M,28.00,170.00,2024-02-01 13:55,39.73,KEKO 011356Z AUTO 17017G28KT 10SM OVC085 08/M02 A2965 RMK AO2 PK WND 17028/1355 SLP021 T00831017,M
NFL,2024-02-01 13:56,-118.7010,39.4166,1199.00,51.00,28.00,40.78,160.00,17.00,0.00,29.55,999.40,10.00,28.00,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,28.00,130.00,2024-02-01 13:02,51.00,KNFL 011356Z AUTO 16017G28KT 10SM OVC055 11/M02 A2955 RMK AO2 PK WND 13028/1302 SLP994 T01061022,M
HND,2024-02-01 13:56,-115.1344,35.9729,742.79,59.00,35.00,40.45,180.00,8.00,0.00,29.77,1008.70,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,59.00,KHND 011356Z AUTO 18008KT 10SM BKN120 15/02 A2977 RMK AO2 SLP087 T01500017,M
TPH,2024-02-01 13:56,-117.0904,38.0505,1654.00,40.00,28.00,61.91,190.00,26.00,T,29.74,1005.20,10.00,37.00,OVC,M,M,M,3800.00,M,M,M,M,M,M,M,37.00,180.00,2024-02-01 13:51,28.44,KTPH 011356Z AUTO 19026G37KT 10SM OVC038 04/M02 A2974 RMK AO2 PK WND 18037/1351 RAB15E54 SLP052 P0000 T00441022,M
LAS,2024-02-01 13:56,-115.1634,36.0719,663.00,54.00,37.00,52.45,0.00,0.00,0.00,29.76,1006.70,10.00,M,BKN,OVC,M,M,11000.00,20000.00,M,M,M,M,M,M,M,M,M,54.00,KLAS 011356Z 00000KT 10SM BKN110 OVC200 12/03 A2976 RMK AO2 SLP067 T01220028,M
WMC,2024-02-01 13:56,-117.8072,40.9019,1315.00,45.00,35.00,67.78,160.00,3.00,T,29.57,999.60,10.00,M,BKN,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,43.55,KWMC 011356Z AUTO 16003KT 10SM BKN065 07/02 A2957 RMK AO2 RAE19 SLP996 P0000 T00720017,M
INS,2024-02-01 14:05,-115.6733,36.5872,955.00,55.40,33.80,43.90,120.00,10.00,0.00,29.74,1004.50,10.00,M,BKN,OVC,M,M,9000.00,12000.00,M,M,M,M,M,M,M,M,M,55.40,KINS 011405Z AUTO 12010KT 10SM BKN090 OVC120 13/01 A2974 RMK AO2 WSHFT 1352 SLP045,M
BVU,2024-02-01 14:15,-114.8611,35.9475,671.00,57.20,42.80,58.52,180.00,3.00,0.00,29.77,M,10.00,M,FEW,SCT,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,57.20,KBVU 011415Z AUTO 18003KT 10SM FEW100 SCT120 14/06 A2977 RMK AO2,M
CXP,2024-02-01 14:15,-119.7326,39.1923,1431.00,42.80,37.40,81.07,0.00,0.00,0.00,29.57,M,10.00,M,SCT,BKN,OVC,M,3500.00,4000.00,4500.00,M,-RA,M,M,M,M,M,M,42.80,KCXP 011415Z AUTO 00000KT 10SM -RA SCT035 BKN040 OVC045 06/03 A2957 RMK AO2,M
RTS,2024-02-01 14:15,-119.8764,39.6682,1539.00,39.20,37.40,93.19,90.00,3.00,0.00,29.57,M,8.00,M,OVC,M,M,M,2200.00,M,M,M,-RA,M,M,M,M,M,M,36.92,KRTS 011415Z AUTO 09003KT 8SM -RA OVC022 04/03 A2957 RMK AO2,M
05U,2024-02-01 14:15,-116.0051,39.6042,1811.23,41.00,30.20,65.16,340.00,10.00,0.00,29.73,M,10.00,17.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.25,K05U 011415Z AUTO 34010G17KT 10SM 05/M01 A2973 RMK A01,M
MEV,2024-02-01 14:15,-119.7500,38.9963,1441.42,41.00,35.60,80.93,160.00,10.00,0.00,29.56,M,10.00,M,FEW,BKN,OVC,M,2900.00,3400.00,5000.00,M,-RA,M,M,M,M,M,M,34.25,KMEV 011415Z AUTO 16010KT 10SM -RA FEW029 BKN034 OVC050 05/02 A2956 RMK AO2,M
BAM,2024-02-01 14:15,-116.8743,40.5990,1382.36,46.40,35.60,65.83,130.00,11.00,0.00,29.61,M,10.00,16.00,BKN,OVC,M,M,5000.00,7000.00,M,M,M,M,M,M,M,M,M,40.66,KBAM 011415Z AUTO 13011G16KT 10SM BKN050 OVC070 08/02 A2961 RMK AO1,M
HTH,2024-02-01 14:15,-118.6315,38.5448,1282.89,46.40,30.20,53.00,150.00,20.00,0.00,29.59,M,10.00,27.00,FEW,SCT,OVC,M,2600.00,6000.00,7000.00,M,M,M,M,M,M,M,M,38.26,KHTH 011415Z AUTO 15020G27KT 10SM FEW026 SCT060 OVC070 08/M01 A2959 RMK A01,M
10U,2024-02-01 14:15,-116.1876,41.9532,1637.00,44.60,30.20,56.74,180.00,11.00,0.00,29.65,M,10.00,M,FEW,BKN,OVC,M,5500.00,6500.00,7500.00,M,M,M,M,M,M,M,M,38.39,K10U 011415Z AUTO 18011KT 10SM FEW055 BKN065 OVC075 07/M01 A2965 RMK AO2,M
TMT,2024-02-01 14:15,-117.1971,39.4643,1749.34,41.00,29.30,62.81,210.00,10.00,0.00,29.64,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,34.25,KTMT 011415Z AUTO 21010KT 10SM BKN110 05/M01 A2964 RMK AO2 T00491015,M
05U,2024-02-01 14:30,-116.0051,39.6042,1811.23,41.00,30.20,65.16,330.00,7.00,0.00,29.74,M,10.00,12.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.75,K05U 011430Z AUTO 33007G12KT 10SM 05/M01 A2974 RMK A01,M
10U,2024-02-01 14:30,-116.1876,41.9532,1637.00,44.60,30.20,56.74,190.00,8.00,0.00,29.65,M,10.00,14.00,SCT,BKN,OVC,M,4900.00,5500.00,7500.00,M,M,M,M,M,M,M,M,39.63,K10U 011430Z AUTO 19008G14KT 10SM SCT049 BKN055 OVC075 07/M01 A2965 RMK AO2,M
BVU,2024-02-01 14:35,-114.8611,35.9475,671.00,57.20,42.80,58.52,180.00,9.00,0.00,29.77,M,10.00,M,FEW,SCT,M,M,9000.00,12000.00,M,M,M,M,M,M,M,M,M,57.20,KBVU 011435Z AUTO 18009KT 10SM FEW090 SCT120 14/06 A2977 RMK AO2,M
