station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
10U,2024-09-05 12:15,-116.1876,41.9532,1637.00,46.40,32.00,57.00,350.00,3.00,0.00,30.42,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.15,K10U 051215Z AUTO 35003KT 10SM CLR 08/00 A3042 RMK AO2,M
05U,2024-09-05 12:30,-116.0051,39.6042,1811.23,41.00,24.80,52.17,0.00,0.00,0.00,30.46,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,K05U 051230Z AUTO 00000KT 10SM CLR 05/M04 A3046 RMK A01,M
BVU,2024-09-05 12:35,-114.8611,35.9475,671.00,86.00,28.40,12.44,350.00,8.00,0.00,30.05,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.54,KBVU 051235Z AUTO 35008G14KT 10SM CLR 30/M02 A3005 RMK AO2,M
CXP,2024-09-05 12:35,-119.7326,39.1923,1431.00,51.80,33.80,50.08,0.00,0.00,0.00,30.36,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 051235Z AUTO 00000KT 10SM CLR 11/01 A3036 RMK AO2,M
RTS,2024-09-05 12:35,-119.8764,39.6682,1539.00,51.80,21.20,29.82,350.00,5.00,0.00,30.36,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 051235Z AUTO 35005KT 10SM CLR 11/M06 A3036 RMK AO2,M
BAM,2024-09-05 12:35,-116.8743,40.5990,1382.36,55.40,33.80,43.90,10.00,5.00,0.00,30.36,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 051235Z AUTO 01005KT 10SM CLR 13/01 A3036 RMK AO1,M
HTH,2024-09-05 12:35,-118.6315,38.5448,1282.89,62.60,30.20,29.35,220.00,4.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 051235Z AUTO 22004KT 10SM CLR 17/M01 A3030 RMK A01,M
TMT,2024-09-05 12:35,-117.1971,39.4643,1749.34,34.70,23.70,63.81,240.00,4.00,0.00,30.43,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.57,KTMT 051235Z AUTO 24004KT 10SM CLR 02/M05 A3043 RMK AO2 T00151046,M
10U,2024-09-05 12:35,-116.1876,41.9532,1637.00,48.20,33.80,57.26,60.00,5.00,0.00,30.42,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.63,K10U 051235Z AUTO 06005KT 10SM CLR 09/01 A3042 RMK AO2,M
05U,2024-09-05 12:50,-116.0051,39.6042,1811.23,39.20,23.00,51.89,0.00,0.00,0.00,30.46,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,K05U 051250Z AUTO 00000KT 10SM CLR 04/M05 A3046 RMK A01,M
P68,2024-09-05 12:53,-116.0056,39.6014,1993.00,42.00,24.00,48.55,200.00,5.00,0.00,30.44,1024.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.27,KP68 051253Z AUTO 20005KT 06/M04 A3044 RMK AO1 SLP243 T00561044,M
DRA,2024-09-05 12:53,-116.0278,36.6206,1009.00,78.00,29.00,16.53,40.00,12.00,0.00,30.17,1016.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.00,KDRA 051253Z AUTO 04012KT 10SM CLR 26/M02 A3017 RMK AO2 SLP160 T02561017,M
ELY,2024-09-05 12:53,-114.8453,39.2950,1909.00,40.00,24.00,52.45,180.00,10.00,0.00,30.48,1024.20,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.00,KELY 051253Z AUTO 18010KT 9SM CLR 04/M04 A3048 RMK AO2 SLP242 T00441044,M
VGT,2024-09-05 12:53,-115.1933,36.2111,667.00,85.00,38.00,18.87,360.00,5.00,0.00,30.08,1017.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.99,KVGT 051253Z AUTO 36005KT 10SM CLR 29/03 A3008 RMK AO2 SLP170 T02940033,M
LOL,2024-09-05 12:53,-118.5701,40.0684,1192.43,46.00,M,M,0.00,0.00,0.00,30.29,1022.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLOL 051253Z AUTO 00000KT 10SM CLR 08/ A3029 RMK AO2 SLP226 T0078 $,M
BVU,2024-09-05 12:55,-114.8611,35.9475,671.00,86.00,28.40,12.44,350.00,10.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.54,KBVU 051255Z AUTO 35010KT 10SM CLR 30/M02 A3006 RMK AO2,M
RNO,2024-09-05 12:55,-119.7711,39.4839,1341.00,56.00,36.00,46.88,0.00,0.00,0.00,30.33,1021.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KRNO 051255Z 00000KT 10SM CLR 13/02 A3033 RMK AO2 SLP219 T01330022,M
CXP,2024-09-05 12:55,-119.7326,39.1923,1431.00,51.80,32.00,46.59,0.00,0.00,0.00,30.36,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 051255Z AUTO 00000KT 10SM CLR 11/00 A3036 RMK AO2,M
RTS,2024-09-05 12:55,-119.8764,39.6682,1539.00,48.20,21.20,34.09,0.00,0.00,0.00,30.36,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KRTS 051255Z AUTO 00000KT 10SM CLR 09/M06 A3036 RMK AO2,M
BAM,2024-09-05 12:55,-116.8743,40.5990,1382.36,53.60,33.80,46.88,20.00,4.00,0.00,30.36,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 051255Z AUTO 02004KT 10SM CLR 12/01 A3036 RMK AO1,M
HTH,2024-09-05 12:55,-118.6315,38.5448,1282.89,60.80,30.20,31.28,220.00,4.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KHTH 051255Z AUTO 22004KT 10SM CLR 16/M01 A3031 RMK A01,M
TMT,2024-09-05 12:55,-117.1971,39.4643,1749.34,33.40,21.60,61.53,160.00,3.00,0.00,30.44,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.29,KTMT 051255Z AUTO 16003KT 10SM CLR 01/M06 A3044 RMK AO2 T00081058,M
10U,2024-09-05 12:55,-116.1876,41.9532,1637.00,53.60,32.00,43.61,90.00,11.00,0.00,30.42,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K10U 051255Z AUTO 09011KT 10SM CLR 12/00 A3042 RMK AO2,M
INS,2024-09-05 12:55,-115.6733,36.5872,955.00,70.50,30.00,22.14,0.00,0.00,0.00,30.17,1016.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.50,KINS 051255Z AUTO 00000KT 10SM CLR 21/M01 A3017 RMK AO2 SLP161 T02141012,M
LSV,2024-09-05 12:55,-115.0343,36.2362,570.00,88.50,27.30,10.98,70.00,7.00,0.00,30.03,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.26,KLSV 051255Z AUTO 07007KT 10SM CLR 31/M03 A3003 RMK AO2 SLP136 T03141026 $,M
EKO,2024-09-05 12:56,-115.7860,40.8242,1367.00,48.00,30.00,49.49,0.00,0.00,0.00,30.41,1025.40,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.00,KEKO 051256Z AUTO 00000KT 8SM CLR 09/M01 A3041 RMK AO2 SLP254 T00891011,M
WMC,2024-09-05 12:56,-117.8072,40.9019,1315.00,44.00,27.00,50.93,130.00,6.00,0.00,30.33,1023.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.98,KWMC 051256Z AUTO 13006KT 10SM CLR 07/M03 A3033 RMK AO2 SLP235 T00671028,M
HND,2024-09-05 12:56,-115.1344,35.9729,742.79,84.00,34.00,16.63,80.00,6.00,0.00,30.12,1018.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.16,KHND 051256Z 08006KT 10SM CLR 29/01 A3012 RMK AO2 SLP181 T02890011,M
TPH,2024-09-05 12:56,-117.0904,38.0505,1654.00,60.00,21.00,21.96,340.00,11.00,0.00,30.37,1020.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KTPH 051256Z AUTO 34011KT 10SM CLR 16/M06 A3037 RMK AO2 SLP204 T01561061,M
LAS,2024-09-05 12:56,-115.1634,36.0719,663.00,86.00,35.00,16.23,360.00,3.00,0.00,30.09,1015.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.68,KLAS 051256Z 36003KT 10SM CLR 30/02 A3009 RMK AO2 SLP158 T03000017,M
NFL,2024-09-05 12:57,-118.7010,39.4166,1199.00,50.00,31.00,47.83,170.00,3.00,0.00,30.28,1021.40,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KNFL 051257Z AUTO 17003KT 9SM CLR 10/M01 A3028 RMK AO2 SLP214 T01001006,M
05U,2024-09-05 13:10,-116.0051,39.6042,1811.23,41.00,23.00,48.39,0.00,0.00,0.00,30.47,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,K05U 051310Z AUTO 00000KT 10SM CLR 05/M05 A3047 RMK A01,M
BVU,2024-09-05 13:15,-114.8611,35.9475,671.00,87.80,28.40,11.74,340.00,15.00,0.00,30.06,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.84,KBVU 051315Z AUTO 34015G21KT 10SM CLR 31/M02 A3006 RMK AO2,M
CXP,2024-09-05 13:15,-119.7326,39.1923,1431.00,50.00,32.00,49.81,0.00,0.00,0.00,30.37,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KCXP 051315Z AUTO 00000KT 10SM CLR 10/00 A3037 RMK AO2,M
RTS,2024-09-05 13:15,-119.8764,39.6682,1539.00,53.60,23.00,30.11,0.00,0.00,0.00,30.36,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 051315Z AUTO 00000KT 10SM CLR 12/M05 A3036 RMK AO2,M
BAM,2024-09-05 13:15,-116.8743,40.5990,1382.36,53.60,33.80,46.88,0.00,0.00,0.00,30.37,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 051315Z AUTO 00000KT 10SM CLR 12/01 A3037 RMK AO1,M
HTH,2024-09-05 13:15,-118.6315,38.5448,1282.89,59.00,32.00,35.87,180.00,3.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 051315Z AUTO 18003KT 10SM CLR 15/00 A3031 RMK A01,M
TMT,2024-09-05 13:15,-117.1971,39.4643,1749.34,30.00,18.70,62.38,130.00,4.00,0.00,30.44,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.08,KTMT 051315Z AUTO 13004KT 10SM CLR M01/M07 A3044 RMK AO2 T10111074,M
10U,2024-09-05 13:15,-116.1876,41.9532,1637.00,53.60,33.80,46.88,90.00,9.00,0.00,30.42,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K10U 051315Z AUTO 09009KT 10SM CLR 12/01 A3042 RMK AO2,M
05U,2024-09-05 13:30,-116.0051,39.6042,1811.23,41.00,24.80,52.17,0.00,0.00,0.00,30.47,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,K05U 051330Z AUTO 00000KT 10SM CLR 05/M04 A3047 RMK A01,M
BVU,2024-09-05 13:35,-114.8611,35.9475,671.00,87.80,28.40,11.74,350.00,14.00,0.00,30.07,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.84,KBVU 051335Z AUTO 35014G21KT 10SM CLR 31/M02 A3007 RMK AO2,M
CXP,2024-09-05 13:35,-119.7326,39.1923,1431.00,51.80,32.00,46.59,0.00,0.00,0.00,30.37,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 051335Z AUTO 00000KT 10SM CLR 11/00 A3037 RMK AO2,M
RTS,2024-09-05 13:35,-119.8764,39.6682,1539.00,46.40,19.40,33.79,0.00,0.00,0.00,30.37,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KRTS 051335Z AUTO 00000KT 10SM CLR 08/M07 A3037 RMK AO2,M
BAM,2024-09-05 13:35,-116.8743,40.5990,1382.36,50.00,33.80,53.54,340.00,3.00,0.00,30.38,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 051335Z AUTO 34003KT 10SM CLR 10/01 A3038 RMK AO1,M
HTH,2024-09-05 13:35,-118.6315,38.5448,1282.89,60.80,32.00,33.64,0.00,0.00,0.00,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KHTH 051335Z AUTO 00000KT 10SM CLR 16/M00 A3032 RMK A01,M
TMT,2024-09-05 13:35,-117.1971,39.4643,1749.34,32.00,19.20,58.77,0.00,0.00,0.00,30.45,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,KTMT 051335Z AUTO 00000KT 10SM CLR 00/M07 A3045 RMK AO2 T00011071,M
10U,2024-09-05 13:35,-116.1876,41.9532,1637.00,53.60,33.80,46.88,M,4.00,0.00,30.43,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K10U 051335Z AUTO VRB04KT 10SM CLR 12/01 A3043 RMK AO2,M
NFL,2024-09-05 13:45,-118.7010,39.4166,1199.00,53.00,33.00,46.41,0.00,0.00,0.00,30.30,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.00,KNFL 051345Z 00000KT 7SM CLR 12/01 A3030 RMK AO2 HZ ALQDS T01170006,M
05U,2024-09-05 13:50,-116.0051,39.6042,1811.23,41.00,24.80,52.17,0.00,0.00,0.00,30.47,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,K05U 051350Z AUTO 00000KT 8SM CLR 05/M04 A3047 RMK A01,M
P68,2024-09-05 13:53,-116.0056,39.6014,1993.00,43.00,26.00,50.77,210.00,6.00,0.00,30.45,1025.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.78,KP68 051353Z AUTO 21006KT 06/M03 A3045 RMK AO1 SLP254 T00611033,M
DRA,2024-09-05 13:53,-116.0278,36.6206,1009.00,78.00,30.00,17.22,40.00,14.00,0.00,30.19,1016.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.00,KDRA 051353Z AUTO 04014KT 10SM CLR 26/M01 A3019 RMK AO2 SLP167 T02561011,M
ELY,2024-09-05 13:53,-114.8453,39.2950,1909.00,39.00,24.00,54.54,170.00,9.00,0.00,30.50,1025.90,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.22,KELY 051353Z AUTO 17009KT 7SM CLR 04/M04 A3050 RMK AO2 SLP259 T00391044,M
VGT,2024-09-05 13:53,-115.1933,36.2111,667.00,84.00,35.00,17.31,350.00,7.00,0.00,30.10,1017.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.18,KVGT 051353Z 35007KT 10SM CLR 29/02 A3010 RMK AO2 SLP178 T02890017,M
LOL,2024-09-05 13:53,-118.5701,40.0684,1192.43,46.00,27.00,47.20,230.00,3.00,0.00,30.31,1023.60,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.69,KLOL 051353Z AUTO 23003KT 9SM CLR 08/M03 A3031 RMK AO2 SLP236 T00781028,M
BVU,2024-09-05 13:55,-114.8611,35.9475,671.00,87.80,28.40,11.74,360.00,12.00,0.00,30.08,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.84,KBVU 051355Z AUTO 36012G19KT 10SM CLR 31/M02 A3008 RMK AO2,M
RNO,2024-09-05 13:55,-119.7711,39.4839,1341.00,57.00,35.00,43.46,0.00,0.00,0.00,30.34,1022.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KRNO 051355Z 00000KT 10SM CLR 14/02 A3034 RMK AO2 SLP226 HZ ALQDS T01390017,M
CXP,2024-09-05 13:55,-119.7326,39.1923,1431.00,50.00,33.80,53.54,0.00,0.00,0.00,30.38,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KCXP 051355Z AUTO 00000KT 10SM CLR 10/01 A3038 RMK AO2,M
INS,2024-09-05 13:55,-115.6733,36.5872,955.00,71.20,29.30,21.01,0.00,0.00,0.00,30.19,1016.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.20,KINS 051355Z AUTO 00000KT 10SM CLR 22/M01 A3019 RMK AO2 SLP168 T02181015,M
LSV,2024-09-05 13:55,-115.0343,36.2362,570.00,87.00,28.20,11.95,0.00,0.00,0.00,30.06,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.24,KLSV 051355Z AUTO 00000KT 10SM CLR 31/M02 A3006 RMK AO2 SLP147 T03061021 $,M
RTS,2024-09-05 13:55,-119.8764,39.6682,1539.00,48.20,21.20,34.09,0.00,0.00,0.00,30.38,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KRTS 051355Z AUTO 00000KT 10SM CLR 09/M06 A3038 RMK AO2,M
BAM,2024-09-05 13:55,-116.8743,40.5990,1382.36,51.80,33.80,50.08,10.00,6.00,0.00,30.38,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 051355Z AUTO 01006KT 10SM CLR 11/01 A3038 RMK AO1,M
HTH,2024-09-05 13:55,-118.6315,38.5448,1282.89,62.60,32.00,31.56,240.00,3.00,0.00,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 051355Z AUTO 24003KT 10SM CLR 17/M00 A3033 RMK A01,M
TMT,2024-09-05 13:55,-117.1971,39.4643,1749.34,35.40,21.60,56.81,0.00,0.00,0.00,30.46,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.40,KTMT 051355Z AUTO 00000KT 10SM CLR 02/M06 A3046 RMK AO2 T00191058,M
10U,2024-09-05 13:55,-116.1876,41.9532,1637.00,46.40,30.20,53.00,0.00,0.00,0.00,30.43,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,K10U 051355Z AUTO 00000KT 10SM CLR 08/M01 A3043 RMK AO2,M
EKO,2024-09-05 13:56,-115.7860,40.8242,1367.00,47.00,30.00,51.39,0.00,0.00,0.00,30.42,1026.30,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.00,KEKO 051356Z AUTO 00000KT 7SM CLR 08/M01 A3042 RMK AO2 SLP263 T00831011,M
WMC,2024-09-05 13:56,-117.8072,40.9019,1315.00,45.00,27.00,49.02,130.00,7.00,0.00,30.34,1024.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.63,KWMC 051356Z AUTO 13007KT 10SM CLR 07/M03 A3034 RMK AO2 SLP241 T00721028,M
HND,2024-09-05 13:56,-115.1344,35.9729,742.79,83.00,35.00,17.88,40.00,3.00,0.00,30.15,1019.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.47,KHND 051356Z 04003KT 10SM CLR 28/02 A3015 RMK AO2 SLP191 T02830017,M
TPH,2024-09-05 13:56,-117.0904,38.0505,1654.00,60.00,22.00,22.91,340.00,8.00,0.00,30.39,1021.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KTPH 051356Z AUTO 34008KT 10SM CLR 16/M06 A3039 RMK AO2 SLP214 T01561056,M
LAS,2024-09-05 13:56,-115.1634,36.0719,663.00,84.00,39.00,20.27,230.00,3.00,0.00,30.12,1016.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.29,KLAS 051356Z 23003KT 10SM CLR 29/04 A3012 RMK AO2 SLP168 T02890039,M
NFL,2024-09-05 13:57,-118.7010,39.4166,1199.00,53.00,32.00,44.58,150.00,4.00,0.00,30.30,1022.10,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.00,KNFL 051357Z 15004KT 8SM CLR 12/00 A3030 RMK AO2 SLP221 HZ ALQDS T01170000,M
05U,2024-09-05 14:10,-116.0051,39.6042,1811.23,46.40,24.80,42.44,0.00,0.00,0.00,30.48,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,K05U 051410Z AUTO 00000KT 9SM CLR 08/M04 A3048 RMK A01,M
BVU,2024-09-05 14:15,-114.8611,35.9475,671.00,87.80,28.40,11.74,360.00,13.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.84,KBVU 051415Z AUTO 36013KT 10SM CLR 31/M02 A3008 RMK AO2,M
CXP,2024-09-05 14:15,-119.7326,39.1923,1431.00,51.80,33.80,50.08,0.00,0.00,0.00,30.38,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 051415Z AUTO 00000KT 10SM CLR 11/01 A3038 RMK AO2,M
RTS,2024-09-05 14:15,-119.8764,39.6682,1539.00,48.20,23.00,36.78,0.00,0.00,0.00,30.38,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KRTS 051415Z AUTO 00000KT 10SM CLR 09/M05 A3038 RMK AO2,M
BAM,2024-09-05 14:15,-116.8743,40.5990,1382.36,55.40,32.00,40.84,350.00,5.00,0.00,30.38,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 051415Z AUTO 35005KT 10SM CLR 13/00 A3038 RMK AO1,M
HTH,2024-09-05 14:15,-118.6315,38.5448,1282.89,62.60,32.00,31.56,220.00,5.00,0.00,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 051415Z AUTO 22005KT 10SM CLR 17/00 A3034 RMK A01,M
TMT,2024-09-05 14:15,-117.1971,39.4643,1749.34,39.70,24.00,53.07,0.00,0.00,0.00,30.46,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.70,KTMT 051415Z AUTO 00000KT 10SM CLR 04/M04 A3046 RMK AO2 T00431045,M
10U,2024-09-05 14:15,-116.1876,41.9532,1637.00,50.00,32.00,49.81,0.00,0.00,0.00,30.43,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,K10U 051415Z AUTO 00000KT 10SM CLR 10/00 A3043 RMK AO2,M
05U,2024-09-05 14:30,-116.0051,39.6042,1811.23,50.00,26.60,39.95,0.00,0.00,0.00,30.48,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,K05U 051430Z AUTO 00000KT 9SM CLR 10/M03 A3048 RMK A01,M
BVU,2024-09-05 14:35,-114.8611,35.9475,671.00,89.60,28.40,11.09,350.00,12.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.17,KBVU 051435Z AUTO 35012KT 10SM CLR 32/M02 A3009 RMK AO2,M
CXP,2024-09-05 14:35,-119.7326,39.1923,1431.00,53.60,33.80,46.88,0.00,0.00,0.00,30.39,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 051435Z AUTO 00000KT 10SM CLR 12/01 A3039 RMK AO2,M
RTS,2024-09-05 14:35,-119.8764,39.6682,1539.00,51.80,23.00,32.17,0.00,0.00,0.00,30.38,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 051435Z AUTO 00000KT 10SM CLR 11/M05 A3038 RMK AO2,M
BAM,2024-09-05 14:35,-116.8743,40.5990,1382.36,59.00,33.80,38.56,10.00,4.00,0.00,30.38,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 051435Z AUTO 01004KT 10SM CLR 15/01 A3038 RMK AO1,M
HTH,2024-09-05 14:35,-118.6315,38.5448,1282.89,66.20,33.80,29.92,230.00,5.00,0.00,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 051435Z AUTO 23005KT 10SM CLR 19/01 A3034 RMK A01,M
TMT,2024-09-05 14:35,-117.1971,39.4643,1749.34,42.60,24.80,49.05,0.00,0.00,0.00,30.46,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.60,KTMT 051435Z AUTO 00000KT 10SM CLR 06/M04 A3046 RMK AO2 T00591040,M
10U,2024-09-05 14:35,-116.1876,41.9532,1637.00,55.40,33.80,43.90,M,5.00,0.00,30.43,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K10U 051435Z AUTO VRB05G10KT 10SM CLR 13/01 A3043 RMK AO2,M
05U,2024-09-05 14:50,-116.0051,39.6042,1811.23,55.40,26.60,32.76,0.00,0.00,0.00,30.48,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K05U 051450Z AUTO 00000KT 10SM CLR 13/M03 A3048 RMK A01,M
P68,2024-09-05 14:53,-116.0056,39.6014,1993.00,55.00,27.00,33.79,220.00,3.00,0.00,30.46,1025.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KP68 051453Z AUTO 22003KT 13/M03 A3046 RMK AO1 SLP258 T01281028 53005,M
DRA,2024-09-05 14:53,-116.0278,36.6206,1009.00,82.00,30.00,15.10,40.00,12.00,0.00,30.20,1017.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.69,KDRA 051453Z AUTO 04012KT 10SM CLR 28/M01 A3020 RMK AO2 SLP172 T02781011 51014,M
ELY,2024-09-05 14:53,-114.8453,39.2950,1909.00,52.00,28.00,39.30,170.00,3.00,0.00,30.50,1025.70,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KELY 051453Z AUTO 17003KT 8SM CLR 11/M02 A3050 RMK AO2 SLP257 T01111022 53007,M
VGT,2024-09-05 14:53,-115.1933,36.2111,667.00,88.00,35.00,15.23,340.00,11.00,0.00,30.11,1018.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.28,KVGT 051453Z 34011KT 10SM CLR 31/02 A3011 RMK AO2 SLP182 T03110017 51017,M
