station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TMT,2021-09-11 05:35,-117.1971,39.4643,1749.34,58.00,55.00,89.40,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.10,KTMT 110535Z AUTO 00000KT 10SM CLR 15/13 A3025 RMK AO2 T01450128,M
BAM,2021-09-11 05:35,-116.8743,40.5990,1382.36,62.60,60.80,93.83,300.00,3.00,0.00,30.20,M,7.00,M,SCT,BKN,OVC,M,4900.00,7000.00,9000.00,M,M,M,M,M,M,M,M,62.60,KBAM 110535Z AUTO 30003KT 7SM SCT049 BKN070 OVC090 17/16 A3020 RMK AO1,M
BVU,2021-09-11 05:35,-114.8611,35.9475,671.00,87.80,48.20,25.52,290.00,4.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.87,KBVU 110535Z AUTO 29004KT 10SM CLR 31/09 A2994 RMK AO2,M
RTS,2021-09-11 05:35,-119.8764,39.6682,1539.00,60.80,44.60,55.12,360.00,6.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 110535Z AUTO 36006KT 10SM CLR 16/07 A3020 RMK AO2,M
CXP,2021-09-11 05:35,-119.7326,39.1923,1431.00,68.00,48.20,49.10,0.00,0.00,0.00,30.17,M,10.00,M,BKN,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 110535Z AUTO 00000KT 10SM BKN070 20/09 A3017 RMK AO2,M
DRA,2021-09-11 05:53,-116.0278,36.6206,1009.00,88.00,47.00,24.15,200.00,9.00,0.00,30.00,1010.10,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,84.90,KDRA 110553Z AUTO 20009KT 10SM FEW100 31/08 A3000 RMK AO2 SLP101 T03110083 10361 20311 50007,M
ELY,2021-09-11 05:53,-114.8453,39.2950,1909.00,63.00,45.00,51.78,210.00,11.00,0.00,30.22,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KELY 110553Z AUTO 21011KT 10SM CLR 17/07 A3022 RMK AO2 SLP125 60000 T01720072 10278 20167 51006,M
LOL,2021-09-11 05:53,-118.5701,40.0684,1192.43,61.00,50.00,67.06,0.00,0.00,0.00,30.11,1016.90,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,61.00,KLOL 110553Z AUTO 00000KT 10SM FEW090 16/10 A3011 RMK AO2 SLP169 T01610100 10294 20156 51015,M
P68,2021-09-11 05:53,-116.0056,39.6014,1993.00,63.00,55.00,75.11,0.00,0.00,0.00,30.23,1014.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KP68 110553Z AUTO 00000KT 17/13 A3023 RMK AO1 SLP147 T01720128 10300 20172 51016,M
VGT,2021-09-11 05:53,-115.1933,36.2111,667.00,89.00,56.00,32.53,210.00,5.00,0.00,29.92,1011.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.44,KVGT 110553Z AUTO 21005KT 10SM CLR 32/13 A2992 RMK AO2 SLP116 T03170133 10372 20306 51008,M
BVU,2021-09-11 05:55,-114.8611,35.9475,671.00,87.80,50.00,27.29,300.00,4.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.11,KBVU 110555Z AUTO 30004KT 10SM CLR 31/10 A2995 RMK AO2,M
CXP,2021-09-11 05:55,-119.7326,39.1923,1431.00,68.00,46.40,45.88,0.00,0.00,0.00,30.17,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 110555Z AUTO 00000KT 10SM OVC070 20/08 A3017 RMK AO2,M
BAM,2021-09-11 05:55,-116.8743,40.5990,1382.36,62.60,62.60,100.00,140.00,5.00,0.00,30.19,M,10.00,M,SCT,SCT,OVC,M,5000.00,7000.00,10000.00,M,M,M,M,M,M,M,M,62.60,KBAM 110555Z AUTO 14005KT 10SM SCT050 SCT070 OVC100 17/17 A3019 RMK AO1,M
TMT,2021-09-11 05:55,-117.1971,39.4643,1749.34,57.60,55.40,92.35,0.00,0.00,0.00,30.25,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,57.60,KTMT 110555Z AUTO 00000KT 10SM SCT110 14/13 A3025 RMK AO2 60007 T01420130 10254 20137,M
MEV,2021-09-11 05:55,-119.7500,38.9963,1441.42,64.40,46.40,51.98,130.00,7.00,0.00,30.15,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 110555Z AUTO 13007KT 10SM FEW070 18/08 A3015 RMK AO2,M
RTS,2021-09-11 05:55,-119.8764,39.6682,1539.00,59.00,44.60,58.77,360.00,5.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 110555Z AUTO 36005KT 10SM CLR 15/07 A3021 RMK AO2,M
RNO,2021-09-11 05:55,-119.7711,39.4839,1341.00,68.00,43.00,40.31,280.00,4.00,0.00,30.15,1016.20,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,68.00,KRNO 110555Z 28004KT 10SM FEW150 20/06 A3015 RMK AO2 SLP162 T02000061 10267 20200 51014,M
NFL,2021-09-11 05:56,-118.7010,39.4166,1199.00,64.00,50.00,60.34,350.00,3.00,0.00,30.10,1016.10,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,64.00,KNFL 110556Z 35003KT 10SM FEW120 18/10 A3010 RMK AO2 SLP161 60000 T01780100 10289 20172 51014,M
HND,2021-09-11 05:56,-115.1344,35.9729,742.79,85.00,55.00,35.99,230.00,6.00,0.00,29.98,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.56,KHND 110556Z AUTO 23006KT 10SM CLR 29/13 A2998 RMK AO2 SLP135 T02940128 10378 20283 51009,M
EKO,2021-09-11 05:56,-115.7860,40.8242,1367.00,58.00,55.00,90.04,230.00,9.00,0.00,30.21,1017.70,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,57.90,KEKO 110556Z AUTO 23009KT 10SM SCT120 14/13 A3021 RMK AO2 SLP177 60010 T01440128 10233 20144 53023,M
TPH,2021-09-11 05:56,-117.0904,38.0505,1654.00,75.00,48.00,38.43,20.00,9.00,0.00,30.18,1012.70,10.00,M,BKN,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,75.00,KTPH 110556Z AUTO 02009KT 10SM BKN085 24/09 A3018 RMK AO2 SLP127 T02390089 10306 20239 51016,M
WMC,2021-09-11 05:56,-117.8072,40.9019,1315.00,61.00,48.00,62.23,0.00,0.00,0.00,30.14,1017.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KWMC 110556Z AUTO 00000KT 10SM CLR 16/09 A3014 RMK AO2 SLP170 T01610089 10244 20161 51010 $,M
LAS,2021-09-11 05:56,-115.1634,36.0719,663.00,88.00,53.00,30.41,210.00,4.00,0.00,29.94,1010.60,10.00,M,FEW,FEW,SCT,M,8000.00,12000.00,25000.00,M,M,M,M,M,M,M,M,85.80,KLAS 110556Z 21004KT 10SM FEW080 FEW120 SCT250 31/12 A2994 RMK AO2 SLP106 T03110117 10361 20311 51008,M
INS,2021-09-11 05:58,-115.6733,36.5872,955.00,86.20,47.30,25.96,90.00,3.00,0.00,29.99,1010.10,10.00,M,SCT,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,83.46,KINS 110558Z AUTO 09003KT 10SM SCT150 30/09 A2999 RMK AO2 SLP101 T03010085 10355 20301 52007 $,M
LSV,2021-09-11 05:58,-115.0343,36.2362,570.00,89.40,52.00,27.94,190.00,9.00,0.00,29.90,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.85,KLSV 110558Z AUTO 19009KT 10SM CLR 32/11 A2990 RMK AO2 SLP097 T03190111 10364 20315 51010 $,M
BVU,2021-09-11 06:15,-114.8611,35.9475,671.00,87.80,48.20,25.52,0.00,0.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.87,KBVU 110615Z AUTO 00000KT 10SM CLR 31/09 A2995 RMK AO2,M
CXP,2021-09-11 06:15,-119.7326,39.1923,1431.00,66.20,48.20,52.25,0.00,0.00,0.00,30.17,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 110615Z AUTO 00000KT 10SM OVC070 19/09 A3017 RMK AO2,M
RTS,2021-09-11 06:15,-119.8764,39.6682,1539.00,57.20,44.60,62.69,330.00,7.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 110615Z AUTO 33007KT 10SM CLR 14/07 A3021 RMK AO2,M
MEV,2021-09-11 06:15,-119.7500,38.9963,1441.42,62.60,46.40,55.37,340.00,5.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 110615Z AUTO 34005KT 10SM CLR 17/08 A3016 RMK AO2,M
BAM,2021-09-11 06:15,-116.8743,40.5990,1382.36,62.60,62.60,100.00,140.00,5.00,0.00,30.19,M,10.00,M,SCT,BKN,OVC,M,8000.00,9000.00,11000.00,M,M,M,M,M,M,M,M,62.60,KBAM 110615Z AUTO 14005KT 10SM SCT080 BKN090 OVC110 17/17 A3019 RMK AO1,M
TMT,2021-09-11 06:15,-117.1971,39.4643,1749.34,56.50,55.60,96.79,120.00,4.00,0.00,30.26,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,56.50,KTMT 110615Z AUTO 12004KT 10SM OVC110 14/13 A3026 RMK AO2 T01360131,M
CXP,2021-09-11 06:35,-119.7326,39.1923,1431.00,66.20,48.20,52.25,0.00,0.00,0.00,30.17,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 110635Z AUTO 00000KT 10SM OVC075 19/09 A3017 RMK AO2,M
RTS,2021-09-11 06:35,-119.8764,39.6682,1539.00,53.60,44.60,71.45,330.00,6.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 110635Z AUTO 33006KT 10SM CLR 12/07 A3020 RMK AO2,M
BAM,2021-09-11 06:35,-116.8743,40.5990,1382.36,62.60,62.60,100.00,110.00,5.00,0.00,30.19,M,10.00,M,BKN,OVC,M,M,8000.00,11000.00,M,M,M,M,M,M,M,M,M,62.60,KBAM 110635Z AUTO 11005KT 10SM BKN080 OVC110 17/17 A3019 RMK AO1,M
TMT,2021-09-11 06:35,-117.1971,39.4643,1749.34,56.80,55.80,96.45,120.00,4.00,0.00,30.25,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,56.80,KTMT 110635Z AUTO 12004KT 10SM OVC110 14/13 A3025 RMK AO2 T01380132,M
MEV,2021-09-11 06:35,-119.7500,38.9963,1441.42,59.00,44.60,58.77,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 110635Z AUTO 00000KT 10SM CLR 15/07 A3016 RMK AO2,M
BVU,2021-09-11 06:35,-114.8611,35.9475,671.00,84.20,53.60,34.97,0.00,0.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.76,KBVU 110635Z AUTO 00000KT 10SM CLR 29/12 A2995 RMK AO2,M
DRA,2021-09-11 06:53,-116.0278,36.6206,1009.00,87.00,48.00,25.90,190.00,9.00,0.00,30.01,1010.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.27,KDRA 110653Z AUTO 19009KT 10SM CLR 31/09 A3001 RMK AO2 SLP102 T03060089,M
LOL,2021-09-11 06:53,-118.5701,40.0684,1192.43,61.00,48.00,62.23,0.00,0.00,0.00,30.12,1017.10,10.00,M,BKN,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,61.00,KLOL 110653Z AUTO 00000KT 10SM BKN085 16/09 A3012 RMK AO2 SLP171 T01610089,M
P68,2021-09-11 06:53,-116.0056,39.6014,1993.00,61.00,56.00,83.29,0.00,0.00,0.03,30.24,1015.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KP68 110653Z AUTO 00000KT 16/13 A3024 RMK AO1 SLP153 P0003 T01610133,M
VGT,2021-09-11 06:53,-115.1933,36.2111,667.00,90.00,52.00,27.42,200.00,7.00,0.00,29.92,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.40,KVGT 110653Z AUTO 20007KT 10SM CLR 32/11 A2992 RMK AO2 SLP117 T03220111,M
ELY,2021-09-11 06:53,-114.8453,39.2950,1909.00,65.00,45.00,48.44,200.00,9.00,0.00,30.24,1012.90,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,64.90,KELY 110653Z AUTO 20009KT 10SM BKN110 18/07 A3024 RMK AO2 SLP129 T01830072,M
TMT,2021-09-11 06:55,-117.1971,39.4643,1749.34,57.20,56.00,95.41,0.00,0.00,0.00,30.25,M,10.00,M,OVC,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,57.20,KTMT 110655Z AUTO 00000KT 10SM OVC120 14/13 A3025 RMK AO2 T01400133,M
RNO,2021-09-11 06:55,-119.7711,39.4839,1341.00,65.00,44.00,46.81,280.00,6.00,0.00,30.16,1016.30,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,64.90,KRNO 110655Z 28006KT 10SM FEW120 18/07 A3016 RMK AO2 SLP163 T01830067,M
BVU,2021-09-11 06:55,-114.8611,35.9475,671.00,82.40,53.60,37.07,0.00,0.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.46,KBVU 110655Z AUTO 00000KT 10SM CLR 28/12 A2995 RMK AO2,M
BAM,2021-09-11 06:55,-116.8743,40.5990,1382.36,62.60,60.80,93.83,70.00,6.00,0.00,30.19,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 110655Z AUTO 07006KT 10SM OVC075 17/16 A3019 RMK AO1,M
MEV,2021-09-11 06:55,-119.7500,38.9963,1441.42,55.40,44.60,66.91,0.00,0.00,0.00,30.16,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 110655Z AUTO 00000KT 10SM FEW070 13/07 A3016 RMK AO2,M
RTS,2021-09-11 06:55,-119.8764,39.6682,1539.00,53.60,44.60,71.45,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 110655Z AUTO 00000KT 10SM CLR 12/07 A3021 RMK AO2,M
CXP,2021-09-11 06:55,-119.7326,39.1923,1431.00,64.40,48.20,55.63,0.00,0.00,0.00,30.17,M,10.00,M,BKN,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 110655Z AUTO 00000KT 10SM BKN075 18/09 A3017 RMK AO2,M
HND,2021-09-11 06:56,-115.1344,35.9729,742.79,84.00,53.00,34.56,220.00,10.00,0.00,29.99,1013.70,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,82.52,KHND 110656Z AUTO 22010KT 10SM FEW110 29/12 A2999 RMK AO2 SLP137 T02890117 403830267,M
TPH,2021-09-11 06:56,-117.0904,38.0505,1654.00,70.00,51.00,51.07,360.00,10.00,0.00,30.18,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KTPH 110656Z AUTO 36010KT 10SM CLR 21/11 A3018 RMK AO2 SLP131 T02110106,M
WMC,2021-09-11 06:56,-117.8072,40.9019,1315.00,60.00,50.00,69.24,170.00,3.00,0.00,30.15,1017.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KWMC 110656Z AUTO 17003KT 10SM CLR 16/10 A3015 RMK AO2 SLP170 T01560100 $,M
LAS,2021-09-11 06:56,-115.1634,36.0719,663.00,89.00,51.00,27.29,200.00,7.00,0.00,29.95,1010.90,10.00,M,FEW,FEW,SCT,M,8000.00,12000.00,25000.00,M,M,M,M,M,M,M,M,86.42,KLAS 110656Z 20007KT 10SM FEW080 FEW120 SCT250 32/11 A2995 RMK AO2 SLP109 T03170106,M
EKO,2021-09-11 06:56,-115.7860,40.8242,1367.00,61.00,56.00,83.29,140.00,3.00,0.00,30.23,1018.30,10.00,M,SCT,BKN,OVC,M,6000.00,9500.00,11000.00,M,M,M,M,M,M,M,M,61.00,KEKO 110656Z AUTO 14003KT 10SM SCT060 BKN095 OVC110 16/13 A3023 RMK AO2 SLP183 T01610133,M
NFL,2021-09-11 06:56,-118.7010,39.4166,1199.00,63.00,49.00,59.98,330.00,6.00,0.00,30.11,1016.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KNFL 110656Z 33006KT 10SM CLR 17/09 A3011 RMK AO2 SLP162 T01720094,M
INS,2021-09-11 06:58,-115.6733,36.5872,955.00,86.40,46.40,24.93,250.00,10.00,0.00,30.00,1010.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.54,KINS 110658Z AUTO 25010KT 10SM CLR 30/08 A3000 RMK AO2 SLP103 T03020080 $,M
LSV,2021-09-11 06:58,-115.0343,36.2362,570.00,88.00,51.60,28.78,200.00,9.00,0.00,29.91,1009.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.53,KLSV 110658Z AUTO 20009KT 10SM CLR 31/11 A2991 RMK AO2 SLP099 T03110109 $,M
MEV,2021-09-11 07:15,-119.7500,38.9963,1441.42,59.00,44.60,58.77,0.00,0.00,0.00,30.17,M,10.00,M,BKN,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 110715Z AUTO 00000KT 10SM BKN070 15/07 A3017 RMK AO2,M
BAM,2021-09-11 07:15,-116.8743,40.5990,1382.36,60.80,57.20,87.92,60.00,8.00,0.00,30.19,M,10.00,M,BKN,OVC,M,M,7500.00,8500.00,M,M,M,M,M,M,M,M,M,60.80,KBAM 110715Z AUTO 06008KT 10SM BKN075 OVC085 16/14 A3019 RMK AO1,M
RTS,2021-09-11 07:15,-119.8764,39.6682,1539.00,53.60,44.60,71.45,330.00,7.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 110715Z AUTO 33007KT 10SM CLR 12/07 A3020 RMK AO2,M
CXP,2021-09-11 07:15,-119.7326,39.1923,1431.00,64.40,46.40,51.98,0.00,0.00,0.00,30.18,M,10.00,M,SCT,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 110715Z AUTO 00000KT 10SM SCT080 18/08 A3018 RMK AO2,M
TMT,2021-09-11 07:15,-117.1971,39.4643,1749.34,57.20,56.00,95.41,0.00,0.00,0.00,30.25,M,10.00,M,OVC,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,57.20,KTMT 110715Z AUTO 00000KT 10SM OVC120 14/13 A3025 RMK AO2 T01400133,M
BVU,2021-09-11 07:15,-114.8611,35.9475,671.00,82.40,53.60,37.07,30.00,4.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.46,KBVU 110715Z AUTO 03004KT 10SM CLR 28/12 A2996 RMK AO2,M
BAM,2021-09-11 07:35,-116.8743,40.5990,1382.36,60.80,55.40,82.37,70.00,9.00,0.00,30.19,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 110735Z AUTO 07009KT 10SM OVC075 16/13 A3019 RMK AO1,M
TMT,2021-09-11 07:35,-117.1971,39.4643,1749.34,55.80,55.40,98.56,0.00,0.00,0.00,30.25,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,55.80,KTMT 110735Z AUTO 00000KT 10SM SCT120 13/13 A3025 RMK AO2 T01320130,M
CXP,2021-09-11 07:35,-119.7326,39.1923,1431.00,68.00,46.40,45.88,320.00,7.00,0.00,30.18,M,10.00,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 110735Z AUTO 32007KT 10SM FEW080 20/08 A3018 RMK AO2,M
BVU,2021-09-11 07:35,-114.8611,35.9475,671.00,82.40,55.40,39.58,40.00,4.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.75,KBVU 110735Z AUTO 04004KT 10SM CLR 28/13 A2996 RMK AO2,M
MEV,2021-09-11 07:35,-119.7500,38.9963,1441.42,59.00,46.40,62.92,0.00,0.00,0.00,30.17,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 110735Z AUTO 00000KT 10SM OVC070 15/08 A3017 RMK AO2,M
RTS,2021-09-11 07:35,-119.8764,39.6682,1539.00,53.60,44.60,71.45,350.00,10.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 110735Z AUTO 35010KT 10SM CLR 12/07 A3020 RMK AO2,M
P68,2021-09-11 07:53,-116.0056,39.6014,1993.00,59.00,56.00,89.44,210.00,4.00,0.01,30.24,1015.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KP68 110753Z AUTO 21004KT 15/13 A3024 RMK AO1 SLP155 P0001 T01500133 403060144,M
ELY,2021-09-11 07:53,-114.8453,39.2950,1909.00,60.00,45.00,57.37,180.00,3.00,0.00,30.24,1013.80,10.00,M,BKN,BKN,M,M,9000.00,12000.00,M,M,M,M,M,M,M,M,M,60.10,KELY 110753Z AUTO 18003KT 10SM BKN090 BKN120 16/07 A3024 RMK AO2 SLP138 T01560072 402890106,M
LOL,2021-09-11 07:53,-118.5701,40.0684,1192.43,58.00,49.00,71.90,0.00,0.00,0.00,30.12,1017.00,10.00,M,SCT,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,57.90,KLOL 110753Z AUTO 00000KT 10SM SCT085 14/09 A3012 RMK AO2 SLP170 T01440094 403000144,M
VGT,2021-09-11 07:53,-115.1933,36.2111,667.00,89.00,51.00,27.29,190.00,6.00,0.00,29.93,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.42,KVGT 110753Z AUTO 19006KT 10SM CLR 32/11 A2993 RMK AO2 SLP120 T03170106 403890278,M
DRA,2021-09-11 07:53,-116.0278,36.6206,1009.00,84.00,48.00,28.60,190.00,7.00,0.00,30.02,1010.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.87,KDRA 110753Z AUTO 19007KT 10SM CLR 29/09 A3002 RMK AO2 SLP104 T02890089 403780211,M
RNO,2021-09-11 07:55,-119.7711,39.4839,1341.00,64.00,44.00,48.31,0.00,0.00,0.00,30.16,1016.60,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,64.00,KRNO 110755Z 00000KT 10SM FEW120 18/07 A3016 RMK AO2 SLP166 T01780067 402780161,M
TMT,2021-09-11 07:55,-117.1971,39.4643,1749.34,56.50,55.80,97.50,0.00,0.00,0.00,30.25,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,56.50,KTMT 110755Z AUTO 00000KT 10SM SCT120 14/13 A3025 RMK AO2 T01360132 402950101,M
BVU,2021-09-11 07:55,-114.8611,35.9475,671.00,84.20,51.80,32.73,60.00,4.00,0.00,29.96,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,82.48,KBVU 110755Z AUTO 06004KT 10SM FEW100 29/11 A2996 RMK AO2,M
BAM,2021-09-11 07:55,-116.8743,40.5990,1382.36,60.80,55.40,82.37,80.00,8.00,0.00,30.19,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 110755Z AUTO 08008KT 10SM OVC075 16/13 A3019 RMK AO1,M
MEV,2021-09-11 07:55,-119.7500,38.9963,1441.42,59.00,44.60,58.77,0.00,0.00,0.00,30.17,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 110755Z AUTO 00000KT 10SM OVC070 15/07 A3017 RMK AO2,M
CXP,2021-09-11 07:55,-119.7326,39.1923,1431.00,68.00,46.40,45.88,320.00,4.00,0.00,30.18,M,10.00,M,SCT,SCT,M,M,7500.00,8500.00,M,M,M,M,M,M,M,M,M,68.00,KCXP 110755Z AUTO 32004KT 10SM SCT075 SCT085 20/08 A3018 RMK AO2,M
RTS,2021-09-11 07:55,-119.8764,39.6682,1539.00,57.20,44.60,62.69,360.00,6.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 110755Z AUTO 36006KT 10SM CLR 14/07 A3021 RMK AO2,M
HND,2021-09-11 07:56,-115.1344,35.9729,742.79,84.00,52.00,33.19,240.00,8.00,0.00,29.99,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.36,KHND 110756Z AUTO 24008KT 10SM CLR 29/11 A2999 RMK AO2 SLP138 T02890111,M
TPH,2021-09-11 07:56,-117.0904,38.0505,1654.00,69.00,50.00,50.56,340.00,8.00,0.00,30.18,1013.20,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,69.10,KTPH 110756Z AUTO 34008KT 10SM FEW100 21/10 A3018 RMK AO2 SLP132 T02060100 403220144,M
EKO,2021-09-11 07:56,-115.7860,40.8242,1367.00,62.00,56.00,80.11,290.00,3.00,0.00,30.24,1018.70,10.00,M,BKN,OVC,M,M,7500.00,9000.00,M,M,M,M,M,M,M,M,M,62.10,KEKO 110756Z AUTO 29003KT 10SM BKN075 OVC090 17/13 A3024 RMK AO2 SLP187 T01670133 403110139,M
WMC,2021-09-11 07:56,-117.8072,40.9019,1315.00,58.00,47.00,66.70,190.00,4.00,0.00,30.15,1017.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KWMC 110756Z AUTO 19004KT 10SM CLR 14/08 A3015 RMK AO2 SLP178 T01440083 402610139 $,M
NFL,2021-09-11 07:56,-118.7010,39.4166,1199.00,60.00,49.00,66.46,0.00,0.00,0.00,30.12,1016.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KNFL 110756Z AUTO 00000KT 10SM CLR 16/09 A3012 RMK AO2 SLP165 T01560094 403060156,M
LAS,2021-09-11 07:56,-115.1634,36.0719,663.00,87.00,51.00,29.07,180.00,4.00,0.00,29.95,1011.20,10.00,M,FEW,SCT,M,M,10000.00,25000.00,M,M,M,M,M,M,M,M,M,84.67,KLAS 110756Z 18004KT 10SM FEW100 SCT250 31/11 A2995 RMK AO2 SLP112 T03060106 403890283,M
