station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
RNO,2021-01-25 12:51,-119.7711,39.4839,1341.00,28.40,24.80,86.18,350.00,13.00,0.01,29.55,M,2.00,M,FEW,BKN,OVC,M,900.00,1700.00,4500.00,M,-SN BR,M,M,M,M,M,M,16.96,KRNO 251251Z 35013KT 2SM -SN BR FEW009 BKN017 OVC045 M02/M04 A2955 RMK AO2 P0001 $,M
LOL,2021-01-25 12:53,-118.5701,40.0684,1192.43,30.90,30.00,96.41,20.00,4.00,0.04,29.55,1001.90,1.00,M,OVC,M,M,M,1300.00,M,M,M,-SN BR,M,M,M,M,M,M,26.14,KLOL 251253Z AUTO 02004KT 1SM -SN BR OVC013 M01/M01 A2955 RMK AO2 SLP019 P0004 T10061011,M
ELY,2021-01-25 12:53,-114.8453,39.2950,1909.00,23.00,18.00,80.85,200.00,8.00,T,29.54,1001.60,10.00,M,SCT,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,13.03,KELY 251253Z AUTO 20008KT 10SM SCT085 M05/M08 A2954 RMK AO2 SNE01 SLP016 P0000 T10501078,M
P68,2021-01-25 12:53,-116.0056,39.6014,1993.00,17.10,14.00,87.38,0.00,0.00,0.00,29.53,1002.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,17.10,KP68 251253Z AUTO 00000KT M08/M10 A2953 RMK AO1 SLP028 T10831100,M
VGT,2021-01-25 12:53,-115.1933,36.2111,667.00,45.00,32.00,60.11,180.00,16.00,0.00,29.57,1002.80,10.00,20.00,BKN,OVC,M,M,9500.00,11000.00,M,M,M,M,M,M,M,M,M,37.36,KVGT 251253Z AUTO 18016G20KT 10SM BKN095 OVC110 07/00 A2957 RMK AO2 SLP028 T00720000,M
DRA,2021-01-25 12:53,-116.0278,36.6206,1009.00,37.00,32.00,81.93,110.00,5.00,0.00,29.55,999.60,10.00,M,SCT,OVC,M,M,2800.00,3400.00,M,M,M,M,M,M,M,M,M,32.33,KDRA 251253Z AUTO 11005KT 10SM SCT028 OVC034 03/00 A2955 RMK AO2 SLP996 T00280000,M
TPH,2021-01-25 12:54,-117.0904,38.0505,1654.00,26.60,26.60,100.00,120.00,5.00,0.03,29.53,M,2.00,M,OVC,M,M,M,2000.00,M,M,M,-SN BR,M,M,M,M,M,M,19.98,KTPH 251254Z AUTO 12005KT 2SM -SN BR OVC020 M03/M03 A2953 RMK AO2 P0003,M
BAM,2021-01-25 12:55,-116.8743,40.5990,1382.36,23.00,23.00,100.00,50.00,6.00,0.00,29.60,M,10.00,M,BKN,M,M,M,500.00,M,M,M,M,M,M,M,M,M,M,14.69,KBAM 251255Z AUTO 05006KT 10SM BKN005 M05/M05 A2960 RMK AO1,M
MEV,2021-01-25 12:55,-119.7500,38.9963,1441.42,24.80,23.00,92.74,70.00,6.00,0.00,29.54,M,10.00,M,SCT,BKN,BKN,M,3500.00,4200.00,5000.00,M,M,M,M,M,M,M,M,16.86,KMEV 251255Z AUTO 07006KT 10SM SCT035 BKN042 BKN050 M04/M05 A2954 RMK AO2,M
HTH,2021-01-25 12:55,-118.6315,38.5448,1282.89,30.20,30.20,100.00,0.00,0.00,0.00,29.54,M,10.00,M,BKN,OVC,M,M,7500.00,11000.00,M,M,M,M,M,M,M,M,M,30.20,KHTH 251255Z AUTO 00000KT 10SM BKN075 OVC110 M01/M01 A2954 RMK A01,M
RNO,2021-01-25 12:55,-119.7711,39.4839,1341.00,28.00,24.10,85.08,360.00,13.00,0.01,29.55,1000.90,2.00,M,FEW,BKN,OVC,M,900.00,2300.00,4700.00,M,-SN BR,M,M,M,M,M,M,16.44,KRNO 251255Z 36013KT 2SM -SN BR FEW009 BKN023 OVC047 M02/M04 A2955 RMK AO2 SLP009 P0001 T10221044 $,M
TMT,2021-01-25 12:55,-117.1971,39.4643,1749.34,17.80,16.70,95.36,0.00,0.00,0.01,29.54,M,2.50,M,M,M,M,M,M,M,M,M,-SN,M,M,M,M,M,M,17.80,KTMT 251255Z AUTO 00000KT 2 1/2SM -SN M08/M08 A2954 RMK AO2 P0001 T10791085,M
BVU,2021-01-25 12:55,-114.8611,35.9475,671.00,42.80,35.60,75.50,170.00,8.00,0.00,29.65,M,10.00,M,OVC,M,M,M,3100.00,M,M,M,M,M,M,M,M,M,M,37.42,KBVU 251255Z AUTO 17008KT 10SM OVC031 06/02 A2965 RMK AO2,M
RTS,2021-01-25 12:55,-119.8764,39.6682,1539.00,24.80,19.40,79.62,350.00,17.00,0.03,29.55,M,10.00,M,FEW,OVC,M,M,300.00,2200.00,M,M,-UP,M,M,M,M,M,M,10.64,KRTS 251255Z AUTO 35017KT 10SM -UP FEW003 OVC022 M04/M07 A2955 RMK AO2 P0003,M
CXP,2021-01-25 12:55,-119.7326,39.1923,1431.00,30.20,28.40,92.92,0.00,0.00,0.00,29.55,M,2.50,M,BKN,BKN,OVC,M,400.00,2100.00,2800.00,M,-SN,M,M,M,M,M,M,30.20,KCXP 251255Z AUTO 00000KT 2 1/2SM -SN BKN004 BKN021 OVC028 M01/M02 A2955 RMK AO2,M
LAS,2021-01-25 12:56,-115.1634,36.0719,663.00,41.00,34.00,75.94,190.00,9.00,0.00,29.62,1002.70,10.00,21.00,FEW,SCT,OVC,M,3000.00,5500.00,7000.00,M,M,M,M,M,27.00,190.00,2021-01-25 12:30,34.70,KLAS 251256Z 19009G21KT 10SM FEW030 SCT055 OVC070 05/01 A2962 RMK AO2 PK WND 19027/1230 SLP027 SHSN DSNT S AND W T00500011,M
TPH,2021-01-25 12:56,-117.0904,38.0505,1654.00,26.10,26.10,100.00,120.00,5.00,0.03,29.52,1001.00,2.00,M,FEW,OVC,M,M,1600.00,2000.00,M,M,-SN BR,M,M,M,M,M,M,19.39,KTPH 251256Z AUTO 12005KT 2SM -SN BR FEW016 OVC020 M03/M03 A2952 RMK AO2 SLP010 P0003 T10331033,M
NFL,2021-01-25 12:56,-118.7010,39.4166,1199.00,30.00,28.90,95.61,120.00,3.00,0.00,29.54,999.20,10.00,M,FEW,SCT,OVC,M,400.00,2000.00,9000.00,M,M,M,M,M,M,M,M,26.40,KNFL 251256Z AUTO 12003KT 10SM FEW004 SCT020 OVC090 M01/M02 A2954 RMK AO2 SLP992 T10111017,M
EKO,2021-01-25 12:56,-115.7860,40.8242,1367.00,19.90,17.10,88.68,80.00,4.00,0.00,29.59,1005.40,10.00,M,OVC,M,M,M,400.00,M,M,M,M,M,M,M,M,M,M,13.29,KEKO 251256Z AUTO 08004KT 10SM OVC004 M07/M08 A2959 RMK AO2 SLP054 T10671083,M
WMC,2021-01-25 12:56,-117.8072,40.9019,1315.00,25.00,18.00,74.36,50.00,11.00,0.00,29.58,1003.40,10.00,M,BKN,OVC,M,M,1800.00,4400.00,M,M,M,M,M,M,M,M,M,13.62,KWMC 251256Z AUTO 05011KT 10SM BKN018 OVC044 M04/M08 A2958 RMK AO2 SLP034 T10391078 $,M
HND,2021-01-25 12:56,-115.1344,35.9729,742.79,39.00,35.00,85.76,160.00,9.00,T,29.64,1005.80,10.00,M,BKN,OVC,M,M,3300.00,4100.00,M,M,-RA,M,M,M,M,M,M,32.22,KHND 251256Z AUTO 16009KT 10SM -RA BKN033 OVC041 04/02 A2964 RMK AO2 SLP058 P0000 T00390017,M
INS,2021-01-25 12:58,-115.6733,36.5872,955.00,37.20,32.50,82.94,0.00,0.00,T,29.55,999.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.20,KINS 251258Z AUTO 00000KT 10SM CLR 03/00 A2955 RMK AO2 RAE1159 SLP996 P0000 T00290003 $,M
LSV,2021-01-25 12:58,-115.0343,36.2362,570.00,44.40,35.00,69.07,170.00,18.00,0.00,29.61,1002.40,10.00,23.00,SCT,BKN,M,M,6500.00,8500.00,M,M,M,M,M,M,M,M,M,36.07,KLSV 251258Z AUTO 17018G23KT 10SM SCT065 BKN085 07/02 A2961 RMK AO2 SLP024 T00690016 $,M
RNO,2021-01-25 12:59,-119.7711,39.4839,1341.00,28.00,24.10,85.08,360.00,12.00,T,29.55,M,5.00,M,FEW,BKN,OVC,M,900.00,3600.00,4700.00,M,UP BR,M,M,M,M,M,M,16.91,KRNO 251259Z 36012KT 5SM UP BR FEW009 BKN036 OVC047 M02/M04 A2955 RMK AO2 UPB58SNE58 P0000 T10221044 $,M
DRA,2021-01-25 13:00,-116.0278,36.6206,1009.00,37.00,32.00,81.93,120.00,6.00,0.00,29.55,M,10.00,M,BKN,BKN,OVC,M,2500.00,3000.00,3400.00,M,M,M,M,M,M,M,M,31.55,KDRA 251300Z AUTO 12006KT 10SM BKN025 BKN030 OVC034 03/00 A2955 RMK AO2 T00280000,M
LOL,2021-01-25 13:01,-118.5701,40.0684,1192.43,32.00,30.00,92.22,20.00,4.00,0.01,29.55,M,0.75,M,OVC,M,M,M,1300.00,M,M,M,-SN BR,M,M,M,M,M,M,27.42,KLOL 251301Z AUTO 02004KT 3/4SM -SN BR OVC013 00/M01 A2955 RMK AO2 P0001 T00001011,M
NFL,2021-01-25 13:03,-118.7010,39.4166,1199.00,30.00,28.00,92.15,0.00,0.00,0.00,29.54,M,10.00,M,FEW,BKN,OVC,M,400.00,2000.00,9000.00,M,M,M,M,M,M,M,M,30.00,KNFL 251303Z AUTO 00000KT 10SM FEW004 BKN020 OVC090 M01/M02 A2954 RMK AO2 T10111022,M
INS,2021-01-25 13:06,-115.6733,36.5872,955.00,37.40,32.00,80.65,250.00,5.00,0.00,29.55,999.60,10.00,M,FEW,M,M,M,2600.00,M,M,M,-RA,M,M,M,M,M,M,32.81,KINS 251306Z AUTO 25005KT 10SM -RA FEW026 03/00 A2955 RMK AO2 RAB06 SLP996 $,M
DRA,2021-01-25 13:08,-116.0278,36.6206,1009.00,37.00,32.00,81.93,120.00,9.00,0.00,29.55,M,10.00,M,SCT,OVC,M,M,2700.00,3800.00,M,M,M,M,M,M,M,M,M,29.73,KDRA 251308Z AUTO 12009KT 10SM SCT027 OVC038 03/00 A2955 RMK AO2 T00280000,M
TPH,2021-01-25 13:09,-117.0904,38.0505,1654.00,26.10,25.00,95.53,110.00,5.00,T,29.52,M,3.00,M,BKN,M,M,M,3200.00,M,M,M,-SN BR,M,M,M,M,M,M,19.39,KTPH 251309Z AUTO 11005KT 3SM -SN BR BKN032 M03/M04 A2952 RMK AO2 P0000 T10331039,M
05U,2021-01-25 13:10,-116.0051,39.6042,1811.23,15.80,14.00,92.44,0.00,0.00,0.00,29.56,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,15.80,K05U 251310Z AUTO 00000KT 10SM M09/M10 A2956 RMK A01,M
WMC,2021-01-25 13:12,-117.8072,40.9019,1315.00,25.00,18.00,74.36,50.00,11.00,0.00,29.58,M,10.00,M,SCT,SCT,OVC,M,1800.00,3700.00,4400.00,M,M,M,M,M,M,M,M,13.62,KWMC 251312Z AUTO 05011KT 10SM SCT018 SCT037 OVC044 M04/M08 A2958 RMK AO2 T10391078 $,M
INS,2021-01-25 13:12,-115.6733,36.5872,955.00,37.40,32.00,80.65,230.00,8.00,0.00,29.55,999.60,10.00,M,SCT,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,30.76,KINS 251312Z AUTO 23008KT 10SM SCT025 03/00 A2955 RMK AO2 RAB06E12 SLP996 $,M
LSV,2021-01-25 13:14,-115.0343,36.2362,570.00,44.60,33.80,65.61,170.00,16.00,0.00,29.61,1002.40,10.00,M,FEW,M,M,M,6500.00,M,M,M,-RA,M,M,M,M,M,M,36.84,KLSV 251314Z AUTO 17016KT 10SM -RA FEW065 07/01 A2961 RMK AO2 RAB14 SLP024 $,M
RTS,2021-01-25 13:15,-119.8764,39.6682,1539.00,24.80,19.40,79.62,350.00,15.00,0.00,29.56,M,10.00,25.00,BKN,OVC,M,M,2400.00,2800.00,M,M,M,M,M,M,M,M,M,11.45,KRTS 251315Z AUTO 35015G25KT 10SM BKN024 OVC028 M04/M07 A2956 RMK AO2,M
TMT,2021-01-25 13:15,-117.1971,39.4643,1749.34,18.30,17.20,95.37,0.00,0.00,0.00,29.54,M,2.00,M,M,M,M,M,M,M,M,M,-SN,M,M,M,M,M,M,18.30,KTMT 251315Z AUTO 00000KT 2SM -SN M08/M08 A2954 RMK AO2 T10761082,M
CXP,2021-01-25 13:15,-119.7326,39.1923,1431.00,28.40,26.60,92.86,0.00,0.00,0.00,29.55,M,8.00,M,BKN,BKN,OVC,M,400.00,4300.00,5000.00,M,-SN,M,M,M,M,M,M,28.40,KCXP 251315Z AUTO 00000KT 8SM -SN BKN004 BKN043 OVC050 M02/M03 A2955 RMK AO2,M
HTH,2021-01-25 13:15,-118.6315,38.5448,1282.89,30.20,30.20,100.00,330.00,3.00,0.00,29.54,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,26.63,KHTH 251315Z AUTO 33003KT 10SM OVC070 M01/M01 A2954 RMK A01,M
MEV,2021-01-25 13:15,-119.7500,38.9963,1441.42,23.00,21.20,92.69,160.00,4.00,0.00,29.54,M,10.00,M,FEW,BKN,M,M,3900.00,4900.00,M,M,M,M,M,M,M,M,M,16.91,KMEV 251315Z AUTO 16004KT 10SM FEW039 BKN049 M05/M06 A2954 RMK AO2,M
BAM,2021-01-25 13:15,-116.8743,40.5990,1382.36,21.20,21.20,100.00,100.00,3.00,0.00,29.60,M,7.00,M,BKN,M,M,M,300.00,M,M,M,M,M,M,M,M,M,M,16.34,KBAM 251315Z AUTO 10003KT 7SM BKN003 M06/M06 A2960 RMK AO1,M
INS,2021-01-25 13:15,-115.6733,36.5872,955.00,37.40,32.00,80.65,220.00,7.00,0.00,29.55,999.60,10.00,M,SCT,M,M,M,2500.00,M,M,M,-RA,M,M,M,M,M,M,31.36,KINS 251315Z AUTO 22007KT 10SM -RA SCT025 03/00 A2955 RMK AO2 RAB06E12RAB15 SLP996 $,M
BVU,2021-01-25 13:15,-114.8611,35.9475,671.00,42.80,35.60,75.50,170.00,8.00,0.00,29.65,M,10.00,14.00,OVC,M,M,M,3100.00,M,M,M,M,M,M,M,M,M,M,37.42,KBVU 251315Z AUTO 17008G14KT 10SM OVC031 06/02 A2965 RMK AO2,M
INS,2021-01-25 13:20,-115.6733,36.5872,955.00,37.40,32.00,80.65,220.00,7.00,0.00,29.55,999.60,10.00,M,SCT,BKN,M,M,2000.00,2500.00,M,M,-RA,M,M,M,M,M,M,31.36,KINS 251320Z AUTO 22007KT 10SM -RA SCT020 BKN025 03/00 A2955 RMK AO2 RAB06E12RAB15 BKN V SCT SLP996 $,M
DRA,2021-01-25 13:21,-116.0278,36.6206,1009.00,37.00,33.00,85.64,120.00,7.00,0.00,29.55,M,10.00,M,BKN,OVC,M,M,2700.00,3900.00,M,M,M,M,M,M,M,M,M,30.87,KDRA 251321Z AUTO 12007KT 10SM BKN027 OVC039 03/01 A2955 RMK AO2 T00280006,M
LSV,2021-01-25 13:24,-115.0343,36.2362,570.00,44.60,35.60,70.48,170.00,16.00,0.00,29.60,1002.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.84,KLSV 251324Z AUTO 17016KT 10SM CLR 07/02 A2960 RMK AO2 RAB14E24 SLP021 $,M
INS,2021-01-25 13:25,-115.6733,36.5872,955.00,37.40,32.00,80.65,230.00,6.00,0.00,29.55,999.60,10.00,M,BKN,BKN,M,M,1900.00,2500.00,M,M,-RA,M,M,M,M,M,M,32.03,KINS 251325Z AUTO 23006KT 10SM -RA BKN019 BKN025 03/00 A2955 RMK AO2 RAB06E12RAB15 SLP996 $,M
EKO,2021-01-25 13:29,-115.7860,40.8242,1367.00,19.90,17.10,88.68,60.00,5.00,0.00,29.60,M,10.00,M,OVC,M,M,M,500.00,M,M,M,M,M,M,M,M,M,M,12.03,KEKO 251329Z AUTO 06005KT 10SM OVC005 M07/M08 A2960 RMK AO2 T10671083,M
05U,2021-01-25 13:30,-116.0051,39.6042,1811.23,15.80,14.00,92.44,0.00,0.00,0.00,29.56,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,15.80,K05U 251330Z AUTO 00000KT 10SM M09/M10 A2956 RMK A01,M
DRA,2021-01-25 13:33,-116.0278,36.6206,1009.00,36.00,33.00,89.09,150.00,10.00,0.00,29.55,M,10.00,M,FEW,BKN,OVC,M,900.00,2700.00,3900.00,M,M,M,M,M,M,M,M,27.98,KDRA 251333Z AUTO 15010KT 10SM FEW009 BKN027 OVC039 02/01 A2955 RMK AO2 T00220006,M
BVU,2021-01-25 13:35,-114.8611,35.9475,671.00,42.80,35.60,75.50,160.00,12.00,0.00,29.64,M,10.00,M,BKN,OVC,M,M,3200.00,4400.00,M,M,M,M,M,M,M,M,M,35.75,KBVU 251335Z AUTO 16012KT 10SM BKN032 OVC044 06/02 A2964 RMK AO2,M
TMT,2021-01-25 13:35,-117.1971,39.4643,1749.34,18.90,18.00,96.21,0.00,0.00,0.01,29.54,M,1.75,M,M,M,M,M,M,M,M,M,-SN,M,M,M,M,M,M,18.90,KTMT 251335Z AUTO 00000KT 1 3/4SM -SN M07/M08 A2954 RMK AO2 P0001 T10731078,M
CXP,2021-01-25 13:35,-119.7326,39.1923,1431.00,28.40,26.60,92.86,0.00,0.00,0.00,29.55,M,10.00,M,FEW,BKN,OVC,M,4600.00,5500.00,6500.00,M,M,M,M,M,M,M,M,28.40,KCXP 251335Z AUTO 00000KT 10SM FEW046 BKN055 OVC065 M02/M03 A2955 RMK AO2,M
RTS,2021-01-25 13:35,-119.8764,39.6682,1539.00,24.80,19.40,79.62,350.00,13.00,0.00,29.56,M,9.00,21.00,OVC,M,M,M,2800.00,M,M,M,-UP,M,M,M,M,M,M,12.34,KRTS 251335Z AUTO 35013G21KT 9SM -UP OVC028 M04/M07 A2956 RMK AO2,M
BAM,2021-01-25 13:35,-116.8743,40.5990,1382.36,21.20,21.20,100.00,90.00,3.00,0.00,29.60,M,2.00,M,OVC,M,M,M,300.00,M,M,M,M,M,M,M,M,M,M,16.34,KBAM 251335Z AUTO 09003KT 2SM OVC003 M06/M06 A2960 RMK AO1,M
LOL,2021-01-25 13:35,-118.5701,40.0684,1192.43,30.90,30.00,96.41,20.00,5.00,0.04,29.56,M,0.50,M,VV ,M,M,M,800.00,M,M,M,SN FZFG,M,M,M,M,M,M,25.09,KLOL 251335Z AUTO 02005KT 1/2SM SN FZFG VV008 M01/M01 A2956 RMK AO2 P0004 T10061011,M
MEV,2021-01-25 13:35,-119.7500,38.9963,1441.42,23.00,21.20,92.69,0.00,0.00,0.00,29.55,M,10.00,M,FEW,FEW,M,M,5000.00,5500.00,M,M,M,M,M,M,M,M,M,23.00,KMEV 251335Z AUTO 00000KT 10SM FEW050 FEW055 M05/M06 A2955 RMK AO2,M
HTH,2021-01-25 13:35,-118.6315,38.5448,1282.89,30.20,30.20,100.00,0.00,0.00,0.00,29.54,M,10.00,M,FEW,BKN,OVC,M,4800.00,7000.00,7500.00,M,M,M,M,M,M,M,M,30.20,KHTH 251335Z AUTO 00000KT 10SM FEW048 BKN070 OVC075 M01/M01 A2954 RMK A01,M
LSV,2021-01-25 13:39,-115.0343,36.2362,570.00,44.60,35.60,70.48,160.00,17.00,0.00,29.60,1002.10,10.00,M,FEW,M,M,M,6000.00,M,M,M,-RA,M,M,M,M,M,M,36.58,KLSV 251339Z AUTO 16017KT 10SM -RA FEW060 07/02 A2960 RMK AO2 RAB14E24RAB39 SLP021 $,M
LSV,2021-01-25 13:45,-115.0343,36.2362,570.00,44.60,35.60,70.48,170.00,16.00,0.00,29.60,1002.10,10.00,M,FEW,SCT,M,M,4700.00,5500.00,M,M,M,M,M,M,M,M,M,36.84,KLSV 251345Z AUTO 17016KT 10SM FEW047 SCT055 07/02 A2960 RMK AO2 RAB14E24RAB39E45 SLP021 $,M
05U,2021-01-25 13:50,-116.0051,39.6042,1811.23,15.80,14.00,92.44,0.00,0.00,0.00,29.56,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,15.80,K05U 251350Z AUTO 00000KT 10SM M09/M10 A2956 RMK A01,M
INS,2021-01-25 13:52,-115.6733,36.5872,955.00,35.60,33.80,93.08,0.00,0.00,0.00,29.55,999.90,10.00,M,SCT,BKN,M,M,1900.00,2600.00,M,M,M,M,M,M,M,M,M,35.60,KINS 251352Z AUTO 00000KT 10SM SCT019 BKN026 02/01 A2955 RMK AO2 RAB06E12RAB15E50DZB50E52 SLP999 $,M
LOL,2021-01-25 13:53,-118.5701,40.0684,1192.43,30.90,28.90,92.18,30.00,10.00,0.05,29.56,1002.20,0.75,M,VV ,M,M,M,800.00,M,M,M,-SN BR,M,M,M,M,M,M,21.59,KLOL 251353Z AUTO 03010KT 3/4SM -SN BR VV008 M01/M02 A2956 RMK AO2 SLP022 P0005 T10061017,M
ELY,2021-01-25 13:53,-114.8453,39.2950,1909.00,21.00,16.00,80.69,220.00,7.00,0.00,29.54,1001.70,10.00,M,SCT,BKN,M,M,4800.00,11000.00,M,M,M,M,M,M,M,M,M,11.37,KELY 251353Z AUTO 22007KT 10SM SCT048 BKN110 M06/M09 A2954 RMK AO2 SLP017 T10611089,M
DRA,2021-01-25 13:53,-116.0278,36.6206,1009.00,36.00,33.00,89.09,110.00,8.00,0.00,29.54,999.40,10.00,M,FEW,OVC,M,M,900.00,2500.00,M,M,M,M,M,M,M,M,M,29.04,KDRA 251353Z AUTO 11008KT 10SM FEW009 OVC025 02/01 A2954 RMK AO2 SLP994 T00220006,M
VGT,2021-01-25 13:53,-115.1933,36.2111,667.00,44.00,32.00,62.21,170.00,13.00,0.00,29.56,1002.60,10.00,M,SCT,OVC,M,M,5500.00,7500.00,M,M,M,M,M,M,M,M,M,37.07,KVGT 251353Z 17013KT 10SM SCT055 OVC075 07/00 A2956 RMK AO2 SLP026 T00670000,M
P68,2021-01-25 13:53,-116.0056,39.6014,1993.00,17.10,14.00,87.38,0.00,0.00,0.00,29.54,1003.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,17.10,KP68 251353Z AUTO 00000KT M08/M10 A2954 RMK AO1 SLP036 T10831100,M
HTH,2021-01-25 13:55,-118.6315,38.5448,1282.89,30.20,30.20,100.00,0.00,0.00,0.00,29.54,M,9.00,M,BKN,BKN,OVC,M,200.00,4700.00,6500.00,M,M,M,M,M,M,M,M,30.20,KHTH 251355Z AUTO 00000KT 9SM BKN002 BKN047 OVC065 M01/M01 A2954 RMK A01,M
CXP,2021-01-25 13:55,-119.7326,39.1923,1431.00,24.80,23.00,92.74,350.00,5.00,0.00,29.56,M,10.00,M,FEW,OVC,M,M,3800.00,6000.00,M,M,M,M,M,M,M,M,M,17.84,KCXP 251355Z AUTO 35005KT 10SM FEW038 OVC060 M04/M05 A2956 RMK AO2,M
RTS,2021-01-25 13:55,-119.8764,39.6682,1539.00,24.80,19.40,79.62,320.00,10.00,0.00,29.57,M,7.00,M,OVC,M,M,M,3200.00,M,M,M,-UP,M,M,M,M,M,M,13.94,KRTS 251355Z AUTO 32010KT 7SM -UP OVC032 M04/M07 A2957 RMK AO2,M
RNO,2021-01-25 13:55,-119.7711,39.4839,1341.00,28.90,21.00,71.96,340.00,12.00,T,29.57,1001.70,10.00,18.00,FEW,OVC,M,M,900.00,3400.00,M,M,M,M,M,M,M,M,M,18.06,KRNO 251355Z 34012G18KT 10SM FEW009 OVC034 M02/M06 A2957 RMK AO2 UPB1258E03SNE1258B03E12 SLP017 P0000 T10171061 $,M
MEV,2021-01-25 13:55,-119.7500,38.9963,1441.42,23.00,21.20,92.69,120.00,5.00,0.00,29.54,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,15.71,KMEV 251355Z AUTO 12005KT 10SM CLR M05/M06 A2954 RMK AO2,M
BAM,2021-01-25 13:55,-116.8743,40.5990,1382.36,21.20,21.20,100.00,0.00,0.00,0.00,29.61,M,0.75,M,OVC,M,M,M,300.00,M,M,M,M,M,M,M,M,M,M,21.20,KBAM 251355Z AUTO 00000KT 3/4SM OVC003 M06/M06 A2961 RMK AO1,M
BVU,2021-01-25 13:55,-114.8611,35.9475,671.00,42.80,35.60,75.50,150.00,11.00,0.00,29.64,M,10.00,M,BKN,OVC,M,M,3400.00,4300.00,M,M,M,M,M,M,M,M,M,36.11,KBVU 251355Z AUTO 15011KT 10SM BKN034 OVC043 06/02 A2964 RMK AO2,M
TMT,2021-01-25 13:55,-117.1971,39.4643,1749.34,18.50,17.60,96.20,0.00,0.00,0.01,29.54,M,2.00,M,M,M,M,M,M,M,M,M,-SN,M,M,M,M,M,M,18.50,KTMT 251355Z AUTO 00000KT 2SM -SN M07/M08 A2954 RMK AO2 P0001 T10751080,M
NFL,2021-01-25 13:56,-118.7010,39.4166,1199.00,30.00,27.00,88.44,0.00,0.00,0.00,29.55,999.30,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,M,M,M,M,M,M,30.00,KNFL 251356Z AUTO 00000KT 10SM OVC019 M01/M03 A2955 RMK AO2 SLP993 T10111028,M
LAS,2021-01-25 13:56,-115.1634,36.0719,663.00,41.00,34.00,75.94,150.00,5.00,0.00,29.61,1002.60,10.00,M,FEW,SCT,OVC,M,4000.00,6000.00,7500.00,M,M,M,M,M,M,M,M,37.08,KLAS 251356Z 15005KT 10SM FEW040 SCT060 OVC075 05/01 A2961 RMK AO2 SLP026 VIRGA DSNT W T00500011,M
TPH,2021-01-25 13:56,-117.0904,38.0505,1654.00,24.10,23.00,95.49,110.00,3.00,T,29.52,1001.10,5.00,M,OVC,M,M,M,3900.00,M,M,M,-SN BR,M,M,M,M,M,M,19.66,KTPH 251356Z AUTO 11003KT 5SM -SN BR OVC039 M04/M05 A2952 RMK AO2 SLP011 P0000 T10441050,M
EKO,2021-01-25 13:56,-115.7860,40.8242,1367.00,19.00,15.10,84.49,50.00,6.00,0.00,29.60,1006.10,10.00,M,BKN,M,M,M,500.00,M,M,M,M,M,M,M,M,M,M,9.87,KEKO 251356Z AUTO 05006KT 10SM BKN005 M07/M09 A2960 RMK AO2 SLP061 T10721094,M
WMC,2021-01-25 13:56,-117.8072,40.9019,1315.00,24.10,18.00,77.21,50.00,12.00,0.00,29.59,1003.80,10.00,M,SCT,OVC,M,M,2100.00,4300.00,M,M,M,M,M,M,M,M,M,11.95,KWMC 251356Z AUTO 05012KT 10SM SCT021 OVC043 M04/M08 A2959 RMK AO2 SLP038 T10441078 $,M
HND,2021-01-25 13:56,-115.1344,35.9729,742.79,40.00,35.00,82.80,230.00,5.00,T,29.62,1005.10,10.00,M,BKN,OVC,M,M,4600.00,7500.00,M,M,M,M,M,M,M,M,M,35.78,KHND 251356Z 23005KT 10SM BKN046 OVC075 04/02 A2962 RMK AO2 RAE34 SLP051 P0000 T00440017,M
LSV,2021-01-25 13:58,-115.0343,36.2362,570.00,44.60,35.60,70.48,150.00,6.00,0.00,29.64,M,10.00,M,BKN,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,40.71,KLSV 251358Z COR AUTO 15006KT 10SM BKN020 07/02 A2964 RMK AO2 RAB14E24RAB39E45 SLPNO P//// $ COR 1423,M
