station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
RTS,2021-08-16 05:35,-119.8764,39.6682,1539.00,78.80,33.80,19.55,310.00,4.00,0.00,30.17,M,4.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,78.80,KRTS 160535Z AUTO 31004KT 4SM HZ CLR 26/01 A3017 RMK AO2,M
BVU,2021-08-16 05:35,-114.8611,35.9475,671.00,96.80,59.00,28.63,90.00,9.00,0.00,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.50,KBVU 160535Z AUTO 09009KT 10SM CLR 36/15 A2985 RMK AO2,M
TMT,2021-08-16 05:35,-117.1971,39.4643,1749.34,62.80,32.40,31.85,320.00,5.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.80,KTMT 160535Z AUTO 32005KT 10SM CLR 17/00 A3021 RMK AO2 T01710002,M
BAM,2021-08-16 05:35,-116.8743,40.5990,1382.36,78.80,26.60,14.59,90.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBAM 160535Z AUTO 09005KT 10SM CLR 26/M03 A3010 RMK AO1,M
HTH,2021-08-16 05:35,-118.6315,38.5448,1282.89,86.00,37.40,17.85,0.00,0.00,0.00,30.06,M,8.00,M,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,82.73,KHTH 160535Z AUTO 00000KT 8SM FEW055 30/03 A3006 RMK A01,M
CXP,2021-08-16 05:35,-119.7326,39.1923,1431.00,77.00,35.60,22.28,0.00,0.00,0.00,30.13,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KCXP 160535Z AUTO 00000KT 8SM CLR 25/02 A3013 RMK AO2,M
MEV,2021-08-16 05:35,-119.7500,38.9963,1441.42,71.60,39.20,30.77,140.00,7.00,0.00,30.12,M,6.00,M,FEW,SCT,BKN,M,2200.00,2700.00,3100.00,M,HZ,M,M,M,M,M,M,71.60,KMEV 160535Z AUTO 14007KT 6SM HZ FEW022 SCT027 BKN031 22/04 A3012 RMK AO2,M
LAS,2021-08-16 05:44,-115.1634,36.0719,663.00,97.00,59.00,28.46,110.00,18.00,0.00,29.82,M,10.00,29.00,FEW,SCT,BKN,M,12000.00,15000.00,20000.00,M,VCTS,M,M,M,34.00,70.00,2021-08-16 05:32,96.72,KLAS 160544Z 11018G29KT 10SM VCTS FEW120CB SCT150 BKN200 36/15 A2982 RMK AO2 PK WND 07034/0532 OCNL LTGICCG VC NE TSB40 TS VC NE MOV S T03610150,M
LSV,2021-08-16 05:46,-115.0343,36.2362,570.00,93.20,62.60,36.35,130.00,19.00,0.00,29.77,1005.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.20,KLSV 160546Z 13019KT 10SM CLR 34/17 A2977 RMK RAB20E33 TSB04E46 PRESFR SLP052 50001 $,M
VGT,2021-08-16 05:53,-115.1933,36.2111,667.00,98.00,59.00,27.52,80.00,4.00,0.00,29.82,1008.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,29.00,60.00,2021-08-16 05:09,97.96,KVGT 160553Z AUTO 08004KT 10SM CLR 37/15 A2982 RMK AO2 PK WND 06029/0509 SLP080 T03670150 10422 20367 53009,M
ELY,2021-08-16 05:53,-114.8453,39.2950,1909.00,60.00,26.10,27.10,170.00,5.00,0.00,30.24,1012.90,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KELY 160553Z AUTO 17005KT 7SM CLR 16/M03 A3024 RMK AO2 SLP129 T01561033 10328 20156 51006,M
P68,2021-08-16 05:53,-116.0056,39.6014,1993.00,61.00,30.90,31.95,190.00,4.00,0.00,30.23,1014.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KP68 160553Z AUTO 19004KT 16/M01 A3023 RMK AO1 SLP146 T01611006 10339 20150 51008,M
BAM,2021-08-16 05:55,-116.8743,40.5990,1382.36,77.00,26.60,15.48,90.00,5.00,0.00,30.10,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 160555Z AUTO 09005KT 7SM CLR 25/M03 A3010 RMK AO1,M
RNO,2021-08-16 05:55,-119.7711,39.4839,1341.00,80.00,43.00,26.85,220.00,6.00,0.00,30.10,1012.70,6.00,M,SCT,BKN,OVC,M,0.00,3000.00,5000.00,M,FU,M,M,M,M,M,M,79.04,KRNO 160555Z 22006KT 6SM FU SCT000 BKN030 OVC050 27/06 A3010 RMK AO2 SLP127 FU SCT000 FU BKN030 FU OVC050 T02670061 10378 20261 50008,M
TMT,2021-08-16 05:55,-117.1971,39.4643,1749.34,63.50,32.00,30.58,330.00,6.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.50,KTMT 160555Z AUTO 33006KT 10SM CLR 18/00 A3021 RMK AO2 T01750000 10339 20170,M
HTH,2021-08-16 05:55,-118.6315,38.5448,1282.89,82.40,37.40,20.04,M,3.00,0.00,30.06,M,8.00,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,80.14,KHTH 160555Z AUTO VRB03KT 8SM FEW060 28/03 A3006 RMK A01,M
RTS,2021-08-16 05:55,-119.8764,39.6682,1539.00,77.00,35.60,22.28,320.00,4.00,0.00,30.16,M,4.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,77.00,KRTS 160555Z AUTO 32004KT 4SM HZ CLR 25/02 A3016 RMK AO2,M
CXP,2021-08-16 05:55,-119.7326,39.1923,1431.00,77.00,37.40,23.93,170.00,4.00,0.00,30.13,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KCXP 160555Z AUTO 17004KT 8SM CLR 25/03 A3013 RMK AO2,M
BVU,2021-08-16 05:55,-114.8611,35.9475,671.00,95.00,59.00,30.26,110.00,7.00,0.00,29.85,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,94.51,KBVU 160555Z AUTO 11007KT 10SM FEW090 35/15 A2985 RMK AO2,M
MEV,2021-08-16 05:55,-119.7500,38.9963,1441.42,71.60,35.60,26.71,110.00,8.00,0.00,30.12,M,6.00,M,FEW,SCT,BKN,M,2000.00,2600.00,3200.00,M,HZ,M,M,M,M,M,M,71.60,KMEV 160555Z AUTO 11008KT 6SM HZ FEW020 SCT026 BKN032 22/02 A3012 RMK AO2,M
TPH,2021-08-16 05:56,-117.0904,38.0505,1654.00,79.00,30.90,17.28,340.00,5.00,0.00,30.16,1010.80,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KTPH 160556Z AUTO 34005KT 7SM CLR 26/M01 A3016 RMK AO2 SLP108 T02611006 10372 20261 51012,M
LAS,2021-08-16 05:56,-115.1634,36.0719,663.00,97.00,59.00,28.46,110.00,12.00,0.00,29.82,1006.50,10.00,23.00,FEW,SCT,BKN,M,12000.00,15000.00,20000.00,M,M,M,M,M,34.00,70.00,2021-08-16 05:32,96.72,KLAS 160556Z 11012G23KT 10SM FEW120 SCT150 BKN200 36/15 A2982 RMK AO2 PK WND 07034/0532 SLP065 OCNL LTGICCG DSNT NE TSB40 TSB40E55 TS DSIPTD CB DSNT NW T03610150 10422 20361 53005,M
EKO,2021-08-16 05:56,-115.7860,40.8242,1367.00,72.00,28.90,20.12,0.00,0.00,0.00,30.15,1014.30,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KEKO 160556Z AUTO 00000KT 7SM CLR 22/M02 A3015 RMK AO2 SLP143 T02221017 10356 20222 50004 $,M
WMC,2021-08-16 05:56,-117.8072,40.9019,1315.00,72.00,38.00,28.85,150.00,7.00,0.00,30.05,1011.60,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KWMC 160556Z AUTO 15007KT 7SM CLR 22/03 A3005 RMK AO2 SLP116 T02220033 10389 20222 58001 $,M
HND,2021-08-16 05:56,-115.1344,35.9729,742.79,97.00,57.00,26.49,70.00,9.00,0.00,29.89,1009.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.92,KHND 160556Z AUTO 07009KT 10SM CLR 36/14 A2989 RMK AO2 SLP098 T03610139 10422 20356 53012,M
NFL,2021-08-16 05:56,-118.7010,39.4166,1199.00,76.00,39.00,26.42,190.00,3.00,0.00,30.02,1013.50,6.00,M,BKN,M,M,M,5500.00,M,M,M,HZ,M,M,M,M,M,M,75.90,KNFL 160556Z AUTO 19003KT 6SM HZ BKN055 24/04 A3002 RMK AO2 SLP135 T02440039 10389 20244 50000,M
INS,2021-08-16 05:58,-115.6733,36.5872,955.00,91.80,46.20,20.87,0.00,0.00,0.00,29.90,1006.50,10.00,M,BKN,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,88.21,KINS 160558Z AUTO 00000KT 10SM BKN180 33/08 A2990 RMK AO2 SLP065 T03320079 10405 20328 50002 $,M
LSV,2021-08-16 05:59,-115.0343,36.2362,570.00,94.60,61.00,32.90,130.00,18.00,0.07,29.77,1005.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,27.00,90.00,2021-08-16 05:14,94.95,KLSV 160559Z 13018KT 10SM CLR 35/16 A2977 RMK PK WND 09027/14 RAB20E33 TSB04E46 SLP052 P0007 60007 T03480161 10416 20325 50001 $,M
HTH,2021-08-16 06:15,-118.6315,38.5448,1282.89,84.20,35.60,17.61,170.00,4.00,0.00,30.06,M,7.00,M,FEW,FEW,M,M,4600.00,6000.00,M,M,M,M,M,M,M,M,M,81.34,KHTH 160615Z AUTO 17004KT 7SM FEW046 FEW060 29/02 A3006 RMK A01,M
TMT,2021-08-16 06:15,-117.1971,39.4643,1749.34,59.70,30.40,32.79,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.70,KTMT 160615Z AUTO 00000KT 10SM CLR 15/M01 A3021 RMK AO2 T01541009,M
BAM,2021-08-16 06:15,-116.8743,40.5990,1382.36,77.00,26.60,15.48,70.00,8.00,0.00,30.10,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 160615Z AUTO 07008KT 7SM CLR 25/M03 A3010 RMK AO1,M
MEV,2021-08-16 06:15,-119.7500,38.9963,1441.42,69.80,39.20,32.72,100.00,7.00,0.00,30.13,M,6.00,M,SCT,BKN,BKN,M,2700.00,3300.00,4200.00,M,HZ,M,M,M,M,M,M,69.80,KMEV 160615Z AUTO 10007KT 6SM HZ SCT027 BKN033 BKN042 21/04 A3013 RMK AO2,M
RTS,2021-08-16 06:15,-119.8764,39.6682,1539.00,78.80,35.60,21.00,310.00,5.00,0.00,30.17,M,3.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,78.80,KRTS 160615Z AUTO 31005KT 3SM HZ CLR 26/02 A3017 RMK AO2,M
BVU,2021-08-16 06:15,-114.8611,35.9475,671.00,95.00,59.00,30.26,150.00,8.00,0.00,29.84,M,10.00,M,FEW,SCT,BKN,M,3300.00,5000.00,11000.00,M,M,M,M,M,M,M,M,94.51,KBVU 160615Z AUTO 15008KT 10SM FEW033 SCT050 BKN110 35/15 A2984 RMK AO2,M
CXP,2021-08-16 06:15,-119.7326,39.1923,1431.00,75.20,39.20,27.26,M,5.00,0.00,30.13,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 160615Z AUTO VRB05KT 8SM CLR 24/04 A3013 RMK AO2,M
HND,2021-08-16 06:32,-115.1344,35.9729,742.79,96.80,55.40,25.15,180.00,11.00,T,29.86,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,95.14,KHND 160632Z AUTO 18011KT 10SM FEW070 36/13 A2986 RMK AO2 WSHFT 0612 RAB11E21 P0000,M
BVU,2021-08-16 06:35,-114.8611,35.9475,671.00,95.00,60.80,32.27,M,6.00,0.00,29.83,M,10.00,11.00,FEW,FEW,SCT,M,3200.00,5000.00,11000.00,M,M,M,M,M,M,M,M,95.30,KBVU 160635Z AUTO VRB06G11KT 10SM FEW032 FEW050 SCT110 35/16 A2983 RMK AO2,M
TMT,2021-08-16 06:35,-117.1971,39.4643,1749.34,57.20,29.80,35.00,220.00,4.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KTMT 160635Z AUTO 22004KT 10SM CLR 14/M01 A3021 RMK AO2 T01401012,M
HTH,2021-08-16 06:35,-118.6315,38.5448,1282.89,82.40,37.40,20.04,200.00,7.00,0.00,30.06,M,7.00,M,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,80.14,KHTH 160635Z AUTO 20007KT 7SM FEW055 28/03 A3006 RMK A01,M
CXP,2021-08-16 06:35,-119.7326,39.1923,1431.00,75.20,39.20,27.26,0.00,0.00,0.00,30.13,M,7.00,M,FEW,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 160635Z AUTO 00000KT 7SM FEW026 24/04 A3013 RMK AO2,M
RTS,2021-08-16 06:35,-119.8764,39.6682,1539.00,77.00,35.60,22.28,340.00,3.00,0.00,30.16,M,3.00,M,FEW,M,M,M,300.00,M,M,M,HZ,M,M,M,M,M,M,77.00,KRTS 160635Z AUTO 34003KT 3SM HZ FEW003 25/02 A3016 RMK AO2,M
MEV,2021-08-16 06:35,-119.7500,38.9963,1441.42,69.80,41.00,35.09,0.00,0.00,0.00,30.13,M,6.00,M,BKN,BKN,BKN,M,3100.00,4100.00,5500.00,M,HZ,M,M,M,M,M,M,69.80,KMEV 160635Z AUTO 00000KT 6SM HZ BKN031 BKN041 BKN055 21/05 A3013 RMK AO2,M
BAM,2021-08-16 06:35,-116.8743,40.5990,1382.36,71.60,26.60,18.55,130.00,5.00,0.00,30.09,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 160635Z AUTO 13005KT 7SM CLR 22/M03 A3009 RMK AO1,M
P68,2021-08-16 06:53,-116.0056,39.6014,1993.00,60.00,30.00,31.80,180.00,5.00,0.00,30.22,1014.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KP68 160653Z AUTO 18005KT 16/M01 A3022 RMK AO1 SLP141 T01561011,M
VGT,2021-08-16 06:53,-115.1933,36.2111,667.00,96.00,60.00,30.43,310.00,7.00,0.00,29.82,1008.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.21,KVGT 160653Z AUTO 31007KT 10SM CLR 36/16 A2982 RMK AO2 SLP080 T03560156,M
ELY,2021-08-16 06:53,-114.8453,39.2950,1909.00,55.00,26.10,32.56,170.00,8.00,0.00,30.24,1013.30,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KELY 160653Z AUTO 17008KT 7SM CLR 13/M03 A3024 RMK AO2 SLP133 T01281033,M
MEV,2021-08-16 06:55,-119.7500,38.9963,1441.42,68.00,39.20,34.80,140.00,3.00,0.00,30.13,M,6.00,M,OVC,M,M,M,3300.00,M,M,M,HZ,M,M,M,M,M,M,68.00,KMEV 160655Z AUTO 14003KT 6SM HZ OVC033 20/04 A3013 RMK AO2,M
BAM,2021-08-16 06:55,-116.8743,40.5990,1382.36,73.40,24.80,16.20,90.00,6.00,0.00,30.09,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 160655Z AUTO 09006KT 7SM CLR 23/M04 A3009 RMK AO1,M
BVU,2021-08-16 06:55,-114.8611,35.9475,671.00,95.00,59.00,30.26,M,4.00,0.00,29.83,M,10.00,11.00,FEW,BKN,M,M,9000.00,11000.00,M,M,M,M,M,M,M,M,M,94.51,KBVU 160655Z AUTO VRB04G11KT 10SM FEW090 BKN110 35/15 A2983 RMK AO2,M
RNO,2021-08-16 06:55,-119.7711,39.4839,1341.00,79.00,42.00,26.89,0.00,0.00,0.00,30.09,1012.30,6.00,M,BKN,M,M,M,3000.00,M,M,M,FU,M,M,M,M,M,M,79.00,KRNO 160655Z 00000KT 6SM FU BKN030 26/06 A3009 RMK AO2 SLP123 FU BKN030 T02610056,M
HTH,2021-08-16 06:55,-118.6315,38.5448,1282.89,80.60,33.80,18.42,200.00,6.00,0.00,30.05,M,7.00,M,FEW,FEW,SCT,M,4100.00,4600.00,5500.00,M,M,M,M,M,M,M,M,78.88,KHTH 160655Z AUTO 20006KT 7SM FEW041 FEW046 SCT055 27/01 A3005 RMK A01,M
CXP,2021-08-16 06:55,-119.7326,39.1923,1431.00,75.20,39.20,27.26,M,4.00,0.00,30.13,M,7.00,M,FEW,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 160655Z AUTO VRB04KT 7SM FEW026 24/04 A3013 RMK AO2,M
RTS,2021-08-16 06:55,-119.8764,39.6682,1539.00,78.80,35.60,21.00,0.00,0.00,0.00,30.16,M,4.00,M,FEW,M,M,M,300.00,M,M,M,HZ,M,M,M,M,M,M,78.80,KRTS 160655Z AUTO 00000KT 4SM HZ FEW003 26/02 A3016 RMK AO2,M
TMT,2021-08-16 06:55,-117.1971,39.4643,1749.34,56.80,32.20,39.13,220.00,6.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.80,KTMT 160655Z AUTO 22006KT 10SM CLR 14/00 A3021 RMK AO2 T01380001,M
LAS,2021-08-16 06:56,-115.1634,36.0719,663.00,98.00,56.00,24.61,0.00,0.00,0.00,29.83,1006.60,10.00,M,FEW,BKN,BKN,M,12000.00,17000.00,20000.00,M,M,M,M,M,M,M,M,96.72,KLAS 160656Z 00000KT 10SM FEW120 BKN170 BKN200 37/13 A2983 RMK AO2 SLP066 T03670133,M
NFL,2021-08-16 06:56,-118.7010,39.4166,1199.00,75.00,42.00,30.71,0.00,0.00,0.00,30.02,1013.50,6.00,M,SCT,M,M,M,5500.00,M,M,M,HZ,M,M,M,M,M,M,75.00,KNFL 160656Z AUTO 00000KT 6SM HZ SCT055 24/06 A3002 RMK AO2 SLP135 T02390056,M
EKO,2021-08-16 06:56,-115.7860,40.8242,1367.00,63.00,30.90,29.77,0.00,0.00,0.00,30.15,1014.60,6.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,63.00,KEKO 160656Z AUTO 00000KT 6SM HZ CLR 17/M01 A3015 RMK AO2 SLP146 T01721006 $,M
WMC,2021-08-16 06:56,-117.8072,40.9019,1315.00,73.00,34.00,23.90,190.00,7.00,0.00,30.05,1011.30,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KWMC 160656Z AUTO 19007KT 7SM CLR 23/01 A3005 RMK AO2 SLP113 T02280011 $,M
TPH,2021-08-16 06:56,-117.0904,38.0505,1654.00,77.00,30.90,18.46,350.00,5.00,0.00,30.15,1010.70,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KTPH 160656Z AUTO 35005KT 7SM CLR 25/M01 A3015 RMK AO2 SLP107 T02501006,M
HND,2021-08-16 06:56,-115.1344,35.9729,742.79,96.00,56.00,26.16,190.00,11.00,T,29.86,1008.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.55,KHND 160656Z AUTO 19011KT 10SM CLR 36/13 A2986 RMK AO2 WSHFT 0612 RAB11E21 SLP088 P0000 T03560133 404220283,M
LSV,2021-08-16 06:58,-115.0343,36.2362,570.00,93.60,63.30,36.80,310.00,5.00,0.00,29.79,1005.80,10.00,M,BKN,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,95.02,KLSV 160658Z AUTO 31005KT 10SM BKN160 34/17 A2979 RMK AO2 SLP058 T03420174 $,M
INS,2021-08-16 06:58,-115.6733,36.5872,955.00,88.30,46.00,23.03,330.00,3.00,0.00,29.90,1006.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.06,KINS 160658Z AUTO 33003KT 10SM CLR 31/08 A2990 RMK AO2 SLP065 T03130077 $,M
MEV,2021-08-16 07:15,-119.7500,38.9963,1441.42,68.00,37.40,32.43,130.00,4.00,0.00,30.13,M,6.00,M,OVC,M,M,M,3300.00,M,M,M,HZ,M,M,M,M,M,M,68.00,KMEV 160715Z AUTO 13004KT 6SM HZ OVC033 20/03 A3013 RMK AO2,M
BAM,2021-08-16 07:15,-116.8743,40.5990,1382.36,68.00,23.00,18.06,130.00,3.00,0.00,30.09,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 160715Z AUTO 13003KT 7SM CLR 20/M05 A3009 RMK AO1,M
BVU,2021-08-16 07:15,-114.8611,35.9475,671.00,93.20,60.80,34.11,100.00,4.00,0.00,29.82,M,10.00,10.00,FEW,FEW,BKN,M,4600.00,7500.00,11000.00,M,M,M,M,M,M,M,M,93.32,KBVU 160715Z AUTO 10004G10KT 10SM FEW046 FEW075 BKN110 34/16 A2982 RMK AO2,M
HTH,2021-08-16 07:15,-118.6315,38.5448,1282.89,80.60,35.60,19.79,220.00,5.00,0.00,30.05,M,8.00,M,FEW,FEW,FEW,M,4400.00,5500.00,7000.00,M,M,M,M,M,M,M,M,78.94,KHTH 160715Z AUTO 22005KT 8SM FEW044 FEW055 FEW070 27/02 A3005 RMK A01,M
RTS,2021-08-16 07:15,-119.8764,39.6682,1539.00,78.80,35.60,21.00,0.00,0.00,0.00,30.16,M,4.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,78.80,KRTS 160715Z AUTO 00000KT 4SM HZ CLR 26/02 A3016 RMK AO2,M
CXP,2021-08-16 07:15,-119.7326,39.1923,1431.00,75.20,39.20,27.26,0.00,0.00,0.00,30.13,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 160715Z AUTO 00000KT 7SM CLR 24/04 A3013 RMK AO2,M
TMT,2021-08-16 07:15,-117.1971,39.4643,1749.34,56.50,32.20,39.56,220.00,6.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.50,KTMT 160715Z AUTO 22006KT 10SM CLR 14/00 A3021 RMK AO2 T01360001,M
BVU,2021-08-16 07:35,-114.8611,35.9475,671.00,93.20,59.00,31.99,140.00,8.00,0.00,29.82,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.57,KBVU 160735Z AUTO 14008G14KT 10SM CLR 34/15 A2982 RMK AO2,M
BAM,2021-08-16 07:35,-116.8743,40.5990,1382.36,66.20,24.80,20.72,80.00,6.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBAM 160735Z AUTO 08006KT 10SM CLR 19/M04 A3009 RMK AO1,M
TMT,2021-08-16 07:35,-117.1971,39.4643,1749.34,55.20,32.40,41.80,230.00,6.00,0.00,30.21,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.20,KTMT 160735Z AUTO 23006KT 7SM CLR 13/00 A3021 RMK AO2 T01290002,M
MEV,2021-08-16 07:35,-119.7500,38.9963,1441.42,66.20,39.20,37.03,0.00,0.00,0.00,30.13,M,6.00,M,OVC,M,M,M,3200.00,M,M,M,HZ,M,M,M,M,M,M,66.20,KMEV 160735Z AUTO 00000KT 6SM HZ OVC032 19/04 A3013 RMK AO2,M
RTS,2021-08-16 07:35,-119.8764,39.6682,1539.00,77.00,35.60,22.28,0.00,0.00,0.00,30.16,M,4.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,77.00,KRTS 160735Z AUTO 00000KT 4SM HZ CLR 25/02 A3016 RMK AO2,M
CXP,2021-08-16 07:35,-119.7326,39.1923,1431.00,75.20,37.40,25.40,0.00,0.00,0.00,30.13,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 160735Z AUTO 00000KT 7SM CLR 24/03 A3013 RMK AO2,M
HTH,2021-08-16 07:35,-118.6315,38.5448,1282.89,80.60,33.80,18.42,220.00,4.00,0.00,30.05,M,7.00,M,FEW,FEW,FEW,M,4400.00,5000.00,5500.00,M,M,M,M,M,M,M,M,78.88,KHTH 160735Z AUTO 22004KT 7SM FEW044 FEW050 FEW055 27/01 A3005 RMK A01,M
P68,2021-08-16 07:53,-116.0056,39.6014,1993.00,60.00,28.90,30.41,170.00,4.00,0.00,30.21,1013.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KP68 160753Z AUTO 17004KT 16/M02 A3021 RMK AO1 SLP136 T01561017 403440133,M
LOL,2021-08-16 07:53,-118.5701,40.0684,1192.43,69.00,40.00,34.43,130.00,5.00,0.00,30.01,1011.30,5.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,69.10,KLOL 160753Z AUTO 13005KT 5SM HZ CLR 21/04 A3001 RMK AO2 SLP113 T02060044 403940167 $,M
ELY,2021-08-16 07:53,-114.8453,39.2950,1909.00,54.00,28.90,37.89,180.00,11.00,0.00,30.24,1013.10,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KELY 160753Z AUTO 18011KT 7SM CLR 12/M02 A3024 RMK AO2 SLP131 T01221017 403330117,M
VGT,2021-08-16 07:53,-115.1933,36.2111,667.00,96.00,60.00,30.43,30.00,5.00,0.00,29.80,1007.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.21,KVGT 160753Z AUTO 03005KT 10SM CLR 36/16 A2980 RMK AO2 SLP073 T03560156 404220300,M
RNO,2021-08-16 07:53,-119.7711,39.4839,1341.00,75.20,42.80,31.34,0.00,0.00,0.00,30.09,M,3.00,M,BKN,M,M,M,2500.00,M,M,M,FU,M,M,M,M,M,M,75.20,KRNO 160753Z 00000KT 3SM FU BKN025 24/06 A3009 RMK AO2 SFC VIS 6 FU BKN025,M
MEV,2021-08-16 07:55,-119.7500,38.9963,1441.42,64.40,39.20,39.43,110.00,4.00,0.00,30.12,M,6.00,M,OVC,M,M,M,3100.00,M,M,M,HZ,M,M,M,M,M,M,64.40,KMEV 160755Z AUTO 11004KT 6SM HZ OVC031 18/04 A3012 RMK AO2,M
RTS,2021-08-16 07:55,-119.8764,39.6682,1539.00,73.40,35.60,25.13,0.00,0.00,0.00,30.15,M,4.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,73.40,KRTS 160755Z AUTO 00000KT 4SM HZ CLR 23/02 A3015 RMK AO2,M
RNO,2021-08-16 07:55,-119.7711,39.4839,1341.00,75.00,43.00,31.79,0.00,0.00,0.00,30.09,1012.10,3.00,M,BKN,M,M,M,2500.00,M,M,M,FU,M,M,M,M,M,M,75.00,KRNO 160755Z 00000KT 3SM FU BKN025 24/06 A3009 RMK AO2 SLP121 FU BKN025 T02390061 403780194,M
CXP,2021-08-16 07:55,-119.7326,39.1923,1431.00,75.20,37.40,25.40,0.00,0.00,0.00,30.13,M,7.00,M,FEW,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 160755Z AUTO 00000KT 7SM FEW025 24/03 A3013 RMK AO2,M
