station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TPH,2023-08-09 11:56,-117.0904,38.0505,1654.00,59.00,24.00,25.82,350.00,8.00,0.00,30.09,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KTPH 091156Z AUTO 35008KT 10SM CLR 15/M04 A3009 RMK AO2 SLP110 T01501044 10217 20144 50001 $,M
LAS,2023-08-09 11:56,-115.1634,36.0719,663.00,86.00,37.00,17.57,190.00,15.00,0.00,29.85,1007.40,10.00,25.00,FEW,OVC,M,M,15000.00,18000.00,M,M,M,M,M,M,M,M,M,82.72,KLAS 091156Z 19015G25KT 10SM FEW150 OVC180 30/03 A2985 RMK AO2 SLP074 OVC V BKN T03000028 10333 20300 51003,M
BVU,2023-08-09 12:15,-114.8611,35.9475,671.00,78.80,41.00,25.95,50.00,3.00,0.00,29.86,M,10.00,M,FEW,FEW,FEW,M,6500.00,8000.00,10000.00,M,M,M,M,M,M,M,M,78.80,KBVU 091215Z AUTO 05003KT 10SM FEW065 FEW080 FEW100 26/05 A2986 RMK AO2,M
CXP,2023-08-09 12:15,-119.7326,39.1923,1431.00,57.20,41.00,54.60,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 091215Z AUTO 00000KT 10SM CLR 14/05 A3009 RMK AO2,M
RTS,2023-08-09 12:15,-119.8764,39.6682,1539.00,57.20,42.80,58.52,150.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 091215Z AUTO 15004KT 10SM CLR 14/06 A3010 RMK AO2,M
05U,2023-08-09 12:15,-116.0051,39.6042,1811.23,51.80,33.80,50.08,M,M,0.00,30.17,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,K05U 091215Z AUTO 10SM 11/01 A3017 RMK A01,M
MEV,2023-08-09 12:15,-119.7500,38.9963,1441.42,46.40,39.20,75.84,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KMEV 091215Z AUTO 00000KT 10SM CLR 08/04 A3008 RMK AO2,M
HTH,2023-08-09 12:15,-118.6315,38.5448,1282.89,66.20,42.80,42.57,260.00,5.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 091215Z AUTO 26005KT 10SM CLR 19/06 A3003 RMK A01,M
10U,2023-08-09 12:15,-116.1876,41.9532,1637.00,57.20,42.80,58.52,150.00,6.00,0.00,30.08,M,10.00,M,OVC,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,57.20,K10U 091215Z AUTO 15006KT 10SM OVC095 14/06 A3008 RMK AO2,M
BAM,2023-08-09 12:15,-116.8743,40.5990,1382.36,50.00,32.00,49.81,140.00,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 091215Z AUTO 14004KT 10SM CLR 10/00 A3006 RMK AO1,M
TMT,2023-08-09 12:15,-117.1971,39.4643,1749.34,39.60,24.40,54.17,0.00,0.00,0.00,30.14,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.60,KTMT 091215Z AUTO 00000KT CLR 04/M04 A3014 RMK AO2 T00421042 PWINO,M
05U,2023-08-09 12:30,-116.0051,39.6042,1811.23,48.20,33.80,57.26,M,M,0.00,30.17,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 091230Z AUTO 10SM 09/01 A3017 RMK A01,M
BVU,2023-08-09 12:35,-114.8611,35.9475,671.00,82.40,41.00,23.07,70.00,4.00,0.00,29.87,M,10.00,M,FEW,SCT,BKN,M,4700.00,6000.00,7500.00,M,M,M,M,M,M,M,M,80.29,KBVU 091235Z AUTO 07004KT 10SM FEW047 SCT060 BKN075 28/05 A2987 RMK AO2,M
CXP,2023-08-09 12:35,-119.7326,39.1923,1431.00,55.40,42.80,62.46,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 091235Z AUTO 00000KT 10SM CLR 13/06 A3010 RMK AO2,M
RTS,2023-08-09 12:35,-119.8764,39.6682,1539.00,59.00,41.00,51.18,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 091235Z AUTO 00000KT 10SM CLR 15/05 A3011 RMK AO2,M
MEV,2023-08-09 12:35,-119.7500,38.9963,1441.42,46.40,37.40,70.68,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KMEV 091235Z AUTO 00000KT 10SM CLR 08/03 A3009 RMK AO2,M
HTH,2023-08-09 12:35,-118.6315,38.5448,1282.89,66.20,44.60,45.60,260.00,4.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 091235Z AUTO 26004KT 10SM CLR 19/07 A3004 RMK A01,M
10U,2023-08-09 12:35,-116.1876,41.9532,1637.00,59.00,42.80,54.86,120.00,7.00,0.00,30.08,M,10.00,M,OVC,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,59.00,K10U 091235Z AUTO 12007KT 10SM OVC095 15/06 A3008 RMK AO2,M
BAM,2023-08-09 12:35,-116.8743,40.5990,1382.36,50.00,33.80,53.54,160.00,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 091235Z AUTO 16004KT 10SM CLR 10/01 A3006 RMK AO1,M
TMT,2023-08-09 12:35,-117.1971,39.4643,1749.34,42.00,28.00,57.30,0.00,0.00,0.00,30.14,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.00,KTMT 091235Z AUTO 00000KT CLR 06/M02 A3014 RMK AO2 T00561023 PWINO,M
05U,2023-08-09 12:50,-116.0051,39.6042,1811.23,50.00,33.80,53.54,M,M,0.00,30.17,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,K05U 091250Z AUTO 10SM 10/01 A3017 RMK A01,M
P68,2023-08-09 12:53,-116.0056,39.6014,1993.00,51.00,35.00,54.12,180.00,6.00,0.00,30.15,1012.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KP68 091253Z AUTO 18006KT 11/02 A3015 RMK AO1 SLP128 T01060017,M
DRA,2023-08-09 12:53,-116.0278,36.6206,1009.00,70.00,26.00,19.11,30.00,7.00,0.00,29.95,1008.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KDRA 091253Z AUTO 03007KT 10SM CLR 21/M03 A2995 RMK AO2 SLP089 T02111033,M
ELY,2023-08-09 12:53,-114.8453,39.2950,1909.00,44.00,38.00,79.27,170.00,6.00,0.00,30.19,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.98,KELY 091253Z AUTO 17006KT 10SM CLR 07/03 A3019 RMK AO2 SLP136 T00670033,M
VGT,2023-08-09 12:53,-115.1933,36.2111,667.00,84.00,30.00,14.16,10.00,5.00,0.00,29.87,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.11,KVGT 091253Z 01005KT 10SM CLR 29/M01 A2987 RMK AO2 SLP097 T02891011 $,M
LOL,2023-08-09 12:53,-118.5701,40.0684,1192.43,53.00,36.00,52.30,50.00,3.00,0.00,30.02,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.00,KLOL 091253Z AUTO 05003KT 10SM CLR 12/02 A3002 RMK AO2 SLP131 T01170022,M
BVU,2023-08-09 12:55,-114.8611,35.9475,671.00,84.20,35.60,17.61,0.00,0.00,0.00,29.87,M,10.00,M,FEW,FEW,SCT,M,6000.00,7000.00,8000.00,M,M,M,M,M,M,M,M,81.34,KBVU 091255Z AUTO 00000KT 10SM FEW060 FEW070 SCT080 29/02 A2987 RMK AO2,M
CXP,2023-08-09 12:55,-119.7326,39.1923,1431.00,55.40,42.80,62.46,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 091255Z AUTO 00000KT 10SM CLR 13/06 A3010 RMK AO2,M
RNO,2023-08-09 12:55,-119.7711,39.4839,1341.00,62.00,44.00,51.63,0.00,0.00,0.00,30.07,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KRNO 091255Z 00000KT 10SM CLR 17/07 A3007 RMK AO2 SLP125 T01670067,M
RTS,2023-08-09 12:55,-119.8764,39.6682,1539.00,59.00,41.00,51.18,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 091255Z AUTO 00000KT 10SM CLR 15/05 A3011 RMK AO2,M
MEV,2023-08-09 12:55,-119.7500,38.9963,1441.42,44.60,41.00,87.09,0.00,0.00,0.00,30.09,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KMEV 091255Z AUTO 00000KT 9SM CLR 07/05 A3009 RMK AO2,M
BAM,2023-08-09 12:55,-116.8743,40.5990,1382.36,51.80,33.80,50.08,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 091255Z AUTO 00000KT 10SM CLR 11/01 A3007 RMK AO1,M
HTH,2023-08-09 12:55,-118.6315,38.5448,1282.89,66.20,44.60,45.60,270.00,5.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 091255Z AUTO 27005KT 10SM CLR 19/07 A3004 RMK A01,M
TMT,2023-08-09 12:55,-117.1971,39.4643,1749.34,41.00,29.50,63.32,300.00,4.00,0.00,30.15,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.93,KTMT 091255Z AUTO 30004KT CLR 05/M01 A3015 RMK AO2 T00511014 PWINO,M
10U,2023-08-09 12:55,-116.1876,41.9532,1637.00,59.00,42.80,54.86,140.00,6.00,0.00,30.09,M,10.00,M,SCT,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,59.00,K10U 091255Z AUTO 14006KT 10SM SCT095 15/06 A3009 RMK AO2,M
INS,2023-08-09 12:55,-115.6733,36.5872,955.00,64.40,12.40,12.96,0.00,0.00,0.00,29.94,1009.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KINS 091255Z AUTO 00000KT 10SM CLR 18/M11 A2994 RMK AO2 SLP090 T01801109 $,M
LSV,2023-08-09 12:55,-115.0343,36.2362,570.00,82.00,31.30,15.92,0.00,0.00,0.00,29.83,1007.30,10.00,M,FEW,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,79.71,KLSV 091255Z AUTO 00000KT 10SM FEW140 28/M00 A2983 RMK AO2 SLP073 T02771004 $,M
EKO,2023-08-09 12:56,-115.7860,40.8242,1367.00,54.00,38.00,54.56,30.00,3.00,0.00,30.11,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KEKO 091256Z AUTO 03003KT 10SM CLR 12/03 A3011 RMK AO2 SLP146 T01220033,M
WMC,2023-08-09 12:56,-117.8072,40.9019,1315.00,51.00,36.00,56.31,140.00,4.00,0.00,30.04,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KWMC 091256Z AUTO 14004KT 10SM CLR 11/02 A3004 RMK AO2 SLP128 T01060022,M
NFL,2023-08-09 12:56,-118.7010,39.4166,1199.00,58.00,40.00,51.03,210.00,3.00,0.00,30.02,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KNFL 091256Z AUTO 21003KT 10SM CLR 14/04 A3002 RMK AO2 SLP135 T01440044,M
HND,2023-08-09 12:56,-115.1344,35.9729,742.79,83.00,39.00,20.93,210.00,10.00,0.00,29.92,1011.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.60,KHND 091256Z 21010KT 10SM CLR 28/04 A2992 RMK AO2 SLP111 T02830039,M
TPH,2023-08-09 12:56,-117.0904,38.0505,1654.00,57.00,24.00,27.75,360.00,9.00,0.00,30.10,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KTPH 091256Z AUTO 36009KT 10SM CLR 14/M04 A3010 RMK AO2 SLP114 T01391044 $,M
LAS,2023-08-09 12:56,-115.1634,36.0719,663.00,85.00,38.00,18.87,190.00,10.00,0.00,29.87,1008.10,10.00,18.00,FEW,BKN,M,M,12000.00,15000.00,M,M,M,M,M,M,26.00,190.00,2023-08-09 12:03,81.99,KLAS 091256Z 19010G18KT 10SM FEW120 BKN150 29/03 A2987 RMK AO2 PK WND 19026/1203 SLP081 T02940033,M
05U,2023-08-09 13:10,-116.0051,39.6042,1811.23,53.60,33.80,46.88,M,M,0.00,30.17,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K05U 091310Z AUTO 10SM 12/01 A3017 RMK A01,M
BVU,2023-08-09 13:15,-114.8611,35.9475,671.00,82.40,37.40,20.04,60.00,6.00,0.00,29.88,M,10.00,M,FEW,FEW,FEW,M,4900.00,6000.00,10000.00,M,M,M,M,M,M,M,M,80.14,KBVU 091315Z AUTO 06006KT 10SM FEW049 FEW060 FEW100 28/03 A2988 RMK AO2,M
CXP,2023-08-09 13:15,-119.7326,39.1923,1431.00,53.60,42.80,66.70,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 091315Z AUTO 00000KT 10SM CLR 12/06 A3010 RMK AO2,M
RTS,2023-08-09 13:15,-119.8764,39.6682,1539.00,57.20,42.80,58.52,0.00,0.00,0.00,30.11,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 091315Z AUTO 00000KT 9SM CLR 14/06 A3011 RMK AO2,M
MEV,2023-08-09 13:15,-119.7500,38.9963,1441.42,42.80,39.20,86.99,160.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.03,KMEV 091315Z AUTO 16004KT 10SM CLR 06/04 A3009 RMK AO2,M
HTH,2023-08-09 13:15,-118.6315,38.5448,1282.89,64.40,46.40,51.98,260.00,4.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 091315Z AUTO 26004KT 10SM CLR 18/08 A3005 RMK A01,M
10U,2023-08-09 13:15,-116.1876,41.9532,1637.00,59.00,41.00,51.18,130.00,10.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K10U 091315Z AUTO 13010KT 10SM CLR 15/05 A3009 RMK AO2,M
BAM,2023-08-09 13:15,-116.8743,40.5990,1382.36,50.00,33.80,53.54,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 091315Z AUTO 00000KT 10SM CLR 10/01 A3007 RMK AO1,M
TMT,2023-08-09 13:15,-117.1971,39.4643,1749.34,41.40,31.30,67.08,0.00,0.00,0.00,30.15,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.40,KTMT 091315Z AUTO 00000KT CLR 05/00 A3015 RMK AO2 T00521004 PWINO,M
BVU,2023-08-09 13:35,-114.8611,35.9475,671.00,82.40,33.80,17.38,90.00,4.00,0.00,29.89,M,10.00,M,FEW,FEW,FEW,M,4900.00,6000.00,10000.00,M,M,M,M,M,M,M,M,80.03,KBVU 091335Z AUTO 09004KT 10SM FEW049 FEW060 FEW100 28/01 A2989 RMK AO2,M
CXP,2023-08-09 13:35,-119.7326,39.1923,1431.00,53.60,42.80,66.70,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 091335Z AUTO 00000KT 10SM CLR 12/06 A3010 RMK AO2,M
RTS,2023-08-09 13:35,-119.8764,39.6682,1539.00,55.40,46.40,71.64,0.00,0.00,0.00,30.12,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 091335Z AUTO 00000KT 7SM CLR 13/08 A3012 RMK AO2,M
05U,2023-08-09 13:35,-116.0051,39.6042,1811.23,53.60,33.80,46.88,M,M,0.00,30.17,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K05U 091335Z AUTO 10SM 12/01 A3017 RMK A01,M
MEV,2023-08-09 13:35,-119.7500,38.9963,1441.42,44.60,39.20,81.20,150.00,4.00,0.00,30.09,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.13,KMEV 091335Z AUTO 15004KT 8SM CLR 07/04 A3009 RMK AO2,M
HTH,2023-08-09 13:35,-118.6315,38.5448,1282.89,66.20,46.40,48.83,230.00,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 091335Z AUTO 23004KT 10SM CLR 19/08 A3006 RMK A01,M
10U,2023-08-09 13:35,-116.1876,41.9532,1637.00,59.00,41.00,51.18,130.00,8.00,0.00,30.09,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,59.00,K10U 091335Z AUTO 13008KT 10SM SCT090 15/05 A3009 RMK AO2,M
BAM,2023-08-09 13:35,-116.8743,40.5990,1382.36,53.60,35.60,50.36,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 091335Z AUTO 00000KT 10SM CLR 12/02 A3008 RMK AO1,M
TMT,2023-08-09 13:35,-117.1971,39.4643,1749.34,44.60,31.50,59.81,0.00,0.00,0.00,30.15,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KTMT 091335Z AUTO 00000KT CLR 07/00 A3015 RMK AO2 T00701003 PWINO,M
NFL,2023-08-09 13:48,-118.7010,39.4166,1199.00,62.00,42.00,47.82,250.00,4.00,0.00,30.03,M,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,62.00,KNFL 091348Z 25004KT 10SM FEW150 17/06 A3003 RMK AO2 T01670056,M
P68,2023-08-09 13:53,-116.0056,39.6014,1993.00,53.00,36.00,52.30,210.00,5.00,0.00,30.15,1013.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.00,KP68 091353Z AUTO 21005KT 12/02 A3015 RMK AO1 SLP131 T01170022,M
DRA,2023-08-09 13:53,-116.0278,36.6206,1009.00,76.00,33.00,20.77,340.00,3.00,0.00,29.97,1009.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KDRA 091353Z AUTO 34003KT 10SM CLR 24/01 A2997 RMK AO2 SLP093 T02440006,M
ELY,2023-08-09 13:53,-114.8453,39.2950,1909.00,50.00,40.00,68.37,180.00,9.00,0.00,30.20,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KELY 091353Z AUTO 18009KT 10SM CLR 10/04 A3020 RMK AO2 SLP134 T01000044,M
VGT,2023-08-09 13:53,-115.1933,36.2111,667.00,83.00,30.00,14.62,20.00,5.00,0.00,29.89,1010.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.39,KVGT 091353Z 02005KT 10SM CLR 28/M01 A2989 RMK AO2 SLP105 T02831011 $,M
LOL,2023-08-09 13:53,-118.5701,40.0684,1192.43,58.00,39.00,49.08,40.00,3.00,0.00,30.03,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KLOL 091353Z AUTO 04003KT 10SM CLR 14/04 A3003 RMK AO2 SLP131 T01440039,M
BVU,2023-08-09 13:55,-114.8611,35.9475,671.00,84.20,37.40,18.91,40.00,4.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.38,KBVU 091355Z AUTO 04004KT 10SM CLR 29/03 A2989 RMK AO2,M
CXP,2023-08-09 13:55,-119.7326,39.1923,1431.00,57.20,42.80,58.52,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 091355Z AUTO 00000KT 10SM CLR 14/06 A3011 RMK AO2,M
RNO,2023-08-09 13:55,-119.7711,39.4839,1341.00,63.00,43.00,47.97,M,3.00,0.00,30.08,1013.10,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,63.00,KRNO 091355Z VRB03KT 10SM FEW200 17/06 A3008 RMK AO2 SLP131 T01720061,M
RTS,2023-08-09 13:55,-119.8764,39.6682,1539.00,57.20,42.80,58.52,0.00,0.00,0.00,30.12,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 091355Z AUTO 00000KT 9SM CLR 14/06 A3012 RMK AO2,M
05U,2023-08-09 13:55,-116.0051,39.6042,1811.23,55.40,35.60,47.16,M,M,0.00,30.18,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K05U 091355Z AUTO 10SM 13/02 A3018 RMK A01,M
MEV,2023-08-09 13:55,-119.7500,38.9963,1441.42,46.40,39.20,75.84,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KMEV 091355Z AUTO 00000KT 10SM CLR 08/04 A3010 RMK AO2,M
HTH,2023-08-09 13:55,-118.6315,38.5448,1282.89,66.20,46.40,48.83,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 091355Z AUTO 00000KT 10SM CLR 19/08 A3006 RMK A01,M
BAM,2023-08-09 13:55,-116.8743,40.5990,1382.36,59.00,37.40,44.47,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 091355Z AUTO 00000KT 10SM CLR 15/03 A3008 RMK AO1,M
TMT,2023-08-09 13:55,-117.1971,39.4643,1749.34,45.00,30.00,55.43,0.00,0.00,0.00,30.16,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.00,KTMT 091355Z AUTO 00000KT CLR 07/M01 A3016 RMK AO2 T00731012 PWINO,M
10U,2023-08-09 13:55,-116.1876,41.9532,1637.00,62.60,41.00,45.04,130.00,11.00,0.00,30.10,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,62.60,K10U 091355Z AUTO 13011KT 10SM FEW090 17/05 A3010 RMK AO2,M
INS,2023-08-09 13:55,-115.6733,36.5872,955.00,68.00,13.50,12.00,0.00,0.00,0.00,29.96,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KINS 091355Z AUTO 00000KT 10SM CLR 20/M10 A2996 RMK AO2 SLP097 T02001103 $,M
LSV,2023-08-09 13:55,-115.0343,36.2362,570.00,84.00,36.00,18.01,210.00,4.00,0.00,29.84,1007.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.20,KLSV 091355Z AUTO 21004KT 10SM CLR 29/02 A2984 RMK AO2 SLP076 T02890022 $,M
EKO,2023-08-09 13:56,-115.7860,40.8242,1367.00,56.00,38.00,50.73,90.00,4.00,0.00,30.12,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KEKO 091356Z AUTO 09004KT 10SM CLR 13/03 A3012 RMK AO2 SLP147 T01330033,M
WMC,2023-08-09 13:56,-117.8072,40.9019,1315.00,57.00,36.00,45.22,120.00,3.00,0.00,30.05,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KWMC 091356Z AUTO 12003KT 10SM CLR 14/02 A3005 RMK AO2 SLP129 T01390022,M
NFL,2023-08-09 13:56,-118.7010,39.4166,1199.00,64.00,43.00,46.32,0.00,0.00,0.00,30.03,1013.80,9.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,64.00,KNFL 091356Z 00000KT 9SM FEW150 18/06 A3003 RMK AO2 SLP138 T01780061,M
HND,2023-08-09 13:56,-115.1344,35.9729,742.79,83.00,38.00,20.13,190.00,8.00,0.00,29.93,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.56,KHND 091356Z 19008KT 10SM CLR 28/03 A2993 RMK AO2 SLP118 T02830033,M
TPH,2023-08-09 13:56,-117.0904,38.0505,1654.00,60.00,26.00,27.08,350.00,7.00,0.00,30.11,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KTPH 091356Z AUTO 35007KT 10SM CLR 16/M03 A3011 RMK AO2 SLP118 T01561033 $,M
LAS,2023-08-09 13:56,-115.1634,36.0719,663.00,84.00,39.00,20.27,180.00,9.00,0.00,29.88,1008.80,10.00,17.00,FEW,BKN,M,M,12000.00,15000.00,M,M,M,M,M,M,M,M,M,81.29,KLAS 091356Z 18009G17KT 10SM FEW120 BKN150 29/04 A2988 RMK AO2 SLP088 T02890039,M
BVU,2023-08-09 14:15,-114.8611,35.9475,671.00,86.00,32.00,14.40,130.00,6.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.64,KBVU 091415Z AUTO 13006KT 10SM CLR 30/00 A2990 RMK AO2,M
CXP,2023-08-09 14:15,-119.7326,39.1923,1431.00,59.00,42.80,54.86,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 091415Z AUTO 00000KT 10SM CLR 15/06 A3011 RMK AO2,M
RTS,2023-08-09 14:15,-119.8764,39.6682,1539.00,59.00,42.80,54.86,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 091415Z AUTO 00000KT 10SM CLR 15/06 A3012 RMK AO2,M
05U,2023-08-09 14:15,-116.0051,39.6042,1811.23,59.00,35.60,41.42,M,M,0.00,30.17,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K05U 091415Z AUTO 10SM 15/02 A3017 RMK A01,M
MEV,2023-08-09 14:15,-119.7500,38.9963,1441.42,51.80,41.00,66.48,0.00,0.00,0.00,30.10,M,6.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,51.80,KMEV 091415Z AUTO 00000KT 6SM HZ CLR 11/05 A3010 RMK AO2,M
HTH,2023-08-09 14:15,-118.6315,38.5448,1282.89,69.80,46.40,43.13,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 091415Z AUTO 00000KT 10SM CLR 21/08 A3006 RMK A01,M
