station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
05U,2023-05-16 12:10,-116.0051,39.6042,1811.23,42.80,35.60,75.50,0.00,0.00,0.00,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,K05U 161210Z AUTO 00000KT 10SM CLR 06/02 A3032 RMK A01,M
BVU,2023-05-16 12:15,-114.8611,35.9475,671.00,80.60,48.20,32.18,30.00,10.00,0.00,30.02,M,8.00,24.00,FEW,SCT,BKN,M,1800.00,3900.00,7500.00,M,-DZ,M,M,M,M,M,M,79.71,KBVU 161215Z AUTO 03010G24KT 8SM -DZ FEW018 SCT039 BKN075 27/09 A3002 RMK AO2,M
RTS,2023-05-16 12:15,-119.8764,39.6682,1539.00,42.80,33.80,70.28,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KRTS 161215Z AUTO 00000KT 10SM CLR 06/01 A3027 RMK AO2,M
MEV,2023-05-16 12:15,-119.7500,38.9963,1441.42,37.40,33.80,86.69,130.00,5.00,0.00,30.26,M,10.00,M,FEW,SCT,M,M,5000.00,5500.00,M,M,M,M,M,M,M,M,M,32.81,KMEV 161215Z AUTO 13005KT 10SM FEW050 SCT055 03/01 A3026 RMK AO2,M
BAM,2023-05-16 12:15,-116.8743,40.5990,1382.36,41.00,33.80,75.33,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KBAM 161215Z AUTO 00000KT 10SM CLR 05/01 A3025 RMK AO1,M
HTH,2023-05-16 12:15,-118.6315,38.5448,1282.89,55.40,37.40,50.64,220.00,4.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KHTH 161215Z AUTO 22004KT 10SM CLR 13/03 A3023 RMK A01,M
TMT,2023-05-16 12:15,-117.1971,39.4643,1749.34,38.00,33.00,82.66,0.00,0.00,0.00,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.90,KTMT 161215Z AUTO 00000KT 10SM CLR 03/01 A3032 RMK AO2 T00330006,M
05U,2023-05-16 12:30,-116.0051,39.6042,1811.23,42.80,37.40,81.07,360.00,6.00,0.00,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.54,K05U 161230Z AUTO 36006KT 10SM CLR 06/03 A3032 RMK A01,M
BVU,2023-05-16 12:35,-114.8611,35.9475,671.00,80.60,44.60,28.08,90.00,6.00,0.00,30.02,M,10.00,11.00,FEW,FEW,M,M,2200.00,3900.00,M,M,M,M,M,M,M,M,M,79.42,KBVU 161235Z AUTO 09006G11KT 10SM FEW022 FEW039 27/07 A3002 RMK AO2,M
CXP,2023-05-16 12:35,-119.7326,39.1923,1431.00,42.80,33.80,70.28,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KCXP 161235Z AUTO 00000KT 10SM CLR 06/01 A3028 RMK AO2,M
RTS,2023-05-16 12:35,-119.8764,39.6682,1539.00,37.40,32.00,80.65,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.40,KRTS 161235Z AUTO 00000KT 10SM CLR 03/00 A3028 RMK AO2,M
MEV,2023-05-16 12:35,-119.7500,38.9963,1441.42,37.40,33.80,86.69,120.00,4.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.73,KMEV 161235Z AUTO 12004KT 10SM CLR 03/01 A3026 RMK AO2,M
BAM,2023-05-16 12:35,-116.8743,40.5990,1382.36,42.80,35.60,75.50,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KBAM 161235Z AUTO 00000KT 10SM CLR 06/02 A3026 RMK AO1,M
HTH,2023-05-16 12:35,-118.6315,38.5448,1282.89,53.60,41.00,62.23,170.00,3.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KHTH 161235Z AUTO 17003KT 10SM CLR 12/05 A3023 RMK A01,M
TMT,2023-05-16 12:35,-117.1971,39.4643,1749.34,36.00,31.60,83.54,0.00,0.00,0.00,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.10,KTMT 161235Z AUTO 00000KT 10SM CLR 02/00 A3033 RMK AO2 T00231002,M
05U,2023-05-16 12:50,-116.0051,39.6042,1811.23,42.80,37.40,81.07,360.00,4.00,0.00,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.03,K05U 161250Z AUTO 36004KT 10SM CLR 06/03 A3032 RMK A01,M
P68,2023-05-16 12:53,-116.0056,39.6014,1993.00,44.00,37.00,75.93,180.00,6.00,0.00,30.30,1020.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.10,KP68 161253Z AUTO 18006KT 07/03 A3030 RMK AO1 SLP203 T00670028,M
DRA,2023-05-16 12:53,-116.0278,36.6206,1009.00,62.00,28.00,27.30,110.00,5.00,0.00,30.09,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KDRA 161253Z AUTO 11005KT 10SM CLR 17/M02 A3009 RMK AO2 SLP147 T01671022,M
ELY,2023-05-16 12:53,-114.8453,39.2950,1909.00,39.00,34.00,82.08,190.00,7.00,0.00,30.33,1020.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.31,KELY 161253Z AUTO 19007KT 10SM CLR 04/01 A3033 RMK AO2 SLP205 T00390011,M
VGT,2023-05-16 12:53,-115.1933,36.2111,667.00,78.00,37.00,22.71,280.00,3.00,0.00,30.03,1015.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.10,KVGT 161253Z 28003KT 10SM CLR 26/03 A3003 RMK AO2 SLP159 T02560028,M
LOL,2023-05-16 12:53,-118.5701,40.0684,1192.43,43.00,30.90,62.06,130.00,3.00,0.00,30.20,1020.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.26,KLOL 161253Z AUTO 13003KT 10SM CLR 06/M01 A3020 RMK AO2 SLP205 T00611006,M
BVU,2023-05-16 12:55,-114.8611,35.9475,671.00,80.60,44.60,28.08,80.00,5.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.42,KBVU 161255Z AUTO 08005KT 10SM CLR 27/07 A3003 RMK AO2,M
CXP,2023-05-16 12:55,-119.7326,39.1923,1431.00,44.60,35.60,70.48,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KCXP 161255Z AUTO 00000KT 10SM CLR 07/02 A3028 RMK AO2,M
RTS,2023-05-16 12:55,-119.8764,39.6682,1539.00,37.40,33.80,86.69,10.00,5.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.81,KRTS 161255Z AUTO 01005KT 10SM CLR 03/01 A3027 RMK AO2,M
MEV,2023-05-16 12:55,-119.7500,38.9963,1441.42,39.20,33.80,80.79,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,KMEV 161255Z AUTO 00000KT 10SM CLR 04/01 A3027 RMK AO2,M
BAM,2023-05-16 12:55,-116.8743,40.5990,1382.36,44.60,35.60,70.48,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KBAM 161255Z AUTO 00000KT 10SM CLR 07/02 A3026 RMK AO1,M
HTH,2023-05-16 12:55,-118.6315,38.5448,1282.89,51.80,39.20,61.99,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KHTH 161255Z AUTO 00000KT 10SM CLR 11/04 A3023 RMK A01,M
TMT,2023-05-16 12:55,-117.1971,39.4643,1749.34,36.50,32.00,83.56,0.00,0.00,0.00,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.50,KTMT 161255Z AUTO 00000KT 10SM CLR 03/00 A3033 RMK AO2 T00250000,M
INS,2023-05-16 12:55,-115.6733,36.5872,955.00,65.00,26.20,22.98,190.00,3.00,0.00,30.09,1014.50,10.00,M,OVC,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,64.90,KINS 161255Z AUTO 19003KT 10SM OVC120 18/M03 A3009 RMK AO2 SLP145 T01831032 $,M
LSV,2023-05-16 12:55,-115.0343,36.2362,570.00,79.20,35.80,20.89,50.00,6.00,0.00,29.99,1013.00,10.00,M,BKN,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,79.20,KLSV 161255Z 05006KT 10SM BKN140 26/02 A2999 RMK AO2A SLP130 T02620021 $,M
RNO,2023-05-16 12:55,-119.7711,39.4839,1341.00,50.00,35.00,56.39,260.00,3.00,0.00,30.25,1020.50,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,50.00,KRNO 161255Z 26003KT 10SM FEW150 10/02 A3025 RMK AO2 SLP205 T01000017,M
EKO,2023-05-16 12:56,-115.7860,40.8242,1367.00,45.00,43.00,92.65,70.00,3.00,0.00,30.28,1022.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.55,KEKO 161256Z AUTO 07003KT 10SM CLR 07/06 A3028 RMK AO2 SLP223 T00720061,M
NFL,2023-05-16 12:56,-118.7010,39.4166,1199.00,51.00,37.00,58.36,0.00,0.00,0.00,30.20,1019.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.10,KNFL 161256Z AUTO 00000KT 10SM CLR 11/03 A3020 RMK AO2 SLP191 T01060028,M
TPH,2023-05-16 12:56,-117.0904,38.0505,1654.00,M,M,M,M,M,0.00,30.26,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTPH 161256Z AUTO A3026 RMK AO2 SLPNO PWINO $,M
LAS,2023-05-16 12:56,-115.1634,36.0719,663.00,77.00,37.00,23.55,230.00,5.00,0.00,30.03,1014.30,10.00,M,BKN,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,77.00,KLAS 161256Z 23005KT 10SM BKN140 25/03 A3003 RMK AO2 SLP143 VIRGA DSNT E T02500028 $,M
WMC,2023-05-16 12:56,-117.8072,40.9019,1315.00,44.00,35.00,70.43,160.00,5.00,0.00,30.23,1020.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.77,KWMC 161256Z AUTO 16005KT 10SM CLR 07/02 A3023 RMK AO2 SLP206 T00670017,M
HND,2023-05-16 12:56,-115.1344,35.9729,742.79,76.00,40.00,27.37,210.00,4.00,0.00,30.07,1016.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KHND 161256Z 21004KT 10SM CLR 24/04 A3007 RMK AO2 SLP168 T02440044,M
05U,2023-05-16 13:10,-116.0051,39.6042,1811.23,46.40,37.40,70.68,360.00,6.00,0.00,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.87,K05U 161310Z AUTO 36006KT 10SM CLR 08/03 A3033 RMK A01,M
BVU,2023-05-16 13:15,-114.8611,35.9475,671.00,77.00,46.40,33.85,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 161315Z AUTO 00000KT 10SM CLR 25/08 A3004 RMK AO2,M
CXP,2023-05-16 13:15,-119.7326,39.1923,1431.00,42.80,33.80,70.28,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KCXP 161315Z AUTO 00000KT 10SM CLR 06/01 A3028 RMK AO2,M
RTS,2023-05-16 13:15,-119.8764,39.6682,1539.00,41.00,33.80,75.33,10.00,5.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.08,KRTS 161315Z AUTO 01005KT 10SM CLR 05/01 A3028 RMK AO2,M
MEV,2023-05-16 13:15,-119.7500,38.9963,1441.42,39.20,33.80,80.79,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,KMEV 161315Z AUTO 00000KT 10SM CLR 04/01 A3027 RMK AO2,M
BAM,2023-05-16 13:15,-116.8743,40.5990,1382.36,42.80,35.60,75.50,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KBAM 161315Z AUTO 00000KT 10SM CLR 06/02 A3027 RMK AO1,M
HTH,2023-05-16 13:15,-118.6315,38.5448,1282.89,53.60,37.40,54.07,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KHTH 161315Z AUTO 00000KT 10SM CLR 12/03 A3024 RMK A01,M
TMT,2023-05-16 13:15,-117.1971,39.4643,1749.34,34.70,32.00,89.75,0.00,0.00,0.00,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.70,KTMT 161315Z AUTO 00000KT 10SM CLR 02/00 A3033 RMK AO2 T00150000,M
05U,2023-05-16 13:30,-116.0051,39.6042,1811.23,48.20,39.20,70.88,M,4.00,0.00,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.34,K05U 161330Z AUTO VRB04KT 10SM CLR 09/04 A3033 RMK A01,M
BVU,2023-05-16 13:35,-114.8611,35.9475,671.00,75.20,48.20,38.46,360.00,5.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 161335Z AUTO 36005KT 10SM CLR 24/09 A3004 RMK AO2,M
CXP,2023-05-16 13:35,-119.7326,39.1923,1431.00,46.40,33.80,61.28,0.00,0.00,0.00,30.29,M,10.00,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,46.40,KCXP 161335Z AUTO 00000KT 10SM FEW015 08/01 A3029 RMK AO2,M
RTS,2023-05-16 13:35,-119.8764,39.6682,1539.00,44.60,37.40,75.68,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KRTS 161335Z AUTO 00000KT 10SM CLR 07/03 A3028 RMK AO2,M
MEV,2023-05-16 13:35,-119.7500,38.9963,1441.42,39.20,35.60,86.79,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,KMEV 161335Z AUTO 00000KT 10SM CLR 04/02 A3027 RMK AO2,M
BAM,2023-05-16 13:35,-116.8743,40.5990,1382.36,46.40,37.40,70.68,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KBAM 161335Z AUTO 00000KT 10SM CLR 08/03 A3027 RMK AO1,M
HTH,2023-05-16 13:35,-118.6315,38.5448,1282.89,55.40,37.40,50.64,180.00,3.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KHTH 161335Z AUTO 18003KT 10SM CLR 13/03 A3024 RMK A01,M
TMT,2023-05-16 13:35,-117.1971,39.4643,1749.34,39.00,34.20,82.74,0.00,0.00,0.00,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.00,KTMT 161335Z AUTO 00000KT 10SM CLR 04/01 A3033 RMK AO2 T00390012,M
05U,2023-05-16 13:50,-116.0051,39.6042,1811.23,51.80,39.20,61.99,M,4.00,0.00,30.33,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,51.80,K05U 161350Z AUTO VRB04KT 10SM FEW120 11/04 A3033 RMK A01,M
DRA,2023-05-16 13:53,-116.0278,36.6206,1009.00,65.00,28.00,24.75,140.00,4.00,0.00,30.10,1015.00,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,64.90,KDRA 161353Z AUTO 14004KT 10SM FEW120 18/M02 A3010 RMK AO2 SLP150 T01831022,M
VGT,2023-05-16 13:53,-115.1933,36.2111,667.00,78.00,39.00,24.56,340.00,4.00,0.00,30.04,1016.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.10,KVGT 161353Z 34004KT 10SM CLR 26/04 A3004 RMK AO2 SLP164 T02560039,M
LOL,2023-05-16 13:53,-118.5701,40.0684,1192.43,50.00,34.00,53.97,0.00,0.00,0.00,30.21,1020.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KLOL 161353Z AUTO 00000KT 10SM CLR 10/01 A3021 RMK AO2 SLP204 T01000011,M
P68,2023-05-16 13:53,-116.0056,39.6014,1993.00,52.00,40.00,63.24,210.00,3.00,0.00,30.30,1019.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KP68 161353Z AUTO 21003KT 11/04 A3030 RMK AO1 SLP199 T01110044,M
ELY,2023-05-16 13:53,-114.8453,39.2950,1909.00,44.00,38.00,78.66,190.00,4.00,0.00,30.34,1020.40,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,41.55,KELY 161353Z AUTO 19004KT 10SM FEW110 07/03 A3034 RMK AO2 SLP204 T00670033,M
BVU,2023-05-16 13:55,-114.8611,35.9475,671.00,77.00,48.20,36.22,70.00,6.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 161355Z AUTO 07006KT 10SM CLR 25/09 A3004 RMK AO2,M
CXP,2023-05-16 13:55,-119.7326,39.1923,1431.00,48.20,35.60,61.52,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KCXP 161355Z AUTO 00000KT 10SM CLR 09/02 A3029 RMK AO2,M
RTS,2023-05-16 13:55,-119.8764,39.6682,1539.00,46.40,37.40,70.68,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KRTS 161355Z AUTO 00000KT 10SM CLR 08/03 A3028 RMK AO2,M
MEV,2023-05-16 13:55,-119.7500,38.9963,1441.42,42.80,37.40,81.07,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KMEV 161355Z AUTO 00000KT 10SM CLR 06/03 A3028 RMK AO2,M
BAM,2023-05-16 13:55,-116.8743,40.5990,1382.36,48.20,37.40,66.05,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KBAM 161355Z AUTO 00000KT 10SM CLR 09/03 A3027 RMK AO1,M
HTH,2023-05-16 13:55,-118.6315,38.5448,1282.89,59.00,41.00,51.18,220.00,3.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 161355Z AUTO 22003KT 10SM CLR 15/05 A3024 RMK A01,M
TMT,2023-05-16 13:55,-117.1971,39.4643,1749.34,42.00,35.60,78.16,0.00,0.00,0.00,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.90,KTMT 161355Z AUTO 00000KT 10SM CLR 06/02 A3033 RMK AO2 T00550020,M
INS,2023-05-16 13:55,-115.6733,36.5872,955.00,65.80,24.80,21.01,220.00,3.00,0.00,30.11,1015.20,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,65.80,KINS 161355Z AUTO 22003KT 10SM OVC110 19/M04 A3011 RMK AO2 SLP152 T01881040 $,M
LSV,2023-05-16 13:55,-115.0343,36.2362,570.00,79.50,36.00,20.93,60.00,9.00,0.00,30.01,1013.80,10.00,M,FEW,SCT,M,M,13000.00,16000.00,M,M,M,M,M,M,M,M,M,79.50,KLSV 161355Z AUTO 06009KT 10SM FEW130 SCT160 26/02 A3001 RMK AO2 SLP138 T02640023 $,M
RNO,2023-05-16 13:55,-119.7711,39.4839,1341.00,53.00,32.00,44.42,280.00,5.00,0.00,30.26,1020.50,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,53.10,KRNO 161355Z 28005KT 10SM FEW150 12/00 A3026 RMK AO2 SLP205 T01170000,M
HND,2023-05-16 13:56,-115.1344,35.9729,742.79,76.00,41.00,28.56,200.00,4.00,0.00,30.08,1017.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KHND 161356Z 20004KT 10SM CLR 24/05 A3008 RMK AO2 SLP174 T02440050,M
TPH,2023-05-16 13:56,-117.0904,38.0505,1654.00,M,M,M,M,M,0.00,30.27,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTPH 161356Z AUTO A3027 RMK AO2 SLPNO PWINO $,M
LAS,2023-05-16 13:56,-115.1634,36.0719,663.00,79.00,39.00,23.85,330.00,3.00,0.00,30.06,1015.10,10.00,M,BKN,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,79.00,KLAS 161356Z 33003KT 10SM BKN140 26/04 A3006 RMK AO2 SLP151 T02610039 $,M
EKO,2023-05-16 13:56,-115.7860,40.8242,1367.00,50.00,44.00,80.06,0.00,0.00,0.00,30.29,1022.60,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,50.00,KEKO 161356Z AUTO 00000KT 10SM FEW120 10/07 A3029 RMK AO2 SLP226 T01000067,M
WMC,2023-05-16 13:56,-117.8072,40.9019,1315.00,52.00,38.00,58.48,150.00,4.00,0.00,30.24,1020.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KWMC 161356Z AUTO 15004KT 10SM CLR 11/03 A3024 RMK AO2 SLP208 T01110033,M
NFL,2023-05-16 13:56,-118.7010,39.4166,1199.00,58.00,38.00,47.18,0.00,0.00,0.00,30.21,1019.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KNFL 161356Z AUTO 00000KT 10SM CLR 14/03 A3021 RMK AO2 SLP194 T01440033,M
INS,2023-05-16 14:07,-115.6733,36.5872,955.00,64.40,26.60,23.77,40.00,8.00,0.00,30.11,1015.40,10.00,M,OVC,M,M,M,11000.00,M,M,M,-RA,M,M,M,M,M,M,64.40,KINS 161407Z AUTO 04008KT 10SM -RA OVC110 18/M03 A3011 RMK AO2 RAB07 SLP154 $,M
05U,2023-05-16 14:10,-116.0051,39.6042,1811.23,53.60,41.00,62.23,0.00,0.00,0.00,30.34,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,53.60,K05U 161410Z AUTO 00000KT 10SM FEW120 12/05 A3034 RMK A01,M
BVU,2023-05-16 14:15,-114.8611,35.9475,671.00,78.80,48.20,34.13,70.00,3.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 161415Z AUTO 07003KT 10SM CLR 26/09 A3005 RMK AO2,M
CXP,2023-05-16 14:15,-119.7326,39.1923,1431.00,50.00,37.40,61.76,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KCXP 161415Z AUTO 00000KT 10SM CLR 10/03 A3029 RMK AO2,M
RTS,2023-05-16 14:15,-119.8764,39.6682,1539.00,48.20,37.40,66.05,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KRTS 161415Z AUTO 00000KT 10SM CLR 09/03 A3028 RMK AO2,M
MEV,2023-05-16 14:15,-119.7500,38.9963,1441.42,46.40,37.40,70.68,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KMEV 161415Z AUTO 00000KT 10SM CLR 08/03 A3028 RMK AO2,M
BAM,2023-05-16 14:15,-116.8743,40.5990,1382.36,50.00,39.20,66.27,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 161415Z AUTO 00000KT 10SM CLR 10/04 A3027 RMK AO1,M
HTH,2023-05-16 14:15,-118.6315,38.5448,1282.89,60.80,39.20,44.76,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KHTH 161415Z AUTO 00000KT 10SM CLR 16/04 A3025 RMK A01,M
TMT,2023-05-16 14:15,-117.1971,39.4643,1749.34,46.60,36.70,68.24,210.00,3.00,0.00,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.38,KTMT 161415Z AUTO 21003KT 10SM CLR 08/03 A3033 RMK AO2 T00810026,M
INS,2023-05-16 14:20,-115.6733,36.5872,955.00,64.40,37.40,36.74,340.00,3.00,0.00,30.12,1015.70,10.00,M,FEW,OVC,M,M,4500.00,11000.00,M,M,M,M,M,M,M,M,M,64.40,KINS 161420Z AUTO 34003KT 10SM FEW045 OVC110 18/03 A3012 RMK AO2 RAB07E20 SLP157 $,M
05U,2023-05-16 14:30,-116.0051,39.6042,1811.23,59.00,41.00,51.18,0.00,0.00,0.00,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K05U 161430Z AUTO 00000KT 10SM CLR 15/05 A3034 RMK A01,M
BVU,2023-05-16 14:35,-114.8611,35.9475,671.00,82.40,46.40,28.36,20.00,5.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.64,KBVU 161435Z AUTO 02005KT 10SM CLR 28/08 A3005 RMK AO2,M
CXP,2023-05-16 14:35,-119.7326,39.1923,1431.00,53.60,35.60,50.36,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 161435Z AUTO 00000KT 10SM CLR 12/02 A3029 RMK AO2,M
RTS,2023-05-16 14:35,-119.8764,39.6682,1539.00,48.20,37.40,66.05,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KRTS 161435Z AUTO 00000KT 10SM CLR 09/03 A3029 RMK AO2,M
MEV,2023-05-16 14:35,-119.7500,38.9963,1441.42,50.00,35.60,57.52,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 161435Z AUTO 00000KT 10SM CLR 10/02 A3028 RMK AO2,M
BAM,2023-05-16 14:35,-116.8743,40.5990,1382.36,53.60,39.20,58.02,0.00,0.00,0.00,30.27,M,2.50,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 161435Z AUTO 00000KT 2 1/2SM CLR 12/04 A3027 RMK AO1 VIS 1/4V5,M
